scorer,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000
bodyparts,woodL,woodL,woodL,woodR,woodR,woodR,neck,neck,neck
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,331.096435546875,296.525634765625,0.9997298121452332,579.0071411132812,292.4450988769531,0.999843955039978,586.8802490234375,279.3734436035156,0.004008206073194742
1,331.16546630859375,296.58148193359375,0.9997143149375916,579.010009765625,292.4450988769531,0.999832272529602,586.90380859375,279.3734436035156,0.004159626085311174
2,331.2178955078125,296.58148193359375,0.9997186064720154,579.042724609375,292.4450988769531,0.9998175501823425,587.0298461914062,279.3734436035156,0.004704410210251808
3,331.2254943847656,296.58148193359375,0.9997662901878357,579.1426391601562,292.4217529296875,0.9997294545173645,587.0736694335938,279.2220764160156,0.004727274179458618
4,331.3795471191406,296.4972229003906,0.999763548374176,579.3693237304688,292.3912353515625,0.99969482421875,587.0822143554688,278.9710388183594,0.004376963712275028
5,331.4682312011719,296.3756408691406,0.9998041987419128,579.508056640625,292.3448486328125,0.9997499585151672,587.1068725585938,278.9330139160156,0.004179613199084997
6,331.4808349609375,296.35009765625,0.9998109936714172,579.53515625,292.3209533691406,0.9997519850730896,587.1111450195312,278.8742980957031,0.004374240525066853
7,331.5394592285156,296.3061218261719,0.9998059868812561,579.5718383789062,292.3209533691406,0.9997871518135071,587.1152954101562,278.8742980957031,0.004216000437736511
8,331.7240295410156,296.3061218261719,0.9997871518135071,579.5756225585938,292.3209533691406,0.9997792840003967,587.1317749023438,278.8742980957031,0.004162708297371864
9,331.87689208984375,296.32440185546875,0.9997766613960266,579.5756225585938,292.3209533691406,0.9998089671134949,587.1317749023438,278.9209899902344,0.00411080801859498
10,331.9275207519531,296.2984619140625,0.9997791647911072,579.5718383789062,292.3199157714844,0.999855637550354,587.1317749023438,278.9367980957031,0.0039921910502016544
11,332.04345703125,296.2984619140625,0.9997889399528503,579.5096435546875,292.3256530761719,0.9998705387115479,587.1212158203125,279.08843994140625,0.004010097123682499
12,332.10565185546875,296.2984619140625,0.9997789263725281,579.4680786132812,292.36578369140625,0.9998468160629272,587.1212158203125,279.2465515136719,0.00405310420319438
13,332.14971923828125,296.2032165527344,0.9997772574424744,579.2898559570312,292.3697204589844,0.9998997449874878,587.1212158203125,279.30572509765625,0.0038961453828960657
14,332.3016052246094,296.161865234375,0.999757707118988,579.2898559570312,292.3697204589844,0.9999284744262695,587.1458129882812,279.3736572265625,0.0037818807177245617
15,332.37701416015625,296.0011291503906,0.9997925162315369,579.2882690429688,292.3836364746094,0.9999295473098755,587.1458129882812,279.3736572265625,0.0038713468238711357
16,332.43389892578125,296.0011291503906,0.9997816681861877,579.285888671875,292.442626953125,0.9999321699142456,587.1458129882812,279.3736572265625,0.003956011962145567
17,332.4398498535156,295.97637939453125,0.9997907280921936,579.1990356445312,292.471923828125,0.9999338388442993,587.0723876953125,279.2606201171875,0.003960202448070049
18,332.4398498535156,295.97637939453125,0.9997473359107971,579.0830078125,292.4852294921875,0.9999442100524902,586.9072875976562,279.2209167480469,0.004160594195127487
19,332.37701416015625,295.9444274902344,0.999692440032959,578.9868774414062,292.5393371582031,0.9999438524246216,586.8860473632812,279.2209167480469,0.003763441229239106
20,332.2974853515625,295.8627014160156,0.9997333884239197,578.933837890625,292.6135559082031,0.9999305009841919,586.830322265625,279.2209167480469,0.0038065982516855
21,332.2594909667969,295.8627014160156,0.9997250437736511,578.933837890625,292.7760925292969,0.9999021291732788,586.830322265625,279.3775329589844,0.0043822284787893295
22,332.2594909667969,295.8627014160156,0.9996417760848999,578.8928833007812,292.9070739746094,0.9998878240585327,586.8860473632812,279.3775329589844,0.004603854846209288
23,332.26788330078125,295.8627014160156,0.9996960163116455,578.885009765625,292.9653015136719,0.9998605251312256,586.8860473632812,279.3775329589844,0.00453543197363615
24,332.2974853515625,295.8627014160156,0.9996401071548462,578.885009765625,293.0434875488281,0.9998573064804077,586.8978271484375,279.35919189453125,0.00409695552662015
25,332.3041076660156,295.8594055175781,0.9996398687362671,578.8601684570312,293.0496520996094,0.9998414516448975,586.8978271484375,279.06402587890625,0.00424170820042491
26,332.30694580078125,295.8594055175781,0.9996602535247803,578.8589477539062,293.1203918457031,0.9998300075531006,586.8526000976562,278.98944091796875,0.004286611918359995
27,332.30694580078125,295.8594055175781,0.9996975660324097,578.8589477539062,293.1798400878906,0.9998617172241211,586.8208618164062,278.98944091796875,0.004032837692648172
28,332.3465881347656,295.7569580078125,0.9997143149375916,578.8876342773438,293.29193115234375,0.999860405921936,586.8526000976562,278.9422912597656,0.0035856273025274277
29,332.3994140625,295.7326965332031,0.9997223019599915,579.008544921875,293.300048828125,0.99985671043396,586.796630859375,278.9422912597656,0.0034946883097290993
30,332.4801025390625,295.8614196777344,0.9997571110725403,579.1148681640625,293.3067626953125,0.9998555183410645,586.773193359375,278.91424560546875,0.0038902685046195984
31,332.487548828125,295.8614196777344,0.9997698664665222,579.1240844726562,293.3489074707031,0.9998522996902466,586.7796630859375,278.8216857910156,0.003811249975115061
32,332.4893798828125,295.76611328125,0.9997734427452087,579.1517944335938,293.3612060546875,0.9998008608818054,586.796630859375,278.8216857910156,0.0038593190256506205
33,332.53533935546875,295.76611328125,0.9997751116752625,579.1895751953125,293.52947998046875,0.9997761845588684,586.796630859375,278.8216857910156,0.0037697753868997097
34,332.6620178222656,295.76611328125,0.9997863173484802,579.3599243164062,293.5682067871094,0.9997749924659729,586.7796630859375,278.8877868652344,0.00437902333214879
35,332.6666564941406,295.7550964355469,0.999800980091095,579.4425048828125,293.5958251953125,0.999836802482605,586.7796630859375,278.93304443359375,0.004698117729276419
36,332.6666564941406,295.7550964355469,0.9997877478599548,579.5890502929688,293.6712646484375,0.9998546838760376,70.65434265136719,686.4915161132812,0.013925761915743351
37,332.6666564941406,295.6994323730469,0.9998276233673096,579.5987548828125,293.67822265625,0.9998760223388672,69.84323120117188,686.5065307617188,0.026093194261193275
38,332.54595947265625,295.7550964355469,0.9998288154602051,579.6144409179688,293.67822265625,0.9998828172683716,69.22516632080078,686.5303955078125,0.04734455421566963
39,332.3356018066406,295.7550964355469,0.9998395442962646,579.6292724609375,293.7403869628906,0.9998862743377686,69.22516632080078,686.5303955078125,0.017419030889868736
40,332.3338928222656,295.76654052734375,0.9998327493667603,579.682373046875,293.7403869628906,0.9999136924743652,69.22516632080078,686.5065307617188,0.009979239664971828
41,332.2485656738281,295.76654052734375,0.9998620748519897,579.7855224609375,293.7403869628906,0.9999266862869263,586.940673828125,279.3185119628906,0.0041884323582053185
42,331.98590087890625,295.8498840332031,0.9998526573181152,579.8662109375,293.7403869628906,0.9999407529830933,587.0292358398438,279.3185119628906,0.0039220224134624004
43,331.7343444824219,295.92816162109375,0.9998384714126587,579.8662109375,293.7403869628906,0.9999454021453857,587.0353393554688,279.3185119628906,0.0038236300460994244
44,331.5521545410156,295.95501708984375,0.9998412132263184,579.8662109375,293.72119140625,0.9999585151672363,587.0401000976562,279.3185119628906,0.003682719776406884
45,331.261474609375,296.05279541015625,0.9998125433921814,579.7925415039062,293.72119140625,0.9999672174453735,587.0502319335938,279.3185119628906,0.003724032547324896
46,330.9837646484375,296.14044189453125,0.9997879862785339,579.7925415039062,293.6864929199219,0.9999668598175049,587.0780029296875,279.3152770996094,0.0039065987803041935
