scorer,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000
47,329.821044921875,297.8467102050781,0.9992173910140991,578.5306396484375,293.6147766113281,0.9999831914901733,586.86865234375,278.52484130859375,0.003710200311616063
48,329.8897399902344,297.8467102050781,0.9992197751998901,578.5559692382812,293.6147766113281,0.999982476234436,586.8707885742188,278.5217590332031,0.003736470825970173
49,330.0261535644531,297.8467102050781,0.9992577433586121,578.5559692382812,293.6210021972656,0.9999837875366211,586.8707885742188,278.5217590332031,0.0036323368549346924
50,330.0447998046875,297.7701416015625,0.9992708563804626,578.5559692382812,293.6210021972656,0.9999845027923584,586.86865234375,278.52484130859375,0.003621404990553856
51,330.0492858886719,297.7513732910156,0.9991507530212402,578.5519409179688,293.6210021972656,0.9999831914901733,336.146728515625,301.6018371582031,0.0038070811424404383
52,330.11810302734375,297.7269592285156,0.9990646243095398,578.5230102539062,293.6210021972656,0.9999823570251465,336.1044616699219,301.61932373046875,0.004073674324899912
53,330.1293640136719,297.6247863769531,0.9990090131759644,578.5117797851562,293.6210021972656,0.9999831914901733,336.01800537109375,301.6700439453125,0.0042849029414355755
54,330.1293640136719,297.4985046386719,0.9989913105964661,578.4674072265625,293.5673828125,0.999983549118042,335.96185302734375,301.7532043457031,0.004444409161806107
55,330.1293640136719,297.4985046386719,0.9989510774612427,578.4674072265625,293.5673828125,0.9999827146530151,335.9523010253906,301.7532043457031,0.004659486934542656
56,330.05401611328125,297.4985046386719,0.9988638162612915,578.375732421875,293.5673828125,0.9999823570251465,335.9275207519531,301.763427734375,0.004804667551070452
57,329.9767150878906,297.4985046386719,0.9987069368362427,578.3184204101562,293.5673828125,0.9999818801879883,335.9275207519531,301.763427734375,0.004876458551734686
58,329.94903564453125,297.4985046386719,0.9987123012542725,578.2734375,293.5673828125,0.9999825954437256,335.9275207519531,301.763427734375,0.0049766916781663895
59,329.9376220703125,297.4376525878906,0.998791515827179,578.271484375,293.5647277832031,0.9999815225601196,335.860107421875,301.7930908203125,0.005130301229655743
60,329.9301452636719,297.4376525878906,0.9986716508865356,578.2606201171875,293.5647277832031,0.9999819993972778,335.860107421875,301.7930908203125,0.0052876826375722885
61,329.8565673828125,297.3630065917969,0.9985266923904419,578.1878662109375,293.5389709472656,0.9999810457229614,335.85858154296875,301.8398742675781,0.005335926543921232
62,329.8565673828125,297.3630065917969,0.998485267162323,578.1878662109375,293.5389709472656,0.9999803304672241,335.8574523925781,301.8398742675781,0.005228531081229448
63,329.84796142578125,297.4172668457031,0.9985553622245789,578.1878662109375,293.5389709472656,0.9999809265136719,335.8356018066406,301.7987976074219,0.00521555170416832
64,329.8145751953125,297.4172668457031,0.9986686706542969,578.1949462890625,293.5389709472656,0.9999817609786987,335.8356018066406,301.7987976074219,0.005209550727158785
65,329.84796142578125,297.4172668457031,0.9985151886940002,578.2042236328125,293.5389709472656,0.9999815225601196,335.8356018066406,301.7987976074219,0.005340623203665018
66,329.9201965332031,297.4208068847656,0.9984385371208191,578.213134765625,293.52288818359375,0.9999821186065674,335.8487243652344,301.7587585449219,0.005338645540177822
67,329.9685363769531,297.48431396484375,0.9985987544059753,578.294677734375,293.52288818359375,0.9999818801879883,335.8498229980469,301.75860595703125,0.00526815839111805
68,330.0326232910156,297.4923400878906,0.9987142086029053,578.3319702148438,293.5667419433594,0.9999816417694092,335.8529968261719,301.7444152832031,0.005151969846338034
69,330.0338439941406,297.4923400878906,0.9987438321113586,578.3820190429688,293.5749206542969,0.9999823570251465,335.8749084472656,301.704345703125,0.005101753864437342
70,330.0677795410156,297.5362548828125,0.9988076686859131,578.4601440429688,293.5749206542969,0.9999825954437256,335.89227294921875,301.66693115234375,0.00499919755384326
71,330.11785888671875,297.5362548828125,0.9987831711769104,578.464111328125,293.5749206542969,0.9999817609786987,335.89227294921875,301.64056396484375,0.004812003578990698
72,330.117919921875,297.5362548828125,0.998786985874176,578.4686279296875,293.5775146484375,0.999982476234436,335.89227294921875,301.64056396484375,0.004924232140183449
73,330.22613525390625,297.5675354003906,0.998820960521698,578.51220703125,293.61419677734375,0.9999828338623047,335.8179016113281,301.61328125,0.004930638242512941
74,330.22613525390625,297.5675354003906,0.9988849759101868,578.53955078125,293.61419677734375,0.9999841451644897,335.8179016113281,301.61328125,0.004866361618041992
75,330.2804870605469,297.5542297363281,0.9988258481025696,578.553955078125,293.61419677734375,0.9999834299087524,335.8179016113281,301.61328125,0.004952838644385338
76,330.2825927734375,297.5542297363281,0.9987525939941406,578.553955078125,293.61419677734375,0.9999829530715942,335.81683349609375,301.61328125,0.004997615702450275
77,330.2804870605469,297.5542297363281,0.9988791346549988,578.5421142578125,293.61419677734375,0.9999839067459106,335.8234558105469,301.60552978515625,0.005000509321689606
78,330.2257080078125,297.5465393066406,0.9988841414451599,578.53955078125,293.6461486816406,0.9999839067459106,335.86712646484375,301.5832824707031,0.005017830524593592
79,330.13275146484375,297.5465393066406,0.9989076852798462,578.45556640625,293.6461486816406,0.999983549118042,335.8756103515625,301.5832824707031,0.005005290266126394
80,330.1133728027344,297.5465393066406,0.9988614320755005,578.437255859375,293.6461486816406,0.9999828338623047,335.8798522949219,301.572998046875,0.005035958252847195
81,330.074462890625,297.6153869628906,0.9988180994987488,578.4309692382812,293.6461486816406,0.9999825954437256,335.9061584472656,301.5459899902344,0.005082534160465002
82,329.99200439453125,297.6153869628906,0.998877227306366,578.3870239257812,293.6461486816406,0.9999823570251465,335.919677734375,301.5459899902344,0.004958312027156353
83,329.94647216796875,297.6244201660156,0.9989203214645386,578.3577270507812,293.6122131347656,0.9999827146530151,335.9306640625,301.5309753417969,0.004855704959481955
84,329.8671875,297.6244201660156,0.998892605304718,578.2754516601562,293.6122131347656,0.9999825954437256,335.95782470703125,301.5309753417969,0.005024493206292391
85,329.79425048828125,297.6522216796875,0.998831570148468,578.2754516601562,293.5812072753906,0.9999817609786987,335.9649963378906,301.47369384765625,0.004985192324966192
86,329.7901916503906,297.6522216796875,0.9988447427749634,578.247802734375,293.5812072753906,0.9999818801879883,335.97149658203125,301.4707946777344,0.005130432080477476
87,329.78509521484375,297.6974792480469,0.9989389777183533,578.23876953125,293.57080078125,0.999982476234436,335.9778747558594,301.46612548828125,0.004933217074722052
88,329.7436218261719,297.6974792480469,0.9989412426948547,578.2218017578125,293.57080078125,0.9999822378158569,335.9788513183594,301.46612548828125,0.004981236532330513
89,329.7436218261719,297.6522216796875,0.9988930821418762,578.2308959960938,293.57080078125,0.9999819993972778,335.9954528808594,301.4288330078125,0.005176627542823553
90,329.7436218261719,297.6434631347656,0.9988928437232971,578.2308959960938,293.5359191894531,0.999981164932251,335.9965515136719,301.4243469238281,0.005126279778778553
91,329.8025817871094,297.6367492675781,0.9989280104637146,578.2308959960938,293.5359191894531,0.999981164932251,335.9965515136719,301.4243469238281,0.0052364664152264595
92,329.8118591308594,297.6159362792969,0.9989787340164185,578.2837524414062,293.55902099609375,0.9999822378158569,336.00921630859375,301.4288330078125,0.005083819385617971
93,329.82635498046875,297.55584716796875,0.9989584684371948,578.2933959960938,293.55902099609375,0.9999814033508301,335.9954528808594,301.4288330078125,0.005321982316672802
94,329.8931884765625,297.5429992675781,0.9990074038505554,578.3301391601562,293.55902099609375,0.9999818801879883,336.0140686035156,301.4243469238281,0.0051922244019806385
95,330.02203369140625,297.5357971191406,0.9990009665489197,578.39404296875,293.5779113769531,0.9999821186065674,335.99566650390625,301.410400390625,0.0052716732025146484
96,330.03216552734375,297.5306701660156,0.9990056157112122,578.4136962890625,293.5779113769531,0.9999822378158569,336.0058898925781,301.39263916015625,0.0053002904169261456
97,330.052001953125,297.397705078125,0.9990045428276062,578.4190673828125,293.6125183105469,0.9999825954437256,335.9964599609375,301.3888854980469,0.005533729214221239
98,330.0634765625,297.38568115234375,0.9989763498306274,578.4226684570312,293.5836181640625,0.9999823570251465,335.9964599609375,301.379150390625,0.005672484636306763
99,330.0634765625,297.34613037109375,0.9989475607872009,578.4466552734375,293.5836181640625,0.9999827146530151,335.99566650390625,301.39263916015625,0.005716261453926563
100,330.1194763183594,297.33221435546875,0.998967170715332,578.4777221679688,293.5836181640625,0.9999829530715942,335.9834289550781,301.39263916015625,0.0056923748925328255
101,330.1194763183594,297.2633056640625,0.9989795088768005,578.4777221679688,293.60760498046875,0.9999830722808838,335.9544677734375,301.39434814453125,0.005572331603616476
102,330.1194763183594,297.1357727050781,0.9990142583847046,578.4777221679688,293.60760498046875,0.9999830722808838,335.9396057128906,301.46466064453125,0.0054465229623019695
103,329.97698974609375,297.0981750488281,0.9989452958106995,578.4671020507812,293.60760498046875,0.9999831914901733,335.9373779296875,301.4772644042969,0.005551008973270655
104,329.94622802734375,297.087158203125,0.9988706707954407,578.4515380859375,293.5832824707031,0.9999833106994629,335.8814392089844,301.52947998046875,0.005478204227983952
105,329.9251708984375,296.9281005859375,0.9987937211990356,578.44091796875,293.5832824707031,0.9999831914901733,335.78485107421875,301.62249755859375,0.005279177334159613
106,329.855224609375,296.88916015625,0.9987391829490662,578.4268798828125,293.5832824707031,0.9999831914901733,335.7356872558594,301.6659240722656,0.005348694510757923
107,329.8392333984375,296.82989501953125,0.9985923171043396,578.4054565429688,293.5832824707031,0.999982476234436,335.68121337890625,301.708984375,0.005434404592961073
108,329.8392333984375,296.81195068359375,0.9983420372009277,578.371826171875,293.5657958984375,0.9999822378158569,335.6165771484375,301.7447814941406,0.0054056537337601185
109,329.8392333984375,296.7416076660156,0.9983147382736206,578.3399658203125,293.5644836425781,0.9999822378158569,335.6165771484375,301.7447814941406,0.005343735218048096
110,329.848388671875,296.6170349121094,0.9983031749725342,578.33984375,293.5863342285156,0.9999828338623047,335.6165771484375,301.7447814941406,0.00538495322689414
111,329.87744140625,296.6170349121094,0.9982494115829468,578.3055419921875,293.5863342285156,0.9999817609786987,337.19696044921875,280.79766845703125,0.005891032051295042
112,329.88427734375,296.6170349121094,0.9982345104217529,578.3055419921875,293.5863342285156,0.9999817609786987,337.20404052734375,280.726806640625,0.006157172378152609
113,330.1106872558594,296.643798828125,0.9984065890312195,578.3055419921875,293.5863342285156,0.9999823570251465,337.27545166015625,280.674560546875,0.005827524233609438
114,330.3033752441406,296.79815673828125,0.9986779093742371,578.3489990234375,293.5863342285156,0.9999828338623047,337.6777648925781,280.6626281738281,0.0051742857322096825
115,330.3033752441406,296.9482727050781,0.9987320303916931,578.3489990234375,293.5960998535156,0.9999819993972778,337.6777648925781,280.6626281738281,0.004466170445084572
116,330.3033752441406,297.0576477050781,0.9986296892166138,578.3489990234375,293.5960998535156,0.9999829530715942,337.6777648925781,280.674560546875,0.003996297717094421
117,330.1617736816406,297.34173583984375,0.9978922009468079,578.3489990234375,293.5547790527344,0.9999822378158569,336.1280822753906,301.25775146484375,0.004033389035612345
118,329.83953857421875,297.3468933105469,0.997113823890686,578.35205078125,293.5547790527344,0.9999815225601196,336.1280822753906,301.25775146484375,0.004478322342038155
119,329.760986328125,297.7189636230469,0.9965161085128784,578.3307495117188,293.6016845703125,0.9999817609786987,336.1280822753906,301.25775146484375,0.005462381988763809
120,329.760986328125,297.9483642578125,0.9960752129554749,578.3264770507812,293.62786865234375,0.9999809265136719,336.2129211425781,301.22113037109375,0.005050508305430412
121,329.760986328125,297.9483642578125,0.9965406060218811,578.2738037109375,293.62786865234375,0.99997878074646,336.4897155761719,301.1606140136719,0.004138931632041931
122,329.8403625488281,297.9483642578125,0.9964984655380249,578.2738037109375,293.74798583984375,0.999976396560669,586.6837768554688,278.6618347167969,0.003712515579536557
123,329.94659423828125,297.8255615234375,0.9963262677192688,578.2738037109375,293.74798583984375,0.9999781847000122,586.7399291992188,278.6618347167969,0.003636489622294903
124,329.94659423828125,297.7424011230469,0.996441662311554,578.3240966796875,293.74798583984375,0.9999805688858032,586.795654296875,278.6618347167969,0.0037647054996341467
125,329.94659423828125,297.70196533203125,0.9967042803764343,578.4690551757812,293.6625061035156,0.9999840259552002,586.80859375,278.6618347167969,0.004128896631300449
126,329.9258728027344,297.70196533203125,0.9972479939460754,578.6430053710938,293.6578063964844,0.9999861717224121,586.80859375,278.6618347167969,0.004438231699168682
127,329.7792663574219,297.70196533203125,0.9970978498458862,578.6430053710938,293.4938659667969,0.999987006187439,586.80859375,278.59002685546875,0.004252169746905565
128,329.4893493652344,297.830322265625,0.9980061650276184,578.6430053710938,293.2145690917969,0.9999823570251465,586.83935546875,278.3237609863281,0.003945939242839813
129,329.1371765136719,297.830322265625,0.9988018274307251,578.3622436523438,293.1971435546875,0.9999690055847168,586.8687744140625,278.3237609863281,0.0038898270577192307
130,329.0599060058594,297.830322265625,0.998916506767273,578.009765625,293.1971435546875,0.9999747276306152,587.1641235351562,278.3237609863281,0.0038060685619711876
131,329.0599060058594,297.8048400878906,0.9991704225540161,577.9653930664062,293.1971435546875,0.9999703168869019,587.1691284179688,278.5765686035156,0.004058417864143848
132,329.0599060058594,297.7846984863281,0.9992619156837463,577.9653930664062,293.67938232421875,0.9999648332595825,587.3619995117188,278.8258361816406,0.0035345423966646194
133,329.66796875,297.5864562988281,0.9994787573814392,577.9653930664062,294.1117858886719,0.9999550580978394,587.3780517578125,279.13421630859375,0.002909732749685645
134,330.0616455078125,297.4751281738281,0.9995013475418091,578.484619140625,294.1117858886719,0.9999668598175049,587.3619995117188,279.81890869140625,0.003041147021576762
135,330.205078125,297.4751281738281,0.9995766282081604,578.8703002929688,294.1220397949219,0.9999501705169678,587.1691284179688,299.2915954589844,0.0030065644532442093
136,330.54083251953125,297.47113037109375,0.9993361830711365,578.8703002929688,294.2965393066406,0.9999510049819946,586.67333984375,300.4788818359375,0.002323304070159793
137,330.8501892089844,297.41717529296875,0.9992812275886536,578.8703002929688,294.2965393066406,0.9999545812606812,570.3501586914062,300.806396484375,0.0013768459903076291
138,331.3832702636719,297.3935546875,0.9991318583488464,578.4277954101562,294.5180358886719,0.9999711513519287,570.3501586914062,300.6571350097656,0.0026763209607452154
139,331.3832702636719,296.91265869140625,0.9983262419700623,578.17919921875,294.5180358886719,0.9999724626541138,337.6056213378906,300.6571350097656,0.0028194738551974297
140,331.3832702636719,296.5860900878906,0.998907208442688,578.146728515625,294.5180358886719,0.9999227523803711,337.6056213378906,300.6571350097656,0.002230977173894644
141,331.0713806152344,296.41998291015625,0.9995611310005188,578.146728515625,293.9177551269531,0.9998657703399658,337.6056213378906,281.61932373046875,0.0021823060233145952
142,331.0713806152344,296.2642822265625,0.9997460246086121,578.17919921875,293.87554931640625,0.9998900890350342,337.6056213378906,281.5263671875,0.002253003418445587
143,331.0713806152344,296.2642822265625,0.9997037053108215,578.9554443359375,293.856201171875,0.999883770942688,337.3609924316406,281.5263671875,0.0027749172877520323
144,331.15625,296.2642822265625,0.9995355606079102,580.1890869140625,293.8392333984375,0.9998844861984253,337.3609924316406,281.61932373046875,0.0034072468988597393
145,331.15625,296.7279052734375,0.9995577931404114,580.5430908203125,293.8392333984375,0.999893307685852,337.3609924316406,299.28240966796875,0.003640545066446066
146,331.15625,296.7279052734375,0.9996628761291504,580.5430908203125,293.87554931640625,0.9998960494995117,570.79345703125,299.28240966796875,0.0031744614243507385
147,331.15625,296.7279052734375,0.9996891021728516,580.5430908203125,294.48638916015625,0.9999334812164307,570.79345703125,299.73980712890625,0.0027271579019725323
148,331.15625,296.4544677734375,0.9996993541717529,580.060302734375,294.48638916015625,0.9999502897262573,570.79345703125,299.28240966796875,0.003846324048936367
149,331.1180725097656,295.810791015625,0.9991525411605835,579.80078125,294.48638916015625,0.9999644756317139,570.79345703125,281.1931457519531,0.004147338215261698
150,331.4312744140625,295.68218994140625,0.9987512826919556,579.5812377929688,294.01043701171875,0.9999798536300659,586.158935546875,279.9129333496094,0.004032627213746309
151,331.5285339355469,295.68218994140625,0.9996871948242188,579.516845703125,293.8455810546875,0.9999812841415405,586.158935546875,279.31036376953125,0.00403832271695137
152,331.4312744140625,295.68218994140625,0.9997362494468689,579.4129638671875,293.8455810546875,0.9999819993972778,586.2652587890625,279.31036376953125,0.00437178835272789
153,331.43743896484375,295.868408203125,0.99980229139328,579.3746948242188,293.8455810546875,0.9999810457229614,586.2652587890625,279.31036376953125,0.004251083359122276
154,331.58544921875,295.8944396972656,0.9998101592063904,579.1797485351562,294.1334533691406,0.9999755620956421,586.2652587890625,279.4142761230469,0.0035603262949734926
155,331.5216369628906,295.8944396972656,0.9998030066490173,578.7042846679688,294.5032653808594,0.9999650716781616,570.2147827148438,299.1537780761719,0.003294751513749361
156,331.43743896484375,295.8944396972656,0.9998741149902344,578.7042846679688,294.537841796875,0.9999619722366333,570.1692504882812,299.1562805175781,0.0025887389201670885
157,331.43743896484375,295.85821533203125,0.9998986721038818,578.7042846679688,294.537841796875,0.9999572038650513,570.1692504882812,299.1562805175781,0.002715563867241144
158,331.39910888671875,295.8244934082031,0.9998856782913208,578.7293090820312,294.537841796875,0.9999669790267944,570.2147827148438,299.1537780761719,0.0029833579901605844
159,331.39910888671875,295.49713134765625,0.9999287128448486,578.9744873046875,294.3750915527344,0.9999725818634033,586.255615234375,279.900390625,0.0044780755415558815
160,331.39910888671875,295.28076171875,0.9999265670776367,579.272216796875,294.1573791503906,0.999970555305481,586.2598876953125,279.6694030761719,0.004677964374423027
161,331.39910888671875,295.28076171875,0.9998838901519775,579.272216796875,294.0997009277344,0.9999804496765137,586.2598876953125,279.36004638671875,0.004403740633279085
162,331.39910888671875,295.28076171875,0.9998365640640259,579.272216796875,294.0997009277344,0.9999849796295166,586.2598876953125,279.36004638671875,0.0034785429015755653
163,331.3720397949219,295.1512145996094,0.9997760653495789,579.053955078125,294.0997009277344,0.9999819993972778,586.2472534179688,279.36004638671875,0.0029604476876556873
164,331.3720397949219,295.1512145996094,0.9997356534004211,578.6471557617188,294.1162414550781,0.9999735355377197,585.8460083007812,280.14874267578125,0.0031320268753916025
165,331.3720397949219,295.1512145996094,0.999775230884552,578.6471557617188,294.1424560546875,0.9999562501907349,585.8460083007812,298.78070068359375,0.0030849678441882133
166,331.6598205566406,294.4397277832031,0.9998098015785217,578.6471557617188,294.3935546875,0.9999611377716064,570.9317626953125,299.0104675292969,0.003675496904179454
167,331.6598205566406,294.4397277832031,0.9998231530189514,578.8394165039062,294.3935546875,0.9999779462814331,585.8460083007812,299.0104675292969,0.0027511140797287226
168,331.6598205566406,294.4397277832031,0.9998169541358948,579.7642211914062,294.3935546875,0.999980092048645,585.8460083007812,299.1541748046875,0.0032308115623891354
169,331.5301818847656,294.8282470703125,0.9997835755348206,579.7642211914062,294.152099609375,0.999984622001648,571.2208251953125,299.22833251953125,0.003427966497838497
170,331.5009460449219,294.8917236328125,0.9997848868370056,579.7642211914062,293.77764892578125,0.9999833106994629,571.0944213867188,299.22833251953125,0.0037448210641741753
171,331.4300537109375,294.8980407714844,0.9997735619544983,579.740966796875,293.77764892578125,0.9999812841415405,571.2208251953125,299.28955078125,0.003826911561191082
172,331.372314453125,294.91326904296875,0.9997922778129578,579.2451171875,293.77764892578125,0.9999765157699585,571.2208251953125,299.36669921875,0.0037716077640652657
173,331.3702697753906,295.0634765625,0.9997933506965637,579.176513671875,294.1106262207031,0.999945878982544,571.2208251953125,300.15869140625,0.0037223948165774345
174,331.2693786621094,295.4429016113281,0.999790608882904,579.176513671875,294.1106262207031,0.9999499320983887,570.7872924804688,300.3420104980469,0.002930194605141878
