scorer,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000
bodyparts,woodL,woodL,woodL,woodR,woodR,woodR,neck,neck,neck
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,285.1907958984375,247.47776794433594,0.9996412992477417,563.1283569335938,246.96389770507812,0.9999274015426636,290.0019226074219,233.1746826171875,0.0029095530044287443
1,285.1907958984375,247.4991455078125,0.9996260404586792,563.1283569335938,246.98941040039062,0.9999129772186279,290.0451354980469,233.36766052246094,0.0029965403955429792
2,285.1907958984375,247.56126403808594,0.9996144771575928,563.1531982421875,247.08872985839844,0.9999128580093384,290.0533142089844,233.39706420898438,0.0030531571246683598
3,285.1897277832031,247.56126403808594,0.9996204376220703,563.1283569335938,247.08872985839844,0.9999033212661743,1073.088134765625,557.535400390625,0.007126414217054844
4,285.18426513671875,247.56126403808594,0.9996403455734253,563.1358032226562,247.08872985839844,0.9999195337295532,1073.2156982421875,558.121337890625,0.013054844923317432
5,285.1651916503906,247.44216918945312,0.9996243715286255,563.126220703125,247.0501251220703,0.9999338388442993,1074.678955078125,558.4435424804688,0.3063836693763733
6,285.1651916503906,247.44216918945312,0.9996480941772461,563.1358032226562,247.0501251220703,0.9999370574951172,1074.678955078125,562.843505859375,0.8905063271522522
7,285.1651916503906,247.44216918945312,0.9996473789215088,563.1358032226562,247.0501251220703,0.9999313354492188,1074.678955078125,563.732177734375,0.9890116453170776
8,285.20416259765625,247.4110565185547,0.999626636505127,563.2042846679688,247.0501251220703,0.9999227523803711,1074.60986328125,563.732177734375,0.03342926874756813
9,285.20416259765625,247.4110565185547,0.9996395111083984,563.2042846679688,247.0501251220703,0.999927282333374,1073.978759765625,563.732177734375,0.021118635311722755
10,285.20416259765625,247.308837890625,0.9996720552444458,563.2042846679688,246.98509216308594,0.9999328851699829,1073.4854736328125,563.3656616210938,0.0057289861142635345
11,285.2062072753906,247.30197143554688,0.999674916267395,563.19873046875,246.98509216308594,0.9999350309371948,1073.10302734375,563.3656616210938,0.06646984815597534
12,285.2062072753906,247.2832489013672,0.9996635913848877,563.19873046875,246.98509216308594,0.9999345541000366,1072.347412109375,563.3656616210938,0.40316975116729736
13,285.2062072753906,247.2832489013672,0.9996782541275024,563.19873046875,246.989013671875,0.9999312162399292,1071.98046875,568.9285278320312,0.4573933184146881
14,285.2062072753906,247.2832489013672,0.9996780157089233,563.19873046875,246.989013671875,0.9999262094497681,1070.9754638671875,571.935791015625,0.8465409874916077
15,285.2062072753906,247.30197143554688,0.9996734857559204,563.19873046875,247.02305603027344,0.9999239444732666,1070.43310546875,574.038818359375,0.5916303396224976
16,285.21319580078125,247.2789306640625,0.9996789693832397,563.203857421875,247.02305603027344,0.999932050704956,1069.150634765625,574.660888671875,0.3757726848125458
17,285.2054443359375,247.25494384765625,0.9996665716171265,563.203857421875,246.95843505859375,0.9999314546585083,1067.5958251953125,574.660888671875,0.057878099381923676
18,285.2054443359375,247.24838256835938,0.9996782541275024,563.1981201171875,246.952880859375,0.9999370574951172,1066.287109375,574.660888671875,0.016506433486938477
19,285.2054443359375,247.24453735351562,0.9996845722198486,563.1981201171875,246.95843505859375,0.9999411106109619,1065.2244873046875,572.9152221679688,0.008562474511563778
20,285.2054443359375,247.24453735351562,0.9996827840805054,563.2197265625,246.95843505859375,0.999936580657959,1064.5467529296875,572.9152221679688,0.30188408493995667
21,285.1881103515625,247.17050170898438,0.9996715784072876,563.2327270507812,246.9371337890625,0.9999349117279053,1064.3935546875,572.9152221679688,0.11453230679035187
22,285.1881103515625,247.1458282470703,0.9996649026870728,563.239501953125,246.94766235351562,0.9999308586120605,1060.7947998046875,573.8655395507812,0.008542456664144993
23,285.1881103515625,247.1458282470703,0.9996877908706665,563.239501953125,246.94766235351562,0.9999431371688843,1059.1683349609375,573.8655395507812,0.011368759907782078
24,285.1881103515625,247.1458282470703,0.9996877908706665,563.2395629882812,246.94766235351562,0.9999409914016724,1058.9630126953125,573.8655395507812,0.006644986569881439
25,285.1997375488281,247.1458282470703,0.9997029900550842,563.2395629882812,246.94766235351562,0.9999419450759888,289.9869689941406,233.6581573486328,0.0026444948744028807
26,285.21759033203125,247.1458282470703,0.9996826648712158,563.2395629882812,246.96690368652344,0.9999411106109619,289.9869689941406,233.6581573486328,0.0027984774205833673
27,285.1997375488281,247.12109375,0.9996813535690308,563.2395629882812,246.96690368652344,0.9999349117279053,289.9869689941406,233.6581573486328,0.0026942945551127195
28,285.17156982421875,247.12109375,0.9996895790100098,563.2395629882812,246.98193359375,0.9999353885650635,554.5642700195312,250.85159301757812,0.002672069240361452
29,285.1997375488281,247.12109375,0.9996799230575562,563.26318359375,246.98193359375,0.9999445676803589,1006.752685546875,557.1776733398438,0.01645551435649395
30,285.2261047363281,247.1060791015625,0.9997044205665588,563.2410888671875,246.96690368652344,0.9999402761459351,1006.752685546875,557.9992065429688,0.14509834349155426
31,285.2261047363281,247.0784912109375,0.9996758699417114,563.266357421875,246.92013549804688,0.9999330043792725,1006.752685546875,561.9827880859375,0.32856714725494385
32,285.254150390625,247.04759216308594,0.9996843338012695,563.266357421875,246.92666625976562,0.9999418258666992,1005.7984619140625,562.2233276367188,0.14059939980506897
33,285.2687683105469,247.04759216308594,0.9997106194496155,563.2684326171875,246.92666625976562,0.9999425411224365,1005.7984619140625,562.5138549804688,0.025902461260557175
34,285.2687683105469,247.04759216308594,0.999715268611908,563.2684326171875,246.92666625976562,0.9999427795410156,1005.7984619140625,562.5225830078125,0.05244464427232742
35,285.2737121582031,247.02377319335938,0.999705970287323,563.2913818359375,247.0557098388672,0.9999325275421143,1007.2169799804688,562.5225830078125,0.17901331186294556
36,285.27935791015625,247.02377319335938,0.9996868371963501,563.2958984375,247.0557098388672,0.9999333620071411,1007.310302734375,562.5138549804688,0.10469529032707214
37,285.27935791015625,247.02377319335938,0.9997240900993347,563.2958984375,247.0557098388672,0.9999405145645142,1007.310302734375,562.1443481445312,0.058098241686820984
38,285.3089599609375,247.02377319335938,0.9997358918190002,563.3070068359375,247.0557098388672,0.999953031539917,1007.310302734375,562.07177734375,0.0409935899078846
39,285.3302001953125,247.02377319335938,0.9997472167015076,563.3244018554688,247.0557098388672,0.9999486207962036,1006.095947265625,561.9871215820312,0.055963434278964996
40,285.35467529296875,247.01882934570312,0.9997044205665588,563.3485107421875,247.0442657470703,0.9999346733093262,1006.0292358398438,561.7112426757812,0.18528659641742706
41,285.35467529296875,247.01882934570312,0.9997020363807678,563.3517456054688,247.0442657470703,0.9999368190765381,1006.0292358398438,561.5125122070312,0.23567001521587372
42,285.3302001953125,247.01882934570312,0.9997090697288513,563.3517456054688,247.0442657470703,0.999942421913147,1006.0292358398438,561.5125122070312,0.1377105563879013
43,285.2986145019531,247.0172119140625,0.9997279047966003,563.3485107421875,247.0442657470703,0.9999496936798096,1006.9913940429688,558.60107421875,0.11380913108587265
44,285.2986145019531,247.0172119140625,0.9997146725654602,563.3517456054688,247.0442657470703,0.999950647354126,1008.058837890625,557.99609375,0.10158982872962952
45,285.2986145019531,247.01036071777344,0.9997139573097229,563.3517456054688,247.01451110839844,0.9999418258666992,1008.2915649414062,557.2691040039062,0.06442628800868988
46,285.2750244140625,247.01036071777344,0.9997164607048035,563.3502807617188,247.01451110839844,0.9999386072158813,1008.731689453125,557.1852416992188,0.04544570669531822
