scorer,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000
47,285.18084716796875,249.9048614501953,0.9986521601676941,563.2499389648438,246.6516571044922,0.9999440908432007,289.1241760253906,231.9461212158203,0.005234837532043457
48,285.18084716796875,249.90823364257812,0.9986289739608765,563.2239379882812,246.6668701171875,0.9999468326568604,289.1230163574219,231.93798828125,0.00522547448053956
49,285.18084716796875,249.90823364257812,0.9986104965209961,563.2239379882812,246.6668701171875,0.999945878982544,289.1230163574219,231.93798828125,0.0051682754419744015
50,285.195556640625,249.9409942626953,0.9986578226089478,563.241455078125,246.69378662109375,0.9999443292617798,289.0746154785156,231.8910675048828,0.005296202376484871
51,285.195556640625,249.9409942626953,0.9986629486083984,563.2186889648438,246.69378662109375,0.999941349029541,289.0746154785156,231.8910675048828,0.005186464637517929
52,285.24285888671875,249.9409942626953,0.9986728429794312,563.2152709960938,246.69378662109375,0.9999440908432007,289.0746154785156,231.8910675048828,0.005223712418228388
53,285.24285888671875,249.85508728027344,0.9986783862113953,563.1832275390625,246.5808868408203,0.9999457597732544,289.1585388183594,231.9859619140625,0.005262085236608982
54,285.1300048828125,249.85508728027344,0.9986639022827148,563.1785278320312,246.5808868408203,0.9999481439590454,289.16278076171875,232.017333984375,0.005293196067214012
55,285.1300048828125,249.85508728027344,0.9986415505409241,563.1732788085938,246.5808868408203,0.9999479055404663,289.16278076171875,232.017333984375,0.005202643573284149
56,285.10943603515625,249.90774536132812,0.9986246824264526,563.1778564453125,246.65301513671875,0.9999475479125977,289.16278076171875,231.9859619140625,0.006352541968226433
57,285.1029968261719,249.90774536132812,0.9986427426338196,563.1778564453125,246.65301513671875,0.9999463558197021,289.1258239746094,231.95127868652344,0.005365929566323757
58,285.1029968261719,249.90774536132812,0.9986563920974731,563.1732788085938,246.65301513671875,0.9999452829360962,289.1258239746094,231.95127868652344,0.005221205297857523
59,285.1676025390625,249.83609008789062,0.9985961318016052,563.1732788085938,246.6178741455078,0.9999452829360962,289.1258239746094,231.95127868652344,0.005272185895591974
60,285.1683654785156,249.83609008789062,0.9986668825149536,563.1778564453125,246.60423278808594,0.9999490976333618,289.1258239746094,231.95127868652344,0.005270665045827627
61,285.1683654785156,249.83609008789062,0.9986401200294495,563.1820678710938,246.60423278808594,0.9999493360519409,289.1258239746094,231.95127868652344,0.005254996474832296
62,285.24920654296875,249.90667724609375,0.9986376166343689,563.2003784179688,246.60423278808594,0.9999463558197021,289.12158203125,231.90975952148438,0.0051889545284211636
63,285.2062072753906,249.9134979248047,0.9986818432807922,563.2169799804688,246.63827514648438,0.9999440908432007,289.12158203125,231.90975952148438,0.005135550629347563
64,285.1683654785156,249.9134979248047,0.9986730813980103,563.2212524414062,246.63827514648438,0.9999426603317261,289.12158203125,231.90975952148438,0.005198868922889233
65,285.2062072753906,249.9134979248047,0.9986573457717896,563.2215576171875,246.63827514648438,0.999944806098938,289.1385803222656,231.9625244140625,0.005167547147721052
66,285.24920654296875,249.90626525878906,0.9986417889595032,563.2246704101562,246.63221740722656,0.9999473094940186,289.1385803222656,231.9625244140625,0.005274611990898848
67,285.3437194824219,249.90626525878906,0.9986684322357178,563.2484130859375,246.63221740722656,0.9999475479125977,289.1385803222656,231.9625244140625,0.0052231126464903355
68,285.3437194824219,249.88429260253906,0.9986108541488647,563.3158569335938,246.63221740722656,0.9999438524246216,289.1568603515625,232.0244598388672,0.005248631816357374
69,285.3465576171875,249.88429260253906,0.9986054301261902,563.3305053710938,246.68064880371094,0.9999450445175171,289.12322998046875,232.02159118652344,0.005226383917033672
70,285.3465576171875,249.88429260253906,0.9986263513565063,563.3359985351562,246.68064880371094,0.9999434947967529,289.12322998046875,232.02159118652344,0.005244926083832979
71,285.3437194824219,249.88429260253906,0.9985938668251038,563.3359985351562,246.68064880371094,0.9999425411224365,289.12322998046875,232.02159118652344,0.005183717235922813
72,285.315185546875,249.8796844482422,0.9985916018486023,563.3359985351562,246.6483154296875,0.9999417066574097,289.14556884765625,232.02159118652344,0.005164976231753826
73,285.33465576171875,249.8567657470703,0.9985927939414978,563.3455810546875,246.6204376220703,0.9999444484710693,289.14556884765625,232.02159118652344,0.005231823772192001
74,285.33465576171875,249.8501739501953,0.9985710382461548,563.32177734375,246.5989532470703,0.999940037727356,289.1524658203125,232.0576629638672,0.005146151874214411
75,285.3147888183594,249.8567657470703,0.9986081719398499,563.32177734375,246.5989532470703,0.9999421834945679,289.1524658203125,232.0576629638672,0.00522826099768281
76,285.33465576171875,249.8567657470703,0.998548686504364,563.3472290039062,246.6204376220703,0.999943733215332,931.479248046875,539.2588500976562,0.012559779919683933
77,285.33465576171875,249.90513610839844,0.998641312122345,563.3472290039062,246.65174865722656,0.9999405145645142,931.479248046875,539.2588500976562,0.006536093074828386
78,285.3551330566406,249.90513610839844,0.9985822439193726,563.3111572265625,246.65174865722656,0.9999414682388306,931.479248046875,539.2588500976562,0.009513036347925663
79,285.3551330566406,249.90513610839844,0.9985488057136536,563.3009033203125,246.65174865722656,0.9999399185180664,289.1973571777344,232.14437866210938,0.005304004997014999
80,285.3551330566406,249.90513610839844,0.9986069798469543,563.2669677734375,246.6083221435547,0.999944806098938,289.172119140625,232.1049041748047,0.0053059072233736515
81,285.2476501464844,249.90513610839844,0.9985830783843994,563.2380981445312,246.6083221435547,0.9999433755874634,289.08575439453125,231.9496612548828,0.005258651915937662
82,285.2677307128906,249.9082489013672,0.9985364675521851,563.2380981445312,246.6083221435547,0.9999401569366455,289.172119140625,232.1049041748047,0.005405035801231861
83,285.20037841796875,249.9082489013672,0.998608410358429,563.2648315429688,246.6083221435547,0.9999394416809082,289.172119140625,232.1049041748047,0.0054255640134215355
84,285.181640625,249.9082489013672,0.9985678195953369,563.2380981445312,246.6083221435547,0.9999388456344604,943.9234619140625,538.9615478515625,0.0074866944923996925
85,285.181640625,249.80419921875,0.9985330104827881,563.2293090820312,246.57394409179688,0.9999425411224365,944.7922973632812,539.0906372070312,0.00897764042019844
86,285.1714172363281,249.80419921875,0.9985389709472656,563.2648315429688,246.57394409179688,0.9999425411224365,945.2872314453125,539.0969848632812,0.010440622456371784
87,285.1714172363281,249.7987060546875,0.9985503554344177,563.2593383789062,246.53421020507812,0.9999428987503052,947.5836181640625,539.0906372070312,0.01614834927022457
88,285.1714172363281,249.7987060546875,0.9985407590866089,563.2130737304688,246.5135498046875,0.9999419450759888,947.5836181640625,538.9615478515625,0.22028084099292755
89,285.1714172363281,249.80419921875,0.9985392093658447,563.2288208007812,246.57394409179688,0.9999419450759888,947.5836181640625,538.0091552734375,0.013691860251128674
90,285.1714172363281,249.8639678955078,0.9985578656196594,563.2288208007812,246.5862274169922,0.9999402761459351,289.13568115234375,232.05020141601562,0.0054016862995922565
91,285.3472595214844,249.74940490722656,0.9985443353652954,563.2257080078125,246.54180908203125,0.9999415874481201,289.13568115234375,232.05020141601562,0.005302282050251961
92,285.3472595214844,249.74940490722656,0.9985617995262146,563.2257080078125,246.54180908203125,0.9999414682388306,289.13568115234375,232.05020141601562,0.005408035591244698
93,285.3472595214844,249.73171997070312,0.9986072182655334,563.2288208007812,246.54180908203125,0.9999432563781738,966.3385009765625,541.1055908203125,0.3221355080604553
94,285.3472595214844,249.73171997070312,0.9986920952796936,563.2626953125,246.54180908203125,0.9999432563781738,970.2325439453125,541.1339721679688,0.3822566270828247
95,285.3472595214844,249.73171997070312,0.9985864162445068,563.2752685546875,246.54180908203125,0.9999438524246216,975.153564453125,541.4956665039062,0.04269588738679886
96,285.26104736328125,249.8046112060547,0.998497724533081,563.2752685546875,246.5513458251953,0.999941349029541,975.153564453125,541.4956665039062,0.05338669568300247
97,285.26104736328125,249.8046112060547,0.9985804557800293,563.27001953125,246.5513458251953,0.999941349029541,975.153564453125,541.1339721679688,0.026258723810315132
98,285.26104736328125,249.8046112060547,0.9985436201095581,563.2626953125,246.5550537109375,0.9999436140060425,978.7166137695312,544.3049926757812,0.0053718495182693005
99,285.26104736328125,249.8412628173828,0.9986108541488647,563.2615966796875,246.5513458251953,0.999947190284729,289.1919860839844,232.1483154296875,0.005309079308062792
100,285.2197265625,249.83944702148438,0.9986273050308228,563.2608032226562,246.5513458251953,0.9999433755874634,289.1296691894531,232.0370635986328,0.011519381776452065
101,285.32666015625,249.76031494140625,0.9985570311546326,563.2608032226562,246.5640869140625,0.9999440908432007,289.1627502441406,232.0618896484375,0.005423603113740683
102,285.18597412109375,249.83944702148438,0.9985438585281372,563.2608032226562,246.5830078125,0.9999415874481201,289.11602783203125,232.021240234375,0.005366690456867218
103,285.18597412109375,249.83944702148438,0.998584508895874,563.2608032226562,246.5830078125,0.9999427795410156,289.11602783203125,232.021240234375,0.005286566913127899
104,285.37322998046875,249.76031494140625,0.9985705614089966,563.2485961914062,246.5830078125,0.9999449253082275,289.1627502441406,232.0618896484375,0.005380412098020315
105,285.37322998046875,249.76031494140625,0.9986075758934021,563.2318725585938,246.57879638671875,0.999944806098938,289.1627502441406,232.0618896484375,0.005213686730712652
106,285.33453369140625,249.78456115722656,0.9985723495483398,563.2092895507812,246.57835388183594,0.999945878982544,289.15283203125,232.04373168945312,0.005374963395297527
107,285.33453369140625,249.7678680419922,0.9985696077346802,563.198486328125,246.57835388183594,0.9999454021453857,289.1570129394531,232.04373168945312,0.00537388538941741
108,285.33453369140625,249.7678680419922,0.998559296131134,563.198486328125,246.56158447265625,0.9999455213546753,289.1570129394531,232.04373168945312,0.005294358357787132
109,285.30767822265625,249.78456115722656,0.9985857009887695,563.212890625,246.57879638671875,0.9999456405639648,289.15283203125,232.0417022705078,0.005249517969787121
110,285.33453369140625,249.78248596191406,0.9986061453819275,563.1980590820312,246.5782470703125,0.9999474287033081,289.1570129394531,232.0417022705078,0.005251353140920401
111,285.30767822265625,249.78248596191406,0.9986369013786316,563.212890625,246.58546447753906,0.9999451637268066,289.1570129394531,232.02793884277344,0.005265431012958288
112,285.3677673339844,249.78248596191406,0.9985647797584534,563.22607421875,246.5782470703125,0.999945878982544,289.1655578613281,232.02793884277344,0.005299003794789314
113,285.3677673339844,249.78248596191406,0.9986061453819275,563.212890625,246.5782470703125,0.9999445676803589,289.16082763671875,232.02793884277344,0.005386173725128174
114,285.3677673339844,249.78248596191406,0.9986497759819031,563.22607421875,246.5782470703125,0.9999444484710693,289.16082763671875,232.02793884277344,0.005245544947683811
115,285.26739501953125,249.840576171875,0.9985947012901306,563.2295532226562,246.59039306640625,0.9999452829360962,289.10235595703125,231.9912109375,0.005275029223412275
116,285.26739501953125,249.8695831298828,0.9985601305961609,563.2849731445312,246.59039306640625,0.9999446868896484,289.1017761230469,231.9912109375,0.0053762104362249374
117,285.26739501953125,249.8695831298828,0.9985703229904175,563.2849731445312,246.59039306640625,0.9999446868896484,289.1017761230469,231.9912109375,0.00527414632961154
118,285.26739501953125,249.8695831298828,0.998572587966919,563.2911987304688,246.59039306640625,0.999943733215332,289.1017761230469,231.9912109375,0.005311227403581142
119,285.3516845703125,249.8695831298828,0.9986162185668945,563.323974609375,246.60922241210938,0.9999436140060425,289.1247863769531,232.0032501220703,0.00525294803082943
120,285.3628845214844,249.894775390625,0.99859219789505,563.323974609375,246.62643432617188,0.9999430179595947,289.1247863769531,232.03782653808594,0.005185746122151613
121,285.3814392089844,249.73585510253906,0.9985703229904175,563.3489379882812,246.620849609375,0.9999415874481201,289.1718444824219,232.0883026123047,0.00516741955652833
122,285.4842834472656,249.73585510253906,0.998503565788269,563.3816528320312,246.620849609375,0.9999414682388306,289.17999267578125,232.0883026123047,0.005280406679958105
123,285.6635437011719,249.73585510253906,0.9985564351081848,563.39013671875,246.620849609375,0.999942421913147,289.19659423828125,232.0917205810547,0.005116019863635302
124,285.6635437011719,249.73585510253906,0.998654842376709,563.4051513671875,246.620849609375,0.9999440908432007,289.2479248046875,232.21157836914062,0.005067832767963409
125,285.6635437011719,249.73585510253906,0.9985779523849487,563.4221801757812,246.620849609375,0.9999433755874634,1070.5009765625,606.4904174804688,0.26654955744743347
126,285.6635437011719,249.73040771484375,0.9985437393188477,563.4337158203125,246.5823516845703,0.9999440908432007,1070.5009765625,606.4904174804688,0.9204344749450684
127,285.6635437011719,249.73040771484375,0.9985528588294983,563.4340209960938,246.57254028320312,0.9999431371688843,1070.5009765625,606.4904174804688,0.6611297726631165
128,285.4964599609375,249.8472137451172,0.9986386895179749,563.4362182617188,246.65997314453125,0.9999455213546753,1069.7806396484375,604.1593017578125,0.225149467587471
129,285.7212219238281,249.6992645263672,0.9985119700431824,563.4432373046875,246.574951171875,0.9999428987503052,1068.68505859375,602.4114990234375,0.15801189839839935
130,285.7212219238281,249.6989288330078,0.9985675811767578,563.458251953125,246.5697021484375,0.9999423027038574,1067.6014404296875,601.603271484375,0.08945813030004501
131,285.6916809082031,249.6989288330078,0.9985262155532837,563.4500732421875,246.5697021484375,0.9999440908432007,1062.4136962890625,600.5006103515625,0.0752246156334877
132,285.6916809082031,249.6989288330078,0.9986074566841125,563.4432373046875,246.5612335205078,0.9999439716339111,1062.324951171875,600.5006103515625,0.12317225337028503
133,285.6916809082031,249.6989288330078,0.9986727237701416,563.4432373046875,246.5612335205078,0.9999455213546753,1062.0919189453125,600.5006103515625,0.162405326962471
134,285.6419372558594,249.734375,0.9985554814338684,563.4403686523438,246.5612335205078,0.999940037727356,1062.0919189453125,600.5006103515625,0.20720742642879486
135,285.4218444824219,249.734375,0.9985976815223694,563.42236328125,246.5612335205078,0.9999407529830933,1062.0919189453125,600.5006103515625,0.3273026943206787
136,285.42034912109375,249.734375,0.9985596537590027,563.3507080078125,246.5612335205078,0.9999436140060425,1061.99755859375,600.4512329101562,0.3133746087551117
137,285.42034912109375,249.70103454589844,0.9986022114753723,563.28955078125,246.4786376953125,0.9999473094940186,1061.964111328125,600.3582763671875,0.4503220021724701
138,285.42034912109375,249.70103454589844,0.9986104965209961,563.2780151367188,246.4786376953125,0.9999462366104126,1061.747314453125,600.2037963867188,0.4247474670410156
139,285.42034912109375,249.70103454589844,0.9986227750778198,563.261962890625,246.4786376953125,0.999947190284729,1061.6202392578125,599.501953125,0.346507728099823
140,285.402587890625,249.72520446777344,0.9986258745193481,563.2564086914062,246.50958251953125,0.9999450445175171,1060.9376220703125,599.395263671875,0.48079073429107666
141,285.3565979003906,249.7466278076172,0.9985657334327698,563.23388671875,246.51226806640625,0.999947190284729,1060.529541015625,599.395263671875,0.5304833054542542
142,285.3565979003906,249.76260375976562,0.9985384941101074,563.2305908203125,246.53421020507812,0.9999494552612305,1059.6539306640625,599.395263671875,0.6302402019500732
143,285.36041259765625,249.74913024902344,0.9986000657081604,563.2289428710938,246.51226806640625,0.9999492168426514,1057.202392578125,599.3189086914062,0.6787174940109253
144,285.3624267578125,249.7466278076172,0.9985901713371277,563.2250366210938,246.51226806640625,0.9999483823776245,1052.1590576171875,599.3189086914062,0.43282198905944824
145,285.36041259765625,249.74913024902344,0.998596727848053,563.2213745117188,246.53421020507812,0.9999507665634155,1050.4691162109375,599.2794799804688,0.6404592394828796
146,285.3624267578125,249.75904846191406,0.9986165761947632,563.2213745117188,246.53421020507812,0.9999500513076782,1044.9215087890625,599.0747680664062,0.861223578453064
147,285.3624267578125,249.75904846191406,0.9985645413398743,563.2250366210938,246.53712463378906,0.9999483823776245,1043.205078125,599.03125,0.9052834510803223
148,285.42364501953125,249.75904846191406,0.9985702037811279,563.259521484375,246.53712463378906,0.9999464750289917,1040.60791015625,598.8899536132812,0.9414742588996887
149,285.4168701171875,249.75904846191406,0.9985237717628479,563.2672119140625,246.5448455810547,0.9999481439590454,1039.809814453125,598.3724975585938,0.9612345099449158
150,285.42364501953125,249.74893188476562,0.9986652135848999,563.2681884765625,246.54344177246094,0.9999480247497559,1039.6590576171875,596.720703125,0.9523606896400452
151,285.4168701171875,249.73895263671875,0.998542308807373,563.2791748046875,246.54457092285156,0.9999483823776245,1037.263671875,596.720703125,0.9617595076560974
152,285.4388122558594,249.73678588867188,0.9985199570655823,563.2791748046875,246.54457092285156,0.9999481439590454,1035.5745849609375,596.720703125,0.9463534951210022
153,285.4388122558594,249.73678588867188,0.9986425042152405,563.2681884765625,246.54457092285156,0.9999492168426514,1035.0985107421875,598.5409545898438,0.9057939052581787
154,285.4388122558594,249.73678588867188,0.998561441898346,563.2681884765625,246.54457092285156,0.9999468326568604,1034.7939453125,598.5409545898438,0.8545681238174438
155,285.4158935546875,249.73678588867188,0.9985361099243164,563.261962890625,246.54457092285156,0.9999486207962036,1034.7939453125,598.5409545898438,0.9446906447410583
156,285.39434814453125,249.73678588867188,0.9985199570655823,563.2579956054688,246.5029296875,0.9999469518661499,1034.7939453125,597.65478515625,0.9613489508628845
157,285.39434814453125,249.70040893554688,0.998620867729187,563.2577514648438,246.50003051757812,0.9999494552612305,1033.5145263671875,596.7428588867188,0.9677215218544006
158,285.39434814453125,249.70492553710938,0.9985465407371521,563.2532348632812,246.5029296875,0.9999481439590454,1032.359619140625,595.5358276367188,0.9756088852882385
159,285.39434814453125,249.70492553710938,0.9985646605491638,563.2532348632812,246.5029296875,0.9999507665634155,1032.2593994140625,594.6647338867188,0.9904043674468994
160,285.2210693359375,249.77786254882812,0.9985305070877075,563.2532348632812,246.51904296875,0.9999487400054932,1032.0615234375,593.7770385742188,0.9908922910690308
161,285.2210693359375,249.77786254882812,0.9985507130622864,563.256103515625,246.5273895263672,0.9999483823776245,1031.9744873046875,593.3417358398438,0.9955641031265259
162,285.2210693359375,249.77786254882812,0.9985595345497131,563.26904296875,246.5273895263672,0.9999468326568604,1028.7821044921875,591.4993286132812,0.9990335702896118
163,285.2210693359375,249.77786254882812,0.9985246062278748,563.2711181640625,246.51904296875,0.9999451637268066,1025.8902587890625,591.0025634765625,0.9969907999038696
164,285.4825134277344,249.60641479492188,0.9985894560813904,563.3003540039062,246.48703002929688,0.9999473094940186,1024.8819580078125,590.8460693359375,0.9785657525062561
165,285.4825134277344,249.60641479492188,0.9986253976821899,563.32763671875,246.48703002929688,0.9999489784240723,1022.5486450195312,590.5542602539062,0.9745767712593079
166,285.5059814453125,249.60641479492188,0.9986640214920044,563.3616333007812,246.48703002929688,0.9999462366104126,1022.2532958984375,590.2843627929688,0.9005098938941956
167,285.583984375,249.60641479492188,0.9984679818153381,563.4059448242188,246.5532684326172,0.9999380111694336,1017.3004150390625,590.1376342773438,0.46121084690093994
168,285.6766052246094,249.55331420898438,0.9984582662582397,563.4111328125,246.5532684326172,0.9999395608901978,1014.585205078125,589.48681640625,0.20097920298576355
169,285.71356201171875,249.52159118652344,0.9986011385917664,563.4111328125,246.5532684326172,0.9999412298202515,1013.2338256835938,588.7485961914062,0.13622215390205383
170,285.7279968261719,249.52159118652344,0.9986175298690796,563.4111328125,246.5532684326172,0.9999394416809082,1012.9223022460938,587.4703979492188,0.15650923550128937
171,285.7589416503906,249.52159118652344,0.9986452460289001,563.41748046875,246.5532684326172,0.9999403953552246,1012.6806640625,585.4161376953125,0.012762516736984253
172,285.7731018066406,249.588623046875,0.9984801411628723,563.4241333007812,246.58822631835938,0.9999411106109619,975.9105834960938,583.07861328125,0.005147425923496485
173,285.7589416503906,249.588623046875,0.998414158821106,563.4241333007812,246.58822631835938,0.999936580657959,974.4635009765625,582.2271118164062,0.005202408879995346
174,285.7589416503906,249.60955810546875,0.9985660910606384,563.4241333007812,246.58822631835938,0.9999408721923828,289.19635009765625,232.2281951904297,0.029121985659003258
