scorer,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000
bodyparts,woodL,woodL,woodL,woodR,woodR,woodR,neck,neck,neck
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,330.6192932128906,296.2453308105469,0.9997010827064514,577.6807250976562,293.6699523925781,0.9999687671661377,1040.5216064453125,525.7380981445312,0.9190861582756042
1,330.6192932128906,296.2569580078125,0.999685525894165,577.7132568359375,293.6699523925781,0.9999680519104004,1041.373046875,526.4135131835938,0.8737720847129822
2,330.646240234375,296.2569580078125,0.9997022747993469,577.7132568359375,293.6699523925781,0.9999675750732422,1045.832275390625,526.8491821289062,0.8247272968292236
3,330.6500244140625,296.2569580078125,0.9996849298477173,577.7496337890625,293.6679992675781,0.9999687671661377,1047.09765625,528.701171875,0.6267510652542114
4,330.65460205078125,296.2569580078125,0.9996953010559082,577.7240600585938,293.6679992675781,0.9999685287475586,1055.734619140625,528.9287109375,0.2144942432641983
5,330.65460205078125,296.2569580078125,0.9997033476829529,577.7240600585938,293.6679992675781,0.9999696016311646,1055.8167724609375,530.2838134765625,0.12024176120758057
6,330.6727294921875,296.3122863769531,0.999674916267395,577.7240600585938,293.6679992675781,0.9999700784683228,1055.919677734375,531.27294921875,0.10127739608287811
7,330.6727294921875,296.3122863769531,0.9996942281723022,577.7240600585938,293.6679992675781,0.9999691247940063,1055.919677734375,531.3576049804688,0.1501980870962143
8,330.65460205078125,296.3122863769531,0.9996987581253052,577.7190551757812,293.66424560546875,0.999970555305481,1055.919677734375,531.7523803710938,0.1144576147198677
9,330.7181396484375,296.30047607421875,0.9997019171714783,577.7190551757812,293.62567138671875,0.9999706745147705,1042.1473388671875,539.3182373046875,0.16767753660678864
10,330.7181396484375,296.30047607421875,0.9996863603591919,577.7190551757812,293.6033935546875,0.9999712705612183,1042.1473388671875,539.7914428710938,0.19829829037189484
11,330.6410827636719,296.30047607421875,0.9996854066848755,577.6771850585938,293.5734558105469,0.999971866607666,1042.1473388671875,541.0791625976562,0.19713091850280762
12,330.6410827636719,296.3138427734375,0.9996931552886963,577.6771850585938,293.5533447265625,0.9999719858169556,1042.1473388671875,541.0791625976562,0.11410399526357651
13,330.6410827636719,296.3186950683594,0.9996833801269531,577.7101440429688,293.5533447265625,0.9999699592590332,1042.1343994140625,541.0791625976562,0.012897748500108719
14,330.6176452636719,296.3186950683594,0.9996562004089355,577.6842651367188,293.5464782714844,0.9999710321426392,335.91650390625,302.5259704589844,0.0044298539869487286
15,330.59912109375,296.3186950683594,0.9996789693832397,577.6842651367188,293.5464782714844,0.9999706745147705,335.7638854980469,302.5189514160156,0.004198545590043068
16,330.59912109375,296.23516845703125,0.9996857643127441,577.7101440429688,293.46612548828125,0.9999709129333496,335.7417907714844,302.5189514160156,0.004341947380453348
17,330.5716857910156,296.23516845703125,0.9996753931045532,577.7355346679688,293.39605712890625,0.9999704360961914,335.7638854980469,302.5189514160156,0.004473548382520676
18,330.5716857910156,296.23516845703125,0.9996811151504517,577.7842407226562,293.38812255859375,0.9999698400497437,335.7638854980469,302.5259704589844,0.004382534418255091
19,330.5812072753906,296.23760986328125,0.9996613264083862,577.8781127929688,293.3731994628906,0.9999692440032959,335.7884826660156,302.5289611816406,0.004403167869895697
20,330.5812072753906,296.23760986328125,0.999659538269043,577.97802734375,293.36663818359375,0.9999687671661377,586.3438110351562,302.5289611816406,0.005160731729120016
21,330.5716857910156,296.23760986328125,0.9996882677078247,578.063720703125,293.24920654296875,0.9999693632125854,1084.839111328125,568.7842407226562,0.004684113897383213
22,330.5812072753906,296.23760986328125,0.9996883869171143,578.093994140625,293.2464294433594,0.999968409538269,1084.886962890625,569.523681640625,0.004543456248939037
23,330.6440734863281,296.23760986328125,0.9996843338012695,578.0987548828125,293.1636657714844,0.9999663829803467,1084.886962890625,569.523681640625,0.00609805341809988
24,330.6440734863281,296.2037658691406,0.9996633529663086,578.2085571289062,293.1603698730469,0.9999672174453735,586.3438110351562,278.15985107421875,0.004791493061929941
25,330.6473388671875,296.2000427246094,0.9996832609176636,578.2718505859375,293.09796142578125,0.9999662637710571,586.3225708007812,278.135009765625,0.004423896316438913
26,330.6483154296875,296.2404479980469,0.9996834993362427,578.302734375,293.08599853515625,0.9999662637710571,586.3225708007812,278.135009765625,0.0044777654111385345
27,330.6483154296875,296.2404479980469,0.9997068047523499,578.3458251953125,293.08599853515625,0.9999649524688721,586.3225708007812,278.135009765625,0.004555043298751116
28,330.6473388671875,296.2404479980469,0.9996993541717529,578.3956909179688,293.08599853515625,0.999963641166687,1087.719970703125,593.5072631835938,0.02049536071717739
29,330.66668701171875,296.2404479980469,0.9996556043624878,578.438720703125,293.0550537109375,0.9999628067016602,1087.719970703125,593.5072631835938,0.04884277656674385
30,330.66668701171875,296.2404479980469,0.9996707439422607,578.5457763671875,293.0550537109375,0.9999634027481079,1087.719970703125,593.5072631835938,0.020153583958745003
31,330.7067565917969,296.26812744140625,0.9996917247772217,578.6085815429688,293.16143798828125,0.9999632835388184,1085.781005859375,578.259033203125,0.019917992874979973
32,330.7333679199219,296.26812744140625,0.9997277855873108,578.6092529296875,293.1695556640625,0.9999620914459229,586.2828369140625,302.5106506347656,0.004489582031965256
33,330.7333679199219,296.26812744140625,0.9996857643127441,578.756591796875,293.1695556640625,0.9999587535858154,335.8396301269531,302.49981689453125,0.004334134981036186
34,330.7067565917969,296.26812744140625,0.9996671676635742,578.880859375,293.18310546875,0.999956488609314,335.7824401855469,302.49981689453125,0.004284149967133999
35,330.698974609375,296.26812744140625,0.999678373336792,578.8922729492188,293.1947937011719,0.9999556541442871,335.780029296875,302.5106506347656,0.004315951839089394
36,330.698974609375,296.3360900878906,0.9996953010559082,578.9304809570312,293.2950134277344,0.9999556541442871,335.780029296875,302.5057067871094,0.004383189603686333
37,330.698974609375,296.3360900878906,0.9997237324714661,579.0106201171875,293.3508605957031,0.9999555349349976,335.780029296875,302.5686950683594,0.004297185689210892
38,330.6419982910156,296.3360900878906,0.99968421459198,579.1373901367188,293.461181640625,0.9999516010284424,335.8069152832031,302.59033203125,0.0042684306390583515
39,330.6419982910156,296.3360900878906,0.999650239944458,579.1610717773438,293.461181640625,0.9999493360519409,1089.6077880859375,584.7860717773438,0.015951059758663177
40,330.63726806640625,296.3360900878906,0.9996788501739502,579.1650390625,293.461181640625,0.9999477863311768,1089.7247314453125,585.4314575195312,0.028421981260180473
41,330.6091613769531,296.2206115722656,0.9997007846832275,579.1812133789062,293.5182800292969,0.9999492168426514,1089.7618408203125,585.4314575195312,0.007782910950481892
42,330.6091613769531,296.2206115722656,0.9996944665908813,579.1812133789062,293.5430603027344,0.9999490976333618,1089.8067626953125,585.1788330078125,0.015202977694571018
43,330.6091613769531,296.2206115722656,0.999680757522583,579.1812133789062,293.5430603027344,0.9999469518661499,1089.7618408203125,584.96826171875,0.014302275143563747
44,330.6063232421875,296.2206115722656,0.9996567964553833,579.2299194335938,293.5894470214844,0.9999433755874634,1089.7618408203125,585.1788330078125,0.014738068915903568
45,330.62640380859375,296.2206115722656,0.9996819496154785,579.297607421875,293.6853332519531,0.9999439716339111,1088.9659423828125,585.1788330078125,0.03778655454516411
46,330.6604919433594,296.30340576171875,0.999677300453186,579.3212890625,293.7205810546875,0.9999440908432007,1088.9659423828125,592.0029907226562,0.03820357471704483
