scorer,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000
bodyparts,woodL,woodL,woodL,woodR,woodR,woodR,neck,neck,neck
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,330.6870422363281,295.26947021484375,0.9995788931846619,577.66162109375,294.1127624511719,0.9999392032623291,570.5684814453125,299.1653137207031,0.003309694118797779
1,330.6870422363281,295.3293151855469,0.9995361566543579,577.66162109375,294.1950988769531,0.9999197721481323,570.5684814453125,299.1944580078125,0.003158092964440584
2,330.6870422363281,295.3396301269531,0.9994992017745972,577.66162109375,294.3739318847656,0.9998733997344971,570.5684814453125,299.2156982421875,0.0027513678651303053
3,330.58746337890625,295.50958251953125,0.9994168281555176,577.2909545898438,294.65216064453125,0.9998084902763367,335.54608154296875,303.0653381347656,0.0019248201278969646
4,330.5505065917969,295.6876220703125,0.999344527721405,577.1972045898438,294.7740783691406,0.9997319579124451,335.51519775390625,303.0882568359375,0.0020475247874855995
5,330.5027770996094,295.6876220703125,0.9992832541465759,577.1278076171875,294.7740783691406,0.999679446220398,335.51519775390625,303.0882568359375,0.0021284513641148806
6,330.5027770996094,295.6876220703125,0.9993417859077454,577.0956420898438,294.7740783691406,0.9996485710144043,335.51519775390625,303.0882568359375,0.0020578759722411633
7,330.545654296875,295.678466796875,0.9992952346801758,577.0956420898438,294.6739501953125,0.9994127750396729,335.511474609375,303.11053466796875,0.002259099157527089
8,330.5027770996094,295.678466796875,0.9993522763252258,577.056396484375,294.6739501953125,0.9989998936653137,335.511474609375,303.11053466796875,0.002185096964240074
9,330.5198059082031,295.63763427734375,0.9993174076080322,577.056396484375,294.6739501953125,0.9985061287879944,335.50927734375,303.11053466796875,0.0021194396540522575
10,330.545654296875,295.6162414550781,0.9992234706878662,577.0992431640625,294.6739501953125,0.9986586570739746,335.4836120605469,303.1824035644531,0.0021352607291191816
11,330.554443359375,295.6162414550781,0.9993044137954712,577.166015625,294.6954040527344,0.9987529516220093,335.4836120605469,303.1872863769531,0.0021190382540225983
12,330.5198059082031,295.63763427734375,0.9993811845779419,577.0992431640625,294.7305603027344,0.9988120794296265,335.4836120605469,303.1872863769531,0.002052898285910487
13,330.554443359375,295.63763427734375,0.9993688464164734,577.1494750976562,294.7305603027344,0.9988231062889099,335.4836120605469,303.1872863769531,0.0020706465002149343
14,330.5558166503906,295.548583984375,0.9991957545280457,577.1614379882812,294.7139587402344,0.9985266923904419,335.4836120605469,303.1392517089844,0.0022348163183778524
15,330.554443359375,295.5579833984375,0.9993158578872681,577.1494750976562,294.7366638183594,0.998363196849823,335.4901428222656,303.12646484375,0.002145037753507495
16,330.5558166503906,295.6365966796875,0.9992983341217041,577.1387939453125,294.787841796875,0.9987615346908569,335.4901428222656,303.12646484375,0.002164633944630623
17,330.5558166503906,295.6365966796875,0.9992875456809998,577.1387939453125,294.787841796875,0.9989689588546753,335.4958190917969,303.12646484375,0.0021842641290277243
18,330.4921569824219,295.62188720703125,0.9993526339530945,577.136474609375,294.7591552734375,0.9987269043922424,335.5108642578125,303.12646484375,0.002064684173092246
19,330.44366455078125,295.6365966796875,0.9992989301681519,577.1342163085938,294.802001953125,0.99875807762146,335.5301513671875,303.0982666015625,0.0020692162215709686
20,330.48687744140625,295.6412353515625,0.9993007183074951,577.1342163085938,294.8157043457031,0.9990065693855286,335.5301513671875,303.0848388671875,0.0020752272102981806
21,330.48687744140625,295.6690673828125,0.9992558360099792,577.1138916015625,294.8157043457031,0.9993481040000916,335.5301513671875,303.0848388671875,0.0021445651073008776
22,330.44366455078125,295.6690673828125,0.9992427825927734,577.0784912109375,294.86444091796875,0.9993091821670532,335.5301513671875,303.0574035644531,0.0020674888510257006
23,330.4126892089844,295.6690673828125,0.9992706179618835,577.0778198242188,294.86444091796875,0.9989945292472839,335.5448913574219,303.05230712890625,0.002015693113207817
24,330.4834899902344,295.6690673828125,0.9992338418960571,577.0778198242188,294.86444091796875,0.9990538954734802,335.52960205078125,303.05230712890625,0.0020754386205226183
25,330.4126892089844,295.7165222167969,0.9992475509643555,577.0778198242188,294.9001159667969,0.9989927411079407,335.53131103515625,303.0234375,0.0021497909910976887
26,330.3705749511719,295.7165222167969,0.9993277788162231,577.0689697265625,294.9404296875,0.9992762207984924,335.53131103515625,303.01190185546875,0.0022064868826419115
27,330.3705749511719,295.7165222167969,0.9992353916168213,577.0523681640625,294.9713439941406,0.9993072748184204,335.53131103515625,303.01190185546875,0.002177892718464136
28,330.3705749511719,295.7165222167969,0.9991573095321655,577.0479125976562,294.9713439941406,0.9992179870605469,335.53076171875,303.0295715332031,0.002146248472854495
29,330.3686828613281,295.7289123535156,0.9992708563804626,577.0310668945312,294.9713439941406,0.9992470741271973,335.53131103515625,303.01190185546875,0.002039580838754773
30,330.3686828613281,295.733154296875,0.9992438554763794,576.9852905273438,295.0024719238281,0.9992629885673523,335.53076171875,302.9964599609375,0.002203557640314102
31,330.43768310546875,295.7309265136719,0.9992530941963196,576.9852905273438,295.0024719238281,0.9994297623634338,335.53802490234375,303.01904296875,0.0021734971087425947
32,330.3686828613281,295.7309265136719,0.9992269277572632,576.9852905273438,294.97039794921875,0.9990997314453125,335.536865234375,302.9964599609375,0.002210266189649701
33,330.3887023925781,295.733154296875,0.9992710947990417,576.993408203125,294.97039794921875,0.9992910623550415,335.54248046875,302.9664001464844,0.002123879501596093
34,330.43768310546875,295.733154296875,0.9992127418518066,576.993408203125,294.97039794921875,0.9993467926979065,335.536865234375,302.9964599609375,0.0021570471581071615
35,330.43768310546875,295.7309265136719,0.9992152452468872,576.9950561523438,294.97039794921875,0.9991137385368347,335.536865234375,303.01904296875,0.002069773618131876
36,330.5133361816406,295.72894287109375,0.9992788434028625,577.0361938476562,294.97039794921875,0.9993045330047607,335.5329895019531,303.0354309082031,0.002104604383930564
37,330.5133361816406,295.6144714355469,0.9992697834968567,577.0409545898438,294.9706115722656,0.9986857771873474,335.5176696777344,303.05029296875,0.0019863396883010864
38,330.5410461425781,295.6137390136719,0.9992645382881165,577.0409545898438,295.0008850097656,0.9988106489181519,335.5106506347656,303.0567321777344,0.0020688639488071203
39,330.59747314453125,295.6137390136719,0.9992828965187073,577.0676879882812,295.0255432128906,0.9988904595375061,335.49273681640625,303.090576171875,0.002092090668156743
40,330.60400390625,295.5940246582031,0.9993600249290466,577.1827392578125,295.0255432128906,0.9993917942047119,335.49273681640625,303.1180114746094,0.0020660716108977795
41,330.6323547363281,295.4993591308594,0.9993459582328796,577.3153686523438,295.0008850097656,0.9989237189292908,335.4944763183594,303.1180114746094,0.0020254526752978563
42,330.6383972167969,295.4993591308594,0.9993263483047485,577.4606323242188,295.0008850097656,0.9991866946220398,335.4944763183594,303.1180114746094,0.0019250609911978245
43,330.6383972167969,295.4993591308594,0.9993649125099182,577.7289428710938,294.94866943359375,0.9993258714675903,335.4981689453125,303.11578369140625,0.0019708224572241306
44,330.6323547363281,295.4993591308594,0.9993595480918884,577.8451538085938,294.9317321777344,0.9996696710586548,586.2213745117188,279.4514465332031,0.0022119947243481874
45,330.6465759277344,295.4616394042969,0.9993815422058105,578.0059204101562,294.80792236328125,0.9998213648796082,586.2308349609375,279.4514465332031,0.0025352593511343002
46,330.6547546386719,295.4371643066406,0.9993516802787781,578.123779296875,294.78546142578125,0.9998897314071655,586.2334594726562,279.4514465332031,0.00297062867321074
