scorer,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000
bodyparts,woodL,woodL,woodL,woodR,woodR,woodR,neck,neck,neck
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,333.9201354980469,299.8777770996094,0.9995713829994202,580.5744018554688,296.51025390625,0.9999324083328247,587.8223876953125,278.5367126464844,0.0029542080592364073
1,333.9274597167969,299.8777770996094,0.9995597004890442,580.58349609375,296.51025390625,0.9999326467514038,587.8311157226562,278.57940673828125,0.002932972274720669
2,333.98919677734375,299.8915710449219,0.9995570778846741,580.601806640625,296.51416015625,0.9999356269836426,587.8750610351562,278.57940673828125,0.002897785045206547
3,334.00372314453125,299.8777770996094,0.9995651841163635,580.6253662109375,296.51025390625,0.9999349117279053,587.877685546875,278.6129150390625,0.0029212613590061665
4,334.00555419921875,299.8777770996094,0.9995667338371277,580.6282958984375,296.494873046875,0.9999327659606934,587.8971557617188,278.6217041015625,0.0029524555429816246
5,334.00555419921875,299.8674011230469,0.9995719790458679,580.6282958984375,296.4878234863281,0.9999338388442993,587.8971557617188,278.6129150390625,0.00296007189899683
6,334.00372314453125,299.8669738769531,0.9995567202568054,580.601806640625,296.494873046875,0.9999326467514038,587.8971557617188,278.5854797363281,0.0029675117693841457
7,333.9819641113281,299.85089111328125,0.9995514750480652,580.5418090820312,296.4878234863281,0.9999366998672485,587.8851928710938,278.5854797363281,0.002992392284795642
8,333.9819641113281,299.84869384765625,0.9995498061180115,580.5418090820312,296.494873046875,0.9999359846115112,587.8851928710938,278.5777893066406,0.003020103555172682
9,333.9819641113281,299.8369140625,0.9995477795600891,580.5418090820312,296.4843444824219,0.9999350309371948,587.8851928710938,278.5653381347656,0.0030105309560894966
10,333.98748779296875,299.8267517089844,0.9995612502098083,580.5885620117188,296.4996643066406,0.9999326467514038,587.9268188476562,278.5653381347656,0.0029905829578638077
11,333.98748779296875,299.8369140625,0.9995629191398621,580.5885620117188,296.4996643066406,0.9999330043792725,587.9366455078125,278.571533203125,0.003004917176440358
12,333.98748779296875,299.8369140625,0.9995638728141785,580.5885620117188,296.5194396972656,0.9999326467514038,587.9366455078125,278.571533203125,0.003034812631085515
13,333.9927062988281,299.82568359375,0.9995680451393127,580.5829467773438,296.5194396972656,0.9999287128448486,587.9520874023438,278.571533203125,0.007847694680094719
14,333.9927062988281,299.8254089355469,0.9995535016059875,580.5829467773438,296.5194396972656,0.9999316930770874,1050.219482421875,387.97308349609375,0.0030904014129191637
15,333.9927062988281,299.79229736328125,0.9995355606079102,580.5829467773438,296.4889831542969,0.9999295473098755,1050.7177734375,394.8257751464844,0.08441679924726486
16,333.9927062988281,299.79229736328125,0.9995489716529846,580.591552734375,296.4889831542969,0.9999330043792725,1050.7177734375,395.56805419921875,0.13392364978790283
17,333.9927062988281,299.79229736328125,0.9995561242103577,580.591552734375,296.4889831542969,0.9999302625656128,1050.9346923828125,395.7586669921875,0.10066009312868118
18,333.9900817871094,299.7412109375,0.999573290348053,580.591552734375,296.4776611328125,0.9999215602874756,1050.9346923828125,395.8044128417969,0.08800414204597473
19,333.9900817871094,299.7412109375,0.9995725750923157,580.591552734375,296.4776611328125,0.9999264478683472,1050.9346923828125,395.9138488769531,0.09325166791677475
20,333.9900817871094,299.6786804199219,0.9995307922363281,580.591552734375,296.456787109375,0.9999279975891113,1050.807373046875,395.993408203125,0.056820712983608246
21,333.9964294433594,299.6786804199219,0.9995144605636597,580.6033325195312,296.456787109375,0.9999350309371948,1050.2921142578125,396.40106201171875,0.051624845713377
22,334.0089416503906,299.6786804199219,0.9995379447937012,580.6231689453125,296.456787109375,0.9999306201934814,1050.2921142578125,397.4139404296875,0.12798260152339935
23,334.02001953125,299.61358642578125,0.9995608925819397,580.6459350585938,296.5322570800781,0.9999222755432129,1050.25830078125,398.11920166015625,0.1575351059436798
24,334.02484130859375,299.61358642578125,0.9995490908622742,580.652099609375,296.5322570800781,0.9999212026596069,1050.1767578125,398.48895263671875,0.2368166446685791
25,334.02484130859375,299.61358642578125,0.9995635151863098,580.652099609375,296.5322570800781,0.9999265670776367,1050.2921142578125,398.49200439453125,0.39192089438438416
26,334.02484130859375,299.5720520019531,0.9995319843292236,580.657958984375,296.5322570800781,0.999931812286377,1050.451904296875,398.6986999511719,0.5813547372817993
27,334.02691650390625,299.5720520019531,0.9995349645614624,580.6746215820312,296.5322570800781,0.9999301433563232,1050.555419921875,398.751220703125,0.6768194437026978
28,334.066650390625,299.55670166015625,0.999556839466095,580.6746215820312,296.54119873046875,0.9999257326126099,1050.555419921875,398.865478515625,0.7678017020225525
29,334.0853271484375,299.55670166015625,0.9995635151863098,580.72998046875,296.54119873046875,0.9999206066131592,1050.56494140625,398.865478515625,0.7774735689163208
30,334.0853271484375,299.55670166015625,0.9995446801185608,580.741943359375,296.54119873046875,0.9999258518218994,1051.1031494140625,398.9309997558594,0.7981992363929749
31,334.0948181152344,299.51953125,0.9995505213737488,580.741943359375,296.54119873046875,0.9999294281005859,1051.136962890625,398.9309997558594,0.8044329881668091
32,334.0948181152344,299.4419250488281,0.9995439648628235,580.741943359375,296.54119873046875,0.9999281167984009,1051.322021484375,398.88348388671875,0.798143208026886
33,334.0824890136719,299.43572998046875,0.9995492100715637,580.7015380859375,296.50701904296875,0.9999243021011353,1051.919677734375,398.79681396484375,0.8057449460029602
34,334.0824890136719,299.43572998046875,0.9995556473731995,580.6983642578125,296.53631591796875,0.999925971031189,1051.919677734375,398.58447265625,0.7909980416297913
35,334.0755920410156,299.43572998046875,0.9995355606079102,580.6947631835938,296.53631591796875,0.999932050704956,1051.919677734375,398.58447265625,0.7971093058586121
36,334.0682373046875,299.43572998046875,0.9995399713516235,580.6983642578125,296.53631591796875,0.9999264478683472,1051.8275146484375,398.58447265625,0.8355615735054016
37,334.0755920410156,299.4248962402344,0.999566376209259,580.69677734375,296.53631591796875,0.9999265670776367,1051.74072265625,398.9232177734375,0.8598897457122803
38,334.0755920410156,299.4248962402344,0.9995575547218323,580.69677734375,296.53631591796875,0.9999227523803711,1051.073974609375,398.9437561035156,0.8311647176742554
39,334.0664367675781,299.3880310058594,0.9995532631874084,580.6898803710938,296.5290222167969,0.9999243021011353,1050.78466796875,398.9805908203125,0.8800964951515198
40,334.04547119140625,299.3880310058594,0.9995226860046387,580.616943359375,296.5779113769531,0.9999309778213501,1050.7181396484375,399.03271484375,0.9041103720664978
41,334.04547119140625,299.3880310058594,0.999535083770752,580.616943359375,296.5779113769531,0.9999309778213501,1050.5643310546875,399.1487731933594,0.9515672922134399
42,334.04547119140625,299.4052734375,0.9995567202568054,580.616943359375,296.5140380859375,0.9999305009841919,1050.3768310546875,399.4869079589844,0.9528167247772217
43,334.069580078125,299.4052734375,0.9995583891868591,580.7371826171875,296.5140380859375,0.9999226331710815,1050.3768310546875,399.9013366699219,0.9601356387138367
44,334.069580078125,299.4149169921875,0.9995250701904297,580.7371826171875,296.54248046875,0.9999291896820068,1050.3768310546875,400.036865234375,0.9580352306365967
45,334.069580078125,299.4149169921875,0.9995368719100952,580.7371826171875,296.54248046875,0.9999302625656128,1050.8155517578125,400.31719970703125,0.9416917562484741
46,334.069580078125,299.4149169921875,0.9995300769805908,580.7230224609375,296.54248046875,0.9999302625656128,1051.2659912109375,403.1075134277344,0.9475163817405701
