scorer,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000
bodyparts,woodL,woodL,woodL,woodR,woodR,woodR,neck,neck,neck
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,330.8165283203125,296.0365905761719,0.9997743964195251,577.80859375,292.21514892578125,0.9999597072601318,336.0149841308594,302.5631103515625,0.003524809842929244
1,330.840087890625,296.0365905761719,0.9997773766517639,577.8163452148438,292.2279357910156,0.9999599456787109,336.0149841308594,302.5795593261719,0.0036735821049660444
2,330.9189147949219,296.10308837890625,0.9997879862785339,577.8485107421875,292.2646789550781,0.9999611377716064,336.0164489746094,302.6139831542969,0.003590150037780404
3,330.8966369628906,296.10308837890625,0.9997887015342712,577.8442993164062,292.2646789550781,0.9999614953994751,336.0164489746094,302.6139831542969,0.0035882245283573866
4,330.8966369628906,296.1463317871094,0.999782145023346,577.8442993164062,292.3334045410156,0.9999619722366333,336.0164489746094,302.6160888671875,0.0034688240848481655
5,330.9189147949219,296.1463317871094,0.9997754693031311,577.8485107421875,292.3334045410156,0.9999639987945557,336.0164489746094,302.61749267578125,0.0034446795471012592
6,330.9363098144531,296.1463317871094,0.9997847676277161,577.8485107421875,292.3334045410156,0.9999606609344482,336.0164489746094,302.61749267578125,0.003554395167157054
7,330.9007263183594,296.1463317871094,0.999785840511322,577.8566284179688,292.3169860839844,0.9999611377716064,336.0180969238281,302.6160888671875,0.0036147008650004864
8,330.9034729003906,296.10980224609375,0.9997866749763489,577.8566284179688,292.3027648925781,0.9999626874923706,335.987548828125,302.63525390625,0.003603536169975996
9,330.953369140625,296.10980224609375,0.999783456325531,577.857666015625,292.3027648925781,0.9999614953994751,335.987548828125,302.63525390625,0.003474637633189559
10,330.9034729003906,296.1812438964844,0.999778687953949,577.8749389648438,292.3027648925781,0.999962329864502,336.0176696777344,302.5909729003906,0.003565070917829871
11,330.9034729003906,296.1812438964844,0.9997774958610535,577.8936157226562,292.3027648925781,0.9999637603759766,336.0176696777344,302.5909729003906,0.0035470696166157722
12,330.953369140625,296.1137390136719,0.9997788071632385,577.9043579101562,292.2455749511719,0.9999610185623169,335.99053955078125,302.6017150878906,0.003543833503499627
13,330.953369140625,296.1137390136719,0.9997803568840027,577.9136352539062,292.2455749511719,0.9999613761901855,335.99053955078125,302.6017150878906,0.0035122158005833626
14,330.8860168457031,296.1137390136719,0.9997815489768982,577.9136352539062,292.2455749511719,0.9999622106552124,335.99053955078125,302.6017150878906,0.0036025862209498882
15,330.9559020996094,296.1137390136719,0.9997758269309998,577.94775390625,292.26226806640625,0.999962329864502,335.9843444824219,302.6230773925781,0.00365509744733572
16,330.9785461425781,296.117431640625,0.9997772574424744,577.92578125,292.26226806640625,0.9999626874923706,335.9799499511719,302.6247253417969,0.003575070295482874
17,330.88592529296875,296.117431640625,0.9997777342796326,577.92578125,292.26226806640625,0.9999638795852661,335.9799499511719,302.6247253417969,0.003609202802181244
18,330.9614562988281,296.12969970703125,0.9997850060462952,577.9330444335938,292.26226806640625,0.9999622106552124,335.9799499511719,302.6230773925781,0.0034817925188690424
19,330.9614562988281,296.12969970703125,0.9997804760932922,577.9330444335938,292.26226806640625,0.9999634027481079,335.9799499511719,302.6230773925781,0.00361411040648818
20,330.88592529296875,296.1641540527344,0.9997683167457581,577.92578125,292.3103332519531,0.9999650716781616,335.9927978515625,302.59112548828125,0.003625338664278388
21,330.8550720214844,296.1641540527344,0.9997642636299133,577.9330444335938,292.3103332519531,0.9999685287475586,335.9927978515625,302.59112548828125,0.0035462251398712397
22,330.8550720214844,296.1641540527344,0.9997612833976746,577.9380493164062,292.3196716308594,0.999969482421875,335.9927978515625,302.59112548828125,0.003626665100455284
23,330.8550720214844,296.0433654785156,0.9997703433036804,577.9325561523438,292.35760498046875,0.9999697208404541,335.94561767578125,302.6358337402344,0.003696428146213293
24,330.91436767578125,296.0433654785156,0.9997970461845398,577.9325561523438,292.35760498046875,0.9999722242355347,335.94561767578125,302.6358337402344,0.0035243090242147446
25,330.91436767578125,296.0433654785156,0.9997792840003967,577.9385986328125,292.35760498046875,0.9999723434448242,335.94561767578125,302.6358337402344,0.0035803383216261864
26,330.91436767578125,296.0433654785156,0.9997676014900208,577.9325561523438,292.3579406738281,0.9999724626541138,335.96514892578125,302.6470031738281,0.0035134644713252783
27,330.8898010253906,296.0433654785156,0.9997722506523132,577.8738403320312,292.3579406738281,0.9999725818634033,335.96514892578125,302.6470031738281,0.0034737412352114916
28,330.8898010253906,296.0582580566406,0.9997816681861877,577.8738403320312,292.3579406738281,0.9999734163284302,335.96514892578125,302.6470031738281,0.0036278199404478073
29,330.8898010253906,296.0582580566406,0.9997910857200623,577.8789672851562,292.3579406738281,0.9999737739562988,335.96514892578125,302.6470031738281,0.0036523425951600075
30,330.9073181152344,296.0582580566406,0.9997785687446594,577.8789672851562,292.3579406738281,0.9999741315841675,335.96514892578125,302.6470031738281,0.003564918413758278
31,330.9073181152344,296.0582580566406,0.9997764229774475,577.880615234375,292.37701416015625,0.9999755620956421,335.952880859375,302.6600036621094,0.0035316916182637215
32,330.9073181152344,296.0582580566406,0.9997768998146057,577.9025268554688,292.37701416015625,0.9999743700027466,335.952880859375,302.6600036621094,0.003497784724459052
33,330.9062194824219,296.0261535644531,0.9997772574424744,577.9285888671875,292.4392395019531,0.9999754428863525,335.9404602050781,302.69580078125,0.0035973198246210814
34,330.9062194824219,296.0261535644531,0.9997851252555847,577.9285888671875,292.4255065917969,0.9999749660491943,335.93707275390625,302.69580078125,0.003624210599809885
35,330.9062194824219,296.0189208984375,0.9997773766517639,577.968505859375,292.4255065917969,0.9999754428863525,335.8938903808594,302.7317199707031,0.0035478079225867987
36,330.9229431152344,296.0189208984375,0.9997729659080505,578.0465698242188,292.4392395019531,0.9999749660491943,335.869384765625,302.7384338378906,0.0035832468420267105
37,330.9229431152344,296.0189208984375,0.9997696280479431,578.0540161132812,292.43939208984375,0.9999752044677734,335.869384765625,302.7384338378906,0.003569045104086399
38,330.92584228515625,296.0189208984375,0.9997730851173401,578.0866088867188,292.466796875,0.999976396560669,335.8626708984375,302.7620544433594,0.003608922939747572
39,330.92913818359375,295.978271484375,0.9997808337211609,578.1238403320312,292.4896545410156,0.9999746084213257,335.8352966308594,302.7806701660156,0.003602618584409356
40,330.9755554199219,295.978271484375,0.9997649788856506,578.16064453125,292.6005554199219,0.9999737739562988,335.8626708984375,302.78656005859375,0.0036102470476180315
41,330.9755554199219,295.978271484375,0.9997809529304504,578.1858520507812,292.6005554199219,0.9999746084213257,335.8265380859375,302.7896728515625,0.0034055225551128387
42,330.9822082519531,295.978271484375,0.9997864365577698,578.2030029296875,292.6005554199219,0.9999744892120361,335.8265380859375,302.7896728515625,0.003377320244908333
43,330.9822082519531,295.9698486328125,0.999779999256134,578.212646484375,292.6368408203125,0.9999749660491943,335.8265380859375,302.8274841308594,0.0036008835304528475
44,331.0007629394531,295.9698486328125,0.9997811913490295,578.2457275390625,292.65411376953125,0.9999759197235107,335.85723876953125,302.7896728515625,0.0035343726631253958
45,330.9822082519531,295.9698486328125,0.9997772574424744,578.2457275390625,292.69976806640625,0.9999754428863525,335.85723876953125,302.7708740234375,0.0035025281831622124
46,330.9822082519531,295.9698486328125,0.9997709393501282,578.2457275390625,292.7743835449219,0.9999738931655884,335.85723876953125,302.7708740234375,0.003499385667964816
