scorer,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000
bodyparts,woodL,woodL,woodL,woodR,woodR,woodR,neck,neck,neck
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,285.86834716796875,248.93109130859375,0.9987334609031677,563.9382934570312,245.75315856933594,0.9999295473098755,1024.2864990234375,345.0762023925781,0.9998513460159302
1,285.9158630371094,248.9568634033203,0.9987969398498535,563.9844970703125,245.75315856933594,0.9999300241470337,1025.977783203125,346.19537353515625,0.9998801946640015
2,285.9265441894531,248.9683074951172,0.9988058805465698,563.995849609375,245.7596893310547,0.9999254941940308,1026.687744140625,348.0965576171875,0.9999427795410156
3,285.9265441894531,248.9683074951172,0.9987941980361938,563.9844970703125,245.7596893310547,0.9999271631240845,1027.2955322265625,350.7276306152344,0.9999468326568604
4,285.9418640136719,248.9683074951172,0.9987388253211975,563.9844970703125,245.7596893310547,0.9999291896820068,1027.3255615234375,352.275390625,0.99988853931427
5,285.9418640136719,248.9683074951172,0.9987605810165405,563.9646606445312,245.7596893310547,0.9999265670776367,1028.131103515625,354.8064880371094,0.9999626874923706
6,285.9418640136719,248.9683074951172,0.9987531900405884,563.9554443359375,245.7596893310547,0.9999290704727173,1028.131103515625,355.8223876953125,0.9999691247940063
7,285.87908935546875,248.9668731689453,0.9988343119621277,563.9469604492188,245.72503662109375,0.9999257326126099,1028.7685546875,357.51385498046875,0.9999507665634155
8,285.87908935546875,248.9668731689453,0.9987928867340088,563.9469604492188,245.72503662109375,0.9999263286590576,1029.1016845703125,360.1375427246094,0.9998125433921814
9,285.87908935546875,248.9668731689453,0.998789370059967,563.9469604492188,245.72503662109375,0.9999281167984009,1029.3609619140625,363.94757080078125,0.9999244213104248
10,285.87908935546875,249.00343322753906,0.9987303614616394,563.9605102539062,245.80374145507812,0.9999262094497681,1029.6915283203125,367.1382751464844,0.999911904335022
11,285.85369873046875,249.00343322753906,0.9986940026283264,563.9605102539062,245.80374145507812,0.9999277591705322,1030.32470703125,369.463623046875,0.9999321699142456
12,285.85369873046875,249.00343322753906,0.9987465143203735,563.9605102539062,245.80374145507812,0.9999305009841919,1030.5697021484375,372.6734924316406,0.999956488609314
13,285.8238525390625,248.97792053222656,0.9988334774971008,563.8666381835938,245.80068969726562,0.9999315738677979,1030.625,374.9047546386719,0.9998970031738281
14,285.81085205078125,248.9580841064453,0.9988538026809692,563.8336181640625,245.7881622314453,0.99992835521698,1032.4808349609375,376.8414611816406,0.9996680021286011
15,285.8094787597656,248.9580841064453,0.9987524747848511,563.8186645507812,245.7881622314453,0.9999279975891113,1033.1697998046875,380.0610656738281,0.9998112320899963
16,285.7782287597656,248.961669921875,0.9987860321998596,563.8004760742188,245.7881622314453,0.9999275207519531,1034.6514892578125,383.7055358886719,0.9994805455207825
17,285.735107421875,248.961669921875,0.9987603425979614,563.7816162109375,245.80068969726562,0.9999315738677979,1035.8795166015625,386.1955871582031,0.9998598098754883
18,285.73382568359375,248.961669921875,0.998802661895752,563.6903076171875,245.85523986816406,0.9999339580535889,1037.0494384765625,389.2680969238281,0.9999182224273682
19,285.70263671875,248.961669921875,0.9987850785255432,563.6315307617188,245.85523986816406,0.9999332427978516,1038.0660400390625,391.4090881347656,0.999860405921936
20,285.61737060546875,248.9504852294922,0.9987554550170898,563.5498657226562,245.78683471679688,0.9999359846115112,1039.246826171875,395.0176696777344,0.9997908473014832
21,285.5408020019531,248.9504852294922,0.9988059997558594,563.5336303710938,245.85523986816406,0.999937891960144,1039.2786865234375,397.0827331542969,0.9998161196708679
22,285.5257568359375,248.95877075195312,0.9987956285476685,563.4938354492188,245.87281799316406,0.9999386072158813,1040.433349609375,399.7189025878906,0.9997898936271667
23,285.462158203125,248.95877075195312,0.9987092018127441,563.4410400390625,245.87281799316406,0.9999418258666992,1043.010986328125,401.6006774902344,0.9998630285263062
24,285.37994384765625,248.9846649169922,0.9987099170684814,563.3526611328125,245.87281799316406,0.9999425411224365,1043.8070068359375,403.91162109375,0.9999618530273438
25,285.3656921386719,248.9846649169922,0.9987396597862244,563.3239135742188,245.87281799316406,0.9999446868896484,1043.8253173828125,405.8546447753906,0.9999655485153198
26,285.3013000488281,248.9846649169922,0.9987659454345703,563.3020629882812,245.80787658691406,0.9999462366104126,1044.1651611328125,407.5069885253906,0.9998908042907715
27,285.3013000488281,248.9846649169922,0.9987661838531494,563.2986450195312,245.80787658691406,0.9999463558197021,1044.6546630859375,408.9827880859375,0.9997169375419617
28,285.3013000488281,248.9846649169922,0.9987398982048035,563.2986450195312,245.80787658691406,0.9999462366104126,1045.7928466796875,409.995361328125,0.9998204112052917
29,285.4326477050781,248.97569274902344,0.9987280964851379,563.2986450195312,245.94680786132812,0.9999462366104126,1047.0819091796875,412.42431640625,0.9998979568481445
30,285.4389343261719,248.97569274902344,0.9987082481384277,563.3035888671875,245.94680786132812,0.9999450445175171,1048.3414306640625,414.8180847167969,0.9997333884239197
31,285.4406433105469,248.97149658203125,0.9987466335296631,563.3060913085938,245.94680786132812,0.9999463558197021,1049.1395263671875,415.9823913574219,0.9993941783905029
32,285.4720764160156,248.97149658203125,0.9987762570381165,563.3356323242188,245.8801727294922,0.9999451637268066,1050.666748046875,417.79937744140625,0.9997527003288269
33,285.5242004394531,248.97149658203125,0.9988229870796204,563.3356323242188,245.87603759765625,0.9999449253082275,1053.2039794921875,421.0389709472656,0.9998496770858765
34,285.5294189453125,248.9590606689453,0.998699426651001,563.3587036132812,245.87049865722656,0.9999430179595947,1054.59521484375,423.9972839355469,0.9996707439422607
35,285.6332092285156,248.96192932128906,0.9987854361534119,563.4052124023438,245.81871032714844,0.9999436140060425,1056.283203125,427.0013122558594,0.999779999256134
36,285.6332092285156,248.97320556640625,0.9988279938697815,563.4563598632812,245.7733612060547,0.9999427795410156,1058.3585205078125,429.6759338378906,0.9999079704284668
37,285.6332092285156,248.97320556640625,0.9987435936927795,563.4609985351562,245.76425170898438,0.9999440908432007,1059.6414794921875,431.7540283203125,0.9999043941497803
38,285.5925598144531,248.96192932128906,0.9987382292747498,563.4662475585938,245.74960327148438,0.9999436140060425,1061.5250244140625,433.81024169921875,0.9999128580093384
39,285.4984436035156,248.96192932128906,0.9987961053848267,563.4609985351562,245.7293701171875,0.9999465942382812,1063.1602783203125,436.2475280761719,0.9998645782470703
40,285.491943359375,248.9940185546875,0.998802661895752,563.4662475585938,245.6331787109375,0.9999425411224365,1064.120361328125,439.138427734375,0.9995111227035522
41,285.462890625,248.9940185546875,0.9987967014312744,563.4825439453125,245.6331787109375,0.9999438524246216,1066.9951171875,441.58221435546875,0.9992652535438538
42,285.4169616699219,248.9940185546875,0.998799204826355,563.505615234375,245.6331787109375,0.9999401569366455,1068.761962890625,443.473876953125,0.9996383190155029
43,285.3945617675781,249.01327514648438,0.998843789100647,563.60302734375,245.69491577148438,0.9999366998672485,1072.2337646484375,447.43682861328125,0.9997655749320984
44,285.3763427734375,249.01327514648438,0.9988345503807068,563.7510986328125,245.69491577148438,0.9999347925186157,1075.4813232421875,450.4163818359375,0.9999217987060547
45,285.2989196777344,249.01327514648438,0.9988418221473694,563.7566528320312,245.69491577148438,0.9999405145645142,1077.248779296875,454.06494140625,0.9999302625656128
46,285.2024230957031,249.03941345214844,0.9987999200820923,563.7677612304688,245.70101928710938,0.9999423027038574,1078.3721923828125,457.6488037109375,0.9998289346694946
