scorer,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000
47,330.8323669433594,296.55987548828125,0.999750554561615,578.4202880859375,293.9420166015625,0.9999784231185913,1042.353759765625,429.2696838378906,0.004686304368078709
48,330.8015441894531,296.55987548828125,0.9997426867485046,578.4202880859375,293.9420166015625,0.9999778270721436,1042.353759765625,433.6390075683594,0.006093858741223812
49,330.8015441894531,296.55987548828125,0.9997392296791077,578.3778076171875,293.9420166015625,0.9999785423278809,1042.353759765625,433.8550720214844,0.025377066805958748
50,330.8015441894531,296.55987548828125,0.9997695088386536,578.3778076171875,293.9420166015625,0.99997878074646,1042.353759765625,434.5192565917969,0.0880185067653656
51,330.81890869140625,296.5831298828125,0.9997504353523254,578.3926391601562,293.941650390625,0.9999781847000122,1042.29345703125,435.294921875,0.11783786863088608
52,330.81890869140625,296.49407958984375,0.9997343420982361,578.36767578125,293.8852844238281,0.999977707862854,1042.29345703125,436.9267883300781,0.055135056376457214
53,330.83648681640625,296.49407958984375,0.9997443556785583,578.3765258789062,293.8852844238281,0.9999774694442749,1042.9410400390625,441.7335510253906,0.07005298137664795
54,330.83648681640625,296.5831298828125,0.9997491240501404,578.385986328125,293.9372863769531,0.9999785423278809,1043.1334228515625,442.12408447265625,0.17653551697731018
55,330.8232421875,296.5831298828125,0.9997562766075134,578.3765258789062,293.9322204589844,0.9999780654907227,1043.51806640625,442.6324462890625,0.15878157317638397
56,330.8232421875,296.5622253417969,0.9997367262840271,578.3765258789062,293.8993225097656,0.9999775886535645,1043.51806640625,442.9212646484375,0.06225612014532089
57,330.83782958984375,296.5622253417969,0.9997445940971375,578.3807983398438,293.8993225097656,0.9999784231185913,1043.51806640625,443.6389465332031,0.02728104218840599
58,330.84661865234375,296.5622253417969,0.9997444748878479,578.385986328125,293.8993225097656,0.9999785423278809,1043.406982421875,443.8897399902344,0.014043310657143593
59,330.8592834472656,296.5622253417969,0.9997571110725403,578.3866577148438,293.8993225097656,0.9999797344207764,1043.406982421875,443.8897399902344,0.009492534212768078
60,330.8785705566406,296.5622253417969,0.9997541308403015,578.3866577148438,293.8993225097656,0.9999783039093018,1043.406982421875,443.6389465332031,0.004353843163698912
61,330.8592834472656,296.4842529296875,0.9997325539588928,578.3807983398438,293.8441162109375,0.9999783039093018,1042.8314208984375,443.5747985839844,0.004493607673794031
62,330.84661865234375,296.4842529296875,0.9997338652610779,578.3723754882812,293.8441162109375,0.9999772310256958,1042.8314208984375,440.6878662109375,0.004211184103041887
63,330.92425537109375,296.4842529296875,0.9997462630271912,578.3723754882812,293.8623962402344,0.9999784231185913,1043.7071533203125,440.6878662109375,0.004093919415026903
64,330.92425537109375,296.4842529296875,0.9997641444206238,578.3723754882812,293.8623962402344,0.9999786615371704,1046.4345703125,440.6878662109375,0.004030122421681881
65,330.8531494140625,296.4842529296875,0.9997590184211731,578.398681640625,293.8623962402344,0.9999784231185913,1046.6044921875,441.1688232421875,0.011626251973211765
66,330.8729553222656,296.4716491699219,0.9997289776802063,578.398681640625,293.8626403808594,0.9999781847000122,1046.6402587890625,441.2055358886719,0.023226741701364517
67,330.8729553222656,296.4716491699219,0.9997416138648987,578.398681640625,293.8626403808594,0.9999778270721436,1046.6702880859375,441.28485107421875,0.026455609127879143
68,330.8531494140625,296.4716491699219,0.9997454285621643,578.3888549804688,293.8626403808594,0.9999784231185913,1046.6702880859375,441.28485107421875,0.024583106860518456
69,330.8531494140625,296.4716491699219,0.9997572302818298,578.3888549804688,293.8626403808594,0.99997878074646,1046.6402587890625,441.7744140625,0.020001819357275963
70,330.8729553222656,296.4716491699219,0.9997456669807434,578.3888549804688,293.8626403808594,0.9999785423278809,1044.3826904296875,443.7647399902344,0.014877927489578724
71,330.83929443359375,296.4708557128906,0.9997392296791077,578.3599853515625,293.8460998535156,0.9999773502349854,1043.252685546875,443.8017883300781,0.02231731452047825
72,330.83929443359375,296.4708557128906,0.9997439980506897,578.3912353515625,293.8460998535156,0.9999779462814331,1043.252685546875,443.82489013671875,0.021202655509114265
73,330.8850402832031,296.4654541015625,0.9997411370277405,578.406494140625,293.86090087890625,0.9999780654907227,1043.252685546875,443.82489013671875,0.028308000415563583
74,330.83929443359375,296.4654541015625,0.9997482895851135,578.3912353515625,293.86090087890625,0.9999785423278809,1043.6278076171875,443.8017883300781,0.12916459143161774
75,330.8368835449219,296.4654541015625,0.9997555613517761,578.384765625,293.86090087890625,0.9999786615371704,1044.22265625,443.6693115234375,0.28492093086242676
76,330.8368835449219,296.55670166015625,0.9997411370277405,578.384765625,293.8794860839844,0.9999780654907227,1044.803466796875,443.5992431640625,0.5490900278091431
77,330.84832763671875,296.55670166015625,0.9997325539588928,578.384765625,293.8794860839844,0.9999785423278809,1048.329345703125,443.1944580078125,0.8671311736106873
78,330.84832763671875,296.55670166015625,0.9997395873069763,578.384765625,293.8794860839844,0.9999779462814331,1049.4356689453125,443.1944580078125,0.9122479557991028
79,330.90087890625,296.503662109375,0.9997592568397522,578.4094848632812,293.8794860839844,0.9999781847000122,1050.7144775390625,443.1944580078125,0.86836838722229
80,330.90087890625,296.503662109375,0.9997572302818298,578.4094848632812,293.8794860839844,0.9999796152114868,1051.543212890625,443.76629638671875,0.8160861730575562
81,330.90087890625,296.484375,0.9997435212135315,578.4094848632812,293.8807678222656,0.9999781847000122,1052.672119140625,444.61444091796875,0.7288180589675903
82,330.9000244140625,296.484375,0.9997273087501526,578.3724365234375,293.8807678222656,0.9999783039093018,1054.095703125,445.53076171875,0.3943181037902832
83,330.9000244140625,296.484375,0.9997530579566956,578.3724365234375,293.8807678222656,0.9999780654907227,1056.6488037109375,449.77294921875,0.3534213900566101
84,330.8952941894531,296.4574279785156,0.9997689127922058,578.3724365234375,293.8807678222656,0.9999786615371704,1056.802490234375,450.5523986816406,0.48429402709007263
85,330.8952941894531,296.4574279785156,0.9997552037239075,578.3724365234375,293.8807678222656,0.9999778270721436,1056.802490234375,451.125244140625,0.43169116973876953
86,330.8952941894531,296.4574279785156,0.9997444748878479,578.3724365234375,293.8738708496094,0.999977707862854,1056.8682861328125,451.52349853515625,0.3630659282207489
87,330.8952941894531,296.4574279785156,0.9997281432151794,578.3648071289062,293.8738708496094,0.9999778270721436,1056.802490234375,451.52349853515625,0.15283824503421783
88,330.8680114746094,296.4574279785156,0.9997506737709045,578.3643798828125,293.8738708496094,0.9999769926071167,1056.787353515625,451.52349853515625,0.0722753033041954
89,330.8680114746094,296.49822998046875,0.9997596144676208,578.3643798828125,293.8682556152344,0.9999779462814331,1056.4266357421875,454.7134704589844,0.033601440489292145
90,330.89453125,296.49822998046875,0.9997598528862,578.3648071289062,293.8682556152344,0.9999784231185913,1055.448974609375,454.7134704589844,0.1188831478357315
91,330.89453125,296.49822998046875,0.9997453093528748,578.3796997070312,293.8682556152344,0.9999780654907227,1054.8001708984375,452.0389099121094,0.14933496713638306
92,330.89453125,296.49822998046875,0.9997337460517883,578.3810424804688,293.8754577636719,0.9999780654907227,1051.1558837890625,452.0389099121094,0.16906002163887024
93,330.89453125,296.49822998046875,0.9997242093086243,578.3810424804688,293.8754577636719,0.9999775886535645,1044.7796630859375,451.9881896972656,0.05278271436691284
94,330.8594665527344,296.4848937988281,0.9997442364692688,578.3796997070312,293.8754577636719,0.999977707862854,1043.47705078125,451.62677001953125,0.02848379872739315
95,330.8382263183594,296.4848937988281,0.9997714161872864,578.3796997070312,293.85784912109375,0.9999781847000122,586.7071533203125,278.6260070800781,0.004031545016914606
96,330.8594665527344,296.4848937988281,0.9997543692588806,578.3801879882812,293.85784912109375,0.9999775886535645,586.6852416992188,278.6260070800781,0.004078141879290342
97,330.82879638671875,296.5521240234375,0.999749481678009,578.3801879882812,293.85784912109375,0.9999785423278809,586.6817016601562,278.6260070800781,0.004079073201864958
98,330.8279113769531,296.5521240234375,0.999717652797699,578.3801879882812,293.85784912109375,0.9999761581420898,586.6817016601562,278.62652587890625,0.004007153678685427
99,330.8279113769531,296.5521240234375,0.9997370839118958,578.3801879882812,293.85784912109375,0.999977707862854,586.6795654296875,278.6304626464844,0.004021960310637951
100,330.8279113769531,296.39337158203125,0.9997524619102478,578.359130859375,293.8377685546875,0.9999775886535645,586.6817016601562,278.6307678222656,0.004084225744009018
101,330.825439453125,296.39337158203125,0.9997592568397522,578.359130859375,293.8377685546875,0.9999773502349854,586.6860961914062,278.6399230957031,0.004033500328660011
102,330.825439453125,296.39337158203125,0.99974125623703,578.359130859375,293.8377685546875,0.9999775886535645,1043.492431640625,471.9021911621094,0.00589354895055294
103,330.8330078125,296.39337158203125,0.9997168183326721,578.3701782226562,293.8426513671875,0.9999767541885376,1043.954833984375,471.9021911621094,0.007523936685174704
104,330.8330078125,296.39337158203125,0.9997237324714661,578.374755859375,293.8426513671875,0.9999771118164062,1044.042724609375,472.0976257324219,0.015788227319717407
105,330.8731689453125,296.41455078125,0.999739944934845,578.3846435546875,293.8829650878906,0.9999768733978271,1043.954833984375,471.9021911621094,0.006608546245843172
106,330.8731689453125,296.41455078125,0.9997641444206238,578.3848266601562,293.8829650878906,0.9999771118164062,1043.954833984375,471.5243835449219,0.013764739036560059
107,330.8330078125,296.41455078125,0.9997509121894836,578.3846435546875,293.8829650878906,0.9999769926071167,586.6980590820312,278.6740417480469,0.004042045213282108
108,330.83734130859375,296.41455078125,0.9997159838676453,578.374755859375,293.8829650878906,0.9999761581420898,586.67919921875,278.6668701171875,0.004010729491710663
109,330.83734130859375,296.41455078125,0.9997217059135437,578.3848266601562,293.8829650878906,0.9999758005142212,586.67919921875,278.6668701171875,0.00407415023073554
110,330.83734130859375,296.40576171875,0.9997459053993225,578.3848266601562,293.9086608886719,0.9999767541885376,586.67919921875,278.6668701171875,0.00404880428686738
111,330.8529968261719,296.40576171875,0.9997666478157043,578.3997192382812,293.9086608886719,0.999977707862854,586.67919921875,278.67156982421875,0.005291298031806946
112,330.8529968261719,296.40576171875,0.9997326731681824,578.3997192382812,293.9086608886719,0.9999767541885376,586.67919921875,278.67156982421875,0.016776693984866142
113,330.8529968261719,296.40576171875,0.9997345805168152,578.3997192382812,293.9086608886719,0.9999765157699585,586.6582641601562,278.67156982421875,0.004104863852262497
114,330.7806091308594,296.40576171875,0.9997336268424988,578.3618774414062,293.9086608886719,0.9999754428863525,586.6582641601562,278.6614685058594,0.00408329488709569
115,330.7806091308594,296.3748779296875,0.9997431635856628,578.3618774414062,293.87310791015625,0.9999767541885376,586.6582641601562,278.6588439941406,0.004175316542387009
116,330.7628173828125,296.3748779296875,0.9997619986534119,578.3618774414062,293.87310791015625,0.9999772310256958,586.6694946289062,278.6522521972656,0.004020596854388714
117,330.7605895996094,296.3748779296875,0.9997372031211853,578.3812866210938,293.87310791015625,0.9999761581420898,586.6694946289062,278.6522521972656,0.0040091522969305515
118,330.7605895996094,296.3748779296875,0.9997281432151794,578.3812866210938,293.87310791015625,0.9999754428863525,586.6749267578125,278.6614685058594,0.004029757343232632
119,330.7345275878906,296.3748779296875,0.999729573726654,578.3812866210938,293.87310791015625,0.9999758005142212,586.6694946289062,278.6522521972656,0.004080648999661207
120,330.72607421875,296.4101257324219,0.9997525811195374,578.3728637695312,293.9361572265625,0.9999768733978271,586.6694946289062,278.668212890625,0.004095764830708504
121,330.71173095703125,296.4101257324219,0.9997499585151672,578.371826171875,293.9361572265625,0.9999762773513794,586.6749267578125,278.6690368652344,0.004015900194644928
122,330.71173095703125,296.3011474609375,0.9997374415397644,578.3681640625,293.9101867675781,0.9999765157699585,1027.855712890625,499.2275085449219,0.004547380842268467
123,330.71173095703125,296.3011474609375,0.9997281432151794,578.371826171875,293.9101867675781,0.9999760389328003,1027.855712890625,500.0653076171875,0.014645724557340145
124,330.7306823730469,296.30377197265625,0.9997417330741882,578.3728637695312,293.9221496582031,0.9999756813049316,1027.855712890625,500.3737487792969,0.017985258251428604
125,330.7306823730469,296.30377197265625,0.9997609257698059,578.371826171875,293.9221496582031,0.9999767541885376,1027.572509765625,500.4696350097656,0.01444103755056858
126,330.7306823730469,296.30377197265625,0.9997465014457703,578.3668212890625,293.9221496582031,0.999976634979248,1027.0556640625,500.79864501953125,0.01330843660980463
127,330.70220947265625,296.30377197265625,0.9997316002845764,578.3668212890625,293.9221496582031,0.9999759197235107,1027.0556640625,503.8562316894531,0.025671539828181267
128,330.70220947265625,296.30377197265625,0.999728262424469,578.3668212890625,293.9221496582031,0.9999758005142212,1026.88037109375,504.6443176269531,0.040558863431215286
129,330.70220947265625,296.3670654296875,0.9997531771659851,578.3668212890625,293.9395751953125,0.9999756813049316,1027.0556640625,505.1865234375,0.0193893164396286
130,330.73828125,296.36517333984375,0.9997541308403015,578.36962890625,293.9548645019531,0.9999765157699585,1027.060546875,506.9919128417969,0.00817893072962761
131,330.7384338378906,296.3518371582031,0.9997424483299255,578.36962890625,293.94830322265625,0.9999750852584839,1027.144775390625,508.73895263671875,0.004154655616730452
132,330.7384338378906,296.3518371582031,0.9997299313545227,578.36962890625,293.94830322265625,0.9999747276306152,1027.1654052734375,513.9286499023438,0.004925617948174477
133,330.7384338378906,296.3518371582031,0.9997274279594421,578.36767578125,293.94830322265625,0.9999748468399048,1027.1654052734375,513.9286499023438,0.005411805119365454
134,330.72119140625,296.24359130859375,0.999774158000946,578.36767578125,293.93597412109375,0.9999765157699585,1027.060546875,513.9286499023438,0.009000786580145359
135,330.72119140625,296.24359130859375,0.9997530579566956,578.3659057617188,293.93597412109375,0.999975323677063,586.7067260742188,278.7020568847656,0.003975410480052233
136,330.72119140625,296.24359130859375,0.9997344613075256,578.36767578125,293.93597412109375,0.9999755620956421,586.6411743164062,278.7020568847656,0.004064240958541632
137,330.7331848144531,296.24359130859375,0.9997312426567078,578.3764038085938,293.93597412109375,0.9999749660491943,586.6411743164062,278.7020568847656,0.004057728219777346
138,330.7352294921875,296.29388427734375,0.999735414981842,578.3764038085938,293.93597412109375,0.9999748468399048,586.6411743164062,278.7020568847656,0.004105561878532171
139,330.7352294921875,296.29388427734375,0.9997581839561462,578.3756713867188,293.89990234375,0.9999758005142212,586.6356201171875,278.692626953125,0.0040854052640497684
140,330.7331848144531,296.29388427734375,0.9997468590736389,578.3756713867188,293.89990234375,0.9999744892120361,586.6356201171875,278.69476318359375,0.003965981304645538
141,330.6962890625,296.2865295410156,0.9997392296791077,578.3510131835938,293.8813171386719,0.9999748468399048,586.6632690429688,278.69476318359375,0.004076580982655287
142,330.6955261230469,296.2865295410156,0.9997301697731018,578.3470458984375,293.8813171386719,0.9999752044677734,586.6632690429688,278.69476318359375,0.00407731719315052
143,330.6955261230469,296.2865295410156,0.9997407793998718,578.3470458984375,293.89990234375,0.9999743700027466,586.6398315429688,278.711181640625,0.003996521700173616
144,330.6962890625,296.3172607421875,0.9997500777244568,578.3469848632812,293.9200744628906,0.9999750852584839,586.6398315429688,278.711181640625,0.0039886850863695145
145,330.6962890625,296.3172607421875,0.9997302889823914,578.3469848632812,293.9241027832031,0.9999743700027466,586.6398315429688,278.7115478515625,0.004013210069388151
146,330.6955261230469,296.3172607421875,0.9997288584709167,578.3438720703125,293.9241027832031,0.9999748468399048,586.6243896484375,278.7115478515625,0.004076374229043722
147,330.6943054199219,296.3172607421875,0.9997383952140808,578.3241577148438,293.9241027832031,0.9999737739562988,586.6243896484375,278.7115478515625,0.004047185182571411
148,330.6943054199219,296.317626953125,0.9997597336769104,578.3241577148438,293.9241027832031,0.9999752044677734,586.6243896484375,278.71826171875,0.004077097866684198
149,330.6943054199219,296.317626953125,0.9997522234916687,578.3241577148438,293.9241027832031,0.999975323677063,1038.3232421875,530.487548828125,0.06886465847492218
150,330.70068359375,296.299560546875,0.9997307658195496,578.3241577148438,293.9275817871094,0.9999736547470093,1038.9346923828125,530.487548828125,0.11280582845211029
151,330.70111083984375,296.299560546875,0.9997181296348572,578.3616943359375,293.9275817871094,0.9999741315841675,1039.1910400390625,530.487548828125,0.19284267723560333
152,330.71600341796875,296.299560546875,0.9997377991676331,578.3621215820312,293.9275817871094,0.9999736547470093,1039.1910400390625,529.1716918945312,0.24458476901054382
153,330.71600341796875,296.29534912109375,0.9997650980949402,578.3621215820312,293.8548278808594,0.9999741315841675,1038.9346923828125,525.5557250976562,0.6445530652999878
154,330.71600341796875,296.29534912109375,0.9997614026069641,578.3621215820312,293.8548278808594,0.9999749660491943,1038.9346923828125,524.5291137695312,0.23624718189239502
155,330.71600341796875,296.29534912109375,0.9997473359107971,578.3767700195312,293.8548278808594,0.9999750852584839,1036.2352294921875,522.589111328125,0.03461022302508354
156,330.71600341796875,296.29534912109375,0.9997281432151794,578.3666381835938,293.8548278808594,0.9999740123748779,586.7174682617188,278.73895263671875,0.003990769386291504
157,330.724365234375,296.29534912109375,0.999717652797699,578.3734741210938,293.8548278808594,0.9999732971191406,586.7174682617188,278.73895263671875,0.003921931143850088
158,330.7295837402344,296.2982177734375,0.9997631907463074,578.3734741210938,293.8908996582031,0.9999748468399048,586.7174682617188,278.73895263671875,0.003946335986256599
159,330.724365234375,296.2982177734375,0.9997596144676208,578.3666381835938,293.88629150390625,0.9999756813049316,586.7174682617188,278.73895263671875,0.031640682369470596
160,330.724365234375,296.15216064453125,0.9997268319129944,578.3574829101562,293.826904296875,0.9999737739562988,586.7174682617188,278.7559509277344,0.0038948820438236
161,330.75408935546875,296.15216064453125,0.9997240900993347,578.3574829101562,293.826904296875,0.9999746084213257,586.7561645507812,278.7559509277344,0.00397227518260479
162,330.6823425292969,296.223876953125,0.9997498393058777,578.3364868164062,293.8320617675781,0.9999737739562988,586.7120971679688,278.7485656738281,0.004050887189805508
163,330.6721496582031,296.223876953125,0.9997745156288147,578.2894287109375,293.8320617675781,0.999975323677063,586.6549072265625,278.7272033691406,0.003917102236300707
164,330.6823425292969,296.223876953125,0.9997449517250061,578.3364868164062,293.8320617675781,0.999974250793457,586.6829833984375,278.7485656738281,0.003930695820599794
165,330.6823425292969,296.223876953125,0.9997263550758362,578.3422241210938,293.8320617675781,0.9999740123748779,586.7120971679688,278.7485656738281,0.0039868284948170185
166,330.6751403808594,296.223876953125,0.9997323155403137,578.3364868164062,293.8320617675781,0.9999738931655884,586.7120971679688,278.7552185058594,0.00391554506495595
167,330.6346740722656,296.2089538574219,0.9997566342353821,578.3222045898438,293.83184814453125,0.999974250793457,1040.8050537109375,522.7061767578125,0.005698321387171745
168,330.6751403808594,296.2089538574219,0.9997593760490417,578.3222045898438,293.83184814453125,0.9999748468399048,1040.8050537109375,522.7061767578125,0.015280775725841522
169,330.6394348144531,296.2089538574219,0.9997504353523254,578.3222045898438,293.83184814453125,0.9999747276306152,1040.8050537109375,523.1587524414062,0.00476938858628273
170,330.6394348144531,296.2089538574219,0.9997381567955017,578.2996826171875,293.83184814453125,0.9999736547470093,1037.940673828125,524.8504028320312,0.0039488826878368855
171,330.6651611328125,296.2089538574219,0.9997283816337585,578.3013916015625,293.83184814453125,0.9999741315841675,1037.7147216796875,525.5185546875,0.011467845179140568
172,330.6651611328125,296.1862487792969,0.9997519850730896,578.2996826171875,293.8073425292969,0.9999741315841675,1037.7147216796875,526.9493408203125,0.01800922118127346
173,330.6394348144531,296.1862487792969,0.9997584223747253,578.2996826171875,293.8073425292969,0.999974250793457,1037.940673828125,528.9638671875,0.022880980744957924
174,330.6651611328125,296.17230224609375,0.9997503161430359,578.2996826171875,293.8073425292969,0.9999737739562988,1038.1190185546875,532.2279052734375,0.033208057284355164
