scorer,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000
bodyparts,woodL,woodL,woodL,woodR,woodR,woodR,neck,neck,neck
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,329.2953796386719,297.9395751953125,0.9994422793388367,577.17919921875,294.8970642089844,0.999963641166687,585.4902954101562,278.2325744628906,0.004184722900390625
1,329.3632507324219,297.9395751953125,0.9994738698005676,577.216796875,294.92071533203125,0.999962329864502,585.5316772460938,278.2413330078125,0.004076232668012381
2,329.4120178222656,297.9395751953125,0.9994757771492004,577.2225952148438,294.92071533203125,0.9999616146087646,585.5645751953125,278.2623291015625,0.003941254690289497
3,329.426025390625,297.9855651855469,0.9994484782218933,577.31396484375,294.92071533203125,0.9999651908874512,585.5919799804688,278.28570556640625,0.004200414288789034
4,329.4903259277344,297.9855651855469,0.9994813799858093,577.32470703125,294.92071533203125,0.9999673366546631,585.5919799804688,278.28570556640625,0.004235394764691591
5,329.50390625,297.9855651855469,0.9994702935218811,577.3748779296875,294.92071533203125,0.9999675750732422,585.5919799804688,278.28570556640625,0.004229180980473757
6,329.50390625,297.9855651855469,0.999496340751648,577.4175415039062,294.90875244140625,0.9999626874923706,585.6792602539062,278.2894592285156,0.004110337235033512
7,329.4931945800781,297.9855651855469,0.9995061159133911,577.4175415039062,294.90875244140625,0.9999639987945557,585.6792602539062,278.2894592285156,0.004092318005859852
8,329.5085754394531,297.9982604980469,0.9994631409645081,577.4175415039062,294.90875244140625,0.9999667406082153,585.6792602539062,278.279541015625,0.0043095797300338745
9,329.5906982421875,297.9982604980469,0.9994768500328064,577.4453125,294.90875244140625,0.9999692440032959,585.6792602539062,278.279541015625,0.004222056362777948
10,329.5577697753906,297.9982604980469,0.9995018243789673,577.4453125,294.90875244140625,0.9999685287475586,585.6792602539062,278.279541015625,0.004334680270403624
11,329.5577697753906,297.9982604980469,0.9995384216308594,577.4453125,294.94384765625,0.9999650716781616,585.6404418945312,278.27398681640625,0.004143381956964731
12,329.5577697753906,297.9982604980469,0.9995064735412598,577.4186401367188,294.94384765625,0.9999653100967407,585.6404418945312,278.27398681640625,0.004170054104179144
13,329.4692077636719,297.9808654785156,0.9994599223136902,577.3679809570312,294.94384765625,0.9999654293060303,585.6345825195312,278.27398681640625,0.00418910663574934
14,329.46014404296875,297.9808654785156,0.9994692206382751,577.35205078125,294.94384765625,0.999968409538269,585.6345825195312,278.27398681640625,0.004259177017956972
15,329.46014404296875,297.9808654785156,0.9994462132453918,577.3426513671875,294.94384765625,0.9999653100967407,585.6345825195312,278.27398681640625,0.004271822515875101
16,329.4296875,297.9832763671875,0.999480664730072,577.3156127929688,294.9612121582031,0.9999624490737915,585.59423828125,278.2568359375,0.004029422532767057
17,329.4174499511719,297.9832763671875,0.9995112419128418,577.3045654296875,294.9612121582031,0.9999629259109497,585.59423828125,278.2568359375,0.004037830047309399
18,329.4174499511719,297.9832763671875,0.9994625449180603,577.2857666015625,294.9612121582031,0.9999638795852661,585.59423828125,278.2568359375,0.004238409921526909
19,329.4174499511719,297.9832763671875,0.9994858503341675,577.2857666015625,294.9612121582031,0.999966025352478,585.59423828125,278.2568359375,0.004277643747627735
20,329.40081787109375,297.9832763671875,0.9994437098503113,577.2808227539062,294.9612121582031,0.9999653100967407,585.59423828125,278.2568359375,0.004252621438354254
21,329.3647155761719,297.9842529296875,0.9994655251502991,577.25146484375,294.9237976074219,0.9999604225158691,585.5772705078125,278.27496337890625,0.003981131594628096
22,329.3757019042969,297.9842529296875,0.9994956254959106,577.25146484375,294.9237976074219,0.9999605417251587,585.5772705078125,278.27496337890625,0.003970632329583168
23,329.3757019042969,297.9842529296875,0.9994827508926392,577.2317504882812,294.96514892578125,0.999963641166687,585.5651245117188,278.2580261230469,0.004187833983451128
24,329.3757019042969,297.9842529296875,0.9994543194770813,577.2317504882812,294.96514892578125,0.9999659061431885,585.5651245117188,278.2580261230469,0.00428669573739171
25,329.3662414550781,297.9842529296875,0.9994701743125916,577.2482299804688,294.96514892578125,0.999962568283081,585.5651245117188,278.2580261230469,0.004108126740902662
26,329.3707580566406,297.9506530761719,0.9994869232177734,577.2482299804688,294.96514892578125,0.9999631643295288,585.5651245117188,278.2580261230469,0.0040698787197470665
27,329.3662414550781,297.9506530761719,0.999451220035553,577.2482299804688,294.96514892578125,0.9999618530273438,585.5651245117188,278.2580261230469,0.004008238669484854
28,329.3707580566406,298.0057373046875,0.9994524121284485,577.25048828125,295.00469970703125,0.9999642372131348,585.574951171875,278.2520751953125,0.004200366325676441
29,329.3707580566406,298.0057373046875,0.9994534850120544,577.3500366210938,295.00469970703125,0.9999666213989258,585.574951171875,278.2520751953125,0.004230821970850229
30,329.4808349609375,298.04132080078125,0.9994693398475647,577.3500366210938,294.9746398925781,0.9999651908874512,585.602294921875,278.2701110839844,0.004193692468106747
31,329.4808349609375,298.04132080078125,0.9995076656341553,577.3585815429688,294.9746398925781,0.9999642372131348,585.6380004882812,278.2701110839844,0.004085166845470667
32,329.4808349609375,298.04132080078125,0.9994742274284363,577.36474609375,294.9746398925781,0.9999649524688721,585.6380004882812,278.2701110839844,0.004154416732490063
33,329.4670104980469,298.0220947265625,0.9994513392448425,577.36474609375,294.97320556640625,0.9999666213989258,585.6380004882812,278.2701110839844,0.004206579644232988
34,329.4670104980469,298.0220947265625,0.9994556307792664,577.3719482421875,294.97320556640625,0.9999663829803467,585.6380004882812,278.2701110839844,0.004252012353390455
35,329.4670104980469,298.0220947265625,0.9995051622390747,577.379150390625,294.97320556640625,0.9999654293060303,585.62255859375,278.2640380859375,0.004195261746644974
36,329.4645690917969,298.0220947265625,0.9995135068893433,577.3719482421875,294.97320556640625,0.9999650716781616,585.62255859375,278.2640380859375,0.004155618138611317
37,329.4645690917969,298.0220947265625,0.9994778037071228,577.3380126953125,294.97320556640625,0.9999659061431885,585.6200561523438,278.2626953125,0.004268293268978596
38,329.4747314453125,298.2481689453125,0.999464213848114,577.3380126953125,294.9853820800781,0.9999663829803467,585.6200561523438,278.2544250488281,0.004277846775949001
39,329.41851806640625,298.22247314453125,0.9994596838951111,577.2718505859375,294.9853820800781,0.9999650716781616,585.6200561523438,278.2640380859375,0.004157278221100569
40,329.3979797363281,297.9942626953125,0.9994858503341675,577.2718505859375,294.9346923828125,0.9999630451202393,585.599365234375,278.27667236328125,0.004072256851941347
41,329.3997802734375,298.0028991699219,0.9994602799415588,577.2718505859375,294.9485778808594,0.999962568283081,585.599365234375,278.27667236328125,0.004523286130279303
42,329.3997802734375,298.22247314453125,0.9994423985481262,577.2593994140625,294.9641418457031,0.9999655485153198,1135.8077392578125,537.47119140625,0.004332651384174824
43,329.3997802734375,298.22247314453125,0.999461829662323,577.2108764648438,294.9641418457031,0.9999651908874512,1145.8553466796875,550.7449951171875,0.022502077743411064
44,329.3997802734375,298.24407958984375,0.9994764924049377,577.2533569335938,294.9641418457031,0.9999620914459229,1146.2164306640625,552.3339233398438,0.15905608236789703
45,329.3997802734375,298.24407958984375,0.99947589635849,577.2394409179688,294.9641418457031,0.9999626874923706,1146.2164306640625,554.5169067382812,0.021467234939336777
46,329.3782043457031,298.24407958984375,0.9994499087333679,577.2394409179688,294.9641418457031,0.9999626874923706,1145.8553466796875,565.1337890625,0.047663722187280655
