scorer,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000
bodyparts,woodL,woodL,woodL,woodR,woodR,woodR,neck,neck,neck
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,330.533203125,296.4835205078125,0.9997569918632507,578.1585693359375,293.89892578125,0.9999655485153198,586.5767822265625,278.8449401855469,0.003872485365718603
1,330.5840759277344,296.4835205078125,0.9997429251670837,578.2135009765625,293.89892578125,0.9999659061431885,586.6070556640625,278.8611755371094,0.0038170223124325275
2,330.5967102050781,296.4835205078125,0.9997486472129822,578.2465209960938,293.89892578125,0.9999665021896362,586.617919921875,278.8611755371094,0.0038807697128504515
3,330.60174560546875,296.5179443359375,0.9997684359550476,578.2465209960938,293.9564208984375,0.9999673366546631,586.617919921875,278.8611755371094,0.0039161997847259045
4,330.60174560546875,296.480224609375,0.9997714161872864,578.2465209960938,293.92889404296875,0.9999676942825317,586.617919921875,278.85174560546875,0.003898020600900054
5,330.6364440917969,296.480224609375,0.9997535347938538,578.2178955078125,293.8970947265625,0.9999663829803467,586.6017456054688,278.85174560546875,0.003840354271233082
6,330.6364440917969,296.480224609375,0.9997547268867493,578.2178955078125,293.89874267578125,0.999967098236084,586.6017456054688,278.85174560546875,0.003925425466150045
7,330.6364440917969,296.480224609375,0.9997580647468567,578.2176513671875,293.9254150390625,0.999966025352478,586.6017456054688,278.85894775390625,0.0038344485219568014
8,330.6285705566406,296.4512634277344,0.9997629523277283,578.2176513671875,293.9168395996094,0.9999673366546631,586.6050415039062,278.85894775390625,0.003911730833351612
9,330.6396179199219,296.4512634277344,0.9997604489326477,578.2328491210938,293.9017333984375,0.9999668598175049,586.6054077148438,278.86187744140625,0.0038661574944853783
10,330.6285705566406,296.4439697265625,0.9997588992118835,578.2328491210938,293.903564453125,0.9999674558639526,586.6054077148438,278.86187744140625,0.003943934105336666
11,330.6082763671875,296.4439697265625,0.9997621178627014,578.2272338867188,293.903564453125,0.999967098236084,586.6050415039062,278.86187744140625,0.0038978757802397013
12,330.6285705566406,296.4439697265625,0.9997585415840149,578.2328491210938,293.903564453125,0.9999673366546631,586.6050415039062,278.86297607421875,0.003979106899350882
13,330.58575439453125,296.43841552734375,0.9997707009315491,578.2272338867188,293.9017333984375,0.9999681711196899,586.602783203125,278.86297607421875,0.003998595289885998
14,330.58575439453125,296.43841552734375,0.9997602105140686,578.2272338867188,293.903564453125,0.9999669790267944,586.602783203125,278.8580627441406,0.003972790669649839
15,330.6322326660156,296.5079650878906,0.9997480511665344,578.2566528320312,293.91070556640625,0.9999678134918213,586.6116943359375,278.86297607421875,0.003997406922280788
16,330.6322326660156,296.5079650878906,0.9997543692588806,578.2566528320312,293.91070556640625,0.9999674558639526,586.6116943359375,278.8527526855469,0.003923250362277031
17,330.58575439453125,296.50762939453125,0.9997554421424866,578.2266845703125,293.9118347167969,0.9999662637710571,586.602783203125,278.8505859375,0.0038761619944125414
18,330.6322326660156,296.50762939453125,0.9997459053993225,578.2566528320312,293.9118347167969,0.9999672174453735,586.615966796875,278.8468933105469,0.003961372654885054
19,330.6515197753906,296.4325866699219,0.9997474551200867,578.225830078125,293.9024963378906,0.9999675750732422,586.58740234375,278.8433532714844,0.003959332127124071
20,330.61151123046875,296.4325866699219,0.9997649788856506,578.2216796875,293.9024963378906,0.9999682903289795,586.5642700195312,278.8372802734375,0.003954503685235977
21,330.61151123046875,296.4325866699219,0.999764621257782,578.225830078125,293.9118347167969,0.9999674558639526,586.5642700195312,278.8372802734375,0.0039366185665130615
22,330.61151123046875,296.46905517578125,0.9997552037239075,578.225830078125,293.9384460449219,0.9999668598175049,586.5642700195312,278.834716796875,0.003910711035132408
23,330.5917663574219,296.46905517578125,0.9997485280036926,578.2216796875,293.9384460449219,0.9999672174453735,586.5567626953125,278.829345703125,0.0038941067177802324
24,330.5849914550781,296.46905517578125,0.9997596144676208,578.2124633789062,293.9384460449219,0.9999665021896362,586.5535278320312,278.8274841308594,0.003953995183110237
25,330.5849914550781,296.5177001953125,0.9997544884681702,578.208251953125,293.9833984375,0.999968409538269,586.5504760742188,278.82745361328125,0.004090733826160431
26,330.5766906738281,296.5177001953125,0.9997493624687195,578.1682739257812,293.9833984375,0.9999673366546631,586.5474243164062,278.81939697265625,0.004021457862108946
27,330.5605773925781,296.5177001953125,0.9997513890266418,578.1682739257812,293.95361328125,0.9999666213989258,586.5474243164062,278.8159484863281,0.004016743507236242
28,330.5666198730469,296.5177001953125,0.999729573726654,578.208251953125,293.95361328125,0.9999674558639526,586.5474243164062,278.8159484863281,0.004010715987533331
29,330.5605773925781,296.5177001953125,0.999742329120636,578.208251953125,293.95361328125,0.9999678134918213,586.5361938476562,278.8103942871094,0.0039838929660618305
30,330.4969482421875,296.5225830078125,0.9997512698173523,578.193603515625,293.95361328125,0.9999696016311646,586.5205078125,278.8009948730469,0.004064721055328846
31,330.52972412109375,296.5225830078125,0.9997588992118835,578.193603515625,293.95361328125,0.9999693632125854,586.5205078125,278.7919921875,0.004120427183806896
32,330.52545166015625,296.46820068359375,0.9997393488883972,578.185791015625,293.9325866699219,0.9999673366546631,586.5205078125,278.7879638671875,0.004010055214166641
33,330.52545166015625,296.43865966796875,0.9997329115867615,578.185791015625,293.9325866699219,0.9999681711196899,586.5205078125,278.78460693359375,0.003952297382056713
34,330.52972412109375,296.43865966796875,0.9997497200965881,578.185791015625,293.9325866699219,0.999969482421875,586.5213623046875,278.784423828125,0.004149755463004112
35,330.5564270019531,296.43865966796875,0.9997684359550476,578.185791015625,293.9325866699219,0.9999706745147705,586.5213623046875,278.7708435058594,0.00406426377594471
36,330.5564270019531,296.43865966796875,0.9997647404670715,578.185791015625,293.9325866699219,0.9999698400497437,586.5213623046875,278.7627868652344,0.004053669981658459
37,330.5564270019531,296.4429016113281,0.9997449517250061,578.2036743164062,293.92889404296875,0.9999693632125854,586.5298461914062,278.7497253417969,0.004001862835139036
38,330.5564270019531,296.4429016113281,0.9997313618659973,578.2036743164062,293.92889404296875,0.9999682903289795,586.5298461914062,278.7497253417969,0.004001868423074484
39,330.5564270019531,296.4429016113281,0.9997575879096985,578.2036743164062,293.9088439941406,0.9999712705612183,586.5298461914062,278.7497253417969,0.0041020773351192474
40,330.5715026855469,296.4429016113281,0.9997697472572327,578.2036743164062,293.9088439941406,0.9999722242355347,586.5298461914062,278.75653076171875,0.004178597126156092
41,330.5996398925781,296.4429016113281,0.9997628331184387,578.233642578125,293.9088439941406,0.9999707937240601,586.5298461914062,278.75653076171875,0.004089619033038616
42,330.5996398925781,296.4690246582031,0.9997463822364807,578.233642578125,293.9049072265625,0.9999693632125854,586.5096435546875,278.75653076171875,0.003922419156879187
43,330.5715026855469,296.4690246582031,0.9997468590736389,578.2164916992188,293.9049072265625,0.9999706745147705,586.5096435546875,278.73614501953125,0.003991081845015287
44,330.5715026855469,296.4690246582031,0.9997432827949524,578.2164916992188,293.9049072265625,0.9999721050262451,586.5096435546875,278.7315673828125,0.004095854237675667
45,330.5625,296.4690246582031,0.9997746348381042,578.2164916992188,293.9049072265625,0.9999734163284302,586.507080078125,278.7264709472656,0.004240088630467653
46,330.5392761230469,296.4690246582031,0.9997535347938538,578.2164916992188,293.9049072265625,0.9999712705612183,586.507080078125,278.7259216308594,0.0041237217374145985
