scorer,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000
bodyparts,woodL,woodL,woodL,woodR,woodR,woodR,neck,neck,neck
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,285.9046325683594,249.5169219970703,0.998647153377533,563.440673828125,246.26962280273438,0.9999184608459473,289.21685791015625,232.19161987304688,0.19237147271633148
1,285.9129943847656,249.55618286132812,0.9985187649726868,563.4576416015625,246.3078155517578,0.9999182224273682,289.30322265625,232.3280487060547,0.5309798717498779
2,285.9388732910156,249.55618286132812,0.9984809756278992,563.472412109375,246.3078155517578,0.9999152421951294,978.0289306640625,559.848876953125,0.005147743970155716
3,285.9521789550781,249.61468505859375,0.9985771179199219,563.4739990234375,246.3078155517578,0.9999197721481323,975.6744384765625,560.2745361328125,0.004968665540218353
4,285.9388732910156,249.61468505859375,0.9986065030097961,563.4874267578125,246.3078155517578,0.9999203681945801,975.2057495117188,565.4104614257812,0.0073518408462405205
5,285.9388732910156,249.61468505859375,0.9985775947570801,563.4874267578125,246.3078155517578,0.9999148845672607,975.2057495117188,565.6832885742188,0.4865719676017761
6,285.948974609375,249.61468505859375,0.9984714388847351,563.4874267578125,246.25453186035156,0.9999109506607056,975.6744384765625,565.6832885742188,0.9085485935211182
7,285.9388732910156,249.61468505859375,0.9985197186470032,563.521240234375,246.26055908203125,0.999913215637207,975.6744384765625,565.4190063476562,0.9845141768455505
8,285.9292297363281,249.628173828125,0.9986153841018677,563.4752197265625,246.34263610839844,0.9999197721481323,975.8629760742188,565.4190063476562,0.9709696769714355
9,285.9292297363281,249.628173828125,0.9986207485198975,563.4752197265625,246.34263610839844,0.9999245405197144,975.8629760742188,565.6832885742188,0.987471878528595
10,285.9292297363281,249.628173828125,0.9985350370407104,563.536865234375,246.34263610839844,0.9999147653579712,975.8629760742188,565.7036743164062,0.9497787356376648
11,285.9292297363281,249.628173828125,0.9985470175743103,563.536865234375,246.34263610839844,0.9999022483825684,975.0865478515625,565.7036743164062,0.7789491415023804
12,285.96875,249.628173828125,0.9984453320503235,563.5360107421875,246.34263610839844,0.9999133348464966,973.42919921875,570.5096435546875,0.03287753462791443
13,285.9713134765625,249.74183654785156,0.998602569103241,563.5465698242188,246.4434356689453,0.9999240636825562,962.98193359375,573.0615844726562,0.0049364930018782616
14,285.9713134765625,249.74183654785156,0.9987420439720154,563.6151733398438,246.4434356689453,0.9999212026596069,962.8251953125,573.0615844726562,0.0074408045038580894
15,285.9713134765625,249.72705078125,0.9984241724014282,563.6317138671875,246.38967895507812,0.9999061822891235,289.21923828125,253.47486877441406,0.008036733604967594
16,285.971923828125,249.72705078125,0.9985038042068481,563.6317138671875,246.38967895507812,0.9998974800109863,289.21923828125,253.4634552001953,0.004946716129779816
17,285.9713134765625,249.72705078125,0.9984176158905029,563.641357421875,246.38967895507812,0.9999097585678101,287.4568786621094,253.42498779296875,0.004951633047312498
18,285.9621887207031,249.72705078125,0.9986095428466797,563.63671875,246.38967895507812,0.999915361404419,287.40594482421875,253.4169921875,0.004776697605848312
19,285.9621887207031,249.72705078125,0.9985395669937134,563.63671875,246.38967895507812,0.9999167919158936,287.40594482421875,253.42352294921875,0.004840434063225985
20,285.9621887207031,249.69200134277344,0.9984331727027893,563.6427001953125,246.34716796875,0.999909520149231,287.40594482421875,253.42352294921875,0.0050146267749369144
21,285.9621887207031,249.69200134277344,0.9984740614891052,563.6427001953125,246.34716796875,0.9999079704284668,287.40594482421875,253.42352294921875,0.00487473513931036
22,285.9957580566406,249.69200134277344,0.9984752535820007,563.6427001953125,246.4286651611328,0.9999071359634399,287.4141540527344,253.4169921875,0.0048684012144804
23,285.9957580566406,249.69200134277344,0.9986826777458191,563.6427001953125,246.4286651611328,0.9999167919158936,287.4449462890625,253.41168212890625,0.004823141265660524
24,285.9957580566406,249.69200134277344,0.9985045194625854,563.6439208984375,246.4286651611328,0.9999176263809204,289.1214294433594,232.22445678710938,0.004903164692223072
25,285.94097900390625,249.67691040039062,0.9984924793243408,563.6402587890625,246.4286651611328,0.9999066591262817,289.1916198730469,232.22445678710938,0.004982981365174055
26,285.93145751953125,249.67691040039062,0.998404324054718,563.6402587890625,246.4286651611328,0.9999103546142578,289.26397705078125,232.22445678710938,0.004991042893379927
27,285.93145751953125,249.69552612304688,0.9986286163330078,563.636962890625,246.5828094482422,0.9999232292175293,1013.2723388671875,499.8387756347656,0.01938522420823574
28,285.93145751953125,249.69552612304688,0.9987161159515381,563.636962890625,246.5828094482422,0.9999302625656128,1013.2723388671875,499.8387756347656,0.18940019607543945
29,285.94097900390625,249.69552612304688,0.9984055161476135,563.636962890625,246.5828094482422,0.9999206066131592,1013.2723388671875,499.8387756347656,0.3231876790523529
30,285.9609069824219,249.69552612304688,0.9984160661697388,563.636962890625,246.5828094482422,0.9999134540557861,1012.1199340820312,498.1656799316406,0.029753822833299637
31,285.9609069824219,249.69552612304688,0.9985254406929016,563.636962890625,246.5828094482422,0.9999145269393921,1010.9640502929688,496.4606628417969,0.017907362431287766
32,285.9364929199219,249.63467407226562,0.9984691739082336,563.60595703125,246.6614227294922,0.9999247789382935,1007.9257202148438,489.22283935546875,0.03917957469820976
33,285.94488525390625,249.63467407226562,0.9987307190895081,563.528564453125,246.6614227294922,0.9999337196350098,1007.746826171875,489.06488037109375,0.14889433979988098
34,285.9364929199219,249.63467407226562,0.9984910488128662,563.528564453125,246.6614227294922,0.9999215602874756,1005.2258911132812,486.9797058105469,0.318203330039978
35,285.93182373046875,249.63467407226562,0.9984304308891296,563.528564453125,246.6614227294922,0.999921441078186,1000.960693359375,485.18194580078125,0.6739469170570374
36,285.93182373046875,249.63467407226562,0.9985231757164001,563.52880859375,246.69154357910156,0.9999257326126099,998.3995361328125,483.916748046875,0.21575215458869934
37,285.93182373046875,249.64483642578125,0.9986559152603149,563.52880859375,246.69821166992188,0.9999274015426636,289.3357238769531,232.39231872558594,0.004953752737492323
38,285.8833923339844,249.60731506347656,0.9986246824264526,563.5319213867188,246.69821166992188,0.9999278783798218,289.2847900390625,232.3384552001953,0.0050453064031898975
39,285.90216064453125,249.5353546142578,0.9984588623046875,563.5319213867188,246.77793884277344,0.9999232292175293,289.2847900390625,232.33033752441406,0.005180073902010918
40,285.894287109375,249.5353546142578,0.9985824823379517,563.5347900390625,246.77793884277344,0.9999262094497681,289.2847900390625,232.33033752441406,0.004997774958610535
41,285.8809509277344,249.60731506347656,0.998656153678894,563.5526123046875,246.77963256835938,0.9999266862869263,289.25738525390625,232.27061462402344,0.004872174933552742
42,285.8809509277344,249.60731506347656,0.9986718893051147,563.5681762695312,246.77963256835938,0.9999330043792725,289.25738525390625,232.27061462402344,0.00502330157905817
43,285.894287109375,249.63174438476562,0.9985553622245789,563.5798950195312,246.84498596191406,0.9999221563339233,289.25164794921875,232.2506561279297,0.005141659639775753
44,285.894287109375,249.63174438476562,0.9984585046768188,563.7108154296875,246.932861328125,0.9999231100082397,289.25164794921875,232.2506561279297,0.004953144118189812
45,285.8926086425781,249.63174438476562,0.9985264539718628,563.7166137695312,246.932861328125,0.9999160766601562,289.25164794921875,232.2506561279297,0.005108765326440334
46,285.9394226074219,249.6060028076172,0.998619794845581,563.7669067382812,246.932861328125,0.999925971031189,289.2602844238281,232.28079223632812,0.004941388498991728
