scorer,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000
bodyparts,woodL,woodL,woodL,woodR,woodR,woodR,neck,neck,neck
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood
47,330.6837158203125,296.18731689453125,0.9997913241386414,578.2780151367188,293.6047058105469,0.9999802112579346,1025.7000732421875,178.7067413330078,0.8547555208206177
48,330.6873779296875,296.18731689453125,0.9997935891151428,578.2780151367188,293.6047058105469,0.999980092048645,1029.0462646484375,182.0896759033203,0.5876405239105225
49,330.6873779296875,296.18511962890625,0.9997779726982117,578.26904296875,293.5877685546875,0.9999799728393555,1029.784912109375,184.7129364013672,0.6888823509216309
50,330.6779479980469,296.18511962890625,0.9997828602790833,578.26904296875,293.5877685546875,0.9999798536300659,1032.9674072265625,191.76455688476562,0.5804519653320312
51,330.6912536621094,296.20074462890625,0.9997881054878235,578.26904296875,293.61212158203125,0.9999802112579346,1034.56787109375,196.69271850585938,0.9015419483184814
52,330.68756103515625,296.1624450683594,0.9997956156730652,578.26904296875,293.6083679199219,0.999980092048645,1036.1641845703125,203.12579345703125,0.9118921160697937
53,330.618408203125,296.1624450683594,0.9997918009757996,578.25830078125,293.6004638671875,0.9999802112579346,1041.0150146484375,207.50372314453125,0.9511099457740784
54,330.618408203125,296.1960754394531,0.9997956156730652,578.2361450195312,293.6025695800781,0.9999802112579346,1041.0572509765625,212.5486602783203,0.960363507270813
55,330.6015625,296.1960754394531,0.9997742772102356,578.2315063476562,293.6025695800781,0.9999802112579346,1041.0572509765625,218.99459838867188,0.9553776979446411
56,330.6015625,296.1624450683594,0.9997841715812683,578.2315063476562,293.6013488769531,0.9999796152114868,1041.0150146484375,225.91709899902344,0.9933717250823975
57,330.6015625,296.13897705078125,0.9997884631156921,578.2315063476562,293.6004638671875,0.9999799728393555,1040.90625,233.77667236328125,0.9799261689186096
58,330.6965026855469,296.1127624511719,0.9997921586036682,578.2730712890625,293.6013488769531,0.9999796152114868,1040.1558837890625,241.29237365722656,0.9814074635505676
59,330.6965026855469,296.1127624511719,0.9997941851615906,578.2730712890625,293.6013488769531,0.9999797344207764,1039.2939453125,249.9052734375,0.9518808722496033
60,330.6965026855469,296.1127624511719,0.9997912049293518,578.2730712890625,293.6174621582031,0.9999788999557495,1039.1148681640625,257.6701354980469,0.9776102900505066
61,330.6947326660156,296.1127624511719,0.9997765421867371,578.2865600585938,293.6174621582031,0.9999791383743286,1039.0986328125,268.657470703125,0.9281801581382751
62,330.6947326660156,296.1127624511719,0.9997777342796326,578.2865600585938,293.6174621582031,0.9999786615371704,1039.0986328125,275.1883239746094,0.9905328750610352
63,330.6947326660156,296.0726318359375,0.9997803568840027,578.2865600585938,293.5997619628906,0.9999796152114868,1039.0986328125,282.9478454589844,0.9629209041595459
64,330.7111511230469,296.0726318359375,0.999790608882904,578.2865600585938,293.5997619628906,0.999980092048645,1039.648681640625,290.480712890625,0.9585636258125305
