scorer,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000
bodyparts,woodL,woodL,woodL,woodR,woodR,woodR,neck,neck,neck
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,330.33355712890625,296.5285949707031,0.9997453093528748,578.1976928710938,293.9349060058594,0.9999734163284302,586.4317016601562,278.6225891113281,0.004139208700507879
1,330.37762451171875,296.6556091308594,0.99974125623703,578.2042236328125,293.9913330078125,0.999972939491272,586.4317016601562,278.6225891113281,0.0041758897714316845
2,330.4591979980469,296.6556091308594,0.9997360110282898,578.2476806640625,293.9981384277344,0.999974250793457,586.447265625,278.6454772949219,0.004339437000453472
3,330.4591979980469,296.6556091308594,0.9997343420982361,578.2476806640625,293.9981384277344,0.9999743700027466,586.447265625,278.6225891113281,0.004307636525481939
4,330.4591979980469,296.6443176269531,0.9997363686561584,578.2540893554688,294.00927734375,0.9999725818634033,586.447265625,278.61865234375,0.00414139311760664
5,330.4891052246094,296.6443176269531,0.999734103679657,578.2656860351562,294.00927734375,0.9999750852584839,586.4574584960938,278.6117248535156,0.004191379062831402
6,330.49560546875,296.62969970703125,0.9997386336326599,578.2869262695312,294.00927734375,0.9999754428863525,586.4734497070312,278.61865234375,0.004196724388748407
7,330.49560546875,296.62969970703125,0.9997557997703552,578.2869262695312,293.98443603515625,0.9999755620956421,586.4739379882812,278.61865234375,0.0042881653644144535
8,330.49560546875,296.62969970703125,0.999735414981842,578.2869262695312,293.98443603515625,0.9999749660491943,586.4739379882812,278.6216125488281,0.004217547830194235
9,330.49560546875,296.65313720703125,0.9997350573539734,578.2958374023438,293.98443603515625,0.9999740123748779,586.4755249023438,278.6219482421875,0.004181697499006987
10,330.5705261230469,296.6562194824219,0.9997380375862122,578.3409423828125,293.98443603515625,0.9999744892120361,586.5015258789062,278.6219482421875,0.004120024386793375
11,330.5873107910156,296.6562194824219,0.9997380375862122,578.34619140625,294.00616455078125,0.999975323677063,586.5166625976562,278.6219482421875,0.004135896451771259
12,330.5985412597656,296.6562194824219,0.9997327923774719,578.3601684570312,294.00616455078125,0.9999759197235107,586.5242309570312,278.62469482421875,0.004116890951991081
13,330.5985412597656,296.6562194824219,0.9997479319572449,578.3692626953125,294.0179443359375,0.9999759197235107,586.5242309570312,278.6321105957031,0.004119314253330231
14,330.59765625,296.6562194824219,0.9997451901435852,578.3692626953125,293.9959716796875,0.9999761581420898,586.5242309570312,278.62469482421875,0.0040869517251849174
15,330.6265563964844,296.6698913574219,0.9997385144233704,578.3692626953125,293.9959716796875,0.9999756813049316,586.5309448242188,278.62469482421875,0.0041083721444010735
16,330.6265563964844,296.683349609375,0.9997327923774719,578.3692626953125,293.9959716796875,0.9999755620956421,586.5130004882812,278.62469482421875,0.0042460099793970585
17,330.6072692871094,296.683349609375,0.9997422099113464,578.3673095703125,293.9959716796875,0.9999754428863525,586.5130004882812,278.6232604980469,0.004133467096835375
18,330.6072692871094,296.6826477050781,0.9997400641441345,578.3659057617188,293.9959716796875,0.9999758005142212,586.5123291015625,278.6232604980469,0.0041335029527544975
19,330.6072692871094,296.6826477050781,0.9997473359107971,578.3659057617188,293.9930114746094,0.999976396560669,586.5123291015625,278.6232604980469,0.004153524991124868
20,330.5623779296875,296.6299133300781,0.999749481678009,578.3339233398438,293.98370361328125,0.9999750852584839,586.5083618164062,278.6232604980469,0.00418898556381464
21,330.5162658691406,296.6299133300781,0.9997411370277405,578.3075561523438,293.98370361328125,0.9999754428863525,586.4912719726562,278.6232604980469,0.004274982027709484
22,330.5162658691406,296.6673889160156,0.999745786190033,578.3075561523438,293.99468994140625,0.9999754428863525,586.4912719726562,278.62322998046875,0.004328455310314894
23,330.4448547363281,296.6673889160156,0.999728262424469,578.2705688476562,293.99468994140625,0.9999759197235107,586.480224609375,278.60540771484375,0.004154655616730452
24,330.4448547363281,296.6673889160156,0.9997290968894958,578.2705688476562,293.99468994140625,0.999976396560669,586.4525756835938,278.60540771484375,0.00422705477103591
25,330.5162658691406,296.6763916015625,0.9997254014015198,578.3075561523438,293.9991455078125,0.9999759197235107,586.4912719726562,278.62103271484375,0.004223163239657879
26,330.4580078125,296.66839599609375,0.9997320771217346,578.292724609375,294.0015563964844,0.999975323677063,586.4925537109375,278.6162109375,0.004283334128558636
27,330.4448547363281,296.6815490722656,0.9997321963310242,578.2705688476562,293.9991455078125,0.9999750852584839,586.4854125976562,278.60137939453125,0.004127700813114643
28,330.4580078125,296.66839599609375,0.9997367262840271,578.292724609375,293.9648742675781,0.9999756813049316,586.4925537109375,278.6053466796875,0.0042379554361104965
29,330.5228271484375,296.66839599609375,0.9997226595878601,578.3119506835938,293.9648742675781,0.9999754428863525,586.49658203125,278.6162109375,0.004254259634763002
30,330.5377197265625,296.66839599609375,0.9997474551200867,578.3119506835938,293.9648742675781,0.9999765157699585,586.49658203125,278.6162109375,0.004239171277731657
31,330.5377197265625,296.6941223144531,0.9997519850730896,578.336181640625,293.9648742675781,0.9999769926071167,586.5104370117188,278.6171569824219,0.0041891722939908504
32,330.5633239746094,296.67926025390625,0.9997323155403137,578.351806640625,293.971435546875,0.9999759197235107,586.51123046875,278.6171569824219,0.0041492353193461895
33,330.5858154296875,296.67926025390625,0.999725878238678,578.351806640625,293.971435546875,0.9999754428863525,586.5166015625,278.6308898925781,0.004118296783417463
34,330.594482421875,296.67926025390625,0.999735414981842,578.351806640625,293.971435546875,0.999976634979248,586.5166015625,278.6235656738281,0.00417417474091053
35,330.5945739746094,296.67926025390625,0.9997535347938538,578.351806640625,293.971435546875,0.999976634979248,586.5653686523438,278.6235656738281,0.004201296251267195
36,330.64361572265625,296.67926025390625,0.9997478127479553,578.3817749023438,293.971435546875,0.9999771118164062,586.5653686523438,278.6308898925781,0.004110175650566816
37,330.64361572265625,296.64739990234375,0.999751627445221,578.3970336914062,294.0033264160156,0.9999762773513794,586.5653686523438,278.6352233886719,0.004036898259073496
38,330.6749267578125,296.64739990234375,0.9997349381446838,578.3970336914062,294.0033264160156,0.9999754428863525,586.5796508789062,278.6360778808594,0.004075536038726568
39,330.67681884765625,296.64739990234375,0.9997441172599792,578.4005737304688,294.0033264160156,0.9999758005142212,586.579345703125,278.6360778808594,0.004100601188838482
40,330.6749267578125,296.64739990234375,0.9997703433036804,578.3970336914062,294.0033264160156,0.9999774694442749,586.5601196289062,278.6360778808594,0.004099210724234581
41,330.63189697265625,296.64739990234375,0.9997462630271912,578.3939819335938,294.0033264160156,0.9999768733978271,586.5601196289062,278.6360778808594,0.0041994513012468815
42,330.6297302246094,296.62103271484375,0.999737560749054,578.3898315429688,293.9559631347656,0.9999761581420898,586.5637817382812,278.6338195800781,0.004083986859768629
43,330.6142578125,296.62103271484375,0.9997245669364929,578.3685302734375,293.9559631347656,0.9999756813049316,586.5518798828125,278.6163330078125,0.00414452888071537
44,330.576904296875,296.6671142578125,0.9997487664222717,578.3531494140625,293.9794921875,0.9999765157699585,586.5316772460938,278.60723876953125,0.004115006886422634
45,330.5718078613281,296.6671142578125,0.9997468590736389,578.3472290039062,293.9794921875,0.9999774694442749,586.5195922851562,278.6025695800781,0.004220983944833279
46,330.5586242675781,296.6671142578125,0.9997362494468689,578.335205078125,293.9794921875,0.999976634979248,586.5195922851562,278.60723876953125,0.0042213029228150845
