scorer,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000
47,335.3433837890625,299.4589538574219,0.9993866682052612,582.1339111328125,295.7994689941406,0.9999518394470215,588.4683837890625,278.86468505859375,0.002373361261561513
48,335.3433837890625,299.4589538574219,0.9994022846221924,582.140869140625,295.7994689941406,0.9999500513076782,588.4683837890625,278.86468505859375,0.0023516069632023573
49,335.311767578125,299.4589538574219,0.999442994594574,582.1093139648438,295.8375244140625,0.9999480247497559,588.4735717773438,278.8753356933594,0.0023417382035404444
50,335.311767578125,299.4727478027344,0.9994188547134399,582.1093139648438,295.8375244140625,0.9999469518661499,1110.3526611328125,487.50506591796875,0.018352175131440163
51,335.311767578125,299.4727478027344,0.9993583559989929,582.080322265625,295.8375244140625,0.9999480247497559,1110.522216796875,487.50506591796875,0.2680083215236664
52,335.2862854003906,299.4727478027344,0.9993693232536316,582.0614013671875,295.76507568359375,0.9999507665634155,1113.22998046875,489.00299072265625,0.599933385848999
53,335.2862854003906,299.4727478027344,0.99937504529953,582.0614013671875,295.76507568359375,0.9999524354934692,1113.9720458984375,489.00299072265625,0.5583428740501404
54,335.2537841796875,299.4727478027344,0.9994009733200073,582.0462036132812,295.76507568359375,0.9999524354934692,1114.105224609375,489.00299072265625,0.5760414600372314
55,335.2537841796875,299.5115966796875,0.9993688464164734,582.0314331054688,295.8193664550781,0.9999468326568604,1114.8365478515625,495.8670349121094,0.42129310965538025
56,335.2862854003906,299.5115966796875,0.9993820190429688,582.0614013671875,295.8193664550781,0.9999431371688843,1114.9969482421875,496.7752380371094,0.4389968514442444
57,335.2929992675781,299.5115966796875,0.99937903881073,582.0864868164062,295.8193664550781,0.9999499320983887,1114.9969482421875,497.4281311035156,0.41273292899131775
58,335.28082275390625,299.5115966796875,0.9993855953216553,582.0396118164062,295.8193664550781,0.9999507665634155,1114.8365478515625,497.9201965332031,0.2904859483242035
59,335.2828674316406,299.5115966796875,0.9993880987167358,582.0396118164062,295.8193664550781,0.9999529123306274,1109.4962158203125,497.4281311035156,0.1646185964345932
60,335.28521728515625,299.5447082519531,0.9993721842765808,582.0692138671875,295.85107421875,0.9999483823776245,1107.1346435546875,497.3238220214844,0.010075075551867485
61,335.28521728515625,299.5447082519531,0.9993821382522583,582.0692138671875,295.85107421875,0.9999430179595947,1091.1817626953125,497.3238220214844,0.0024144675116986036
62,335.28521728515625,299.5447082519531,0.999390721321106,582.0692138671875,295.85107421875,0.9999449253082275,588.5238647460938,278.8931884765625,0.0025149851571768522
63,335.3082580566406,299.5293273925781,0.999386191368103,582.1204833984375,295.88690185546875,0.9999514818191528,588.5238647460938,278.8931884765625,0.0023558090906590223
64,335.3082580566406,299.5293273925781,0.9994268417358398,582.1204833984375,295.88690185546875,0.9999501705169678,1089.73681640625,447.79144287109375,0.002351591130718589
65,335.3082580566406,299.5293273925781,0.9994163513183594,582.1204833984375,295.869140625,0.9999455213546753,588.5238647460938,278.8931884765625,0.004760047420859337
66,335.2655944824219,299.5293273925781,0.9993440508842468,582.1119384765625,295.869140625,0.9999470710754395,1077.121826171875,447.79144287109375,0.00814047921448946
67,335.2655944824219,299.5293273925781,0.9993618130683899,582.1080932617188,295.869140625,0.9999483823776245,1077.121826171875,448.3061828613281,0.0024044469464570284
68,335.2442626953125,299.55072021484375,0.9993775486946106,582.046875,295.83673095703125,0.9999517202377319,1072.0018310546875,460.59442138671875,0.5301704406738281
69,335.2655944824219,299.55072021484375,0.9993972778320312,582.046875,295.83673095703125,0.9999505281448364,1064.9158935546875,462.8187255859375,0.9926592707633972
70,335.2655944824219,299.58160400390625,0.9993835687637329,582.046875,295.83673095703125,0.9999465942382812,1064.9158935546875,468.9459533691406,0.9995415210723877
71,335.2442626953125,299.58160400390625,0.9993347525596619,581.9830322265625,295.83673095703125,0.999943733215332,1058.11572265625,473.0677795410156,0.9998465776443481
72,335.22149658203125,299.58160400390625,0.9993564486503601,581.9830322265625,295.83673095703125,0.999946117401123,1050.4765625,480.2090148925781,0.9997935891151428
73,335.1778259277344,299.5072326660156,0.9993388056755066,581.9747314453125,295.8367614746094,0.9999517202377319,1041.00927734375,486.67529296875,0.9999172687530518
74,335.1778259277344,299.5072326660156,0.9993947744369507,581.96875,295.8367614746094,0.9999511241912842,1031.8880615234375,492.20306396484375,0.9999077320098877
75,335.1778259277344,299.5072326660156,0.9993638396263123,581.9747314453125,295.8367614746094,0.9999465942382812,1024.822509765625,497.90032958984375,0.9999334812164307
76,335.1778259277344,299.5072326660156,0.9993374943733215,581.9747314453125,295.8367614746094,0.999945878982544,1015.8594360351562,503.6647033691406,0.9997331500053406
77,335.1778259277344,299.5072326660156,0.9993488192558289,581.9689331054688,295.8367614746094,0.9999474287033081,1009.3867797851562,508.99566650390625,0.9997760653495789
78,335.1790466308594,299.43841552734375,0.9993460774421692,581.9689331054688,295.80670166015625,0.9999467134475708,1002.3445434570312,511.6385498046875,0.999462902545929
79,335.1981201171875,299.43841552734375,0.9993335604667664,581.96923828125,295.80670166015625,0.9999465942382812,997.6543579101562,514.361572265625,0.99994957447052
80,335.1981201171875,299.43841552734375,0.9993595480918884,581.96923828125,295.80670166015625,0.9999485015869141,994.2158813476562,514.6298217773438,0.9999507665634155
81,335.2618103027344,299.43841552734375,0.9993842840194702,582.0182495117188,295.8202209472656,0.9999469518661499,990.130859375,515.2752075195312,0.9996179342269897
82,335.2618103027344,299.4617004394531,0.9994124174118042,582.0738525390625,295.8202209472656,0.9999463558197021,985.0164184570312,515.2752075195312,0.9997264742851257
83,335.2716369628906,299.48974609375,0.9993979930877686,582.0784912109375,295.8671875,0.9999459981918335,982.894287109375,515.2752075195312,0.9999321699142456
84,335.2716369628906,299.48974609375,0.9993615746498108,582.0784912109375,295.8656005859375,0.9999465942382812,981.09228515625,513.8863525390625,0.9999673366546631
85,335.2716369628906,299.48974609375,0.9993658661842346,582.0830688476562,295.8202209472656,0.999946117401123,979.1670532226562,512.9418334960938,0.9999363422393799
86,335.2970886230469,299.49041748046875,0.9993993043899536,582.1115112304688,295.8656005859375,0.9999475479125977,977.2667846679688,511.29315185546875,0.9995678067207336
87,335.2970886230469,299.5276794433594,0.9994040727615356,582.1123657226562,295.8680114746094,0.9999489784240723,974.1253051757812,510.1610412597656,0.9992495179176331
88,335.3262023925781,299.5157775878906,0.9993984699249268,582.1403198242188,295.8656005859375,0.9999465942382812,971.508544921875,508.2369689941406,0.9993906021118164
89,335.32720947265625,299.5102844238281,0.9993558526039124,582.1532592773438,295.8516845703125,0.999946117401123,969.1932373046875,507.4667053222656,0.9994491934776306
90,335.32720947265625,299.5102844238281,0.9994097948074341,582.1403198242188,295.8516845703125,0.9999456405639648,967.4267578125,504.39141845703125,0.9997597336769104
91,335.287353515625,299.5102844238281,0.9994155168533325,582.130859375,295.8476257324219,0.9999454021453857,966.0887451171875,503.0707092285156,0.9999384880065918
92,335.287353515625,299.496337890625,0.9993777275085449,582.130859375,295.8476257324219,0.9999480247497559,965.1658325195312,501.7861633300781,0.9999754428863525
93,335.287353515625,299.496337890625,0.9993523955345154,582.0692749023438,295.8476257324219,0.9999451637268066,964.9052124023438,500.8443908691406,0.9999839067459106
94,335.2763366699219,299.48199462890625,0.9993860721588135,582.051513671875,295.8476257324219,0.9999464750289917,964.37109375,500.57537841796875,0.9999855756759644
95,335.2471618652344,299.48199462890625,0.9993886947631836,582.0499877929688,295.8476257324219,0.999944806098938,964.2860107421875,500.57537841796875,0.9999855756759644
96,335.2471618652344,299.48199462890625,0.9993532299995422,582.0274658203125,295.84326171875,0.9999468326568604,963.9219970703125,500.57537841796875,0.9999837875366211
97,335.2190246582031,299.4895324707031,0.9993762373924255,581.9757690429688,295.8138122558594,0.999948263168335,963.8060913085938,500.8139953613281,0.9999797344207764
98,335.2190246582031,299.4895324707031,0.9993341565132141,581.9494018554688,295.8138122558594,0.9999468326568604,963.433349609375,501.322021484375,0.9999748468399048
99,335.1871032714844,299.4895324707031,0.9993220567703247,581.9494018554688,295.8031921386719,0.9999473094940186,962.839599609375,502.0313415527344,0.9999606609344482
100,335.1842346191406,299.4895324707031,0.9993399977684021,581.9404296875,295.84326171875,0.9999467134475708,961.7763061523438,502.6700134277344,0.9999445676803589
101,335.1842346191406,299.48577880859375,0.9993402361869812,581.9271850585938,295.86474609375,0.9999477863311768,961.1756591796875,503.2637939453125,0.9998953342437744
102,335.1842346191406,299.48577880859375,0.9993316531181335,581.9404296875,295.8711242675781,0.999945878982544,958.5775146484375,503.4047546386719,0.9997609257698059
103,335.1649475097656,299.4587707519531,0.999346911907196,581.9448852539062,295.8711242675781,0.9999446868896484,956.3103637695312,504.5294494628906,0.9995825886726379
104,335.1649475097656,299.4587707519531,0.9993626475334167,581.9448852539062,295.8711242675781,0.9999446868896484,954.5396728515625,509.0003356933594,0.9995558857917786
105,335.1690368652344,299.48577880859375,0.9993335604667664,581.9659423828125,295.8408203125,0.9999480247497559,953.688720703125,511.1750183105469,0.9992508292198181
106,335.23919677734375,299.50640869140625,0.9993513226509094,581.9998779296875,295.8408203125,0.9999489784240723,953.203369140625,514.5128173828125,0.9997982382774353
107,335.23919677734375,299.50640869140625,0.9993775486946106,582.03076171875,295.8408203125,0.9999477863311768,953.203369140625,519.354248046875,0.9997997879981995
108,335.2694396972656,299.50640869140625,0.9993783235549927,582.041748046875,295.8436584472656,0.9999450445175171,952.665771484375,523.2044677734375,0.9994311928749084
109,335.3107604980469,299.50640869140625,0.9993482232093811,582.050537109375,295.8436584472656,0.9999446868896484,952.665771484375,523.9716796875,0.9995068311691284
110,335.3107604980469,299.48980712890625,0.9994152784347534,582.0533447265625,295.8436584472656,0.9999462366104126,952.665771484375,525.4705810546875,0.9996851682662964
111,335.3306579589844,299.4677429199219,0.9994076490402222,582.1184692382812,295.8436584472656,0.999944806098938,952.246826171875,526.5824584960938,0.9997339844703674
112,335.35565185546875,299.4677429199219,0.9993793964385986,582.131103515625,295.8436584472656,0.9999459981918335,950.2212524414062,526.7437744140625,0.9999042749404907
113,335.35565185546875,299.4677429199219,0.9993976354598999,582.1739501953125,295.8326416015625,0.999944806098938,949.0545043945312,527.5570068359375,0.9999548196792603
114,335.3829650878906,299.528076171875,0.9994389414787292,582.1739501953125,295.8541564941406,0.999943733215332,946.5001831054688,527.6268920898438,0.9998799562454224
115,335.3829650878906,299.5341796875,0.9994402527809143,582.1739501953125,295.8572692871094,0.9999450445175171,940.1510620117188,528.3723754882812,0.999817430973053
116,335.3829650878906,299.5341796875,0.9994243383407593,582.1492309570312,295.8541564941406,0.9999444484710693,936.3346557617188,528.6322021484375,0.9998250603675842
117,335.3623046875,299.528076171875,0.9994015693664551,582.138671875,295.8395080566406,0.9999443292617798,930.9706420898438,528.8274536132812,0.9999822378158569
118,335.3623046875,299.5037536621094,0.9994159936904907,582.138671875,295.8395080566406,0.9999465942382812,922.1744384765625,530.3275756835938,0.9999192953109741
119,335.3216552734375,299.5037536621094,0.9993846416473389,582.0816040039062,295.8395080566406,0.9999486207962036,917.0343627929688,530.3275756835938,0.9999854564666748
120,335.3025817871094,299.5037536621094,0.999440610408783,582.0765380859375,295.8395080566406,0.9999452829360962,911.6627197265625,530.3275756835938,0.9999535083770752
121,335.2991943359375,299.4719543457031,0.9994006156921387,582.0693359375,295.84521484375,0.9999428987503052,904.13818359375,530.3275756835938,0.9999299049377441
122,335.2830810546875,299.4602355957031,0.9993701577186584,582.0693359375,295.84521484375,0.9999452829360962,899.6257934570312,530.669189453125,0.9999809265136719
123,335.2666931152344,299.4602355957031,0.9993764758110046,582.0107421875,295.84521484375,0.9999456405639648,892.7265014648438,531.248291015625,0.9998375177383423
124,335.2304382324219,299.4602355957031,0.9994004964828491,581.9706420898438,295.84521484375,0.999945878982544,886.4863891601562,531.3905639648438,0.9999500513076782
125,335.2666931152344,299.4602355957031,0.9993522763252258,582.0107421875,295.84521484375,0.9999452829360962,881.4556274414062,531.3905639648438,0.999971866607666
126,335.2830810546875,299.4234924316406,0.9993476271629333,582.0596313476562,295.8205871582031,0.9999428987503052,876.4541625976562,531.3905639648438,0.9998518228530884
127,335.29595947265625,299.4234924316406,0.9993995428085327,582.0580444335938,295.8205871582031,0.9999425411224365,871.6015014648438,530.3915405273438,0.9999206066131592
128,335.30267333984375,299.45611572265625,0.999392032623291,582.0596313476562,295.8205871582031,0.9999439716339111,867.6803588867188,528.6957397460938,0.9999675750732422
129,335.30267333984375,299.45611572265625,0.9993793964385986,582.0596313476562,295.8205871582031,0.9999456405639648,864.2809448242188,527.0712280273438,0.9997310042381287
130,335.29595947265625,299.45611572265625,0.9994052648544312,582.0580444335938,295.8205871582031,0.9999442100524902,859.5177612304688,526.5048828125,0.9992534518241882
131,335.3073425292969,299.45611572265625,0.9993867874145508,582.0580444335938,295.8407897949219,0.9999426603317261,854.9893188476562,525.3995971679688,0.9999091625213623
132,335.3439025878906,299.45611572265625,0.9993687272071838,582.0742797851562,295.8407897949219,0.9999440908432007,852.572021484375,523.8582763671875,0.9999662637710571
133,335.3769836425781,299.4227600097656,0.9994363188743591,582.154541015625,295.86663818359375,0.9999436140060425,851.2293090820312,521.7660522460938,0.999956488609314
134,335.3777770996094,299.4227600097656,0.9994478821754456,582.154541015625,295.86663818359375,0.999946117401123,849.8233642578125,519.5511474609375,0.9999574422836304
135,335.4144287109375,299.4227600097656,0.9994221925735474,582.1621704101562,295.86663818359375,0.9999421834945679,849.157470703125,518.2835083007812,0.9999730587005615
136,335.3777770996094,299.4227600097656,0.9994251728057861,582.154541015625,295.86663818359375,0.9999407529830933,848.7796020507812,517.9120483398438,0.9999750852584839
137,335.3769836425781,299.4227600097656,0.999447762966156,582.1494140625,295.86663818359375,0.9999407529830933,847.849365234375,517.8177490234375,0.9999572038650513
138,335.3777770996094,299.49420166015625,0.9994091987609863,582.1494140625,295.8819580078125,0.9999430179595947,847.80908203125,517.2228393554688,0.999956488609314
139,335.3603210449219,299.447509765625,0.9993991851806641,582.1494140625,295.8354797363281,0.999947190284729,847.657470703125,515.8816528320312,0.9999644756317139
140,335.3603210449219,299.447509765625,0.999417781829834,582.1494140625,295.8354797363281,0.9999414682388306,847.5659790039062,514.9463500976562,0.9999492168426514
141,335.3603210449219,299.447509765625,0.9993878602981567,582.1072998046875,295.8354797363281,0.9999439716339111,847.0369873046875,514.0830078125,0.9998996257781982
142,335.3415222167969,299.447509765625,0.9994088411331177,582.1030883789062,295.8354797363281,0.9999431371688843,845.2505493164062,513.26904296875,0.9998694658279419
143,335.3075256347656,299.4079895019531,0.9994230270385742,582.098876953125,295.8074035644531,0.9999465942382812,842.5191040039062,512.4535522460938,0.9997878670692444
144,335.2271728515625,299.403564453125,0.9993755221366882,582.021728515625,295.77880859375,0.9999463558197021,839.5015869140625,510.3672790527344,0.9998193383216858
145,335.2271728515625,299.403564453125,0.9993769526481628,582.021728515625,295.77880859375,0.9999457597732544,837.1524658203125,509.69635009765625,0.9999336004257202
146,335.2188720703125,299.403564453125,0.9993871450424194,582.0214233398438,295.77880859375,0.9999456405639648,834.6127319335938,509.69635009765625,0.9999328851699829
147,335.2271728515625,299.4079895019531,0.9994096755981445,582.011474609375,295.8074035644531,0.9999425411224365,829.995849609375,509.5267028808594,0.9997060894966125
148,335.2271728515625,299.403564453125,0.9993883371353149,582.0214233398438,295.77880859375,0.9999462366104126,825.5192260742188,509.69635009765625,0.999519944190979
149,335.2341613769531,299.3962097167969,0.9993940591812134,582.0439453125,295.7787780761719,0.9999444484710693,821.05615234375,509.9774475097656,0.9999178647994995
150,335.2341613769531,299.3352966308594,0.9993940591812134,582.0439453125,295.7413330078125,0.9999442100524902,814.2339477539062,511.7214660644531,0.9998251795768738
151,335.29791259765625,299.2143249511719,0.9994131326675415,582.1165771484375,295.5900573730469,0.9999479055404663,807.73291015625,512.489501953125,0.9999034404754639
152,335.3489074707031,299.2143249511719,0.9994556307792664,582.2379760742188,295.5900573730469,0.9999490976333618,798.6705932617188,516.1259765625,0.9999361038208008
153,335.4198303222656,299.2143249511719,0.9994742274284363,582.2805786132812,295.5900573730469,0.9999474287033081,789.4494018554688,518.0339965820312,0.9999837875366211
154,335.45001220703125,299.3197326660156,0.9994650483131409,582.2937622070312,295.5713806152344,0.999940037727356,777.05615234375,521.9315795898438,0.9998168349266052
155,335.4799499511719,299.3197326660156,0.9994803071022034,582.322509765625,295.5713806152344,0.9999402761459351,768.792724609375,525.2963256835938,0.9998965263366699
156,335.5466613769531,299.3197326660156,0.9995321035385132,582.3770141601562,295.5713806152344,0.999944806098938,759.2381591796875,525.8840942382812,0.9998527765274048
157,335.5586853027344,299.3197326660156,0.9994994401931763,582.449951171875,295.5713806152344,0.9999462366104126,748.9968872070312,526.7215576171875,0.9998757839202881
158,335.5605773925781,299.3197326660156,0.9995143413543701,582.475830078125,295.5713806152344,0.9999456405639648,741.1844482421875,526.7215576171875,0.9999549388885498
159,335.606201171875,299.2377624511719,0.999518871307373,582.5014038085938,295.471435546875,0.9999388456344604,731.642333984375,526.7215576171875,0.9998375177383423
160,335.606201171875,299.2377624511719,0.9995425939559937,582.5618286132812,295.471435546875,0.999940037727356,724.4275512695312,526.3230590820312,0.9999264478683472
161,335.606201171875,299.2804870605469,0.9995474219322205,582.5628662109375,295.471435546875,0.9999444484710693,715.5375366210938,524.3646850585938,0.9997398257255554
162,335.58721923828125,299.2804870605469,0.9995396137237549,582.5628662109375,295.471435546875,0.9999469518661499,709.68896484375,523.0628051757812,0.9999306201934814
163,335.5823059082031,299.25823974609375,0.9995243549346924,582.5739135742188,295.4408874511719,0.9999434947967529,701.6541137695312,521.9224243164062,0.9994825124740601
164,335.5258483886719,299.25823974609375,0.9994785189628601,582.5925903320312,295.4396667480469,0.9999446868896484,697.242431640625,520.5675659179688,0.9998133778572083
165,335.47967529296875,299.25823974609375,0.9994943141937256,582.5944213867188,295.4396667480469,0.9999464750289917,693.3595581054688,519.2872924804688,0.999972939491272
166,335.4521484375,299.235107421875,0.9995214939117432,582.5944213867188,295.2987365722656,0.9999477863311768,690.06201171875,518.1306762695312,0.9999749660491943
167,335.4056396484375,299.235107421875,0.9994645714759827,582.5944213867188,295.2987365722656,0.9999473094940186,688.206298828125,516.8937377929688,0.9999692440032959
168,335.33233642578125,299.235107421875,0.999450147151947,582.5814819335938,295.29449462890625,0.9999489784240723,686.80029296875,515.8523559570312,0.9999324083328247
169,335.29296875,299.235107421875,0.9994505047798157,582.5814819335938,295.29449462890625,0.999944806098938,685.2213134765625,514.909423828125,0.9999427795410156
170,335.24664306640625,299.235107421875,0.9993906021118164,582.5814819335938,295.29449462890625,0.9999450445175171,683.634521484375,513.725341796875,0.9999186992645264
171,335.24664306640625,299.2029724121094,0.9993752837181091,582.6318969726562,295.1611328125,0.9999443292617798,682.0062866210938,512.927490234375,0.9998666048049927
172,335.2395935058594,299.2029724121094,0.9993864297866821,582.7040405273438,295.1611328125,0.9999452829360962,680.925048828125,512.666748046875,0.9998908042907715
173,335.19793701171875,299.2029724121094,0.9994394183158875,582.7040405273438,295.1611328125,0.9999407529830933,679.3649291992188,512.5935668945312,0.9999480247497559
174,335.22705078125,299.2029724121094,0.9994495511054993,582.7040405273438,295.1611328125,0.9999377727508545,677.6092529296875,512.408203125,0.999950647354126
175,335.22705078125,299.2029724121094,0.9994175434112549,582.6948852539062,295.1611328125,0.9999386072158813,675.7196655273438,511.6818542480469,0.9999006986618042
