scorer,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000
47,330.89990234375,296.7333068847656,0.9997732043266296,577.8562622070312,293.2944641113281,0.9999730587005615,336.4685974121094,302.2210388183594,0.003304521320387721
48,330.89208984375,296.7333068847656,0.9997729659080505,577.8939819335938,293.3506164550781,0.9999727010726929,336.4685974121094,302.2210388183594,0.003379864851012826
49,330.89141845703125,296.73773193359375,0.9997871518135071,577.9478759765625,293.40386962890625,0.9999731779098511,336.4761962890625,302.20013427734375,0.0033186087384819984
50,330.89141845703125,296.73773193359375,0.9997730851173401,577.9755249023438,293.48394775390625,0.9999722242355347,336.4761962890625,302.2062072753906,0.0034505969379097223
51,330.8426208496094,296.6750793457031,0.9997591376304626,578.0123901367188,293.6688232421875,0.9999700784683228,336.4685974121094,302.2240905761719,0.003539399476721883
52,330.8172607421875,296.6750793457031,0.9997640252113342,578.057373046875,293.6953430175781,0.9999688863754272,336.4488220214844,302.2240905761719,0.003447894239798188
53,330.8172607421875,296.7274475097656,0.9997736811637878,578.0926513671875,293.70416259765625,0.9999696016311646,336.4574279785156,302.2062072753906,0.0035123976413160563
54,330.83685302734375,296.7274475097656,0.9997772574424744,578.1688232421875,293.7069396972656,0.9999700784683228,336.4574279785156,302.2062072753906,0.003515085903927684
55,330.7956237792969,296.7274475097656,0.9997559189796448,578.2578735351562,293.91607666015625,0.9999668598175049,336.4574279785156,302.2030944824219,0.003466182854026556
56,330.7956237792969,296.7274475097656,0.9997363686561584,578.301513671875,293.9627990722656,0.9999653100967407,586.6107177734375,278.8528747558594,0.003409327706322074
57,330.8120422363281,296.7274475097656,0.9997430443763733,578.3164672851562,293.9627990722656,0.9999663829803467,586.6212768554688,278.8467712402344,0.003633997170254588
58,330.74676513671875,296.63421630859375,0.9997585415840149,578.3372192382812,294.0785827636719,0.9999662637710571,586.6212768554688,278.84375,0.003701818408444524
59,330.74676513671875,296.63421630859375,0.9997575879096985,578.388916015625,294.0785827636719,0.9999686479568481,586.6212768554688,278.83184814453125,0.0038369193207472563
60,330.7998962402344,296.63421630859375,0.9997451901435852,578.3968505859375,294.0785827636719,0.9999678134918213,586.5972900390625,278.8267517089844,0.003750136587768793
61,330.7998962402344,296.63421630859375,0.9997382760047913,578.3968505859375,294.0785827636719,0.9999679327011108,586.5623168945312,278.8209228515625,0.0036341885570436716
62,330.7550048828125,296.63421630859375,0.9997397065162659,578.3944702148438,294.0785827636719,0.9999668598175049,586.5623168945312,278.8187255859375,0.0037446930073201656
63,330.75860595703125,296.6567687988281,0.9997524619102478,578.41748046875,294.1371154785156,0.999969482421875,586.5582885742188,278.7967224121094,0.003944780677556992
64,330.75860595703125,296.6567687988281,0.9997523427009583,578.4053344726562,294.1371154785156,0.9999706745147705,586.5582885742188,278.7605895996094,0.003996525891125202
65,330.75860595703125,296.6567687988281,0.9997324347496033,578.4053344726562,294.1371154785156,0.9999712705612183,586.5377197265625,278.71710205078125,0.003900380339473486
66,330.783447265625,296.6567687988281,0.9997244477272034,578.41748046875,294.1371154785156,0.9999700784683228,586.5377197265625,278.7026672363281,0.0037818376440554857
67,330.7903137207031,296.6567687988281,0.9997214674949646,578.4209594726562,294.1371154785156,0.9999710321426392,586.5377197265625,278.68841552734375,0.0039039519615471363
68,330.7903137207031,296.6681213378906,0.9997583031654358,578.4209594726562,294.0938415527344,0.9999734163284302,586.528564453125,278.68841552734375,0.004014513920992613
69,330.783447265625,296.6681213378906,0.9997554421424866,578.4209594726562,294.0938415527344,0.999975323677063,586.5288696289062,278.7026672363281,0.0039177644066512585
70,330.76202392578125,296.63043212890625,0.9997453093528748,578.4005126953125,294.0623779296875,0.9999749660491943,586.5458374023438,278.69940185546875,0.003994480241090059
71,330.76202392578125,296.63043212890625,0.9997283816337585,578.4005126953125,294.0623779296875,0.9999752044677734,586.56640625,278.7027282714844,0.004034381825476885
72,330.76202392578125,296.63043212890625,0.9997478127479553,578.4005126953125,294.0623779296875,0.9999755620956421,586.56640625,278.702880859375,0.004073695745319128
73,330.7781066894531,296.63043212890625,0.9997580647468567,578.4498901367188,294.0623779296875,0.9999772310256958,586.615234375,278.702880859375,0.004042306449264288
74,330.8116760253906,296.63043212890625,0.9997484087944031,578.4498901367188,294.0623779296875,0.999975323677063,586.63427734375,278.69940185546875,0.003997047897428274
75,330.8116760253906,296.6262512207031,0.9997225403785706,578.4498901367188,294.05438232421875,0.9999741315841675,892.7078857421875,116.85569763183594,0.058001816272735596
76,330.8293762207031,296.6262512207031,0.9997276663780212,578.3909301757812,294.05438232421875,0.9999732971191406,893.353515625,116.85569763183594,0.129762664437294
77,330.8293762207031,296.6262512207031,0.9997442364692688,578.3856201171875,293.9973449707031,0.9999738931655884,895.464111328125,116.85569763183594,0.48663973808288574
78,330.8357849121094,296.6262512207031,0.999744713306427,578.3856201171875,293.9973449707031,0.9999760389328003,895.643798828125,126.49380493164062,0.07287007570266724
79,330.8357849121094,296.6262512207031,0.9997472167015076,578.3856201171875,293.9973449707031,0.9999768733978271,896.5736083984375,134.0780792236328,0.05799674242734909
80,330.8357849121094,296.6050720214844,0.9997430443763733,578.4506225585938,293.98065185546875,0.9999765157699585,907.6588745117188,144.4011688232422,0.007480648346245289
81,330.8311767578125,296.6050720214844,0.9997344613075256,578.4537963867188,293.98065185546875,0.9999780654907227,913.6895141601562,148.67474365234375,0.05196896940469742
82,330.8014831542969,296.6050720214844,0.9997450709342957,578.4537963867188,293.98065185546875,0.9999781847000122,913.6895141601562,153.34603881835938,0.0040893880650401115
83,330.8007507324219,296.6050720214844,0.9997557997703552,578.4506225585938,293.98065185546875,0.9999786615371704,913.6895141601562,166.07095336914062,0.05646966025233269
84,330.8007507324219,296.6050720214844,0.999744713306427,578.4276123046875,293.9099426269531,0.9999779462814331,908.3605346679688,175.71337890625,0.0052185142412781715
85,330.8007507324219,296.5691833496094,0.9997504353523254,578.4276123046875,293.904052734375,0.999977707862854,586.6370239257812,278.5757751464844,0.004232723265886307
86,330.7693786621094,296.5691833496094,0.9997417330741882,578.4091186523438,293.904052734375,0.9999783039093018,586.6370239257812,278.5834045410156,0.00430160341784358
87,330.7591857910156,296.6484680175781,0.9997648596763611,578.3901977539062,293.904052734375,0.9999783039093018,586.5770874023438,278.587158203125,0.004146873485296965
88,330.7658386230469,296.6484680175781,0.9997509121894836,578.4091186523438,293.904052734375,0.9999773502349854,586.5910034179688,278.59686279296875,0.004118441604077816
89,330.7658386230469,296.5860595703125,0.9997456669807434,578.4091186523438,293.9425964355469,0.999976634979248,586.6027221679688,278.59686279296875,0.004069449380040169
90,330.7591857910156,296.5860595703125,0.9997509121894836,578.3778076171875,293.9425964355469,0.9999762773513794,586.6027221679688,278.59686279296875,0.0039766700938344
91,330.7591857910156,296.61627197265625,0.9997473359107971,578.3778076171875,293.9602355957031,0.9999771118164062,586.6027221679688,278.6001281738281,0.004061987157911062
92,330.7658386230469,296.61627197265625,0.9997487664222717,578.4114379882812,293.9602355957031,0.9999779462814331,586.6027221679688,278.6001281738281,0.006887631490826607
93,330.7374572753906,296.61627197265625,0.9997473359107971,578.398681640625,293.9602355957031,0.9999771118164062,586.6027221679688,278.6001281738281,0.004045531153678894
94,330.7817077636719,296.61627197265625,0.9997385144233704,578.4114379882812,293.9792785644531,0.9999778270721436,586.6067504882812,278.61322021484375,0.004045824985951185
95,330.78936767578125,296.61627197265625,0.9997424483299255,578.4295654296875,293.99090576171875,0.9999769926071167,586.6067504882812,278.6183166503906,0.004140201490372419
96,330.7817077636719,296.5949401855469,0.9997623562812805,578.4520874023438,293.99090576171875,0.9999774694442749,586.6113891601562,278.6354064941406,0.0041066985577344894
97,330.7723693847656,296.5645751953125,0.9997524619102478,578.4520874023438,293.9792785644531,0.9999781847000122,586.6358642578125,278.6354064941406,0.004126663785427809
98,330.7817077636719,296.5645751953125,0.9997549653053284,578.4580688476562,293.96966552734375,0.9999785423278809,586.639892578125,278.6354064941406,0.004184429068118334
99,330.86297607421875,296.52459716796875,0.9997476935386658,578.4686889648438,293.9576110839844,0.9999780654907227,586.6402587890625,278.6354064941406,0.04071343317627907
100,330.800537109375,296.5949401855469,0.9997453093528748,578.4531860351562,293.92529296875,0.9999785423278809,990.0806274414062,278.6354064941406,0.0041772425174713135
101,330.80426025390625,296.59613037109375,0.9997515082359314,578.4531860351562,293.92529296875,0.9999793767929077,997.8944702148438,294.4593200683594,0.028188345953822136
102,330.80426025390625,296.6078796386719,0.9997449517250061,578.4531860351562,293.9534912109375,0.9999790191650391,1004.1671142578125,304.9215393066406,0.3025854825973511
103,330.800537109375,296.6078796386719,0.999739944934845,578.42236328125,293.90911865234375,0.9999790191650391,1008.202880859375,310.986328125,0.7278659343719482
104,330.800537109375,296.6078796386719,0.9997456669807434,578.42236328125,293.90911865234375,0.9999785423278809,1012.0407104492188,315.06097412109375,0.3238765299320221
105,330.80426025390625,296.6078796386719,0.9997560381889343,578.42236328125,293.9534912109375,0.9999793767929077,1018.089111328125,321.6958923339844,0.434295117855072
106,330.786865234375,296.6078796386719,0.9997710585594177,578.418701171875,293.9534912109375,0.9999793767929077,1022.2349243164062,326.50726318359375,0.2806696593761444
107,330.786865234375,296.6153869628906,0.9997444748878479,578.4253540039062,293.9872131347656,0.9999796152114868,1023.4625244140625,330.2392578125,0.10663502663373947
108,330.84820556640625,296.6153869628906,0.9997304081916809,578.4329833984375,293.9872131347656,0.9999781847000122,1024.4576416015625,336.1664123535156,0.6572887897491455
109,330.831298828125,296.6153869628906,0.9997250437736511,578.425537109375,293.9872131347656,0.9999788999557495,1027.484130859375,340.0084228515625,0.3414612412452698
110,330.7844543457031,296.6324462890625,0.9997692704200745,578.4253540039062,293.9660949707031,0.999980092048645,1030.5408935546875,340.7803955078125,0.12431684136390686
111,330.831298828125,296.6324462890625,0.9997757077217102,578.4253540039062,293.9660949707031,0.9999802112579346,1032.2447509765625,344.992919921875,0.2630007266998291
112,330.831298828125,296.6356506347656,0.9997466206550598,578.425537109375,293.9660949707031,0.99997878074646,1035.2862548828125,347.9661865234375,0.4677160084247589
113,330.831298828125,296.6356506347656,0.9997257590293884,578.4243774414062,293.9660949707031,0.9999775886535645,1036.9263916015625,353.8199462890625,0.4733356535434723
114,330.84130859375,296.6356506347656,0.9997395873069763,578.4243774414062,293.9660949707031,0.9999778270721436,1037.7513427734375,355.9081726074219,0.34201306104660034
115,330.84130859375,296.55706787109375,0.9997740387916565,578.4243774414062,293.9679260253906,0.9999793767929077,1038.368896484375,356.07244873046875,0.6107144951820374
116,330.82757568359375,296.55706787109375,0.9997639060020447,578.3987426757812,293.9679260253906,0.9999788999557495,1038.3931884765625,357.2258605957031,0.49364104866981506
117,330.84130859375,296.5188293457031,0.9997429251670837,578.3987426757812,293.9008483886719,0.9999778270721436,1038.3931884765625,360.33502197265625,0.5698356628417969
118,330.8448791503906,296.5188293457031,0.9997449517250061,578.4320678710938,293.9008483886719,0.9999780654907227,1040.7288818359375,366.4516296386719,0.33500492572784424
119,330.82757568359375,296.5188293457031,0.9997528195381165,578.400634765625,293.9473876953125,0.9999780654907227,1040.7374267578125,367.7733154296875,0.6332402229309082
120,330.8156433105469,296.5188293457031,0.9997482895851135,578.4234619140625,293.9473876953125,0.99997878074646,1041.115478515625,368.5248107910156,0.7585499286651611
121,330.8156433105469,296.5188293457031,0.9997518658638,578.4234619140625,293.9473876953125,0.9999779462814331,1041.415771484375,369.11505126953125,0.9343006610870361
122,330.8149108886719,296.50048828125,0.9997432827949524,578.4093017578125,293.9473876953125,0.9999772310256958,1041.9639892578125,370.13958740234375,0.9749771952629089
123,330.8149108886719,296.50048828125,0.9997518658638,578.4093017578125,293.9473876953125,0.9999779462814331,1041.9639892578125,370.4284973144531,0.9653716087341309
124,330.8156433105469,296.5443420410156,0.9997536540031433,578.421630859375,293.9900207519531,0.9999784231185913,1041.9639892578125,370.8759765625,0.9592819809913635
125,330.8323669433594,296.5443420410156,0.999751627445221,578.421630859375,293.9900207519531,0.9999783039093018,1041.563232421875,372.2297058105469,0.9493150115013123
126,330.8323669433594,296.47454833984375,0.9997300505638123,578.421630859375,293.94366455078125,0.9999772310256958,1040.744140625,372.3521423339844,0.6436604857444763
127,330.8441467285156,296.47454833984375,0.9997244477272034,578.4241333007812,293.94366455078125,0.9999774694442749,1040.2880859375,373.636474609375,0.38092514872550964
128,330.8323669433594,296.5016784667969,0.9997531771659851,578.421630859375,293.96978759765625,0.9999773502349854,1040.2880859375,374.305908203125,0.2034473866224289
129,330.8316650390625,296.5016784667969,0.9997606873512268,578.4166259765625,293.96978759765625,0.9999771118164062,1040.2880859375,375.21881103515625,0.3799670338630676
130,330.8316650390625,296.5016784667969,0.9997476935386658,578.4166259765625,293.96978759765625,0.9999771118164062,1041.2689208984375,377.0858154296875,0.22183643281459808
131,330.8435363769531,296.5016784667969,0.9997385144233704,578.4241333007812,293.9785461425781,0.9999762773513794,1041.6689453125,379.14862060546875,0.3767262101173401
132,330.83502197265625,296.5016784667969,0.9997414946556091,578.4081420898438,293.9785461425781,0.9999768733978271,1041.851318359375,384.0197448730469,0.4045780301094055
133,330.83502197265625,296.5866394042969,0.9997479319572449,578.4081420898438,294.0558776855469,0.9999768733978271,1042.3873291015625,384.13787841796875,0.6940208673477173
134,330.83502197265625,296.5866394042969,0.9997674822807312,578.4081420898438,294.060791015625,0.9999769926071167,1042.3873291015625,384.40655517578125,0.8356499671936035
135,330.82373046875,296.50689697265625,0.9997380375862122,578.4008178710938,293.9785461425781,0.9999758005142212,1042.3873291015625,385.6727294921875,0.6751264333724976
136,330.82373046875,296.50689697265625,0.9997259974479675,578.4008178710938,293.97271728515625,0.9999754428863525,1042.0635986328125,387.6052551269531,0.5230466723442078
137,330.82373046875,296.50689697265625,0.9997512698173523,578.4008178710938,293.97271728515625,0.9999758005142212,1042.0635986328125,389.12158203125,0.5202623009681702
138,330.76556396484375,296.50689697265625,0.9997604489326477,578.4008178710938,293.97271728515625,0.9999772310256958,1041.7850341796875,391.0635681152344,0.4818377196788788
139,330.8018493652344,296.50689697265625,0.9997567534446716,578.37451171875,293.97271728515625,0.9999760389328003,1041.7850341796875,393.6063537597656,0.4012148380279541
140,330.8351745605469,296.4823913574219,0.9997321963310242,578.3926391601562,293.9692687988281,0.9999738931655884,1041.7850341796875,396.3301086425781,0.41110655665397644
141,330.8351745605469,296.4823913574219,0.999731719493866,578.3869018554688,293.9692687988281,0.9999744892120361,1041.7850341796875,401.7196044921875,0.7104503512382507
142,330.8351745605469,296.4823913574219,0.9997385144233704,578.3869018554688,293.9478759765625,0.9999750852584839,1041.3216552734375,402.7419738769531,0.8655595183372498
143,330.8390808105469,296.4823913574219,0.9997667670249939,578.3873901367188,293.9478759765625,0.9999758005142212,1040.4742431640625,402.7419738769531,0.9228301048278809
144,330.8390808105469,296.4823913574219,0.9997625946998596,578.3926391601562,293.9478759765625,0.9999756813049316,1039.3037109375,402.7419738769531,0.9696822762489319
145,330.8390808105469,296.4979248046875,0.9997385144233704,578.3873901367188,294.0063781738281,0.9999735355377197,1037.45166015625,402.087890625,0.9753494262695312
146,330.8592529296875,296.4979248046875,0.9997307658195496,578.4039916992188,294.0063781738281,0.9999731779098511,1037.001953125,401.8228454589844,0.9845864772796631
147,330.8592529296875,296.4979248046875,0.9997518658638,578.4205932617188,294.0063781738281,0.9999737739562988,1036.1651611328125,401.61181640625,0.9866431951522827
148,330.838623046875,296.4979248046875,0.9997721314430237,578.4039916992188,294.0063781738281,0.999975323677063,1035.0623779296875,401.61181640625,0.9863197207450867
149,330.8385314941406,296.4979248046875,0.9997648596763611,578.3821411132812,294.0063781738281,0.9999743700027466,1034.0634765625,401.61181640625,0.9809951186180115
150,330.8916931152344,296.5049743652344,0.9997382760047913,578.4205932617188,293.9893493652344,0.9999727010726929,1031.45947265625,403.674560546875,0.9731100797653198
151,330.88482666015625,296.5049743652344,0.9997380375862122,578.4126586914062,293.9893493652344,0.9999741315841675,1029.097900390625,403.7853088378906,0.8813692331314087
152,330.82958984375,296.5049743652344,0.9997556805610657,578.3729858398438,293.9893493652344,0.9999736547470093,1027.4366455078125,404.2336120605469,0.9274085760116577
153,330.82958984375,296.5049743652344,0.9997789263725281,578.3898315429688,293.9893493652344,0.9999747276306152,1026.0050048828125,404.2336120605469,0.9433415532112122
154,330.82958984375,296.5049743652344,0.9997472167015076,578.3898315429688,293.9893493652344,0.9999741315841675,1025.5177001953125,404.2336120605469,0.8948087096214294
155,330.82733154296875,296.4739074707031,0.9997348189353943,578.3554077148438,293.9807434082031,0.9999736547470093,1022.9215698242188,402.98590087890625,0.9571484327316284
156,330.82733154296875,296.4739074707031,0.9997406601905823,578.3554077148438,293.9807434082031,0.9999740123748779,1019.4890747070312,401.462158203125,0.9726589918136597
157,330.82733154296875,296.6056823730469,0.9997525811195374,578.3897705078125,294.0684509277344,0.9999743700027466,1016.9942626953125,401.3911437988281,0.9473136067390442
158,330.802734375,296.6056823730469,0.999764621257782,578.3703002929688,294.0684509277344,0.9999750852584839,1014.5716552734375,401.0783996582031,0.9497122764587402
159,330.8467102050781,296.59014892578125,0.9997392296791077,578.3897705078125,294.08502197265625,0.9999731779098511,1012.4295043945312,400.73193359375,0.9252475500106812
160,330.8639221191406,296.59014892578125,0.9997301697731018,578.3912353515625,294.08502197265625,0.9999728202819824,1011.95166015625,399.96441650390625,0.8578891158103943
161,330.8467102050781,296.59014892578125,0.9997406601905823,578.3912353515625,294.08502197265625,0.9999738931655884,1009.5440673828125,394.9089050292969,0.7378348112106323
162,330.802734375,296.5445556640625,0.9997774958610535,578.3703002929688,294.0427551269531,0.9999755620956421,1007.6607666015625,393.79644775390625,0.45780518651008606
163,330.8467102050781,296.5445556640625,0.9997662901878357,578.3912353515625,294.0427551269531,0.999975323677063,1006.980712890625,389.9757995605469,0.7945815324783325
164,330.85760498046875,296.5445556640625,0.9997358918190002,578.4119262695312,294.0427551269531,0.9999736547470093,1005.6491088867188,387.4574890136719,0.9445281624794006
165,330.8249816894531,296.5445556640625,0.9997318387031555,578.368408203125,294.0427551269531,0.999972939491272,1004.7716064453125,385.7995910644531,0.9348376989364624
166,330.8249816894531,296.5445556640625,0.9997333884239197,578.368408203125,294.0427551269531,0.999974250793457,1004.1819458007812,382.2671813964844,0.37578365206718445
167,330.8249816894531,296.5636901855469,0.999761164188385,578.368408203125,294.03857421875,0.999976396560669,1001.7474365234375,375.4119567871094,0.02801358699798584
168,330.7720947265625,296.5636901855469,0.9997599720954895,578.3533935546875,294.03857421875,0.9999754428863525,1001.5078125,373.6717224121094,0.057000644505023956
169,330.7720947265625,296.49908447265625,0.9997410178184509,578.3533935546875,293.9934387207031,0.999974250793457,1001.0380859375,372.8730163574219,0.004424463491886854
170,330.7720947265625,296.49908447265625,0.9997431635856628,578.3533935546875,293.9934387207031,0.9999738931655884,1000.716552734375,372.6448059082031,0.004854041617363691
171,330.8384094238281,296.5636901855469,0.9997524619102478,578.4036865234375,294.03857421875,0.9999754428863525,999.8004150390625,372.6448059082031,0.010705472901463509
172,330.8384094238281,296.594482421875,0.9997605681419373,578.4036865234375,294.0618896484375,0.9999754428863525,998.5869750976562,372.6448059082031,0.025665132328867912
173,330.85870361328125,296.5635070800781,0.9997401833534241,578.4142456054688,294.0329895019531,0.9999749660491943,996.62451171875,371.40545654296875,0.01716114766895771
