scorer,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000
47,330.6460876464844,296.3147277832031,0.9997629523277283,578.4439697265625,293.8956604003906,0.9999760389328003,586.4827880859375,278.61175537109375,0.004214155022054911
48,330.6657409667969,296.3147277832031,0.999752938747406,578.4517211914062,293.8956604003906,0.9999761581420898,586.4827880859375,278.60589599609375,0.004218359477818012
49,330.6782531738281,296.3147277832031,0.9997720122337341,578.4517211914062,293.8956604003906,0.999976634979248,586.502197265625,278.60589599609375,0.004153688903898001
50,330.6782531738281,296.3147277832031,0.9997699856758118,578.4517211914062,293.8956604003906,0.9999774694442749,586.502197265625,278.61175537109375,0.004281313624233007
51,330.6782531738281,296.3147277832031,0.9997665286064148,578.4517211914062,293.8956604003906,0.9999769926071167,586.502197265625,278.61517333984375,0.004181255120784044
52,330.7367858886719,296.23577880859375,0.9997612833976746,578.4599609375,293.8589172363281,0.9999758005142212,586.5145263671875,278.615966796875,0.004189265891909599
53,330.7367858886719,296.23577880859375,0.9997666478157043,578.4599609375,293.8589172363281,0.9999759197235107,586.5145263671875,278.618408203125,0.004238748457282782
54,330.7367858886719,296.3139343261719,0.9997757077217102,578.492919921875,293.88330078125,0.999977707862854,586.5537109375,278.618408203125,0.004174260422587395
55,330.7367858886719,296.3139343261719,0.9997784495353699,578.492919921875,293.88330078125,0.9999775886535645,586.5537109375,278.618408203125,0.0041754236444830894
56,330.77691650390625,296.3139343261719,0.9997690320014954,578.492919921875,293.88330078125,0.999977707862854,586.5537109375,278.618408203125,0.004144680220633745
57,330.77691650390625,296.3139343261719,0.999749481678009,578.4751586914062,293.88330078125,0.9999767541885376,586.5264892578125,278.6147155761719,0.004150920081883669
58,330.77691650390625,296.3139343261719,0.999764621257782,578.4613037109375,293.88330078125,0.9999765157699585,586.5264892578125,278.6103820800781,0.004203323274850845
59,330.7918701171875,296.23321533203125,0.9997738003730774,578.4613037109375,293.8732604980469,0.9999775886535645,586.5264892578125,278.6004638671875,0.004287253133952618
60,330.79833984375,296.23321533203125,0.9997715353965759,578.4613037109375,293.8732604980469,0.9999779462814331,586.541259765625,278.6004638671875,0.0041778176091611385
61,330.80035400390625,296.23321533203125,0.9997665286064148,578.4613037109375,293.8732604980469,0.9999779462814331,586.541259765625,278.5948181152344,0.0041480534709990025
62,330.80035400390625,296.2440185546875,0.9997676014900208,578.4796142578125,293.8732604980469,0.9999778270721436,586.5447387695312,278.599609375,0.0040775625966489315
63,330.80035400390625,296.2720031738281,0.9997695088386536,578.4796142578125,293.8732604980469,0.9999779462814331,586.5447387695312,278.6004638671875,0.004184089135378599
64,330.75628662109375,296.2725830078125,0.999776303768158,578.442626953125,293.8783874511719,0.9999781847000122,586.5216674804688,278.599609375,0.0042243762873113155
65,330.69061279296875,296.2720031738281,0.9997847676277161,578.432861328125,293.8691101074219,0.9999781847000122,586.5216674804688,278.599609375,0.004245483782142401
66,330.69061279296875,296.2440185546875,0.9997730851173401,578.432861328125,293.8345031738281,0.9999772310256958,586.5328979492188,278.599609375,0.004279933404177427
67,330.69061279296875,296.2044982910156,0.9997804760932922,578.412353515625,293.83154296875,0.9999779462814331,586.5299072265625,278.5985412597656,0.004173707216978073
68,330.6871032714844,296.2044982910156,0.9997765421867371,578.4158935546875,293.8432312011719,0.9999784231185913,586.5328979492188,278.5985412597656,0.004206736106425524
69,330.6871032714844,296.2044982910156,0.9997852444648743,578.4158935546875,293.8432312011719,0.9999774694442749,586.5328979492188,278.5927734375,0.004136758390814066
70,330.6871032714844,296.2597351074219,0.999772846698761,578.412353515625,293.8432312011719,0.9999783039093018,586.5299072265625,278.5923156738281,0.004172090440988541
71,330.6814880371094,296.2597351074219,0.9997627139091492,578.3993530273438,293.8432312011719,0.9999779462814331,586.5299072265625,278.5923767089844,0.004222146235406399
72,330.6814880371094,296.2597351074219,0.9997686743736267,578.3993530273438,293.8432312011719,0.9999779462814331,586.5335693359375,278.5923156738281,0.004290462471544743
73,330.6814880371094,296.2597351074219,0.9997860789299011,578.3993530273438,293.84478759765625,0.9999788999557495,586.5429077148438,278.5923156738281,0.004262845031917095
74,330.6928405761719,296.2597351074219,0.9997597336769104,578.4140014648438,293.84478759765625,0.9999785423278809,586.5443725585938,278.5923767089844,0.00419317651540041
75,330.7002868652344,296.3017272949219,0.999769389629364,578.4195556640625,293.8621520996094,0.9999779462814331,586.553466796875,278.5968322753906,0.004109679721295834
76,330.70635986328125,296.3017272949219,0.9997594952583313,578.4271850585938,293.8621520996094,0.9999781847000122,586.5778198242188,278.60711669921875,0.004155774135142565
77,330.7294921875,296.3017272949219,0.9997660517692566,578.4271850585938,293.8621520996094,0.9999788999557495,586.582763671875,278.60711669921875,0.004174648784101009
78,330.7294921875,296.2965087890625,0.9997642636299133,578.4317016601562,293.8042907714844,0.9999788999557495,586.596435546875,278.6039123535156,0.004106565844267607
79,330.7543029785156,296.2965087890625,0.9997720122337341,578.4384765625,293.8042907714844,0.9999788999557495,586.59814453125,278.5968322753906,0.004129333887249231
80,330.7596740722656,296.2791442871094,0.9997633099555969,578.4447021484375,293.7970275878906,0.9999798536300659,586.5996704101562,278.5937805175781,0.004171840846538544
81,330.7637023925781,296.2791442871094,0.9997695088386536,578.4513549804688,293.79681396484375,0.99997878074646,924.9334716796875,1.7923495769500732,0.13234391808509827
82,330.7766418457031,296.2791442871094,0.9997723698616028,578.4513549804688,293.79681396484375,0.9999794960021973,924.9334716796875,1.7923495769500732,0.03780953213572502
83,330.7766418457031,296.2791442871094,0.9997778534889221,578.4513549804688,293.7930908203125,0.9999803304672241,924.9334716796875,1.7923495769500732,0.01594885066151619
84,330.7766418457031,296.2791442871094,0.9997739195823669,578.4347534179688,293.7474060058594,0.9999798536300659,924.9334716796875,52.261051177978516,0.004166835453361273
85,330.7766418457031,296.24725341796875,0.9997546076774597,578.4347534179688,293.74688720703125,0.9999793767929077,925.90576171875,64.69151306152344,0.00410839170217514
86,330.7766418457031,296.24725341796875,0.9997662901878357,578.4347534179688,293.74688720703125,0.9999792575836182,944.3878784179688,71.41960906982422,0.06363987922668457
87,330.7901306152344,296.3272399902344,0.9997716546058655,578.403564453125,293.7474060058594,0.9999798536300659,947.8277587890625,71.41960906982422,0.8743515014648438
88,330.7901306152344,296.3272399902344,0.9997789263725281,578.403564453125,293.7474060058594,0.9999803304672241,956.0031127929688,71.41960906982422,0.9410828948020935
89,330.7901306152344,296.32342529296875,0.9997542500495911,578.403564453125,293.6942138671875,0.9999794960021973,956.8345947265625,82.04631042480469,0.9867997169494629
90,330.7187194824219,296.32342529296875,0.9997628331184387,578.3806762695312,293.6942138671875,0.9999798536300659,958.8690795898438,94.38655853271484,0.9546647667884827
91,330.70709228515625,296.32342529296875,0.9997616410255432,578.3806762695312,293.6942138671875,0.9999798536300659,960.1104125976562,99.98949432373047,0.9758867025375366
92,330.68896484375,296.32342529296875,0.999767005443573,578.3806762695312,293.6942138671875,0.9999796152114868,960.53125,112.14350128173828,0.9732613563537598
93,330.7002258300781,296.32342529296875,0.9997735619544983,578.357177734375,293.6942138671875,0.9999806880950928,963.4126586914062,116.7640609741211,0.9859721660614014
94,330.70709228515625,296.31024169921875,0.999763548374176,578.3806762695312,293.6756286621094,0.9999798536300659,966.14306640625,127.9116439819336,0.9490628242492676
95,330.7002258300781,296.31024169921875,0.9997538924217224,578.3941040039062,293.6756286621094,0.9999796152114868,966.9470825195312,136.87673950195312,0.9509044289588928
96,330.68896484375,296.31024169921875,0.999758780002594,578.357177734375,293.6756286621094,0.9999799728393555,968.1942138671875,147.341064453125,0.992763102054596
97,330.67694091796875,296.30810546875,0.9997724890708923,578.380615234375,293.6756286621094,0.9999805688858032,977.8981323242188,161.66543579101562,0.8393630981445312
98,330.67694091796875,296.2474670410156,0.9997780919075012,578.380615234375,293.6756286621094,0.9999803304672241,979.9320678710938,172.98284912109375,0.9131173491477966
99,330.67694091796875,296.2155456542969,0.9997749924659729,578.380615234375,293.6304931640625,0.9999798536300659,982.1931762695312,179.6792449951172,0.9673293828964233
100,330.6796569824219,296.2155456542969,0.9997814297676086,578.380615234375,293.6728820800781,0.9999792575836182,982.1931762695312,193.62255859375,0.7980738282203674
101,330.7369079589844,296.2474670410156,0.9997746348381042,578.4047241210938,293.6761779785156,0.9999803304672241,982.3024291992188,198.90403747558594,0.942906379699707
102,330.7369079589844,296.2474670410156,0.9997780919075012,578.4107666015625,293.6761779785156,0.9999799728393555,986.3965454101562,205.28956604003906,0.5947717428207397
103,330.79180908203125,296.2155456542969,0.9997732043266296,578.4334106445312,293.6759948730469,0.9999803304672241,986.3965454101562,213.07008361816406,0.7883989810943604
104,330.79180908203125,296.1965637207031,0.9997705817222595,578.4334106445312,293.6759948730469,0.999980092048645,987.1847534179688,224.67401123046875,0.5720128417015076
105,330.79180908203125,296.2137145996094,0.9997785687446594,578.4334106445312,293.6875,0.999980092048645,987.3052368164062,230.97006225585938,0.3354315757751465
106,330.81103515625,296.2137145996094,0.9997926354408264,578.4334106445312,293.6875,0.9999805688858032,990.3870239257812,241.27684020996094,0.03297442942857742
107,330.8529052734375,296.2137145996094,0.999784529209137,578.4367065429688,293.6875,0.9999797344207764,990.3870239257812,261.3857421875,0.03863169625401497
108,330.8529052734375,296.2137145996094,0.9997749924659729,578.4468383789062,293.6875,0.9999785423278809,1008.1744995117188,275.2399597167969,0.008864322677254677
109,330.8328857421875,296.2137145996094,0.9997770190238953,578.4367065429688,293.6875,0.9999788999557495,1008.1744995117188,278.5961608886719,0.00397314690053463
110,330.81103515625,296.12664794921875,0.9997848868370056,578.4103393554688,293.6861877441406,0.9999791383743286,1005.6421508789062,278.62310791015625,0.04954707249999046
111,330.78948974609375,296.12664794921875,0.9997925162315369,578.4002075195312,293.6861877441406,0.999980092048645,1005.6421508789062,291.2933349609375,0.0041236961260437965
112,330.7868347167969,296.12664794921875,0.9997805953025818,578.4000244140625,293.6861877441406,0.9999791383743286,1005.6421508789062,291.2933349609375,0.011088075116276741
113,330.7868347167969,296.1242370605469,0.9997678399085999,578.4000244140625,293.695068359375,0.9999796152114868,1005.6421508789062,302.9730224609375,0.024322979152202606
114,330.7868347167969,296.1242370605469,0.9997673630714417,578.4000244140625,293.695068359375,0.9999786615371704,1005.6421508789062,302.9730224609375,0.004095685202628374
115,330.7868347167969,296.1242370605469,0.9997850060462952,578.4000244140625,293.7024841308594,0.9999792575836182,1006.7081298828125,315.1915588378906,0.026275185868144035
116,330.7868347167969,296.1242370605469,0.9997805953025818,578.4000244140625,293.7024841308594,0.9999797344207764,1007.879150390625,333.0323486328125,0.004134609829634428
117,330.6943054199219,296.1242370605469,0.9997723698616028,578.3576049804688,293.7024841308594,0.999977707862854,1008.257568359375,357.2717590332031,0.014271565712988377
118,330.6943054199219,296.1038513183594,0.9997767806053162,578.3576049804688,293.7024841308594,0.9999781847000122,1008.4940795898438,365.7667236328125,0.21317149698734283
119,330.6943054199219,296.1038513183594,0.9997801184654236,578.3576049804688,293.7024841308594,0.9999778270721436,1010.4249267578125,368.5400390625,0.4693296253681183
120,330.74908447265625,296.17364501953125,0.9997825026512146,578.379150390625,293.7110595703125,0.9999791383743286,1010.4249267578125,375.8942565917969,0.6017223596572876
121,330.74908447265625,296.18536376953125,0.9997768998146057,578.379150390625,293.7110900878906,0.9999779462814331,1013.1629638671875,395.7079162597656,0.1353594958782196
122,330.74908447265625,296.0782470703125,0.9997777342796326,578.379150390625,293.67596435546875,0.9999779462814331,1019.289794921875,398.1631164550781,0.8214043378829956
123,330.77685546875,296.0743408203125,0.9997707009315491,578.379150390625,293.67596435546875,0.9999779462814331,1019.289794921875,398.38006591796875,0.8614614009857178
124,330.7802429199219,296.0743408203125,0.9997839331626892,578.3948364257812,293.67596435546875,0.9999779462814331,1019.289794921875,411.14154052734375,0.8016802072525024
125,330.7878723144531,296.0743408203125,0.9997929930686951,578.3477172851562,293.67596435546875,0.999977707862854,1019.289794921875,415.7191467285156,0.8677729964256287
126,330.7995910644531,296.0743408203125,0.9997974038124084,578.3948364257812,293.67596435546875,0.9999774694442749,1021.498779296875,427.4635314941406,0.8728029727935791
127,330.84478759765625,296.0624694824219,0.9997715353965759,578.4014892578125,293.7278747558594,0.9999760389328003,1024.51220703125,430.8462219238281,0.7759104371070862
128,330.84478759765625,296.0624694824219,0.9997703433036804,578.4014892578125,293.7278747558594,0.9999759197235107,1025.6038818359375,444.8651123046875,0.31743142008781433
129,330.792236328125,296.0624694824219,0.9997791647911072,578.3756103515625,293.7278747558594,0.9999773502349854,1027.3218994140625,447.0669860839844,0.27251166105270386
130,330.8338317871094,295.99884033203125,0.9997946619987488,578.3967895507812,293.6745300292969,0.9999773502349854,1036.1246337890625,460.4457092285156,0.007577592507004738
131,330.8338317871094,295.99884033203125,0.9997902512550354,578.3967895507812,293.6745300292969,0.9999760389328003,1039.019775390625,468.1612548828125,0.032260771840810776
132,330.8338317871094,295.99884033203125,0.9997842907905579,578.3967895507812,293.6745300292969,0.9999771118164062,1041.52587890625,474.2740783691406,0.04360772296786308
133,330.8660888671875,295.99884033203125,0.9997797608375549,578.3967895507812,293.68328857421875,0.9999755620956421,1041.8804931640625,483.12176513671875,0.14329390227794647
134,330.8660888671875,295.99884033203125,0.9997871518135071,578.3967895507812,293.68841552734375,0.9999762773513794,1041.8804931640625,485.1041564941406,0.26337864995002747
135,330.8660888671875,295.94329833984375,0.9997813105583191,578.3864135742188,293.7058410644531,0.9999758005142212,1041.8804931640625,493.0329284667969,0.0693967416882515
136,330.81573486328125,295.9289245605469,0.9997901320457458,578.3401489257812,293.68841552734375,0.9999749660491943,1041.8804931640625,497.3680114746094,0.18805143237113953
137,330.81573486328125,295.91387939453125,0.9997867941856384,578.3401489257812,293.6855163574219,0.9999754428863525,1041.65087890625,497.3680114746094,0.02597191371023655
138,330.8119201660156,295.91387939453125,0.9997870326042175,578.3239135742188,293.69329833984375,0.9999762773513794,1041.1668701171875,497.3680114746094,0.004049415700137615
139,330.7891540527344,295.94329833984375,0.9997920393943787,578.3239135742188,293.69329833984375,0.9999758005142212,586.68310546875,278.7027282714844,0.004016813822090626
140,330.79803466796875,295.96490478515625,0.9997811913490295,578.322998046875,293.69329833984375,0.999975323677063,586.68310546875,278.7027282714844,0.004065356217324734
141,330.7944641113281,295.96490478515625,0.9997846484184265,578.3168334960938,293.69329833984375,0.9999749660491943,586.6388549804688,278.7027282714844,0.003981772810220718
142,330.7891540527344,295.96490478515625,0.9997718930244446,578.3076171875,293.69329833984375,0.9999750852584839,586.6388549804688,278.7066650390625,0.008230311796069145
143,330.7891540527344,295.8892822265625,0.9997826218605042,578.3070678710938,293.6756896972656,0.999975323677063,586.6388549804688,278.7066650390625,0.004047166556119919
144,330.77276611328125,295.8892822265625,0.9997865557670593,578.3076171875,293.6756896972656,0.9999755620956421,586.6388549804688,278.7066650390625,0.008588643744587898
145,330.77276611328125,295.86810302734375,0.9997900128364563,578.3076171875,293.64813232421875,0.9999755620956421,586.6388549804688,278.6988830566406,0.003983639646321535
146,330.77276611328125,295.840576171875,0.9997851252555847,578.3109741210938,293.6756896972656,0.9999748468399048,586.6842041015625,278.6988830566406,0.004003067966550589
147,330.7991638183594,295.87872314453125,0.9997838139533997,578.3109741210938,293.6756896972656,0.9999746084213257,586.6842041015625,278.6988830566406,0.003930076491087675
148,330.7991638183594,295.87872314453125,0.9997960925102234,578.3109741210938,293.6849670410156,0.9999752044677734,586.6842041015625,278.6988830566406,0.003941226750612259
149,330.84521484375,295.840576171875,0.9997826218605042,578.307861328125,293.6533508300781,0.999975323677063,586.6842041015625,278.6988830566406,0.007401136681437492
150,330.84521484375,295.840576171875,0.9997802376747131,578.307861328125,293.6533508300781,0.9999748468399048,586.6524047851562,278.72369384765625,0.00406021811068058
151,330.84521484375,295.86798095703125,0.9997946619987488,578.307861328125,293.6533508300781,0.999975323677063,586.6273803710938,302.5271301269531,0.0039915768429636955
152,330.84521484375,295.86798095703125,0.9997829794883728,578.32666015625,293.711669921875,0.9999758005142212,586.6273803710938,278.7091369628906,0.003963689785450697
153,330.88861083984375,295.86798095703125,0.9997779726982117,578.3453369140625,293.7232360839844,0.9999758005142212,335.9806823730469,302.48712158203125,0.00392195163294673
154,330.9080810546875,295.86798095703125,0.9997830986976624,578.3524780273438,293.7232360839844,0.9999746084213257,335.9073486328125,302.5271301269531,0.003918270580470562
155,330.88861083984375,295.86798095703125,0.9997709393501282,578.3486938476562,293.7232360839844,0.999974250793457,335.9073486328125,302.5271301269531,0.003914909437298775
156,330.9080810546875,295.7573547363281,0.9997788071632385,578.3453369140625,293.63720703125,0.9999752044677734,335.8205261230469,302.61199951171875,0.004096027463674545
157,330.9080810546875,295.7573547363281,0.9997827410697937,578.3453369140625,293.63720703125,0.9999756813049316,335.8205261230469,302.61199951171875,0.003973235841840506
158,330.8981628417969,295.7573547363281,0.9997815489768982,578.3187866210938,293.63720703125,0.9999760389328003,335.8205261230469,302.61199951171875,0.004081556107848883
159,330.8981628417969,295.8194885253906,0.9997783303260803,578.3187866210938,293.73834228515625,0.9999741315841675,586.6635131835938,278.7067565917969,0.0039053575601428747
160,330.8981628417969,295.8194885253906,0.9997583031654358,578.3187866210938,293.73834228515625,0.9999737739562988,1134.7069091796875,164.7271728515625,0.006320908199995756
161,330.8824462890625,295.8194885253906,0.9997870326042175,578.3187866210938,293.73834228515625,0.9999750852584839,1134.7069091796875,164.7271728515625,0.009633170440793037
162,330.8824462890625,295.8194885253906,0.999794065952301,578.303955078125,293.73834228515625,0.999976634979248,1134.7069091796875,164.7271728515625,0.02777688018977642
163,330.81622314453125,295.8194885253906,0.9997740387916565,578.2918701171875,293.69671630859375,0.999975323677063,1134.448486328125,165.06634521484375,0.07555817067623138
164,330.81622314453125,295.7957763671875,0.9997707009315491,578.2918701171875,293.65606689453125,0.9999736547470093,1134.287841796875,165.6343231201172,0.18523909151554108
165,330.81622314453125,295.7957763671875,0.9997708201408386,578.2918701171875,293.65606689453125,0.9999747276306152,1133.9078369140625,166.1270294189453,0.3991785943508148
166,330.7795715332031,295.8149719238281,0.9997891783714294,578.29736328125,293.65460205078125,0.9999747276306152,1133.8924560546875,166.424560546875,0.3991861939430237
167,330.7795715332031,295.8149719238281,0.9997791647911072,578.29736328125,293.65460205078125,0.9999755620956421,1133.830322265625,166.69821166992188,0.6611282229423523
168,330.7795715332031,295.8149719238281,0.9997861981391907,578.29736328125,293.65460205078125,0.999974250793457,1133.3907470703125,167.16079711914062,0.7749586701393127
169,330.77008056640625,295.8149719238281,0.9997610449790955,578.2774658203125,293.65460205078125,0.9999736547470093,1133.329345703125,167.27806091308594,0.8381878137588501
170,330.77008056640625,295.8149719238281,0.9997666478157043,578.2774658203125,293.65460205078125,0.9999743700027466,1133.244140625,167.4647216796875,0.8610801100730896
171,330.77008056640625,295.8071594238281,0.9997593760490417,578.2774658203125,293.6531982421875,0.9999749660491943,1133.05322265625,167.6703338623047,0.8876335024833679
172,330.8335876464844,295.8071594238281,0.9997729659080505,578.2802734375,293.6531982421875,0.9999750852584839,1089.983154296875,573.1024780273438,0.9217239618301392
173,330.8335876464844,295.8071594238281,0.9997791647911072,578.2833251953125,293.6531982421875,0.9999737739562988,1089.983154296875,574.1053466796875,0.9609605669975281
174,330.8348693847656,295.8071594238281,0.9997612833976746,578.2843017578125,293.6531982421875,0.9999732971191406,1089.983154296875,574.3655395507812,0.982434093952179
