scorer,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000
bodyparts,woodL,woodL,woodL,woodR,woodR,woodR,neck,neck,neck
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,335.2656555175781,299.6913757324219,0.9993799924850464,581.9502563476562,295.93731689453125,0.9999397993087769,1047.29150390625,354.02410888671875,0.1399833709001541
1,335.3070373535156,300.0477600097656,0.9993700385093689,581.9525756835938,295.9972229003906,0.9999426603317261,1049.52197265625,354.02410888671875,0.4601840674877167
2,335.3070373535156,300.0871887207031,0.9993378520011902,581.9575805664062,296.0576171875,0.9999455213546753,1051.1717529296875,354.02410888671875,0.48204097151756287
3,335.31866455078125,300.0871887207031,0.9993312358856201,582.004150390625,296.0576171875,0.9999465942382812,1052.0611572265625,353.2212219238281,0.36900439858436584
4,335.2852478027344,300.0477600097656,0.9993784427642822,582.0542602539062,296.01934814453125,0.9999425411224365,1052.69384765625,352.8384094238281,0.207209050655365
5,335.2852478027344,300.0477600097656,0.9993335604667664,582.0542602539062,296.01934814453125,0.9999406337738037,1052.9739990234375,352.7290344238281,0.1309296190738678
6,335.2852478027344,299.7588195800781,0.9993683695793152,582.0691528320312,296.03826904296875,0.9999426603317261,1053.43994140625,352.5394592285156,0.04832940176129341
7,335.3018798828125,299.7588195800781,0.9993403553962708,582.0691528320312,296.03826904296875,0.999945878982544,1053.6688232421875,352.39202880859375,0.036664869636297226
8,335.3018798828125,299.7588195800781,0.9993594288825989,582.0691528320312,296.03424072265625,0.9999434947967529,1053.904296875,352.2914733886719,0.0481095127761364
9,335.3018798828125,299.7588195800781,0.9993742108345032,582.0294189453125,296.03424072265625,0.999941349029541,1054.5555419921875,352.10113525390625,0.05798768997192383
10,335.3046875,299.7588195800781,0.9993651509284973,582.0294189453125,296.03424072265625,0.999943733215332,1055.1209716796875,351.4449768066406,0.050370655953884125
11,335.3046875,299.82354736328125,0.9993324875831604,582.0294189453125,296.03424072265625,0.9999454021453857,1056.0731201171875,350.5812072753906,0.05367374047636986
12,335.3046875,299.82354736328125,0.9993852376937866,582.0294189453125,296.03424072265625,0.999944806098938,1056.4486083984375,350.32781982421875,0.05643540248274803
13,335.2594299316406,299.74639892578125,0.9993719458580017,582.0294189453125,296.0134582519531,0.9999426603317261,1056.781494140625,350.07257080078125,0.05585949495434761
14,335.3214416503906,299.82354736328125,0.9993651509284973,582.038818359375,296.0134582519531,0.9999390840530396,1056.90966796875,349.5417785644531,0.06662114709615707
15,335.3491516113281,299.9234313964844,0.9993775486946106,582.0208129882812,296.0134582519531,0.9999452829360962,1057.0673828125,349.326904296875,0.07157167792320251
16,335.3491516113281,299.9234313964844,0.9993483424186707,582.0208129882812,296.0134582519531,0.9999462366104126,1057.2313232421875,349.2195129394531,0.0630863606929779
17,335.3137512207031,299.87017822265625,0.9993096590042114,582.038818359375,296.0134582519531,0.999944806098938,1057.360595703125,349.2195129394531,0.05292460694909096
18,335.3137512207031,299.87017822265625,0.999377965927124,582.0746459960938,296.0494689941406,0.9999388456344604,1057.4298095703125,349.2195129394531,0.03150884434580803
19,335.3137512207031,299.8108215332031,0.9993669390678406,582.0775146484375,296.0494689941406,0.9999399185180664,1057.4791259765625,349.35205078125,0.02556741237640381
20,335.3025207519531,299.7189025878906,0.9993671774864197,582.09033203125,296.0494689941406,0.9999421834945679,1057.4791259765625,349.35418701171875,0.028738079592585564
21,335.3137512207031,299.7189025878906,0.9993588328361511,582.0775146484375,296.0494689941406,0.9999438524246216,1057.4791259765625,349.35418701171875,0.02263709343969822
22,335.3146667480469,299.7189025878906,0.9993614554405212,582.0775146484375,296.04290771484375,0.9999451637268066,1057.1727294921875,349.35418701171875,0.017185945063829422
23,335.3206481933594,299.7654724121094,0.9993422627449036,582.0730590820312,296.04290771484375,0.9999436140060425,1056.8717041015625,349.35418701171875,0.012440474703907967
24,335.3206481933594,299.7654724121094,0.9993576407432556,582.0730590820312,296.04290771484375,0.9999426603317261,1056.8482666015625,349.35418701171875,0.009261452592909336
25,335.3391418457031,300.0532531738281,0.9993582367897034,582.0487060546875,296.04290771484375,0.9999421834945679,1056.7197265625,349.4189453125,0.005962996277958155
26,335.3391418457031,300.0532531738281,0.9993450045585632,582.0398559570312,296.04290771484375,0.9999433755874634,1035.329833984375,446.0777282714844,0.0034103875514119864
27,335.3206481933594,300.0532531738281,0.9993523955345154,582.0398559570312,296.0364074707031,0.9999440908432007,1035.17529296875,446.24212646484375,0.0035756409633904696
28,335.3771057128906,300.0532531738281,0.9993674159049988,582.0360107421875,296.0208740234375,0.9999412298202515,1034.835693359375,446.3670349121094,0.003841122379526496
29,335.38446044921875,300.0532531738281,0.9993569254875183,582.0360107421875,296.0208740234375,0.9999432563781738,1034.953125,446.3670349121094,0.007091716397553682
30,335.3771057128906,300.0667419433594,0.9993269443511963,582.02392578125,296.0208740234375,0.9999476671218872,1034.835693359375,446.5539245605469,0.007450734730809927
31,335.36199951171875,300.0667419433594,0.9993651509284973,582.021728515625,296.0208740234375,0.9999454021453857,1034.6724853515625,446.55908203125,0.004317366052418947
32,335.3771057128906,300.0349426269531,0.9993578791618347,582.02392578125,296.0084228515625,0.9999388456344604,1034.359375,446.723388671875,0.0032170654740184546
33,335.36199951171875,300.0349426269531,0.9993568062782288,582.0255737304688,296.0084228515625,0.9999417066574097,1034.359375,446.723388671875,0.002817943226546049
34,335.3499450683594,300.0086364746094,0.9993706345558167,582.021728515625,296.03125,0.9999455213546753,1030.4761962890625,446.723388671875,0.0029738375451415777
35,335.3377990722656,300.0086364746094,0.9993172883987427,581.9845581054688,296.03125,0.9999480247497559,588.4057006835938,298.97601318359375,0.0022972766309976578
36,335.3377990722656,300.0086364746094,0.9993669390678406,582.0219116210938,296.03125,0.9999425411224365,588.3499145507812,298.95361328125,0.002310366602614522
37,335.30181884765625,299.7791442871094,0.9993709921836853,582.0219116210938,296.03125,0.9999401569366455,588.3499145507812,278.7845153808594,0.002370264148339629
38,335.30181884765625,299.7791442871094,0.9993276596069336,582.0216064453125,296.03125,0.9999428987503052,588.3499145507812,278.74395751953125,0.002303878776729107
39,335.3377990722656,300.070068359375,0.9993494153022766,582.0216064453125,296.068115234375,0.9999455213546753,588.3499145507812,278.7397766113281,0.002313112374395132
40,335.30181884765625,300.070068359375,0.9993509650230408,582.0216064453125,296.068115234375,0.9999459981918335,588.321533203125,278.74395751953125,0.00232327519915998
41,335.2882385253906,300.1369323730469,0.9993581175804138,581.9678344726562,296.0843505859375,0.9999417066574097,588.321533203125,278.7397766113281,0.002361993072554469
42,335.2882385253906,300.1369323730469,0.9993815422058105,581.9678344726562,296.0843505859375,0.9999393224716187,588.321533203125,278.74395751953125,0.002320582279935479
43,335.2882385253906,300.1369323730469,0.9993581175804138,581.9678344726562,296.0843505859375,0.9999434947967529,588.31787109375,278.75067138671875,0.00235395273193717
44,335.2882385253906,300.14080810546875,0.9993364214897156,581.9759521484375,296.0843505859375,0.9999474287033081,588.31787109375,278.75067138671875,0.0023353237193077803
45,335.317138671875,300.13824462890625,0.9993244409561157,581.9759521484375,296.0843505859375,0.9999454021453857,588.31787109375,278.71246337890625,0.0023372620344161987
46,335.3414001464844,300.040771484375,0.9993627667427063,581.9793090820312,295.9506530761719,0.999941349029541,588.30908203125,278.75067138671875,0.0023209676146507263
