scorer,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000
bodyparts,woodL,woodL,woodL,woodR,woodR,woodR,neck,neck,neck
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,330.4773254394531,296.5746765136719,0.9996832609176636,578.144775390625,293.9515075683594,0.9999737739562988,1045.6011962890625,486.0695495605469,0.05883796140551567
1,330.4924011230469,296.6576843261719,0.9997027516365051,578.170166015625,294.0086975097656,0.9999752044677734,1048.1063232421875,486.6880187988281,0.056502584367990494
2,330.5257263183594,296.7301330566406,0.9997410178184509,578.1752319335938,294.0514221191406,0.9999755620956421,1055.9659423828125,487.0077819824219,0.13244706392288208
3,330.5356140136719,296.7301330566406,0.9997225403785706,578.189697265625,294.0514221191406,0.9999752044677734,1056.2666015625,487.0077819824219,0.2779346704483032
4,330.5871887207031,296.6576843261719,0.9997075200080872,578.2275390625,294.0263977050781,0.999975323677063,1056.3544921875,488.286376953125,0.4462167024612427
5,330.5871887207031,296.6576843261719,0.9996956586837769,578.2275390625,294.0263977050781,0.9999760389328003,1058.515625,488.286376953125,0.18635520339012146
6,330.5871887207031,296.7137756347656,0.999721109867096,578.2275390625,294.0848388671875,0.9999754428863525,1059.05908203125,488.286376953125,0.2887830138206482
7,330.5831298828125,296.7137756347656,0.9997510313987732,578.226318359375,294.0848388671875,0.9999761581420898,1059.778076171875,488.0244445800781,0.2909790873527527
8,330.5301818847656,296.7137756347656,0.9997201561927795,578.2211303710938,294.0848388671875,0.9999754428863525,1060.14990234375,487.8040466308594,0.2774558365345001
9,330.5301818847656,296.7137756347656,0.9996911287307739,578.2211303710938,294.0848388671875,0.9999750852584839,1060.25634765625,487.8040466308594,0.2904951572418213
10,330.5281066894531,296.7137756347656,0.9997081160545349,578.2211303710938,294.0848388671875,0.9999761581420898,1060.295654296875,487.8040466308594,0.22294287383556366
11,330.5295104980469,296.70751953125,0.9997206330299377,578.2211303710938,294.04974365234375,0.9999759197235107,1060.295654296875,487.8040466308594,0.117699034512043
12,330.5281066894531,296.70751953125,0.9997346997261047,578.2164916992188,294.04974365234375,0.999976634979248,1061.7353515625,487.8040466308594,0.11268460750579834
13,330.5188903808594,296.70751953125,0.999716579914093,578.21142578125,294.04974365234375,0.999975323677063,1061.9022216796875,487.3851013183594,0.297485888004303
14,330.4985046386719,296.70751953125,0.9997126460075378,578.1786499023438,294.04974365234375,0.9999760389328003,1061.9219970703125,487.3851013183594,0.3249204158782959
15,330.4985046386719,296.70751953125,0.9997037053108215,578.1670532226562,294.04974365234375,0.9999749660491943,1061.9449462890625,487.3851013183594,0.4297049045562744
16,330.4985046386719,296.71978759765625,0.9997355341911316,578.1786499023438,294.0776672363281,0.9999754428863525,1062.103759765625,487.87384033203125,0.504100501537323
17,330.4985046386719,296.7029724121094,0.9997242093086243,578.1786499023438,294.04010009765625,0.9999756813049316,1062.103759765625,488.25836181640625,0.7118352651596069
18,330.5279846191406,296.7029724121094,0.9997181296348572,578.1685180664062,294.0193786621094,0.9999758005142212,1062.103759765625,492.1590576171875,0.8961083292961121
19,330.5279846191406,296.7029724121094,0.9997194409370422,578.1685180664062,294.0193786621094,0.9999755620956421,1061.8768310546875,492.19842529296875,0.8844627141952515
20,330.5279846191406,296.7247009277344,0.9997106194496155,578.1739501953125,294.04010009765625,0.9999755620956421,1061.455322265625,492.9481506347656,0.8533375263214111
21,330.5249328613281,296.7247009277344,0.999721348285675,578.1739501953125,294.04010009765625,0.9999752044677734,1060.236572265625,492.9481506347656,0.9171703457832336
22,330.5249328613281,296.7247009277344,0.9997087121009827,578.1739501953125,294.0193786621094,0.9999750852584839,1060.236572265625,492.9481506347656,0.9801807999610901
23,330.5249328613281,296.64166259765625,0.9997101426124573,578.1832275390625,294.0165710449219,0.9999752044677734,1058.321533203125,493.2926330566406,0.5217969417572021
24,330.5249328613281,296.64166259765625,0.9997267127037048,578.1832275390625,294.0165710449219,0.9999761581420898,1058.321533203125,493.3687438964844,0.27619242668151855
25,330.5249328613281,296.64166259765625,0.9997335076332092,578.1832275390625,294.0165710449219,0.9999758005142212,1083.107177734375,495.0608215332031,0.6172805428504944
26,330.5201110839844,296.64166259765625,0.9997245669364929,578.1881103515625,294.0165710449219,0.9999748468399048,1083.107177734375,497.1351013183594,0.932597815990448
27,330.5201110839844,296.6390075683594,0.9996967315673828,578.1881103515625,294.013916015625,0.9999747276306152,1080.7882080078125,500.9112854003906,0.9914500117301941
28,330.5201110839844,296.6390075683594,0.9997159838676453,578.1881103515625,294.013916015625,0.9999752044677734,1080.7882080078125,504.6015625,0.9907322525978088
29,330.5599365234375,296.6689453125,0.9997299313545227,578.2241821289062,294.0234375,0.9999758005142212,1078.84521484375,505.2276306152344,0.9910655617713928
30,330.5599365234375,296.6689453125,0.9997377991676331,578.2241821289062,294.0234375,0.999976396560669,1075.734619140625,507.38897705078125,0.9945461750030518
31,330.5605163574219,296.6689453125,0.9997243285179138,578.23095703125,294.0234375,0.9999758005142212,1073.955322265625,509.2137451171875,0.9951249957084656
32,330.5599365234375,296.6689453125,0.999697208404541,578.2241821289062,294.0234375,0.9999750852584839,1072.3531494140625,510.0630187988281,0.9910032749176025
33,330.5556335449219,296.6689453125,0.9997071623802185,578.2235717773438,294.0234375,0.9999749660491943,1071.151123046875,510.3891906738281,0.9552944898605347
34,330.52899169921875,296.6661376953125,0.9997262358665466,578.2122802734375,294.01580810546875,0.9999747276306152,1063.2081298828125,512.9349975585938,0.9557052254676819
35,330.51287841796875,296.6661376953125,0.9997352957725525,578.202392578125,294.01580810546875,0.9999758005142212,1062.80615234375,514.728271484375,0.9290574193000793
36,330.51287841796875,296.6661376953125,0.9997184872627258,578.1985473632812,294.01580810546875,0.999975323677063,1061.5828857421875,516.7145385742188,0.8989453911781311
37,330.51287841796875,296.6693420410156,0.9996942281723022,578.1985473632812,294.0248718261719,0.9999747276306152,1060.8785400390625,518.2183837890625,0.814956784248352
38,330.50531005859375,296.6693420410156,0.999708354473114,578.1727905273438,294.0248718261719,0.9999740123748779,1059.857666015625,519.70361328125,0.7880276441574097
39,330.4601745605469,296.7192077636719,0.9997115731239319,578.1146850585938,294.0479431152344,0.9999748468399048,1059.7593994140625,522.0171508789062,0.7384229898452759
40,330.4601745605469,296.7192077636719,0.999722421169281,578.1146850585938,294.0479431152344,0.9999746084213257,1045.6763916015625,528.3093872070312,0.5787593126296997
41,330.4593811035156,296.6693420410156,0.9997169375419617,578.1146850585938,294.0479431152344,0.9999734163284302,1044.9420166015625,530.1038818359375,0.1308634877204895
42,330.44195556640625,296.65899658203125,0.999710738658905,578.1083984375,294.0479431152344,0.9999744892120361,1038.8616943359375,532.6223754882812,0.26706990599632263
43,330.44195556640625,296.65899658203125,0.9997099041938782,578.1083984375,294.0479431152344,0.9999735355377197,1038.35693359375,534.808837890625,0.6277843713760376
44,330.44195556640625,296.65899658203125,0.9997230172157288,578.1329345703125,294.08245849609375,0.9999741315841675,1029.3707275390625,540.0690307617188,0.6477055549621582
45,330.44195556640625,296.65899658203125,0.9997220635414124,578.1329345703125,294.08245849609375,0.9999740123748779,1024.8631591796875,544.361572265625,0.4575233459472656
46,330.4329833984375,296.65777587890625,0.9996992349624634,578.1309814453125,294.0444641113281,0.9999727010726929,1023.7589721679688,547.04443359375,0.046114712953567505
