scorer,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000
bodyparts,woodL,woodL,woodL,woodR,woodR,woodR,neck,neck,neck
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,330.86761474609375,295.93310546875,0.9997066855430603,579.394287109375,293.72235107421875,0.9994325041770935,587.0040283203125,279.976806640625,0.0029827142134308815
1,330.86761474609375,296.01708984375,0.9994737505912781,579.394287109375,293.72235107421875,0.9996040463447571,587.13037109375,279.976806640625,0.0032128661405295134
2,330.86761474609375,296.24224853515625,0.9903208613395691,579.3944091796875,293.72235107421875,0.9997385144233704,587.4177856445312,279.976806640625,0.0037655283231288195
3,331.0990905761719,296.01708984375,0.9825732111930847,579.394287109375,293.40557861328125,0.9997804760932922,587.4177856445312,279.83404541015625,0.004370167851448059
4,331.9215393066406,295.93310546875,0.9404974579811096,579.2828979492188,292.8650817871094,0.9998056292533875,587.3949584960938,279.551025390625,0.004245613235980272
5,332.9620666503906,295.8551940917969,0.9311053156852722,578.9808349609375,292.8442687988281,0.9998681545257568,587.3949584960938,279.169921875,0.004400848411023617
6,333.00726318359375,295.7290954589844,0.9374101758003235,578.6304931640625,292.674072265625,0.9998778104782104,587.3949584960938,278.68695068359375,0.0043279025703668594
7,333.0092468261719,295.5987548828125,0.9109717011451721,578.3950805664062,292.5662841796875,0.9998754262924194,587.3073120117188,278.51715087890625,0.0041192807257175446
8,333.00726318359375,295.5987548828125,0.9162086248397827,577.9837036132812,292.5662841796875,0.9998801946640015,587.1484985351562,278.51715087890625,0.00399818317964673
9,333.0092468261719,295.55535888671875,0.9478819966316223,577.9837036132812,292.54803466796875,0.9999042749404907,586.942626953125,278.51715087890625,0.004088730085641146
10,333.041259765625,295.5091857910156,0.9566090703010559,577.9837036132812,292.54376220703125,0.999909520149231,586.942626953125,278.59197998046875,0.0034684021957218647
11,333.3021545410156,295.5091857910156,0.9454881548881531,577.989013671875,292.54376220703125,0.9999163150787354,586.942626953125,278.8096618652344,0.003398696891963482
12,333.39154052734375,295.44464111328125,0.9660453200340271,578.31494140625,292.60821533203125,0.9999275207519531,586.9927978515625,278.9039611816406,0.003668923629447818
13,333.39154052734375,295.44464111328125,0.9423726201057434,578.31494140625,292.7911071777344,0.9999423027038574,587.0327758789062,278.9039611816406,0.0041684722527861595
14,333.39154052734375,295.44464111328125,0.856210470199585,578.31494140625,292.8830871582031,0.999943733215332,587.0327758789062,278.9039611816406,0.004774728324264288
15,69.89159393310547,295.679443359375,0.9041560292243958,578.1334228515625,293.0992431640625,0.9999538660049438,587.0327758789062,278.9039611816406,0.004861987661570311
16,69.79264068603516,295.74212646484375,0.9739177823066711,578.0011596679688,293.0992431640625,0.9999589920043945,587.0311889648438,278.9039611816406,0.004830973222851753
17,69.79264068603516,295.7568664550781,0.988214373588562,577.8123168945312,293.0992431640625,0.999962568283081,348.0693664550781,299.5178527832031,0.005015540402382612
18,69.79264068603516,295.89361572265625,0.9914814233779907,577.7044677734375,292.9725341796875,0.9999674558639526,348.0693664550781,299.6954345703125,0.00509007228538394
19,71.03681945800781,296.3096618652344,0.9930819869041443,577.7044677734375,292.77667236328125,0.9999716281890869,348.0693664550781,299.6954345703125,0.005129186436533928
20,71.05181884765625,296.3096618652344,0.989426851272583,577.7044677734375,292.77667236328125,0.9999686479568481,348.358154296875,299.6954345703125,0.0047418298199772835
21,71.17938232421875,296.3096618652344,0.9744375348091125,577.852783203125,292.77667236328125,0.9999654293060303,348.3855895996094,299.6246337890625,0.0037400261498987675
22,333.027099609375,296.15643310546875,0.98091059923172,578.248779296875,292.7966003417969,0.9999727010726929,586.669189453125,278.4900817871094,0.00398189015686512
23,333.027099609375,296.15643310546875,0.987891674041748,578.6478881835938,292.9726257324219,0.9999791383743286,586.7454223632812,278.4900817871094,0.004200942814350128
24,333.027099609375,296.1441650390625,0.9966747760772705,578.732177734375,293.11328125,0.9999840259552002,586.7845458984375,278.4900817871094,0.004428844898939133
25,332.3225402832031,296.1441650390625,0.9993163347244263,578.732177734375,293.3117980957031,0.9999866485595703,586.7845458984375,278.6875305175781,0.004299789667129517
26,332.3225402832031,296.1441650390625,0.9995052814483643,578.732177734375,293.5657653808594,0.9999867677688599,586.7454223632812,278.81097412109375,0.004482888616621494
27,332.3225402832031,296.14678955078125,0.9993886947631836,578.6373291015625,293.6435852050781,0.9999865293502808,586.84228515625,278.81097412109375,0.005386237986385822
28,332.4560241699219,296.14678955078125,0.9986743927001953,578.4862060546875,293.712646484375,0.9999843835830688,586.8200073242188,278.81097412109375,0.005023387260735035
29,332.4560241699219,296.39459228515625,0.9970982074737549,578.4154663085938,293.717041015625,0.9999829530715942,586.7274169921875,278.7256164550781,0.0038611730560660362
30,332.4560241699219,296.6314697265625,0.9974367022514343,578.205810546875,293.7228698730469,0.9999798536300659,586.757080078125,278.6244201660156,0.00383160263299942
31,332.0541076660156,296.6314697265625,0.9992648959159851,578.1676635742188,293.717041015625,0.999976634979248,586.7669677734375,278.55224609375,0.0036869121249765158
32,331.5010681152344,296.6314697265625,0.9995900988578796,578.1676635742188,293.712646484375,0.9999761581420898,586.757080078125,278.55224609375,0.003583316458389163
33,330.8162841796875,296.5157775878906,0.9995773434638977,578.1676635742188,293.6325378417969,0.9999762773513794,586.7274169921875,278.55224609375,0.0036595300771296024
34,330.3009033203125,296.5157775878906,0.9994702935218811,578.2069091796875,293.6325378417969,0.9999783039093018,586.757080078125,278.5301208496094,0.004510882310569286
35,329.8026123046875,296.5157775878906,0.9993962049484253,578.2626342773438,293.60540771484375,0.9999794960021973,586.7669677734375,278.5301208496094,0.004156948532909155
36,329.30322265625,297.0986022949219,0.999360978603363,578.3088989257812,293.5496520996094,0.9999803304672241,586.8211059570312,278.5301208496094,0.0038584982976317406
37,329.30322265625,297.4231872558594,0.9993960857391357,578.318115234375,293.5496520996094,0.9999812841415405,586.8245239257812,278.5301208496094,0.0038822703063488007
38,329.30322265625,297.4231872558594,0.9994149208068848,578.3299560546875,293.5496520996094,0.9999823570251465,586.8360595703125,278.5301208496094,0.003807314671576023
39,329.9097900390625,297.4231872558594,0.9994747042655945,578.3299560546875,293.5496520996094,0.999982476234436,586.8360595703125,278.55035400390625,0.003910638391971588
40,330.64276123046875,297.07000732421875,0.9994186162948608,578.3340454101562,293.5496520996094,0.9999817609786987,586.8360595703125,278.55621337890625,0.0039331684820353985
41,330.64276123046875,296.98358154296875,0.9993863105773926,578.3299560546875,293.5631408691406,0.9999818801879883,586.8287353515625,278.5599060058594,0.003894972614943981
42,330.64276123046875,296.98358154296875,0.9992153644561768,578.3209838867188,293.5631408691406,0.9999816417694092,337.4906005859375,280.8966369628906,0.004532689694315195
43,330.17645263671875,296.98358154296875,0.9988706707954407,578.3143310546875,293.5631408691406,0.9999816417694092,337.2523193359375,281.0465087890625,0.0049544936046004295
44,328.5903015136719,297.1592102050781,0.9991050362586975,578.3209838867188,293.5631408691406,0.999982476234436,337.2523193359375,281.0465087890625,0.004411390516906977
45,328.5903015136719,297.1700744628906,0.9991594552993774,578.3001708984375,293.5631408691406,0.9999816417694092,337.2523193359375,281.0465087890625,0.004213330335915089
46,328.5903015136719,297.21197509765625,0.9991126656532288,578.3001708984375,293.5787658691406,0.9999821186065674,586.7957153320312,278.5530700683594,0.0038992762565612793
