scorer,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000
bodyparts,woodL,woodL,woodL,woodR,woodR,woodR,neck,neck,neck
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,330.55975341796875,296.61065673828125,0.9997349381446838,578.189208984375,294.05157470703125,0.999974250793457,586.4739379882812,278.64447021484375,0.004005656111985445
1,330.5651550292969,296.6720275878906,0.9997192025184631,578.1934814453125,294.0553894042969,0.999974250793457,1065.912109375,376.08221435546875,0.8970253467559814
2,330.56829833984375,296.674072265625,0.9997187256813049,578.2159423828125,294.0553894042969,0.9999738931655884,1066.192626953125,376.08221435546875,0.9868371486663818
3,330.56829833984375,296.674072265625,0.9997084736824036,578.2159423828125,294.0553894042969,0.9999738931655884,1072.1744384765625,376.08221435546875,0.9908872842788696
4,330.5808410644531,296.7173767089844,0.9997337460517883,578.2161254882812,294.09796142578125,0.9999737739562988,1074.213134765625,375.6037292480469,0.9956814050674438
5,330.5808410644531,296.7173767089844,0.9997428059577942,578.2161254882812,294.09796142578125,0.9999756813049316,1075.7757568359375,375.6037292480469,0.9985003471374512
6,330.5808410644531,296.7173767089844,0.9997170567512512,578.2348022460938,294.09796142578125,0.9999743700027466,1078.439697265625,375.6037292480469,0.9958997368812561
7,330.56512451171875,296.7173767089844,0.9996925592422485,578.2348022460938,294.09796142578125,0.9999735355377197,1079.5576171875,375.7201232910156,0.9201879501342773
8,330.5076904296875,296.7173767089844,0.9997257590293884,578.1671752929688,294.09796142578125,0.9999748468399048,1084.681884765625,375.7608337402344,0.1381174772977829
9,330.5016174316406,296.6600036621094,0.9997221827507019,578.1607666015625,294.00604248046875,0.9999748468399048,1087.2596435546875,375.7608337402344,0.184223935008049
10,330.4900817871094,296.6600036621094,0.999729573726654,578.1671752929688,294.00604248046875,0.9999743700027466,1088.35791015625,375.7201232910156,0.5134260654449463
11,330.4875793457031,296.6600036621094,0.9997226595878601,578.1671752929688,294.00604248046875,0.9999748468399048,1088.8072509765625,375.5504150390625,0.889523446559906
12,330.46356201171875,296.6600036621094,0.9997047781944275,578.15576171875,294.0228271484375,0.9999741315841675,1088.819091796875,374.4333190917969,0.6980792880058289
13,330.4875793457031,296.6600036621094,0.9997003078460693,578.15576171875,294.0228271484375,0.9999738931655884,1089.1759033203125,373.1163024902344,0.054459407925605774
14,330.4875793457031,296.6647033691406,0.9997162222862244,578.15576171875,294.0228271484375,0.999975323677063,1090.022705078125,372.2189636230469,0.008036132901906967
15,330.46881103515625,296.6647033691406,0.9997174143791199,578.1557006835938,294.0228271484375,0.9999747276306152,1090.022705078125,371.8659973144531,0.004667780362069607
16,330.46881103515625,296.6647033691406,0.9997105002403259,578.1557006835938,294.0228271484375,0.9999747276306152,1090.022705078125,371.4917907714844,0.005069253966212273
17,330.46881103515625,296.67071533203125,0.9997069239616394,578.1557006835938,294.02496337890625,0.9999747276306152,586.4378051757812,278.6075439453125,0.004142634104937315
18,330.46881103515625,296.67071533203125,0.9997184872627258,578.1753540039062,294.02496337890625,0.9999758005142212,586.4378051757812,278.5938415527344,0.004121450241655111
19,330.4770812988281,296.7167053222656,0.9997214674949646,578.1753540039062,294.06524658203125,0.9999758005142212,586.4098510742188,278.5868835449219,0.004168288316577673
20,330.5211181640625,296.729736328125,0.999713122844696,578.1843872070312,294.0587463378906,0.9999760389328003,586.4378051757812,278.5868835449219,0.004203600808978081
21,330.5007629394531,296.7188720703125,0.9997052550315857,578.179443359375,294.02496337890625,0.9999749660491943,586.43896484375,278.5938415527344,0.004103225190192461
22,330.5211181640625,296.7188720703125,0.9997075200080872,578.179443359375,294.01385498046875,0.9999754428863525,1074.9482421875,402.3380432128906,0.011518198996782303
23,330.5336608886719,296.729736328125,0.9997171759605408,578.1843872070312,294.0587463378906,0.9999750852584839,1074.9482421875,402.3380432128906,0.027852678671479225
24,330.5336608886719,296.729736328125,0.9997367262840271,578.1965942382812,294.0587463378906,0.999976396560669,1074.9482421875,402.3380432128906,0.013247070834040642
25,330.5854797363281,296.7188720703125,0.9997208714485168,578.2222290039062,294.0372619628906,0.999976396560669,586.5177612304688,278.60784912109375,0.004113598261028528
26,330.60260009765625,296.6805114746094,0.9997230172157288,578.2324829101562,294.0518798828125,0.9999756813049316,586.5150146484375,278.60784912109375,0.004157643299549818
27,330.60260009765625,296.6955261230469,0.9997308850288391,578.2324829101562,294.0518798828125,0.9999771118164062,586.4454345703125,278.5969543457031,0.004138650372624397
28,330.5854797363281,296.6955261230469,0.9997256398200989,578.2222290039062,294.0518798828125,0.9999771118164062,586.4454345703125,278.5969543457031,0.004133021924644709
29,330.5282287597656,296.6955261230469,0.9997162222862244,578.2371826171875,294.0518798828125,0.9999762773513794,586.5150146484375,278.60784912109375,0.004209259524941444
30,330.5282287597656,296.6955261230469,0.9996963739395142,578.2371826171875,294.0518798828125,0.9999752044677734,586.5150146484375,278.6131591796875,0.004075245466083288
31,330.5282287597656,296.6955261230469,0.9997081160545349,578.2333984375,294.0373840332031,0.9999755620956421,1105.095458984375,380.55328369140625,0.045826636254787445
32,330.53692626953125,296.73193359375,0.9997268319129944,578.2371826171875,294.0625305175781,0.9999769926071167,1105.095458984375,380.7716369628906,0.8453150987625122
33,330.53692626953125,296.73193359375,0.9997227787971497,578.2371826171875,294.0625305175781,0.9999760389328003,1105.095458984375,381.90032958984375,0.707667887210846
34,330.53692626953125,296.73193359375,0.9997124075889587,578.2333984375,294.0625305175781,0.9999762773513794,1101.71826171875,383.5242614746094,0.18765199184417725
35,330.455810546875,296.73193359375,0.9996846914291382,578.1714477539062,294.0625305175781,0.9999744892120361,1100.5482177734375,384.52239990234375,0.05786040425300598
36,330.4543151855469,296.73193359375,0.9996906518936157,578.1389770507812,294.0625305175781,0.9999749660491943,1091.042236328125,397.4852600097656,0.3372376263141632
37,330.4526672363281,296.70867919921875,0.9997187256813049,578.1317749023438,294.046875,0.9999759197235107,1088.5272216796875,407.5438232421875,0.8337169289588928
38,330.4526672363281,296.70867919921875,0.9997233748435974,578.1389770507812,294.046875,0.999976396560669,1088.5272216796875,415.1226501464844,0.648234486579895
39,330.4543151855469,296.70867919921875,0.9997194409370422,578.1630249023438,294.046875,0.9999744892120361,1088.5272216796875,419.03802490234375,0.9525049328804016
40,330.4543151855469,296.70867919921875,0.9996875524520874,578.1526489257812,294.046875,0.9999752044677734,1090.095947265625,419.51947021484375,0.9934985637664795
41,330.4526672363281,296.70867919921875,0.9996976852416992,578.1526489257812,294.046875,0.9999761581420898,1092.109375,419.51947021484375,0.9730443954467773
42,330.4400329589844,296.72137451171875,0.99972003698349,578.1526489257812,294.02203369140625,0.9999760389328003,1092.109375,419.51947021484375,0.9933434724807739
43,330.4400329589844,296.72137451171875,0.9997238516807556,578.1526489257812,294.02203369140625,0.9999749660491943,1092.109375,420.6959533691406,0.9782312512397766
44,330.4400329589844,296.72137451171875,0.999714195728302,578.1526489257812,294.02203369140625,0.999975323677063,1092.127197265625,424.8197326660156,0.9847382307052612
45,330.5171813964844,296.72137451171875,0.9997087121009827,578.2058715820312,294.02203369140625,0.9999749660491943,1092.127197265625,432.5122985839844,0.9847838878631592
46,330.5171813964844,296.72137451171875,0.9997163414955139,578.2058715820312,294.02203369140625,0.9999754428863525,1093.65234375,433.3710632324219,0.9879558682441711
