scorer,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000
47,330.6571350097656,296.44122314453125,0.9997442364692688,578.3783569335938,293.57171630859375,0.9999829530715942,586.8057250976562,278.46563720703125,0.003964129835367203
48,330.6571350097656,296.44122314453125,0.9997349381446838,578.3783569335938,293.57171630859375,0.9999825954437256,586.8057250976562,278.46563720703125,0.0039589800871908665
49,330.6571350097656,296.4415283203125,0.999758780002594,578.3783569335938,293.57171630859375,0.9999831914901733,586.8057250976562,278.46563720703125,0.003943332936614752
50,330.6571350097656,296.4415283203125,0.9997649788856506,578.3783569335938,293.57171630859375,0.9999827146530151,586.8057250976562,278.46563720703125,0.003962764982134104
51,330.6571350097656,296.4415283203125,0.9997581839561462,578.3783569335938,293.57171630859375,0.9999830722808838,586.8057250976562,278.4742736816406,0.0038708725478500128
52,330.6717529296875,296.4451599121094,0.9997358918190002,578.3690795898438,293.5658264160156,0.999982476234436,586.8099365234375,278.4742736816406,0.003947813529521227
53,330.6717529296875,296.4451599121094,0.9997428059577942,578.3690795898438,293.5658264160156,0.9999823570251465,586.8099365234375,278.4742736816406,0.003929701168090105
54,330.6717529296875,296.4451599121094,0.9997618794441223,578.3690795898438,293.5658264160156,0.9999827146530151,586.8099365234375,278.46990966796875,0.003934879787266254
55,330.6717529296875,296.4451599121094,0.9997650980949402,578.3905029296875,293.5658264160156,0.9999839067459106,586.8099365234375,278.46990966796875,0.003973064012825489
56,330.6787414550781,296.4451599121094,0.9997562766075134,578.3905029296875,293.5658264160156,0.9999828338623047,586.8099365234375,278.46990966796875,0.00392308970913291
57,330.711669921875,296.4418029785156,0.9997352957725525,578.3961181640625,293.59027099609375,0.999982476234436,586.8270263671875,278.4785461425781,0.003915469162166119
58,330.711669921875,296.4418029785156,0.9997337460517883,578.3961181640625,293.59027099609375,0.9999821186065674,586.8270263671875,278.4785461425781,0.0038587364833801985
59,330.6959533691406,296.4418029785156,0.9997509121894836,578.3905029296875,293.59027099609375,0.9999829530715942,586.8176879882812,278.47906494140625,0.0038297392893582582
60,330.6959533691406,296.4418029785156,0.999765932559967,578.3782348632812,293.59027099609375,0.9999833106994629,586.8176879882812,278.48260498046875,0.003948768135160208
61,330.7064208984375,296.4418029785156,0.9997535347938538,578.3995361328125,293.59027099609375,0.9999827146530151,586.8192749023438,278.48260498046875,0.003950452897697687
62,330.7064208984375,296.4628601074219,0.9997450709342957,578.4088745117188,293.6053466796875,0.9999827146530151,586.8192749023438,278.4835205078125,0.003997706342488527
63,330.7064208984375,296.4628601074219,0.9997432827949524,578.4060668945312,293.6053466796875,0.9999830722808838,586.8192749023438,278.4835205078125,0.0038510255981236696
64,330.7064208984375,296.4628601074219,0.9997518658638,578.4060668945312,293.6053466796875,0.9999825954437256,586.8192749023438,278.48663330078125,0.003926143050193787
65,330.7064208984375,296.4613952636719,0.9997511506080627,578.4060668945312,293.60650634765625,0.9999834299087524,586.8192749023438,278.48516845703125,0.00390970055013895
66,330.6601867675781,296.4613952636719,0.9997417330741882,578.3846435546875,293.60650634765625,0.9999829530715942,586.8115844726562,278.4835205078125,0.003945283126085997
67,330.6601867675781,296.4585266113281,0.9997519850730896,578.3788452148438,293.59051513671875,0.9999829530715942,586.8115844726562,278.47357177734375,0.003938896581530571
68,330.6601867675781,296.442626953125,0.9997381567955017,578.3788452148438,293.59051513671875,0.9999825954437256,586.8115844726562,278.47357177734375,0.003916904795914888
69,330.6601867675781,296.4585266113281,0.9997610449790955,578.375,293.575927734375,0.9999827146530151,586.8115844726562,278.47357177734375,0.003896003123372793
70,330.6675109863281,296.4585266113281,0.9997537732124329,578.358154296875,293.575927734375,0.9999833106994629,586.806884765625,278.47357177734375,0.003919951617717743
71,330.6874694824219,296.4585266113281,0.9997482895851135,578.3788452148438,293.575927734375,0.9999830722808838,586.81982421875,278.48138427734375,0.003913349471986294
72,330.6675109863281,296.4457092285156,0.9997542500495911,578.358154296875,293.59375,0.999982476234436,586.806884765625,278.48138427734375,0.003910264931619167
73,330.6594543457031,296.4457092285156,0.9997547268867493,578.3530883789062,293.59375,0.9999823570251465,586.7867431640625,278.4825134277344,0.0038749841041862965
74,330.6675109863281,296.4457092285156,0.9997509121894836,578.3530883789062,293.6053466796875,0.9999827146530151,586.7863159179688,278.4969177246094,0.003983024507761002
75,330.70330810546875,296.48956298828125,0.9997525811195374,578.3909301757812,293.6011047363281,0.9999827146530151,586.7867431640625,278.4825134277344,0.003942591138184071
76,330.7210998535156,296.4154052734375,0.9997450709342957,578.3964233398438,293.59417724609375,0.9999829530715942,586.7867431640625,278.4825134277344,0.003921750467270613
77,330.7210998535156,296.4154052734375,0.9997434020042419,578.3964233398438,293.6011047363281,0.9999833106994629,586.7942504882812,278.4954528808594,0.003862193087115884
78,330.7210998535156,296.48956298828125,0.999761164188385,578.3964233398438,293.60870361328125,0.9999831914901733,586.7942504882812,278.4954528808594,0.0038797485176473856
79,330.7137451171875,296.4601745605469,0.9997603297233582,578.3845825195312,293.60870361328125,0.9999825954437256,586.7942504882812,278.4954528808594,0.003930972423404455
80,330.7137451171875,296.4237976074219,0.9997518658638,578.3845825195312,293.60870361328125,0.999982476234436,586.7942504882812,278.4984436035156,0.003963173367083073
81,330.7137451171875,296.4237976074219,0.9997472167015076,578.3845825195312,293.60870361328125,0.9999825954437256,586.7942504882812,278.4984436035156,0.003934915643185377
82,330.6543273925781,296.4601745605469,0.9997598528862,578.3471069335938,293.6139221191406,0.9999830722808838,586.7991943359375,278.4996032714844,0.003888491541147232
83,330.6543273925781,296.4601745605469,0.9997572302818298,578.3471069335938,293.6139221191406,0.9999829530715942,586.7991943359375,278.5,0.0038561930414289236
84,330.66290283203125,296.4371337890625,0.9997524619102478,578.3472900390625,293.6139221191406,0.9999825954437256,586.7991943359375,278.5035705566406,0.003901665797457099
85,330.66290283203125,296.4371337890625,0.9997418522834778,578.3471069335938,293.6139221191406,0.9999812841415405,586.792724609375,278.5035705566406,0.003877934068441391
86,330.66290283203125,296.4371337890625,0.999760091304779,578.3471069335938,293.6139221191406,0.9999822378158569,586.792724609375,278.50506591796875,0.00392288900911808
87,330.67608642578125,296.4363708496094,0.9997629523277283,578.3472900390625,293.62109375,0.9999821186065674,586.7835083007812,278.5079345703125,0.00399797223508358
88,330.67608642578125,296.4363708496094,0.9997715353965759,578.3472900390625,293.62109375,0.9999827146530151,586.7835083007812,278.5079345703125,0.003991350997239351
89,330.6904602050781,296.4363708496094,0.9997465014457703,578.3533935546875,293.63775634765625,0.999982476234436,586.792724609375,278.5079345703125,0.0038714611437171698
90,330.7027282714844,296.4363708496094,0.9997420907020569,578.3538208007812,293.63775634765625,0.9999812841415405,586.7967529296875,278.5163269042969,0.003876046510413289
91,330.7115478515625,296.4363708496094,0.9997575879096985,578.3538208007812,293.63775634765625,0.9999814033508301,586.7967529296875,278.5163269042969,0.0038874961901456118
92,330.7115478515625,296.38885498046875,0.9997709393501282,578.3538208007812,293.5936279296875,0.9999829530715942,586.7989501953125,278.5163269042969,0.0038473564200103283
93,330.7115478515625,296.38885498046875,0.9997729659080505,578.3651123046875,293.5936279296875,0.9999822378158569,586.7989501953125,278.52783203125,0.003900726791471243
94,330.7405700683594,296.35784912109375,0.9997605681419373,578.3765258789062,293.5936279296875,0.9999818801879883,586.8018188476562,278.53228759765625,0.003902605501934886
95,330.7405700683594,296.35784912109375,0.9997554421424866,578.3765258789062,293.5936279296875,0.9999821186065674,586.8018188476562,278.5426330566406,0.0038633723743259907
96,330.71820068359375,296.35784912109375,0.999765932559967,578.3765258789062,293.5936279296875,0.9999815225601196,586.8186645507812,278.5465087890625,0.003818810684606433
97,330.71820068359375,296.35028076171875,0.9997616410255432,578.3765258789062,293.61004638671875,0.9999823570251465,586.8186645507812,278.5465087890625,0.0038538179360330105
98,330.71820068359375,296.35028076171875,0.9997616410255432,578.3536987304688,293.5845031738281,0.9999818801879883,586.8186645507812,278.5426330566406,0.0038215091917663813
99,330.71820068359375,296.21728515625,0.9997685551643372,578.33837890625,293.541015625,0.9999809265136719,586.7882080078125,278.5465087890625,0.0038548342417925596
100,330.71820068359375,296.2149658203125,0.9997733235359192,578.33837890625,293.541015625,0.9999810457229614,586.7882080078125,278.5543518066406,0.003856627270579338
101,330.7388916015625,296.2910461425781,0.9997773766517639,578.331787109375,293.58441162109375,0.9999810457229614,586.7882080078125,278.5870361328125,0.0038893173914402723
102,330.74749755859375,296.2910461425781,0.9997851252555847,578.320556640625,293.58441162109375,0.9999812841415405,586.7882080078125,278.60858154296875,0.0037459314335137606
103,330.7889099121094,296.200439453125,0.9997791647911072,578.33837890625,293.58441162109375,0.999980092048645,586.7882080078125,278.61572265625,0.0037242500111460686
104,330.8318176269531,296.200439453125,0.9997716546058655,578.320556640625,293.58441162109375,0.9999793767929077,336.3090515136719,302.2974853515625,0.0036961103323847055
105,330.74749755859375,296.200439453125,0.9997749924659729,578.31396484375,293.58441162109375,0.9999799728393555,336.19610595703125,302.35394287109375,0.0036910846829414368
106,330.7872009277344,296.1278381347656,0.9997757077217102,578.2804565429688,293.2487487792969,0.9999792575836182,336.18212890625,302.37274169921875,0.0038114748895168304
107,330.8318176269531,296.1278381347656,0.9997797608375549,578.2804565429688,292.9956970214844,0.9999769926071167,336.18212890625,302.37274169921875,0.0038080341182649136
108,330.8318176269531,296.0954284667969,0.999782145023346,578.2804565429688,292.9956970214844,0.9999759197235107,336.1733703613281,302.40045166015625,0.003776353318244219
109,330.790283203125,296.0954284667969,0.9997877478599548,578.2758178710938,292.9956970214844,0.9999779462814331,336.1733703613281,302.40045166015625,0.003656465793028474
110,330.79278564453125,296.0954284667969,0.9997879862785339,578.2874755859375,293.2763366699219,0.9999792575836182,336.1407165527344,302.41265869140625,0.0036718479823321104
111,330.79278564453125,296.04742431640625,0.9997887015342712,578.2874755859375,293.3984375,0.9999774694442749,336.1407165527344,302.41265869140625,0.00379961053840816
112,330.790283203125,296.04742431640625,0.9997901320457458,578.2758178710938,293.4003601074219,0.9999780654907227,336.1407165527344,302.41644287109375,0.003823971375823021
113,330.790283203125,296.009765625,0.9997867941856384,578.2013549804688,293.4003601074219,0.9999773502349854,336.1212158203125,302.41864013671875,0.0038444953970611095
114,330.79278564453125,296.009765625,0.9997791647911072,578.1261596679688,293.4003601074219,0.9999788999557495,336.1212158203125,302.4561767578125,0.003802474122494459
115,330.9516906738281,295.85760498046875,0.9998089671134949,578.080810546875,293.2093505859375,0.9999772310256958,336.015380859375,302.59765625,0.0035552361514419317
116,330.97760009765625,295.6041564941406,0.9998031258583069,577.8842163085938,292.9902648925781,0.9999758005142212,335.7742614746094,302.8132629394531,0.003641975810751319
117,330.986328125,295.5787048339844,0.999806821346283,577.6810913085938,292.9234619140625,0.999975323677063,335.728271484375,302.9547119140625,0.003446276066824794
118,331.02642822265625,295.49615478515625,0.9997983574867249,577.6810913085938,292.9234619140625,0.9999723434448242,335.5912780761719,303.0916442871094,0.00343296118080616
119,331.10186767578125,295.4564514160156,0.999803364276886,577.6810913085938,292.9234619140625,0.9999707937240601,335.5321960449219,303.2137145996094,0.0033395281061530113
120,331.1278076171875,295.4139404296875,0.9997887015342712,577.7294311523438,293.0001220703125,0.9999701976776123,335.366943359375,303.3182373046875,0.003479680744931102
121,331.1589660644531,295.4139404296875,0.9997885823249817,577.7338256835938,293.2319641113281,0.9999645948410034,335.366943359375,303.3182373046875,0.0035738423466682434
122,331.1589660644531,295.4139404296875,0.9997743964195251,577.7869262695312,293.4797058105469,0.9999591112136841,335.366943359375,303.3182373046875,0.00332945236004889
123,331.1589660644531,295.4264221191406,0.9997581839561462,577.7869262695312,293.7191162109375,0.9999539852142334,335.3740539550781,303.23431396484375,0.0034010151866823435
124,331.124755859375,295.4264221191406,0.9997627139091492,577.7869262695312,293.7191162109375,0.9999536275863647,335.3740539550781,303.2134704589844,0.003652458544820547
125,331.10284423828125,295.4996032714844,0.9997732043266296,577.7612915039062,293.7191162109375,0.9999526739120483,335.3746643066406,303.1894836425781,0.0038037714548408985
126,331.0587463378906,295.4996032714844,0.9997743964195251,577.730224609375,293.6256103515625,0.9999572038650513,335.3746643066406,303.18365478515625,0.004117684904485941
127,331.0587463378906,295.6425476074219,0.9997685551643372,577.697998046875,293.6215515136719,0.9999592304229736,335.6524658203125,302.8695068359375,0.0039855316281318665
128,331.0587463378906,295.8443908691406,0.9997721314430237,577.69091796875,293.6065979003906,0.9999618530273438,335.7319641113281,302.7964172363281,0.003770610084757209
129,331.0587463378906,295.8869934082031,0.9997896552085876,577.677978515625,293.41986083984375,0.9999675750732422,335.8409118652344,302.7282409667969,0.00366583070717752
130,331.0587463378906,295.9256896972656,0.9997983574867249,577.69091796875,293.201171875,0.9999696016311646,335.8572998046875,302.65447998046875,0.003888809122145176
131,331.0425720214844,295.93182373046875,0.9998040795326233,577.697998046875,293.0390625,0.999971866607666,335.9530029296875,302.5713806152344,0.0038909544236958027
132,331.0317077636719,295.93182373046875,0.9998096823692322,577.7423706054688,293.0390625,0.9999735355377197,335.99237060546875,302.53497314453125,0.003938964102417231
133,331.0054016113281,295.98162841796875,0.9998131394386292,577.8480834960938,293.0390625,0.9999746084213257,336.10174560546875,302.4666748046875,0.003768224734812975
134,331.0035705566406,296.0380859375,0.9998132586479187,577.931396484375,293.06915283203125,0.9999752044677734,336.1134338378906,302.4466552734375,0.0038072802126407623
135,330.94189453125,296.0859680175781,0.9998230338096619,577.9628295898438,293.178466796875,0.9999741315841675,336.1207275390625,302.43878173828125,0.0037716489750891924
136,330.93133544921875,296.0380859375,0.9998050332069397,578.029052734375,293.3426513671875,0.9999717473983765,336.1134338378906,302.4466552734375,0.0037640780210494995
137,330.92840576171875,295.9939270019531,0.9998010993003845,578.1321411132812,293.46002197265625,0.9999711513519287,336.1272888183594,302.4369812011719,0.0036856934893876314
138,330.91510009765625,295.9939270019531,0.9997950196266174,578.2155151367188,293.4649963378906,0.9999704360961914,336.17242431640625,302.41107177734375,0.0037868747022002935
139,330.85736083984375,295.9939270019531,0.9997968077659607,578.2332153320312,293.5384521484375,0.9999704360961914,784.5353393554688,105.87623596191406,0.21256351470947266
140,330.85736083984375,295.9939270019531,0.9997943043708801,578.2444458007812,293.57330322265625,0.9999710321426392,794.364990234375,86.84268951416016,0.005120161920785904
141,330.85736083984375,295.990966796875,0.9997807145118713,578.2715454101562,293.6617126464844,0.9999711513519287,827.0462646484375,73.95670318603516,0.02162560634315014
142,330.8852844238281,295.990966796875,0.9997912049293518,578.2715454101562,293.6617126464844,0.9999719858169556,829.8975830078125,73.95670318603516,0.9932718873023987
143,330.8852844238281,296.0105895996094,0.9997802376747131,578.2715454101562,293.67132568359375,0.9999728202819824,837.3574829101562,73.95670318603516,0.9974225759506226
144,330.8852844238281,296.0105895996094,0.9997883439064026,578.2584838867188,293.673095703125,0.9999723434448242,845.8628540039062,94.82294464111328,0.9897297620773315
145,330.8852844238281,295.9991455078125,0.9997945427894592,578.2584838867188,293.6617126464844,0.9999712705612183,851.6754760742188,112.19767761230469,0.9985272884368896
146,330.8852844238281,295.9991455078125,0.9997913241386414,578.2584838867188,293.6602783203125,0.9999716281890869,860.2190551757812,130.79660034179688,0.9972769618034363
147,330.8972473144531,295.9991455078125,0.9997989535331726,578.2957153320312,293.6602783203125,0.9999731779098511,866.0987548828125,150.45263671875,0.998873770236969
148,330.8972473144531,295.9991455078125,0.9997889399528503,578.2957153320312,293.6602783203125,0.999972939491272,871.4598999023438,168.27926635742188,0.9799275398254395
149,330.8972473144531,295.9991455078125,0.9997982382774353,578.2957153320312,293.6602783203125,0.9999734163284302,879.9723510742188,184.84542846679688,0.9947677850723267
150,330.8398742675781,296.0192565917969,0.9997790455818176,578.2805786132812,293.62786865234375,0.9999725818634033,882.9374389648438,200.7051544189453,0.9820569753646851
151,330.8398742675781,296.0192565917969,0.9997674822807312,578.2805786132812,293.62786865234375,0.9999723434448242,888.9869995117188,218.81729125976562,0.9631938934326172
152,330.8398742675781,296.0192565917969,0.9997968077659607,578.2805786132812,293.62786865234375,0.9999727010726929,897.1561889648438,231.837158203125,0.9974986910820007
153,330.85235595703125,296.0192565917969,0.999792754650116,578.2960815429688,293.62786865234375,0.9999741315841675,905.1710815429688,247.92051696777344,0.9942767024040222
154,330.8737487792969,296.0192565917969,0.9997963309288025,578.3116455078125,293.62786865234375,0.9999746084213257,907.5485229492188,262.05218505859375,0.9498017430305481
155,330.88671875,295.9465026855469,0.9997864365577698,578.330810546875,293.6895446777344,0.9999724626541138,916.9612426757812,275.1253356933594,0.9622095227241516
156,330.8737487792969,295.9465026855469,0.9997724890708923,578.3116455078125,293.6895446777344,0.9999727010726929,918.4837646484375,281.6435546875,0.7169068455696106
157,330.85235595703125,295.9465026855469,0.999790608882904,578.2960815429688,293.6895446777344,0.9999740123748779,929.2891235351562,294.673095703125,0.9921709299087524
158,330.8263244628906,295.9465026855469,0.999800980091095,578.2592163085938,293.6789245605469,0.9999747276306152,932.6951293945312,307.4619140625,0.9790544509887695
159,330.8263244628906,295.9465026855469,0.9997949004173279,578.2592163085938,293.6789245605469,0.9999737739562988,933.719482421875,317.4875793457031,0.9707447290420532
160,330.8263244628906,295.9020690917969,0.9997774958610535,578.2592163085938,293.67181396484375,0.9999723434448242,934.5092163085938,327.8492431640625,0.9563433527946472
161,330.85968017578125,295.9020690917969,0.9997795224189758,578.2806396484375,293.67181396484375,0.9999727010726929,945.9953002929688,340.5845642089844,0.9925903081893921
162,330.85968017578125,295.9020690917969,0.9997925162315369,578.2806396484375,293.67181396484375,0.9999736547470093,949.6213989257812,352.53851318359375,0.9929888844490051
163,330.85968017578125,295.9020690917969,0.9997907280921936,578.2825927734375,293.67181396484375,0.9999743700027466,950.9986572265625,362.0390930175781,0.9470779895782471
164,330.8386535644531,295.9020690917969,0.9997895359992981,578.2825927734375,293.67181396484375,0.9999738931655884,954.2451171875,372.4169921875,0.9612969756126404
165,330.8291015625,295.89166259765625,0.9997881054878235,578.2825927734375,293.6578674316406,0.9999728202819824,958.2821655273438,379.3907165527344,0.9951910972595215
166,330.8211669921875,295.8958740234375,0.999783456325531,578.2825927734375,293.6636962890625,0.9999735355377197,965.53369140625,387.6063537597656,0.9731734395027161
167,330.81884765625,295.8958740234375,0.999794065952301,578.2825927734375,293.6791687011719,0.9999722242355347,968.2073974609375,396.7499084472656,0.9822322130203247
168,330.8211669921875,295.8958740234375,0.9997828602790833,578.2888793945312,293.6791687011719,0.9999737739562988,972.1713256835938,404.3817138671875,0.9499898552894592
169,330.8211669921875,295.8957824707031,0.9997864365577698,578.2647705078125,293.6648254394531,0.9999730587005615,975.6883544921875,410.0812072753906,0.9867886304855347
170,330.81884765625,295.8957824707031,0.9997848868370056,578.2647705078125,293.6648254394531,0.9999724626541138,978.5036010742188,416.89739990234375,0.46841147541999817
171,330.8221130371094,295.8909912109375,0.9997859597206116,578.2559814453125,293.6648254394531,0.999971866607666,979.1553344726562,422.25213623046875,0.9559703469276428
172,330.82513427734375,295.8909912109375,0.9997805953025818,578.2616577148438,293.6648254394531,0.9999735355377197,982.8568115234375,433.639404296875,0.559855043888092
173,330.82513427734375,295.8909912109375,0.9997944235801697,578.2616577148438,293.6407165527344,0.9999735355377197,989.6500854492188,438.5118408203125,0.9536930918693542
174,330.82513427734375,295.8916931152344,0.999767005443573,578.2616577148438,293.6407165527344,0.9999727010726929,989.8694458007812,441.4064025878906,0.7751893997192383
