scorer,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000
bodyparts,woodL,woodL,woodL,woodR,woodR,woodR,neck,neck,neck
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,285.3323059082031,249.6707305908203,0.9987941980361938,563.2946166992188,246.0852508544922,0.9999417066574097,963.1510620117188,532.9876708984375,0.016684602946043015
1,285.3323059082031,249.8595428466797,0.9987264275550842,563.3401489257812,246.25820922851562,0.9999396800994873,963.1510620117188,532.9876708984375,0.2356797605752945
2,285.3323059082031,250.02508544921875,0.9987700581550598,563.3558959960938,246.37017822265625,0.9999361038208008,963.1510620117188,532.9876708984375,0.5517500638961792
3,285.3323059082031,250.02508544921875,0.9987875819206238,563.3717651367188,246.37017822265625,0.9999380111694336,963.1510620117188,531.943603515625,0.42909008264541626
4,285.3323059082031,250.02508544921875,0.9987643957138062,563.3717651367188,246.37017822265625,0.9999361038208008,963.1510620117188,530.8724975585938,0.2214944064617157
5,285.5428466796875,249.82669067382812,0.9988611936569214,563.3897094726562,246.29507446289062,0.9999401569366455,972.2557983398438,516.961669921875,0.26028481125831604
6,285.5428466796875,249.82669067382812,0.9988560676574707,563.3965454101562,246.29507446289062,0.9999395608901978,972.2911376953125,515.5983276367188,0.3974274694919586
7,285.5428466796875,249.82669067382812,0.9987720847129822,563.419189453125,246.29507446289062,0.9999356269836426,973.9860229492188,511.69189453125,0.5284111499786377
8,285.5169982910156,249.98614501953125,0.9987781643867493,563.4614868164062,246.31045532226562,0.9999313354492188,973.9860229492188,510.5908508300781,0.726982057094574
9,285.5169982910156,249.98614501953125,0.9988337159156799,563.4614868164062,246.31045532226562,0.9999369382858276,973.9860229492188,509.8556823730469,0.6631584763526917
10,285.5169982910156,249.98614501953125,0.9987082481384277,563.4760131835938,246.3231964111328,0.9999340772628784,973.9860229492188,509.57061767578125,0.7792653441429138
11,285.5169982910156,249.98614501953125,0.9988403916358948,563.49658203125,246.3231964111328,0.9999340772628784,973.9860229492188,509.07958984375,0.8946942687034607
12,285.4328918457031,249.98614501953125,0.9987512826919556,563.49658203125,246.3231964111328,0.9999358654022217,975.64111328125,505.907958984375,0.9158802628517151
13,285.5709533691406,249.81793212890625,0.9988058805465698,563.49658203125,246.34811401367188,0.999929666519165,975.6697387695312,505.64666748046875,0.9454765915870667
14,285.5709533691406,249.81793212890625,0.9987408518791199,563.49658203125,246.34811401367188,0.999929666519165,975.7515869140625,505.4562072753906,0.9439608454704285
15,285.4328918457031,250.0613250732422,0.9987282156944275,563.49658203125,246.41470336914062,0.9999346733093262,975.7515869140625,505.3612976074219,0.9447168707847595
16,285.4328918457031,250.0613250732422,0.9988922476768494,563.470703125,246.41470336914062,0.9999350309371948,975.7515869140625,505.2643127441406,0.9524061679840088
17,285.39532470703125,250.0613250732422,0.9988033771514893,563.4611206054688,246.41470336914062,0.9999327659606934,975.7515869140625,505.2643127441406,0.9514676928520203
18,285.2812805175781,250.0613250732422,0.9987967014312744,563.4354248046875,246.41470336914062,0.9999324083328247,975.69189453125,505.3612976074219,0.944147527217865
19,285.2322082519531,250.0613250732422,0.9987356066703796,563.427490234375,246.41470336914062,0.9999340772628784,975.6520385742188,505.50311279296875,0.9193130135536194
20,285.2162170410156,250.11685180664062,0.9987633228302002,563.39990234375,246.47593688964844,0.9999409914016724,974.5451049804688,508.9264221191406,0.8664213418960571
21,285.2162170410156,250.11685180664062,0.9987782835960388,563.39990234375,246.48675537109375,0.9999375343322754,974.5451049804688,509.1532287597656,0.8750206828117371
22,285.2162170410156,250.04977416992188,0.9987660646438599,563.39990234375,246.4217071533203,0.9999337196350098,974.5451049804688,509.1532287597656,0.8523992300033569
23,285.22900390625,250.04977416992188,0.998754620552063,563.4323120117188,246.4217071533203,0.9999322891235352,974.8673095703125,509.1532287597656,0.8943556547164917
24,285.22900390625,250.04977416992188,0.9987888932228088,563.4533081054688,246.4217071533203,0.999933123588562,974.9177856445312,508.2137451171875,0.8549947142601013
25,285.272705078125,250.02992248535156,0.998771607875824,563.454833984375,246.4217071533203,0.9999362230300903,974.9669189453125,508.2137451171875,0.8474834561347961
26,285.3409118652344,250.0270538330078,0.9987150430679321,563.454833984375,246.4217071533203,0.9999356269836426,975.1717529296875,508.1312255859375,0.8722453117370605
27,285.47698974609375,250.0235595703125,0.9987724423408508,563.5055541992188,246.42588806152344,0.9999289512634277,975.20458984375,508.13494873046875,0.861221969127655
28,285.3409118652344,250.0235595703125,0.9987272620201111,563.5071411132812,246.46693420410156,0.999925971031189,975.6619873046875,507.98675537109375,0.8714243769645691
29,285.4026184082031,250.0196075439453,0.9987589120864868,563.5071411132812,246.46693420410156,0.999924898147583,977.7203369140625,504.2597351074219,0.8808663487434387
30,285.47698974609375,249.97857666015625,0.9987590312957764,563.5191650390625,246.46693420410156,0.9999279975891113,977.7203369140625,504.10040283203125,0.8345337510108948
31,285.6307067871094,249.83311462402344,0.9987712502479553,563.5191650390625,246.4312744140625,0.9999312162399292,977.5267944335938,504.10040283203125,0.8971449136734009
32,285.6307067871094,249.84060668945312,0.9987426400184631,563.5492553710938,246.4312744140625,0.9999250173568726,977.5267944335938,504.10040283203125,0.6496912240982056
33,285.6307067871094,249.84060668945312,0.998738706111908,563.5606079101562,246.4312744140625,0.9999275207519531,963.9886474609375,521.1176147460938,0.7706690430641174
34,285.6307067871094,249.84060668945312,0.998684823513031,563.5755615234375,246.47901916503906,0.9999237060546875,963.9886474609375,521.205078125,0.7460094690322876
35,285.5713806152344,249.84060668945312,0.9986982345581055,563.5755615234375,246.47901916503906,0.9999245405197144,963.9886474609375,521.205078125,0.9641201496124268
36,285.5713806152344,249.84060668945312,0.9986931681632996,563.5755615234375,246.47901916503906,0.9999223947525024,964.294189453125,521.205078125,0.9797874689102173
37,285.5713806152344,249.8169708251953,0.9988032579421997,563.5755615234375,246.4409942626953,0.9999278783798218,964.5767211914062,520.0196533203125,0.9912484884262085
38,285.5713806152344,249.8169708251953,0.9988412261009216,563.5816040039062,246.4409942626953,0.9999322891235352,964.5767211914062,519.0224609375,0.9982033967971802
39,285.5713806152344,249.8169708251953,0.9987432360649109,563.58984375,246.4409942626953,0.9999301433563232,964.5767211914062,518.39013671875,0.999218225479126
40,285.538330078125,249.83892822265625,0.9987302422523499,563.58984375,246.46554565429688,0.9999254941940308,964.3960571289062,518.2576904296875,0.9996706247329712
41,285.43621826171875,249.83892822265625,0.9987282156944275,563.58984375,246.46554565429688,0.9999287128448486,964.1177978515625,518.1780395507812,0.9997519850730896
42,285.43621826171875,249.83892822265625,0.9987258315086365,563.5635375976562,246.46554565429688,0.9999276399612427,964.1177978515625,518.1780395507812,0.9997299313545227
43,285.43621826171875,249.83892822265625,0.9987665414810181,563.5534057617188,246.46554565429688,0.9999324083328247,964.1177978515625,518.1780395507812,0.9996412992477417
44,285.43621826171875,249.83892822265625,0.9987884163856506,563.5534057617188,246.46554565429688,0.9999326467514038,965.1192626953125,519.0332641601562,0.9996240139007568
45,285.3141174316406,250.02593994140625,0.9987003803253174,563.5534057617188,246.5143280029297,0.999929666519165,966.1641845703125,520.37841796875,0.9994173049926758
46,285.3141174316406,250.02593994140625,0.9987438321113586,563.5534057617188,246.5143280029297,0.999922513961792,967.419677734375,521.1688232421875,0.9986245632171631
