scorer,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000
bodyparts,woodL,woodL,woodL,woodR,woodR,woodR,neck,neck,neck
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,286.17510986328125,246.65231323242188,0.9994840621948242,563.6016235351562,246.20108032226562,0.999966025352478,1062.3629150390625,516.1939086914062,0.9996370077133179
1,286.18682861328125,246.65231323242188,0.9995850920677185,563.6956176757812,246.28265380859375,0.9999654293060303,1062.4686279296875,516.1939086914062,0.9996563196182251
2,286.22467041015625,246.70074462890625,0.9995922446250916,563.757568359375,246.44459533691406,0.9999693632125854,1062.4686279296875,516.2372436523438,0.9996472597122192
3,286.2418518066406,246.70074462890625,0.9996047616004944,563.7606811523438,246.44459533691406,0.9999690055847168,1062.41796875,516.2403564453125,0.9997010231018066
4,286.2418518066406,246.70074462890625,0.99960857629776,563.7606811523438,246.5222625732422,0.9999635219573975,1062.41796875,516.3857421875,0.9996127486228943
5,286.2418518066406,246.70074462890625,0.9996243715286255,563.7606811523438,246.5222625732422,0.9999582767486572,1062.4951171875,516.4050903320312,0.9995961785316467
6,286.1922912597656,246.70074462890625,0.9996370077133179,563.7249145507812,246.5222625732422,0.9999610185623169,1062.5118408203125,516.4168090820312,0.9996151924133301
7,286.17059326171875,246.59449768066406,0.9996683597564697,563.6366577148438,246.41407775878906,0.9999663829803467,1062.672119140625,516.4700927734375,0.999640703201294
8,286.1128845214844,246.59449768066406,0.9996476173400879,563.5955200195312,246.41407775878906,0.9999698400497437,1062.81005859375,516.6027221679688,0.9996612071990967
9,286.0760803222656,246.59449768066406,0.9996569156646729,563.5955200195312,246.41407775878906,0.9999672174453735,1063.260009765625,516.898681640625,0.9996519088745117
10,286.0476379394531,246.59449768066406,0.9996669292449951,563.588134765625,246.41407775878906,0.9999594688415527,1063.6885986328125,517.038818359375,0.9995853304862976
11,286.0442199707031,246.59449768066406,0.9996817111968994,563.5806884765625,246.41407775878906,0.9999614953994751,1064.2088623046875,517.038818359375,0.9992856383323669
12,285.991455078125,246.53656005859375,0.9996961355209351,563.5728759765625,246.40667724609375,0.9999679327011108,1064.2088623046875,517.1539916992188,0.9980093836784363
13,285.8997497558594,246.53656005859375,0.9997119307518005,563.5388793945312,246.40667724609375,0.9999672174453735,1064.2088623046875,517.3424682617188,0.951039731502533
14,285.8416442871094,246.53656005859375,0.9996908903121948,563.5194091796875,246.40667724609375,0.9999674558639526,1045.3798828125,530.0844116210938,0.8099709749221802
15,285.8287658691406,246.46070861816406,0.9996927976608276,563.5044555664062,246.40667724609375,0.9999632835388184,1044.85888671875,531.1607055664062,0.9966537952423096
16,285.8247375488281,246.46070861816406,0.9997065663337708,563.5044555664062,246.40667724609375,0.9999614953994751,1042.0675048828125,532.2366333007812,0.8318621516227722
17,285.8221130371094,246.48587036132812,0.9997215867042542,563.5044555664062,246.5367431640625,0.999968409538269,1042.841552734375,532.2366333007812,0.9647856950759888
18,285.8221130371094,246.48587036132812,0.9997413754463196,563.5044555664062,246.5367431640625,0.9999692440032959,1042.841552734375,532.8923950195312,0.9995321035385132
19,285.8192443847656,246.48561096191406,0.9997197985649109,563.47998046875,246.4965362548828,0.9999638795852661,1042.841552734375,533.657470703125,0.9996196031570435
20,285.8192443847656,246.48561096191406,0.9997366070747375,563.508056640625,246.4965362548828,0.9999632835388184,1043.7901611328125,533.6681518554688,0.999313473701477
21,285.8117980957031,246.48561096191406,0.9997292160987854,563.508056640625,246.4965362548828,0.9999643564224243,1045.02392578125,534.1240234375,0.9988659620285034
22,285.7727966308594,246.4460906982422,0.9997270703315735,563.508056640625,246.4343719482422,0.9999672174453735,1046.488525390625,536.074462890625,0.9980134963989258
23,285.8117980957031,246.4460906982422,0.9997363686561584,563.508056640625,246.4343719482422,0.9999682903289795,1047.135498046875,536.59765625,0.9967279434204102
24,285.8266906738281,246.4460906982422,0.9997373223304749,563.5147094726562,246.4343719482422,0.9999662637710571,1047.87744140625,537.0738525390625,0.9938163757324219
25,285.84442138671875,246.44102478027344,0.9997052550315857,563.5147094726562,246.4343719482422,0.999962329864502,1048.2462158203125,537.6719970703125,0.9946095943450928
26,285.88751220703125,246.44102478027344,0.9997084736824036,563.5551147460938,246.4343719482422,0.9999639987945557,1048.7838134765625,538.7750244140625,0.9978179931640625
27,285.9213562011719,246.55401611328125,0.9997096657752991,563.5599365234375,246.54141235351562,0.9999663829803467,1049.0311279296875,540.0612182617188,0.9986950755119324
28,285.88751220703125,246.55401611328125,0.9997119307518005,563.56494140625,246.54141235351562,0.9999703168869019,1049.08203125,540.6524658203125,0.9990555644035339
29,285.8769836425781,246.57579040527344,0.999698281288147,563.5614013671875,246.54141235351562,0.9999655485153198,1049.4842529296875,541.321044921875,0.9992996454238892
30,285.88751220703125,246.57579040527344,0.9996706247329712,563.5614013671875,246.54141235351562,0.999966025352478,1049.50244140625,541.693115234375,0.9992547631263733
31,285.8769836425781,246.57579040527344,0.9996634721755981,563.5614013671875,246.54141235351562,0.9999651908874512,1049.8114013671875,541.7955932617188,0.9992690682411194
32,285.8769836425781,246.55203247070312,0.9996951818466187,563.5614013671875,246.4009552001953,0.9999682903289795,1049.8994140625,541.8245239257812,0.9992581009864807
33,285.8800964355469,246.55203247070312,0.9997005462646484,563.5614013671875,246.4009552001953,0.9999698400497437,1049.957275390625,541.8443603515625,0.9991940855979919
34,285.8899230957031,246.55203247070312,0.9996370077133179,563.5895385742188,246.4009552001953,0.9999673366546631,1050.2340087890625,541.9212646484375,0.9991775155067444
35,285.8800964355469,246.57696533203125,0.9996541738510132,563.6134643554688,246.4869384765625,0.9999665021896362,1050.94287109375,541.9522705078125,0.9991078972816467
36,285.8800964355469,246.60302734375,0.9996836185455322,563.6134643554688,246.5111083984375,0.9999637603759766,1051.1954345703125,541.980712890625,0.9987801909446716
37,285.892333984375,246.60302734375,0.9996702671051025,563.6134643554688,246.5111083984375,0.999968409538269,1052.6722412109375,542.0704956054688,0.9985654950141907
38,285.892333984375,246.60302734375,0.9996315240859985,563.575439453125,246.5111083984375,0.9999654293060303,1053.6097412109375,542.2107543945312,0.9983205199241638
39,285.892333984375,246.60302734375,0.9996567964553833,563.575439453125,246.5111083984375,0.9999679327011108,1054.2984619140625,542.523193359375,0.9983099699020386
40,285.9051513671875,246.63629150390625,0.9996346235275269,563.575439453125,246.52108764648438,0.9999693632125854,1054.2984619140625,543.742431640625,0.9982399940490723
41,285.917724609375,246.68760681152344,0.9996492862701416,563.6275024414062,246.52108764648438,0.9999665021896362,1054.2984619140625,544.109130859375,0.9981927275657654
42,285.9855041503906,246.7213134765625,0.9996343851089478,563.6519165039062,246.52108764648438,0.9999653100967407,1054.2984619140625,544.9824829101562,0.9987092018127441
43,285.9969482421875,246.7213134765625,0.9996262788772583,563.6556396484375,246.52108764648438,0.9999656677246094,1054.2984619140625,545.53515625,0.998482882976532
44,286.0040588378906,246.7213134765625,0.9996438026428223,563.671630859375,246.4876708984375,0.9999680519104004,1054.3734130859375,545.6575927734375,0.998629093170166
45,286.0040588378906,246.7213134765625,0.9996514320373535,563.7299194335938,246.4876708984375,0.999967098236084,1054.957275390625,545.7099609375,0.9981676340103149
46,286.0273132324219,246.7213134765625,0.9996539354324341,563.7376098632812,246.4876708984375,0.999967098236084,1055.1512451171875,545.7747192382812,0.998611569404602
