scorer,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000
47,329.4068908691406,297.99139404296875,0.999484658241272,577.2628784179688,294.9912414550781,0.9999616146087646,585.5794677734375,278.2574157714844,0.004032880067825317
48,329.40631103515625,297.99139404296875,0.9994727969169617,577.2628784179688,294.9912414550781,0.9999604225158691,585.5794677734375,278.2574157714844,0.004109307192265987
49,329.4002685546875,297.99139404296875,0.9994558691978455,577.2628784179688,294.9912414550781,0.9999626874923706,585.5794677734375,278.2574157714844,0.0041139028035104275
50,329.40631103515625,297.99139404296875,0.9994674324989319,577.2628784179688,294.9887390136719,0.999966025352478,585.5794677734375,278.2574157714844,0.0042190044187009335
51,329.40631103515625,297.99139404296875,0.9994376301765442,577.2691040039062,294.9887390136719,0.999966025352478,585.5794677734375,278.2574157714844,0.004291682969778776
52,329.42926025390625,298.2214050292969,0.9994620680809021,577.2691040039062,294.9887390136719,0.9999635219573975,585.5538940429688,278.239013671875,0.004129895009100437
53,329.42926025390625,298.2214050292969,0.9994819760322571,577.2691040039062,294.9887390136719,0.9999616146087646,585.5538940429688,278.239013671875,0.00406250637024641
54,329.42926025390625,298.2214050292969,0.9994761347770691,577.2691040039062,294.9887390136719,0.9999634027481079,585.5538940429688,278.239013671875,0.0041114832274615765
55,329.42926025390625,298.2349853515625,0.9994710087776184,577.2758178710938,295.0094909667969,0.9999655485153198,585.578125,278.253662109375,0.004242318216711283
56,329.42926025390625,298.2349853515625,0.9994571805000305,577.2880859375,295.0094909667969,0.9999654293060303,585.578125,278.253662109375,0.004202511161565781
57,329.43658447265625,298.0045471191406,0.9994776844978333,577.317138671875,294.9804992675781,0.9999637603759766,585.5947265625,278.26104736328125,0.00414522597566247
58,329.43658447265625,298.0045471191406,0.9994951486587524,577.33447265625,294.9804992675781,0.9999653100967407,585.5947265625,278.26104736328125,0.004184842109680176
59,329.43658447265625,298.0045471191406,0.9994716048240662,577.317138671875,294.9804992675781,0.9999655485153198,585.5790405273438,278.26104736328125,0.004156869370490313
60,329.4049987792969,298.0045471191406,0.9994636178016663,577.317138671875,294.9521789550781,0.9999656677246094,585.5947265625,278.2696533203125,0.004281246103346348
61,329.4049987792969,298.0045471191406,0.999423623085022,577.3347778320312,294.9521789550781,0.9999642372131348,585.612060546875,278.27313232421875,0.004244312644004822
62,329.4049987792969,298.0145263671875,0.9994499087333679,577.3070068359375,294.9521789550781,0.9999643564224243,585.634521484375,278.2739562988281,0.004231530707329512
63,329.373779296875,298.0145263671875,0.9994655251502991,577.3010864257812,294.9604797363281,0.9999657869338989,585.612060546875,278.27313232421875,0.004222687799483538
64,329.41888427734375,298.0208740234375,0.9994695782661438,577.3010864257812,294.9914855957031,0.9999648332595825,585.612060546875,278.27313232421875,0.005779051687568426
65,329.41888427734375,298.0208740234375,0.9994650483131409,577.2796630859375,294.9914855957031,0.999963641166687,585.6011352539062,278.27264404296875,0.004154911730438471
66,329.3948974609375,297.9925231933594,0.9994556307792664,577.2796630859375,294.9604797363281,0.9999628067016602,585.6011352539062,278.27264404296875,0.004093983676284552
67,329.3923034667969,297.9925231933594,0.9994694590568542,577.2796630859375,294.9604797363281,0.9999651908874512,585.5846557617188,278.26348876953125,0.004254374653100967
68,329.3948974609375,298.02301025390625,0.99946528673172,577.2796630859375,295.0072937011719,0.9999649524688721,585.5846557617188,278.26348876953125,0.0041923364624381065
69,329.3923034667969,297.986328125,0.9994787573814392,577.2796630859375,295.0074157714844,0.999963641166687,585.5846557617188,278.257568359375,0.004073794465512037
70,329.38873291015625,297.986328125,0.9994731545448303,577.2841186523438,295.0074157714844,0.9999628067016602,585.5846557617188,278.257568359375,0.004130025859922171
71,329.38873291015625,297.986328125,0.9994602799415588,577.3147583007812,295.0074157714844,0.9999630451202393,585.5846557617188,278.257568359375,0.004158284980803728
72,329.3878479003906,297.9717712402344,0.9994634985923767,577.2279052734375,294.9943542480469,0.9999661445617676,585.6333618164062,278.28277587890625,0.004242165479809046
73,329.35906982421875,297.9717712402344,0.9994738698005676,577.2279052734375,294.9943542480469,0.9999668598175049,1144.8646240234375,538.2319946289062,0.014848804101347923
74,329.3878479003906,297.9717712402344,0.9994651675224304,577.3167114257812,294.9943542480469,0.9999638795852661,1145.092529296875,538.5225830078125,0.022677939385175705
75,329.4200134277344,297.9717712402344,0.9994890689849854,577.3331298828125,294.9943542480469,0.9999610185623169,1145.092529296875,539.1475219726562,0.01843627355992794
76,329.35906982421875,297.9717712402344,0.9994893074035645,577.3331298828125,294.9943542480469,0.9999639987945557,1144.8646240234375,540.1351318359375,0.02448164112865925
77,329.42718505859375,298.0079345703125,0.9994688630104065,577.3331298828125,295.0179138183594,0.9999663829803467,1144.5860595703125,540.2066650390625,0.004459950141608715
78,329.42718505859375,298.2479553222656,0.9994845390319824,577.3331298828125,295.0179138183594,0.9999676942825317,1142.14892578125,540.3634033203125,0.03826301172375679
79,329.4128112792969,297.990966796875,0.9994900226593018,577.2998657226562,295.0060119628906,0.999963641166687,1141.4718017578125,540.4759521484375,0.14462240040302277
80,329.4103698730469,297.990966796875,0.9995144605636597,577.2998657226562,295.0060119628906,0.9999606609344482,1139.9090576171875,541.070068359375,0.5949167609214783
81,329.4128112792969,297.990966796875,0.9994433522224426,577.2998657226562,295.0060119628906,0.9999635219573975,1138.5068359375,541.070068359375,0.23134422302246094
82,329.4103698730469,297.9647216796875,0.9994606375694275,577.2727661132812,294.97821044921875,0.9999665021896362,1138.5068359375,541.070068359375,0.1506742537021637
83,329.4103698730469,297.9647216796875,0.99945467710495,577.2727661132812,294.97821044921875,0.9999674558639526,1138.4515380859375,540.2272338867188,0.1688346415758133
84,329.4147644042969,297.9647216796875,0.999442994594574,577.2777099609375,294.97821044921875,0.9999643564224243,1138.395751953125,539.7236938476562,0.1297922283411026
85,329.4147644042969,297.9647216796875,0.9995036125183105,577.2777099609375,294.97821044921875,0.9999610185623169,1138.395751953125,539.4682006835938,0.14142455160617828
86,329.3932800292969,297.9647216796875,0.9994868040084839,577.2777099609375,294.97821044921875,0.9999637603759766,1138.395751953125,539.23583984375,0.11202830821275711
87,329.4103698730469,297.97021484375,0.9994736313819885,577.3191528320312,294.9689636230469,0.9999661445617676,1137.8541259765625,539.2100219726562,0.0607922300696373
88,329.4103698730469,297.97021484375,0.9994630217552185,577.3191528320312,294.9689636230469,0.9999673366546631,1137.8397216796875,538.2020874023438,0.0069670542143285275
89,329.4103698730469,297.97021484375,0.9994718432426453,577.3191528320312,294.9689636230469,0.9999653100967407,1137.591796875,537.7247314453125,0.004970476031303406
90,329.4103698730469,297.97021484375,0.9994875192642212,577.3054809570312,294.9689636230469,0.999963641166687,585.602783203125,278.27630615234375,0.0041535645723342896
91,329.4103698730469,297.97021484375,0.9994614720344543,577.302734375,294.9689636230469,0.999962329864502,585.602783203125,278.27630615234375,0.0040426249615848064
92,329.3878479003906,297.973388671875,0.9994851350784302,577.2938232421875,294.98193359375,0.9999649524688721,585.5625,278.25555419921875,0.00415325490757823
93,329.3878479003906,297.973388671875,0.9994539618492126,577.2859497070312,294.98193359375,0.9999653100967407,585.5625,278.25555419921875,0.004323199857026339
94,329.3878479003906,297.973388671875,0.999460756778717,577.2859497070312,294.98193359375,0.9999631643295288,585.602783203125,278.26593017578125,0.004070676863193512
95,329.38922119140625,297.973388671875,0.9994803071022034,577.2742309570312,294.98193359375,0.9999626874923706,585.5960693359375,278.26593017578125,0.004071784671396017
96,329.38922119140625,297.973388671875,0.9994756579399109,577.2723388671875,294.98193359375,0.9999648332595825,585.5484008789062,278.26202392578125,0.004166566301137209
97,329.38922119140625,297.9791259765625,0.9994820952415466,577.2723388671875,294.992431640625,0.9999653100967407,585.554931640625,278.26202392578125,0.004157185088843107
98,329.38922119140625,297.9791259765625,0.999446451663971,577.2723388671875,294.97802734375,0.9999637603759766,585.5857543945312,278.26422119140625,0.004176863934844732
99,329.3728332519531,297.9342346191406,0.9994625449180603,577.2607421875,294.9541931152344,0.9999624490737915,585.5857543945312,278.26202392578125,0.004034448880702257
100,329.36712646484375,297.9342346191406,0.9994661211967468,577.2607421875,294.9541931152344,0.999964714050293,585.5856323242188,278.25787353515625,0.004140926990658045
101,329.3728332519531,297.97930908203125,0.9994650483131409,577.2611694335938,294.97802734375,0.9999644756317139,585.5857543945312,278.2554626464844,0.004162387922406197
102,329.3935546875,297.97930908203125,0.9994627833366394,577.2821655273438,294.97802734375,0.9999659061431885,585.5857543945312,278.2554626464844,0.004213270731270313
103,329.3935546875,297.9689025878906,0.9994701743125916,577.2821655273438,294.9781188964844,0.9999654293060303,585.5916748046875,278.2554626464844,0.004232039209455252
104,329.43682861328125,297.9689025878906,0.9994896650314331,577.315185546875,294.9781188964844,0.999963641166687,585.5916748046875,278.25787353515625,0.004141837824136019
105,329.43682861328125,297.9689025878906,0.999491810798645,577.3292236328125,294.9781188964844,0.9999644756317139,585.5922241210938,278.2674560546875,0.004221014212816954
106,329.43682861328125,297.9689025878906,0.9994903802871704,577.3292236328125,294.9770812988281,0.9999654293060303,585.5916748046875,278.2674560546875,0.004276510793715715
107,329.43682861328125,297.9689025878906,0.9994634985923767,577.3292236328125,294.9770812988281,0.9999669790267944,585.5916748046875,278.2674560546875,0.004271273501217365
108,329.4413146972656,297.9976806640625,0.9994816184043884,577.3297729492188,294.9770812988281,0.9999644756317139,585.6129760742188,278.2605895996094,0.004178508184850216
109,329.4074401855469,297.9976806640625,0.9994921684265137,577.33544921875,294.9770812988281,0.9999642372131348,585.6129760742188,278.2605895996094,0.004112475086003542
110,329.4074401855469,297.9976806640625,0.9994673132896423,577.33544921875,294.9770812988281,0.9999655485153198,585.6129760742188,278.2605895996094,0.0042564114555716515
111,329.4074401855469,297.97052001953125,0.9994716048240662,577.33544921875,295.0013122558594,0.9999666213989258,585.6129760742188,278.2605895996094,0.004369667731225491
112,329.39215087890625,297.97052001953125,0.9994526505470276,577.33544921875,295.0013122558594,0.9999668598175049,585.6129760742188,278.2605895996094,0.0042960066348314285
113,329.39215087890625,297.9472351074219,0.9994625449180603,577.32080078125,295.0116882324219,0.9999628067016602,585.586181640625,278.2516784667969,0.004135748837143183
114,329.374755859375,297.9695739746094,0.9994757771492004,577.32080078125,295.0116882324219,0.9999639987945557,585.586181640625,278.2516784667969,0.00420957338064909
115,329.39215087890625,297.9695739746094,0.9994819760322571,577.3150024414062,295.0116882324219,0.9999645948410034,585.586181640625,278.2516784667969,0.0042056795209646225
116,329.394775390625,297.9695739746094,0.9994381070137024,577.3150024414062,295.0116882324219,0.9999661445617676,585.586181640625,278.2516784667969,0.004285620991140604
117,329.394775390625,297.9695739746094,0.999468982219696,577.3150024414062,294.99542236328125,0.9999657869338989,585.6429443359375,278.26202392578125,0.00504683330655098
118,329.394775390625,297.9695739746094,0.9994763731956482,577.2807006835938,294.9649353027344,0.9999650716781616,1092.6878662109375,526.2211303710938,0.0041615660302340984
119,329.394775390625,297.95892333984375,0.9994712471961975,577.2807006835938,294.9649353027344,0.9999638795852661,1098.4952392578125,530.2305297851562,0.030356023460626602
120,329.37445068359375,297.95892333984375,0.9994584918022156,577.2807006835938,294.9649353027344,0.9999641180038452,1098.8123779296875,530.801513671875,0.2991059720516205
121,329.37445068359375,297.95892333984375,0.9994720816612244,577.2914428710938,294.9649353027344,0.9999662637710571,1098.9158935546875,530.9702758789062,0.3797585070133209
122,329.3768310546875,297.95892333984375,0.999461829662323,577.2914428710938,294.9649353027344,0.9999662637710571,1098.9158935546875,530.9702758789062,0.3862743079662323
123,329.3758239746094,297.97491455078125,0.9994857311248779,577.2914428710938,295.0057373046875,0.9999645948410034,1099.044189453125,530.9702758789062,0.45543935894966125
124,329.3758239746094,297.97491455078125,0.9994603991508484,577.2822875976562,295.0057373046875,0.9999639987945557,1099.044189453125,530.9702758789062,0.7153183221817017
125,329.3768310546875,297.97491455078125,0.9994614720344543,577.2822875976562,295.0057373046875,0.9999630451202393,1099.044189453125,530.5261840820312,0.8117198944091797
126,329.3768310546875,297.97491455078125,0.999476969242096,577.2822875976562,294.99615478515625,0.9999661445617676,1098.690185546875,529.2561645507812,0.7102111577987671
127,329.4010009765625,297.97491455078125,0.9994691014289856,577.3375244140625,294.99615478515625,0.9999659061431885,1095.652587890625,527.6036376953125,0.47572073340415955
128,329.4463806152344,297.9691162109375,0.9994944334030151,577.3375244140625,294.99615478515625,0.9999655485153198,1095.652587890625,527.6036376953125,0.7447207570075989
129,329.4463806152344,297.9691162109375,0.9994864463806152,577.3375244140625,294.99615478515625,0.9999662637710571,1095.652587890625,527.6036376953125,0.8960736989974976
130,329.46307373046875,297.9839782714844,0.9994915723800659,577.3348388671875,294.99615478515625,0.9999650716781616,1094.6778564453125,528.7789916992188,0.9528450965881348
131,329.4463806152344,297.9691162109375,0.9994750618934631,577.3348388671875,294.97344970703125,0.9999651908874512,1094.6563720703125,530.6038818359375,0.951438307762146
132,329.4463806152344,297.957275390625,0.999477207660675,577.3328247070312,294.9527893066406,0.9999650716781616,1092.076904296875,533.0435791015625,0.8883470892906189
133,329.4373474121094,297.957275390625,0.9994701743125916,577.330322265625,294.9527893066406,0.9999673366546631,1085.957275390625,540.4253540039062,0.42621567845344543
134,329.4373474121094,297.9940185546875,0.9994819760322571,577.330322265625,294.97344970703125,0.9999654293060303,1079.20751953125,540.5038452148438,0.015873568132519722
135,329.4342956542969,297.9940185546875,0.9994661211967468,577.3247680664062,294.986083984375,0.9999644756317139,1078.38525390625,605.444091796875,0.21068917214870453
136,329.4169921875,297.9940185546875,0.9994768500328064,577.3247680664062,294.986083984375,0.9999653100967407,1073.4058837890625,605.444091796875,0.9826053380966187
137,329.41241455078125,297.9940185546875,0.9994667172431946,577.3118286132812,294.986083984375,0.999964714050293,1070.0633544921875,606.673095703125,0.9816778302192688
138,329.3614807128906,297.9229736328125,0.9994581341743469,577.309326171875,294.931884765625,0.999967098236084,1068.0546875,606.673095703125,0.9981695413589478
139,329.3614807128906,297.9229736328125,0.9994743466377258,577.2728881835938,294.931884765625,0.999964714050293,1065.6710205078125,608.2943115234375,0.9990943670272827
140,329.3614807128906,297.9229736328125,0.9994514584541321,577.2728881835938,294.931884765625,0.9999641180038452,1061.2896728515625,606.7947998046875,0.9996969699859619
141,329.4164123535156,297.9416198730469,0.9994780421257019,577.2728881835938,294.931884765625,0.9999628067016602,1057.4266357421875,606.7947998046875,0.9969612956047058
142,329.4164123535156,297.9416198730469,0.9994879961013794,577.2728881835938,294.9256896972656,0.9999644756317139,1054.296142578125,606.7947998046875,0.932848334312439
143,329.4164123535156,297.9634094238281,0.9994756579399109,577.2728881835938,294.9793395996094,0.9999656677246094,1041.152099609375,595.8120727539062,0.3622935712337494
144,329.3950500488281,297.9634094238281,0.999494194984436,577.2523193359375,294.9793395996094,0.9999654293060303,1036.45751953125,593.9174194335938,0.5530714392662048
145,329.3858947753906,297.968994140625,0.9994708895683289,577.2472534179688,294.9793395996094,0.9999637603759766,1029.7529296875,593.2759399414062,0.8807718753814697
146,329.3858947753906,297.968994140625,0.9994798302650452,577.2472534179688,294.9793395996094,0.9999622106552124,1027.167236328125,589.6472778320312,0.9876483678817749
147,329.3898620605469,297.968994140625,0.9994592070579529,577.2472534179688,294.9793395996094,0.9999631643295288,1023.3753662109375,586.72802734375,0.9963132739067078
148,329.3898620605469,297.968994140625,0.999487042427063,577.2830200195312,294.9751892089844,0.9999644756317139,1021.7645874023438,582.6262817382812,0.9996641874313354
149,329.3898620605469,297.9698181152344,0.9994875192642212,577.2830200195312,294.9751892089844,0.9999643564224243,1017.3760375976562,580.692138671875,0.9991317391395569
150,329.410888671875,297.9635009765625,0.999445378780365,577.2945556640625,294.9751892089844,0.9999648332595825,1013.8980712890625,578.2553100585938,0.9961991906166077
151,329.410888671875,297.9635009765625,0.9994807839393616,577.2830200195312,294.9751892089844,0.9999634027481079,1013.8980712890625,575.3065185546875,0.9933739900588989
152,329.4056396484375,297.9635009765625,0.9994556307792664,577.297607421875,294.9751892089844,0.9999641180038452,1013.8980712890625,570.8417358398438,0.9986226558685303
153,329.410888671875,297.9635009765625,0.9994516968727112,577.297607421875,294.9654846191406,0.9999632835388184,1013.8735961914062,566.21337890625,0.9997301697731018
154,329.41339111328125,297.9635009765625,0.9994664788246155,577.3047485351562,294.9654846191406,0.9999655485153198,1013.8735961914062,564.7288818359375,0.9984832406044006
155,329.4056396484375,297.97369384765625,0.9994789958000183,577.297607421875,294.9654846191406,0.9999666213989258,1013.8735961914062,563.9515380859375,0.9936855435371399
156,329.4056396484375,297.97369384765625,0.9994775652885437,577.297607421875,294.9842224121094,0.9999638795852661,1012.9415283203125,563.4778442382812,0.9880257248878479
157,329.4063720703125,297.97369384765625,0.9994737505912781,577.3246459960938,294.9842224121094,0.9999622106552124,1011.4696655273438,562.6862182617188,0.9982200264930725
158,329.4063720703125,297.93115234375,0.999485969543457,577.2761840820312,294.9842224121094,0.9999637603759766,1010.16259765625,562.1649169921875,0.99457848072052
159,329.4063720703125,297.93115234375,0.9994713664054871,577.2761840820312,294.9842224121094,0.999966025352478,1009.1072387695312,558.3737182617188,0.9919425249099731
160,329.42425537109375,297.93115234375,0.9994922876358032,577.3045654296875,294.9842224121094,0.9999642372131348,1008.7677612304688,557.3981323242188,0.9963728189468384
161,329.42425537109375,297.9421081542969,0.9994823932647705,577.3045654296875,295.01568603515625,0.9999649524688721,1008.7487182617188,556.7202758789062,0.9982061386108398
162,329.42425537109375,297.9421081542969,0.9994844198226929,577.2785034179688,295.01568603515625,0.9999634027481079,1008.7487182617188,555.0302124023438,0.9988730549812317
163,329.4208068847656,297.9421081542969,0.999460756778717,577.3045654296875,295.01568603515625,0.9999619722366333,1008.7677612304688,553.7904052734375,0.9986762404441833
164,329.39019775390625,297.9226379394531,0.9994788765907288,577.3045654296875,294.9349060058594,0.9999635219573975,1010.176513671875,551.992431640625,0.999263346195221
165,329.3755187988281,297.9226379394531,0.9994956254959106,577.2785034179688,294.9349060058594,0.999966025352478,1011.3189697265625,551.992431640625,0.9995623230934143
166,329.39019775390625,297.9226379394531,0.9994857311248779,577.2785034179688,294.9349060058594,0.9999655485153198,1011.728515625,551.992431640625,0.9995535016059875
167,329.40216064453125,297.9068603515625,0.9994823932647705,577.2454833984375,295.0155029296875,0.9999628067016602,1012.3283081054688,552.1165161132812,0.9994977712631226
168,329.39019775390625,297.9161071777344,0.9994944334030151,577.2454833984375,295.0155029296875,0.9999630451202393,1012.377685546875,552.1165161132812,0.9994007349014282
169,329.3867492675781,297.9161071777344,0.9994912147521973,577.2454833984375,295.0155029296875,0.999962329864502,1012.377685546875,552.1165161132812,0.9992306232452393
170,329.3966064453125,297.9161071777344,0.9994651675224304,577.2590942382812,294.97076416015625,0.9999639987945557,1012.377685546875,551.2332763671875,0.9993535876274109
171,329.3904724121094,297.9161071777344,0.9994788765907288,577.2590942382812,294.97076416015625,0.9999645948410034,1012.3396606445312,550.7432250976562,0.9997223019599915
172,329.3904724121094,297.9308776855469,0.9994915723800659,577.2610473632812,294.97076416015625,0.9999634027481079,1011.9076538085938,550.680419921875,0.9996252059936523
173,329.3966064453125,297.9440002441406,0.9994832277297974,577.3001098632812,294.97076416015625,0.999962568283081,1011.7952880859375,550.6018676757812,0.9994114637374878
174,329.42401123046875,297.9440002441406,0.9994839429855347,577.3001098632812,294.97076416015625,0.9999629259109497,1011.3527221679688,549.9751586914062,0.9986903071403503
