scorer,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000
bodyparts,woodL,woodL,woodL,woodR,woodR,woodR,neck,neck,neck
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,330.4490051269531,296.2895202636719,0.999757707118988,578.2579345703125,293.794921875,0.9999746084213257,586.421142578125,278.64788818359375,0.004287531599402428
1,330.4490051269531,296.38250732421875,0.9997708201408386,578.267822265625,293.911865234375,0.9999752044677734,586.421142578125,278.6483459472656,0.004321151413023472
2,330.4767761230469,296.7315673828125,0.9997362494468689,578.2765502929688,294.0404968261719,0.9999736547470093,586.4409790039062,278.6510009765625,0.004132621455937624
3,330.52392578125,296.7315673828125,0.9997097849845886,578.3143310546875,294.0404968261719,0.9999710321426392,586.455078125,278.6510009765625,0.003948505502194166
4,330.5115661621094,296.7315673828125,0.9997370839118958,578.283447265625,294.0404968261719,0.9999713897705078,586.455078125,278.65216064453125,0.0039785439148545265
5,330.5115661621094,296.6587829589844,0.9997604489326477,578.283447265625,294.0401916503906,0.9999746084213257,586.455078125,278.6589050292969,0.004208517726510763
6,330.53265380859375,296.6587829589844,0.999761164188385,578.3295288085938,294.0401916503906,0.9999746084213257,586.455078125,278.6607360839844,0.004307262133806944
7,330.5245666503906,296.6587829589844,0.9997422099113464,578.3295288085938,294.0401916503906,0.9999730587005615,586.44873046875,278.6589050292969,0.004141009878367186
8,330.5245666503906,296.6587829589844,0.9997320771217346,578.351318359375,294.0401916503906,0.9999719858169556,586.44873046875,278.6607360839844,0.003984593320637941
9,330.53265380859375,296.6587829589844,0.9997403025627136,578.366455078125,294.0401916503906,0.9999717473983765,586.44873046875,278.6607360839844,0.003968671429902315
10,330.53265380859375,296.6849670410156,0.9997598528862,578.366455078125,294.0180969238281,0.9999755620956421,586.44873046875,278.65869140625,0.004224205855280161
11,330.5245666503906,296.6849670410156,0.9997615218162537,578.366455078125,294.0180969238281,0.9999749660491943,586.44873046875,278.6523132324219,0.004184631630778313
12,330.5205383300781,296.6847839355469,0.9997337460517883,578.3034057617188,294.0180969238281,0.9999723434448242,586.4419555664062,278.6523132324219,0.004194148350507021
13,330.5205383300781,296.6847839355469,0.9997305274009705,578.3034057617188,294.0180969238281,0.9999716281890869,586.4419555664062,278.65008544921875,0.004036858212202787
14,330.5105895996094,296.6847839355469,0.9997455477714539,578.2933959960938,294.0180969238281,0.9999725818634033,586.4419555664062,278.65008544921875,0.004099617712199688
15,330.5105895996094,296.6689453125,0.9997599720954895,578.2966918945312,294.0548400878906,0.9999747276306152,586.4437255859375,278.6556701660156,0.004259985871613026
16,330.5105895996094,296.6689453125,0.9997572302818298,578.2966918945312,294.0548400878906,0.9999735355377197,586.4513549804688,278.65606689453125,0.004249174613505602
17,330.4922180175781,296.57244873046875,0.9997426867485046,578.2933959960938,293.966796875,0.9999719858169556,586.4513549804688,278.6556701660156,0.004110696725547314
18,330.47760009765625,296.57244873046875,0.9997443556785583,578.278564453125,293.966796875,0.9999706745147705,586.44482421875,278.6556701660156,0.003981536254286766
19,330.47760009765625,296.57244873046875,0.9997435212135315,578.250732421875,293.97857666015625,0.9999727010726929,586.4513549804688,278.65606689453125,0.0042008948512375355
20,330.48651123046875,296.57244873046875,0.9997565150260925,578.250732421875,293.97857666015625,0.9999731779098511,586.4513549804688,278.6636657714844,0.004177139140665531
21,330.48651123046875,296.57244873046875,0.9997527003288269,578.250732421875,293.97857666015625,0.9999723434448242,586.4569091796875,278.655029296875,0.004164932295680046
22,330.4902038574219,296.5888366699219,0.9997376799583435,578.2716064453125,294.0087585449219,0.9999710321426392,586.4642333984375,278.6595764160156,0.00399324344471097
23,330.4902038574219,296.5888366699219,0.9997414946556091,578.2716064453125,294.0087585449219,0.999971866607666,586.4642333984375,278.66705322265625,0.004033510107547045
24,330.4902038574219,296.5888366699219,0.9997603297233582,578.2716064453125,294.0087585449219,0.9999721050262451,586.4569091796875,278.66705322265625,0.004125781822949648
25,330.54180908203125,296.5888366699219,0.9997501969337463,578.3176879882812,294.0087585449219,0.9999730587005615,586.4642333984375,278.66436767578125,0.004229418467730284
26,330.5453796386719,296.5888366699219,0.999739944934845,578.3176879882812,294.0087585449219,0.9999723434448242,586.4720458984375,278.66436767578125,0.0042176321148872375
27,330.528076171875,296.58245849609375,0.999744713306427,578.2606201171875,293.9852294921875,0.9999723434448242,586.4720458984375,278.6675109863281,0.004092461429536343
28,330.5484619140625,296.6085510253906,0.9997405409812927,578.2683715820312,294.0210876464844,0.9999719858169556,586.4720458984375,278.6675109863281,0.004069003276526928
29,330.5484619140625,296.6200256347656,0.9997472167015076,578.3135986328125,294.02557373046875,0.9999715089797974,586.4739990234375,278.6697082519531,0.004106864333152771
30,330.5414733886719,296.6085510253906,0.9997530579566956,578.273681640625,294.0210876464844,0.9999723434448242,586.4739990234375,278.67620849609375,0.004119085147976875
31,330.5414733886719,296.5923767089844,0.9997413754463196,578.273681640625,293.99285888671875,0.9999719858169556,586.4739990234375,278.6768493652344,0.00406565610319376
32,330.5484619140625,296.5923767089844,0.9997606873512268,578.2972412109375,293.99285888671875,0.9999716281890869,586.4739990234375,278.70703125,0.004050790797919035
33,330.5414733886719,296.5923767089844,0.9997652173042297,578.2972412109375,293.99285888671875,0.9999724626541138,586.5157470703125,278.67620849609375,0.004057061392813921
34,330.5414733886719,296.5923767089844,0.9997583031654358,578.2821655273438,293.99285888671875,0.9999730587005615,586.5530395507812,278.67620849609375,0.004132711794227362
35,330.5874938964844,296.56048583984375,0.9997373223304749,578.2972412109375,294.03271484375,0.9999707937240601,865.0845336914062,62.485992431640625,0.004304430913180113
36,330.5849304199219,296.56048583984375,0.9997318387031555,578.2972412109375,294.03271484375,0.9999710321426392,865.0864868164062,62.485992431640625,0.038954414427280426
37,330.5169677734375,296.56048583984375,0.9997437596321106,578.2821655273438,294.03271484375,0.9999712705612183,866.55908203125,62.485992431640625,0.12576645612716675
38,330.5462951660156,296.56048583984375,0.999756395816803,578.2821655273438,294.01531982421875,0.9999722242355347,868.2550048828125,64.38636779785156,0.3037565052509308
39,330.55413818359375,296.54107666015625,0.9997541308403015,578.2921142578125,293.9925537109375,0.9999713897705078,868.2550048828125,66.57012176513672,0.012719839811325073
40,330.5462951660156,296.54107666015625,0.9997392296791077,578.2637939453125,293.99072265625,0.9999719858169556,868.2550048828125,71.92100524902344,0.0050340257585048676
41,330.5149230957031,296.5843200683594,0.9997394680976868,578.2528076171875,293.99072265625,0.9999721050262451,868.5086669921875,76.10909271240234,0.004085001535713673
42,330.5149230957031,296.60174560546875,0.9997360110282898,578.2601318359375,293.9996032714844,0.9999709129333496,868.5086669921875,76.89755249023438,0.005207275506108999
43,330.5106201171875,296.6028747558594,0.9997462630271912,578.2528076171875,293.9996032714844,0.9999716281890869,868.5086669921875,78.84365844726562,0.015424921177327633
44,330.4904479980469,296.6028747558594,0.9997262358665466,578.2456665039062,293.9996032714844,0.999971866607666,869.9500122070312,78.84365844726562,0.04710783436894417
45,330.4904479980469,296.6028747558594,0.9997313618659973,578.2528076171875,293.9996032714844,0.9999704360961914,879.0404663085938,85.29258728027344,0.012107724323868752
46,330.4830627441406,296.55255126953125,0.9997586607933044,578.25390625,293.9849548339844,0.9999713897705078,879.2874145507812,88.35016632080078,0.015104501508176327
