scorer,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000
47,330.6391296386719,296.7526550292969,0.9997335076332092,578.430419921875,294.0895690917969,0.9999772310256958,877.4959716796875,245.9763946533203,0.6347621083259583
48,330.6510925292969,296.7526550292969,0.9997381567955017,578.4304809570312,294.09600830078125,0.9999781847000122,884.2515869140625,249.6331787109375,0.15073268115520477
49,330.6391296386719,296.75067138671875,0.9997417330741882,578.43212890625,294.09600830078125,0.9999784231185913,895.771240234375,250.28892517089844,0.010173291899263859
50,330.6277770996094,296.73583984375,0.9997450709342957,578.430419921875,294.0895690917969,0.9999784231185913,900.4638671875,262.5391845703125,0.2001059502363205
51,330.6277770996094,296.72698974609375,0.9997377991676331,578.43212890625,294.03729248046875,0.9999793767929077,902.8162231445312,268.918212890625,0.12484543025493622
52,330.639404296875,296.73583984375,0.9997304081916809,578.43212890625,294.0178527832031,0.9999790191650391,915.57080078125,274.1744079589844,0.0596456341445446
53,330.639404296875,296.75067138671875,0.9997372031211853,578.430908203125,294.0178527832031,0.9999796152114868,917.7252197265625,278.64459228515625,0.014569017104804516
54,330.639404296875,296.7681884765625,0.9997336268424988,578.4231567382812,294.0178527832031,0.9999796152114868,929.2213134765625,289.7773132324219,0.022195277735590935
55,330.639404296875,296.7681884765625,0.9997401833534241,578.4231567382812,294.0178527832031,0.9999794960021973,934.947265625,296.306640625,0.12441457808017731
56,330.6219482421875,296.7681884765625,0.9997319579124451,578.4168090820312,294.0178527832031,0.99997878074646,945.2776489257812,303.44097900390625,0.04825058951973915
57,330.5799560546875,296.660888671875,0.9997377991676331,578.4044799804688,293.96063232421875,0.9999796152114868,949.694091796875,310.23394775390625,0.02316354587674141
58,330.5799560546875,296.660888671875,0.999744713306427,578.3883056640625,293.96063232421875,0.9999796152114868,950.2401733398438,322.6951904296875,0.0055895778350532055
59,330.56121826171875,296.63580322265625,0.9997215867042542,578.327880859375,293.9598693847656,0.9999797344207764,964.0020751953125,324.5775146484375,0.010622150264680386
60,330.56121826171875,296.6341247558594,0.9997429251670837,578.32666015625,293.9309387207031,0.9999798536300659,969.8814086914062,326.4633483886719,0.02087869681417942
61,330.5949401855469,296.6523742675781,0.999744713306427,578.327880859375,293.9486389160156,0.9999794960021973,977.032958984375,338.25933837890625,0.004628210794180632
62,330.5949401855469,296.6523742675781,0.9997498393058777,578.3531494140625,293.9486389160156,0.9999793767929077,981.5302124023438,342.8623352050781,0.3668609857559204
63,330.5877380371094,296.6523742675781,0.9997473359107971,578.32666015625,293.9486389160156,0.99997878074646,982.4200439453125,348.5483093261719,0.021379999816417694
64,330.5967712402344,296.6523742675781,0.9997407793998718,578.331787109375,293.9486389160156,0.9999788999557495,995.0905151367188,355.7662658691406,0.05516740307211876
65,330.63079833984375,296.6523742675781,0.9997337460517883,578.3531494140625,293.9486389160156,0.9999786615371704,995.98193359375,360.2853088378906,0.2527199387550354
66,330.63079833984375,296.58282470703125,0.9997511506080627,578.3541259765625,293.9469909667969,0.9999790191650391,998.020263671875,366.0027160644531,0.0482017919421196
67,330.7152404785156,296.58282470703125,0.9997565150260925,578.3619384765625,293.9469909667969,0.9999788999557495,1011.5902099609375,371.52716064453125,0.21353191137313843
68,330.7152404785156,296.58282470703125,0.9997418522834778,578.3983764648438,293.9469909667969,0.9999791383743286,1012.9095458984375,376.4482727050781,0.16044890880584717
69,330.7152404785156,296.58282470703125,0.9997492432594299,578.3983764648438,293.9469909667969,0.9999788999557495,1014.0029907226562,385.6572570800781,0.07090982049703598
70,330.6969909667969,296.58282470703125,0.9997251629829407,578.3983764648438,293.9469909667969,0.9999775886535645,1026.51220703125,386.8935241699219,0.07036571204662323
71,330.6969909667969,296.58160400390625,0.9997462630271912,578.411376953125,293.93499755859375,0.9999785423278809,1027.6761474609375,392.13067626953125,0.13642096519470215
72,330.6969909667969,296.58160400390625,0.9997751116752625,578.41162109375,293.93499755859375,0.9999788999557495,1029.1617431640625,401.8198547363281,0.07304900139570236
73,330.6969909667969,296.58160400390625,0.9997444748878479,578.3728637695312,293.93499755859375,0.9999786615371704,1030.790771484375,403.2286376953125,0.0582369789481163
74,330.7006530761719,296.5782165527344,0.9997404217720032,578.3728637695312,293.99139404296875,0.9999778270721436,1043.61669921875,406.3349304199219,0.14815948903560638
75,330.7021789550781,296.5782165527344,0.9997319579124451,578.3728637695312,293.99139404296875,0.9999771118164062,1043.7904052734375,408.1127014160156,0.013140500523149967
76,330.7021789550781,296.5782165527344,0.999739944934845,578.3695678710938,293.99139404296875,0.9999771118164062,1046.026123046875,418.2239074707031,0.05786861851811409
77,330.7021789550781,296.5553283691406,0.9997546076774597,578.3436279296875,293.9607238769531,0.9999780654907227,1046.026123046875,418.2239074707031,0.012382916174829006
78,330.7092590332031,296.5553283691406,0.9997568726539612,578.3436279296875,293.9607238769531,0.9999775886535645,1047.081298828125,419.7500915527344,0.12319430708885193
79,330.7092590332031,296.5553283691406,0.999742329120636,578.3436279296875,293.9607238769531,0.999976634979248,1058.4576416015625,421.06591796875,0.0041465312242507935
80,330.7139892578125,296.56414794921875,0.9997414946556091,578.340087890625,293.98858642578125,0.9999769926071167,1063.4520263671875,430.11138916015625,0.026448341086506844
81,330.7229919433594,296.56414794921875,0.9997542500495911,578.340087890625,293.98858642578125,0.9999769926071167,1072.6611328125,436.02685546875,0.25063976645469666
82,330.7139892578125,296.56414794921875,0.9997454285621643,578.340087890625,293.98858642578125,0.9999765157699585,1074.3226318359375,440.3990478515625,0.016483081504702568
83,330.6950378417969,296.56195068359375,0.999734103679657,578.32275390625,293.9784240722656,0.9999758005142212,1076.765625,443.044921875,0.2762644290924072
84,330.66314697265625,296.5416259765625,0.9997424483299255,578.3267822265625,293.9784240722656,0.999976634979248,1078.7430419921875,444.0434265136719,0.9541650414466858
85,330.66314697265625,296.5416259765625,0.9997461438179016,578.3267822265625,293.9784240722656,0.9999759197235107,1080.96484375,446.0476379394531,0.9354814291000366
86,330.66314697265625,296.5355224609375,0.9997410178184509,578.3201293945312,293.9784240722656,0.999976396560669,1083.2591552734375,447.7156982421875,0.9104037880897522
87,330.66314697265625,296.5355224609375,0.9997428059577942,578.3201293945312,293.9784240722656,0.9999765157699585,1086.3765869140625,452.7326354980469,0.9293550848960876
88,330.66314697265625,296.5355224609375,0.9997507929801941,578.3201293945312,293.9564208984375,0.9999755620956421,1087.9708251953125,455.8058776855469,0.766594409942627
89,330.6623840332031,296.5001525878906,0.9997480511665344,578.300048828125,293.9453125,0.9999756813049316,1089.3052978515625,458.2226867675781,0.8652229309082031
90,330.6623840332031,296.5001525878906,0.9997503161430359,578.2900390625,293.9453125,0.9999756813049316,1091.2900390625,459.41778564453125,0.9462359547615051
91,330.6623840332031,296.5001525878906,0.9997552037239075,578.2900390625,293.9453125,0.9999755620956421,1092.6806640625,460.74908447265625,0.9447325468063354
92,330.6827697753906,296.50567626953125,0.9997418522834778,578.2869873046875,293.95184326171875,0.9999749660491943,1092.99658203125,462.2154541015625,0.9355937838554382
93,330.689697265625,296.50567626953125,0.999750554561615,578.2900390625,293.95184326171875,0.9999756813049316,1092.99658203125,465.4962463378906,0.9899076223373413
94,330.72021484375,296.50567626953125,0.9997537732124329,578.3148803710938,293.95263671875,0.9999746084213257,1093.1944580078125,467.3334045410156,0.9266332387924194
95,330.72021484375,296.50567626953125,0.9997597336769104,578.3148803710938,293.95208740234375,0.9999756813049316,1093.742919921875,470.37237548828125,0.4428611993789673
96,330.6882629394531,296.48297119140625,0.9997445940971375,578.2916870117188,293.95184326171875,0.999975323677063,1093.742919921875,472.9347839355469,0.9003861546516418
97,330.73748779296875,296.4552917480469,0.999749481678009,578.3038940429688,293.92535400390625,0.9999755620956421,1093.9542236328125,476.2028503417969,0.9556748270988464
98,330.73748779296875,296.4552917480469,0.9997453093528748,578.3038940429688,293.92535400390625,0.9999749660491943,1093.9542236328125,477.5822448730469,0.6442616581916809
99,330.73748779296875,296.4552917480469,0.999756395816803,578.3038940429688,293.92535400390625,0.9999743700027466,1093.9542236328125,481.8008117675781,0.823888897895813
100,330.76617431640625,296.4552917480469,0.9997581839561462,578.334228515625,293.92535400390625,0.9999754428863525,1093.400390625,483.6863098144531,0.9251476526260376
101,330.76617431640625,296.5439453125,0.9997429251670837,578.334228515625,293.9237060546875,0.999974250793457,1092.6729736328125,489.3692321777344,0.9020595550537109
102,330.76617431640625,296.5439453125,0.9997279047966003,578.334228515625,293.9237060546875,0.9999738931655884,1092.665771484375,492.8421936035156,0.6412312984466553
103,330.76617431640625,296.5439453125,0.9997360110282898,578.3193359375,293.9237060546875,0.9999748468399048,1092.0718994140625,498.0997009277344,0.8160331845283508
104,330.76617431640625,296.52276611328125,0.9997650980949402,578.3193359375,293.9237060546875,0.9999747276306152,1091.6910400390625,498.4142761230469,0.9452248811721802
105,330.7810974121094,296.52276611328125,0.9997603297233582,578.3193359375,293.9237060546875,0.9999754428863525,1090.630859375,499.26568603515625,0.9695672988891602
106,330.7810974121094,296.4999084472656,0.9997416138648987,578.3193359375,294.01483154296875,0.9999744892120361,1089.4215087890625,500.805419921875,0.973032534122467
107,330.7810974121094,296.4999084472656,0.9997343420982361,578.3193359375,294.01483154296875,0.9999744892120361,1087.0369873046875,501.61566162109375,0.9042514562606812
108,330.7676696777344,296.4999084472656,0.9997395873069763,578.2908935546875,294.01483154296875,0.9999737739562988,1084.411865234375,506.1300354003906,0.9057607650756836
109,330.76458740234375,296.484130859375,0.9997690320014954,578.2908935546875,294.01483154296875,0.9999754428863525,1082.114501953125,507.28912353515625,0.8192172050476074
110,330.76458740234375,296.484130859375,0.9997568726539612,578.2908935546875,294.01483154296875,0.9999741315841675,1080.9146728515625,508.3681640625,0.8257972598075867
111,330.76458740234375,296.4228515625,0.9997482895851135,578.2882690429688,293.98602294921875,0.9999740123748779,1080.462890625,514.0238647460938,0.8332503437995911
112,330.766845703125,296.4228515625,0.999743640422821,578.2882690429688,293.98602294921875,0.9999741315841675,1079.5771484375,516.455322265625,0.89271479845047
113,330.76947021484375,296.4228515625,0.9997445940971375,578.2999877929688,293.98602294921875,0.9999728202819824,1077.206298828125,517.7326049804688,0.8048245906829834
114,330.76947021484375,296.4228515625,0.9997573494911194,578.2999877929688,293.98602294921875,0.9999752044677734,1074.2861328125,517.7326049804688,0.1467197984457016
115,330.766845703125,296.4228515625,0.9997488856315613,578.2843017578125,293.98602294921875,0.9999740123748779,1072.119384765625,517.7326049804688,0.014034011401236057
116,330.7459411621094,296.39520263671875,0.9997363686561584,578.2843017578125,293.9154357910156,0.9999747276306152,586.6228637695312,278.75640869140625,0.004005180671811104
117,330.7459411621094,296.39520263671875,0.9997313618659973,578.2999877929688,293.9154357910156,0.9999725818634033,586.6228637695312,278.73382568359375,0.003900500014424324
118,330.7459411621094,296.4633483886719,0.999760091304779,578.2999267578125,293.9689636230469,0.9999746084213257,586.6078491210938,278.73382568359375,0.004111696034669876
119,330.74346923828125,296.4633483886719,0.9997697472572327,578.2759399414062,293.9689636230469,0.9999749660491943,586.6078491210938,278.7411804199219,0.004038604907691479
120,330.74346923828125,296.4451599121094,0.9997467398643494,578.2759399414062,293.9689636230469,0.9999743700027466,586.6078491210938,278.7411804199219,0.003921519499272108
121,330.74346923828125,296.4451599121094,0.9997358918190002,578.2759399414062,293.9689636230469,0.9999724626541138,586.6078491210938,278.7427673339844,0.003942625131458044
122,330.73919677734375,296.4451599121094,0.9997311234474182,578.2726440429688,293.9689636230469,0.9999728202819824,586.6078491210938,278.7447509765625,0.003940373193472624
123,330.73919677734375,296.4034729003906,0.9997627139091492,578.2726440429688,293.9681396484375,0.9999743700027466,586.624267578125,278.7461242675781,0.0040935310535132885
124,330.73919677734375,296.4034729003906,0.9997637867927551,578.2726440429688,293.9681396484375,0.9999732971191406,586.6281127929688,278.7464599609375,0.004032048862427473
125,330.7366638183594,296.4034729003906,0.9997443556785583,578.277099609375,293.9643249511719,0.9999723434448242,586.642578125,278.74853515625,0.003918746951967478
126,330.76385498046875,296.4034729003906,0.9997376799583435,578.2984008789062,293.9643249511719,0.999971866607666,586.6446533203125,278.7706298828125,0.003861396573483944
127,330.7800598144531,296.4034729003906,0.9997420907020569,578.2984008789062,293.9643249511719,0.999971866607666,586.642578125,278.77410888671875,0.003936248365789652
128,330.76385498046875,296.4060363769531,0.9997496008872986,578.294677734375,293.96124267578125,0.9999732971191406,586.6281127929688,278.7770690917969,0.003974562510848045
129,330.7366638183594,296.4060363769531,0.9997418522834778,578.277099609375,293.96124267578125,0.9999736547470093,586.6204223632812,278.77410888671875,0.003966606687754393
130,330.72930908203125,296.3729248046875,0.9997349381446838,578.2615356445312,293.96124267578125,0.9999721050262451,586.6204223632812,278.8059997558594,0.003909750375896692
131,330.72930908203125,296.3729248046875,0.9997419714927673,578.2615356445312,293.96124267578125,0.9999710321426392,586.6204223632812,278.81182861328125,0.00383534817956388
132,330.72930908203125,296.3729248046875,0.9997386336326599,578.2615356445312,293.96124267578125,0.9999719858169556,586.6204223632812,278.81182861328125,0.003860675962641835
133,330.7527160644531,296.3729248046875,0.9997503161430359,578.2615356445312,293.9952392578125,0.9999723434448242,586.6204223632812,278.81182861328125,0.003873028326779604
134,330.7527160644531,296.3710021972656,0.999736487865448,578.2615356445312,293.9773254394531,0.9999715089797974,336.1406555175781,302.3309326171875,0.003953863400965929
135,330.7527160644531,296.3482971191406,0.9997217059135437,578.2470092773438,293.94073486328125,0.9999710321426392,336.1205139160156,302.3702087402344,0.003938647452741861
136,330.7527160644531,296.3482971191406,0.999731719493866,578.2470092773438,293.9336242675781,0.9999712705612183,336.0534973144531,302.4017639160156,0.003964271396398544
137,330.7527160644531,296.3482971191406,0.9997454285621643,578.2222900390625,293.9773254394531,0.9999722242355347,336.0534973144531,302.4017639160156,0.0040315319783985615
138,330.7327880859375,296.3482971191406,0.9997476935386658,578.2222900390625,293.9773254394531,0.9999722242355347,336.0534973144531,302.4017639160156,0.003998057916760445
139,330.76837158203125,296.4316711425781,0.9997296929359436,578.22509765625,293.9966735839844,0.9999707937240601,336.0889587402344,302.4463195800781,0.003917291760444641
140,330.76837158203125,296.4316711425781,0.9997060894966125,578.22509765625,293.9966735839844,0.999970555305481,336.1122131347656,302.4687194824219,0.004003189969807863
141,330.7515563964844,296.4316711425781,0.9997327923774719,578.2222900390625,293.9966735839844,0.9999699592590332,1016.7047119140625,582.5538940429688,0.018047893419861794
142,330.7421569824219,296.3380432128906,0.9997456669807434,578.22509765625,293.9750061035156,0.9999723434448242,1018.330078125,583.2951049804688,0.26027554273605347
143,330.7421569824219,296.3380432128906,0.9997566342353821,578.2493286132812,293.9750061035156,0.999971866607666,1019.4465942382812,583.36328125,0.898891270160675
144,330.7407531738281,296.3368225097656,0.9997408986091614,578.185791015625,293.9342956542969,0.9999703168869019,1018.4186401367188,584.15966796875,0.9865661263465881
145,330.7421569824219,296.3368225097656,0.999716579914093,578.2432861328125,293.9342956542969,0.9999703168869019,1018.330078125,584.6605834960938,0.9952240586280823
146,330.7421569824219,296.3368225097656,0.9997233748435974,578.2432861328125,293.9342956542969,0.9999713897705078,1018.330078125,584.6605834960938,0.993374764919281
147,330.7270202636719,296.3368225097656,0.9997518658638,578.2200317382812,293.9342956542969,0.9999719858169556,1017.015625,584.6605834960938,0.9881057739257812
148,330.6993713378906,296.3368225097656,0.9997425675392151,578.185791015625,293.9186096191406,0.9999712705612183,1015.260498046875,583.4585571289062,0.9637480974197388
149,330.7745361328125,296.202392578125,0.9997157454490662,578.2200317382812,293.8858642578125,0.9999704360961914,1014.4425048828125,582.7943725585938,0.914207398891449
150,330.7745361328125,296.202392578125,0.9997276663780212,578.2200317382812,293.8858642578125,0.9999697208404541,1014.2880859375,582.315673828125,0.7573994994163513
151,330.7116394042969,296.2462158203125,0.999748170375824,578.1896362304688,293.9186096191406,0.9999722242355347,1012.9146118164062,582.110107421875,0.5662054419517517
152,330.7745361328125,296.2462158203125,0.9997344613075256,578.2207641601562,293.9186096191406,0.9999715089797974,1011.4270629882812,582.09765625,0.029104409739375114
153,330.7745361328125,296.2462158203125,0.9997298121452332,578.2242431640625,293.94183349609375,0.9999707937240601,997.808837890625,577.1148681640625,0.0040128822438418865
154,330.77691650390625,296.2462158203125,0.9997180104255676,578.2242431640625,293.94183349609375,0.9999698400497437,997.2548828125,577.1148681640625,0.013032713904976845
155,330.77691650390625,296.2462158203125,0.9997325539588928,578.2299194335938,293.94183349609375,0.9999706745147705,996.6068115234375,576.8989868164062,0.007438268978148699
156,330.7889404296875,296.308349609375,0.9997507929801941,578.24853515625,293.9510192871094,0.9999730587005615,996.6068115234375,576.8989868164062,0.005438415799289942
157,330.7889404296875,296.308349609375,0.9997543692588806,578.2498168945312,293.9510192871094,0.9999727010726929,336.0144348144531,302.5456237792969,0.003979271277785301
158,330.8092041015625,296.308349609375,0.9997428059577942,578.2498168945312,293.95953369140625,0.9999712705612183,336.0144348144531,302.5456237792969,0.0038139161188155413
159,330.8295593261719,296.308349609375,0.9997120499610901,578.2527465820312,293.95953369140625,0.9999703168869019,336.0144348144531,302.5456237792969,0.003928931895643473
160,330.8277282714844,296.308349609375,0.9997146725654602,578.2527465820312,293.95953369140625,0.9999700784683228,989.8858032226562,569.0528564453125,0.013103579171001911
161,330.8092041015625,296.2996520996094,0.9997524619102478,578.228271484375,293.9410400390625,0.999971866607666,989.8858032226562,569.0528564453125,0.22286461293697357
162,330.8092041015625,296.2996520996094,0.9997444748878479,578.2053833007812,293.91925048828125,0.9999707937240601,991.8123779296875,573.1565551757812,0.7865432500839233
163,330.8277282714844,296.22894287109375,0.9997256398200989,578.2053833007812,293.91925048828125,0.9999704360961914,991.8123779296875,573.1565551757812,0.48980969190597534
164,330.80877685546875,296.22894287109375,0.9997302889823914,578.2053833007812,293.91925048828125,0.9999699592590332,1010.1920166015625,574.1817016601562,0.025512857362627983
165,330.775634765625,296.2996520996094,0.9997398257255554,578.2053833007812,293.91925048828125,0.9999719858169556,1010.1920166015625,577.9154052734375,0.8942669630050659
166,330.775634765625,296.3301086425781,0.9997437596321106,578.2053833007812,293.91925048828125,0.9999716281890869,1010.1920166015625,579.185546875,0.9969112277030945
167,330.761474609375,296.3450622558594,0.9997262358665466,578.1585083007812,293.91925048828125,0.9999706745147705,1008.9681396484375,581.1051025390625,0.9991758465766907
168,330.761474609375,296.3450622558594,0.9997368454933167,578.1585083007812,293.8910827636719,0.9999706745147705,1006.005859375,587.7716064453125,0.29853370785713196
169,330.761474609375,296.3450622558594,0.9997287392616272,578.1585083007812,293.9161376953125,0.9999704360961914,1000.7567749023438,592.7908325195312,0.9186455607414246
170,330.78167724609375,296.3450622558594,0.9997439980506897,578.2056274414062,293.91925048828125,0.9999717473983765,993.35400390625,592.9534912109375,0.9940986633300781
171,330.78167724609375,296.3450622558594,0.9997403025627136,578.2056274414062,293.91925048828125,0.9999715089797974,981.286865234375,592.9534912109375,0.991763710975647
172,330.78167724609375,296.29913330078125,0.9997300505638123,578.2056274414062,293.9161376953125,0.999969482421875,981.159423828125,592.7908325195312,0.9986543655395508
173,330.8035583496094,296.29913330078125,0.99972003698349,578.2063598632812,293.9161376953125,0.9999686479568481,975.0675659179688,592.775146484375,0.9902196526527405
174,330.74359130859375,296.29913330078125,0.9997367262840271,578.189453125,293.90869140625,0.9999698400497437,967.9826049804688,590.7094116210938,0.9970006346702576
