scorer,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000
bodyparts,woodL,woodL,woodL,woodR,woodR,woodR,neck,neck,neck
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,331.7724914550781,296.625244140625,0.9994364380836487,578.5714111328125,293.09881591796875,0.9999798536300659,335.4379577636719,302.1397399902344,0.00437676627188921
1,331.8026123046875,296.625244140625,0.9993733763694763,578.6077270507812,293.1012268066406,0.9999808073043823,335.4379577636719,302.19012451171875,0.004634900484234095
2,331.8026123046875,296.7457275390625,0.9993460774421692,578.6077270507812,293.20556640625,0.9999816417694092,335.532958984375,302.19012451171875,0.004814797081053257
3,331.7724914550781,296.7457275390625,0.9993401169776917,578.5714111328125,293.20556640625,0.9999815225601196,335.532958984375,302.19012451171875,0.004777826834470034
4,331.55126953125,296.81988525390625,0.9992491602897644,578.556396484375,293.28387451171875,0.9999799728393555,335.5341796875,301.9813232421875,0.004827780649065971
5,331.4323425292969,296.81988525390625,0.9991912245750427,578.542724609375,293.28387451171875,0.9999796152114868,335.5341796875,301.9813232421875,0.004987470339983702
6,331.4118957519531,296.8333435058594,0.9991415739059448,578.5115966796875,293.28387451171875,0.9999797344207764,335.5341796875,301.9813232421875,0.005032215733081102
7,331.3697814941406,296.9098815917969,0.9991752505302429,578.4823608398438,293.3064270019531,0.9999798536300659,335.5341796875,301.9813232421875,0.005174111109226942
8,331.26739501953125,296.9501647949219,0.9991059899330139,578.47607421875,293.3064270019531,0.9999803304672241,337.44708251953125,280.6530456542969,0.005175785627216101
9,331.1942138671875,297.00958251953125,0.9990187883377075,578.435546875,293.3441467285156,0.9999796152114868,337.44708251953125,280.58612060546875,0.005154615268111229
10,331.1942138671875,297.00958251953125,0.9989801049232483,578.435546875,293.3441467285156,0.9999796152114868,337.44708251953125,280.58612060546875,0.005228935740888119
11,331.1942138671875,297.00958251953125,0.9989936947822571,578.435546875,293.3441467285156,0.9999797344207764,337.44708251953125,280.58612060546875,0.00519100297242403
12,331.15960693359375,297.00958251953125,0.9990853071212769,578.4299926757812,293.3218688964844,0.9999803304672241,335.5782165527344,301.90576171875,0.005095027387142181
13,331.1932678222656,297.00958251953125,0.9990323781967163,578.4299926757812,293.3174133300781,0.9999806880950928,335.55963134765625,301.90576171875,0.00512080080807209
14,331.19775390625,296.9608154296875,0.9989953637123108,578.4454956054688,293.3163146972656,0.9999798536300659,335.5487060546875,301.91925048828125,0.005197968799620867
15,331.2276611328125,296.9608154296875,0.99896240234375,578.4522705078125,293.3163146972656,0.9999797344207764,335.5459289550781,301.91925048828125,0.005343354772776365
16,331.2276611328125,296.9608154296875,0.9990524649620056,578.4522705078125,293.2818603515625,0.9999802112579346,335.5459289550781,301.91925048828125,0.005347494967281818
17,331.2793884277344,296.8479309082031,0.999114453792572,578.4789428710938,293.2818603515625,0.9999802112579346,335.4882507324219,301.96282958984375,0.005353537388145924
18,331.3658752441406,296.8441162109375,0.9991552829742432,578.4821166992188,293.2818603515625,0.9999791383743286,335.4771423339844,302.0175476074219,0.005278271157294512
19,331.5221862792969,296.8439025878906,0.999202311038971,578.4821166992188,293.26861572265625,0.9999803304672241,335.4620056152344,302.0227966308594,0.0051763528026640415
20,331.56951904296875,296.8377990722656,0.9992528557777405,578.5280151367188,293.26861572265625,0.999980092048645,335.4620056152344,302.0463562011719,0.00503029627725482
21,331.57904052734375,296.8377990722656,0.9992647767066956,578.530517578125,293.26861572265625,0.9999804496765137,335.4581604003906,302.09881591796875,0.005047121085226536
22,331.6272888183594,296.8377990722656,0.9993152618408203,578.5411987304688,293.26861572265625,0.9999812841415405,335.4620056152344,302.1370849609375,0.004952279385179281
23,331.6823425292969,296.84625244140625,0.9993367791175842,578.530517578125,293.26861572265625,0.9999810457229614,335.4759521484375,302.1414489746094,0.0048522730357944965
24,331.69921875,296.9661560058594,0.9993102550506592,578.530517578125,293.3043212890625,0.9999802112579346,335.4759521484375,302.15960693359375,0.004816266242414713
25,331.69921875,297.06134033203125,0.999268114566803,578.4765625,293.4117126464844,0.9999796152114868,335.4759521484375,302.17266845703125,0.0047197891399264336
26,331.6823425292969,297.0794982910156,0.9992274045944214,578.455322265625,293.4536437988281,0.999980092048645,335.4767761230469,302.17266845703125,0.004536312539130449
27,331.38775634765625,297.09881591796875,0.9992212057113647,578.2429809570312,293.51104736328125,0.9999791383743286,335.50732421875,302.17266845703125,0.004134498070925474
28,331.0543212890625,297.1817932128906,0.9992658495903015,578.113037109375,293.63250732421875,0.9999775886535645,586.8223266601562,278.54998779296875,0.0039139906875789165
29,330.9671325683594,297.3724060058594,0.9992383718490601,578.0438232421875,293.723876953125,0.9999768733978271,586.8392944335938,278.5382080078125,0.003839559154585004
30,330.8929443359375,297.5346984863281,0.9992996454238892,578.0352783203125,293.8261413574219,0.9999754428863525,586.8392944335938,278.535400390625,0.0037168709095567465
31,330.8929443359375,297.7597961425781,0.9993347525596619,578.034912109375,293.8809509277344,0.9999758005142212,586.8392944335938,278.5257873535156,0.003665327560156584
32,330.85888671875,297.9657287597656,0.9993135929107666,578.0250854492188,294.0045471191406,0.9999743700027466,586.8197021484375,278.5257873535156,0.0036446205340325832
33,330.85888671875,297.9657287597656,0.9992480874061584,578.0164184570312,294.0871887207031,0.9999725818634033,586.767333984375,278.535400390625,0.0036139867734164
34,330.85888671875,297.9657287597656,0.9991883635520935,578.0164184570312,294.1993408203125,0.9999711513519287,586.767333984375,278.58148193359375,0.003574562491849065
35,330.8406982421875,297.9512634277344,0.9991376399993896,578.0164184570312,294.1994934082031,0.9999721050262451,586.76318359375,278.59527587890625,0.0036035790108144283
36,330.8157653808594,297.916259765625,0.9987331032752991,578.043701171875,294.2994079589844,0.9999713897705078,586.73046875,278.6253967285156,0.0035905407276004553
37,330.54803466796875,297.89404296875,0.9980469942092896,578.0618896484375,294.3807678222656,0.999969482421875,586.7083740234375,278.6567687988281,0.0034430362284183502
38,330.54803466796875,297.81524658203125,0.9975579977035522,578.1046142578125,294.3959045410156,0.9999676942825317,586.6821899414062,278.68316650390625,0.003387597855180502
39,330.54803466796875,297.7156677246094,0.998290479183197,578.2030029296875,294.4615478515625,0.9999691247940063,586.6791381835938,278.689208984375,0.003463818458840251
40,330.62835693359375,297.31341552734375,0.999098539352417,578.2030029296875,294.47119140625,0.9999697208404541,586.6665649414062,278.6924743652344,0.0034553634468466043
41,330.685546875,297.22454833984375,0.9993155002593994,578.2158813476562,294.5018310546875,0.9999665021896362,586.6659545898438,278.699951171875,0.0032180165871977806
42,330.8507995605469,297.20709228515625,0.9996380805969238,578.221923828125,294.504150390625,0.999962568283081,586.6659545898438,278.71435546875,0.003177328035235405
43,331.2347717285156,296.89410400390625,0.9997662901878357,578.221923828125,294.504150390625,0.9999645948410034,586.6659545898438,278.73321533203125,0.0032521341927349567
44,331.4933166503906,296.6841735839844,0.9997552037239075,578.2426147460938,294.5128479003906,0.9999661445617676,586.6614990234375,278.7549133300781,0.00332027324475348
45,331.6446228027344,296.5567321777344,0.9996392726898193,578.2899780273438,294.5128479003906,0.9999667406082153,586.6614990234375,278.75927734375,0.003339783288538456
46,331.6673583984375,296.4952697753906,0.9995330572128296,578.292724609375,294.504150390625,0.9999654293060303,586.6998291015625,278.7650451660156,0.0033858115784823895
