scorer,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000
bodyparts,woodL,woodL,woodL,woodR,woodR,woodR,neck,neck,neck
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,335.248779296875,299.7492980957031,0.9993782043457031,581.9228515625,295.98419189453125,0.9999467134475708,1054.864013671875,427.8949890136719,0.9220166802406311
1,335.2768859863281,300.28948974609375,0.9993639588356018,581.9290161132812,296.2041931152344,0.9999390840530396,1055.9656982421875,428.6911926269531,0.9442089200019836
2,335.2802429199219,300.28948974609375,0.9993889331817627,581.9844970703125,296.2041931152344,0.9999377727508545,1056.5576171875,428.8832702636719,0.9248598217964172
3,335.3328857421875,300.28948974609375,0.9993769526481628,581.9844970703125,296.2041931152344,0.99993896484375,1056.7672119140625,428.9703063964844,0.8943603038787842
4,335.302001953125,300.1336669921875,0.9993157386779785,582.0071411132812,296.1854553222656,0.9999442100524902,1057.8094482421875,428.9703063964844,0.8871116638183594
5,335.3841857910156,300.1336669921875,0.9993529915809631,582.0433349609375,296.1854553222656,0.9999468326568604,1057.8094482421875,429.165771484375,0.8155387043952942
6,335.3841857910156,300.1336669921875,0.999382734298706,582.0433349609375,296.1854553222656,0.9999411106109619,1059.0247802734375,429.165771484375,0.8217419385910034
7,335.3908996582031,300.14886474609375,0.9993556141853333,582.0457763671875,296.1854553222656,0.9999369382858276,1059.795654296875,429.6941833496094,0.7025379538536072
8,335.3908996582031,300.1495361328125,0.9993717074394226,582.05419921875,296.1854553222656,0.9999397993087769,1062.04150390625,432.7960205078125,0.7398149371147156
9,335.3908996582031,300.258544921875,0.9993317723274231,582.05419921875,296.1494445800781,0.9999469518661499,1063.6859130859375,432.943115234375,0.7419013381004333
10,335.3756103515625,300.258544921875,0.999323844909668,582.0587158203125,296.1494445800781,0.9999444484710693,1063.88134765625,432.943115234375,0.8678556084632874
11,335.3756103515625,300.25823974609375,0.9993777275085449,582.0590209960938,296.1494445800781,0.9999425411224365,1063.9012451171875,432.7960205078125,0.8043414354324341
12,335.3756103515625,300.25823974609375,0.9993884563446045,582.0590209960938,296.1494445800781,0.9999350309371948,1064.0406494140625,432.7413635253906,0.8398404121398926
13,335.3690490722656,300.25823974609375,0.9993767142295837,582.0587158203125,296.1494445800781,0.9999383687973022,1064.151611328125,432.7413635253906,0.882911205291748
14,335.3690490722656,300.2065124511719,0.9993294477462769,582.0133666992188,296.11798095703125,0.9999433755874634,1064.259765625,432.7413635253906,0.8981785774230957
15,335.3690490722656,300.2065124511719,0.9993489384651184,581.9937744140625,296.11798095703125,0.9999436140060425,1064.259765625,432.8172912597656,0.8620514273643494
16,335.3387756347656,300.2065124511719,0.9993606209754944,581.9815063476562,296.11798095703125,0.9999436140060425,1064.259765625,433.1011047363281,0.870530366897583
17,335.3356628417969,300.2200927734375,0.9993606209754944,581.974609375,296.1383361816406,0.9999419450759888,1064.1439208984375,433.1011047363281,0.82061767578125
18,335.3387756347656,300.24627685546875,0.9993458390235901,581.9702758789062,296.1617736816406,0.9999432563781738,1063.9146728515625,433.17950439453125,0.8341090679168701
19,335.3356628417969,300.24627685546875,0.9993491768836975,581.9697875976562,296.1801452636719,0.9999419450759888,1063.843017578125,433.2028503417969,0.8273336291313171
20,335.3337707519531,300.2334289550781,0.9993510842323303,581.966796875,296.1617736816406,0.9999421834945679,1063.5638427734375,433.2028503417969,0.8260069489479065
21,335.3356628417969,300.2334289550781,0.999382734298706,581.966796875,296.1383361816406,0.9999412298202515,1062.58349609375,434.3014221191406,0.6804229021072388
22,335.3337707519531,300.218017578125,0.9993769526481628,581.966796875,296.130126953125,0.9999420642852783,1062.349365234375,434.3751525878906,0.7744019627571106
23,335.3265380859375,300.218017578125,0.9993346333503723,581.949951171875,296.130126953125,0.9999442100524902,1061.92626953125,434.4467468261719,0.8047424554824829
24,335.3337707519531,300.218017578125,0.9993809461593628,581.970458984375,296.130126953125,0.999940037727356,1061.4503173828125,434.3751525878906,0.7463144063949585
25,335.34332275390625,300.18853759765625,0.9993725419044495,581.9963989257812,296.130126953125,0.9999390840530396,1060.7994384765625,434.3014221191406,0.8321996331214905
26,335.34332275390625,300.18853759765625,0.9993694424629211,581.9874267578125,296.130126953125,0.9999411106109619,1060.181640625,434.159423828125,0.8183578252792358
27,335.34332275390625,300.2862548828125,0.9993440508842468,581.970458984375,296.1851501464844,0.9999420642852783,1059.96435546875,434.159423828125,0.844965398311615
28,335.34332275390625,300.2862548828125,0.9993247985839844,581.970458984375,296.1851501464844,0.9999455213546753,1059.24560546875,434.159423828125,0.8552642464637756
29,335.3326416015625,300.26995849609375,0.9993687272071838,581.9874267578125,296.1846923828125,0.9999427795410156,1058.62646484375,434.0323181152344,0.8994060158729553
30,335.3326416015625,300.26995849609375,0.9993703961372375,581.969482421875,296.1846923828125,0.9999402761459351,1057.944580078125,433.9775085449219,0.9187448620796204
31,335.3326416015625,300.26995849609375,0.9993699193000793,581.969482421875,296.1846923828125,0.9999412298202515,1057.944580078125,433.8055419921875,0.9092812538146973
32,335.3326416015625,300.26995849609375,0.9993346333503723,581.969482421875,296.1846923828125,0.9999427795410156,1057.944580078125,433.7281494140625,0.9193018078804016
33,335.3326416015625,300.26995849609375,0.9993591904640198,581.969482421875,296.1846923828125,0.9999445676803589,1058.8175048828125,433.6744689941406,0.9318799376487732
34,335.3017578125,300.2336120605469,0.9993661046028137,581.958251953125,296.10272216796875,0.9999387264251709,1058.8175048828125,433.61920166015625,0.9443218111991882
35,335.3017578125,300.2336120605469,0.9993699193000793,581.958251953125,296.10272216796875,0.9999402761459351,1058.8175048828125,433.61920166015625,0.9632620215415955
36,335.3017578125,300.2618103027344,0.9993717074394226,581.958251953125,296.1324157714844,0.9999425411224365,1058.3973388671875,433.61920166015625,0.9647356271743774
37,335.29315185546875,300.2618103027344,0.9993013143539429,581.958251953125,296.1324157714844,0.9999445676803589,1058.303955078125,433.73187255859375,0.964526355266571
38,335.3201904296875,300.2397155761719,0.9993481040000916,581.958251953125,296.1324157714844,0.9999417066574097,1058.0745849609375,433.746337890625,0.9515646696090698
39,335.3201904296875,300.2397155761719,0.9993681311607361,581.9529418945312,296.1324157714844,0.9999418258666992,1057.998779296875,434.2063293457031,0.9625046253204346
40,335.31005859375,300.2397155761719,0.9993842840194702,581.9354858398438,296.1324157714844,0.9999428987503052,1057.998779296875,434.4852600097656,0.9667168259620667
41,335.30047607421875,300.2397155761719,0.999354898929596,581.9354858398438,296.1701965332031,0.9999442100524902,1057.998779296875,434.5262451171875,0.9652121067047119
42,335.3083190917969,300.2397155761719,0.9993589520454407,581.937255859375,296.1701965332031,0.9999462366104126,1057.930419921875,434.52716064453125,0.9528882503509521
43,335.3083190917969,300.23504638671875,0.9993871450424194,581.937255859375,296.1815490722656,0.9999406337738037,1057.930419921875,434.7977294921875,0.9466940760612488
44,335.3083190917969,300.23504638671875,0.999373733997345,581.941650390625,296.1815490722656,0.9999402761459351,1057.8355712890625,434.7977294921875,0.91559237241745
45,335.3182678222656,300.23504638671875,0.9993693232536316,581.941650390625,296.1815490722656,0.9999419450759888,1057.81787109375,434.7977294921875,0.9006783366203308
46,335.3182678222656,300.23504638671875,0.9993337988853455,581.937255859375,296.1815490722656,0.9999423027038574,1056.6343994140625,434.6342468261719,0.8861757516860962
