scorer,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000
bodyparts,woodL,woodL,woodL,woodR,woodR,woodR,neck,neck,neck
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,330.45294189453125,296.4668884277344,0.9997583031654358,578.2449951171875,293.71429443359375,0.9999808073043823,1031.2900390625,203.46762084960938,0.11718115210533142
1,330.48211669921875,296.57012939453125,0.999752938747406,578.2716674804688,293.77752685546875,0.9999803304672241,1038.919677734375,209.17572021484375,0.17705491185188293
2,330.48211669921875,296.57012939453125,0.9997405409812927,578.2716674804688,293.77752685546875,0.9999808073043823,1039.82080078125,212.3896484375,0.220070481300354
3,330.48211669921875,296.57012939453125,0.9997425675392151,578.2716674804688,293.77752685546875,0.9999802112579346,1042.4019775390625,222.87985229492188,0.46802884340286255
4,330.49969482421875,296.57012939453125,0.9997554421424866,578.2716674804688,293.79376220703125,0.9999806880950928,1042.4019775390625,226.495361328125,0.008139470592141151
5,330.5132751464844,296.57012939453125,0.9997751116752625,578.2623901367188,293.79376220703125,0.9999803304672241,1042.8695068359375,235.90365600585938,0.07704199850559235
6,330.53271484375,296.5490417480469,0.999747097492218,578.2623901367188,293.7630920410156,0.9999802112579346,1043.782470703125,239.135986328125,0.054975252598524094
7,330.5559387207031,296.5490417480469,0.9997360110282898,578.276123046875,293.7630920410156,0.9999793767929077,1056.463134765625,242.1985321044922,0.0392889603972435
8,330.5744934082031,296.5490417480469,0.9997531771659851,578.2981567382812,293.7630920410156,0.999980092048645,1056.463134765625,245.4886932373047,0.1713559329509735
9,330.5744934082031,296.5490417480469,0.9997716546058655,578.2981567382812,293.7630920410156,0.9999810457229614,1056.56494140625,252.47994995117188,0.10446111112833023
10,330.5744934082031,296.5490417480469,0.9997561573982239,578.3270263671875,293.7630920410156,0.9999798536300659,1056.8983154296875,258.39642333984375,0.036358047276735306
11,330.6031494140625,296.47650146484375,0.9997466206550598,578.3360595703125,293.7367858886719,0.9999799728393555,1056.8983154296875,265.98175048828125,0.6872150897979736
12,330.6031494140625,296.47650146484375,0.9997454285621643,578.3360595703125,293.7367858886719,0.9999797344207764,1056.35498046875,270.3800048828125,0.6876556873321533
13,330.6686096191406,296.47650146484375,0.9997580647468567,578.3597412109375,293.7367858886719,0.999980092048645,1056.8983154296875,277.0758056640625,0.4917435646057129
14,330.6686096191406,296.47650146484375,0.9997742772102356,578.3597412109375,293.7367858886719,0.9999808073043823,1056.35498046875,282.9687805175781,0.9293966889381409
15,330.6686096191406,296.47650146484375,0.9997708201408386,578.3597412109375,293.7367858886719,0.9999806880950928,1055.698486328125,286.6409606933594,0.7948467135429382
16,330.5392761230469,296.37982177734375,0.9997443556785583,578.3271484375,293.74139404296875,0.9999793767929077,1054.8560791015625,294.5486145019531,0.1577582061290741
17,330.5392761230469,296.37982177734375,0.9997333884239197,578.3271484375,293.74139404296875,0.9999793767929077,1054.517822265625,302.20135498046875,0.789838969707489
18,330.5392761230469,296.39483642578125,0.9997639060020447,578.3077392578125,293.74139404296875,0.9999796152114868,1054.203857421875,306.31512451171875,0.5124582052230835
19,330.5096740722656,296.39483642578125,0.9997784495353699,578.2833251953125,293.74139404296875,0.9999806880950928,1054.517822265625,314.57568359375,0.25280705094337463
20,330.5227966308594,296.39483642578125,0.9997497200965881,578.2833251953125,293.74139404296875,0.9999796152114868,1053.9720458984375,320.0159912109375,0.3650970160961151
21,330.5227966308594,296.39483642578125,0.9997275471687317,578.2833251953125,293.72076416015625,0.9999797344207764,1053.9720458984375,323.04315185546875,0.12720605731010437
22,330.5096740722656,296.39483642578125,0.9997385144233704,578.2776489257812,293.72076416015625,0.9999793767929077,1054.8902587890625,330.858154296875,0.07445751130580902
23,330.50701904296875,296.38037109375,0.9997642636299133,578.2523803710938,293.7704772949219,0.999980092048645,1055.5006103515625,331.89300537109375,0.46671101450920105
24,330.5045166015625,296.38037109375,0.999782383441925,578.2523803710938,293.7704772949219,0.9999797344207764,1056.251953125,338.52789306640625,0.014047655276954174
25,330.5042724609375,296.38037109375,0.9997615218162537,578.2505493164062,293.7704772949219,0.9999798536300659,1056.251953125,346.7048034667969,0.015831587836146355
26,330.5045166015625,296.38037109375,0.999738872051239,578.2505493164062,293.7704772949219,0.99997878074646,1056.251953125,348.1832275390625,0.10220605880022049
27,330.50701904296875,296.38037109375,0.9997406601905823,578.2642211914062,293.7704772949219,0.9999791383743286,1056.3822021484375,355.06927490234375,0.009676478803157806
28,330.5133361816406,296.37359619140625,0.9997760653495789,578.2642211914062,293.72686767578125,0.9999802112579346,1056.3822021484375,355.06927490234375,0.00652630440890789
29,330.53961181640625,296.37359619140625,0.9997674822807312,578.2930908203125,293.72686767578125,0.9999805688858032,1055.46435546875,355.06927490234375,0.013945367187261581
30,330.60394287109375,296.37359619140625,0.9997546076774597,578.3103637695312,293.72686767578125,0.99997878074646,586.7026977539062,278.5815734863281,0.004130755551159382
31,330.6186828613281,296.3970642089844,0.9997468590736389,578.3103637695312,293.7685241699219,0.9999794960021973,586.7026977539062,278.5815734863281,0.004124926403164864
32,330.6104736328125,296.3970642089844,0.9997544884681702,578.2930908203125,293.7685241699219,0.9999783039093018,586.6991577148438,278.5764465332031,0.003979957662522793
33,330.6186828613281,296.40325927734375,0.9997703433036804,578.32958984375,293.7685241699219,0.9999793767929077,586.6991577148438,278.5815734863281,0.004539220128208399
34,330.65435791015625,296.3970642089844,0.9997588992118835,578.330322265625,293.7685241699219,0.9999797344207764,586.6991577148438,278.5823059082031,0.004129378590732813
35,330.6186828613281,296.3836669921875,0.9997649788856506,578.330322265625,293.7685241699219,0.9999794960021973,586.6991577148438,278.5975646972656,0.0040734983049333096
36,330.6104736328125,296.3102722167969,0.9997547268867493,578.286376953125,293.7829895019531,0.9999786615371704,586.6991577148438,278.5975646972656,0.0040270560421049595
37,330.6248474121094,296.3836669921875,0.9997615218162537,578.2958374023438,293.80224609375,0.9999788999557495,1041.464599609375,401.9838562011719,0.004607973154634237
38,330.5843811035156,296.3836669921875,0.9997619986534119,578.286376953125,293.80224609375,0.9999793767929077,1042.3974609375,405.4641418457031,0.025002488866448402
39,330.5843811035156,296.4222106933594,0.9997579455375671,578.279296875,293.7937316894531,0.9999780654907227,1082.4854736328125,421.8514709472656,0.03460708633065224
40,330.5900573730469,296.4222106933594,0.9997404217720032,578.286376953125,293.7937316894531,0.99997878074646,1083.042724609375,431.32293701171875,0.4868239760398865
41,330.5900573730469,296.4222106933594,0.9997597336769104,578.2780151367188,293.77581787109375,0.9999785423278809,1084.279541015625,433.9523010253906,0.9749470353126526
42,330.5583801269531,296.44342041015625,0.9997701048851013,578.2593383789062,293.7508239746094,0.9999788999557495,1084.279541015625,435.7941589355469,0.9775190353393555
43,330.5900573730469,296.4334716796875,0.9997623562812805,578.2568969726562,293.7508239746094,0.9999796152114868,1084.279541015625,436.59210205078125,0.8984609246253967
44,330.6066589355469,296.33074951171875,0.9997410178184509,578.2568969726562,293.7417297363281,0.9999774694442749,1084.550048828125,440.36395263671875,0.2942437529563904
45,330.5583801269531,296.33074951171875,0.9997542500495911,578.2568969726562,293.73870849609375,0.9999783039093018,1084.550048828125,445.53460693359375,0.3481751084327698
46,330.56085205078125,296.3316345214844,0.9997642636299133,578.2568969726562,293.7508239746094,0.99997878074646,1085.5042724609375,447.2559509277344,0.4234756827354431
