scorer,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000
bodyparts,woodL,woodL,woodL,woodR,woodR,woodR,neck,neck,neck
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,335.4358825683594,299.39300537109375,0.999458372592926,582.2495727539062,295.75665283203125,0.9999403953552246,1052.98193359375,335.3460998535156,0.09698978066444397
1,335.462890625,299.40289306640625,0.999427080154419,582.2584838867188,295.79254150390625,0.9999449253082275,1052.98193359375,335.3460998535156,0.09579702466726303
2,335.50836181640625,299.6565246582031,0.999446451663971,582.2593383789062,295.97576904296875,0.9999476671218872,1052.98193359375,335.3460998535156,0.10250948369503021
3,335.5125427246094,299.5837707519531,0.9994420409202576,582.2593383789062,295.8982238769531,0.9999405145645142,1052.6566162109375,335.18609619140625,0.06031714752316475
4,335.5262756347656,299.5837707519531,0.9994701743125916,582.2593383789062,295.8982238769531,0.9999427795410156,1051.852783203125,335.13311767578125,0.09387434273958206
5,335.5615234375,299.5858459472656,0.9994837045669556,582.287353515625,295.8982238769531,0.9999412298202515,1050.85791015625,335.13311767578125,0.1834903061389923
6,335.5615234375,299.5858459472656,0.9994818568229675,582.3049926757812,295.8982238769531,0.9999462366104126,1050.2972412109375,335.13311767578125,0.16147933900356293
7,335.5615234375,299.5858459472656,0.9994895458221436,582.3049926757812,295.8982238769531,0.9999439716339111,1049.8372802734375,335.13311767578125,0.38227900862693787
8,335.58172607421875,299.5858459472656,0.9994816184043884,582.3049926757812,295.8715515136719,0.9999423027038574,1049.1507568359375,335.1609802246094,0.29900622367858887
9,335.58172607421875,299.5858459472656,0.9994778037071228,582.3049926757812,295.8715515136719,0.9999409914016724,1049.0509033203125,335.1609802246094,0.3057992160320282
10,335.615234375,299.6585693359375,0.9994812607765198,582.3670654296875,295.9282531738281,0.9999444484710693,1038.0604248046875,249.98699951171875,0.31698474287986755
11,335.615234375,299.6585693359375,0.9994935989379883,582.3670654296875,295.9282531738281,0.9999457597732544,1038.0604248046875,249.98699951171875,0.3810986876487732
12,335.615234375,299.6087951660156,0.999516487121582,582.3670654296875,295.8760681152344,0.9999409914016724,1038.7369384765625,250.29115295410156,0.44247716665267944
13,335.5705261230469,299.6087951660156,0.9994813799858093,582.3224487304688,295.8760681152344,0.9999390840530396,1038.7369384765625,250.29115295410156,0.5078650116920471
14,335.5705261230469,299.6087951660156,0.999457061290741,582.3224487304688,295.8760681152344,0.9999433755874634,1038.7877197265625,250.3328399658203,0.5442988276481628
15,335.5705261230469,299.6087951660156,0.9994989633560181,582.3114624023438,295.8760681152344,0.9999487400054932,1038.7877197265625,250.52349853515625,0.5908675193786621
16,335.5581359863281,299.6087951660156,0.9995118379592896,582.28759765625,295.8760681152344,0.9999463558197021,1038.7877197265625,250.97991943359375,0.573192834854126
17,335.57958984375,299.6622009277344,0.9994969367980957,582.3114624023438,295.9587097167969,0.9999409914016724,1038.3707275390625,251.14556884765625,0.4791387617588043
18,335.57958984375,299.6622009277344,0.9994791150093079,582.30224609375,295.9587097167969,0.9999395608901978,1038.3707275390625,251.37313842773438,0.43913182616233826
19,335.5740966796875,299.6622009277344,0.9995100498199463,582.28759765625,295.9587097167969,0.9999430179595947,1038.3707275390625,251.39404296875,0.2135571986436844
20,335.5740966796875,299.6622009277344,0.9994733929634094,582.2964477539062,295.9587097167969,0.9999489784240723,1040.8009033203125,251.67974853515625,0.26104387640953064
21,335.5740966796875,299.6622009277344,0.9994586110115051,582.2964477539062,295.9587097167969,0.9999467134475708,1049.349853515625,338.0019836425781,0.19848477840423584
22,335.5262145996094,299.63067626953125,0.9994922876358032,582.2931518554688,295.9278869628906,0.9999419450759888,1049.5164794921875,338.74310302734375,0.3074961304664612
23,335.5262145996094,299.63067626953125,0.9994701743125916,582.2931518554688,295.9278869628906,0.999941349029541,1049.5164794921875,339.9868469238281,0.26314324140548706
24,335.58868408203125,299.63067626953125,0.9994327425956726,582.2964477539062,295.9278869628906,0.9999433755874634,1049.5164794921875,339.9868469238281,0.15521126985549927
25,335.5365905761719,299.63067626953125,0.9994720816612244,582.2931518554688,295.9278869628906,0.9999477863311768,1048.476318359375,339.9868469238281,0.0779929980635643
26,335.5365905761719,299.63067626953125,0.9994939565658569,582.2931518554688,295.9278869628906,0.9999426603317261,1041.9637451171875,265.4521179199219,0.161052405834198
27,335.5818176269531,299.5785217285156,0.9994640946388245,582.3042602539062,295.8801574707031,0.9999407529830933,1041.5621337890625,265.4521179199219,0.26764926314353943
28,335.5818176269531,299.5785217285156,0.9994373917579651,582.2982788085938,295.8801574707031,0.9999434947967529,1041.3245849609375,265.4521179199219,0.438683420419693
29,335.5594787597656,299.6195068359375,0.9994692206382751,582.2960815429688,295.89178466796875,0.9999450445175171,1041.3245849609375,266.3586120605469,0.18982072174549103
30,335.5818176269531,299.6195068359375,0.9994738698005676,582.2982788085938,295.89178466796875,0.9999462366104126,1041.3245849609375,266.9991149902344,0.0454777292907238
31,335.6023254394531,299.6195068359375,0.999460756778717,582.3042602539062,295.89178466796875,0.9999445676803589,1053.30029296875,354.1167297363281,0.07257769256830215
32,335.6023254394531,299.6195068359375,0.9994686245918274,582.2982788085938,295.89178466796875,0.9999409914016724,1053.6822509765625,354.1167297363281,0.07417270541191101
33,335.5802917480469,299.6195068359375,0.9994669556617737,582.296875,295.89178466796875,0.9999394416809082,1054.03076171875,357.7624206542969,0.05430684611201286
34,335.60345458984375,299.6351623535156,0.9994649291038513,582.3111572265625,295.8843994140625,0.9999463558197021,1054.03076171875,357.7624206542969,0.0406402125954628
35,335.5802917480469,299.6351623535156,0.9994872808456421,582.296875,295.8843994140625,0.9999483823776245,1055.847900390625,298.9690246582031,0.002578581450507045
36,335.54058837890625,299.6351623535156,0.9994841814041138,582.2871704101562,295.8843994140625,0.9999449253082275,1056.2445068359375,296.29833984375,0.002326659858226776
37,335.5802917480469,299.6351623535156,0.9994879961013794,582.296875,295.8843994140625,0.9999433755874634,1058.102294921875,298.9690246582031,0.06697504222393036
38,335.6174621582031,299.6351623535156,0.9994564652442932,582.296875,295.8843994140625,0.9999417066574097,1059.550537109375,298.9690246582031,0.02629595249891281
39,335.54058837890625,299.5810241699219,0.9995019435882568,582.2871704101562,295.9007873535156,0.9999452829360962,1062.4541015625,304.122314453125,0.07901519536972046
40,335.5685729980469,299.5810241699219,0.9994550347328186,582.296875,295.89666748046875,0.9999473094940186,1070.4869384765625,304.7248840332031,0.47158846259117126
41,335.6174621582031,299.5810241699219,0.9994196891784668,582.3370971679688,295.89666748046875,0.9999465942382812,1072.44873046875,306.4642333984375,0.948611319065094
42,335.5690002441406,299.5953369140625,0.9994661211967468,582.296875,295.89666748046875,0.999945878982544,1073.4305419921875,307.1752624511719,0.9767930507659912
43,335.5690002441406,299.62811279296875,0.9994636178016663,582.3370971679688,295.9007873535156,0.9999454021453857,1074.2366943359375,309.85528564453125,0.9851471781730652
44,335.6142272949219,299.6398010253906,0.9994741082191467,582.3386840820312,295.92425537109375,0.999947190284729,1075.849853515625,312.2520446777344,0.989367663860321
45,335.6142272949219,299.62811279296875,0.9994705319404602,582.3370971679688,295.92425537109375,0.9999428987503052,1078.44287109375,315.748779296875,0.9954707622528076
46,335.5726623535156,299.61785888671875,0.9995008707046509,582.3104248046875,295.8636779785156,0.9999438524246216,1080.7325439453125,317.4615478515625,0.9952417612075806
