scorer,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000
47,330.61810302734375,296.38665771484375,0.9997797608375549,578.3070678710938,293.7052307128906,0.9999812841415405,1073.210693359375,381.3921813964844,0.9998373985290527
48,330.6197509765625,296.38665771484375,0.9997666478157043,578.3095703125,293.7052307128906,0.9999803304672241,1072.9259033203125,385.13031005859375,0.999895453453064
49,330.6197509765625,296.37158203125,0.9997497200965881,578.3070678710938,293.66912841796875,0.9999805688858032,1072.2412109375,390.78802490234375,0.9999203681945801
50,330.6197509765625,296.37158203125,0.9997450709342957,578.3006591796875,293.66912841796875,0.9999806880950928,1070.744140625,394.6520080566406,0.999768078327179
51,330.599609375,296.37158203125,0.9997619986534119,578.3006591796875,293.6830139160156,0.9999803304672241,1067.8203125,398.2939147949219,0.9996073842048645
52,330.54443359375,296.37158203125,0.9997817873954773,578.2479858398438,293.6830139160156,0.9999796152114868,1067.0574951171875,402.6195068359375,0.9999216794967651
53,330.54443359375,296.37158203125,0.9997496008872986,578.2479858398438,293.6830139160156,0.9999799728393555,1064.75244140625,406.781982421875,0.9998887777328491
54,330.53973388671875,296.320068359375,0.9997507929801941,578.2171020507812,293.6830139160156,0.9999791383743286,1063.1395263671875,411.9061279296875,0.9999332427978516
55,330.52398681640625,296.320068359375,0.9997456669807434,578.1968383789062,293.6830139160156,0.9999796152114868,1062.0517578125,414.9469909667969,0.9998891353607178
56,330.51409912109375,296.3263854980469,0.9997645020484924,578.1870727539062,293.6669616699219,0.9999796152114868,1060.072509765625,418.6385192871094,0.9999911785125732
57,330.4898986816406,296.3263854980469,0.9997610449790955,578.1870727539062,293.6669616699219,0.9999796152114868,1057.8394775390625,423.1800537109375,0.9999871253967285
58,330.484130859375,296.3263854980469,0.9997656941413879,578.1865234375,293.6669616699219,0.9999790191650391,1056.2421875,427.6505126953125,0.9999345541000366
59,330.4898986816406,296.3263854980469,0.9997304081916809,578.1870727539062,293.6708068847656,0.9999790191650391,1054.578857421875,431.7065734863281,0.9998641014099121
60,330.51409912109375,296.3263854980469,0.9997532963752747,578.1898193359375,293.6748962402344,0.9999783039093018,1052.6043701171875,435.5274658203125,0.9999637603759766
61,330.4975280761719,296.3428039550781,0.9997610449790955,578.2081909179688,293.7024841308594,0.9999796152114868,1051.3387451171875,438.625244140625,0.9999316930770874
62,330.5366516113281,296.3428039550781,0.9997716546058655,578.2083129882812,293.7024841308594,0.9999797344207764,1050.3280029296875,442.9118347167969,0.9997007846832275
63,330.53857421875,296.3428039550781,0.9997623562812805,578.2546997070312,293.7024841308594,0.9999798536300659,1049.2509765625,446.1065673828125,0.9995970129966736
64,330.5366516113281,296.3428039550781,0.9997530579566956,578.2546997070312,293.7024841308594,0.9999791383743286,1048.5960693359375,452.51904296875,0.9999327659606934
65,330.5365905761719,296.3428039550781,0.9997525811195374,578.2354125976562,293.7024841308594,0.9999786615371704,1048.388427734375,458.5201110839844,0.9998242259025574
66,330.620361328125,296.26165771484375,0.9997608065605164,578.2717895507812,293.7291564941406,0.9999803304672241,1046.8665771484375,464.480712890625,0.9997945427894592
67,330.6489562988281,296.26165771484375,0.9997714161872864,578.2717895507812,293.7291564941406,0.9999796152114868,1045.799560546875,470.25244140625,0.9998650550842285
68,330.5767822265625,296.26165771484375,0.9997708201408386,578.2443237304688,293.7265319824219,0.9999794960021973,1045.5244140625,475.834716796875,0.999776303768158
69,330.6182556152344,296.267578125,0.999749481678009,578.2679443359375,293.7265319824219,0.9999786615371704,1045.1317138671875,481.264892578125,0.9988967180252075
70,330.6221923828125,296.2993469238281,0.9997528195381165,578.2886352539062,293.7265319824219,0.9999798536300659,1044.7283935546875,485.8611755371094,0.9994385838508606
71,330.6182556152344,296.3479309082031,0.999768078327179,578.2679443359375,293.7265319824219,0.9999793767929077,1044.55908203125,488.0361328125,0.997523844242096
72,330.6048278808594,296.3479309082031,0.9997733235359192,578.2679443359375,293.7265319824219,0.9999798536300659,1043.5904541015625,493.2549133300781,0.9973040819168091
73,330.6182556152344,296.2993469238281,0.9997654557228088,578.2886352539062,293.69122314453125,0.9999788999557495,1042.330322265625,497.92742919921875,0.9935855269432068
74,330.6048278808594,296.3043212890625,0.9997583031654358,578.2886352539062,293.7032165527344,0.9999793767929077,1040.9293212890625,501.77752685546875,0.9894627928733826
75,330.58148193359375,296.3043212890625,0.9997684359550476,578.2855834960938,293.7032165527344,0.9999796152114868,1039.2158203125,506.6880798339844,0.9737713932991028
76,330.6048278808594,296.3043212890625,0.9997709393501282,578.3220825195312,293.7032165527344,0.9999793767929077,1039.2158203125,507.7486877441406,0.9730364084243774
77,330.6436767578125,296.3043212890625,0.9997628331184387,578.2855834960938,293.7032165527344,0.9999797344207764,1039.2158203125,513.4931640625,0.9857613444328308
78,330.5792541503906,296.3202209472656,0.9997453093528748,578.2606811523438,293.727294921875,0.9999784231185913,1040.005615234375,513.4931640625,0.9664708971977234
79,330.584716796875,296.3202209472656,0.9997571110725403,578.2606811523438,293.7626647949219,0.9999785423278809,1040.567626953125,513.4931640625,0.47518014907836914
80,330.6495056152344,296.3202209472656,0.9997546076774597,578.2928466796875,293.7626647949219,0.99997878074646,1092.1961669921875,467.70562744140625,0.12411174923181534
81,330.6495056152344,296.3202209472656,0.999764621257782,578.2928466796875,293.7626647949219,0.9999792575836182,1093.8331298828125,467.70562744140625,0.34624698758125305
82,330.584716796875,296.31658935546875,0.9997685551643372,578.2928466796875,293.7281494140625,0.9999786615371704,1093.8475341796875,467.70562744140625,0.7656232714653015
83,330.6019592285156,296.3135681152344,0.9997664093971252,578.2960815429688,293.7411193847656,0.9999781847000122,1093.8475341796875,468.0931091308594,0.7846695780754089
84,330.6019592285156,296.3116760253906,0.9997660517692566,578.2960815429688,293.7281494140625,0.9999785423278809,1093.8475341796875,469.9405822753906,0.4803444743156433
85,330.55426025390625,296.31658935546875,0.9997692704200745,578.2515258789062,293.7411193847656,0.9999783039093018,1093.8475341796875,471.41888427734375,0.14242109656333923
86,330.55426025390625,296.31658935546875,0.9997705817222595,578.2515258789062,293.7411193847656,0.9999790191650391,1093.8475341796875,477.28167724609375,0.24545611441135406
87,330.6019592285156,296.2693176269531,0.999760091304779,578.2960815429688,293.7522888183594,0.9999784231185913,1093.918212890625,477.7456970214844,0.2453208714723587
88,330.55426025390625,296.3235168457031,0.9997643828392029,578.2467041015625,293.75628662109375,0.9999783039093018,1094.7330322265625,478.33819580078125,0.425053209066391
89,330.55426025390625,296.3235168457031,0.9997703433036804,578.2467041015625,293.75628662109375,0.9999785423278809,1094.7330322265625,480.869384765625,0.6145085692405701
90,330.674560546875,296.2693176269531,0.9997605681419373,578.3228149414062,293.75628662109375,0.9999772310256958,1094.7330322265625,480.869384765625,0.5287665128707886
91,330.5911560058594,296.24615478515625,0.9997686743736267,578.2772216796875,293.74981689453125,0.99997878074646,1093.4063720703125,480.869384765625,0.08141515403985977
92,330.5300598144531,296.24615478515625,0.9997685551643372,578.2467041015625,293.7351989746094,0.9999793767929077,586.7221069335938,278.61199951171875,0.004091635812073946
93,330.5911560058594,296.24615478515625,0.9997734427452087,578.2772216796875,293.7351989746094,0.99997878074646,586.6951904296875,278.61199951171875,0.004141654819250107
94,330.63153076171875,296.26922607421875,0.9997636675834656,578.3179931640625,293.74981689453125,0.999977707862854,586.6859130859375,278.6114196777344,0.00420778663828969
95,330.6172180175781,296.3708801269531,0.9997512698173523,578.3107299804688,293.7801818847656,0.9999775886535645,586.67529296875,278.6114196777344,0.004043410532176495
96,330.6172180175781,296.3708801269531,0.9997655749320984,578.3107299804688,293.7801818847656,0.9999780654907227,586.67529296875,278.6044616699219,0.004055776167660952
97,330.6172180175781,296.3708801269531,0.9997637867927551,578.3107299804688,293.7801818847656,0.99997878074646,586.6859130859375,278.6061706542969,0.004104826599359512
98,330.6106872558594,296.3435974121094,0.9997720122337341,578.2955932617188,293.71307373046875,0.9999793767929077,586.6859130859375,278.60284423828125,0.004190710373222828
99,330.6025085449219,296.3435974121094,0.999771773815155,578.2914428710938,293.71307373046875,0.9999786615371704,586.67529296875,278.60137939453125,0.004072864074259996
100,330.6025085449219,296.3435974121094,0.9997668862342834,578.2914428710938,293.71307373046875,0.9999785423278809,586.687744140625,278.5946044921875,0.004204039927572012
101,330.60443115234375,296.3435974121094,0.9997535347938538,578.284912109375,293.71307373046875,0.999977707862854,586.6737060546875,278.5866394042969,0.004106513224542141
102,330.5901794433594,296.3435974121094,0.9997515082359314,578.248291015625,293.7242736816406,0.9999785423278809,586.6649169921875,278.5831604003906,0.004085044376552105
103,330.6010437011719,296.3110046386719,0.999768078327179,578.2656860351562,293.7242736816406,0.9999781847000122,586.6737060546875,278.5831604003906,0.004204349126666784
104,330.60443115234375,296.28472900390625,0.9997628331184387,578.2656860351562,293.7242736816406,0.9999785423278809,586.6763916015625,278.5946044921875,0.004209829028695822
105,330.60443115234375,296.28472900390625,0.9997571110725403,578.2656860351562,293.7079162597656,0.99997878074646,586.6763916015625,278.6046447753906,0.004159288480877876
106,330.6010437011719,296.28472900390625,0.999764621257782,578.276611328125,293.7079162597656,0.9999784231185913,586.6778564453125,278.6046447753906,0.004114797804504633
107,330.6327209472656,296.2793273925781,0.9997621178627014,578.2916259765625,293.7079162597656,0.9999781847000122,586.6969604492188,278.60546875,0.004099543672055006
108,330.6669616699219,296.2793273925781,0.9997779726982117,578.3076782226562,293.7260437011719,0.9999783039093018,586.6976928710938,278.61944580078125,0.00412733806297183
109,330.6327209472656,296.34503173828125,0.9997759461402893,578.2916259765625,293.7260437011719,0.9999779462814331,586.706298828125,278.62445068359375,0.004090262111276388
110,330.6175842285156,296.2430114746094,0.9997575879096985,578.2819213867188,293.7260437011719,0.9999779462814331,586.7009887695312,278.61944580078125,0.007065792102366686
111,330.6393737792969,296.2430114746094,0.9997472167015076,578.2916259765625,293.7260437011719,0.9999784231185913,586.7054443359375,278.61944580078125,0.008065782487392426
112,330.6319274902344,296.3362121582031,0.9997612833976746,578.2840576171875,293.72412109375,0.9999783039093018,586.7054443359375,278.604248046875,0.00415771035477519
113,330.6175842285156,296.3362121582031,0.9997777342796326,578.2819213867188,293.72412109375,0.9999799728393555,586.7009887695312,278.5963439941406,0.004200434312224388
114,330.6319274902344,296.3362121582031,0.9997548460960388,578.2819213867188,293.72412109375,0.9999783039093018,586.6845092773438,278.595458984375,0.00405949167907238
115,330.6319274902344,296.3362121582031,0.9997429251670837,578.2546997070312,293.72412109375,0.9999780654907227,586.6845092773438,278.590576171875,0.0041385735385119915
116,330.58380126953125,296.3362121582031,0.9997450709342957,578.2494506835938,293.72412109375,0.9999781847000122,586.6845092773438,278.5826721191406,0.004112346097826958
117,330.545654296875,296.3489990234375,0.9997712969779968,578.2265625,293.6841735839844,0.9999786615371704,1130.01220703125,114.96588897705078,0.008562288247048855
118,330.545654296875,296.3489990234375,0.9997617602348328,578.2265625,293.6841735839844,0.99997878074646,1130.01220703125,114.96588897705078,0.05686299502849579
119,330.545654296875,296.3489990234375,0.9997642636299133,578.2216186523438,293.6841735839844,0.9999786615371704,1130.01220703125,114.96588897705078,0.04775620996952057
120,330.50634765625,296.3489990234375,0.999743640422821,578.20361328125,293.6807861328125,0.9999768733978271,1129.398681640625,115.4382553100586,0.0051593296229839325
121,330.5525817871094,296.3489990234375,0.9997491240501404,578.2216186523438,293.6807861328125,0.9999780654907227,586.7069091796875,278.5863952636719,0.00419972836971283
122,330.5561828613281,296.2988586425781,0.999756395816803,578.22314453125,293.69140625,0.9999797344207764,586.6554565429688,278.5865478515625,0.004249717108905315
123,330.5561828613281,296.2988586425781,0.999777615070343,578.22314453125,293.69140625,0.9999785423278809,586.6489868164062,278.5865478515625,0.004085886292159557
124,330.5591735839844,296.2988586425781,0.9997655749320984,578.2326049804688,293.69140625,0.9999774694442749,586.6554565429688,278.5865478515625,0.00411428976804018
125,330.57171630859375,296.32769775390625,0.9997535347938538,578.2525024414062,293.69903564453125,0.9999785423278809,586.7069091796875,278.58856201171875,0.004235080908983946
126,330.59539794921875,296.36126708984375,0.9997549653053284,578.265380859375,293.72845458984375,0.9999790191650391,1018.7626953125,579.9732055664062,0.07044655829668045
127,330.61358642578125,296.36126708984375,0.9997597336769104,578.2684936523438,293.72845458984375,0.9999788999557495,1021.8217163085938,579.9732055664062,0.07982850819826126
128,330.6592712402344,296.3452453613281,0.9997478127479553,578.2860717773438,293.7206726074219,0.9999798536300659,1021.8217163085938,579.9732055664062,0.015559686347842216
129,330.6592712402344,296.32769775390625,0.999764621257782,578.2684936523438,293.7015686035156,0.9999786615371704,1023.3971557617188,579.460693359375,0.006519855000078678
130,330.6129455566406,296.30987548828125,0.9997720122337341,578.265380859375,293.70989990234375,0.9999793767929077,1024.02734375,579.4439697265625,0.004045630805194378
131,330.6789245605469,296.30987548828125,0.9997754693031311,578.30029296875,293.70989990234375,0.9999794960021973,1024.02734375,577.6847534179688,0.029732542112469673
132,330.6407775878906,296.3452453613281,0.9997562766075134,578.3128662109375,293.7206726074219,0.9999788999557495,1023.3533325195312,577.5087890625,0.8941041827201843
133,330.6129455566406,296.4124450683594,0.999757707118988,578.2852783203125,293.7625427246094,0.9999785423278809,1023.3533325195312,577.5087890625,0.9947340488433838
134,330.626220703125,296.4124450683594,0.9997518658638,578.2852783203125,293.7625427246094,0.9999788999557495,1022.5547485351562,577.21923828125,0.9919025301933289
135,330.6407775878906,296.4124450683594,0.9997497200965881,578.2852783203125,293.7625427246094,0.9999786615371704,1020.1738891601562,576.810302734375,0.9935562014579773
136,330.626220703125,296.39752197265625,0.9997691512107849,578.2788696289062,293.7015380859375,0.9999797344207764,1016.0502319335938,576.2813720703125,0.9930911064147949
137,330.623779296875,296.39752197265625,0.9997656941413879,578.2788696289062,293.7015380859375,0.99997878074646,1011.965576171875,575.9481811523438,0.9978035092353821
138,330.623779296875,296.3526916503906,0.9997588992118835,578.2703857421875,293.7015380859375,0.99997878074646,1009.8734741210938,574.8169555664062,0.9994188547134399
139,330.6112060546875,296.3526916503906,0.9997519850730896,578.2578735351562,293.7015380859375,0.9999781847000122,1008.0753173828125,572.2421875,0.9994725584983826
140,330.5973815917969,296.3526916503906,0.9997469782829285,578.2550659179688,293.706787109375,0.9999791383743286,1006.524658203125,570.5182495117188,0.9990750551223755
141,330.5833435058594,296.3526916503906,0.9997716546058655,578.24560546875,293.70953369140625,0.9999793767929077,1006.1262817382812,568.1066284179688,0.9987313151359558
142,330.56646728515625,296.3526916503906,0.9997602105140686,578.2142333984375,293.70953369140625,0.9999786615371704,1005.9336547851562,566.8968505859375,0.9997071623802185
143,330.55157470703125,296.3131103515625,0.999745786190033,578.2079467773438,293.70953369140625,0.9999785423278809,1004.87255859375,565.1639404296875,0.9998677968978882
144,330.53759765625,296.3131103515625,0.9997439980506897,578.1920166015625,293.70953369140625,0.9999780654907227,1004.87255859375,563.80029296875,0.9998754262924194
145,330.53759765625,296.302490234375,0.9997591376304626,578.1920166015625,293.681396484375,0.9999781847000122,1004.87255859375,561.8015747070312,0.9998784065246582
146,330.55157470703125,296.302490234375,0.999762237071991,578.1920166015625,293.681396484375,0.9999791383743286,1005.6788940429688,560.0340576171875,0.9998118281364441
147,330.4869384765625,296.302490234375,0.9997604489326477,578.1989135742188,293.681396484375,0.9999784231185913,1006.9961547851562,558.4332275390625,0.9994348883628845
148,330.5606994628906,296.302490234375,0.9997389912605286,578.1989135742188,293.681396484375,0.9999778270721436,1007.8444213867188,557.8745727539062,0.9996311664581299
149,330.57305908203125,296.302490234375,0.9997416138648987,578.2061767578125,293.681396484375,0.9999784231185913,1007.8444213867188,557.13232421875,0.999664306640625
150,330.5793762207031,296.25860595703125,0.999772846698761,578.2061767578125,293.6928405761719,0.9999791383743286,1007.8444213867188,555.7059326171875,0.9996625185012817
151,330.6063232421875,296.25860595703125,0.9997811913490295,578.2737426757812,293.6928405761719,0.999980092048645,1007.8444213867188,554.241943359375,0.9994990825653076
152,330.6109619140625,296.25860595703125,0.9997774958610535,578.2921142578125,293.6928405761719,0.9999799728393555,1007.4590454101562,553.66015625,0.9996418952941895
153,330.6615905761719,296.25860595703125,0.9997532963752747,578.3078002929688,293.6928405761719,0.9999788999557495,1007.2612915039062,553.0665283203125,0.9997102618217468
154,330.6924743652344,296.25860595703125,0.999751627445221,578.3082885742188,293.6928405761719,0.99997878074646,1007.2278442382812,552.0186157226562,0.999836802482605
155,330.6971130371094,296.28399658203125,0.9997711777687073,578.312744140625,293.73846435546875,0.9999792575836182,1007.1917724609375,549.2246704101562,0.9998394250869751
156,330.7518005371094,296.28399658203125,0.9997768998146057,578.3526000976562,293.73846435546875,0.9999805688858032,1004.8693237304688,547.9773559570312,0.9998694658279419
157,330.7518005371094,296.28399658203125,0.9997655749320984,578.3645629882812,293.73846435546875,0.9999797344207764,1000.0137329101562,547.3482055664062,0.9999147653579712
158,330.7518005371094,296.28399658203125,0.9997591376304626,578.3645629882812,293.73846435546875,0.9999786615371704,995.8001708984375,547.158447265625,0.9999871253967285
159,330.7518005371094,296.28399658203125,0.9997507929801941,578.3526000976562,293.73846435546875,0.9999792575836182,990.9326171875,545.3571166992188,0.9998952150344849
160,330.7518005371094,296.26165771484375,0.9997630715370178,578.3475952148438,293.7215881347656,0.9999796152114868,985.5535278320312,543.12158203125,0.9996225833892822
161,330.73516845703125,296.26165771484375,0.9997842907905579,578.3405151367188,293.7215881347656,0.9999804496765137,980.8748168945312,540.53466796875,0.9999265670776367
162,330.72833251953125,296.26165771484375,0.9997640252113342,578.3287963867188,293.7215881347656,0.9999791383743286,977.5215454101562,538.9884033203125,0.9999567270278931
163,330.7182312011719,296.26165771484375,0.9997486472129822,578.3179931640625,293.7215881347656,0.9999792575836182,973.934814453125,538.8511962890625,0.9997767806053162
164,330.6766357421875,296.26165771484375,0.9997594952583313,578.3171997070312,293.7215881347656,0.9999791383743286,971.6882934570312,536.1752319335938,0.999833345413208
165,330.6533203125,296.3135986328125,0.9997747540473938,578.2984008789062,293.72442626953125,0.9999791383743286,966.521484375,535.8391723632812,0.9998683929443359
166,330.6122741699219,296.3135986328125,0.9997789263725281,578.2747802734375,293.72442626953125,0.9999783039093018,962.4418334960938,535.4230346679688,0.9999096393585205
167,330.5666809082031,296.2837829589844,0.9997455477714539,578.262939453125,293.7516784667969,0.9999781847000122,959.0234985351562,534.1814575195312,0.9998571872711182
168,330.5626220703125,296.2837829589844,0.9997444748878479,578.2542114257812,293.7516784667969,0.9999779462814331,954.4468383789062,532.427734375,0.9999208450317383
169,330.5626220703125,296.2837829589844,0.9997642636299133,578.2542114257812,293.7516784667969,0.9999781847000122,949.4124755859375,531.9786376953125,0.999975323677063
170,330.5626220703125,296.2837829589844,0.9997736811637878,578.2542114257812,293.7516784667969,0.99997878074646,945.6428833007812,531.211181640625,0.9999715089797974
171,330.5626220703125,296.2837829589844,0.9997664093971252,578.2542114257812,293.7516784667969,0.9999774694442749,942.4192504882812,530.8797607421875,0.9999089241027832
172,330.5530700683594,296.22412109375,0.9997547268867493,578.2542114257812,293.7432861328125,0.9999772310256958,937.3531494140625,529.7626953125,0.9998562335968018
173,330.5409240722656,296.22412109375,0.9997461438179016,578.2386474609375,293.7432861328125,0.9999767541885376,933.5159301757812,529.6027221679688,0.9999544620513916
174,330.5409240722656,296.2522277832031,0.9997546076774597,578.2386474609375,293.7471618652344,0.9999780654907227,931.0506591796875,528.7969360351562,0.9999477863311768
