scorer,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000
47,329.6851806640625,297.9347229003906,0.9995143413543701,577.5789184570312,294.8504638671875,0.9999672174453735,1084.9249267578125,480.48907470703125,0.004245883319526911
48,329.6851806640625,297.9347229003906,0.9995360374450684,577.5789184570312,294.8504638671875,0.9999685287475586,1079.9853515625,480.48907470703125,0.004324930254369974
49,329.6851806640625,297.9347229003906,0.9995236396789551,577.6039428710938,294.8579406738281,0.9999682903289795,1073.926025390625,484.35284423828125,0.00553539814427495
50,329.6721496582031,297.9347229003906,0.9995352029800415,577.6039428710938,294.8579406738281,0.9999704360961914,1073.926025390625,485.3910217285156,0.09584999829530716
51,329.6671447753906,297.9347229003906,0.9995323419570923,577.5789184570312,294.8579406738281,0.9999681711196899,1073.926025390625,490.52166748046875,0.8030104041099548
52,329.6671447753906,297.9192199707031,0.9995025396347046,577.6039428710938,294.8579406738281,0.9999651908874512,1071.774658203125,496.8121337890625,0.8957645297050476
53,329.6671447753906,297.9192199707031,0.9995230436325073,577.6039428710938,294.8579406738281,0.9999663829803467,1068.7122802734375,497.1378173828125,0.7207460999488831
54,329.6440734863281,297.8995666503906,0.9995319843292236,577.5528564453125,294.9114990234375,0.9999685287475586,1065.5172119140625,497.1378173828125,0.8870168328285217
55,329.670166015625,297.8995666503906,0.9995142221450806,577.5528564453125,294.9114990234375,0.999970555305481,1063.31494140625,498.439697265625,0.6361075043678284
56,329.670166015625,297.8995666503906,0.9995263814926147,577.5528564453125,294.9114990234375,0.9999667406082153,1058.162353515625,500.4571533203125,0.13890592753887177
57,329.6440734863281,297.8955078125,0.9995107650756836,577.5409545898438,294.9114990234375,0.9999679327011108,1055.69384765625,511.6291198730469,0.22310826182365417
58,329.6341857910156,297.8955078125,0.9995125532150269,577.5409545898438,294.9114990234375,0.999967098236084,1053.554443359375,511.71197509765625,0.042171452194452286
59,329.6339416503906,297.9468688964844,0.9995054006576538,577.5318603515625,294.9126892089844,0.9999682903289795,1053.192626953125,511.99298095703125,0.13465140759944916
60,329.6339416503906,297.9468688964844,0.9995182752609253,577.5287475585938,294.9126892089844,0.9999682903289795,1053.103759765625,511.9791259765625,0.09992102533578873
61,329.6125793457031,297.95623779296875,0.9995242357254028,577.5287475585938,294.90447998046875,0.999967098236084,1053.192626953125,511.9791259765625,0.20524123311042786
62,329.6125793457031,297.95623779296875,0.9995136260986328,577.5287475585938,294.90447998046875,0.999966025352478,1053.192626953125,512.3052978515625,0.3936156630516052
63,329.6125793457031,297.95623779296875,0.9995020627975464,577.5078125,294.90447998046875,0.9999680519104004,1053.103759765625,511.9791259765625,0.3838152587413788
64,329.58380126953125,297.92510986328125,0.9995031356811523,577.4923095703125,294.90447998046875,0.9999672174453735,1052.17626953125,511.9791259765625,0.2131800800561905
65,329.58380126953125,297.92510986328125,0.9994910955429077,577.5078125,294.90447998046875,0.9999672174453735,1049.3463134765625,512.7755737304688,0.3098856508731842
66,329.58380126953125,297.9093322753906,0.9995172023773193,577.5078125,294.906494140625,0.9999661445617676,1045.6038818359375,515.8590087890625,0.11934079974889755
67,329.651123046875,297.92510986328125,0.9995107650756836,577.5144653320312,294.906494140625,0.9999666213989258,1044.764404296875,515.8590087890625,0.03214166685938835
68,329.651123046875,297.92791748046875,0.9995262622833252,577.5187377929688,294.906494140625,0.9999666213989258,1044.74267578125,515.8590087890625,0.00959813129156828
69,329.6527404785156,297.93768310546875,0.9995012283325195,577.5187377929688,294.9088439941406,0.9999682903289795,1044.74267578125,493.33892822265625,0.004248409997671843
70,329.6527404785156,297.9316101074219,0.9995131492614746,577.5383911132812,294.8826904296875,0.9999675750732422,1044.74267578125,488.06072998046875,0.004238821100443602
71,329.6527404785156,297.9316101074219,0.9995121955871582,577.5386352539062,294.8813781738281,0.9999665021896362,1045.222900390625,487.99517822265625,0.01615569368004799
72,329.6427001953125,297.9316101074219,0.9995255470275879,577.5386352539062,294.8813781738281,0.9999673366546631,1045.222900390625,487.99517822265625,0.008840616792440414
73,329.6689453125,297.9316101074219,0.9995341300964355,577.5386352539062,294.8813781738281,0.9999682903289795,1045.222900390625,487.99517822265625,0.01891622319817543
74,329.6689453125,297.9316101074219,0.9995083808898926,577.5676879882812,294.8813781738281,0.9999673366546631,1044.6705322265625,487.9496765136719,0.05600843206048012
75,329.6717529296875,297.9433288574219,0.999508261680603,577.5838623046875,294.8704528808594,0.9999665021896362,1040.6529541015625,483.4927978515625,0.06169886887073517
76,329.6717529296875,297.9433288574219,0.9995416402816772,577.5838623046875,294.8704528808594,0.9999674558639526,1040.6529541015625,483.4927978515625,0.07881468534469604
77,329.6717529296875,297.9433288574219,0.9995313882827759,577.5612182617188,294.8504943847656,0.9999692440032959,1040.6529541015625,483.4927978515625,0.013873148709535599
78,329.69464111328125,297.9433288574219,0.9995444416999817,577.5612182617188,294.8504943847656,0.9999679327011108,1055.3427734375,521.6205444335938,0.022952692583203316
79,329.69464111328125,297.9281005859375,0.9995285272598267,577.5612182617188,294.8504943847656,0.9999675750732422,1055.5689697265625,522.5004272460938,0.03901950642466545
80,329.69464111328125,297.9073181152344,0.9995235204696655,577.5612182617188,294.8504943847656,0.9999675750732422,1056.587158203125,523.1420288085938,0.05203087255358696
81,329.7236633300781,297.9073181152344,0.9995437264442444,577.62158203125,294.8504943847656,0.9999687671661377,1057.5897216796875,523.2689208984375,0.028143687173724174
82,329.7236633300781,297.9281005859375,0.9995266199111938,577.62158203125,294.8586120605469,0.999969482421875,1057.5897216796875,523.2689208984375,0.007509944960474968
83,329.7236633300781,297.9281005859375,0.9995360374450684,577.62158203125,294.8586120605469,0.9999700784683228,1057.5897216796875,522.5004272460938,0.013478245586156845
84,329.7356872558594,297.9073181152344,0.9995399713516235,577.6002197265625,294.82177734375,0.9999673366546631,1054.976806640625,490.0884094238281,0.019747722893953323
85,329.7356872558594,297.8878173828125,0.9995126724243164,577.6002197265625,294.8148193359375,0.9999663829803467,1054.7000732421875,490.0884094238281,0.12437561899423599
86,329.7137451171875,297.91583251953125,0.9995301961898804,577.6002197265625,294.82586669921875,0.9999685287475586,1052.7174072265625,490.0884094238281,0.08497091382741928
87,329.7137451171875,297.91583251953125,0.999529242515564,577.6002197265625,294.82586669921875,0.9999688863754272,1051.45263671875,491.3396911621094,0.04300025850534439
88,329.7253112792969,297.91583251953125,0.9995315074920654,577.6002197265625,294.82586669921875,0.9999686479568481,1051.45263671875,495.34423828125,0.2271837741136551
89,329.7137451171875,297.91583251953125,0.9995373487472534,577.5814208984375,294.82586669921875,0.9999674558639526,1051.45263671875,496.0428466796875,0.8070564270019531
90,329.7047424316406,297.91583251953125,0.9995362758636475,577.5778198242188,294.82586669921875,0.9999676942825317,1052.819580078125,496.4757995605469,0.9226318001747131
91,329.6512451171875,297.89544677734375,0.9995242357254028,577.5778198242188,294.8146057128906,0.9999679327011108,1054.4451904296875,496.4757995605469,0.9767271876335144
92,329.6512451171875,297.89544677734375,0.9995324611663818,577.5765380859375,294.8146057128906,0.9999696016311646,1054.472900390625,501.22021484375,0.9896457195281982
93,329.6512451171875,297.89544677734375,0.9995242357254028,577.5765380859375,294.8146057128906,0.9999697208404541,1056.1444091796875,502.5859680175781,0.90934157371521
94,329.70880126953125,297.92596435546875,0.9995207786560059,577.5778198242188,294.8097839355469,0.9999673366546631,1061.220947265625,514.9276733398438,0.18947573006153107
95,329.70880126953125,297.92596435546875,0.9995384216308594,577.5924072265625,294.8097839355469,0.999968409538269,1070.4781494140625,523.930908203125,0.14426252245903015
96,329.70880126953125,297.92596435546875,0.999555766582489,577.5765380859375,294.8291015625,0.9999696016311646,1072.3447265625,531.9224243164062,0.49138566851615906
97,329.70318603515625,297.92596435546875,0.9995436072349548,577.572021484375,294.8291015625,0.9999698400497437,1072.7708740234375,538.1090087890625,0.7097252011299133
98,329.70318603515625,297.92596435546875,0.9995195865631104,577.6072387695312,294.8291015625,0.999968409538269,1073.2628173828125,539.2695922851562,0.7554535269737244
99,329.70318603515625,297.89007568359375,0.9995348453521729,577.6072387695312,294.8291015625,0.9999659061431885,1073.44873046875,540.0662841796875,0.8811878561973572
100,329.70318603515625,297.89007568359375,0.9995309114456177,577.6072387695312,294.8291015625,0.9999674558639526,1073.742919921875,540.3668823242188,0.6819607019424438
101,329.73388671875,297.9723205566406,0.9995348453521729,577.6083984375,294.9108581542969,0.9999692440032959,1073.742919921875,545.0369262695312,0.3610416352748871
102,329.73388671875,297.92010498046875,0.9995450377464294,577.6083984375,294.9108581542969,0.9999699592590332,1073.2628173828125,545.94921875,0.0926954373717308
103,329.7148742675781,297.8887634277344,0.9995385408401489,577.6083984375,294.8777770996094,0.9999678134918213,1072.9716796875,545.94921875,0.09311166405677795
104,329.7148742675781,297.8455810546875,0.9995326995849609,577.6083984375,294.8777770996094,0.9999668598175049,1072.65380859375,545.94921875,0.030181685462594032
105,329.73388671875,297.9181213378906,0.9995558857917786,577.620849609375,294.8777770996094,0.999967098236084,1067.011474609375,532.1329345703125,0.00424665492027998
106,329.7148742675781,297.9181213378906,0.9995601773262024,577.5828247070312,294.8777770996094,0.9999697208404541,1067.011474609375,532.1329345703125,0.01780754141509533
107,329.76483154296875,297.9181213378906,0.9995341300964355,577.5828247070312,294.8777770996094,0.9999687671661377,1067.011474609375,532.1329345703125,0.004244695883244276
108,329.7694091796875,297.9181213378906,0.9995312690734863,577.6378173828125,294.8133544921875,0.9999666213989258,1070.0633544921875,566.1522827148438,0.3037607669830322
109,329.76483154296875,297.9181213378906,0.9995347261428833,577.6171264648438,294.8133544921875,0.999967098236084,1070.0633544921875,574.0467529296875,0.974821150302887
110,329.7091979980469,297.9490051269531,0.9995383024215698,577.5833740234375,294.8785095214844,0.9999690055847168,1070.0633544921875,577.0386352539062,0.9963099360466003
111,329.7305603027344,297.9490051269531,0.9995303153991699,577.5833740234375,294.8785095214844,0.9999710321426392,1066.2525634765625,581.3086547851562,0.9969413876533508
112,329.7305603027344,297.9856262207031,0.9995136260986328,577.6171264648438,294.8785095214844,0.9999685287475586,1062.2122802734375,584.5379638671875,0.9969751834869385
113,329.7292175292969,297.9856262207031,0.9995284080505371,577.6171264648438,294.8785095214844,0.9999667406082153,1059.6536865234375,588.4347534179688,0.9991899132728577
114,329.7292175292969,297.9856262207031,0.9995706677436829,577.5833740234375,294.8785095214844,0.9999693632125854,1058.48193359375,589.2032470703125,0.9993059635162354
115,329.7292175292969,297.9856262207031,0.999537467956543,577.5653076171875,294.88616943359375,0.9999688863754272,1056.2564697265625,592.468017578125,0.9940363168716431
116,329.67388916015625,297.9482421875,0.9995098114013672,577.564453125,294.88616943359375,0.9999686479568481,1050.76416015625,594.4254150390625,0.9995580315589905
117,329.67388916015625,297.88934326171875,0.9995198249816895,577.564453125,294.7868347167969,0.9999666213989258,1049.120849609375,596.81640625,0.9996309280395508
118,329.67388916015625,297.88934326171875,0.9995293617248535,577.564453125,294.7782897949219,0.9999669790267944,1047.5888671875,599.4630126953125,0.9991518259048462
119,329.7462158203125,297.8899230957031,0.9995406866073608,577.6016235351562,294.8505554199219,0.9999703168869019,1044.4122314453125,600.6336059570312,0.9975234866142273
120,329.7462158203125,297.8899230957031,0.9995539784431458,577.6016235351562,294.8505554199219,0.9999706745147705,1040.8211669921875,602.3104248046875,0.9975019097328186
121,329.7462158203125,297.8899230957031,0.999546468257904,577.6016235351562,294.8505554199219,0.9999679327011108,1040.6785888671875,604.3930053710938,0.9872996211051941
122,329.74090576171875,297.8899230957031,0.9995418787002563,577.5902709960938,294.8505554199219,0.9999649524688721,1037.22607421875,605.5509033203125,0.9920331835746765
123,329.7303771972656,297.8899230957031,0.9995284080505371,577.5902709960938,294.8505554199219,0.9999681711196899,1031.2720947265625,609.362548828125,0.996086835861206
124,329.72735595703125,297.910400390625,0.9995520710945129,577.5902709960938,294.85516357421875,0.999968409538269,1027.5296630859375,610.2213745117188,0.9983822107315063
125,329.72735595703125,297.910400390625,0.9995433688163757,577.6019897460938,294.85516357421875,0.9999696016311646,1027.13037109375,611.0255126953125,0.9992020726203918
126,329.72735595703125,297.910400390625,0.9995369911193848,577.6019897460938,294.85516357421875,0.9999675750732422,1025.92333984375,611.0299682617188,0.9989093542098999
127,329.72735595703125,297.910400390625,0.9995492100715637,577.6019897460938,294.85516357421875,0.9999649524688721,1024.02099609375,612.6732177734375,0.9967879056930542
128,329.72735595703125,297.910400390625,0.999543309211731,577.5955810546875,294.85516357421875,0.999966025352478,1023.7686767578125,613.1348876953125,0.9801906943321228
129,329.6855773925781,297.8994140625,0.999523401260376,577.594970703125,294.8955078125,0.999968409538269,1022.9246826171875,613.8884887695312,0.9445917010307312
130,329.68408203125,297.8994140625,0.9995265007019043,577.5770874023438,294.8955078125,0.9999685287475586,1021.661865234375,613.8884887695312,0.9520485997200012
131,329.68408203125,297.8994140625,0.9995433688163757,577.5735473632812,294.8955078125,0.9999665021896362,1021.512939453125,613.8884887695312,0.8287889957427979
132,329.6855773925781,297.8994140625,0.9995294809341431,577.5735473632812,294.8955078125,0.9999657869338989,1021.2013549804688,613.3386840820312,0.7759418487548828
133,329.68408203125,297.8994140625,0.9995349645614624,577.5618286132812,294.8955078125,0.9999666213989258,1020.9827270507812,612.1382446289062,0.5951485633850098
134,329.68408203125,297.9305114746094,0.9995429515838623,577.5618286132812,294.90252685546875,0.9999686479568481,1020.6217651367188,611.4708251953125,0.49697229266166687
135,329.6868591308594,297.9305114746094,0.9995477795600891,577.5618286132812,294.90252685546875,0.9999692440032959,1019.00244140625,611.445068359375,0.7006995677947998
136,329.6776428222656,297.91162109375,0.9995524287223816,577.507568359375,294.9295349121094,0.9999644756317139,1014.6616821289062,607.3015747070312,0.22592948377132416
137,329.6768798828125,297.91162109375,0.9995437264442444,577.507568359375,294.9295349121094,0.9999642372131348,1014.550537109375,605.7727661132812,0.04481738805770874
138,329.6776428222656,297.91162109375,0.9994843006134033,577.507568359375,294.9295349121094,0.9999663829803467,1014.3386840820312,605.32958984375,0.04367610067129135
139,329.6796569824219,297.91162109375,0.9995425939559937,577.544921875,294.9295349121094,0.9999680519104004,1013.429443359375,603.4957275390625,0.020163794979453087
140,329.6796569824219,297.91162109375,0.9995417594909668,577.544921875,294.9295349121094,0.9999679327011108,585.8133544921875,278.400634765625,0.004309710580855608
141,329.688232421875,297.9401550292969,0.9995208978652954,577.5589599609375,294.8874206542969,0.9999659061431885,585.7390747070312,278.3546447753906,0.004154365509748459
142,329.688232421875,297.9401550292969,0.999554455280304,577.5589599609375,294.8874206542969,0.9999663829803467,585.7390747070312,278.3546447753906,0.0042104865424335
143,329.688232421875,297.9401550292969,0.9995347261428833,577.5524291992188,294.8874206542969,0.9999667406082153,585.7390747070312,278.3546447753906,0.004248442128300667
144,329.69586181640625,297.9401550292969,0.9995294809341431,577.5524291992188,294.8874206542969,0.999969482421875,987.7232055664062,534.0975952148438,0.007110327947884798
145,329.69586181640625,297.9401550292969,0.9995235204696655,577.5589599609375,294.8874206542969,0.9999673366546631,987.7232055664062,534.0975952148438,0.02665087953209877
146,329.6988830566406,297.9264221191406,0.9995393753051758,577.563232421875,294.88592529296875,0.9999657869338989,987.7232055664062,534.0975952148438,0.027657726779580116
147,329.6988830566406,297.9264221191406,0.9995488524436951,577.5731201171875,294.88592529296875,0.9999663829803467,973.8525390625,533.1751098632812,0.004202547017484903
148,329.6988830566406,297.9264221191406,0.9995521903038025,577.5731201171875,294.88592529296875,0.9999666213989258,966.1537475585938,533.1751098632812,0.004161648917943239
149,329.6886291503906,297.89453125,0.9995313882827759,577.5913696289062,294.8523864746094,0.9999686479568481,966.1537475585938,533.1751098632812,0.012079170905053616
150,329.6886291503906,297.89453125,0.9995331764221191,577.5913696289062,294.8523864746094,0.999967098236084,966.1537475585938,533.1751098632812,0.0068368613719940186
151,329.6886291503906,297.8794250488281,0.9995430707931519,577.5968627929688,294.8523864746094,0.9999681711196899,966.1537475585938,533.1751098632812,0.01431927178055048
152,329.73309326171875,297.89453125,0.9995416402816772,577.5968627929688,294.8851013183594,0.999966025352478,966.1537475585938,536.0101318359375,0.004180293995887041
153,329.73309326171875,297.9512634277344,0.999542236328125,577.5968627929688,294.9049072265625,0.9999678134918213,985.724365234375,584.4713745117188,0.004160276148468256
154,329.73309326171875,297.9512634277344,0.9995445609092712,577.5927734375,294.9049072265625,0.9999665021896362,979.7319946289062,591.0925903320312,0.017635267227888107
155,329.73114013671875,297.8739013671875,0.9995255470275879,577.5927734375,294.8851013183594,0.9999659061431885,979.7319946289062,595.9478759765625,0.07164875417947769
156,329.69805908203125,297.8419494628906,0.9995348453521729,577.565673828125,294.8215637207031,0.9999676942825317,979.7319946289062,598.3611450195312,0.8494803309440613
157,329.681884765625,297.8419494628906,0.9995506405830383,577.5599365234375,294.8215637207031,0.9999673366546631,974.9692993164062,599.65283203125,0.9188951849937439
158,329.681884765625,297.8419494628906,0.9995262622833252,577.5599365234375,294.8215637207031,0.9999669790267944,968.4640502929688,601.2857055664062,0.936754047870636
159,329.73114013671875,297.8867492675781,0.9995332956314087,577.5599365234375,294.8656921386719,0.9999639987945557,966.1968383789062,601.2857055664062,0.9592214226722717
160,329.681884765625,297.8867492675781,0.9995575547218323,577.5369873046875,294.8656921386719,0.9999637603759766,962.8897094726562,601.2857055664062,0.9878476858139038
161,329.6607666015625,297.8867492675781,0.9995606541633606,577.535888671875,294.8656921386719,0.9999663829803467,955.4714965820312,599.9791870117188,0.967369019985199
162,329.6894836425781,297.8867492675781,0.9995360374450684,577.535888671875,294.8656921386719,0.9999667406082153,949.5657348632812,596.1862182617188,0.9960363507270813
163,329.6894836425781,297.8867492675781,0.9995259046554565,577.535888671875,294.8656921386719,0.9999662637710571,947.3080444335938,594.94140625,0.9965360164642334
164,329.6894836425781,297.86553955078125,0.999550998210907,577.535888671875,294.8860168457031,0.9999639987945557,938.7332763671875,593.1185913085938,0.9921936988830566
165,329.7232971191406,297.86553955078125,0.9995410442352295,577.5728149414062,294.8860168457031,0.9999662637710571,934.958251953125,592.0411376953125,0.9970421195030212
166,329.7232971191406,297.86553955078125,0.9995439648628235,577.5728149414062,294.8860168457031,0.9999667406082153,933.707275390625,591.4882202148438,0.9989264607429504
167,329.7232971191406,297.86553955078125,0.9995536208152771,577.5728149414062,294.8860168457031,0.9999679327011108,931.4955444335938,590.3151245117188,0.9992830157279968
168,329.6845703125,297.86553955078125,0.9995467066764832,577.56201171875,294.8860168457031,0.9999661445617676,930.9485473632812,588.9647827148438,0.9992257356643677
169,329.6845703125,297.8407287597656,0.9995456337928772,577.56201171875,294.832275390625,0.9999630451202393,928.2463989257812,586.1986694335938,0.9988455772399902
170,329.6845703125,297.8685302734375,0.9995326995849609,577.56201171875,294.832275390625,0.9999644756317139,922.3500366210938,583.6312255859375,0.9726261496543884
171,329.69140625,297.8888244628906,0.9995321035385132,577.5628051757812,294.8539123535156,0.9999655485153198,915.4751586914062,582.224853515625,0.9986633062362671
172,329.6934509277344,297.8888244628906,0.999559223651886,577.5628051757812,294.8539123535156,0.9999674558639526,914.0527954101562,581.226806640625,0.9997323155403137
173,329.6934509277344,297.8848571777344,0.9995619654655457,577.5628051757812,294.8539123535156,0.999966025352478,912.3775024414062,581.1727905273438,0.9997789263725281
174,329.6934509277344,297.8848571777344,0.9995200634002686,577.5015258789062,294.8539123535156,0.9999638795852661,911.0222778320312,580.835693359375,0.9997468590736389
