scorer,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000
47,335.3947448730469,299.779052734375,0.9994058609008789,582.1934204101562,296.1044616699219,0.9999433755874634,587.8854370117188,298.9355773925781,0.0023451163433492184
48,335.4003601074219,299.779052734375,0.9994187355041504,582.1934204101562,296.0871276855469,0.9999407529830933,587.8890991210938,298.93927001953125,0.0023059500381350517
49,335.4003601074219,299.7744140625,0.9994024038314819,582.1934204101562,296.0752868652344,0.9999374151229858,587.8890991210938,298.93988037109375,0.0023278333246707916
50,335.4185485839844,299.7879638671875,0.9994138479232788,582.2013549804688,296.0752868652344,0.9999394416809082,587.8837890625,298.9372863769531,0.002327935304492712
51,335.4003601074219,299.8060607910156,0.999439537525177,582.2013549804688,296.0752868652344,0.9999408721923828,587.890625,298.93963623046875,0.0023580044507980347
52,335.4003601074219,299.8060607910156,0.9994762539863586,582.18505859375,296.0752868652344,0.9999397993087769,587.8902587890625,298.93963623046875,0.0023598424158990383
53,335.4542236328125,299.8060607910156,0.999447762966156,582.2091064453125,296.0543518066406,0.9999375343322754,587.8840942382812,298.93963623046875,0.002340617822483182
54,335.4542236328125,299.8060607910156,0.9994213581085205,582.2091064453125,296.0516357421875,0.9999363422393799,587.8840942382812,298.93963623046875,0.0023484823759645224
55,335.4542236328125,299.7781066894531,0.999448835849762,582.2091064453125,296.0894470214844,0.9999423027038574,587.8840942382812,298.9432373046875,0.0023312366101890802
56,335.47381591796875,299.7781066894531,0.9994376301765442,582.244140625,296.0894470214844,0.9999417066574097,587.8814086914062,298.9432373046875,0.0023500288370996714
57,335.49359130859375,299.7781066894531,0.9994363188743591,582.244140625,296.0894470214844,0.9999405145645142,587.8814086914062,298.9432373046875,0.0023726082872599363
58,335.49359130859375,299.7781066894531,0.9994871616363525,582.244140625,296.0894470214844,0.9999359846115112,587.8814086914062,298.9432373046875,0.0023565073497593403
59,335.47381591796875,299.7781066894531,0.9994680285453796,582.23291015625,296.0894470214844,0.9999393224716187,587.8820190429688,298.9432373046875,0.002327890833839774
60,335.4969482421875,299.80072021484375,0.9994458556175232,582.23291015625,296.10858154296875,0.9999428987503052,587.8820190429688,298.9366455078125,0.0023302654735744
61,335.45458984375,299.80072021484375,0.9994217157363892,582.23291015625,296.10858154296875,0.9999442100524902,587.882568359375,298.9366455078125,0.00231739180162549
62,335.45458984375,299.79949951171875,0.9994816184043884,582.2332153320312,296.1058654785156,0.9999392032623291,587.8820190429688,298.9372863769531,0.0023584968876093626
63,335.48236083984375,299.79949951171875,0.9994778037071228,582.2488403320312,296.1058654785156,0.999934196472168,587.882568359375,298.9372863769531,0.0023646296467632055
64,335.4969482421875,299.79949951171875,0.9994509816169739,582.2614135742188,296.1058654785156,0.999940037727356,587.882568359375,298.9372863769531,0.002340344013646245
65,335.48236083984375,299.7826843261719,0.9994766116142273,582.2488403320312,296.09051513671875,0.9999411106109619,587.8843383789062,298.9372863769531,0.002362956292927265
66,335.48236083984375,299.7826843261719,0.9994449019432068,582.2488403320312,296.09051513671875,0.9999420642852783,587.8843383789062,298.9372863769531,0.0023553182836622
67,335.4564514160156,299.7826843261719,0.9994014501571655,582.2234497070312,296.09051513671875,0.9999401569366455,587.8843383789062,298.93408203125,0.00232871831394732
68,335.4564514160156,299.7826843261719,0.999419093132019,582.2234497070312,296.09051513671875,0.9999388456344604,587.8836669921875,298.93408203125,0.002327243098989129
69,335.4564514160156,299.7826843261719,0.9994392991065979,582.2234497070312,296.09051513671875,0.9999382495880127,587.8836669921875,298.93408203125,0.0023520912509411573
70,335.4564514160156,299.828857421875,0.9994294047355652,582.2234497070312,296.0997619628906,0.9999421834945679,587.8809204101562,298.93408203125,0.002336252713575959
71,335.4564514160156,299.828857421875,0.9994415640830994,582.2234497070312,296.0997619628906,0.9999425411224365,587.8809204101562,298.9371337890625,0.0023444746620953083
72,335.436279296875,299.77667236328125,0.9994440674781799,582.2039794921875,296.08001708984375,0.999937891960144,587.876953125,298.9517822265625,0.0023452644236385822
73,335.436279296875,299.77667236328125,0.999398946762085,582.2039794921875,296.08001708984375,0.9999395608901978,587.876953125,298.96331787109375,0.002349355723708868
74,335.436279296875,299.77667236328125,0.9994124174118042,582.2039794921875,296.08001708984375,0.999941349029541,587.8735961914062,298.9505920410156,0.0023462935350835323
75,335.40887451171875,299.77667236328125,0.9994102716445923,582.1486206054688,296.08001708984375,0.9999426603317261,587.876953125,298.9505920410156,0.0023453650064766407
76,335.40887451171875,299.77667236328125,0.9994389414787292,582.1483154296875,296.08001708984375,0.9999415874481201,587.8956298828125,298.9505920410156,0.002370401518419385
77,335.4606018066406,299.7706298828125,0.9994072914123535,582.2410278320312,296.0374450683594,0.999931812286377,587.8956298828125,298.9505920410156,0.0023961253464221954
78,335.4433288574219,299.7706298828125,0.9994350075721741,582.2410278320312,296.0374450683594,0.9999357461929321,587.8956298828125,298.9505920410156,0.002354607917368412
79,335.396240234375,299.7709655761719,0.9994174242019653,582.1613159179688,296.05279541015625,0.999940037727356,587.8956298828125,298.95672607421875,0.002373852301388979
80,335.3970947265625,299.7709655761719,0.9994205236434937,582.1613159179688,296.05279541015625,0.9999451637268066,587.8895263671875,298.95672607421875,0.0023103610146790743
81,335.4184265136719,299.7709655761719,0.9993778467178345,582.2242431640625,296.05279541015625,0.9999420642852783,587.8895263671875,298.95672607421875,0.0023402259685099125
82,335.4184265136719,299.7956848144531,0.9994164705276489,582.2242431640625,296.09649658203125,0.9999350309371948,587.8895263671875,298.9373779296875,0.002354554133489728
83,335.4184265136719,299.7956848144531,0.9994518160820007,582.2242431640625,296.09649658203125,0.9999361038208008,587.8880004882812,298.9373779296875,0.002337454352527857
84,335.4184265136719,299.8433532714844,0.9994333386421204,582.2242431640625,296.09649658203125,0.9999408721923828,587.8715209960938,298.9339904785156,0.0023533268831670284
85,335.4184265136719,299.8433532714844,0.9994379878044128,582.2242431640625,296.09649658203125,0.9999443292617798,587.8715209960938,298.9339904785156,0.00235484866425395
86,335.4546813964844,299.821044921875,0.9994251728057861,582.2422485351562,296.0963439941406,0.9999417066574097,587.867919921875,298.9339904785156,0.002347245579585433
87,335.4546813964844,299.821044921875,0.9994447827339172,582.2686157226562,296.0928649902344,0.9999363422393799,587.8715209960938,298.9339904785156,0.002368646441027522
88,335.4546813964844,299.821044921875,0.999432384967804,582.2686157226562,296.0928649902344,0.9999396800994873,587.8839721679688,298.9339904785156,0.0023540479596704245
89,335.4668884277344,299.821044921875,0.9994561076164246,582.2686157226562,296.0928649902344,0.9999419450759888,587.9002075195312,298.94537353515625,0.0023287248332053423
90,335.4810791015625,299.821044921875,0.9994637370109558,582.2686157226562,296.0928649902344,0.9999419450759888,965.2322998046875,412.3277893066406,0.0038002044893801212
91,335.4810791015625,299.79693603515625,0.9994670748710632,582.250244140625,296.1005859375,0.9999368190765381,965.2322998046875,412.3277893066406,0.006075013894587755
92,335.4810791015625,299.79693603515625,0.9994747042655945,582.250244140625,296.1005859375,0.9999351501464844,965.2322998046875,412.3277893066406,0.009532974101603031
93,335.4670104980469,299.79693603515625,0.9994505047798157,582.2447509765625,296.1005859375,0.9999387264251709,587.905517578125,298.96875,0.002372545190155506
94,335.4670104980469,299.79693603515625,0.999427855014801,582.2447509765625,296.1005859375,0.9999434947967529,587.905517578125,298.96875,0.0023557976819574833
95,335.4670104980469,299.79693603515625,0.9994171857833862,582.250244140625,296.1005859375,0.9999419450759888,587.905517578125,298.96875,0.0023161207791417837
96,335.5102233886719,299.7882995605469,0.9994321465492249,582.2540283203125,296.0683288574219,0.9999409914016724,587.905517578125,298.96875,0.0026326593942940235
97,335.4755859375,299.7882995605469,0.9994920492172241,582.2335205078125,296.0683288574219,0.9999353885650635,587.905517578125,298.9585266113281,0.0036044761072844267
98,335.4755859375,299.7882995605469,0.999478280544281,582.2335205078125,296.0683288574219,0.9999399185180664,587.8897094726562,298.9516296386719,0.0023728194646537304
99,335.4755859375,299.7882995605469,0.9994435906410217,582.2335205078125,296.0683288574219,0.9999401569366455,587.8861083984375,298.94732666015625,0.002350373426452279
100,335.4755859375,299.7803649902344,0.9994065761566162,582.2335205078125,296.0683288574219,0.9999425411224365,587.8834228515625,298.9443664550781,0.002309558680281043
101,335.4755859375,299.7803649902344,0.9994651675224304,582.2335205078125,296.0787048339844,0.9999383687973022,587.8834228515625,298.939453125,0.002354087308049202
102,335.51007080078125,299.8289489746094,0.999464213848114,582.3019409179688,296.0787048339844,0.9999388456344604,587.8797607421875,298.9324645996094,0.002363404957577586
103,335.51007080078125,299.8289489746094,0.999488353729248,582.3108520507812,296.0815734863281,0.9999377727508545,587.8797607421875,298.9266052246094,0.0024024357553571463
104,335.52239990234375,299.8289489746094,0.9994774460792542,582.3108520507812,296.0815734863281,0.9999403953552246,587.8704833984375,298.92974853515625,0.002390853827819228
105,335.57366943359375,299.8289489746094,0.9994575381278992,582.3108520507812,296.0787048339844,0.99993896484375,587.8797607421875,298.92974853515625,0.002330903895199299
106,335.5379638671875,299.8282775878906,0.9994630217552185,582.3108520507812,296.0490417480469,0.9999394416809082,587.8797607421875,298.92974853515625,0.002373406430706382
107,335.5379638671875,299.7789611816406,0.9994509816169739,582.29833984375,296.0420227050781,0.9999418258666992,587.8706665039062,298.9354553222656,0.002358402591198683
108,335.5652770996094,299.7789611816406,0.9994655251502991,582.29833984375,296.0420227050781,0.9999414682388306,587.8706665039062,298.9383544921875,0.002341772895306349
109,335.5652770996094,299.7789611816406,0.9994785189628601,582.31494140625,296.0420227050781,0.999942421913147,587.8804931640625,298.9489440917969,0.002358752768486738
110,335.5379638671875,299.7862854003906,0.9994848966598511,582.31494140625,296.0420227050781,0.9999340772628784,1007.0138549804688,488.8587646484375,0.014676647260785103
111,335.5494079589844,299.7862854003906,0.9994465708732605,582.305908203125,296.0255432128906,0.9999384880065918,1007.7689819335938,488.8587646484375,0.04046551138162613
112,335.5379638671875,299.7973327636719,0.9994550347328186,582.305908203125,296.0278625488281,0.9999428987503052,1008.287109375,488.8587646484375,0.028219515457749367
113,335.5066833496094,299.7973327636719,0.9994608759880066,582.2973022460938,296.0278625488281,0.9999446868896484,1009.2070922851562,488.74951171875,0.025204000994563103
114,335.5066833496094,299.7973327636719,0.9994505047798157,582.29345703125,296.0278625488281,0.9999412298202515,1009.443115234375,488.0579528808594,0.03782525658607483
115,335.53582763671875,299.83013916015625,0.9994530081748962,582.29345703125,296.1178283691406,0.9999380111694336,1009.9155883789062,488.0579528808594,0.06304339319467545
116,335.49334716796875,299.83013916015625,0.9994571805000305,582.234619140625,296.1178283691406,0.9999396800994873,1010.0,488.0579528808594,0.06649383902549744
117,335.4697265625,299.8623962402344,0.9994596838951111,582.2340087890625,296.13885498046875,0.9999387264251709,1010.0150756835938,488.84588623046875,0.053656574338674545
118,335.4697265625,299.8623962402344,0.9994612336158752,582.2178955078125,296.13885498046875,0.9999440908432007,1010.0150756835938,489.19140625,0.06071936711668968
119,335.4697265625,299.8623962402344,0.9994103908538818,582.2125854492188,296.1178283691406,0.9999393224716187,1010.323974609375,489.5365905761719,0.053012311458587646
120,335.4697265625,299.7840576171875,0.9994357228279114,582.2125854492188,296.01409912109375,0.9999387264251709,1010.323974609375,489.7040710449219,0.05925176665186882
121,335.4548645019531,299.8118896484375,0.9994340538978577,582.2125854492188,296.1037292480469,0.999943733215332,1010.323974609375,489.7040710449219,0.031061092391610146
122,335.4548645019531,299.8118896484375,0.9994658827781677,582.2125854492188,296.1037292480469,0.9999432563781738,1009.4365234375,489.7040710449219,0.008566305041313171
123,335.4454650878906,299.8118896484375,0.9994451403617859,582.2081298828125,296.1037292480469,0.9999399185180664,588.4232788085938,298.9151611328125,0.0022961730137467384
124,335.4454650878906,299.8118896484375,0.9994187355041504,582.2081298828125,296.1037292480469,0.999936580657959,587.8994140625,298.9151611328125,0.0023268067743629217
125,335.4454650878906,299.8118896484375,0.9994006156921387,582.1682739257812,296.1037292480469,0.9999407529830933,587.8994140625,298.9114990234375,0.002343305153772235
126,335.43487548828125,299.84490966796875,0.999423623085022,582.1682739257812,296.099365234375,0.9999421834945679,588.4232788085938,298.9114990234375,0.0023352904245257378
127,335.4414978027344,299.84490966796875,0.9994198083877563,582.2034301757812,296.099365234375,0.9999462366104126,588.4610595703125,298.95513916015625,0.0023255255073308945
128,335.4833068847656,299.84490966796875,0.9994174242019653,582.2120971679688,296.099365234375,0.9999419450759888,998.654296875,421.5677795410156,0.009875220246613026
129,335.4833068847656,299.84490966796875,0.9994538426399231,582.2120971679688,296.099365234375,0.9999345541000366,1007.7427368164062,421.9921569824219,0.017074894160032272
130,335.4833068847656,299.84490966796875,0.9994268417358398,582.2132568359375,296.099365234375,0.9999395608901978,1007.7706909179688,422.20635986328125,0.07062456011772156
131,335.4833068847656,299.8805847167969,0.9994675517082214,582.2132568359375,296.13470458984375,0.9999436140060425,1008.0346069335938,422.20635986328125,0.24064065515995026
132,335.4964904785156,299.8805847167969,0.9994364380836487,582.2238159179688,296.13470458984375,0.999944806098938,1008.0358276367188,422.01025390625,0.28820717334747314
133,335.524169921875,299.8362731933594,0.9993977546691895,582.2399291992188,296.08587646484375,0.9999399185180664,1008.0358276367188,422.01025390625,0.4858520030975342
134,335.524169921875,299.8362731933594,0.9994373917579651,582.2399291992188,296.08587646484375,0.9999380111694336,1008.0358276367188,421.231201171875,0.5840970277786255
135,335.5074157714844,299.8362731933594,0.9995040893554688,582.2730102539062,296.08587646484375,0.9999397993087769,1008.0358276367188,419.8684387207031,0.745539665222168
136,335.5074157714844,299.8362731933594,0.9994438290596008,582.2730102539062,296.08587646484375,0.9999414682388306,1008.0358276367188,419.8684387207031,0.3865235149860382
137,335.5074157714844,299.8362731933594,0.9994420409202576,582.2730102539062,296.08587646484375,0.9999440908432007,1009.5377807617188,419.8684387207031,0.7219975590705872
138,335.49542236328125,299.7823791503906,0.9994542002677917,582.2496948242188,296.07666015625,0.9999362230300903,1009.7158203125,420.4888610839844,0.6565377712249756
139,335.4732666015625,299.7823791503906,0.9994311928749084,582.2496948242188,296.07666015625,0.9999393224716187,1010.0322875976562,420.69036865234375,0.6030281186103821
140,335.4732666015625,299.7966003417969,0.9994208812713623,582.2496948242188,296.07666015625,0.9999418258666992,1010.6986694335938,421.2027893066406,0.5621631741523743
141,335.47442626953125,299.7966003417969,0.9993997812271118,582.2218627929688,296.07666015625,0.9999440908432007,1011.2537841796875,422.2957458496094,0.2100857049226761
142,335.4732666015625,299.7966003417969,0.9994447827339172,582.2218627929688,296.07666015625,0.9999412298202515,1011.2843627929688,423.5702819824219,0.3490990698337555
143,335.47442626953125,299.8095703125,0.9994338154792786,582.2161254882812,296.052490234375,0.9999395608901978,1011.5514526367188,423.8937683105469,0.5783993005752563
144,335.47442626953125,299.8095703125,0.999432384967804,582.2091064453125,296.052490234375,0.9999390840530396,1011.7192993164062,424.7426452636719,0.5828648805618286
145,335.4210510253906,299.8130187988281,0.9994199275970459,582.1979370117188,296.0669860839844,0.9999423027038574,1012.9346923828125,428.1470031738281,0.7544538378715515
146,335.4068603515625,299.8130187988281,0.9993703961372375,582.1677856445312,296.0669860839844,0.9999432563781738,1013.360595703125,428.1470031738281,0.7536672949790955
147,335.39263916015625,299.81488037109375,0.9993757605552673,582.1677856445312,296.0669860839844,0.999944806098938,1013.67041015625,428.1470031738281,0.875853955745697
148,335.39263916015625,299.8697509765625,0.99940025806427,582.1163330078125,296.0669860839844,0.9999388456344604,1013.67041015625,427.84503173828125,0.878288745880127
149,335.39263916015625,299.8697509765625,0.9994285702705383,582.039794921875,296.0669860839844,0.9999371767044067,1013.67041015625,426.56646728515625,0.7905331254005432
150,335.3687744140625,299.81488037109375,0.9993513226509094,582.0245361328125,296.03973388671875,0.9999443292617798,1012.9283447265625,423.95135498046875,0.46575433015823364
151,335.377685546875,299.8697509765625,0.9993706345558167,582.0133666992188,296.03973388671875,0.9999450445175171,1012.6077880859375,423.0416564941406,0.17565296590328217
152,335.36505126953125,300.05755615234375,0.999362051486969,582.0112915039062,296.03973388671875,0.9999436140060425,1012.6077880859375,422.36346435546875,0.04336342588067055
153,335.2994079589844,299.7733459472656,0.9993624091148376,582.0112915039062,296.0470886230469,0.9999423027038574,1011.927001953125,420.6078796386719,0.014122745022177696
154,335.36505126953125,300.06317138671875,0.9993442893028259,581.9888305664062,296.05853271484375,0.9999428987503052,1011.470947265625,419.8299865722656,0.0028701319824904203
155,335.36505126953125,300.0858459472656,0.9993523955345154,581.9781494140625,296.0740051269531,0.9999434947967529,588.3839111328125,278.7169494628906,0.0023255166597664356
156,335.36065673828125,300.06317138671875,0.9993411898612976,581.9888305664062,296.0921325683594,0.9999421834945679,588.3839111328125,278.7169494628906,0.0023328163661062717
157,335.2662048339844,299.8519287109375,0.9993773102760315,581.9896850585938,296.0921325683594,0.9999409914016724,588.3839111328125,278.7169494628906,0.0023724976927042007
158,335.2524719238281,299.8519287109375,0.9993570446968079,581.9888305664062,296.0921325683594,0.999940037727356,1044.8763427734375,404.1451721191406,0.0029865324031561613
159,335.24700927734375,299.7722473144531,0.9993439316749573,581.9876098632812,296.0967712402344,0.9999468326568604,1045.22705078125,404.612548828125,0.008443234488368034
160,335.24700927734375,299.7722473144531,0.9993446469306946,581.9876098632812,296.0967712402344,0.9999462366104126,1045.373779296875,404.9070129394531,0.015817871317267418
161,335.24700927734375,299.7722473144531,0.9993390440940857,581.9876098632812,296.0967712402344,0.9999427795410156,1045.5526123046875,406.22674560546875,0.021642154082655907
162,335.3095397949219,300.0595703125,0.9994157552719116,581.9618530273438,296.0967712402344,0.9999380111694336,1046.5316162109375,409.9965515136719,0.01103430800139904
163,335.3095397949219,300.0595703125,0.9993467926979065,581.961669921875,296.0967712402344,0.9999423027038574,1048.15380859375,410.23779296875,0.038590677082538605
164,335.3095397949219,300.0595703125,0.9993520379066467,581.9418334960938,296.0591125488281,0.9999431371688843,1048.787841796875,411.3173828125,0.15083183348178864
165,335.305908203125,300.0595703125,0.9993283748626709,581.8775024414062,296.0591125488281,0.9999449253082275,1048.9205322265625,412.9341735839844,0.6291294693946838
166,335.2896423339844,300.0558166503906,0.9993634819984436,581.8775024414062,296.0525817871094,0.9999414682388306,1049.8250732421875,414.0639953613281,0.9190905094146729
167,335.28948974609375,300.0272216796875,0.9993903636932373,581.8775024414062,296.03936767578125,0.9999411106109619,1051.746826171875,415.4465637207031,0.983532190322876
168,335.28948974609375,300.0272216796875,0.9993718266487122,581.8775024414062,296.0447692871094,0.9999432563781738,1052.1697998046875,416.8905944824219,0.99662846326828
169,335.28948974609375,300.0272216796875,0.9993413090705872,581.8765869140625,296.0447692871094,0.9999427795410156,1054.16357421875,417.10894775390625,0.9993636012077332
170,335.2689208984375,300.0272216796875,0.9993734955787659,581.8482666015625,296.0447692871094,0.999944806098938,1055.79736328125,417.56671142578125,0.9998629093170166
171,335.2394714355469,300.023193359375,0.9994068145751953,581.8482666015625,296.05584716796875,0.9999374151229858,1059.474609375,418.3192443847656,0.999950647354126
172,335.18267822265625,300.023193359375,0.9993758797645569,581.8325805664062,296.05584716796875,0.9999419450759888,1063.00244140625,419.5572814941406,0.9999324083328247
173,335.1756591796875,300.0699768066406,0.9993618130683899,581.8230590820312,296.0657653808594,0.9999438524246216,1065.239013671875,421.9338073730469,0.9997754693031311
174,335.1756591796875,300.0699768066406,0.9993558526039124,581.8239135742188,296.0657653808594,0.9999445676803589,1068.78857421875,427.68408203125,0.9984384179115295
