scorer,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000
bodyparts,woodL,woodL,woodL,woodR,woodR,woodR,neck,neck,neck
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,329.92047119140625,296.7012023925781,0.9919608235359192,579.3382568359375,294.1698303222656,0.9999321699142456,586.6038818359375,279.7563171386719,0.003200141480192542
1,329.92047119140625,296.9184875488281,0.9994220733642578,579.3382568359375,294.1698303222656,0.9999529123306274,586.6038818359375,279.7563171386719,0.0031669349409639835
2,329.92047119140625,297.34814453125,0.9995347261428833,579.4166259765625,294.1698303222656,0.9999655485153198,586.6038818359375,279.7563171386719,0.0029609461780637503
3,329.78265380859375,297.34814453125,0.9995203018188477,579.4166259765625,294.1031799316406,0.9999772310256958,586.4030151367188,279.5387878417969,0.003190392628312111
4,329.78265380859375,297.3835754394531,0.9996320009231567,579.4166259765625,294.1031799316406,0.9999818801879883,586.363525390625,279.4537353515625,0.0035630082711577415
5,329.78265380859375,297.34814453125,0.9997430443763733,579.4703369140625,294.07830810546875,0.999983549118042,586.363525390625,279.4537353515625,0.0038297066930681467
6,330.3861389160156,297.2774963378906,0.9998537302017212,579.5304565429688,294.0579528808594,0.9999822378158569,586.363525390625,279.5387878417969,0.004053802695125341
7,330.84088134765625,297.2774963378906,0.9997887015342712,579.5650634765625,294.0579528808594,0.9999836683273315,586.428955078125,279.56707763671875,0.004132260102778673
8,330.84088134765625,297.3465270996094,0.9995207786560059,579.64990234375,294.0462646484375,0.9999842643737793,586.451904296875,279.56707763671875,0.0040633357129991055
9,330.84088134765625,297.3465270996094,0.999354898929596,579.64990234375,294.02947998046875,0.9999809265136719,586.4532470703125,279.56707763671875,0.004576700273901224
10,330.84088134765625,297.6753845214844,0.9989774227142334,579.64990234375,294.02093505859375,0.9999783039093018,586.4532470703125,279.56707763671875,0.004822681657969952
11,330.84088134765625,297.6753845214844,0.9994586110115051,579.6063232421875,294.02813720703125,0.99997878074646,586.451904296875,279.56707763671875,0.0046243793331086636
12,331.0900573730469,297.6753845214844,0.9996145963668823,579.5020751953125,294.02947998046875,0.9999798536300659,586.4418334960938,279.5980224609375,0.004391096066683531
13,331.0900573730469,297.4570007324219,0.9990373849868774,579.1813354492188,294.02947998046875,0.9999781847000122,337.0253601074219,280.8074951171875,0.00461241090670228
14,331.0900573730469,296.5871887207031,0.9988328814506531,579.0399780273438,294.3046569824219,0.9999786615371704,337.0253601074219,280.8074951171875,0.005030888598412275
15,331.0505676269531,296.4538269042969,0.9989132881164551,579.0399780273438,294.35162353515625,0.9999773502349854,337.0253601074219,280.8074951171875,0.0046601127833127975
16,330.9717712402344,295.4946594238281,0.9996508359909058,579.0399780273438,294.4667663574219,0.9999771118164062,586.18017578125,279.94842529296875,0.0037243333645164967
17,330.8077392578125,295.4946594238281,0.9997850060462952,579.185302734375,294.4667663574219,0.9999840259552002,586.2650756835938,279.7768249511719,0.004193441476672888
18,330.70330810546875,295.4946594238281,0.9997949004173279,579.185302734375,294.4667663574219,0.9999836683273315,586.28466796875,279.6898498535156,0.0031495357397943735
19,330.70330810546875,295.4958801269531,0.9996448755264282,579.185302734375,294.5220947265625,0.9999830722808838,586.2650756835938,279.6898498535156,0.003975183703005314
20,330.4778137207031,295.8712463378906,0.9994839429855347,579.1256713867188,294.52288818359375,0.9999669790267944,586.2650756835938,279.6898498535156,0.004037916194647551
21,330.18603515625,296.57568359375,0.9991369843482971,579.0551147460938,294.7286682128906,0.9999570846557617,570.4754638671875,299.0195007324219,0.003177643520757556
22,330.18603515625,296.57568359375,0.9991669654846191,578.9058837890625,294.7286682128906,0.9999576807022095,570.4754638671875,299.0604553222656,0.002814876614138484
23,330.18603515625,296.7772216796875,0.999354898929596,578.7174682617188,294.7286682128906,0.9999572038650513,570.4754638671875,299.06927490234375,0.002671245951205492
24,330.3525390625,296.7772216796875,0.9993151426315308,578.6649780273438,294.62359619140625,0.9999692440032959,570.5887451171875,299.06927490234375,0.0034554689191281796
25,330.3525390625,296.7772216796875,0.9928574562072754,578.6649780273438,294.5882568359375,0.9999505281448364,570.5968627929688,299.06927490234375,0.003374406835064292
26,330.3902893066406,296.4769287109375,0.9969461560249329,578.7174682617188,294.5882568359375,0.9999213218688965,586.0511474609375,280.1742248535156,0.003420633962377906
27,330.3902893066406,296.4356384277344,0.9860919117927551,578.795654296875,294.5882568359375,0.99994957447052,586.0511474609375,280.1742248535156,0.0038545504212379456
28,331.951904296875,296.4356384277344,0.8613666892051697,579.0036010742188,294.62359619140625,0.9999693632125854,586.0511474609375,280.1742248535156,0.0037670759484171867
29,332.1927185058594,296.8988037109375,0.7452177405357361,579.37548828125,294.5367736816406,0.9999624490737915,586.0511474609375,280.1742248535156,0.004072862211614847
30,332.3743896484375,296.0557861328125,0.7754291296005249,580.0490112304688,294.5367736816406,0.999961256980896,571.2534790039062,299.0361633300781,0.0036985522601753473
31,332.51885986328125,296.0557861328125,0.12423812597990036,580.0490112304688,294.46575927734375,0.9999681711196899,571.202392578125,299.1251220703125,0.003585463622584939
32,576.5086059570312,295.2126770019531,0.09858580678701401,580.0490112304688,294.46575927734375,0.9999786615371704,571.202392578125,299.1251220703125,0.003361819311976433
33,576.7857055664062,295.2126770019531,0.7194223403930664,579.8506469726562,294.46575927734375,0.9999607801437378,570.5692138671875,299.0361633300781,0.004541248548775911
34,576.7857055664062,295.2126770019531,0.012649229727685452,579.050048828125,294.65704345703125,0.9998632669448853,331.7981872558594,299.0361633300781,0.0033082738518714905
35,576.5086059570312,295.4193115234375,0.012916015461087227,579.050048828125,294.65704345703125,0.9997619986534119,331.7981872558594,299.2611083984375,0.006751119624823332
36,332.7682189941406,295.531982421875,0.9462992548942566,578.7449340820312,294.65704345703125,0.9997513890266418,277.13128662109375,94.15074920654297,0.023252546787261963
37,332.62017822265625,295.531982421875,0.6171594858169556,578.518798828125,294.419921875,0.9993784427642822,277.13128662109375,94.15074920654297,0.0045319776982069016
38,331.63037109375,295.6110534667969,0.6516274213790894,578.518798828125,293.5023193359375,0.998606264591217,295.35223388671875,96.63665771484375,0.004570059943944216
39,331.1836853027344,295.8660583496094,0.998371422290802,578.518798828125,292.9621276855469,0.9995119571685791,335.5466003417969,106.41134643554688,0.0826215073466301
40,330.696533203125,296.43011474609375,0.9982944130897522,578.518798828125,292.9621276855469,0.9997037053108215,335.5466003417969,104.42252349853516,0.008313553407788277
41,330.23284912109375,296.8702697753906,0.9990608096122742,578.8801879882812,292.9621276855469,0.9997828602790833,340.927978515625,104.42252349853516,0.9964117407798767
42,330.23284912109375,296.8702697753906,0.9995866417884827,578.8801879882812,294.9167785644531,0.9992287158966064,360.62725830078125,106.41134643554688,0.9955182671546936
43,330.23284912109375,296.8702697753906,0.9993780851364136,578.8801879882812,294.9167785644531,0.8991338014602661,384.287109375,106.41134643554688,0.6491880416870117
44,330.5562744140625,296.6483459472656,0.9990007281303406,577.8416748046875,294.9167785644531,0.04031108692288399,410.49560546875,106.8875503540039,0.7191226482391357
45,330.63946533203125,296.47235107421875,0.999326229095459,329.86676025390625,294.6736755371094,0.012041020207107067,433.7162780761719,113.4952392578125,0.9858827590942383
46,330.6798095703125,296.315673828125,0.9995059967041016,329.86676025390625,294.6736755371094,0.00892371404916048,454.52801513671875,115.49815368652344,0.9856715798377991
