scorer,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000
bodyparts,woodL,woodL,woodL,woodR,woodR,woodR,neck,neck,neck
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,330.7371826171875,295.8768310546875,0.9997896552085876,578.2167358398438,293.57269287109375,0.9999758005142212,1020.0283203125,471.477783203125,0.14970619976520538
1,330.7371826171875,295.8768310546875,0.9997777342796326,578.270263671875,293.60528564453125,0.9999749660491943,1020.0283203125,471.92266845703125,0.5952786207199097
2,330.7737121582031,295.8768310546875,0.9997884631156921,578.270263671875,293.60528564453125,0.9999756813049316,1020.0283203125,472.040283203125,0.32759377360343933
3,330.7803649902344,295.8662109375,0.9997836947441101,578.2839965820312,293.67626953125,0.9999772310256958,1019.5114135742188,472.3916931152344,0.19588105380535126
4,330.7803649902344,295.8662109375,0.9997876286506653,578.270263671875,293.67626953125,0.999976396560669,1016.3756713867188,472.040283203125,0.10409322381019592
5,330.78955078125,295.8662109375,0.9997875094413757,578.270263671875,293.6669921875,0.999975323677063,1015.3793334960938,472.040283203125,0.004207566846162081
6,330.78955078125,295.8662109375,0.9997655749320984,578.2697143554688,293.6669921875,0.9999744892120361,1010.8507690429688,472.97796630859375,0.004023299552500248
7,330.78955078125,295.8662109375,0.9997838139533997,578.2697143554688,293.6669921875,0.9999744892120361,1010.36181640625,483.2251281738281,0.010562636889517307
8,330.75927734375,295.8411560058594,0.9997840523719788,578.2528686523438,293.638916015625,0.9999758005142212,1009.99853515625,483.89691162109375,0.056012626737356186
9,330.75927734375,295.8411560058594,0.9997803568840027,578.2697143554688,293.638916015625,0.9999756813049316,1009.99853515625,484.67498779296875,0.05943489819765091
10,330.75927734375,295.8411560058594,0.9997888207435608,578.2318725585938,293.638916015625,0.9999754428863525,1009.99853515625,487.98919677734375,0.1407800167798996
11,330.7331237792969,295.8411560058594,0.9997822642326355,578.212890625,293.6434020996094,0.9999740123748779,1009.99853515625,488.155029296875,0.24219119548797607
12,330.7681884765625,295.8411560058594,0.9997804760932922,578.212890625,293.6434020996094,0.9999748468399048,1010.7984619140625,488.66339111328125,0.03798629716038704
13,330.7681884765625,295.8680725097656,0.9997712969779968,578.2152099609375,293.6598205566406,0.9999746084213257,1011.1856079101562,488.66339111328125,0.005834318697452545
14,330.7543640136719,295.8680725097656,0.9997872710227966,578.2037963867188,293.6434020996094,0.9999744892120361,1011.1856079101562,488.155029296875,0.007877135649323463
15,330.7331237792969,295.8680725097656,0.9997746348381042,578.2037963867188,293.6434020996094,0.999974250793457,1010.7984619140625,436.13916015625,0.0048696608282625675
16,330.7543640136719,295.8680725097656,0.9997774958610535,578.2037963867188,293.6153564453125,0.9999737739562988,586.7274780273438,278.7537841796875,0.004144999198615551
17,330.7543640136719,295.8680725097656,0.999757707118988,578.2017822265625,293.6153564453125,0.9999734163284302,586.717529296875,278.7502746582031,0.004123427905142307
18,330.7861328125,295.85186767578125,0.9997901320457458,578.2017822265625,293.6153564453125,0.9999749660491943,586.71142578125,278.7502746582031,0.004042223561555147
19,330.7861328125,295.8487243652344,0.9997854828834534,578.2061767578125,293.6454162597656,0.9999737739562988,586.71142578125,278.7502746582031,0.004058830440044403
20,330.7861328125,295.8220520019531,0.9997701048851013,578.2017822265625,293.6112976074219,0.9999734163284302,586.71142578125,278.7603454589844,0.004044954665005207
21,330.765380859375,295.8220520019531,0.9997784495353699,578.2005615234375,293.6112976074219,0.9999732971191406,586.6805419921875,278.78692626953125,0.004010325763374567
22,330.765380859375,295.7969665527344,0.9997836947441101,578.1868286132812,293.6487121582031,0.9999746084213257,335.9187927246094,302.5700988769531,0.004129641689360142
23,330.765380859375,295.7969665527344,0.9997720122337341,578.1868286132812,293.6487121582031,0.9999732971191406,335.9041748046875,302.5777282714844,0.004127798601984978
24,330.8148193359375,295.7969665527344,0.9997764229774475,578.1868286132812,293.62890625,0.9999730587005615,335.9041748046875,302.5777282714844,0.0040756408125162125
25,330.8148193359375,295.7969665527344,0.9997736811637878,578.1868286132812,293.62890625,0.999971866607666,335.8707580566406,302.5845642089844,0.004008821211755276
26,330.8148193359375,295.7969665527344,0.9997768998146057,578.1868286132812,293.62890625,0.9999732971191406,335.8707580566406,302.5845642089844,0.0040390631183981895
27,330.7666931152344,295.7734375,0.9997774958610535,578.1506958007812,293.6129150390625,0.9999730587005615,335.8347473144531,302.6036071777344,0.004134364426136017
28,330.7666931152344,295.7734375,0.9997745156288147,578.1506958007812,293.6129150390625,0.9999721050262451,335.8347473144531,302.62017822265625,0.004171151202172041
29,330.7666931152344,295.73211669921875,0.9997687935829163,578.1506958007812,293.6083068847656,0.9999727010726929,335.81561279296875,302.6336364746094,0.004179373383522034
30,330.76617431640625,295.73211669921875,0.999776303768158,578.1383666992188,293.6083068847656,0.9999724626541138,335.81561279296875,302.64007568359375,0.004034619312733412
31,330.8221740722656,295.73211669921875,0.9997798800468445,578.1577758789062,293.5717468261719,0.9999725818634033,335.8347473144531,302.64007568359375,0.004067971371114254
32,330.84832763671875,295.73211669921875,0.9997830986976624,578.1596069335938,293.6083068847656,0.9999723434448242,335.854736328125,302.6849060058594,0.00408561248332262
33,330.84832763671875,295.6984558105469,0.999768078327179,578.1577758789062,293.5717468261719,0.9999727010726929,335.81561279296875,302.7030944824219,0.014521883800625801
34,330.8074035644531,295.6607971191406,0.9997766613960266,578.1383666992188,293.5419006347656,0.9999709129333496,335.79296875,302.7030944824219,0.136607363820076
35,330.84832763671875,295.6607971191406,0.9997760653495789,578.110595703125,293.5419006347656,0.9999722242355347,335.79296875,302.7030944824219,0.004301086999475956
36,330.8074035644531,295.6607971191406,0.9997833371162415,578.1009521484375,293.5419006347656,0.999972939491272,335.79296875,302.7015380859375,0.0041071223095059395
37,330.8074035644531,295.6607971191406,0.9997833371162415,578.0848999023438,293.5025329589844,0.9999730587005615,335.79296875,302.65283203125,0.004171272274106741
38,330.8599853515625,295.7191162109375,0.9997720122337341,578.0428466796875,293.498291015625,0.9999722242355347,335.79296875,302.65283203125,0.004135293420404196
39,330.8599853515625,295.7191162109375,0.9997691512107849,578.0001220703125,293.4583740234375,0.999971866607666,335.7810363769531,302.6747131347656,0.004072948824614286
40,330.8484802246094,295.7191162109375,0.9997829794883728,577.9945068359375,293.4228210449219,0.9999738931655884,335.7810363769531,302.6747131347656,0.004038892686367035
41,330.8535461425781,295.7191162109375,0.9997841715812683,577.8858642578125,293.2841796875,0.9999740123748779,335.7810363769531,302.6747131347656,0.0042678737081587315
42,330.8535461425781,295.7191162109375,0.9997844099998474,577.833984375,293.2320861816406,0.9999741315841675,335.77728271484375,302.6747131347656,0.00420353515073657
43,330.8535461425781,295.69439697265625,0.9997718930244446,577.814208984375,293.2240295410156,0.9999731779098511,335.7585754394531,302.69805908203125,0.0040731001645326614
44,330.8732604980469,295.69439697265625,0.9997746348381042,577.7503051757812,293.1754455566406,0.999972939491272,335.7585754394531,302.69805908203125,0.004081855993717909
45,330.8732604980469,295.69439697265625,0.9997777342796326,577.7214965820312,293.1358642578125,0.9999724626541138,335.7585754394531,302.69805908203125,0.00414012698456645
46,330.8732604980469,295.69439697265625,0.9997809529304504,577.7072143554688,293.1358642578125,0.9999743700027466,335.7290344238281,302.69805908203125,0.004180280491709709
47,330.85235595703125,295.6731872558594,0.9997946619987488,577.6903686523438,293.1358642578125,0.9999749660491943,335.72198486328125,302.718017578125,0.004117123782634735
