scorer,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000
bodyparts,woodL,woodL,woodL,woodR,woodR,woodR,neck,neck,neck
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,330.6832275390625,296.8347473144531,0.9996671676635742,578.4750366210938,294.71697998046875,0.9999475479125977,336.23828125,302.1057434082031,0.004213814623653889
1,330.7823181152344,296.83770751953125,0.9996970891952515,578.4750366210938,294.75628662109375,0.9999415874481201,336.23828125,302.1424255371094,0.004028536379337311
2,330.78399658203125,296.89410400390625,0.9996993541717529,578.4750366210938,294.7585144042969,0.9999406337738037,336.23828125,302.1424255371094,0.003992700949311256
3,330.78399658203125,296.84912109375,0.9996743202209473,578.3811645507812,294.8340759277344,0.9999346733093262,336.23828125,302.16357421875,0.0040847319178283215
4,330.7823181152344,296.84912109375,0.9996674060821533,578.3474731445312,294.8340759277344,0.9999251365661621,336.23828125,302.1424255371094,0.004170135594904423
5,330.80059814453125,296.84912109375,0.9997103810310364,578.32861328125,294.8340759277344,0.9999265670776367,336.2250671386719,302.1424255371094,0.0039366669952869415
6,330.80059814453125,296.84912109375,0.9997166991233826,578.3086547851562,294.8340759277344,0.9999279975891113,336.27655029296875,302.1301574707031,0.004004302434623241
7,330.7884216308594,296.84912109375,0.9997099041938782,578.3013305664062,294.8340759277344,0.9999253749847412,587.7947387695312,300.41851806640625,0.004040918312966824
8,330.79058837890625,296.9280090332031,0.9996896982192993,578.2814331054688,294.8990783691406,0.9999157190322876,587.8151245117188,300.3552551269531,0.0039982725866138935
9,330.79058837890625,296.9280090332031,0.9996854066848755,578.2814331054688,294.8990783691406,0.9999107122421265,587.8151245117188,300.3552551269531,0.003967665135860443
10,330.7884216308594,296.9280090332031,0.9996951818466187,578.1747436523438,294.8990783691406,0.9999150037765503,587.8151245117188,300.3552551269531,0.004084957297891378
11,330.6732177734375,296.867431640625,0.99970942735672,578.1516723632812,294.67987060546875,0.9999250173568726,587.8209228515625,300.4093933105469,0.004097535274922848
12,330.6732177734375,296.867431640625,0.9997099041938782,578.0889892578125,294.66339111328125,0.9999326467514038,587.821044921875,300.4093933105469,0.004209793172776699
13,330.6732177734375,296.867431640625,0.9996947050094604,578.0889892578125,294.6565246582031,0.9999306201934814,587.8341674804688,300.4093933105469,0.004260030575096607
14,330.712158203125,296.867431640625,0.9996806383132935,578.0806274414062,294.58978271484375,0.9999268054962158,587.8856811523438,300.4093933105469,0.0042999982833862305
15,330.7503967285156,296.867431640625,0.999692440032959,578.0753173828125,294.522216796875,0.9999326467514038,587.9202270507812,300.4093933105469,0.0042277551256120205
16,330.7503967285156,296.8908386230469,0.9997105002403259,578.0753173828125,294.439697265625,0.9999339580535889,587.9202270507812,300.38519287109375,0.004405049607157707
17,330.712158203125,296.8908386230469,0.9997038245201111,578.0302124023438,294.36553955078125,0.9999408721923828,587.927490234375,300.38519287109375,0.004343274515122175
18,330.712158203125,296.8246765136719,0.999690055847168,578.0302124023438,294.2832336425781,0.9999405145645142,587.927490234375,300.3730163574219,0.004244855139404535
19,330.7405090332031,296.82598876953125,0.9996795654296875,578.0302124023438,294.2742919921875,0.9999463558197021,587.9214477539062,300.3730163574219,0.004230916500091553
20,330.7405090332031,296.85345458984375,0.9996877908706665,578.114013671875,294.2330322265625,0.9999467134475708,587.9126586914062,300.37249755859375,0.004288822878152132
21,330.74981689453125,296.85345458984375,0.9996997117996216,578.1254272460938,294.232421875,0.9999480247497559,587.87890625,300.3624572753906,0.004358657635748386
22,330.7511901855469,296.85345458984375,0.9996941089630127,578.1954345703125,294.2142333984375,0.9999507665634155,585.838134765625,279.2850646972656,0.004363022278994322
23,330.7523193359375,296.85345458984375,0.9996962547302246,578.2529907226562,294.1890869140625,0.9999526739120483,585.8165893554688,279.2789001464844,0.004429013002663851
24,330.7523193359375,296.85345458984375,0.9997054934501648,578.25634765625,294.20306396484375,0.9999505281448364,585.8165893554688,279.2789001464844,0.004667999688535929
25,330.7765808105469,296.8980712890625,0.9997057318687439,578.2606201171875,294.20306396484375,0.9999507665634155,585.838134765625,279.27789306640625,0.004525711294263601
26,330.7922058105469,296.8980712890625,0.9997192025184631,578.2606201171875,294.20306396484375,0.9999500513076782,585.8676147460938,279.2789001464844,0.0045234691351652145
27,330.7763366699219,296.8934020996094,0.9997121691703796,578.25634765625,294.21490478515625,0.9999511241912842,585.8790893554688,279.28228759765625,0.004512525163590908
28,330.8147888183594,296.8934020996094,0.9997053742408752,578.25634765625,294.21490478515625,0.9999483823776245,585.9041748046875,279.3126220703125,0.004811194725334644
29,330.8147888183594,296.8934020996094,0.9997178912162781,578.2304077148438,294.21490478515625,0.999947190284729,585.958251953125,279.3734130859375,0.004827979952096939
30,330.7763366699219,296.8541259765625,0.9997283816337585,578.2304077148438,294.21331787109375,0.9999456405639648,586.0121459960938,279.425048828125,0.004717057105153799
31,330.77471923828125,296.8140869140625,0.9997223019599915,578.26416015625,294.19720458984375,0.9999486207962036,586.012939453125,279.43310546875,0.00488737178966403
32,330.77471923828125,296.8140869140625,0.9997163414955139,578.3268432617188,294.1082458496094,0.9999493360519409,586.0223999023438,279.43310546875,0.004902997054159641
33,330.7401123046875,296.8166198730469,0.9997376799583435,578.3751220703125,294.100341796875,0.9999459981918335,586.012939453125,279.425048828125,0.0050660246051847935
34,330.736328125,296.83160400390625,0.9997358918190002,578.4390258789062,294.0333251953125,0.9999500513076782,586.012939453125,279.3822326660156,0.005408715456724167
35,330.736328125,296.83160400390625,0.9997357726097107,578.4627685546875,293.9652404785156,0.9999521970748901,585.9568481445312,279.27679443359375,0.0052569410763680935
36,330.7305603027344,296.83160400390625,0.9997393488883972,578.4956665039062,293.96466064453125,0.999956488609314,585.9568481445312,279.24249267578125,0.005179825238883495
37,330.685302734375,296.8166198730469,0.9997342228889465,578.5614624023438,293.95556640625,0.999957799911499,585.9568481445312,279.10052490234375,0.0057115210220217705
38,330.685302734375,296.8043212890625,0.9997437596321106,578.65869140625,293.8409118652344,0.9999569654464722,586.003173828125,279.0545654296875,0.006196124944835901
39,330.7305603027344,296.8043212890625,0.9997476935386658,578.65869140625,293.7622985839844,0.9999599456787109,586.0512084960938,279.0545654296875,0.006329881493002176
40,330.76202392578125,296.8043212890625,0.9997488856315613,578.65869140625,293.6822509765625,0.999963641166687,586.0517578125,279.0399475097656,0.0060948519967496395
41,330.7759704589844,296.7925109863281,0.9997455477714539,578.6422119140625,293.65484619140625,0.999963641166687,586.0813598632812,279.0434875488281,0.006149426568299532
42,330.7981872558594,296.7925109863281,0.9997444748878479,578.6266479492188,293.642822265625,0.999963641166687,586.073974609375,279.0399475097656,0.006411164999008179
43,330.7981872558594,296.7925109863281,0.9997602105140686,578.5860595703125,293.5768127441406,0.9999607801437378,586.073974609375,279.0399475097656,0.006502365693449974
44,330.8146057128906,296.76068115234375,0.9997628331184387,578.5305786132812,293.5768127441406,0.9999585151672363,586.073974609375,279.0399475097656,0.006442777346819639
45,330.83050537109375,296.76068115234375,0.9997619986534119,578.5305786132812,293.5768127441406,0.9999591112136841,586.073974609375,279.0171203613281,0.006600374821573496
46,330.8434753417969,296.76068115234375,0.9997672438621521,578.5305786132812,293.60809326171875,0.9999600648880005,586.0494995117188,278.9861755371094,0.006486942060291767
