scorer,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000
47,330.38134765625,296.76806640625,0.9996858835220337,578.0718994140625,293.9782409667969,0.9999765157699585,586.451904296875,278.5609130859375,0.004108134191483259
48,330.3845520019531,296.8092956542969,0.9997040629386902,578.1145629882812,294.0309143066406,0.999976396560669,586.4368286132812,278.5584716796875,0.004316200036555529
49,330.3845520019531,296.80377197265625,0.9996950626373291,578.073486328125,294.01397705078125,0.9999769926071167,586.430908203125,278.5584716796875,0.0043098581954836845
50,330.3582763671875,296.76806640625,0.9996961355209351,578.0718994140625,293.9782409667969,0.9999767541885376,586.4291381835938,278.5557556152344,0.004205167759209871
51,330.3411865234375,296.74359130859375,0.999688982963562,578.073486328125,293.95428466796875,0.9999772310256958,586.4291381835938,278.5557556152344,0.004176679067313671
52,330.3582763671875,296.74359130859375,0.9997038245201111,578.081298828125,293.9587097167969,0.9999760389328003,586.4291381835938,278.5557556152344,0.0042970492504537106
53,330.3582763671875,296.74359130859375,0.9997161030769348,578.081298828125,293.9587097167969,0.9999771118164062,586.4412231445312,278.55828857421875,0.004317987244576216
54,330.3807678222656,296.74359130859375,0.9996979236602783,578.0917358398438,293.9587097167969,0.9999768733978271,1145.5894775390625,349.20147705078125,0.011247164569795132
55,330.3865966796875,296.7476806640625,0.9997010827064514,578.1171875,294.0281982421875,0.9999755620956421,1145.5894775390625,352.634033203125,0.007490010932087898
56,330.3865966796875,296.7476806640625,0.999697208404541,578.1290283203125,294.0281982421875,0.9999767541885376,1145.5894775390625,358.1268310546875,0.32584279775619507
57,330.4573669433594,296.7476806640625,0.9997027516365051,578.1553344726562,294.0281982421875,0.9999771118164062,1144.052978515625,362.68170166015625,0.7601797580718994
58,330.4574890136719,296.7355041503906,0.9997108578681946,578.1618041992188,294.0281982421875,0.999976634979248,1138.5582275390625,363.9684143066406,0.49327000975608826
59,330.4574890136719,296.7153625488281,0.9997238516807556,578.1808471679688,294.0281982421875,0.9999769926071167,1138.1129150390625,365.9832458496094,0.7012420296669006
60,330.59869384765625,296.7153625488281,0.9997101426124573,578.2720947265625,294.0343017578125,0.9999778270721436,1135.19140625,369.522216796875,0.7605189085006714
61,330.59869384765625,296.7207946777344,0.9997263550758362,578.2745361328125,294.0348205566406,0.9999774694442749,1133.3924560546875,377.5157165527344,0.7423971891403198
62,330.59869384765625,296.7207946777344,0.9997177720069885,578.2824096679688,294.0459289550781,0.9999771118164062,1129.8426513671875,379.8186340332031,0.8067919015884399
63,330.59869384765625,296.7207946777344,0.9997103810310364,578.298583984375,294.0459289550781,0.9999772310256958,1125.72265625,381.9207458496094,0.895049512386322
64,330.59869384765625,296.7207946777344,0.9997113347053528,578.298583984375,294.0459289550781,0.999976634979248,1123.037841796875,387.39654541015625,0.8761762976646423
65,330.610595703125,296.63330078125,0.9997310042381287,578.3263549804688,294.0172424316406,0.9999783039093018,1121.9927978515625,388.3437194824219,0.905192494392395
66,330.610595703125,296.63330078125,0.9997243285179138,578.3263549804688,294.0172424316406,0.9999767541885376,1118.8314208984375,389.6809387207031,0.9660263657569885
67,330.6246643066406,296.63330078125,0.9997205138206482,578.3263549804688,294.0172424316406,0.9999762773513794,1117.4693603515625,391.71905517578125,0.9748209118843079
68,330.6246643066406,296.6201171875,0.9996927976608276,578.2879028320312,294.0487365722656,0.9999762773513794,1113.4700927734375,396.2261047363281,0.8540768027305603
69,330.56842041015625,296.6201171875,0.9996981620788574,578.271728515625,294.0487365722656,0.999975323677063,1108.8831787109375,396.6402893066406,0.981236457824707
70,330.56585693359375,296.6201171875,0.9997113347053528,578.2635498046875,294.0487365722656,0.9999755620956421,1106.2957763671875,397.1796875,0.9942517280578613
71,330.4960632324219,296.6201171875,0.9997245669364929,578.1781616210938,294.0487365722656,0.9999749660491943,1103.66845703125,401.35638427734375,0.9803345203399658
72,330.4620361328125,296.6201171875,0.9997097849845886,578.1751098632812,294.0487365722656,0.9999744892120361,1099.702880859375,401.5836486816406,0.9931471943855286
73,330.4568786621094,296.5584716796875,0.9996849298477173,578.16357421875,294.02459716796875,0.9999738931655884,1096.8934326171875,403.36767578125,0.9925428628921509
74,330.4402160644531,296.5584716796875,0.9996640682220459,578.1544189453125,294.02459716796875,0.9999735355377197,1096.1552734375,406.04547119140625,0.9833306670188904
75,330.4198913574219,296.5555114746094,0.9997093081474304,578.1310424804688,294.02032470703125,0.9999732971191406,1091.790771484375,409.6050720214844,0.9934676289558411
76,330.32098388671875,296.5555114746094,0.9996955394744873,578.0740356445312,294.02032470703125,0.9999736547470093,1089.7198486328125,410.0367431640625,0.991950511932373
77,330.32098388671875,296.5555114746094,0.9996887445449829,578.050048828125,294.02032470703125,0.9999728202819824,1088.7303466796875,411.4276123046875,0.9949984550476074
78,330.32098388671875,296.5980529785156,0.9996761083602905,578.050048828125,294.0373840332031,0.9999709129333496,1086.1568603515625,411.4830322265625,0.9897117614746094
79,330.32098388671875,296.5980529785156,0.9996519088745117,578.02978515625,294.0373840332031,0.9999719858169556,1083.3209228515625,416.9303283691406,0.9984018206596375
80,330.3227233886719,296.5980529785156,0.9996875524520874,578.050048828125,294.0373840332031,0.9999717473983765,1081.13720703125,417.2821350097656,0.9952948689460754
81,330.3529968261719,296.5980529785156,0.9997005462646484,578.0543212890625,294.0373840332031,0.9999732971191406,1080.078125,417.498779296875,0.9805179834365845
82,330.39141845703125,296.5980529785156,0.9996974468231201,578.0543212890625,294.0373840332031,0.9999725818634033,1079.492919921875,418.5896301269531,0.9671995639801025
83,330.4117736816406,296.5190734863281,0.9996724128723145,578.0582885742188,294.03369140625,0.999970555305481,1078.1409912109375,421.0433044433594,0.8971135020256042
84,330.4478454589844,296.5190734863281,0.9996746778488159,578.099609375,294.03369140625,0.9999700784683228,1077.31298828125,425.3715515136719,0.9026723504066467
85,330.4557800292969,296.5346984863281,0.9997004270553589,578.101806640625,294.03369140625,0.9999725818634033,1077.0360107421875,427.0060729980469,0.9456124901771545
86,330.5330505371094,296.5346984863281,0.9997249245643616,578.1551513671875,294.03369140625,0.9999738931655884,1076.081787109375,427.72552490234375,0.9351969361305237
87,330.5505676269531,296.5346984863281,0.9997227787971497,578.1828002929688,294.03369140625,0.9999735355377197,1075.9117431640625,429.1854553222656,0.688174843788147
88,330.6084289550781,296.5819091796875,0.9996757507324219,578.1828002929688,294.0480651855469,0.9999730587005615,1075.8729248046875,431.89154052734375,0.6251617670059204
89,330.6084289550781,296.5819091796875,0.9996774196624756,578.1828002929688,294.0480651855469,0.9999725818634033,1075.1881103515625,433.5172424316406,0.4527594745159149
90,330.65869140625,296.5819091796875,0.9997163414955139,578.2360229492188,294.0480651855469,0.9999723434448242,1074.1363525390625,433.68023681640625,0.28229519724845886
91,330.65869140625,296.5819091796875,0.9997391104698181,578.2360229492188,294.0480651855469,0.9999737739562988,1072.0919189453125,434.9110107421875,0.03626599907875061
92,330.6084289550781,296.5819091796875,0.9997215867042542,578.2152099609375,294.0480651855469,0.9999730587005615,1066.542724609375,448.67578125,0.018166523426771164
93,330.6022644042969,296.55145263671875,0.9996793270111084,578.2152099609375,294.0551452636719,0.9999722242355347,1066.542724609375,450.1338806152344,0.006186885759234428
94,330.6022644042969,296.55145263671875,0.9996892213821411,578.2152099609375,294.0551452636719,0.9999724626541138,1066.542724609375,458.97119140625,0.02566368319094181
95,330.5893249511719,296.5688781738281,0.999718964099884,578.172119140625,294.0910949707031,0.9999717473983765,1066.785400390625,461.6888732910156,0.041360706090927124
96,330.5589294433594,296.5688781738281,0.9997186064720154,578.1373291015625,294.0910949707031,0.999972939491272,1067.0570068359375,463.59674072265625,0.029066314920783043
97,330.547607421875,296.5688781738281,0.9996981620788574,578.1373291015625,294.0910949707031,0.9999712705612183,1067.435791015625,465.73565673828125,0.09520486742258072
98,330.5238952636719,296.5688781738281,0.9996955394744873,578.1349487304688,294.0910949707031,0.999970555305481,1067.435791015625,466.9581604003906,0.13952523469924927
99,330.5223083496094,296.5688781738281,0.9996836185455322,578.093994140625,294.0910949707031,0.999970555305481,1067.435791015625,469.4658508300781,0.043901171535253525
100,330.4608459472656,296.6440124511719,0.9996985197067261,578.0469360351562,294.12664794921875,0.9999716281890869,1066.0712890625,472.223876953125,0.052371177822351456
101,330.45263671875,296.580078125,0.9997038245201111,578.0357666015625,294.0681457519531,0.999969482421875,1061.083251953125,477.4188232421875,0.06122199073433876
102,330.4007263183594,296.56195068359375,0.9996868371963501,578.0111694335938,294.0266418457031,0.9999690055847168,1058.7327880859375,479.0433654785156,0.08599713444709778
103,330.3847961425781,296.56195068359375,0.9996898174285889,577.999267578125,294.0266418457031,0.9999691247940063,1057.8770751953125,479.8651428222656,0.07104825228452682
104,330.3847961425781,296.5786437988281,0.999693751335144,577.999267578125,294.0681457519531,0.999969482421875,1057.50244140625,480.50103759765625,0.11634992063045502
105,330.3847961425781,296.5786437988281,0.9997116923332214,577.999267578125,294.0681457519531,0.9999704360961914,1057.0697021484375,480.6341247558594,0.20078060030937195
106,330.4112243652344,296.5786437988281,0.9996939897537231,578.0145263671875,294.102294921875,0.9999687671661377,1056.595703125,481.0795593261719,0.11523354798555374
107,330.4112243652344,296.5786437988281,0.9996812343597412,578.0349731445312,294.102294921875,0.9999691247940063,1056.3294677734375,481.0795593261719,0.14541904628276825
108,330.4112243652344,296.5786437988281,0.9996814727783203,578.0422973632812,294.102294921875,0.999969482421875,1056.2838134765625,481.0795593261719,0.09906242787837982
109,330.4112243652344,296.5829162597656,0.9996997117996216,578.0474243164062,294.09967041015625,0.999970555305481,1056.09033203125,480.8821716308594,0.08086705207824707
110,330.4112243652344,296.5829162597656,0.9997028708457947,578.0537719726562,294.09967041015625,0.999970555305481,1055.968017578125,480.8821716308594,0.08941514790058136
111,330.51507568359375,296.6155090332031,0.9996963739395142,578.064208984375,294.0782470703125,0.9999699592590332,1055.968017578125,480.8821716308594,0.18665027618408203
112,330.57269287109375,296.6155090332031,0.9996980428695679,578.092529296875,294.0782470703125,0.9999699592590332,1055.968017578125,481.9506530761719,0.5639461874961853
113,330.5834655761719,296.6155090332031,0.9997135996818542,578.121337890625,294.0782470703125,0.9999703168869019,1056.1893310546875,481.9599304199219,0.5628320574760437
114,330.5840759277344,296.6207275390625,0.9997190833091736,578.134521484375,294.0782470703125,0.9999711513519287,1056.602783203125,481.9599304199219,0.30306482315063477
115,330.5929870605469,296.6207275390625,0.9997139573097229,578.121826171875,294.0782470703125,0.9999701976776123,1056.6793212890625,481.9506530761719,0.2001962661743164
116,330.5929870605469,296.570556640625,0.9996837377548218,578.121826171875,294.0506591796875,0.9999703168869019,1056.6793212890625,481.3360595703125,0.11392546445131302
117,330.5929870605469,296.570556640625,0.9996857643127441,578.144287109375,294.0506591796875,0.9999692440032959,1056.6793212890625,480.11505126953125,0.024097584187984467
118,330.58648681640625,296.570556640625,0.9996970891952515,578.144287109375,294.0506591796875,0.9999692440032959,1056.602783203125,479.84893798828125,0.013759767636656761
119,330.5929870605469,296.570556640625,0.9997268319129944,578.1446533203125,294.0506591796875,0.9999717473983765,1056.6793212890625,479.7643127441406,0.005380949936807156
120,330.60260009765625,296.570556640625,0.9997182488441467,578.1446533203125,294.0506591796875,0.9999711513519287,1056.351318359375,455.3390808105469,0.00399396987631917
121,330.60260009765625,296.5459899902344,0.9996821880340576,578.1446533203125,294.0587158203125,0.9999699592590332,1056.121826171875,455.3390808105469,0.005547446198761463
122,330.58648681640625,296.5459899902344,0.9996793270111084,578.13818359375,294.0587158203125,0.9999690055847168,1056.121826171875,455.3390808105469,0.003987440373748541
123,330.4760437011719,296.5459899902344,0.9996930360794067,578.086181640625,294.0587158203125,0.999969482421875,1056.763671875,490.371826171875,0.005716752260923386
124,330.4760437011719,296.5459899902344,0.9997151494026184,578.072265625,294.0587158203125,0.9999691247940063,1056.763671875,491.6898193359375,0.02090022712945938
125,330.468994140625,296.5459899902344,0.9997126460075378,578.0339965820312,294.0587158203125,0.9999704360961914,1056.763671875,491.6898193359375,0.013796402141451836
126,330.468994140625,296.6495056152344,0.9996914863586426,578.0449829101562,294.1120300292969,0.9999679327011108,1056.763671875,491.6898193359375,0.00671685254201293
127,330.4552917480469,296.6495056152344,0.999683141708374,578.0449829101562,294.1120300292969,0.9999693632125854,1055.6229248046875,452.9124450683594,0.00563066266477108
128,330.45391845703125,296.6495056152344,0.9996947050094604,578.0316162109375,294.1120300292969,0.9999682903289795,1055.3299560546875,452.9124450683594,0.007659696042537689
129,330.45391845703125,296.54974365234375,0.9997066855430603,578.0316162109375,294.0186767578125,0.9999682903289795,1054.87841796875,452.9124450683594,0.018222788348793983
130,330.4552917480469,296.54974365234375,0.9996936321258545,578.0169067382812,294.0186767578125,0.9999678134918213,1054.82861328125,453.51702880859375,0.020243708044290543
131,330.4180908203125,296.54974365234375,0.9996986389160156,578.0108642578125,294.0186767578125,0.9999687671661377,1054.7222900390625,454.06341552734375,0.023095276206731796
132,330.49847412109375,296.55767822265625,0.9996964931488037,578.0169067382812,294.0361022949219,0.9999692440032959,1054.6171875,454.5185546875,0.040373802185058594
133,330.5002136230469,296.5718994140625,0.9996923208236694,578.0647583007812,294.0491943359375,0.9999674558639526,1054.454345703125,454.6238098144531,0.05307046324014664
134,330.5002136230469,296.5718994140625,0.9997017979621887,578.0169067382812,294.0491943359375,0.999968409538269,1054.348388671875,455.1677551269531,0.07250717282295227
135,330.5349426269531,296.55767822265625,0.9996997117996216,578.0647583007812,294.0361022949219,0.9999685287475586,1053.7510986328125,460.16064453125,0.11636286228895187
136,330.5406799316406,296.5119934082031,0.9997032284736633,578.0653686523438,294.0332336425781,0.9999687671661377,1053.7120361328125,460.1658935546875,0.15376593172550201
137,330.5681457519531,296.5119934082031,0.9997113347053528,578.07470703125,294.0332336425781,0.9999697208404541,1053.59716796875,460.2287902832031,0.23358996212482452
138,330.56829833984375,296.5119934082031,0.9997230172157288,578.1004638671875,294.0332336425781,0.9999686479568481,1053.59716796875,460.3275146484375,0.22406382858753204
139,330.6015930175781,296.5119934082031,0.9996774196624756,578.1157836914062,294.0332336425781,0.9999672174453735,1053.59716796875,460.8028259277344,0.24443171918392181
140,330.6015930175781,296.45416259765625,0.9996980428695679,578.1157836914062,294.0332336425781,0.9999674558639526,1053.698486328125,460.8123779296875,0.23421701788902283
141,330.5847473144531,296.44427490234375,0.9997259974479675,578.1004638671875,293.9551696777344,0.9999706745147705,1053.828857421875,460.82830810546875,0.28436025977134705
142,330.6013488769531,296.44427490234375,0.9997180104255676,578.1157836914062,293.9551696777344,0.999968409538269,1053.828857421875,461.6719665527344,0.21478894352912903
143,330.6013488769531,296.44427490234375,0.9997124075889587,578.1345825195312,293.9551696777344,0.9999682903289795,1053.828857421875,466.0039978027344,0.1910545974969864
144,330.5847473144531,296.5549011230469,0.9996895790100098,578.0856323242188,294.0623779296875,0.9999680519104004,1053.4095458984375,467.1943664550781,0.33775171637535095
145,330.53125,296.5549011230469,0.9997017979621887,578.0462646484375,294.0623779296875,0.999969482421875,1053.1986083984375,468.2925109863281,0.3900587856769562
146,330.5999755859375,296.5549011230469,0.9997054934501648,578.0950317382812,294.0623779296875,0.9999679327011108,1052.6700439453125,468.36871337890625,0.20387378334999084
147,330.53125,296.5549011230469,0.9997122883796692,578.0870361328125,294.0623779296875,0.9999688863754272,1052.3018798828125,468.4809265136719,0.10672974586486816
148,330.5311279296875,296.5549011230469,0.9997081160545349,578.0462646484375,294.0403137207031,0.9999687671661377,1052.260986328125,468.5379333496094,0.09935262054204941
149,330.53125,296.5021057128906,0.9996747970581055,578.037841796875,294.0133056640625,0.9999679327011108,1051.9864501953125,468.707763671875,0.03548251837491989
150,330.53277587890625,296.5021057128906,0.9996908903121948,578.0355224609375,294.0133056640625,0.9999668598175049,1051.708740234375,469.61151123046875,0.05981249734759331
151,330.5311279296875,296.5482482910156,0.9996974468231201,578.0355224609375,294.0125427246094,0.9999687671661377,1050.592041015625,472.72900390625,0.0827348381280899
152,330.4969482421875,296.5482482910156,0.9997126460075378,578.0355224609375,294.0125427246094,0.9999685287475586,1050.592041015625,472.93524169921875,0.07704408466815948
153,330.4969482421875,296.5482482910156,0.9996949434280396,578.0370483398438,294.0125427246094,0.9999688863754272,1050.592041015625,473.46734619140625,0.07654104381799698
154,330.49310302734375,296.5482482910156,0.9996728897094727,578.0370483398438,294.0125427246094,0.9999657869338989,1050.53759765625,473.46734619140625,0.0581330843269825
155,330.49310302734375,296.5482482910156,0.9996670484542847,578.0370483398438,294.0125427246094,0.9999675750732422,1050.3182373046875,473.46734619140625,0.016630014404654503
156,330.4969482421875,296.4779357910156,0.9996856451034546,578.0370483398438,293.97235107421875,0.9999668598175049,1050.6942138671875,473.7189025878906,0.004183230921626091
157,330.5248107910156,296.4779357910156,0.9996966123580933,578.0370483398438,293.97235107421875,0.9999687671661377,1050.6942138671875,474.3296203613281,0.004158914554864168
158,330.527587890625,296.4779357910156,0.9997116923332214,578.0300903320312,293.97235107421875,0.9999685287475586,1049.9669189453125,485.39422607421875,0.2124636322259903
159,330.527587890625,296.4779357910156,0.9996734857559204,578.0471801757812,294.0022888183594,0.9999668598175049,1049.9669189453125,487.1492004394531,0.6830963492393494
160,330.5467529296875,296.4779357910156,0.9996713399887085,578.0471801757812,294.0022888183594,0.9999681711196899,1049.9669189453125,487.98388671875,0.7202197313308716
161,330.527587890625,296.44683837890625,0.9997182488441467,578.0284423828125,294.0022888183594,0.9999687671661377,1048.7666015625,487.1492004394531,0.18976625800132751
162,330.527587890625,296.44683837890625,0.9997082352638245,578.0284423828125,294.0022888183594,0.9999674558639526,1048.031494140625,487.1492004394531,0.06546282023191452
163,330.5467529296875,296.44683837890625,0.9997021555900574,578.0471801757812,294.0022888183594,0.9999666213989258,1022.3802490234375,487.98388671875,0.07071468979120255
164,330.5630187988281,296.4805603027344,0.9997015595436096,578.036376953125,293.9838562011719,0.999967098236084,1013.3452758789062,489.0397644042969,0.25095513463020325
165,330.5630187988281,296.4805603027344,0.9996905326843262,578.036376953125,293.9838562011719,0.9999688863754272,1008.0789794921875,494.3465881347656,0.4903266429901123
166,330.5684509277344,296.53521728515625,0.999699592590332,578.0643920898438,294.0283203125,0.9999668598175049,1006.4960327148438,498.6166076660156,0.2606278359889984
167,330.5630187988281,296.4805603027344,0.9997017979621887,578.036376953125,294.0102233886719,0.9999688863754272,1006.4960327148438,500.9114990234375,0.37270689010620117
168,330.54119873046875,296.4685363769531,0.9997063279151917,578.0321655273438,293.97906494140625,0.9999690055847168,1002.8731689453125,502.12091064453125,0.5674352645874023
169,330.54119873046875,296.4550476074219,0.9997003078460693,578.0321655273438,294.0102233886719,0.9999667406082153,1006.4960327148438,504.06341552734375,0.10229964554309845
170,330.54119873046875,296.4550476074219,0.9997156262397766,578.0467529296875,294.0291442871094,0.9999686479568481,1006.4960327148438,506.796142578125,0.0846356451511383
171,330.5301513671875,296.4550476074219,0.9997033476829529,578.0321655273438,294.0484313964844,0.9999678134918213,1006.4449462890625,506.796142578125,0.11318442225456238
172,330.54119873046875,296.4550476074219,0.9996899366378784,578.0321655273438,294.0484313964844,0.9999678134918213,1002.8731689453125,506.796142578125,0.027348410338163376
173,330.5506591796875,296.44671630859375,0.9996931552886963,578.0088500976562,294.0484313964844,0.9999669790267944,336.0919494628906,302.3614196777344,0.004069746937602758
174,330.5301513671875,296.505859375,0.9997022747993469,578.0023193359375,294.0390319824219,0.9999679327011108,336.0919494628906,302.3614196777344,0.004105345346033573
