scorer,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000
bodyparts,woodL,woodL,woodL,woodR,woodR,woodR,neck,neck,neck
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,285.7975158691406,247.98057556152344,0.9990647435188293,563.2584228515625,244.7746124267578,0.9999097585678101,1079.1236572265625,510.3895568847656,0.9262923002243042
1,285.7975158691406,247.98057556152344,0.9990672469139099,563.2584228515625,244.7746124267578,0.9999121427536011,1079.4176025390625,510.4691467285156,0.96004718542099
2,285.7975158691406,247.98057556152344,0.9991832375526428,563.2584228515625,244.7746124267578,0.9999147653579712,1079.52880859375,510.5892333984375,0.949177622795105
3,285.7493591308594,247.98057556152344,0.9991981387138367,563.2568969726562,244.7746124267578,0.9999215602874756,1079.6868896484375,510.53118896484375,0.9604291319847107
4,285.7493591308594,247.98057556152344,0.9991437196731567,563.2568969726562,244.7746124267578,0.9999145269393921,1079.796875,510.53118896484375,0.9553675055503845
5,285.7403259277344,247.97335815429688,0.9990856647491455,563.2374267578125,244.7661590576172,0.999909520149231,1079.91064453125,510.53118896484375,0.9622440934181213
6,285.7403259277344,247.97335815429688,0.9991344809532166,563.2374267578125,244.7661590576172,0.9999152421951294,1080.3563232421875,510.2208251953125,0.9221068620681763
7,285.7403259277344,248.0031280517578,0.9991652965545654,563.2374267578125,244.80909729003906,0.9999152421951294,1080.3563232421875,509.7891540527344,0.917887806892395
8,285.7403259277344,248.0031280517578,0.999198853969574,563.1658325195312,244.80909729003906,0.9999165534973145,1080.3563232421875,509.65911865234375,0.8721665740013123
9,285.7403259277344,248.0031280517578,0.9991569519042969,563.1658325195312,244.76467895507812,0.9999173879623413,1080.2864990234375,509.50482177734375,0.886052668094635
10,285.7375793457031,248.0031280517578,0.9990857839584351,563.1658325195312,244.7368927001953,0.9999113082885742,1080.2864990234375,509.50482177734375,0.8677639365196228
11,285.7375793457031,248.0031280517578,0.999129593372345,563.1658325195312,244.7368927001953,0.9999096393585205,1080.27978515625,509.50482177734375,0.8647384643554688
12,285.7375793457031,248.04971313476562,0.9992097616195679,563.1878662109375,244.7368927001953,0.9999092817306519,1080.2484130859375,509.5088195800781,0.7907707691192627
13,285.7375793457031,248.04971313476562,0.9991699457168579,563.1878662109375,244.7368927001953,0.9999089241027832,1080.22607421875,509.5088195800781,0.7896601557731628
14,285.727294921875,248.04437255859375,0.9991447925567627,563.1784057617188,244.75262451171875,0.9999089241027832,1080.2484130859375,509.5088195800781,0.7724859714508057
15,285.72210693359375,248.04437255859375,0.9991453886032104,563.1685791015625,244.75262451171875,0.9999078512191772,1080.2484130859375,509.4458923339844,0.8668538331985474
16,285.72210693359375,248.04437255859375,0.9991415739059448,563.1685791015625,244.75262451171875,0.9999045133590698,1080.3653564453125,509.0336608886719,0.80682772397995
17,285.72210693359375,248.039794921875,0.9991902709007263,563.1685791015625,244.75262451171875,0.9999123811721802,1080.4451904296875,508.6613464355469,0.797350287437439
18,285.72210693359375,248.039794921875,0.9992021918296814,563.1685791015625,244.75262451171875,0.9999058246612549,1080.4451904296875,508.36187744140625,0.7615702748298645
19,285.747314453125,248.039794921875,0.9991657733917236,563.203125,244.81439208984375,0.9999064207077026,1080.4400634765625,508.33648681640625,0.7588384747505188
20,285.747314453125,248.039794921875,0.9990702271461487,563.203125,244.81439208984375,0.9998947381973267,1080.4400634765625,508.0886535644531,0.7712467312812805
21,285.747314453125,248.039794921875,0.9991223216056824,563.203125,244.81439208984375,0.9999037981033325,1080.362548828125,508.0121765136719,0.6604016423225403
22,285.7679138183594,248.07737731933594,0.9991856217384338,563.2274169921875,244.78053283691406,0.9999061822891235,1080.362548828125,507.5577697753906,0.4342135787010193
23,285.7679138183594,248.07737731933594,0.9992207288742065,563.2274169921875,244.78053283691406,0.9999121427536011,1080.4400634765625,507.4591979980469,0.4755614399909973
24,285.7679138183594,248.07737731933594,0.9991388320922852,563.2274169921875,244.78053283691406,0.9999071359634399,1080.46533203125,507.2640686035156,0.39865177869796753
25,285.7679138183594,248.09237670898438,0.9990899562835693,563.2862548828125,244.9119873046875,0.999903678894043,1080.46533203125,507.2591857910156,0.4369548559188843
26,285.7679138183594,248.09237670898438,0.9991071820259094,563.2862548828125,244.9119873046875,0.9999065399169922,1080.46533203125,507.1239929199219,0.35829728841781616
27,285.7593994140625,248.1671142578125,0.9991248250007629,563.2862548828125,244.9119873046875,0.9999122619628906,1076.500732421875,503.2004699707031,0.2800852954387665
28,285.7593994140625,248.09237670898438,0.9991589784622192,563.2862548828125,244.90765380859375,0.9999129772186279,1076.500732421875,503.2004699707031,0.2562939524650574
29,285.7593994140625,248.09237670898438,0.9991145730018616,563.2862548828125,244.90765380859375,0.9999105930328369,1076.500732421875,503.2004699707031,0.1885939985513687
30,285.7853698730469,248.1317596435547,0.9991480112075806,563.3040771484375,244.90765380859375,0.9999147653579712,1080.36669921875,507.45660400390625,0.1936275064945221
31,285.7853698730469,248.1317596435547,0.9990972280502319,563.3040771484375,244.92333984375,0.9999128580093384,1102.9022216796875,507.45660400390625,0.13228917121887207
32,285.7994689941406,248.1317596435547,0.999125063419342,563.3225708007812,244.92333984375,0.9999085664749146,1107.8536376953125,507.45660400390625,0.24084198474884033
33,285.7994689941406,248.1317596435547,0.9991132616996765,563.3225708007812,244.92333984375,0.9999141693115234,1107.8536376953125,502.14752197265625,0.0056654284708201885
34,285.78790283203125,248.1317596435547,0.9991288781166077,563.3225708007812,244.92333984375,0.9999122619628906,1107.8536376953125,463.3505859375,0.005220605991780758
35,285.78790283203125,248.12953186035156,0.9991286396980286,563.2918701171875,244.9230194091797,0.9999126195907593,1106.763671875,463.3505859375,0.018427837640047073
36,285.7930908203125,248.10287475585938,0.9991400241851807,563.3252563476562,244.9230194091797,0.9999179840087891,1106.5335693359375,463.3505859375,0.11042313277721405
37,285.7930908203125,248.10287475585938,0.9991570711135864,563.3418579101562,244.9532470703125,0.9999178647994995,1085.126953125,495.9429626464844,0.7915354371070862
38,285.7930908203125,248.18270874023438,0.9991472959518433,563.3584594726562,244.95986938476562,0.9999146461486816,1084.6727294921875,496.33551025390625,0.8462634086608887
39,285.7930908203125,248.18466186523438,0.9990829229354858,563.3584594726562,244.9532470703125,0.9999164342880249,1084.6727294921875,496.33551025390625,0.5422958731651306
40,285.7930908203125,248.18466186523438,0.9990910291671753,563.3584594726562,244.9532470703125,0.9999130964279175,1085.126953125,495.9429626464844,0.4550190269947052
41,285.76055908203125,248.18466186523438,0.9991474151611328,563.28076171875,244.9122772216797,0.9999151229858398,1099.5386962890625,455.0127258300781,0.1345590204000473
42,285.7520751953125,248.07550048828125,0.9991899132728577,563.2749633789062,244.89096069335938,0.9999172687530518,1099.5386962890625,455.0127258300781,0.5547818541526794
43,285.7520751953125,248.07550048828125,0.9991742968559265,563.2749633789062,244.89096069335938,0.9999175071716309,1099.5386962890625,455.0127258300781,0.1984400600194931
44,285.7520751953125,248.07550048828125,0.9991742968559265,563.2721557617188,244.89096069335938,0.9999196529388428,1098.123779296875,455.7862854003906,0.04712139442563057
45,285.7520751953125,248.08090209960938,0.9991515874862671,563.2721557617188,244.906982421875,0.9999145269393921,1092.9859619140625,456.6569519042969,0.13528262078762054
46,285.7460632324219,248.08090209960938,0.9991416931152344,563.2721557617188,244.906982421875,0.9999188184738159,1092.8189697265625,457.07342529296875,0.1180909126996994
