scorer,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000
47,330.58599853515625,296.6711730957031,0.999725878238678,578.3722534179688,293.74127197265625,0.9999819993972778,586.8023681640625,278.49920654296875,0.003991629928350449
48,330.52899169921875,296.6512756347656,0.9997274279594421,578.3633422851562,293.7218322753906,0.9999821186065674,586.8009643554688,278.49920654296875,0.003953647334128618
49,330.52764892578125,296.6512756347656,0.9997393488883972,578.3604736328125,293.7218322753906,0.9999827146530151,586.7864990234375,278.4966735839844,0.0039033659268170595
50,330.5228271484375,296.6512756347656,0.9997336268424988,578.3368530273438,293.7218322753906,0.9999817609786987,586.7864990234375,278.49481201171875,0.003967395983636379
51,330.46893310546875,296.6712341308594,0.9997103810310364,578.3107299804688,293.7141418457031,0.9999822378158569,586.7517700195312,278.4966735839844,0.004006202332675457
52,330.4486389160156,296.6712341308594,0.9997082352638245,578.3032836914062,293.7141418457031,0.9999818801879883,586.7517700195312,278.5042724609375,0.004027080722153187
53,330.42742919921875,296.6712341308594,0.9997236132621765,578.2677612304688,293.6985168457031,0.9999818801879883,586.7130737304688,278.505126953125,0.003983092959970236
54,330.3835754394531,296.6712341308594,0.9997237324714661,578.2607421875,293.6985168457031,0.9999823570251465,586.6998291015625,278.505126953125,0.0039613330736756325
55,330.3706359863281,296.6712341308594,0.9997231364250183,578.2199096679688,293.6985168457031,0.999981164932251,586.71484375,278.5066833496094,0.00410447595641017
56,330.3656005859375,296.6737060546875,0.9997177720069885,578.2199096679688,293.6938171386719,0.9999810457229614,586.71484375,278.5066833496094,0.004073231481015682
57,330.3063049316406,296.6737060546875,0.9997161030769348,578.2064819335938,293.68792724609375,0.9999809265136719,586.71484375,278.49688720703125,0.003958416171371937
58,330.3656005859375,296.7352600097656,0.9997314810752869,578.2199096679688,293.75128173828125,0.9999819993972778,586.7276000976562,278.49688720703125,0.00402411725372076
59,330.3656005859375,296.7352600097656,0.999727189540863,578.2199096679688,293.7717590332031,0.9999812841415405,586.7276000976562,278.51947021484375,0.004093180876225233
60,330.31719970703125,296.7575378417969,0.9997223019599915,578.2232055664062,293.7271728515625,0.999981164932251,586.7276000976562,278.5160217285156,0.003966385964304209
61,330.31719970703125,296.7575378417969,0.9997116923332214,578.2232055664062,293.7271728515625,0.9999812841415405,586.7276000976562,278.5160217285156,0.004072730429470539
62,330.40130615234375,296.7575378417969,0.9997102618217468,578.2681274414062,293.7271728515625,0.9999816417694092,586.7276000976562,278.51947021484375,0.004047289490699768
63,330.4274597167969,296.7586364746094,0.9997372031211853,578.2847900390625,293.7271728515625,0.9999818801879883,586.7604370117188,278.5223693847656,0.003945032134652138
64,330.51806640625,296.7415466308594,0.9997418522834778,578.2982177734375,293.7271728515625,0.9999816417694092,586.7698974609375,278.52154541015625,0.003916940186172724
65,330.53436279296875,296.7415466308594,0.9997305274009705,578.3309326171875,293.7524108886719,0.9999812841415405,586.8135375976562,278.5223693847656,0.0039894371293485165
66,330.51806640625,296.7415466308594,0.9997326731681824,578.3048706054688,293.7524108886719,0.9999808073043823,586.7988891601562,278.5223693847656,0.003910883329808712
67,330.51806640625,296.7415466308594,0.9997450709342957,578.3048706054688,293.7524108886719,0.9999817609786987,586.7796630859375,278.52154541015625,0.003905164310708642
68,330.54449462890625,296.73748779296875,0.9997310042381287,578.3383178710938,293.752197265625,0.9999814033508301,586.7988891601562,278.520751953125,0.003943671938031912
69,330.5847473144531,296.7043762207031,0.9997329115867615,578.3787231445312,293.7453918457031,0.999982476234436,586.8135375976562,278.520751953125,0.003954907413572073
70,330.54449462890625,296.7043762207031,0.9997392296791077,578.3383178710938,293.7453918457031,0.9999819993972778,586.7988891601562,278.5105285644531,0.0038865969981998205
71,330.54510498046875,296.7264404296875,0.9997302889823914,578.35693359375,293.7453918457031,0.9999816417694092,586.7938232421875,278.5105285644531,0.0039042504504323006
72,330.54510498046875,296.7264404296875,0.9997256398200989,578.35693359375,293.7453918457031,0.9999816417694092,586.7938232421875,278.5105285644531,0.0039978716522455215
73,330.53173828125,296.7264404296875,0.9997339844703674,578.3305053710938,293.7453918457031,0.9999821186065674,586.7833251953125,278.5075988769531,0.003947294317185879
74,330.51123046875,296.7264404296875,0.9997358918190002,578.3292236328125,293.7415466308594,0.9999823570251465,586.7833251953125,278.5031433105469,0.003911023028194904
75,330.53173828125,296.7264404296875,0.9997428059577942,578.3292236328125,293.7415466308594,0.999982476234436,586.7833251953125,278.5031433105469,0.003947780001908541
76,330.505615234375,296.7395935058594,0.999723494052887,578.3120727539062,293.7580261230469,0.9999818801879883,586.7799682617188,278.5031433105469,0.0039489855989813805
77,330.49932861328125,296.7395935058594,0.9997232556343079,578.3020629882812,293.7745361328125,0.9999818801879883,586.7799682617188,278.5031433105469,0.003971202298998833
78,330.4948425292969,296.7395935058594,0.9997280240058899,578.3060913085938,293.7745361328125,0.9999817609786987,586.7799682617188,278.5048522949219,0.003971126861870289
79,330.43817138671875,296.7395935058594,0.9997162222862244,578.2994995117188,293.7745361328125,0.9999815225601196,586.768310546875,278.5098571777344,0.00396230211481452
80,330.4242248535156,296.63494873046875,0.9997414946556091,578.2916259765625,293.715087890625,0.9999819993972778,586.7505493164062,278.5084228515625,0.003923717886209488
81,330.4242248535156,296.63494873046875,0.9997432827949524,578.2797241210938,293.715087890625,0.9999822378158569,586.7505493164062,278.5098571777344,0.003980895038694143
82,330.4242248535156,296.63494873046875,0.9997362494468689,578.287841796875,293.715087890625,0.9999814033508301,586.7505493164062,278.5098571777344,0.003975903149694204
83,330.3990478515625,296.63494873046875,0.9997337460517883,578.2797241210938,293.6993103027344,0.9999810457229614,586.74755859375,278.5098571777344,0.003983019385486841
84,330.3990478515625,296.63494873046875,0.9997270703315735,578.2797241210938,293.70562744140625,0.9999816417694092,586.74755859375,278.5117492675781,0.003966312389820814
85,330.4515075683594,296.65435791015625,0.9997285008430481,578.287841796875,293.72613525390625,0.9999816417694092,586.74755859375,278.5163269042969,0.004024923779070377
86,330.3984680175781,296.65435791015625,0.9997337460517883,578.287841796875,293.72613525390625,0.9999814033508301,586.74755859375,278.528076171875,0.003924087155610323
87,330.3777160644531,296.65435791015625,0.9997405409812927,578.2622680664062,293.72613525390625,0.999981164932251,586.74755859375,278.528076171875,0.003926658071577549
88,330.4515075683594,296.65435791015625,0.9997157454490662,578.3095092773438,293.72613525390625,0.9999817609786987,586.7716064453125,278.5386047363281,0.004059385973960161
89,330.5506286621094,296.65435791015625,0.999729573726654,578.3198852539062,293.72613525390625,0.9999817609786987,586.79345703125,278.5386047363281,0.003985575400292873
90,330.4810485839844,296.6879577636719,0.9997344613075256,578.3247680664062,293.71722412109375,0.9999815225601196,586.7916870117188,278.528076171875,0.003961041569709778
91,330.48712158203125,296.6879577636719,0.9997431635856628,578.3247680664062,293.71722412109375,0.9999818801879883,586.7916870117188,278.5204772949219,0.003932492341846228
92,330.48712158203125,296.68994140625,0.9997311234474182,578.3247680664062,293.71722412109375,0.9999817609786987,586.7916870117188,278.5204772949219,0.0039076735265553
93,330.4810485839844,296.68994140625,0.9997050166130066,578.3161010742188,293.70660400390625,0.9999814033508301,586.7584838867188,278.5193786621094,0.003948852885514498
94,330.4810485839844,296.68994140625,0.9997313618659973,578.3161010742188,293.7055969238281,0.9999806880950928,586.7584838867188,278.5193786621094,0.0040363650768995285
95,330.48712158203125,296.7364807128906,0.9997381567955017,578.3161010742188,293.7507019042969,0.9999823570251465,586.7584838867188,278.5193786621094,0.003976477310061455
96,330.4530334472656,296.7364807128906,0.9997599720954895,578.2720336914062,293.7507019042969,0.9999818801879883,586.7584838867188,278.5133361816406,0.0038765508215874434
97,330.4530334472656,296.7364807128906,0.9997290968894958,578.2720336914062,293.77178955078125,0.9999816417694092,586.7584838867188,278.5133361816406,0.003910227678716183
98,330.48992919921875,296.7364807128906,0.9997082352638245,578.2835083007812,293.77178955078125,0.999980092048645,586.7806396484375,278.5124816894531,0.004066294990479946
99,330.4570617675781,296.7364807128906,0.9997163414955139,578.2654418945312,293.77178955078125,0.999981164932251,586.7806396484375,278.5052185058594,0.0040402221493422985
100,330.4570617675781,296.683349609375,0.999729335308075,578.2654418945312,293.7171936035156,0.9999821186065674,586.7816772460938,278.5052185058594,0.003952789586037397
101,330.48712158203125,296.683349609375,0.999757707118988,578.2752685546875,293.7171936035156,0.9999825954437256,586.7816772460938,278.5124816894531,0.004023926332592964
102,330.48712158203125,296.683349609375,0.9997345805168152,578.2752685546875,293.7171936035156,0.9999812841415405,586.7816772460938,278.5255432128906,0.00388559652492404
103,330.48712158203125,296.683349609375,0.9996987581253052,578.2733764648438,293.7171936035156,0.9999806880950928,586.7816772460938,278.5331115722656,0.00391724519431591
104,330.495361328125,296.683349609375,0.9997133612632751,578.2752685546875,293.7171936035156,0.9999809265136719,586.7816772460938,278.5369567871094,0.003990720026195049
105,330.495361328125,296.7091064453125,0.9997304081916809,578.2733764648438,293.722900390625,0.9999818801879883,586.76953125,278.5369567871094,0.003902620170265436
106,330.4564208984375,296.7091064453125,0.9997451901435852,578.2651977539062,293.722900390625,0.9999819993972778,586.76953125,278.5450134277344,0.003903178498148918
107,330.495361328125,296.7091064453125,0.9997265934944153,578.2733764648438,293.722900390625,0.9999809265136719,586.7847290039062,278.5369567871094,0.003934887703508139
108,330.5003356933594,296.7091064453125,0.9997157454490662,578.3234252929688,293.722900390625,0.9999805688858032,586.7847290039062,278.5382080078125,0.003976235166192055
109,330.490234375,296.7091064453125,0.9997398257255554,578.276123046875,293.722900390625,0.9999815225601196,586.7847290039062,278.5382080078125,0.0038441140204668045
110,330.490234375,296.6872253417969,0.9997468590736389,578.276123046875,293.7062072753906,0.9999814033508301,586.81103515625,278.5411376953125,0.003848370863124728
111,330.5003356933594,296.6872253417969,0.9997448325157166,578.276123046875,293.7062072753906,0.9999819993972778,586.8187255859375,278.5411376953125,0.0038102923426777124
112,330.490234375,296.6336669921875,0.9997275471687317,578.2203979492188,293.6627502441406,0.9999803304672241,586.8187255859375,278.5415954589844,0.0037995113525539637
113,330.490234375,296.6336669921875,0.9997426867485046,578.2203979492188,293.647705078125,0.9999799728393555,586.81103515625,278.54852294921875,0.003702690824866295
114,330.5155944824219,296.6336669921875,0.9997326731681824,578.2203979492188,293.5459289550781,0.9999797344207764,336.5372619628906,302.1431884765625,0.0035836861934512854
115,330.52227783203125,296.6336669921875,0.9997485280036926,578.26025390625,293.4012145996094,0.999980092048645,336.5372619628906,302.1431884765625,0.0035716730635613203
116,330.52227783203125,296.6336669921875,0.9997379183769226,578.26025390625,293.3641357421875,0.9999785423278809,336.5372619628906,302.1431884765625,0.0035505518317222595
117,330.5472717285156,296.561767578125,0.9997320771217346,578.26025390625,293.3473815917969,0.9999780654907227,336.48883056640625,302.18505859375,0.0035173059441149235
118,330.52227783203125,296.561767578125,0.999729573726654,578.26025390625,293.2851867675781,0.999977707862854,336.48883056640625,302.18505859375,0.0035408339463174343
119,330.50885009765625,296.5599670410156,0.999745786190033,578.2573852539062,293.164794921875,0.9999779462814331,336.48883056640625,302.1665954589844,0.0035229024942964315
120,330.50885009765625,296.5599670410156,0.9997585415840149,578.2573852539062,293.164794921875,0.9999779462814331,336.48883056640625,302.1665954589844,0.003482039086520672
121,330.5584411621094,296.5599670410156,0.9997318387031555,578.2606201171875,293.164794921875,0.999976634979248,336.48883056640625,302.18505859375,0.003660423681139946
122,330.53533935546875,296.5803527832031,0.9997355341911316,578.2606201171875,293.1044616699219,0.999976634979248,336.4976501464844,302.1859436035156,0.003448228584602475
123,330.53533935546875,296.5803527832031,0.9997474551200867,578.2315063476562,293.1044616699219,0.9999774694442749,336.4976501464844,302.1859436035156,0.003307376289740205
124,330.53533935546875,296.5803527832031,0.9997490048408508,578.2315063476562,293.13580322265625,0.999977707862854,336.4976501464844,302.1925964355469,0.0034435500856488943
125,330.504638671875,296.562255859375,0.999748170375824,578.1345825195312,293.13580322265625,0.9999755620956421,336.47998046875,302.1925964355469,0.0035015493631362915
126,330.504638671875,296.5558166503906,0.9997492432594299,577.9708251953125,293.13580322265625,0.9999738931655884,336.4756774902344,302.2125244140625,0.003527373308315873
127,330.504638671875,296.5400085449219,0.9997562766075134,577.8600463867188,293.13580322265625,0.9999761581420898,336.45941162109375,302.220947265625,0.003526541870087385
128,330.58502197265625,296.552978515625,0.9997594952583313,577.7671508789062,293.13580322265625,0.9999769926071167,336.4266052246094,302.268798828125,0.003525510197505355
129,330.6553039550781,296.552978515625,0.9997822642326355,577.7640380859375,293.06378173828125,0.9999760389328003,336.4266052246094,302.268798828125,0.0034330706112086773
130,330.6954040527344,296.5147399902344,0.9997859597206116,577.7579345703125,292.9820556640625,0.9999759197235107,336.4121398925781,302.32110595703125,0.0032948909793049097
131,330.70989990234375,296.5147399902344,0.9997649788856506,577.7030639648438,292.9747009277344,0.9999740123748779,336.4121398925781,302.3216552734375,0.003494832431897521
132,330.73388671875,296.5147399902344,0.99979168176651,577.7030639648438,292.9747009277344,0.9999735355377197,336.4121398925781,302.3216552734375,0.0034186465200036764
133,330.74884033203125,296.5147399902344,0.9997979998588562,577.6744384765625,292.9777526855469,0.9999732971191406,336.39556884765625,302.3470764160156,0.0035829588305205107
134,330.7628479003906,296.5147399902344,0.9998000264167786,577.6459350585938,292.9820556640625,0.9999711513519287,336.39556884765625,302.35809326171875,0.0034054627176374197
135,330.8011474609375,296.5032958984375,0.9997941851615906,577.6915283203125,293.1948547363281,0.9999690055847168,336.3685607910156,302.36993408203125,0.003358505666255951
136,330.7628479003906,296.5032958984375,0.9997791647911072,577.653564453125,293.1951599121094,0.9999680519104004,336.3685607910156,302.38714599609375,0.0032901696395128965
137,330.7534484863281,296.5032958984375,0.9997971653938293,577.6533203125,293.1969909667969,0.9999685287475586,336.3685607910156,302.36993408203125,0.0033142745960503817
138,330.7534484863281,296.5032958984375,0.9998106360435486,577.6533203125,293.1988220214844,0.9999681711196899,336.3685607910156,302.35809326171875,0.00342291546985507
139,330.6343994140625,296.5032958984375,0.9997974038124084,577.653564453125,293.1988220214844,0.9999696016311646,336.3685607910156,302.327880859375,0.003743584966287017
140,330.6272888183594,296.50347900390625,0.9997790455818176,577.653564453125,293.34002685546875,0.9999698400497437,336.4481506347656,302.2642822265625,0.0036888234317302704
141,330.5958251953125,296.50347900390625,0.9997825026512146,577.7562255859375,293.39178466796875,0.9999701976776123,336.4481506347656,302.25921630859375,0.0035980804823338985
142,330.5958251953125,296.50347900390625,0.9997832179069519,577.7898559570312,293.4208068847656,0.9999696016311646,336.4481506347656,302.2420959472656,0.0037227501161396503
143,330.5958251953125,296.5345764160156,0.9997919201850891,577.920654296875,293.5029602050781,0.9999722242355347,336.470703125,302.2198486328125,0.0036655920557677746
144,330.5871887207031,296.5345764160156,0.9997895359992981,577.9907836914062,293.53009033203125,0.999970555305481,336.470703125,302.2198486328125,0.0037036228459328413
145,330.57745361328125,296.4303283691406,0.9997643828392029,578.0138549804688,293.7033996582031,0.9999672174453735,586.5902099609375,278.8646545410156,0.0036787029821425676
146,330.57745361328125,296.4303283691406,0.9997627139091492,578.0731811523438,293.7667541503906,0.999967098236084,586.6259765625,278.8526611328125,0.0037692186888307333
147,330.57745361328125,296.48968505859375,0.9997678399085999,578.2256469726562,293.802734375,0.9999675750732422,586.6259765625,278.8480224609375,0.0038089011795818806
148,330.57745361328125,296.48968505859375,0.9997808337211609,578.2340698242188,293.8104553222656,0.9999687671661377,586.5902099609375,278.8480224609375,0.0039987568743526936
149,330.5813903808594,296.48968505859375,0.9997584223747253,578.2907104492188,293.8980712890625,0.999968409538269,586.5845336914062,278.7998962402344,0.004117180127650499
150,330.5813903808594,296.48968505859375,0.9997426867485046,578.2907104492188,293.96343994140625,0.9999685287475586,586.5639038085938,278.789794921875,0.003997495863586664
151,330.56597900390625,296.48968505859375,0.9997548460960388,578.2646484375,293.96343994140625,0.9999686479568481,586.562255859375,278.76458740234375,0.003953754436224699
152,330.56597900390625,296.40545654296875,0.9997634291648865,578.2907104492188,293.9979248046875,0.9999713897705078,586.562255859375,278.71966552734375,0.004117950797080994
153,330.5618896484375,296.40545654296875,0.999762237071991,578.3037719726562,293.9979248046875,0.9999722242355347,586.5845336914062,278.71673583984375,0.004109663888812065
154,330.5618896484375,296.40545654296875,0.9997634291648865,578.3037719726562,293.9979248046875,0.9999727010726929,892.0753173828125,27.047222137451172,0.05599801987409592
155,330.5983581542969,296.3986511230469,0.9997460246086121,578.3374633789062,293.9979248046875,0.9999732971191406,892.0753173828125,27.047222137451172,0.00691157765686512
156,330.6087951660156,296.3986511230469,0.9997478127479553,578.3589477539062,293.9979248046875,0.9999731779098511,892.0753173828125,27.047222137451172,0.007903730496764183
157,330.6087951660156,296.3465881347656,0.9997624754905701,578.3589477539062,293.9136047363281,0.9999749660491943,586.6395874023438,278.63629150390625,0.0040703462436795235
158,330.6647033691406,296.3465881347656,0.9997736811637878,578.368408203125,293.8914794921875,0.9999765157699585,586.6305541992188,278.65203857421875,0.0041220299899578094
159,330.6734924316406,296.3465881347656,0.9997499585151672,578.3700561523438,293.8716735839844,0.999976634979248,586.6305541992188,278.65203857421875,0.004276445601135492
160,330.6734924316406,296.3465881347656,0.9997571110725403,578.368408203125,293.8497619628906,0.9999774694442749,586.6395874023438,278.63629150390625,0.00415863236412406
161,330.6734924316406,296.4019775390625,0.9997631907463074,578.3424072265625,293.81744384765625,0.9999785423278809,928.8139038085938,31.5633544921875,0.03958902135491371
162,330.6734924316406,296.42388916015625,0.9997629523277283,578.3424072265625,293.8022155761719,0.9999786615371704,934.823974609375,31.5633544921875,0.01560143195092678
163,330.6376647949219,296.42388916015625,0.9997538924217224,578.3020629882812,293.7620544433594,0.9999783039093018,957.3174438476562,31.5633544921875,0.012563919648528099
164,330.6277770996094,296.4019775390625,0.9997368454933167,578.2744140625,293.746826171875,0.9999779462814331,957.60400390625,36.03077697753906,0.018015896901488304
165,330.6061706542969,296.4019775390625,0.9997493624687195,578.2744140625,293.746826171875,0.9999785423278809,963.9771118164062,49.790611267089844,0.9042243957519531
166,330.5872802734375,296.37115478515625,0.9997639060020447,578.253173828125,293.6951599121094,0.9999791383743286,965.389404296875,69.07782745361328,0.9860582947731018
167,330.56231689453125,296.37115478515625,0.9997672438621521,578.2440795898438,293.6951599121094,0.9999793767929077,970.8958129882812,83.68416595458984,0.9962026476860046
168,330.5537109375,296.37115478515625,0.9997623562812805,578.219482421875,293.6951599121094,0.9999780654907227,973.7102661132812,102.5755844116211,0.9944023489952087
169,330.55841064453125,296.37115478515625,0.9997435212135315,578.2163696289062,293.6951599121094,0.999977707862854,977.1199951171875,119.04077911376953,0.9827629327774048
170,330.5537109375,296.37115478515625,0.999747097492218,578.2142333984375,293.6951599121094,0.9999780654907227,978.91552734375,133.6810760498047,0.9831380844116211
171,330.4778747558594,296.3673095703125,0.9997656941413879,578.1732788085938,293.6511535644531,0.9999783039093018,982.1054077148438,149.0548095703125,0.9932911396026611
172,330.5537109375,296.3673095703125,0.9997450709342957,578.2163696289062,293.6511535644531,0.9999785423278809,982.1054077148438,162.1672821044922,0.9197525978088379
173,330.55841064453125,296.3673095703125,0.9997565150260925,578.2163696289062,293.6511535644531,0.9999791383743286,982.1054077148438,176.603271484375,0.8383681774139404
174,330.57421875,296.37799072265625,0.9997584223747253,578.2598266601562,293.7107849121094,0.9999788999557495,987.2156372070312,193.53961181640625,0.45882290601730347
