scorer,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000
bodyparts,woodL,woodL,woodL,woodR,woodR,woodR,neck,neck,neck
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,330.4515686035156,296.5229187011719,0.999707043170929,578.070556640625,293.89166259765625,0.9999760389328003,586.4727783203125,278.5877990722656,0.0042679342441260815
1,330.4973449707031,296.5450134277344,0.999693751335144,578.0786743164062,293.89166259765625,0.9999760389328003,586.493896484375,278.5943298339844,0.004143834579735994
2,330.55303955078125,296.5668029785156,0.9997087121009827,578.122802734375,293.89166259765625,0.9999762773513794,586.5015258789062,278.6134033203125,0.004143348429352045
3,330.55303955078125,296.60174560546875,0.9997110962867737,578.122802734375,293.9351806640625,0.9999765157699585,586.493896484375,278.6134033203125,0.004225056618452072
4,330.55303955078125,296.60174560546875,0.9997120499610901,578.122802734375,293.9351806640625,0.9999758005142212,586.493896484375,278.6134033203125,0.004176056478172541
5,330.55303955078125,296.582763671875,0.9996905326843262,578.1021118164062,293.8959045410156,0.999975323677063,586.500732421875,278.6127014160156,0.004190489649772644
6,330.4872741699219,296.582763671875,0.9997068047523499,578.0907592773438,293.8959045410156,0.9999758005142212,586.500732421875,278.6127014160156,0.004142956808209419
7,330.4872741699219,296.582763671875,0.9997103810310364,578.0830688476562,293.8959045410156,0.999975323677063,586.500732421875,278.6127014160156,0.004183205310255289
8,330.4873352050781,296.582763671875,0.9997219443321228,578.0907592773438,293.8959045410156,0.9999758005142212,586.500732421875,278.6141052246094,0.004312117584049702
9,330.560546875,296.582763671875,0.9996992349624634,578.1021118164062,293.8959045410156,0.9999756813049316,586.5122680664062,278.6141052246094,0.004248706623911858
10,330.4873352050781,296.582275390625,0.9996919631958008,578.0907592773438,293.8956604003906,0.9999748468399048,586.5162353515625,278.6141052246094,0.00398907670751214
11,330.4873352050781,296.582275390625,0.9996867179870605,578.0736694335938,293.8956604003906,0.9999759197235107,586.5162353515625,278.611572265625,0.0040817284025251865
12,330.5339050292969,296.5101013183594,0.9997020363807678,578.0825805664062,293.86907958984375,0.9999762773513794,586.5181884765625,278.61126708984375,0.0042733605951070786
13,330.5339050292969,296.5101013183594,0.9997186064720154,578.0825805664062,293.86907958984375,0.9999767541885376,586.5181884765625,278.6077880859375,0.0042892321944236755
14,330.5339050292969,296.5101013183594,0.9997171759605408,578.0825805664062,293.86907958984375,0.9999762773513794,586.5162353515625,278.61126708984375,0.004236752167344093
15,330.5376281738281,296.59527587890625,0.9996880292892456,578.1121826171875,293.942626953125,0.9999758005142212,586.5321655273438,278.611572265625,0.004128590691834688
16,330.5376281738281,296.59527587890625,0.9997028708457947,578.1121826171875,293.942626953125,0.9999765157699585,586.5250854492188,278.61126708984375,0.004104006569832563
17,330.5376281738281,296.59527587890625,0.999713122844696,578.1121826171875,293.942626953125,0.9999759197235107,586.514892578125,278.6077880859375,0.004135805647820234
18,330.560302734375,296.59527587890625,0.9997149109840393,578.1345825195312,293.942626953125,0.9999768733978271,586.514892578125,278.610595703125,0.004346818663179874
19,330.5329895019531,296.5725402832031,0.9997106194496155,578.1337280273438,293.942626953125,0.9999761581420898,586.5175170898438,278.610595703125,0.0042938776314258575
20,330.5329895019531,296.5708923339844,0.999690055847168,578.0933837890625,293.885986328125,0.9999759197235107,586.5170288085938,278.610595703125,0.004068676382303238
21,330.53662109375,296.5708923339844,0.999699592590332,578.1245727539062,293.885986328125,0.9999761581420898,586.5170288085938,278.6131591796875,0.004148729145526886
22,330.560302734375,296.5725402832031,0.9997071623802185,578.1337280273438,293.9695129394531,0.999976634979248,586.5175170898438,278.6133728027344,0.0042923372238874435
23,330.53662109375,296.5725402832031,0.9997110962867737,578.1292724609375,293.9695129394531,0.9999754428863525,586.5175170898438,278.6133728027344,0.004260024521499872
24,330.53729248046875,296.6382141113281,0.9996871948242188,578.1292724609375,293.9517517089844,0.999976396560669,586.5177001953125,278.6133728027344,0.004126610700041056
25,330.54595947265625,296.6382141113281,0.999698281288147,578.1292724609375,293.9517517089844,0.9999759197235107,586.5258178710938,278.6152648925781,0.004120658151805401
26,330.53729248046875,296.6382141113281,0.9996926784515381,578.1292724609375,293.9517517089844,0.9999762773513794,586.5258178710938,278.6152648925781,0.004105846397578716
27,330.53729248046875,296.6407775878906,0.9997343420982361,578.1292724609375,293.9517517089844,0.9999755620956421,586.5258178710938,278.6152648925781,0.004291676450520754
28,330.54595947265625,296.6407775878906,0.9997188448905945,578.1408081054688,293.9517517089844,0.999976396560669,586.5258178710938,278.6235656738281,0.004374905023723841
29,330.54595947265625,296.6147766113281,0.9997068047523499,578.1128540039062,293.97210693359375,0.9999761581420898,586.5192260742188,278.6357727050781,0.004154037684202194
30,330.51141357421875,296.6147766113281,0.999691367149353,578.1128540039062,293.97210693359375,0.9999762773513794,586.5179443359375,278.6235656738281,0.004080451093614101
31,330.52838134765625,296.6147766113281,0.999700665473938,578.1128540039062,293.97210693359375,0.9999756813049316,586.5179443359375,278.6235656738281,0.004150094464421272
32,330.52838134765625,296.5675048828125,0.9997110962867737,578.1128540039062,293.9093933105469,0.999975323677063,586.5192260742188,278.6116027832031,0.004237391985952854
33,330.52838134765625,296.5675048828125,0.9997199177742004,578.1128540039062,293.9093933105469,0.9999756813049316,586.5293579101562,278.6116027832031,0.004244405776262283
34,330.5469055175781,296.5675048828125,0.999705970287323,578.135009765625,293.8983459472656,0.9999762773513794,586.5382690429688,278.6116027832031,0.0041986918076872826
35,330.5469055175781,296.5675048828125,0.9997116923332214,578.135009765625,293.9093933105469,0.9999755620956421,586.5382690429688,278.6116027832031,0.004113985225558281
36,330.5469055175781,296.58856201171875,0.9997074007987976,578.135009765625,293.9161376953125,0.9999755620956421,586.5382690429688,278.6116027832031,0.004191149957478046
37,330.5269470214844,296.6077880859375,0.9996873140335083,578.1199951171875,293.93743896484375,0.9999756813049316,586.513427734375,278.613525390625,0.004180107731372118
38,330.5269470214844,296.58856201171875,0.9996901750564575,578.1199951171875,293.9161376953125,0.9999754428863525,586.513427734375,278.613525390625,0.0042172996327281
39,330.5269470214844,296.5267028808594,0.9996949434280396,578.10498046875,293.9161376953125,0.9999756813049316,586.513427734375,278.613525390625,0.004233122803270817
40,330.53265380859375,296.62823486328125,0.9997220635414124,578.0862426757812,293.9659118652344,0.9999762773513794,586.4901123046875,278.6177673339844,0.004259183071553707
41,330.5359802246094,296.62823486328125,0.9997100234031677,578.1199951171875,293.9659118652344,0.9999759197235107,586.4985961914062,278.6181335449219,0.004291811026632786
42,330.55657958984375,296.5716552734375,0.9997023940086365,578.1363525390625,293.9263610839844,0.9999754428863525,586.521240234375,278.6181335449219,0.004143686965107918
43,330.5359802246094,296.5716552734375,0.9996902942657471,578.0862426757812,293.9263610839844,0.9999762773513794,586.4985961914062,278.6177673339844,0.0041984920389950275
44,330.5359802246094,296.5716552734375,0.9996985197067261,578.0862426757812,293.9263610839844,0.9999747276306152,586.4985961914062,278.6137390136719,0.004149095620959997
45,330.5113525390625,296.5716552734375,0.9997114539146423,578.0769653320312,293.9263610839844,0.9999768733978271,586.4985961914062,278.6137390136719,0.004386293236166239
46,330.5113525390625,296.5716552734375,0.9997091889381409,578.0769653320312,293.9263610839844,0.9999755620956421,586.4946899414062,278.611328125,0.004295121878385544
