scorer,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000
bodyparts,woodL,woodL,woodL,woodR,woodR,woodR,neck,neck,neck
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,286.2213439941406,249.6444091796875,0.9985062479972839,564.4293212890625,246.5488739013672,0.9999328851699829,837.3937377929688,387.9934997558594,0.04105662554502487
1,286.23992919921875,249.69647216796875,0.9984826445579529,564.4437866210938,246.56663513183594,0.9999340772628784,837.728515625,388.0000305175781,0.11005891859531403
2,286.23992919921875,249.9889373779297,0.9983602166175842,564.508056640625,246.7051544189453,0.999923825263977,837.8118896484375,388.12615966796875,0.169124037027359
3,286.2213439941406,249.9889373779297,0.9984305500984192,564.508056640625,246.7051544189453,0.9999239444732666,837.873779296875,388.12615966796875,0.18231944739818573
4,286.1681213378906,249.9889373779297,0.9983397722244263,564.508056640625,246.7051544189453,0.9999291896820068,838.0047607421875,388.306884765625,0.2606353163719177
5,286.16162109375,249.9889373779297,0.9984248876571655,564.3973999023438,246.7051544189453,0.999933123588562,838.3179931640625,388.3516845703125,0.24774734675884247
6,286.1381530761719,249.9889373779297,0.9984968900680542,564.33056640625,246.7051544189453,0.9999376535415649,838.4208374023438,388.43194580078125,0.29590219259262085
7,286.111083984375,249.91799926757812,0.998403012752533,564.3016357421875,246.70252990722656,0.999932050704956,838.5078125,388.8150329589844,0.31350046396255493
8,286.111083984375,249.91799926757812,0.9984059929847717,564.2781982421875,246.70252990722656,0.9999316930770874,838.5864868164062,389.1329650878906,0.3192080557346344
9,286.0964660644531,249.91799926757812,0.9984170198440552,564.2401123046875,246.70252990722656,0.9999346733093262,838.7576904296875,389.4431457519531,0.3863307535648346
10,286.0964660644531,249.91799926757812,0.9985805749893188,564.1539306640625,246.70252990722656,0.9999370574951172,839.0564575195312,389.86077880859375,0.5676232576370239
11,286.0636291503906,249.91799926757812,0.9985161423683167,564.1467895507812,246.70252990722656,0.9999375343322754,839.9588012695312,391.1392517089844,0.5364685654640198
12,286.0408020019531,249.69483947753906,0.9984288811683655,564.0469360351562,246.65968322753906,0.9999322891235352,839.9771728515625,391.23162841796875,0.31560903787612915
13,285.9971923828125,249.69483947753906,0.9983776807785034,563.97607421875,246.65968322753906,0.9999295473098755,843.2680053710938,392.3909912109375,0.1590082347393036
14,285.9971923828125,249.69483947753906,0.9984471201896667,563.8737182617188,246.65968322753906,0.9999374151229858,843.2680053710938,393.90081787109375,0.05042053014039993
15,285.9912109375,249.69483947753906,0.9985209107398987,563.8265991210938,246.5475311279297,0.9999408721923828,843.5137939453125,395.1280822753906,0.012255639769136906
16,285.9971923828125,249.69483947753906,0.9986380934715271,563.8265991210938,246.5475311279297,0.9999420642852783,843.7974243164062,395.1280822753906,0.010900769382715225
17,285.9971923828125,249.5784912109375,0.9984714388847351,563.8265991210938,246.4849853515625,0.9999412298202515,843.887451171875,395.5960998535156,0.023679139092564583
18,285.9912109375,249.5784912109375,0.998420000076294,563.8265991210938,246.4849853515625,0.9999376535415649,843.887451171875,394.9692687988281,0.02529303729534149
19,285.9766845703125,249.5784912109375,0.998526930809021,563.8265991210938,246.45997619628906,0.9999421834945679,843.887451171875,394.9692687988281,0.005305023863911629
20,285.9662780761719,249.5784912109375,0.9986683130264282,563.7725219726562,246.45997619628906,0.9999469518661499,289.19268798828125,253.47866821289062,0.00484524667263031
21,285.9632568359375,249.5784912109375,0.9985906481742859,563.7481079101562,246.4135284423828,0.9999432563781738,289.19268798828125,253.45745849609375,0.004864591173827648
22,285.9632568359375,249.55661010742188,0.9983545541763306,563.7222900390625,246.34605407714844,0.9999394416809082,289.19268798828125,232.39585876464844,0.005102156195789576
23,285.9226989746094,249.55661010742188,0.9985367059707642,563.7091674804688,246.34605407714844,0.9999449253082275,289.2521667480469,232.39585876464844,0.005001738667488098
24,285.91583251953125,249.5653839111328,0.9985795021057129,563.684326171875,246.30105590820312,0.9999479055404663,289.2979736328125,232.39585876464844,0.004980125930160284
25,285.91583251953125,249.5653839111328,0.9986799359321594,563.684326171875,246.2996826171875,0.9999477863311768,289.2979736328125,232.39585876464844,0.010840315371751785
26,285.9226989746094,249.52725219726562,0.998538613319397,563.6731567382812,246.2840118408203,0.9999439716339111,289.3041076660156,232.39585876464844,0.006328277289867401
27,285.9774475097656,249.52725219726562,0.9984935522079468,563.6668701171875,246.18008422851562,0.9999427795410156,842.7447509765625,410.7950439453125,0.005023804493248463
28,285.9774475097656,249.5537567138672,0.9985765218734741,563.6507568359375,246.18008422851562,0.9999440908432007,289.3041076660156,232.3541717529297,0.00500715896487236
29,285.9774475097656,249.5537567138672,0.9986182451248169,563.5189208984375,246.18008422851562,0.9999439716339111,289.3041076660156,232.3541717529297,0.01672995090484619
30,285.92913818359375,249.52725219726562,0.9985799789428711,563.4607543945312,246.1085662841797,0.9999418258666992,859.4814453125,410.7950439453125,0.0050539071671664715
31,285.8836364746094,249.47340393066406,0.9984839558601379,563.4391479492188,246.063232421875,0.99993896484375,886.2704467773438,434.31817626953125,0.5519648194313049
32,285.8836364746094,249.5537567138672,0.9986069798469543,563.4391479492188,246.02932739257812,0.9999383687973022,888.4966430664062,435.5869140625,0.952526330947876
33,285.8836364746094,249.57235717773438,0.9986805319786072,563.4607543945312,246.02932739257812,0.9999414682388306,897.5468139648438,436.3586730957031,0.9437348246574402
34,285.8836364746094,249.57235717773438,0.9985899329185486,563.4730224609375,246.02932739257812,0.9999375343322754,900.2214965820312,437.8035888671875,0.9570032358169556
35,285.86541748046875,249.57235717773438,0.9984068274497986,563.4730224609375,246.08656311035156,0.9999327659606934,904.8270263671875,437.8035888671875,0.9955963492393494
36,285.8642578125,249.6524658203125,0.9985032081604004,563.4730224609375,246.1730194091797,0.9999313354492188,908.042724609375,438.07611083984375,0.9989429116249084
37,285.82635498046875,249.6524658203125,0.9986080527305603,563.4625244140625,246.18194580078125,0.9999380111694336,911.7376098632812,438.07611083984375,0.9986547231674194
38,285.82635498046875,249.6524658203125,0.9986218214035034,563.4625244140625,246.18194580078125,0.9999377727508545,914.6959228515625,438.4292297363281,0.9994714856147766
39,285.8642578125,249.6524658203125,0.9985470175743103,563.4625244140625,246.1910400390625,0.9999347925186157,920.1927490234375,438.8329162597656,0.9979605674743652
40,285.87640380859375,249.6621551513672,0.9984561204910278,563.5863037109375,246.36322021484375,0.9999330043792725,922.532470703125,441.2125244140625,0.9990289211273193
41,285.92047119140625,249.6621551513672,0.9985002279281616,563.7052612304688,246.36343383789062,0.9999309778213501,925.3251342773438,443.4826354980469,0.9984408020973206
42,285.93792724609375,249.68032836914062,0.9985136389732361,563.7479858398438,246.43040466308594,0.9999290704727173,928.806640625,444.9266357421875,0.9984851479530334
43,285.93792724609375,249.68032836914062,0.9985498785972595,563.7509155273438,246.4806671142578,0.9999264478683472,930.8594360351562,447.2364196777344,0.9990822076797485
44,285.9425048828125,249.6621551513672,0.9984152317047119,563.8348388671875,246.66966247558594,0.9999221563339233,935.04638671875,448.8030090332031,0.9996339082717896
45,285.9425048828125,249.6352996826172,0.9984325766563416,563.86962890625,246.66966247558594,0.9999204874038696,938.0916137695312,450.3132629394531,0.9996179342269897
46,285.9425048828125,249.64315795898438,0.9986220598220825,563.8707885742188,246.67271423339844,0.9999260902404785,941.379638671875,452.0897216796875,0.9997753500938416
