scorer,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000
47,331.7139892578125,296.2725524902344,0.9998553991317749,579.04833984375,294.0300598144531,0.9999812841415405,586.16064453125,279.38006591796875,0.0035017323680222034
48,331.7286071777344,296.2725524902344,0.999852180480957,579.0681762695312,294.0300598144531,0.999981164932251,586.16064453125,279.3739013671875,0.003645505290478468
49,331.7375183105469,296.4108581542969,0.9998509883880615,579.0855102539062,294.0300598144531,0.9999798536300659,586.1416625976562,279.3116149902344,0.0035176356323063374
50,331.7375183105469,296.4108581542969,0.9998490810394287,579.0855102539062,294.0300598144531,0.9999793767929077,586.09765625,279.25653076171875,0.003500238759443164
51,331.7139892578125,296.4108581542969,0.9998526573181152,579.0855102539062,294.0300598144531,0.9999802112579346,586.09765625,279.25653076171875,0.003562356811016798
52,331.6986389160156,296.1963195800781,0.9998538494110107,579.072998046875,294.0617980957031,0.9999815225601196,586.09765625,279.25653076171875,0.0037268181331455708
53,331.6776123046875,296.08319091796875,0.999866247177124,579.0660400390625,294.0617980957031,0.9999828338623047,586.09765625,279.2751159667969,0.0037019236478954554
54,331.56561279296875,296.0645751953125,0.9998650550842285,579.0552368164062,294.0617980957031,0.9999808073043823,586.1124877929688,279.2960205078125,0.0036169260274618864
55,331.4574279785156,296.0380859375,0.9998515844345093,579.0140991210938,294.08099365234375,0.9999799728393555,586.1160278320312,279.32916259765625,0.003703452181071043
56,331.4156188964844,295.75775146484375,0.9998470544815063,579.0056762695312,294.0851745605469,0.9999810457229614,586.1202392578125,279.4574279785156,0.0035499525256454945
57,331.3559875488281,295.70281982421875,0.9998492002487183,578.9745483398438,294.1529235839844,0.9999805688858032,586.1202392578125,279.5632019042969,0.003913176711648703
58,331.1819152832031,295.6428527832031,0.9998400211334229,578.9435424804688,294.2019348144531,0.9999802112579346,586.1295166015625,279.6231689453125,0.0035023933742195368
59,330.96038818359375,295.60919189453125,0.9998623132705688,578.9191284179688,294.2900695800781,0.9999768733978271,586.1387939453125,279.74749755859375,0.0033380344975739717
60,330.9385070800781,295.5677490234375,0.9998821020126343,578.846435546875,294.2900695800781,0.9999772310256958,586.1576538085938,279.7657775878906,0.0036927598994225264
61,330.9371643066406,295.2469482421875,0.9998983144760132,578.8050537109375,294.32293701171875,0.9999791383743286,586.17138671875,279.7657775878906,0.003941793460398912
62,330.7729187011719,295.1950988769531,0.9999140501022339,578.8050537109375,294.32293701171875,0.9999790191650391,586.1842651367188,279.74749755859375,0.00396411307156086
63,330.6915283203125,295.1950988769531,0.9999104738235474,578.7780151367188,294.3394775390625,0.9999769926071167,586.1842651367188,279.7012939453125,0.003976896405220032
64,330.6915283203125,295.18829345703125,0.9999039173126221,578.7214965820312,294.4430236816406,0.9999738931655884,586.1839599609375,279.680419921875,0.003312495071440935
65,330.6915283203125,295.18829345703125,0.9999097585678101,578.7214965820312,294.4430236816406,0.9999723434448242,586.1724853515625,279.680419921875,0.0032134477514773607
66,331.071044921875,295.18829345703125,0.9999122619628906,578.7214965820312,294.4593811035156,0.9999769926071167,586.1724853515625,279.680419921875,0.0032435038592666388
67,331.4803771972656,294.9868469238281,0.9999094009399414,579.215087890625,294.4593811035156,0.9999827146530151,586.1448364257812,279.7197265625,0.0036447402089834213
68,331.93792724609375,294.9526062011719,0.9998780488967896,579.215087890625,294.4430236816406,0.9999802112579346,570.4345092773438,299.0680847167969,0.003283282509073615
69,331.93792724609375,294.9526062011719,0.9998268485069275,579.215087890625,294.3024597167969,0.9999758005142212,570.4262084960938,299.1033630371094,0.0032831495627760887
70,331.93792724609375,294.9868469238281,0.9998481273651123,578.63427734375,294.3876647949219,0.9999628067016602,570.4262084960938,299.1033630371094,0.0032800929620862007
71,331.5534362792969,295.0346374511719,0.9997859597206116,578.63427734375,294.3876647949219,0.9999572038650513,570.42529296875,299.1033630371094,0.0024967980571091175
72,331.2593994140625,295.1583251953125,0.9997319579124451,578.63427734375,294.17724609375,0.9999463558197021,570.42529296875,299.0680847167969,0.004344227258116007
73,331.2593994140625,295.1583251953125,0.9997263550758362,578.63427734375,294.23626708984375,0.9999643564224243,570.59375,299.1435546875,0.0027915092650800943
74,331.2593994140625,295.1583251953125,0.9997555613517761,578.63427734375,294.3876647949219,0.9999805688858032,570.6853637695312,298.9647216796875,0.002597789280116558
75,332.1520080566406,293.8761291503906,0.9998842477798462,578.8671264648438,294.4769287109375,0.9999672174453735,570.6853637695312,298.9647216796875,0.0034986522514373064
76,332.1520080566406,293.86474609375,0.9999088048934937,578.8671264648438,294.7330017089844,0.9999395608901978,586.4364624023438,280.54669189453125,0.0029900656081736088
77,332.1520080566406,293.86474609375,0.9998631477355957,578.8671264648438,294.7330017089844,0.9999796152114868,586.4364624023438,280.54669189453125,0.0030366817954927683
78,331.9875793457031,293.86474609375,0.9998331069946289,579.63232421875,294.7330017089844,0.9999535083770752,586.4721069335938,280.0630798339844,0.00312423356808722
79,331.7579345703125,293.99652099609375,0.999812662601471,579.63232421875,293.93377685546875,0.999921441078186,586.4721069335938,279.58038330078125,0.00406731478869915
80,331.5506896972656,294.0071105957031,0.9998012185096741,579.63232421875,293.81903076171875,0.9999703168869019,586.4861450195312,279.3258361816406,0.0023346361704170704
81,331.38330078125,294.0937194824219,0.9997820258140564,579.2588500976562,293.19573974609375,0.9999637603759766,585.9796142578125,279.58038330078125,0.0021822915878146887
82,331.0227966308594,294.4527893066406,0.9997112154960632,579.0564575195312,292.962158203125,0.9999778270721436,586.4861450195312,279.58038330078125,0.0035980616230517626
83,330.7159729003906,294.8839416503906,0.9996271133422852,578.641357421875,292.2852478027344,0.9999767541885376,586.4861450195312,299.46807861328125,0.0029732806142419577
84,330.61651611328125,294.991455078125,0.9996129870414734,578.478515625,292.2852478027344,0.9999717473983765,586.4861450195312,300.438232421875,0.0027878177352249622
85,330.4703369140625,295.0213317871094,0.9996422529220581,578.3856811523438,292.2852478027344,0.9999613761901855,571.055908203125,300.5164489746094,0.0028224303387105465
86,330.4703369140625,295.1153564453125,0.9996533393859863,577.852783203125,292.9397888183594,0.9999388456344604,335.5459289550781,302.8609924316406,0.003077572211623192
87,330.4703369140625,295.35772705078125,0.9996504783630371,577.7741088867188,293.9754943847656,0.9999375343322754,335.5459289550781,302.8609924316406,0.0035905782133340836
88,330.61383056640625,295.6954650878906,0.9997016787528992,577.7741088867188,294.1767578125,0.9999445676803589,335.5459289550781,302.8609924316406,0.003881704295054078
89,330.6957092285156,295.7349548339844,0.9997349381446838,577.7741088867188,294.1767578125,0.9999567270278931,335.69873046875,302.7552490234375,0.004097782075405121
90,330.8208312988281,295.7357482910156,0.9997807145118713,577.8587646484375,294.1767578125,0.9999569654464722,335.7583312988281,302.7352294921875,0.004001442808657885
91,330.82977294921875,295.76190185546875,0.9997969269752502,577.8682861328125,293.96258544921875,0.9999592304229736,335.84686279296875,302.69818115234375,0.00410308875143528
92,330.8865966796875,295.91912841796875,0.9998032450675964,577.8682861328125,293.6736755371094,0.9999667406082153,336.0013732910156,302.5614013671875,0.00402227183803916
93,331.068603515625,295.951416015625,0.9998202919960022,577.8682861328125,293.274169921875,0.9999707937240601,336.005615234375,302.52801513671875,0.0037440063897520304
94,331.068603515625,295.9773254394531,0.9998212456703186,577.9139404296875,293.14263916015625,0.9999717473983765,336.06573486328125,302.47357177734375,0.004375513643026352
95,331.0909729003906,295.990478515625,0.9998237490653992,577.9262084960938,293.14263916015625,0.9999734163284302,336.0794677734375,302.45465087890625,0.0038020333740860224
96,331.068603515625,295.9773254394531,0.9998161196708679,578.030517578125,293.14263916015625,0.999974250793457,665.5459594726562,38.27686309814453,0.0037846395280212164
97,331.06622314453125,295.951416015625,0.9998080134391785,578.364501953125,293.64581298828125,0.9999631643295288,724.2320556640625,52.526729583740234,0.7631607055664062
98,331.02752685546875,295.9056091308594,0.9998049139976501,578.8260498046875,294.0611267089844,0.9999504089355469,738.5231323242188,52.526729583740234,0.9976206421852112
99,331.02752685546875,295.9056091308594,0.9998025298118591,579.0767822265625,294.2226867675781,0.9999421834945679,754.1017456054688,52.526729583740234,0.9996911287307739
100,330.9966735839844,295.9056091308594,0.9997808337211609,579.0767822265625,294.2763671875,0.9999370574951172,767.8849487304688,68.90213775634766,0.9995157718658447
101,330.9364013671875,295.94989013671875,0.999775230884552,579.0767822265625,294.2763671875,0.9999443292617798,778.5570068359375,87.35103607177734,0.9994327425956726
102,330.9206237792969,295.94989013671875,0.9997777342796326,578.9052124023438,294.2763671875,0.9999516010284424,798.0068359375,100.82298278808594,0.9945293068885803
103,330.9031982421875,296.02496337890625,0.9997851252555847,578.7955932617188,294.02392578125,0.9999619722366333,827.9254760742188,113.45401000976562,0.9996814727783203
104,330.8126220703125,296.02496337890625,0.9997798800468445,578.6610107421875,293.8995056152344,0.9999659061431885,840.1116943359375,127.987548828125,0.9987364411354065
105,330.8126220703125,296.02496337890625,0.999796450138092,578.5196533203125,293.8774719238281,0.9999676942825317,852.4559326171875,144.16104125976562,0.9995729327201843
106,330.7684020996094,296.0731506347656,0.9997695088386536,578.4308471679688,293.857666015625,0.9999711513519287,862.3102416992188,162.6400146484375,0.9991112351417542
107,330.7083740234375,296.0731506347656,0.9997665286064148,578.4066162109375,293.83538818359375,0.9999734163284302,871.9712524414062,176.36984252929688,0.9909374117851257
108,330.7083740234375,296.08782958984375,0.9997803568840027,578.29736328125,293.7409973144531,0.9999747276306152,872.1524658203125,192.6841583251953,0.9908485412597656
109,330.6512451171875,296.08782958984375,0.9997768998146057,578.2723388671875,293.7409973144531,0.999975323677063,884.9702758789062,211.29652404785156,0.9922879934310913
110,330.6512451171875,296.08782958984375,0.9997703433036804,578.2723388671875,293.7409973144531,0.9999759197235107,885.46630859375,227.55520629882812,0.9995336532592773
111,330.6512451171875,296.08782958984375,0.9997751116752625,578.2723388671875,293.7280578613281,0.9999760389328003,894.0538330078125,240.0205078125,0.9996742010116577
112,330.6990051269531,296.08782958984375,0.9997729659080505,578.3394775390625,293.7280578613281,0.9999775886535645,902.2032470703125,254.55416870117188,0.9992778897285461
113,330.6990051269531,296.0926513671875,0.9997792840003967,578.3394775390625,293.7280578613281,0.9999785423278809,914.5690307617188,267.2760925292969,0.9994416832923889
114,330.6990051269531,296.0926513671875,0.9997817873954773,578.3394775390625,293.7280578613281,0.9999769926071167,934.6419677734375,278.1070251464844,0.9881723523139954
115,330.70989990234375,295.99334716796875,0.9997730851173401,578.3427734375,293.7246398925781,0.9999765157699585,939.6390380859375,289.8050842285156,0.9972042441368103
116,330.7423095703125,295.978271484375,0.9997683167457581,578.3427734375,293.7246398925781,0.9999765157699585,949.7428588867188,304.82586669921875,0.9974867105484009
117,330.7459716796875,295.9535827636719,0.9997920393943787,578.3781127929688,293.7052001953125,0.9999775886535645,962.3853759765625,313.4752197265625,0.9977428913116455
118,330.77264404296875,295.9535827636719,0.9997809529304504,578.386962890625,293.7052001953125,0.9999785423278809,970.6783447265625,324.05499267578125,0.9902134537696838
119,330.79718017578125,295.9535827636719,0.9997783303260803,578.3927612304688,293.7052001953125,0.9999786615371704,980.9369506835938,334.7193298339844,0.9950926303863525
120,330.82965087890625,295.9864196777344,0.9997738003730774,578.4144287109375,293.6961669921875,0.99997878074646,987.4389038085938,343.66656494140625,0.9442105293273926
121,330.82965087890625,295.9864196777344,0.9997734427452087,578.4144287109375,293.6961669921875,0.9999784231185913,997.1715087890625,353.1673278808594,0.9973057508468628
122,330.8421630859375,295.9864196777344,0.9997804760932922,578.4144287109375,293.6905212402344,0.9999785423278809,1002.7794799804688,360.53656005859375,0.9778729677200317
123,330.90460205078125,295.9648742675781,0.999792754650116,578.4285278320312,293.6905212402344,0.9999785423278809,1013.5772705078125,370.2086181640625,0.8485509157180786
124,330.90460205078125,295.9648742675781,0.9997934699058533,578.4150390625,293.6905212402344,0.99997878074646,1016.5867309570312,378.23480224609375,0.9534921050071716
125,330.90460205078125,295.9171142578125,0.9997814297676086,578.4150390625,293.6882629394531,0.9999779462814331,1027.9176025390625,385.4354248046875,0.9564574360847473
126,330.90911865234375,295.9171142578125,0.9997735619544983,578.4248657226562,293.7207946777344,0.9999781847000122,1032.2227783203125,394.2137145996094,0.9744165539741516
127,330.90911865234375,295.9506530761719,0.9997809529304504,578.4248657226562,293.7207946777344,0.9999791383743286,1040.0816650390625,401.2591857910156,0.9936438798904419
128,330.90911865234375,295.9506530761719,0.9997814297676086,578.4150390625,293.7207946777344,0.9999783039093018,1044.6107177734375,407.4536437988281,0.9815277457237244
129,330.8302001953125,295.9112243652344,0.9997629523277283,578.355712890625,293.7009582519531,0.9999780654907227,1049.52978515625,415.7942810058594,0.9930625557899475
130,330.773681640625,295.9112243652344,0.9997599720954895,578.3444213867188,293.7009582519531,0.9999779462814331,1053.3948974609375,421.27496337890625,0.9982872605323792
131,330.73748779296875,295.85552978515625,0.9997854828834534,578.3267211914062,293.69232177734375,0.999977707862854,1057.1002197265625,425.7091064453125,0.9979957342147827
132,330.71826171875,295.85552978515625,0.9997768998146057,578.3099975585938,293.69232177734375,0.9999779462814331,1060.481201171875,432.8386535644531,0.992956280708313
133,330.71826171875,295.85552978515625,0.9997614026069641,578.3099975585938,293.69232177734375,0.9999771118164062,1066.3890380859375,437.673583984375,0.9900277256965637
134,330.6882019042969,295.86773681640625,0.9997636675834656,578.306396484375,293.6705322265625,0.9999772310256958,1068.1636962890625,440.8470764160156,0.9850870370864868
135,330.68206787109375,295.86773681640625,0.9997739195823669,578.2672119140625,293.6705322265625,0.9999768733978271,1072.163818359375,445.5563049316406,0.9958219528198242
136,330.71826171875,295.86773681640625,0.9997766613960266,578.26806640625,293.6705322265625,0.999977707862854,1073.5723876953125,449.67034912109375,0.9941745400428772
137,330.727294921875,295.86773681640625,0.9997578263282776,578.26806640625,293.6705322265625,0.9999767541885376,1074.2255859375,454.38934326171875,0.9956178665161133
138,330.75189208984375,295.86773681640625,0.9997683167457581,578.26806640625,293.6705322265625,0.999976396560669,1077.3421630859375,457.88946533203125,0.997884213924408
139,330.821044921875,295.8537292480469,0.9997708201408386,578.297607421875,293.7239074707031,0.9999756813049316,1078.6490478515625,465.5603332519531,0.9960840940475464
140,330.86273193359375,295.8537292480469,0.9997671246528625,578.337646484375,293.7239074707031,0.9999746084213257,1079.6683349609375,467.4173889160156,0.9993844032287598
141,330.86273193359375,295.8537292480469,0.9997716546058655,578.337646484375,293.7239074707031,0.9999747276306152,1080.232177734375,471.94488525390625,0.9982672929763794
142,330.88592529296875,295.7760314941406,0.9997652173042297,578.3423461914062,293.684814453125,0.9999761581420898,1082.212890625,476.9463195800781,0.9985575079917908
143,330.93084716796875,295.76666259765625,0.9997634291648865,578.3721313476562,293.684814453125,0.999975323677063,1082.212890625,480.01934814453125,0.997657299041748
144,330.96551513671875,295.74322509765625,0.9997751116752625,578.337646484375,293.6827392578125,0.9999748468399048,1082.212890625,483.0674743652344,0.9994940757751465
145,330.96551513671875,295.74322509765625,0.9997716546058655,578.3345336914062,293.684814453125,0.9999744892120361,1079.794921875,487.6151123046875,0.999079704284668
146,330.96551513671875,295.7442626953125,0.9997730851173401,578.3345336914062,293.7019958496094,0.9999743700027466,1078.5906982421875,491.6479187011719,0.9993574023246765
147,330.9698791503906,295.742431640625,0.9997674822807312,578.3226318359375,293.7019958496094,0.9999744892120361,1076.838623046875,495.9454650878906,0.999211311340332
148,330.9443054199219,295.742431640625,0.9997796416282654,578.3204956054688,293.67669677734375,0.999972939491272,1074.2147216796875,498.13714599609375,0.9998612403869629
149,330.9298095703125,295.6815490722656,0.9997697472572327,578.3050537109375,293.64959716796875,0.9999732971191406,1073.0404052734375,499.8130187988281,0.9998058676719666
150,330.9196472167969,295.6815490722656,0.9997839331626892,578.2937622070312,293.64959716796875,0.9999741315841675,1070.6671142578125,502.86572265625,0.9994296431541443
151,330.84417724609375,295.6815490722656,0.9997878670692444,578.2783813476562,293.64959716796875,0.9999724626541138,1068.762451171875,506.9062194824219,0.9988595247268677
152,330.84417724609375,295.7028503417969,0.9997665286064148,578.2754516601562,293.6388244628906,0.9999731779098511,1066.22119140625,509.95721435546875,0.9988943934440613
153,330.84417724609375,295.7028503417969,0.9997593760490417,578.2460327148438,293.6037292480469,0.9999712705612183,1064.41455078125,512.274658203125,0.9992483258247375
154,330.8411560058594,295.7028503417969,0.9997757077217102,578.2460327148438,293.6037292480469,0.9999727010726929,1063.0869140625,512.3078002929688,0.9997621178627014
155,330.8231201171875,295.7028503417969,0.9997785687446594,578.2368774414062,293.6037292480469,0.9999735355377197,1061.404296875,514.1525268554688,0.9999436140060425
156,330.76812744140625,295.7028503417969,0.9997630715370178,578.16845703125,293.6037292480469,0.9999719858169556,1060.306640625,517.4134521484375,0.9999450445175171
157,330.76812744140625,295.6888122558594,0.9997617602348328,578.16845703125,293.57257080078125,0.9999713897705078,1059.6407470703125,518.8086547851562,0.999717652797699
158,330.76812744140625,295.6888122558594,0.9997543692588806,578.1536865234375,293.56781005859375,0.9999721050262451,1059.44921875,521.12744140625,0.99944669008255
159,330.7690124511719,295.68865966796875,0.9997772574424744,578.1276245117188,293.56671142578125,0.9999723434448242,1058.1546630859375,523.3964233398438,0.9995033740997314
160,330.7690124511719,295.68865966796875,0.9997692704200745,578.1276245117188,293.56671142578125,0.9999716281890869,1056.4637451171875,524.8035278320312,0.9995156526565552
161,330.80718994140625,295.68865966796875,0.999775230884552,578.1183471679688,293.56671142578125,0.9999731779098511,1055.611328125,526.4400024414062,0.999483585357666
162,330.80718994140625,295.68865966796875,0.9997534155845642,578.1183471679688,293.56671142578125,0.999970555305481,1053.6072998046875,528.0853881835938,0.9994189739227295
163,330.80718994140625,295.68865966796875,0.9997629523277283,578.1183471679688,293.56671142578125,0.9999711513519287,1052.9560546875,529.0269165039062,0.9995018243789673
164,330.842529296875,295.6658630371094,0.9997816681861877,578.1209106445312,293.50701904296875,0.9999719858169556,1051.11474609375,530.9826049804688,0.9995312690734863
165,330.88275146484375,295.6658630371094,0.999782383441925,578.1229248046875,293.50701904296875,0.9999725818634033,1049.8795166015625,532.9242553710938,0.9995102882385254
166,330.8904113769531,295.6658630371094,0.999765932559967,578.1279907226562,293.50701904296875,0.9999710321426392,1048.46923828125,534.3780517578125,0.9995508790016174
167,330.89434814453125,295.6658630371094,0.9997707009315491,578.1318969726562,293.50701904296875,0.999970555305481,1047.811767578125,537.6337280273438,0.9996292591094971
168,330.895751953125,295.6658630371094,0.9997618794441223,578.1318969726562,293.50701904296875,0.999969482421875,1046.3077392578125,539.4631958007812,0.9997472167015076
169,330.9216003417969,295.60992431640625,0.9997772574424744,578.13525390625,293.51849365234375,0.9999711513519287,1044.9400634765625,540.6087646484375,0.9997348189353943
170,330.93084716796875,295.60992431640625,0.9997811913490295,578.1378784179688,293.51849365234375,0.9999719858169556,1044.5146484375,541.3856811523438,0.9994754195213318
171,330.93194580078125,295.60992431640625,0.9997754693031311,578.1611328125,293.51849365234375,0.9999697208404541,1042.930908203125,542.2542724609375,0.999395489692688
172,330.93194580078125,295.6860656738281,0.9997556805610657,578.1611328125,293.51849365234375,0.9999707937240601,1041.3817138671875,543.5111083984375,0.9995094537734985
173,330.93194580078125,295.6860656738281,0.9997757077217102,578.1378784179688,293.51849365234375,0.9999715089797974,1041.3817138671875,543.8585815429688,0.9995896220207214
174,330.92938232421875,295.6860656738281,0.9997742772102356,578.1056518554688,293.4893798828125,0.9999711513519287,1041.3817138671875,544.16943359375,0.9996938705444336
