scorer,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000
bodyparts,woodL,woodL,woodL,woodR,woodR,woodR,neck,neck,neck
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,330.5540771484375,296.1711730957031,0.9997735619544983,577.994140625,293.1674499511719,0.9999794960021973,586.85009765625,278.56573486328125,0.0037075732834637165
1,330.5781555175781,296.1734313964844,0.9997662901878357,577.994140625,293.1674499511719,0.9999790191650391,586.8672485351562,278.56573486328125,0.0037295171059668064
2,330.626953125,296.2872009277344,0.9997925162315369,577.994140625,293.1674499511719,0.9999790191650391,586.8672485351562,278.56573486328125,0.0037105355877429247
3,330.626953125,296.27886962890625,0.9997907280921936,577.9920043945312,293.159912109375,0.9999796152114868,586.85009765625,278.56573486328125,0.003566273720934987
4,330.6318359375,296.2200622558594,0.9997870326042175,577.9181518554688,293.11956787109375,0.9999783039093018,586.8369750976562,278.56573486328125,0.003513938980177045
5,330.6735534667969,296.2200622558594,0.9997807145118713,577.8711547851562,293.09210205078125,0.9999775886535645,336.3425598144531,302.3505859375,0.0035893875174224377
6,330.6750183105469,296.2338562011719,0.9997989535331726,577.83056640625,293.0437316894531,0.9999768733978271,336.34228515625,302.36273193359375,0.0035032108426094055
7,330.7195129394531,296.2338562011719,0.9998053908348083,577.8131103515625,293.0437316894531,0.9999746084213257,336.3150329589844,302.36968994140625,0.0035343188792467117
8,330.7380065917969,296.2200622558594,0.9998027682304382,577.8118896484375,293.0437316894531,0.9999741315841675,336.31207275390625,302.37835693359375,0.003516063094139099
9,330.7380065917969,296.1966552734375,0.9997995495796204,577.8079223632812,293.09600830078125,0.999974250793457,336.30255126953125,302.37835693359375,0.0035571858752518892
10,330.7282409667969,296.2338562011719,0.9998084902763367,577.8118896484375,293.1011657714844,0.9999735355377197,336.3150329589844,302.36968994140625,0.00356321525759995
11,330.7674255371094,296.24993896484375,0.9998148083686829,577.8131103515625,293.1589660644531,0.9999731779098511,336.3150329589844,302.36968994140625,0.0036642379127442837
12,330.79156494140625,296.24993896484375,0.99980229139328,577.8419799804688,293.2212829589844,0.999971866607666,336.36529541015625,302.32391357421875,0.003598347306251526
13,330.7282409667969,296.24993896484375,0.9997953772544861,577.89111328125,293.4010314941406,0.9999707937240601,336.3662109375,302.3161315917969,0.0035707871429622173
14,330.7225646972656,296.24993896484375,0.9997926354408264,577.9082641601562,293.4010314941406,0.9999704360961914,336.37005615234375,302.3132629394531,0.0036642742343246937
15,330.7600402832031,296.231689453125,0.9998109936714172,577.9202270507812,293.4202880859375,0.9999691247940063,336.3864440917969,302.2968444824219,0.0036876113153994083
16,330.719970703125,296.231689453125,0.9998140931129456,577.9942626953125,293.423583984375,0.9999704360961914,586.6998901367188,278.8866271972656,0.00369724677875638
17,330.719970703125,296.231689453125,0.9998025298118591,578.0889892578125,293.45526123046875,0.9999703168869019,586.7101440429688,278.8866271972656,0.0036695089656859636
18,330.73809814453125,296.2492980957031,0.9997875094413757,578.0942993164062,293.6382751464844,0.9999679327011108,586.71533203125,278.8866271972656,0.0037507638335227966
19,330.73809814453125,296.2492980957031,0.999796450138092,578.1436767578125,293.6382751464844,0.9999675750732422,586.7101440429688,278.8866271972656,0.003716678125783801
20,330.719970703125,296.2492980957031,0.9998036026954651,578.1719360351562,293.6442565917969,0.9999697208404541,586.6998901367188,278.8866271972656,0.003842956153675914
21,330.6933288574219,296.2492980957031,0.9998000264167786,578.2141723632812,293.66259765625,0.9999704360961914,586.6763305664062,278.8661193847656,0.004004364833235741
22,330.6643371582031,296.2492980957031,0.9998028874397278,578.2219848632812,293.6849365234375,0.9999703168869019,586.6569213867188,278.8608093261719,0.004016495309770107
23,330.6141662597656,296.1861877441406,0.9998020529747009,578.2282104492188,293.74432373046875,0.9999691247940063,586.6473388671875,278.84161376953125,0.0039668213576078415
24,330.6643371582031,296.1861877441406,0.9997876286506653,578.2501220703125,293.7666931152344,0.999968409538269,586.6473388671875,278.8182678222656,0.004031348042190075
25,330.63397216796875,296.1861877441406,0.9997956156730652,578.2501220703125,293.7882080078125,0.9999711513519287,586.6272583007812,278.7616882324219,0.004137380979955196
26,330.5971374511719,296.1580810546875,0.9997933506965637,578.2369384765625,293.7962951660156,0.9999723434448242,586.6141357421875,278.7591552734375,0.004058882128447294
27,330.6187438964844,296.1505126953125,0.9997898936271667,578.2501220703125,293.83355712890625,0.9999711513519287,586.5966796875,278.7444152832031,0.004116826690733433
28,330.63397216796875,296.1286315917969,0.9997722506523132,578.2760009765625,293.83355712890625,0.9999716281890869,586.5966796875,278.7185363769531,0.0041982089169323444
29,330.63397216796875,296.0896911621094,0.9997833371162415,578.2677001953125,293.83355712890625,0.9999740123748779,586.5966796875,278.712158203125,0.0041258507408201694
30,330.6390380859375,296.05010986328125,0.9997901320457458,578.2677001953125,293.8290100097656,0.9999743700027466,586.6077880859375,278.6930847167969,0.004132562782615423
31,330.6647033691406,296.05010986328125,0.9997937083244324,578.2760009765625,293.8290100097656,0.9999748468399048,586.6140747070312,278.69500732421875,0.004171092063188553
32,330.6647033691406,296.0491027832031,0.999782145023346,578.2677001953125,293.8018493652344,0.9999748468399048,586.6140747070312,278.6930847167969,0.004133306443691254
33,330.6390380859375,296.0491027832031,0.9997734427452087,578.261962890625,293.8018493652344,0.9999750852584839,586.6140747070312,278.69183349609375,0.0041068801656365395
34,330.6390380859375,296.0491027832031,0.9997885823249817,578.261962890625,293.76763916015625,0.9999756813049316,586.623291015625,278.6898498535156,0.004255310166627169
35,330.7150573730469,296.0491027832031,0.9997912049293518,578.2999877929688,293.7102355957031,0.9999767541885376,586.640380859375,278.68743896484375,0.004329203628003597
36,330.61090087890625,296.0491027832031,0.9997832179069519,578.2335815429688,293.7102355957031,0.9999769926071167,586.677001953125,278.67950439453125,0.004164634272456169
37,330.6817932128906,295.9927062988281,0.9997707009315491,578.281982421875,293.6669006347656,0.9999767541885376,586.7119140625,278.64752197265625,0.008008799515664577
38,330.7150573730469,295.9927062988281,0.9997730851173401,578.29736328125,293.6669006347656,0.9999769926071167,586.7464599609375,278.64752197265625,0.004113010596483946
39,330.6817932128906,295.9927062988281,0.9997844099998474,578.281982421875,293.65997314453125,0.9999785423278809,586.7484741210938,278.6405334472656,0.004116056486964226
40,330.6817932128906,295.9927062988281,0.999790370464325,578.257568359375,293.6445007324219,0.9999797344207764,586.7484741210938,278.6405334472656,0.004138839431107044
41,330.7013854980469,295.9927062988281,0.9997777342796326,578.257568359375,293.61065673828125,0.9999793767929077,586.7719116210938,278.62542724609375,0.004166407976299524
42,330.7013854980469,296.05023193359375,0.9997734427452087,578.2537231445312,293.5410461425781,0.9999793767929077,586.7764892578125,278.62542724609375,0.003994212485849857
43,330.7013854980469,296.05023193359375,0.999776303768158,578.2482299804688,293.5390930175781,0.9999785423278809,586.7764892578125,278.6241455078125,0.004006322007626295
44,330.7046203613281,296.1520080566406,0.9997885823249817,578.2537231445312,293.5469665527344,0.9999797344207764,586.7898559570312,278.6241455078125,0.004060721956193447
45,330.7013854980469,296.0814514160156,0.9997932314872742,578.2482299804688,293.5363464355469,0.9999792575836182,586.7898559570312,278.61737060546875,0.004041352309286594
46,330.6937561035156,296.05023193359375,0.9997709393501282,578.2184448242188,293.496826171875,0.9999791383743286,586.7921142578125,278.61737060546875,0.003951015416532755
