scorer,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000
47,332.34356689453125,296.4955139160156,0.8276930451393127,578.7926025390625,293.9010314941406,0.9999512434005737,347.9707946777344,279.6181335449219,0.005704313982278109
48,332.34356689453125,296.4214782714844,0.45383667945861816,578.9971313476562,293.9010314941406,0.999954342842102,347.9707946777344,279.6181335449219,0.004455535672605038
49,332.0369873046875,296.4214782714844,0.9756238460540771,578.9971313476562,294.1507263183594,0.9999654293060303,336.80517578125,280.841064453125,0.002892222721129656
50,331.919921875,296.5,0.9990354776382446,579.0861206054688,293.9010314941406,0.9998026490211487,336.80517578125,279.791259765625,0.0030440152622759342
51,331.919921875,296.5,0.9945781230926514,579.317626953125,293.9010314941406,0.9999278783798218,586.4856567382812,279.791259765625,0.0025164855178445578
52,331.4552001953125,296.78961181640625,0.9986477494239807,579.838134765625,294.07763671875,0.9998003840446472,570.9470825195312,280.841064453125,0.003699362277984619
53,331.4552001953125,296.78961181640625,0.9997760653495789,579.838134765625,294.2698669433594,0.9999704360961914,570.9470825195312,280.841064453125,0.0029360195621848106
54,331.35150146484375,296.5,0.9996955394744873,579.838134765625,294.2698669433594,0.9999622106552124,570.9470825195312,281.4039001464844,0.0033445816952735186
55,331.1445617675781,296.78961181640625,0.9995306730270386,579.7031860351562,294.482666015625,0.9999122619628906,337.46441650390625,281.693359375,0.003111709840595722
56,330.6722106933594,296.376953125,0.9997170567512512,579.5304565429688,294.482666015625,0.9999082088470459,337.46441650390625,281.693359375,0.0030215296428650618
57,330.6722106933594,296.376953125,0.9994127750396729,579.4999389648438,294.482666015625,0.9999610185623169,337.46441650390625,281.4039001464844,0.004602659493684769
58,330.6722106933594,297.17669677734375,0.9990295171737671,579.48828125,294.1792907714844,0.9999793767929077,337.46441650390625,281.4039001464844,0.003140565939247608
59,331.86285400390625,297.17669677734375,0.9998179078102112,579.0316772460938,294.1346130371094,0.9999799728393555,337.5665283203125,281.0987548828125,0.0035291353706270456
60,331.86285400390625,296.36712646484375,0.9982084035873413,578.6314697265625,294.11444091796875,0.9999606609344482,586.28564453125,280.1388244628906,0.008509335108101368
61,331.86285400390625,295.9696960449219,0.9994989633560181,578.617919921875,294.11444091796875,0.9999916553497314,570.6962890625,281.0987548828125,0.002811167389154434
62,331.2111511230469,295.9599914550781,0.9987346529960632,578.617919921875,294.11444091796875,0.9999730587005615,570.6962890625,281.0987548828125,0.003651313716545701
63,330.91424560546875,295.6947937011719,0.9990546107292175,578.6314697265625,294.3185729980469,0.9999425411224365,585.8369140625,280.1388244628906,0.0027564491610974073
64,330.7852783203125,295.7358093261719,0.9983909130096436,579.1111450195312,294.3185729980469,0.9998890161514282,586.3916015625,279.60137939453125,0.0028834117110818624
65,330.42340087890625,295.7358093261719,0.9989544153213501,579.1315307617188,294.3185729980469,0.999789297580719,586.0092163085938,279.60137939453125,0.003287440864369273
66,330.36029052734375,295.8797302246094,0.9989919066429138,579.1315307617188,294.00543212890625,0.9999672174453735,586.3916015625,279.0079040527344,0.002922168467193842
67,330.36029052734375,295.8797302246094,0.99915611743927,579.1315307617188,293.66943359375,0.999964714050293,586.3916015625,279.60137939453125,0.004814132582396269
68,330.314208984375,295.8797302246094,0.9992399215698242,578.953369140625,293.29376220703125,0.9999697208404541,586.4046020507812,279.734619140625,0.0033421094994992018
69,330.2730712890625,295.8797302246094,0.9992367029190063,578.2362060546875,293.29376220703125,0.9999713897705078,586.4046020507812,279.734619140625,0.002992939669638872
70,330.2730712890625,295.7630615234375,0.9993100166320801,578.0833740234375,293.29376220703125,0.9999738931655884,586.9465942382812,279.24249267578125,0.0029230397194623947
71,330.262451171875,295.7630615234375,0.9993277788162231,578.0545043945312,293.49237060546875,0.9999681711196899,586.9465942382812,299.31561279296875,0.003160100430250168
72,330.22784423828125,295.7630615234375,0.9993915557861328,577.989990234375,294.17840576171875,0.9999476671218872,587.0875244140625,299.343994140625,0.0026508562732487917
73,330.262451171875,295.7630615234375,0.999349057674408,577.989990234375,294.40911865234375,0.9999438524246216,587.0875244140625,299.343994140625,0.002671099966391921
74,330.2740478515625,295.7630615234375,0.9993466734886169,577.989990234375,294.40911865234375,0.9999475479125977,587.7431640625,300.3974914550781,0.002771469997242093
75,330.3680419921875,295.6575927734375,0.9994480013847351,577.989990234375,294.4585266113281,0.9999552965164185,587.764892578125,300.42950439453125,0.0028884848579764366
76,330.37164306640625,295.6575927734375,0.9994823932647705,577.9191284179688,294.4585266113281,0.9999536275863647,587.764892578125,300.46307373046875,0.0030637038871645927
77,330.40338134765625,295.6575927734375,0.99949049949646,577.7481689453125,294.4585266113281,0.9999465942382812,587.764892578125,300.501953125,0.0030702848453074694
78,330.45843505859375,295.8849792480469,0.9995311498641968,577.7481689453125,294.4585266113281,0.9999439716339111,335.65997314453125,302.7044677734375,0.0032470235601067543
79,330.6957092285156,295.99566650390625,0.9996141195297241,577.7481689453125,294.4585266113281,0.9999411106109619,335.65997314453125,302.7044677734375,0.0037764734588563442
80,330.8593444824219,296.0002746582031,0.9997017979621887,577.7426147460938,294.3535461425781,0.9999449253082275,335.65997314453125,302.7044677734375,0.003906162455677986
81,330.8624267578125,296.2675476074219,0.9997331500053406,577.7426147460938,294.124755859375,0.9999518394470215,335.95184326171875,302.5403137207031,0.003767725545912981
82,330.8624267578125,296.4049072265625,0.9997604489326477,577.7190551757812,293.8364562988281,0.9999580383300781,336.0911560058594,302.4743957519531,0.003675661515444517
83,330.86370849609375,296.40606689453125,0.9997805953025818,577.6714477539062,293.525146484375,0.999967098236084,336.16119384765625,302.4262390136719,0.003681634785607457
84,330.8839111328125,296.4872741699219,0.9997850060462952,577.6714477539062,293.3065185546875,0.9999707937240601,336.2945251464844,302.3515930175781,0.006402222439646721
85,330.86370849609375,296.56976318359375,0.9997887015342712,577.6714477539062,293.3065185546875,0.9999716281890869,336.401611328125,302.2502746582031,0.0035331416875123978
86,330.8513488769531,296.6649475097656,0.9997792840003967,577.7193603515625,293.3065185546875,0.9999721050262451,336.4317932128906,302.2397766113281,0.0035051838494837284
87,330.794921875,296.6649475097656,0.9997871518135071,577.732666015625,293.30914306640625,0.9999703168869019,336.4317932128906,302.2397766113281,0.003513035364449024
88,330.74554443359375,296.6797180175781,0.9997747540473938,577.8139038085938,293.5196838378906,0.9999696016311646,336.4781494140625,302.2120056152344,0.003599682589992881
89,330.7433166503906,296.6797180175781,0.9997895359992981,578.011962890625,293.6943664550781,0.999967098236084,336.5180969238281,302.19134521484375,0.0036832147743552923
90,330.7166748046875,296.6797180175781,0.9997695088386536,578.2156982421875,294.00994873046875,0.9999572038650513,336.5180969238281,302.19134521484375,0.00385787314735353
91,330.7166748046875,296.62713623046875,0.9997630715370178,578.4367065429688,294.1761169433594,0.9999517202377319,336.5180969238281,302.19134521484375,0.0034608687274158
92,330.74554443359375,296.62713623046875,0.9997610449790955,578.683837890625,294.18878173828125,0.9999477863311768,336.44512939453125,302.2464599609375,0.0034551583230495453
93,330.6822509765625,296.62713623046875,0.9997509121894836,578.6844482421875,294.1909484863281,0.9999480247497559,336.44512939453125,302.2464599609375,0.003636294277384877
94,330.6822509765625,296.62713623046875,0.9997536540031433,578.6844482421875,294.1909484863281,0.9999504089355469,336.44512939453125,302.2464599609375,0.0036005345173180103
95,330.681396484375,296.5630187988281,0.999729335308075,578.6844482421875,294.18878173828125,0.999956488609314,336.4954833984375,302.1421813964844,0.0036243516951799393
96,330.681396484375,296.5630187988281,0.9997244477272034,578.4130859375,294.18670654296875,0.9999616146087646,586.2653198242188,278.6084899902344,0.00365345343016088
97,330.681396484375,296.57696533203125,0.9997498393058777,578.3301391601562,294.00628662109375,0.9999679327011108,586.3302001953125,278.6084899902344,0.004105887375771999
98,330.6542053222656,296.57696533203125,0.9997679591178894,578.3301391601562,294.00628662109375,0.9999734163284302,586.4609375,278.6084899902344,0.0041113425977528095
99,330.7377624511719,296.57696533203125,0.9997556805610657,578.3301391601562,294.00628662109375,0.9999713897705078,586.5293579101562,278.69268798828125,0.004027312155812979
100,330.7377624511719,296.6174621582031,0.9997298121452332,578.3246459960938,293.9746398925781,0.9999722242355347,586.531005859375,278.69268798828125,0.003966985270380974
101,330.6542053222656,296.6174621582031,0.9997348189353943,578.3192138671875,293.9746398925781,0.9999735355377197,586.5315551757812,278.69268798828125,0.003960563801229
102,330.6542053222656,296.6202392578125,0.9997453093528748,578.3435668945312,293.9624938964844,0.9999746084213257,586.5315551757812,278.6884765625,0.004141686018556356
103,330.6899108886719,296.6202392578125,0.9997729659080505,578.3528442382812,293.9624938964844,0.9999756813049316,586.5315551757812,278.6717834472656,0.0040977452881634235
104,330.64813232421875,296.6202392578125,0.9997555613517761,578.293701171875,293.9624938964844,0.9999752044677734,586.5315551757812,278.6700744628906,0.004086660221219063
105,330.6899108886719,296.6202392578125,0.9997221827507019,578.3506469726562,293.958740234375,0.9999755620956421,586.5733642578125,278.6539306640625,0.004073252435773611
106,330.6899108886719,296.6202392578125,0.9997391104698181,578.3607788085938,293.958740234375,0.9999758005142212,586.5733642578125,278.641357421875,0.0040738522075116634
107,330.6679992675781,296.6266784667969,0.999755322933197,578.3506469726562,293.9106750488281,0.9999765157699585,586.6048583984375,278.6044006347656,0.004061535466462374
108,330.64813232421875,296.6266784667969,0.9997759461402893,578.3177490234375,293.9106750488281,0.9999783039093018,943.4401245117188,246.74974060058594,0.21893028914928436
109,330.62042236328125,296.6266784667969,0.9997401833534241,578.3506469726562,293.9106750488281,0.9999773502349854,962.1116333007812,246.74974060058594,0.04341771453619003
110,330.62042236328125,296.6266784667969,0.9997386336326599,578.330322265625,293.9106750488281,0.999976634979248,963.78662109375,246.74974060058594,0.010091891512274742
111,330.62042236328125,296.6266784667969,0.9997404217720032,578.330322265625,293.9106750488281,0.999976634979248,979.5724487304688,252.205078125,0.004427734762430191
112,330.65283203125,296.65008544921875,0.9997521042823792,578.346923828125,293.92034912109375,0.9999783039093018,979.5724487304688,259.28564453125,0.01644711196422577
113,330.65283203125,296.65008544921875,0.9997609257698059,578.346923828125,293.92034912109375,0.9999781847000122,991.9884033203125,271.16815185546875,0.00529512669891119
114,330.65283203125,296.65008544921875,0.9997424483299255,578.330322265625,293.92034912109375,0.9999778270721436,994.1649169921875,278.5849914550781,0.004096354357898235
115,330.6605529785156,296.65008544921875,0.9997289776802063,578.346923828125,293.92034912109375,0.9999785423278809,991.9884033203125,278.59246826171875,0.007043476682156324
116,330.6605529785156,296.65008544921875,0.9997395873069763,578.346923828125,293.92034912109375,0.9999779462814331,1009.0179443359375,283.2751770019531,0.008280403912067413
117,330.5893859863281,296.69049072265625,0.9997559189796448,578.2962646484375,293.9185485839844,0.9999783039093018,1011.4881591796875,290.6995544433594,0.0041132718324661255
118,330.668212890625,296.69049072265625,0.999742329120636,578.3741455078125,293.9185485839844,0.9999790191650391,1011.4881591796875,290.6995544433594,0.023762859404087067
119,330.7030944824219,296.6875305175781,0.9997442364692688,578.3741455078125,293.9185485839844,0.9999779462814331,1025.5877685546875,298.2449951171875,0.00687749870121479
120,330.668212890625,296.6875305175781,0.9997480511665344,578.3668823242188,293.9185485839844,0.9999788999557495,1040.454833984375,298.4482116699219,0.004064335487782955
121,330.6117858886719,296.6875305175781,0.999748170375824,578.3016357421875,293.9185485839844,0.9999779462814331,1041.3648681640625,308.7720031738281,0.011813237331807613
122,330.638671875,296.6554870605469,0.999757707118988,578.3401489257812,293.9317626953125,0.9999790191650391,1042.386962890625,311.34326171875,0.027874384075403214
123,330.638671875,296.6554870605469,0.9997524619102478,578.3401489257812,293.9317626953125,0.9999792575836182,1042.386962890625,311.34326171875,0.004913129843771458
124,330.638671875,296.6224060058594,0.9997428059577942,578.3401489257812,293.912841796875,0.9999783039093018,1041.3648681640625,311.34326171875,0.0040916334837675095
125,330.6724853515625,296.6224060058594,0.9997448325157166,578.3407592773438,293.912841796875,0.9999780654907227,1041.3648681640625,318.7694396972656,0.004022334702312946
126,330.6724853515625,296.6524353027344,0.9997443556785583,578.3407592773438,293.912841796875,0.9999781847000122,586.6483764648438,278.5855407714844,0.00403235899284482
127,330.6724853515625,296.6224060058594,0.9997538924217224,578.3407592773438,293.8985595703125,0.9999780654907227,586.6222534179688,278.5855407714844,0.0042710076086223125
128,330.6724853515625,296.5686950683594,0.9997459053993225,578.3175659179688,293.880615234375,0.9999788999557495,586.6483764648438,278.5892639160156,0.004129357170313597
129,330.6936950683594,296.5335388183594,0.9997435212135315,578.3175659179688,293.8744201660156,0.999977707862854,1055.7034912109375,330.2906799316406,0.004172391723841429
130,330.6041564941406,296.5686950683594,0.9997568726539612,578.2854614257812,293.880615234375,0.9999779462814331,1055.7034912109375,343.8061218261719,0.030890462920069695
131,330.60894775390625,296.5686950683594,0.9997596144676208,578.2854614257812,293.880615234375,0.9999785423278809,1055.9046630859375,346.6245422363281,0.3584885597229004
132,330.6880798339844,296.620361328125,0.9997461438179016,578.3175659179688,293.910888671875,0.9999783039093018,1056.811767578125,350.892822265625,0.026669366285204887
133,330.6166687011719,296.620361328125,0.9997329115867615,578.2854614257812,293.910888671875,0.9999767541885376,1055.9046630859375,354.6718444824219,0.07395651936531067
134,330.6166687011719,296.620361328125,0.9997333884239197,578.2854614257812,293.910888671875,0.9999779462814331,1055.9046630859375,354.6718444824219,0.00735192745923996
135,330.6578063964844,296.6463623046875,0.9997500777244568,578.31396484375,293.957763671875,0.9999784231185913,1055.6751708984375,354.6718444824219,0.0053293583914637566
136,330.6815490722656,296.6463623046875,0.9997579455375671,578.3321533203125,293.957763671875,0.99997878074646,586.6588134765625,278.6175231933594,0.004115626215934753
137,330.6578063964844,296.645751953125,0.9997370839118958,578.3321533203125,293.9324035644531,0.9999778270721436,586.6329345703125,278.61248779296875,0.0040147677063941956
138,330.6815490722656,296.645751953125,0.9997344613075256,578.3407592773438,293.9324035644531,0.9999775886535645,586.6329345703125,278.60650634765625,0.004108142107725143
139,330.719482421875,296.645751953125,0.9997487664222717,578.3407592773438,293.9324035644531,0.9999780654907227,586.6329345703125,278.60650634765625,0.004071707837283611
140,330.6815490722656,296.59771728515625,0.9997588992118835,578.3321533203125,293.9324035644531,0.999977707862854,586.6095581054688,278.60498046875,0.003991252742707729
141,330.6919860839844,296.59771728515625,0.9997560381889343,578.3407592773438,293.9324035644531,0.9999781847000122,586.6334838867188,278.60498046875,0.004113094415515661
142,330.719482421875,296.5306396484375,0.9997386336326599,578.3512573242188,293.90386962890625,0.9999772310256958,586.6533813476562,278.60650634765625,0.004152828827500343
143,330.719482421875,296.5306396484375,0.9997499585151672,578.3292236328125,293.90386962890625,0.9999772310256958,586.6533813476562,278.62188720703125,0.010468226857483387
144,330.7272644042969,296.5306396484375,0.9997484087944031,578.3512573242188,293.90386962890625,0.9999775886535645,1092.162109375,387.9974060058594,0.004083225037902594
145,330.7272644042969,296.5306396484375,0.9997619986534119,578.3512573242188,293.90386962890625,0.9999780654907227,1092.233642578125,394.3600158691406,0.00530232721939683
146,330.7272644042969,296.5306396484375,0.9997426867485046,578.3252563476562,293.90386962890625,0.9999779462814331,1092.233642578125,394.3600158691406,0.01589338667690754
147,330.71502685546875,296.4461669921875,0.9997333884239197,578.3189697265625,293.8770446777344,0.9999767541885376,1092.233642578125,394.3600158691406,0.005829444620758295
148,330.71502685546875,296.4461669921875,0.9997355341911316,578.3252563476562,293.8770446777344,0.999976634979248,586.6884765625,278.6495361328125,0.004138151183724403
149,330.71502685546875,296.4481506347656,0.9997559189796448,578.3252563476562,293.896484375,0.999976634979248,586.6365356445312,278.6495361328125,0.004123876336961985
150,330.67755126953125,296.4481506347656,0.999775230884552,578.2903442382812,293.896484375,0.9999771118164062,586.6152954101562,278.6279602050781,0.0041067590937018394
151,330.7405700683594,296.4481506347656,0.9997475743293762,578.3423461914062,293.896484375,0.999977707862854,586.6152954101562,278.6495361328125,0.004152186214923859
152,330.7439880371094,296.4481506347656,0.9997438788414001,578.3423461914062,293.896484375,0.999976396560669,586.6278076171875,278.6496887207031,0.004196102265268564
153,330.7405700683594,296.4481506347656,0.9997395873069763,578.3223876953125,293.896484375,0.9999756813049316,586.6278076171875,278.6552734375,0.0040620178915560246
154,330.7126159667969,296.49664306640625,0.9997636675834656,578.300048828125,293.9531555175781,0.9999769926071167,586.6278076171875,278.6552734375,0.004137133713811636
155,330.7439880371094,296.49664306640625,0.9997559189796448,578.3223876953125,293.9531555175781,0.9999765157699585,586.6278076171875,278.6641540527344,0.005641809664666653
156,330.7439880371094,296.47723388671875,0.9997519850730896,578.3126831054688,293.92596435546875,0.9999762773513794,586.6278076171875,278.6685485839844,0.006256941705942154
157,330.7703857421875,296.47723388671875,0.9997345805168152,578.3126831054688,293.92596435546875,0.9999756813049316,586.6764526367188,278.6685485839844,0.004166287835687399
158,330.7827453613281,296.47723388671875,0.9997466206550598,578.3387451171875,293.92596435546875,0.9999752044677734,586.6738891601562,278.6641540527344,0.0040905592031776905
159,330.7827453613281,296.47723388671875,0.9997676014900208,578.3387451171875,293.92596435546875,0.999976396560669,586.6049194335938,278.662841796875,0.0040968735702335835
160,330.7703857421875,296.47723388671875,0.9997815489768982,578.3126831054688,293.92596435546875,0.9999767541885376,586.6049194335938,278.65771484375,0.0041615343652665615
161,330.7862243652344,296.4002990722656,0.9997444748878479,578.3495483398438,293.9326171875,0.999975323677063,586.6371459960938,278.65771484375,0.004141924437135458
162,330.7862243652344,296.4002990722656,0.9997281432151794,578.3495483398438,293.9326171875,0.9999750852584839,586.6371459960938,278.662841796875,0.004116689320653677
163,330.7231140136719,296.4002990722656,0.9997403025627136,578.2908325195312,293.9326171875,0.9999755620956421,586.6079711914062,278.662841796875,0.003992278128862381
164,330.7231140136719,296.4002990722656,0.9997683167457581,578.3458862304688,293.9326171875,0.999976396560669,586.6371459960938,278.6785583496094,0.004021455999463797
165,330.72540283203125,296.4002990722656,0.9997547268867493,578.3458862304688,293.9326171875,0.9999758005142212,586.6831665039062,278.69427490234375,0.004101152531802654
166,330.7231140136719,296.33154296875,0.9997305274009705,578.2908325195312,293.8594970703125,0.9999747276306152,1092.1571044921875,476.4141540527344,0.004366731271147728
167,330.7231140136719,296.33154296875,0.9997256398200989,578.2880249023438,293.8594970703125,0.9999743700027466,1092.1571044921875,476.4141540527344,0.00426739314571023
168,330.72540283203125,296.4147033691406,0.9997476935386658,578.2874145507812,293.922119140625,0.9999754428863525,1093.6236572265625,483.67572021484375,0.004399525932967663
169,330.7405700683594,296.4147033691406,0.9997803568840027,578.2874145507812,293.922119140625,0.9999755620956421,1093.6236572265625,483.67572021484375,0.00406942842528224
170,330.7410888671875,296.4147033691406,0.9997479319572449,578.2880249023438,293.922119140625,0.9999747276306152,1093.657958984375,488.0948486328125,0.006721957586705685
171,330.7493591308594,296.4147033691406,0.9997225403785706,578.3027954101562,293.922119140625,0.9999736547470093,1103.9842529296875,524.3408813476562,0.01564732939004898
172,330.7493591308594,296.4147033691406,0.9997221827507019,578.3027954101562,293.922119140625,0.9999732971191406,1103.9842529296875,528.134521484375,0.034616097807884216
173,330.7405700683594,296.34454345703125,0.9997484087944031,578.3027954101562,293.85589599609375,0.9999744892120361,1103.9842529296875,528.8759765625,0.07944738864898682
174,330.7070007324219,296.34454345703125,0.9997480511665344,578.2393798828125,293.85589599609375,0.9999747276306152,1103.36669921875,530.3567504882812,0.37462636828422546
