scorer,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000
bodyparts,woodL,woodL,woodL,woodR,woodR,woodR,neck,neck,neck
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,335.9257507324219,299.762939453125,0.9995577931404114,582.706298828125,295.9339599609375,0.9999356269836426,1057.681884765625,338.3280334472656,0.03487035632133484
1,335.98211669921875,299.83721923828125,0.9995405673980713,582.8200073242188,296.0640563964844,0.999932050704956,1057.795654296875,338.4164123535156,0.02787437103688717
2,335.98211669921875,299.83721923828125,0.9995723366737366,582.8200073242188,296.0640563964844,0.9999293088912964,1057.809326171875,338.4164123535156,0.029725154861807823
3,335.9764099121094,299.83721923828125,0.999576985836029,582.706298828125,296.0640563964844,0.9999295473098755,1057.8463134765625,338.3280334472656,0.03445005044341087
4,335.9764099121094,299.84063720703125,0.9995313882827759,582.75634765625,296.01519775390625,0.9999387264251709,1057.8463134765625,338.4164123535156,0.026888824999332428
5,335.958740234375,299.84063720703125,0.9995514750480652,582.6898193359375,296.01519775390625,0.9999399185180664,1057.8463134765625,338.4230041503906,0.030198656022548676
6,335.9157409667969,299.8355407714844,0.9995642304420471,582.6898193359375,296.01519775390625,0.9999337196350098,1057.833740234375,338.4230041503906,0.025293264538049698
7,335.958740234375,299.8355407714844,0.9995445609092712,582.7076416015625,296.01519775390625,0.9999319314956665,1057.833740234375,338.5077209472656,0.025122782215476036
8,335.90875244140625,299.8355407714844,0.9995429515838623,582.7076416015625,296.01519775390625,0.9999344348907471,1057.833740234375,338.5530700683594,0.021166937425732613
9,335.8830261230469,299.8355407714844,0.9995597004890442,582.6229248046875,296.04937744140625,0.9999334812164307,1057.873291015625,338.6078186035156,0.016693178564310074
10,335.8830261230469,299.8045349121094,0.9995369911193848,582.6229248046875,296.04937744140625,0.9999372959136963,1057.873291015625,338.6963195800781,0.01879577711224556
11,335.87982177734375,299.8045349121094,0.9995086193084717,582.6229248046875,296.0448303222656,0.9999358654022217,1057.873291015625,338.7266845703125,0.022178487852215767
12,335.87152099609375,299.8045349121094,0.9995371103286743,582.6123046875,296.0448303222656,0.9999352693557739,1057.8359375,338.7314758300781,0.030166545882821083
13,335.87152099609375,299.8045349121094,0.9995430707931519,582.6123046875,296.0448303222656,0.9999336004257202,1057.676513671875,338.7439880371094,0.0272300336509943
14,335.87982177734375,299.8045349121094,0.9995008707046509,582.6532592773438,296.0448303222656,0.9999383687973022,1057.6165771484375,338.9026184082031,0.03167353570461273
15,335.87982177734375,299.8289489746094,0.9995414018630981,582.6532592773438,296.0448303222656,0.9999363422393799,1057.549560546875,339.0423583984375,0.052067507058382034
16,335.8041076660156,299.7838134765625,0.9995285272598267,582.5599365234375,296.0455017089844,0.9999321699142456,1057.549560546875,339.15423583984375,0.04281613603234291
17,335.9198303222656,299.7838134765625,0.9995226860046387,582.6725463867188,296.0455017089844,0.9999349117279053,1057.6165771484375,339.3441467285156,0.03670892119407654
18,335.91339111328125,299.7838134765625,0.9995192289352417,582.6725463867188,296.0455017089844,0.9999364614486694,1058.131591796875,342.8137512207031,0.028157314285635948
19,335.8721618652344,299.7838134765625,0.999556839466095,582.62353515625,296.0455017089844,0.9999406337738037,1058.131591796875,342.8967590332031,0.035610366612672806
20,335.8736267089844,299.7838134765625,0.9995418787002563,582.6597900390625,296.0455017089844,0.999936580657959,1058.131591796875,343.1564636230469,0.04808499291539192
21,335.8736267089844,299.7902526855469,0.9995391368865967,582.6597900390625,296.01806640625,0.9999326467514038,1058.0946044921875,343.1564636230469,0.0671563446521759
22,335.8721618652344,299.7902526855469,0.9995384216308594,582.6240844726562,296.01806640625,0.9999285936355591,1057.9879150390625,343.1564636230469,0.05191291868686676
23,335.8721618652344,299.7902526855469,0.9995191097259521,582.62353515625,296.01806640625,0.9999363422393799,1057.958740234375,342.9241638183594,0.04491346701979637
24,335.8736267089844,299.7902526855469,0.9995144605636597,582.6240844726562,296.01806640625,0.9999399185180664,1057.2374267578125,339.175048828125,0.02082245983183384
25,335.83868408203125,299.7902526855469,0.999544084072113,582.60888671875,296.01806640625,0.9999384880065918,1057.2374267578125,339.175048828125,0.0023995826486498117
26,335.83868408203125,299.8778076171875,0.9995519518852234,582.585205078125,296.0785217285156,0.9999327659606934,1057.2374267578125,339.175048828125,0.0024229702539741993
27,335.8454895019531,299.8778076171875,0.9995284080505371,582.60888671875,296.0785217285156,0.999933123588562,1106.5625,426.0791320800781,0.0034430529922246933
28,335.83868408203125,299.8778076171875,0.9995206594467163,582.60888671875,296.0785217285156,0.999934196472168,1106.6041259765625,426.2921142578125,0.003925921395421028
29,335.825927734375,299.865234375,0.9995121955871582,582.5635375976562,296.08148193359375,0.9999383687973022,1106.6041259765625,426.2921142578125,0.0030352368485182524
30,335.825927734375,299.8053894042969,0.9995136260986328,582.5635375976562,296.0166015625,0.9999368190765381,1106.5625,426.0791320800781,0.004350254312157631
31,335.8454895019531,299.7830810546875,0.9995359182357788,582.6196899414062,296.0092468261719,0.9999338388442993,587.8646850585938,298.9417419433594,0.0024500556755810976
32,335.8601989746094,299.7815856933594,0.9995294809341431,582.6196899414062,296.0166015625,0.9999371767044067,587.8541259765625,298.9309997558594,0.0024073158856481314
33,335.8601989746094,299.7815856933594,0.9995059967041016,582.6301879882812,296.0545349121094,0.9999370574951172,587.8541259765625,298.9309997558594,0.002434565918520093
34,335.8601989746094,299.7815856933594,0.9995318651199341,582.6301879882812,296.0545349121094,0.9999340772628784,587.8646850585938,298.9417419433594,0.002413274720311165
35,335.88153076171875,299.7815856933594,0.9995505213737488,582.6301879882812,296.0545349121094,0.9999293088912964,587.8675537109375,298.94805908203125,0.003953204490244389
36,335.88153076171875,299.7815856933594,0.9995108842849731,582.6301879882812,296.0545349121094,0.9999352693557739,587.8727416992188,298.9908447265625,0.002560861175879836
37,335.8791809082031,299.7856140136719,0.999524712562561,582.640869140625,296.0445556640625,0.9999366998672485,587.8727416992188,298.9908447265625,0.0024166302755475044
38,335.8791809082031,299.7856140136719,0.9995299577713013,582.6055297851562,296.0445556640625,0.9999393224716187,587.8675537109375,298.94805908203125,0.0024484966415911913
39,335.8791809082031,299.7856140136719,0.9995424747467041,582.6195678710938,296.0445556640625,0.9999350309371948,587.8482055664062,298.9271545410156,0.0024113126564770937
40,335.8791809082031,299.7856140136719,0.9995468258857727,582.6259155273438,296.0445556640625,0.9999294281005859,587.8482055664062,298.9271545410156,0.002478117123246193
41,335.85040283203125,299.7856140136719,0.9995342493057251,582.6195678710938,296.0445556640625,0.9999336004257202,587.8482055664062,298.9271545410156,0.002433172194287181
42,335.8455505371094,299.8489074707031,0.9995279312133789,582.6011352539062,296.0650329589844,0.9999377727508545,587.8486938476562,298.91302490234375,0.002400964265689254
43,335.85040283203125,299.8489074707031,0.9995251893997192,582.60595703125,296.0650329589844,0.9999397993087769,587.8486938476562,298.91717529296875,0.002406422048807144
44,335.8666687011719,299.8489074707031,0.9995259046554565,582.60595703125,296.0650329589844,0.9999358654022217,587.8564453125,298.94451904296875,0.0024088257923722267
45,335.8666687011719,299.8489074707031,0.9995334148406982,582.60595703125,296.0650329589844,0.9999314546585083,587.8656616210938,298.9779052734375,0.002430616645142436
46,335.9191589355469,299.8489074707031,0.9995476603507996,582.6763916015625,296.0650329589844,0.999930739402771,1113.196044921875,430.9299011230469,0.002637038705870509
