scorer,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000
bodyparts,woodL,woodL,woodL,woodR,woodR,woodR,neck,neck,neck
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,330.037109375,296.9249267578125,0.9993718266487122,329.4112548828125,294.3977355957031,0.004952617920935154,336.0572509765625,301.6258239746094,0.004495540633797646
1,330.1262512207031,296.9249267578125,0.9993118047714233,329.6218566894531,294.5855407714844,0.006809911224991083,336.0572509765625,301.6650390625,0.0037935255095362663
2,330.21771240234375,296.9249267578125,0.9994381070137024,329.7446594238281,294.6161804199219,0.007587585132569075,336.0572509765625,301.8368225097656,0.00346541334874928
3,330.67486572265625,296.4898376464844,0.999607503414154,329.7446594238281,294.5855407714844,0.007144121453166008,336.02685546875,302.09625244140625,0.003648802638053894
4,330.8409729003906,296.2182922363281,0.9996851682662964,330.2322082519531,294.5855407714844,0.006753306835889816,335.9654541015625,302.31915283203125,0.003747406881302595
5,330.927734375,296.2182922363281,0.9997655749320984,578.55126953125,293.9049072265625,0.011650297790765762,335.9654541015625,302.31915283203125,0.003768348600715399
6,330.948486328125,296.1849670410156,0.9997708201408386,578.55126953125,293.1544494628906,0.02098733000457287,335.9654541015625,302.57366943359375,0.0038337274454534054
7,330.9537353515625,296.1671142578125,0.9997838139533997,578.6846313476562,293.0058288574219,0.945139467716217,336.0028991699219,302.5974426269531,0.005166956689208746
8,331.0345458984375,296.20306396484375,0.9997976422309875,578.6846313476562,293.0058288574219,0.9997009038925171,336.0512390136719,302.58905029296875,0.003617368871346116
9,331.1179504394531,296.20306396484375,0.9998162388801575,578.6846313476562,293.1544494628906,0.9999538660049438,336.0706787109375,302.58905029296875,0.003452445613220334
10,331.1214904785156,296.20306396484375,0.9998170733451843,579.0798950195312,293.07098388671875,0.9998737573623657,336.0706787109375,302.58905029296875,0.003414764767512679
11,331.1214904785156,296.41180419921875,0.9998040795326233,579.1331176757812,293.0058288574219,0.9998602867126465,336.1422424316406,302.5054016113281,0.003431868739426136
12,331.1179504394531,296.41180419921875,0.9997922778129578,579.1331176757812,293.07098388671875,0.9999656677246094,336.2412414550781,302.3720397949219,0.004167655017226934
13,330.9686584472656,296.41180419921875,0.9997941851615906,579.1331176757812,293.3377990722656,0.9999738931655884,586.6337890625,279.1232604980469,0.003902172204107046
14,330.9608154296875,296.4261169433594,0.9998032450675964,578.9686279296875,293.8144836425781,0.9999650716781616,586.6337890625,279.1232604980469,0.0037798963021486998
15,330.9344177246094,296.4261169433594,0.9998044371604919,578.5857543945312,294.67047119140625,0.9999113082885742,586.917724609375,299.34130859375,0.014141182415187359
16,330.8777770996094,296.612060546875,0.9997654557228088,578.5324096679688,294.67047119140625,0.9998844861984253,588.1513671875,299.34130859375,0.004119632765650749
17,330.87664794921875,296.612060546875,0.9997569918632507,578.4100952148438,294.67047119140625,0.9998863935470581,599.6392211914062,152.5872344970703,0.004305636510252953
18,330.8082275390625,296.612060546875,0.9997676014900208,578.0023193359375,294.6097412109375,0.9999160766601562,696.6810302734375,153.6441650390625,0.08840592950582504
19,330.76751708984375,296.612060546875,0.9997798800468445,578.0023193359375,294.6097412109375,0.9999368190765381,696.6810302734375,153.6441650390625,0.014790874905884266
20,330.7464599609375,296.612060546875,0.9997643828392029,578.0023193359375,294.6097412109375,0.9999206066131592,696.6810302734375,153.6441650390625,0.01700330339372158
21,330.7398376464844,296.644287109375,0.9997418522834778,578.0637817382812,295.3147277832031,0.9998855590820312,698.8431396484375,153.6441650390625,0.003720821114256978
22,330.6910400390625,296.644287109375,0.9997401833534241,578.5003662109375,295.34039306640625,0.9998723268508911,702.6565551757812,153.6441650390625,0.0036298162303864956
23,330.66748046875,296.66632080078125,0.9997472167015076,578.5439453125,295.4211730957031,0.9998824596405029,336.4579162597656,302.188232421875,0.013938254676759243
24,330.6663513183594,296.66632080078125,0.9997430443763733,578.93505859375,295.4483642578125,0.9998890161514282,336.4579162597656,302.188232421875,0.005894250236451626
25,330.6473083496094,296.66632080078125,0.9997455477714539,579.1915283203125,295.4483642578125,0.9998966455459595,336.4811706542969,302.15777587890625,0.0035858473274856806
26,330.6473083496094,296.6326599121094,0.9997337460517883,579.3270874023438,295.4483642578125,0.9999046325683594,336.4811706542969,302.15777587890625,0.0037218749057501554
27,330.6663513183594,296.63323974609375,0.9997369647026062,579.3270874023438,295.3986511230469,0.9999098777770996,336.4811706542969,302.15777587890625,0.003662634873762727
28,330.6863098144531,296.63323974609375,0.9997352957725525,579.3270874023438,295.0059509277344,0.9999245405197144,336.4889831542969,302.15777587890625,0.01107074599713087
29,330.71826171875,296.71337890625,0.9997472167015076,579.221435546875,294.5819396972656,0.9999357461929321,336.4889831542969,302.15777587890625,0.010285180062055588
30,330.71826171875,296.6622314453125,0.9997419714927673,579.10400390625,294.42657470703125,0.9999499320983887,586.28515625,278.4300537109375,0.0035885435063391924
31,330.739501953125,296.6622314453125,0.9997372031211853,578.9398193359375,294.409912109375,0.9999575614929199,586.28515625,278.4385986328125,0.003630193881690502
32,330.7613525390625,296.6622314453125,0.9997528195381165,578.8177490234375,294.2784423828125,0.9999651908874512,586.28515625,278.43975830078125,0.0037194532342255116
33,330.7613525390625,296.6622314453125,0.9997511506080627,578.6928100585938,294.1247253417969,0.9999678134918213,586.3139038085938,278.43975830078125,0.004014542791992426
34,330.7613525390625,296.6622314453125,0.9997497200965881,578.607421875,294.0807800292969,0.9999725818634033,586.3380126953125,278.43975830078125,0.004126630257815123
35,330.7613525390625,296.6289367675781,0.9997406601905823,578.5526733398438,294.0804138183594,0.9999740123748779,586.3580932617188,278.4544677734375,0.004222086165100336
36,330.7613525390625,296.6289367675781,0.9997304081916809,578.47900390625,294.07257080078125,0.9999748468399048,586.3679809570312,278.50445556640625,0.00420335540547967
37,330.7327575683594,296.6865234375,0.9997463822364807,578.429931640625,294.0043029785156,0.9999762773513794,586.4241943359375,278.56103515625,0.004245895426720381
38,330.7308349609375,296.6865234375,0.9997530579566956,578.4266967773438,294.00408935546875,0.9999768733978271,586.5020751953125,278.5733337402344,0.004207564517855644
39,330.7308349609375,296.6289367675781,0.9997485280036926,578.3880615234375,293.9800109863281,0.9999772310256958,586.531982421875,278.57623291015625,0.004182140808552504
40,330.7308349609375,296.61566162109375,0.9997329115867615,578.387939453125,293.92529296875,0.9999788999557495,586.55322265625,278.5854187011719,0.004195371177047491
41,330.70086669921875,296.6681823730469,0.9997552037239075,578.3847045898438,293.925048828125,0.9999779462814331,586.5678100585938,278.57623291015625,0.004188410937786102
42,330.70086669921875,296.6681823730469,0.9997550845146179,578.3763427734375,293.925048828125,0.9999783039093018,586.5736083984375,278.5733337402344,0.004220821429044008
43,330.6954650878906,296.6681823730469,0.9997444748878479,578.3494873046875,293.92529296875,0.9999778270721436,586.5736083984375,278.57623291015625,0.004237452056258917
44,330.6617736816406,296.6681823730469,0.9997336268424988,578.3325805664062,293.92138671875,0.9999778270721436,586.5736083984375,278.57122802734375,0.004146036691963673
45,330.6375427246094,296.6681823730469,0.9997466206550598,578.3281860351562,293.92138671875,0.9999780654907227,586.5736083984375,278.56939697265625,0.004112869501113892
46,330.6375427246094,296.6676940917969,0.9997438788414001,578.3281860351562,293.9002990722656,0.9999779462814331,586.5773315429688,278.56939697265625,0.0041566407307982445
