scorer,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000
47,330.81109619140625,296.0636291503906,0.9997814297676086,578.4053955078125,293.65777587890625,0.9999792575836182,586.6753540039062,278.6252136230469,0.01461283303797245
48,330.7827453613281,296.0636291503906,0.999785840511322,578.4015502929688,293.6514892578125,0.9999796152114868,978.209228515625,346.36151123046875,0.004211286548525095
49,330.7808532714844,296.0437927246094,0.9997755885124207,578.3986206054688,293.6360168457031,0.9999793767929077,985.0950317382812,359.730712890625,0.009855881333351135
50,330.7827453613281,296.0437927246094,0.9997797608375549,578.3986206054688,293.6360168457031,0.9999784231185913,985.6970825195312,366.9456787109375,0.18036985397338867
51,330.7987060546875,296.0437927246094,0.9997839331626892,578.382080078125,293.63201904296875,0.9999784231185913,985.6970825195312,366.9456787109375,0.18473146855831146
52,330.7987060546875,296.04425048828125,0.9997811913490295,578.382080078125,293.6514892578125,0.9999785423278809,985.0950317382812,366.9456787109375,0.02688332460820675
53,330.8026123046875,296.04425048828125,0.9997879862785339,578.382080078125,293.6622314453125,0.9999785423278809,586.6812744140625,278.6627197265625,0.004181185271590948
54,330.8026123046875,296.06561279296875,0.9997807145118713,578.3784790039062,293.67388916015625,0.9999783039093018,586.6801147460938,278.6494445800781,0.004160623531788588
55,330.8026123046875,296.04425048828125,0.9997724890708923,578.3759155273438,293.6622314453125,0.999977707862854,586.6801147460938,278.6494445800781,0.004094541538506746
56,330.833740234375,296.04425048828125,0.9997853636741638,578.3759155273438,293.6622314453125,0.9999783039093018,586.6801147460938,278.6627197265625,0.004114262294024229
57,330.833740234375,296.0041198730469,0.999783456325531,578.3759155273438,293.6837158203125,0.99997878074646,953.3262329101562,359.7945251464844,0.007118456065654755
58,330.833740234375,296.0041198730469,0.9997830986976624,578.3759155273438,293.6837158203125,0.9999790191650391,953.3262329101562,359.7945251464844,0.004351065959781408
59,330.833740234375,296.0041198730469,0.9997856020927429,578.3759155273438,293.6837158203125,0.9999774694442749,953.3262329101562,359.7945251464844,0.007467585615813732
60,330.8036193847656,296.0041198730469,0.9997764229774475,578.3507080078125,293.6837158203125,0.9999768733978271,586.6764526367188,278.6989440917969,0.004108676686882973
61,330.8036193847656,296.0041198730469,0.9997666478157043,578.3507080078125,293.6837158203125,0.999976396560669,586.6764526367188,278.6989440917969,0.004145227838307619
62,330.8036193847656,295.93792724609375,0.9997876286506653,578.3507080078125,293.6684265136719,0.9999771118164062,586.6764526367188,278.6989440917969,0.004176328424364328
63,330.8258972167969,295.93792724609375,0.99979168176651,578.3831787109375,293.6684265136719,0.999977707862854,586.6764526367188,278.7055969238281,0.004128074739128351
64,330.8258972167969,295.93792724609375,0.999782383441925,578.3831787109375,293.6684265136719,0.9999773502349854,586.6764526367188,278.724365234375,0.004024907015264034
65,330.8469543457031,295.93792724609375,0.9997656941413879,578.3831787109375,293.6684265136719,0.9999758005142212,586.6551513671875,278.7244567871094,0.004076078068464994
66,330.8469543457031,295.93792724609375,0.9997749924659729,578.3831787109375,293.6684265136719,0.9999755620956421,586.6551513671875,278.7248840332031,0.004064665175974369
67,330.8469543457031,295.82830810546875,0.999774158000946,578.3831787109375,293.6465148925781,0.9999765157699585,586.6551513671875,278.7244567871094,0.004139482043683529
68,330.87115478515625,295.82830810546875,0.9997857213020325,578.361328125,293.6465148925781,0.9999767541885376,586.6708374023438,278.7244567871094,0.004125106614083052
69,330.875244140625,295.82830810546875,0.999790370464325,578.3880615234375,293.6465148925781,0.9999767541885376,586.6852416992188,278.7290344238281,0.004076078068464994
70,330.9211730957031,295.82830810546875,0.9997734427452087,578.3890991210938,293.6465148925781,0.9999749660491943,586.6895751953125,278.7290344238281,0.004091594833880663
71,330.9112548828125,295.82830810546875,0.9997851252555847,578.3890991210938,293.6465148925781,0.9999747276306152,586.6895751953125,278.7390441894531,0.003991339821368456
72,330.92218017578125,295.8061828613281,0.9997873902320862,578.361328125,293.6427917480469,0.999976634979248,586.6932983398438,278.7390441894531,0.0040273466147482395
73,330.92218017578125,295.8061828613281,0.9997822642326355,578.3582763671875,293.6427917480469,0.9999760389328003,586.6932983398438,278.742431640625,0.004100442864000797
74,330.9112548828125,295.8061828613281,0.9997974038124084,578.3447875976562,293.6427917480469,0.9999759197235107,586.6932983398438,278.742431640625,0.004028890747576952
75,330.91058349609375,295.8061828613281,0.9997764229774475,578.3447875976562,293.6409912109375,0.9999737739562988,586.6932983398438,278.742431640625,0.004039919003844261
76,330.91058349609375,295.8061828613281,0.9997779726982117,578.3447875976562,293.6409912109375,0.9999743700027466,586.6932983398438,278.7500305175781,0.0040977392345666885
77,330.9071350097656,295.8033142089844,0.9997777342796326,578.3299560546875,293.6337585449219,0.9999758005142212,985.6767578125,483.73431396484375,0.26944804191589355
78,330.9071350097656,295.7790832519531,0.9997949004173279,578.3406372070312,293.6337585449219,0.9999750852584839,986.7919311523438,487.2186584472656,0.37633365392684937
79,330.9071350097656,295.7790832519531,0.9997898936271667,578.3406372070312,293.62384033203125,0.9999755620956421,990.1466674804688,489.70404052734375,0.4018794298171997
80,330.87933349609375,295.7790832519531,0.9997802376747131,578.3299560546875,293.62384033203125,0.9999750852584839,991.2403564453125,494.7643737792969,0.9239369034767151
81,330.8753662109375,295.7790832519531,0.9997780919075012,578.3225708007812,293.655029296875,0.9999746084213257,993.3200073242188,496.763916015625,0.7863113284111023
82,330.8753662109375,295.7790832519531,0.999779999256134,578.3225708007812,293.655029296875,0.9999736547470093,995.330078125,496.9974365234375,0.4448360502719879
83,330.87933349609375,295.76446533203125,0.9997809529304504,578.3225708007812,293.655029296875,0.9999744892120361,1001.1199340820312,497.4972839355469,0.49449586868286133
84,330.9235534667969,295.7253112792969,0.9997819066047668,578.3385620117188,293.655029296875,0.9999752044677734,1005.3734130859375,498.36822509765625,0.9072723984718323
85,330.93023681640625,295.7253112792969,0.9997798800468445,578.3385620117188,293.6479187011719,0.9999740123748779,1010.168212890625,498.36822509765625,0.9580974578857422
86,330.93023681640625,295.7032470703125,0.9997738003730774,578.3385620117188,293.615234375,0.9999749660491943,1010.9830322265625,498.36822509765625,0.9771315455436707
87,330.9235534667969,295.66827392578125,0.9997820258140564,578.3056030273438,293.615234375,0.9999744892120361,1011.0553588867188,497.8663024902344,0.8854954242706299
88,330.8861083984375,295.7032470703125,0.9997770190238953,578.305419921875,293.615234375,0.9999749660491943,1011.0553588867188,497.39422607421875,0.20205727219581604
89,330.8861083984375,295.7098693847656,0.9997679591178894,578.305419921875,293.6403503417969,0.9999736547470093,1011.0553588867188,496.8528747558594,0.023011552169919014
90,330.8842468261719,295.7098693847656,0.9997863173484802,578.3056030273438,293.66015625,0.9999740123748779,335.8785400390625,302.64697265625,0.0040865265764296055
91,330.8842468261719,295.71844482421875,0.999774158000946,578.305419921875,293.66015625,0.9999747276306152,335.87762451171875,302.64312744140625,0.0041692680679261684
92,330.8842468261719,295.71844482421875,0.9997813105583191,578.3037109375,293.6579284667969,0.9999746084213257,335.7916564941406,302.64312744140625,0.003989368677139282
93,330.890869140625,295.7098693847656,0.9997718930244446,578.322509765625,293.6403503417969,0.9999744892120361,335.7619934082031,302.64697265625,0.004121384117752314
94,330.890869140625,295.6809997558594,0.9997808337211609,578.3338012695312,293.6341552734375,0.9999744892120361,335.87762451171875,302.5766296386719,0.004214335232973099
95,330.890869140625,295.6809997558594,0.9997931122779846,578.2913208007812,293.6341552734375,0.9999756813049316,335.85369873046875,302.5766296386719,0.004141591489315033
96,330.9072570800781,295.6809997558594,0.9998000264167786,578.29931640625,293.6341552734375,0.9999744892120361,335.7750549316406,302.6333312988281,0.003951163496822119
97,330.9072570800781,295.7294616699219,0.9997665286064148,578.29931640625,293.6513977050781,0.9999741315841675,335.8328552246094,302.6331481933594,0.004162129480391741
98,330.9063415527344,295.7294616699219,0.9997771382331848,578.2913208007812,293.6513977050781,0.9999746084213257,335.85369873046875,302.6331481933594,0.004168347455561161
99,330.9063415527344,295.7294616699219,0.9997889399528503,578.2913208007812,293.6711120605469,0.9999737739562988,335.85369873046875,302.6333312988281,0.004063945729285479
100,330.9236145019531,295.6377868652344,0.9997853636741638,578.29931640625,293.6513977050781,0.9999741315841675,1059.3973388671875,506.6777038574219,0.02336045540869236
101,330.95062255859375,295.6294860839844,0.9997753500938416,578.3489990234375,293.6098327636719,0.9999748468399048,1059.78466796875,507.0309143066406,0.10716737806797028
102,330.9781494140625,295.6294860839844,0.9997891783714294,578.3489990234375,293.6098327636719,0.9999744892120361,1060.3133544921875,507.3963623046875,0.26200830936431885
103,330.9781494140625,295.6294860839844,0.9997808337211609,578.3511352539062,293.6507263183594,0.9999755620956421,1060.54833984375,507.0309143066406,0.24474689364433289
104,330.9781494140625,295.68817138671875,0.9997708201408386,578.3489990234375,293.6507263183594,0.9999743700027466,1061.151611328125,506.6777038574219,0.12666115164756775
105,330.96844482421875,295.68817138671875,0.9997780919075012,578.3435668945312,293.6507263183594,0.9999749660491943,1061.4178466796875,506.4715881347656,0.10067210346460342
106,330.96844482421875,295.68817138671875,0.9997738003730774,578.3435668945312,293.6507263183594,0.9999737739562988,1064.958984375,505.51239013671875,0.05756745487451553
107,330.96844482421875,295.6791687011719,0.9997854828834534,578.362548828125,293.6112365722656,0.9999747276306152,1065.0567626953125,503.03216552734375,0.09738140553236008
108,331.02630615234375,295.65771484375,0.9997748732566833,578.362548828125,293.6112365722656,0.9999750852584839,1065.0567626953125,501.7610168457031,0.01477101445198059
109,331.03094482421875,295.65771484375,0.9997883439064026,578.362548828125,293.6112365722656,0.9999754428863525,1065.0567626953125,501.3260192871094,0.019043482840061188
110,331.03094482421875,295.65771484375,0.9997805953025818,578.362548828125,293.6444396972656,0.9999747276306152,335.7311706542969,302.7098693847656,0.004120321478694677
111,331.02630615234375,295.65771484375,0.9997660517692566,578.3440551757812,293.6444396972656,0.9999743700027466,335.65789794921875,302.7098693847656,0.0041753919795155525
112,330.98065185546875,295.65771484375,0.9997894167900085,578.3440551757812,293.6444396972656,0.999974250793457,335.65789794921875,302.7037048339844,0.004042621236294508
113,330.98065185546875,295.69647216796875,0.9997783303260803,578.3440551757812,293.6444396972656,0.9999759197235107,335.6819152832031,302.7000427246094,0.004288313910365105
114,330.9748840332031,295.69647216796875,0.9997884631156921,578.3480224609375,293.6444396972656,0.9999754428863525,335.70550537109375,302.67242431640625,0.00414092093706131
115,330.97412109375,295.716796875,0.9997782111167908,578.3480224609375,293.671875,0.9999750852584839,335.70550537109375,302.6694641113281,0.004020822234451771
116,330.98065185546875,295.716796875,0.9997708201408386,578.3526000976562,293.671875,0.9999743700027466,335.70550537109375,302.6694641113281,0.004095290321856737
117,331.0089111328125,295.716796875,0.9997768998146057,578.3656005859375,293.671875,0.9999732971191406,335.70550537109375,302.6694641113281,0.004105126950889826
118,330.97412109375,295.6825256347656,0.9997783303260803,578.3480224609375,293.6166687011719,0.9999760389328003,335.69464111328125,302.67327880859375,0.004254394676536322
119,330.97412109375,295.6825256347656,0.99978107213974,578.3384399414062,293.6166687011719,0.9999752044677734,335.69464111328125,302.67327880859375,0.004181189462542534
120,330.9836730957031,295.6825256347656,0.9997748732566833,578.3329467773438,293.6166687011719,0.9999746084213257,335.69464111328125,302.67327880859375,0.004280772525817156
121,330.964599609375,295.6825256347656,0.9997559189796448,578.3270874023438,293.6166687011719,0.9999738931655884,1150.15234375,164.6322784423828,0.006060482934117317
122,330.964599609375,295.6825256347656,0.9997689127922058,578.3156127929688,293.6166687011719,0.9999741315841675,1150.3634033203125,164.6322784423828,0.009223180823028088
123,330.9426574707031,295.6347351074219,0.9997784495353699,578.3058471679688,293.5800476074219,0.999975323677063,1150.3634033203125,164.6322784423828,0.01604223996400833
124,330.9426574707031,295.6347351074219,0.9997715353965759,578.3058471679688,293.5800476074219,0.9999752044677734,1150.15234375,164.81761169433594,0.004738412797451019
125,330.916015625,295.6347351074219,0.9997705817222595,578.2974853515625,293.5800476074219,0.999974250793457,1091.355224609375,523.7720336914062,0.028716132044792175
126,330.9426574707031,295.6347351074219,0.9997724890708923,578.2974853515625,293.5800476074219,0.9999732971191406,1088.294677734375,523.7720336914062,0.034663230180740356
127,330.9426574707031,295.6347351074219,0.9997621178627014,578.2974853515625,293.5800476074219,0.9999734163284302,1081.643310546875,523.7720336914062,0.017646240070462227
128,330.866455078125,295.724853515625,0.9997887015342712,578.2725830078125,293.6327819824219,0.999975323677063,1081.4049072265625,523.7720336914062,0.004367663990706205
129,330.9255676269531,295.724853515625,0.9997705817222595,578.3116455078125,293.6327819824219,0.9999759197235107,1081.126708984375,523.7720336914062,0.004361829254776239
130,330.9255676269531,295.6434020996094,0.9997683167457581,578.3116455078125,293.62841796875,0.9999737739562988,1080.93017578125,522.2754516601562,0.02320663444697857
131,330.9255676269531,295.6434020996094,0.9997662901878357,578.302734375,293.62841796875,0.9999737739562988,1076.72607421875,524.1075439453125,0.009228464215993881
132,330.8992004394531,295.6434020996094,0.9997804760932922,578.2857666015625,293.62841796875,0.9999744892120361,1076.6861572265625,525.2367553710938,0.007478347979485989
133,330.9255676269531,295.6434020996094,0.9997727274894714,578.302734375,293.62841796875,0.9999747276306152,1076.72607421875,525.2367553710938,0.02036893367767334
134,330.92236328125,295.63116455078125,0.9997773766517639,578.296630859375,293.62841796875,0.9999735355377197,1076.776611328125,525.2367553710938,0.03431939706206322
135,330.95025634765625,295.6135559082031,0.9997500777244568,578.2857666015625,293.5898132324219,0.9999730587005615,1076.72607421875,531.0133056640625,0.011324480175971985
136,330.970703125,295.6135559082031,0.999771773815155,578.296630859375,293.6387634277344,0.9999734163284302,1076.6861572265625,536.370361328125,0.03293943405151367
137,330.970703125,295.63116455078125,0.9997580647468567,578.296630859375,293.6387634277344,0.9999737739562988,1076.0936279296875,536.370361328125,0.08186469972133636
138,330.9344787597656,295.6135559082031,0.9997628331184387,578.296630859375,293.58984375,0.9999752044677734,1074.56787109375,536.6139526367188,0.19083471596240997
139,330.970703125,295.5953369140625,0.9997630715370178,578.3134765625,293.5898132324219,0.9999740123748779,1073.7081298828125,536.869873046875,0.4789905846118927
140,330.98187255859375,295.5876770019531,0.9997780919075012,578.3471069335938,293.5855407714844,0.9999744892120361,1073.6279296875,536.869873046875,0.6935392022132874
141,330.9344787597656,295.5953369140625,0.9997716546058655,578.3134765625,293.5855407714844,0.9999744892120361,1073.3818359375,539.7568969726562,0.7503711581230164
142,330.9344787597656,295.5953369140625,0.9997789263725281,578.3134765625,293.5855407714844,0.9999755620956421,1073.6279296875,540.7127075195312,0.8363372087478638
143,330.8730163574219,295.6551208496094,0.9997543692588806,578.2593994140625,293.60357666015625,0.9999741315841675,1073.3818359375,546.9097900390625,0.6702763438224792
144,330.8730163574219,295.6551208496094,0.9997385144233704,578.2593994140625,293.60357666015625,0.9999722242355347,1072.9151611328125,553.1206665039062,0.2704058587551117
145,330.8730163574219,295.6551208496094,0.9997695088386536,578.2593994140625,293.60357666015625,0.9999743700027466,1072.334228515625,562.2661743164062,0.18054546415805817
146,330.89306640625,295.60882568359375,0.999785840511322,578.3138427734375,293.6175231933594,0.9999744892120361,1067.730224609375,562.6293334960938,0.9246373772621155
147,330.89306640625,295.60882568359375,0.9997813105583191,578.3138427734375,293.6175231933594,0.9999758005142212,1064.3863525390625,562.9789428710938,0.42967140674591064
148,330.89306640625,295.56475830078125,0.9997819066047668,578.3138427734375,293.6013488769531,0.9999746084213257,1060.5660400390625,564.3126220703125,0.6814388036727905
149,330.91986083984375,295.56475830078125,0.9997525811195374,578.3138427734375,293.6013488769531,0.9999716281890869,1060.1982421875,566.3988037109375,0.9666361808776855
150,330.9057312011719,295.56475830078125,0.9997542500495911,578.250244140625,293.6013488769531,0.9999740123748779,1060.0496826171875,568.6648559570312,0.9836453199386597
151,330.8730773925781,295.56475830078125,0.9997798800468445,578.22998046875,293.6013488769531,0.9999746084213257,1059.0933837890625,569.55615234375,0.9752189517021179
152,330.9057312011719,295.56475830078125,0.9997658133506775,578.250244140625,293.6013488769531,0.9999746084213257,1057.634033203125,571.673583984375,0.9298778772354126
153,330.9109802246094,295.58026123046875,0.9997597336769104,578.2577514648438,293.5914611816406,0.9999734163284302,1055.213134765625,575.7083740234375,0.11854247748851776
154,330.9109802246094,295.58026123046875,0.9997467398643494,578.2577514648438,293.5914611816406,0.9999723434448242,1053.872802734375,578.4381103515625,0.0614568330347538
155,330.934814453125,295.58026123046875,0.9997718930244446,578.2886352539062,293.5914611816406,0.9999740123748779,1053.872802734375,580.467529296875,0.10425253212451935
156,330.934814453125,295.58026123046875,0.9997771382331848,578.2886352539062,293.5914611816406,0.9999760389328003,1053.872802734375,580.8740844726562,0.10796763002872467
157,330.934814453125,295.58026123046875,0.9997803568840027,578.2886352539062,293.5914611816406,0.9999747276306152,1054.5030517578125,580.927001953125,0.12638996541500092
158,330.93060302734375,295.6019287109375,0.9997531771659851,578.2919311523438,293.6250305175781,0.9999731779098511,1055.5643310546875,580.97265625,0.10743884742259979
159,330.93060302734375,295.6019287109375,0.9997463822364807,578.2919311523438,293.6250305175781,0.9999722242355347,1055.862548828125,582.0059814453125,0.14243486523628235
160,330.93060302734375,295.6019287109375,0.9997690320014954,578.2919311523438,293.6250305175781,0.9999736547470093,1055.865234375,582.1630249023438,0.1844719797372818
161,330.93060302734375,295.6019287109375,0.999772846698761,578.2919311523438,293.6250305175781,0.9999750852584839,1056.2755126953125,582.25634765625,0.07827731966972351
162,330.9538269042969,295.6019287109375,0.9997758269309998,578.3017578125,293.6250305175781,0.9999746084213257,1056.3699951171875,582.8468627929688,0.05679107457399368
163,330.9538269042969,295.6027526855469,0.9997654557228088,578.3017578125,293.59503173828125,0.9999736547470093,1057.596923828125,585.290771484375,0.043896861374378204
164,330.925537109375,295.6027526855469,0.9997718930244446,578.2842407226562,293.59503173828125,0.9999732971191406,1057.929931640625,585.6242065429688,0.055672161281108856
165,330.925537109375,295.6027526855469,0.9997630715370178,578.2842407226562,293.59503173828125,0.9999747276306152,1057.929931640625,585.6260375976562,0.02457776665687561
166,330.9208984375,295.60382080078125,0.9997668862342834,578.2969360351562,293.59503173828125,0.9999744892120361,1058.1357421875,585.6434936523438,0.025063583627343178
167,330.90069580078125,295.60382080078125,0.9997802376747131,578.2841186523438,293.59503173828125,0.9999744892120361,1058.1357421875,590.899658203125,0.008095568045973778
168,330.91949462890625,295.604248046875,0.999761164188385,578.2841186523438,293.6138610839844,0.9999743700027466,1058.1702880859375,591.1174926757812,0.014245280995965004
169,330.91949462890625,295.604248046875,0.9997778534889221,578.2841186523438,293.6138610839844,0.999974250793457,1058.1702880859375,591.1174926757812,0.014684019610285759
170,330.90069580078125,295.604248046875,0.9997584223747253,578.2786254882812,293.6138610839844,0.9999735355377197,1058.314697265625,591.1174926757812,0.03175977244973183
171,330.90069580078125,295.591064453125,0.9997667670249939,578.2786254882812,293.5801696777344,0.9999731779098511,1058.61181640625,591.130615234375,0.02698216401040554
172,330.91949462890625,295.591064453125,0.9997751116752625,578.2786254882812,293.5801696777344,0.9999743700027466,1058.9510498046875,591.130615234375,0.006083118263632059
173,330.8937683105469,295.5842590332031,0.9997692704200745,578.26953125,293.5801696777344,0.9999744892120361,1059.5081787109375,591.130615234375,0.012507089413702488
174,330.91790771484375,295.591064453125,0.9997716546058655,578.26953125,293.58709716796875,0.9999748468399048,1059.5633544921875,591.3140869140625,0.028122970834374428
