scorer,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000
bodyparts,woodL,woodL,woodL,woodR,woodR,woodR,neck,neck,neck
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,330.6822204589844,296.50689697265625,0.9997808337211609,577.9415283203125,293.544189453125,0.9999690055847168,336.4741516113281,302.22283935546875,0.003627668134868145
1,330.6888732910156,296.50689697265625,0.9997900128364563,577.9825439453125,293.544189453125,0.9999701976776123,336.4741516113281,302.2301940917969,0.003496878780424595
2,330.7273864746094,296.50689697265625,0.9997798800468445,578.0010375976562,293.544189453125,0.999969482421875,336.4741516113281,302.2355651855469,0.003603637218475342
3,330.7273864746094,296.50689697265625,0.9998000264167786,578.0010375976562,293.544189453125,0.9999722242355347,336.4741516113281,302.2355651855469,0.0036098577547818422
4,330.6888732910156,296.50689697265625,0.9997780919075012,578.0010375976562,293.544189453125,0.9999704360961914,336.47711181640625,302.2301940917969,0.0036714081652462482
5,330.6246337890625,296.47076416015625,0.9997666478157043,578.0116577148438,293.52996826171875,0.9999691247940063,336.4220275878906,302.2427978515625,0.003759785322472453
6,330.60284423828125,296.47076416015625,0.9997574687004089,578.0069580078125,293.52996826171875,0.9999680519104004,336.42547607421875,302.2173767089844,0.0038798663299530745
7,330.55499267578125,296.57232666015625,0.9997861981391907,577.9874877929688,293.589111328125,0.9999715089797974,336.5054626464844,302.17877197265625,0.0037625532131642103
8,330.537841796875,296.57232666015625,0.9997840523719788,578.0069580078125,293.6148681640625,0.9999706745147705,336.5278015136719,302.14697265625,0.0038054108154028654
9,330.57049560546875,296.57232666015625,0.9997631907463074,578.0232543945312,293.6429748535156,0.9999690055847168,336.5007019042969,302.1755065917969,0.003801701357588172
10,330.537841796875,296.57232666015625,0.999751627445221,578.0232543945312,293.6429748535156,0.9999675750732422,336.5007019042969,302.1755065917969,0.003761344589293003
11,330.51593017578125,296.57232666015625,0.9997583031654358,578.0380859375,293.6429748535156,0.9999688863754272,586.5935668945312,278.81201171875,0.003732278710231185
12,330.537841796875,296.51190185546875,0.9997711777687073,578.0643920898438,293.74761962890625,0.9999692440032959,586.5935668945312,278.8381042480469,0.003953878302127123
13,330.57049560546875,296.51190185546875,0.9997808337211609,578.09033203125,293.74761962890625,0.9999696016311646,586.621337890625,278.8532409667969,0.003872790839523077
14,330.58489990234375,296.51190185546875,0.9997631907463074,578.1583862304688,293.7859191894531,0.9999672174453735,586.6517333984375,278.8428649902344,0.003807160770520568
15,330.620849609375,296.51190185546875,0.9997561573982239,578.1622924804688,293.7859191894531,0.9999678134918213,586.6560668945312,278.8425598144531,0.0038906619884073734
16,330.620849609375,296.51190185546875,0.9997649788856506,578.2107543945312,293.7859191894531,0.9999676942825317,586.6560668945312,278.8428649902344,0.0037965450901538134
17,330.607421875,296.4417724609375,0.999768078327179,578.2107543945312,293.8017272949219,0.9999680519104004,586.6285400390625,278.8428649902344,0.003818302880972624
18,330.620849609375,296.4417724609375,0.9997722506523132,578.216552734375,293.8017272949219,0.9999696016311646,586.6448364257812,278.8428649902344,0.0039060385897755623
19,330.6703796386719,296.4417724609375,0.9997655749320984,578.2327270507812,293.83673095703125,0.9999668598175049,586.6434936523438,278.8479919433594,0.00392250856384635
20,330.66387939453125,296.4417724609375,0.9997621178627014,578.2940063476562,293.9116516113281,0.9999674558639526,586.6434936523438,278.8526306152344,0.0038169098552316427
21,330.66387939453125,296.4665222167969,0.9997627139091492,578.3031005859375,293.9116516113281,0.999968409538269,586.6448364257812,278.8526306152344,0.003909420222043991
22,330.66387939453125,296.4864196777344,0.9997683167457581,578.3031005859375,293.91387939453125,0.9999680519104004,586.6448364257812,278.8526306152344,0.003934431355446577
23,330.628173828125,296.4779968261719,0.9997709393501282,578.3031005859375,293.93170166015625,0.9999685287475586,586.6434936523438,278.8297119140625,0.003964838106185198
24,330.6083679199219,296.4665222167969,0.9997550845146179,578.294921875,293.93170166015625,0.999967098236084,586.6143188476562,278.8216857910156,0.003946977201849222
25,330.60400390625,296.4665222167969,0.9997652173042297,578.294921875,293.9205627441406,0.9999676942825317,586.6127319335938,278.8204650878906,0.003964638337492943
26,330.60260009765625,296.441162109375,0.9997745156288147,578.2854614257812,293.96087646484375,0.9999696016311646,586.5991821289062,278.8178405761719,0.004003703128546476
27,330.59613037109375,296.441162109375,0.9997667670249939,578.2794189453125,293.96087646484375,0.9999696016311646,586.5888671875,278.812744140625,0.003957464825361967
28,330.540771484375,296.441162109375,0.999757707118988,578.2794189453125,293.9609375,0.9999690055847168,586.5864868164062,278.80096435546875,0.0039861565455794334
29,330.52044677734375,296.441162109375,0.9997386336326599,578.26806640625,293.9609375,0.9999691247940063,586.5405883789062,278.7978515625,0.003951608669012785
30,330.5149841308594,296.441162109375,0.9997547268867493,578.2650146484375,293.9609375,0.9999680519104004,586.5386352539062,278.7887878417969,0.003983440808951855
31,330.4578857421875,296.4498596191406,0.9997618794441223,578.237060546875,293.99981689453125,0.9999711513519287,586.53564453125,278.77935791015625,0.004109660163521767
32,330.4544982910156,296.4498596191406,0.9997506737709045,578.237060546875,293.99981689453125,0.999970555305481,586.5335083007812,278.7689514160156,0.004211608786135912
33,330.4544982910156,296.4870910644531,0.9997414946556091,578.2472534179688,293.99981689453125,0.9999697208404541,586.5031127929688,278.7648620605469,0.0040620737709105015
34,330.4544982910156,296.4870910644531,0.9997346997261047,578.2472534179688,293.99981689453125,0.999969482421875,586.5031127929688,278.7256774902344,0.003990556579083204
35,330.4547424316406,296.4870910644531,0.9997419714927673,578.2505493164062,293.99981689453125,0.9999717473983765,586.5031127929688,278.722900390625,0.004103935789316893
36,330.45513916015625,296.4870910644531,0.9997504353523254,578.2505493164062,294.0141296386719,0.9999719858169556,586.5031127929688,278.71624755859375,0.004128114320337772
37,330.4693908691406,296.4791259765625,0.9997550845146179,578.2505493164062,293.9935607910156,0.9999731779098511,586.5031127929688,278.7132873535156,0.00424992898479104
38,330.4693908691406,296.4791259765625,0.9997332692146301,578.2505493164062,293.9935607910156,0.9999713897705078,586.5048828125,278.70654296875,0.004084000829607248
39,330.490478515625,296.4791259765625,0.9997431635856628,578.2505493164062,293.9935607910156,0.999972939491272,586.5048828125,278.7132873535156,0.004159027244895697
40,330.5852966308594,296.4791259765625,0.9997492432594299,578.3342895507812,293.9935607910156,0.9999734163284302,586.5399780273438,278.6990661621094,0.004091046750545502
41,330.6124572753906,296.4791259765625,0.9997662901878357,578.3515625,293.9935607910156,0.9999743700027466,586.5646362304688,278.69732666015625,0.004130951594561338
42,330.6124572753906,296.5273742675781,0.999750554561615,578.3529052734375,293.9736022949219,0.9999747276306152,586.5646362304688,278.69586181640625,0.004102028906345367
43,330.6229553222656,296.3617858886719,0.9997361302375793,578.359130859375,293.9003601074219,0.9999740123748779,586.5845336914062,278.6957702636719,0.004132440779358149
44,330.6229553222656,296.3617858886719,0.9997486472129822,578.3598022460938,293.9003601074219,0.999975323677063,586.5845336914062,278.6688537597656,0.004164596553891897
45,330.62872314453125,296.46441650390625,0.9997673630714417,578.3724975585938,293.9263000488281,0.9999765157699585,843.731689453125,-0.2769145965576172,0.005241789389401674
46,330.62872314453125,296.46441650390625,0.9997795224189758,578.3598022460938,293.9263000488281,0.9999773502349854,844.8231201171875,-0.2769145965576172,0.015999669209122658
