scorer,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000
bodyparts,woodL,woodL,woodL,woodR,woodR,woodR,neck,neck,neck
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,330.3048400878906,296.8795471191406,0.9996805191040039,578.9446411132812,294.5173645019531,0.9999064207077026,336.66046142578125,278.9919128417969,0.0034429479856044054
1,330.3340148925781,296.9241638183594,0.9996957778930664,579.2131958007812,294.5173645019531,0.9999258518218994,336.7024841308594,301.9851379394531,0.0035214987583458424
2,330.3370056152344,297.0585632324219,0.9997056126594543,579.2131958007812,294.5173645019531,0.9999566078186035,336.7052917480469,301.9851379394531,0.003682502778246999
3,330.360595703125,297.0559387207031,0.9997013211250305,579.2131958007812,294.5173645019531,0.9999477863311768,336.7024841308594,302.0075988769531,0.0033524970058351755
4,330.360595703125,297.0559387207031,0.9996559619903564,579.0989990234375,294.5173645019531,0.9999735355377197,336.7024841308594,302.000244140625,0.003490595379844308
5,330.360595703125,297.0559387207031,0.999687910079956,578.8292236328125,294.6954040527344,0.9999833106994629,336.67431640625,302.0092468261719,0.0035087380092591047
6,330.3504638671875,297.0553283691406,0.9996801614761353,578.7781372070312,295.0549621582031,0.999981164932251,336.66876220703125,302.0092468261719,0.00350165949203074
7,330.3504638671875,297.0174865722656,0.999691367149353,578.7724609375,295.0549621582031,0.999981164932251,336.653564453125,302.0219421386719,0.003486806061118841
8,330.3504638671875,297.0174865722656,0.9997093081474304,578.7724609375,295.0549621582031,0.9999852180480957,336.653564453125,302.0219421386719,0.003460097359493375
9,330.3504638671875,296.9845275878906,0.9997076392173767,578.8292236328125,294.74969482421875,0.9999891519546509,336.653564453125,302.0219421386719,0.0034580754581838846
10,330.3504638671875,296.9845275878906,0.9996834993362427,578.7798461914062,294.7396545410156,0.9999886751174927,336.6502380371094,302.03521728515625,0.003511440008878708
11,330.3479309082031,296.9845275878906,0.9997019171714783,578.7798461914062,294.7396545410156,0.9999864101409912,336.6382751464844,302.0437316894531,0.0034817117266356945
12,330.3479309082031,296.93231201171875,0.9997184872627258,578.7798461914062,294.74969482421875,0.999983549118042,336.6319885253906,302.0437316894531,0.0034530065022408962
13,330.3479309082031,296.93231201171875,0.999699592590332,578.742919921875,294.9254150390625,0.9999767541885376,336.6319885253906,302.0437316894531,0.0035812670830637217
14,330.36724853515625,296.93231201171875,0.9997001886367798,578.602783203125,294.9254150390625,0.9999681711196899,336.6319885253906,302.0482482910156,0.0035888419952243567
15,330.3687438964844,296.93231201171875,0.9996902942657471,578.602783203125,294.9254150390625,0.9999496936798096,336.6079406738281,302.0482482910156,0.0034630384761840105
16,330.40875244140625,296.93231201171875,0.9997174143791199,578.602783203125,294.8117980957031,0.9999605417251587,336.63800048828125,302.0482482910156,0.003476611338555813
17,330.4418029785156,296.8212585449219,0.9997360110282898,578.8153076171875,294.3840637207031,0.9999722242355347,336.6841735839844,302.0093994140625,0.0036034402437508106
18,330.4490051269531,296.7639465332031,0.9997472167015076,578.8856811523438,293.9320068359375,0.9999755620956421,586.0789794921875,279.10247802734375,0.003905734047293663
19,330.4512939453125,296.7196350097656,0.9997321963310242,578.8856811523438,293.75897216796875,0.9999605417251587,586.2114868164062,278.7582702636719,0.0032905263360589743
20,330.47930908203125,296.7196350097656,0.9997215867042542,578.8153076171875,293.7242126464844,0.9999598264694214,586.5475463867188,278.652099609375,0.003662110771983862
21,330.5612487792969,296.5380554199219,0.9997504353523254,578.5156860351562,292.9195251464844,0.9999717473983765,586.2114868164062,278.7582702636719,0.004483320750296116
22,330.6766357421875,296.3266906738281,0.9997615218162537,578.029052734375,292.6402587890625,0.9999802112579346,586.2114868164062,279.10247802734375,0.00350665464065969
23,330.68994140625,296.3258056640625,0.9997641444206238,577.9942626953125,292.1947326660156,0.999976396560669,336.04229736328125,302.68096923828125,0.003009890904650092
24,330.73431396484375,296.25848388671875,0.9997602105140686,577.8386840820312,292.1947326660156,0.9999624490737915,336.0312194824219,302.693115234375,0.003126750700175762
25,330.73431396484375,296.24383544921875,0.9997628331184387,577.6912231445312,292.1947326660156,0.9999669790267944,336.030517578125,302.7430114746094,0.0031986546237021685
26,330.76751708984375,296.21087646484375,0.9997578263282776,577.8115234375,292.9501647949219,0.9999740123748779,335.932373046875,302.7559509277344,0.0032871938310563564
27,330.8342590332031,296.2041015625,0.9997652173042297,577.8029174804688,293.2313537597656,0.999970555305481,335.9162902832031,302.7957763671875,0.003216072916984558
28,330.78094482421875,296.2041015625,0.9997710585594177,577.6912231445312,293.5736389160156,0.9999635219573975,335.8967590332031,302.7957763671875,0.0031733012292534113
29,330.78094482421875,296.2041015625,0.9997623562812805,577.6912231445312,293.6831359863281,0.9999589920043945,335.8967590332031,302.7957763671875,0.0032400847412645817
30,330.7930603027344,296.32672119140625,0.9997450709342957,577.6754760742188,293.9626159667969,0.9999502897262573,335.8967590332031,302.75067138671875,0.0033713546581566334
31,330.78094482421875,296.35467529296875,0.999731719493866,577.6642456054688,293.9652404785156,0.9999511241912842,335.9525146484375,302.6827697753906,0.0033839468378573656
32,330.78076171875,296.3841247558594,0.9997513890266418,577.628173828125,293.9652404785156,0.9999468326568604,335.98968505859375,302.6211853027344,0.0035143662244081497
33,330.78076171875,296.3970947265625,0.9997504353523254,577.6268310546875,293.9626159667969,0.999950647354126,336.0437316894531,302.6005554199219,0.003485374618321657
34,330.7663269042969,296.3971252441406,0.9997428059577942,577.5812377929688,293.94403076171875,0.999950647354126,336.0950927734375,302.4560852050781,0.003644542768597603
35,330.7169494628906,296.5068664550781,0.9997424483299255,577.5567016601562,293.86810302734375,0.999955415725708,336.12420654296875,302.45489501953125,0.0035644457675516605
36,330.712890625,296.6824035644531,0.999734103679657,577.4918823242188,293.85992431640625,0.9999585151672363,336.2633361816406,302.2981262207031,0.0036793409381061792
37,330.7068786621094,296.7744140625,0.9997194409370422,577.4612426757812,293.8230285644531,0.9999606609344482,336.33929443359375,302.2520751953125,0.0037100822664797306
38,330.70501708984375,296.7744140625,0.9997493624687195,577.4497680664062,293.5971374511719,0.9999655485153198,336.3722839355469,302.24554443359375,0.003629128448665142
39,330.68585205078125,296.7808532714844,0.9997536540031433,577.4497680664062,293.42169189453125,0.9999682903289795,336.37646484375,302.2176818847656,0.0036880786065012217
40,330.68585205078125,296.7808532714844,0.9997797608375549,577.4612426757812,293.4110412597656,0.9999703168869019,336.43701171875,302.2176818847656,0.0036908569745719433
41,330.6154479980469,296.8492126464844,0.9997605681419373,577.5806884765625,293.35504150390625,0.999970555305481,336.4976501464844,302.1653137207031,0.0036314998287707567
42,330.574462890625,296.8939208984375,0.9997537732124329,577.6748657226562,293.35504150390625,0.9999719858169556,336.5230407714844,302.154052734375,0.0034786355681717396
43,330.57171630859375,296.9326477050781,0.9997703433036804,577.690673828125,293.4110412597656,0.9999723434448242,336.5902404785156,302.14959716796875,0.0034684583079069853
44,330.5489807128906,296.9428405761719,0.9997541308403015,577.7466430664062,293.61663818359375,0.9999706745147705,336.5902404785156,302.099609375,0.0035303374752402306
45,330.5277404785156,296.9326477050781,0.9997624754905701,577.8345947265625,293.6478271484375,0.9999699592590332,336.6241149902344,302.0697021484375,0.0035528079606592655
46,330.5277404785156,296.9326477050781,0.9997227787971497,577.8922729492188,293.8733825683594,0.9999685287475586,586.5315551757812,278.8058166503906,0.003759874729439616
