scorer,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000
bodyparts,woodL,woodL,woodL,woodR,woodR,woodR,neck,neck,neck
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,330.3704833984375,296.79034423828125,0.9997058510780334,578.8058471679688,294.4057922363281,0.9999692440032959,586.1740112304688,279.9292907714844,0.0033095539547502995
1,330.41943359375,296.7977294921875,0.9997077584266663,578.8058471679688,294.431640625,0.9999709129333496,586.1740112304688,279.9292907714844,0.003394338535144925
2,330.41943359375,296.8070373535156,0.9996911287307739,578.8058471679688,294.5053405761719,0.9999675750732422,586.1740112304688,279.9302673339844,0.0033952612429857254
3,330.4373474121094,296.7977294921875,0.9996731281280518,578.7769165039062,294.5053405761719,0.9999685287475586,586.1878662109375,279.9302673339844,0.003315062029287219
4,330.44305419921875,296.79034423828125,0.9996747970581055,578.7515869140625,294.5053405761719,0.9999700784683228,586.1878662109375,279.9380798339844,0.0035015426110476255
5,330.44305419921875,296.7507629394531,0.9997007846832275,578.7450561523438,294.486083984375,0.9999717473983765,586.1695556640625,279.9811706542969,0.0037919909227639437
6,330.4642028808594,296.7507629394531,0.9997344613075256,578.7450561523438,294.486083984375,0.9999719858169556,586.1695556640625,280.01605224609375,0.004020726773887873
7,330.4642028808594,296.7507629394531,0.9996968507766724,578.7450561523438,294.486083984375,0.9999722242355347,586.1695556640625,280.0377197265625,0.0040402221493422985
8,330.44305419921875,296.7507629394531,0.9996809959411621,578.7314453125,294.47900390625,0.9999722242355347,586.1195678710938,280.0378723144531,0.0037296912632882595
9,330.4069519042969,296.7507629394531,0.9996925592422485,578.7015380859375,294.47900390625,0.9999727010726929,586.1195678710938,280.0378723144531,0.0038675921969115734
10,330.4069519042969,296.6269226074219,0.9997113347053528,578.7015380859375,294.47900390625,0.9999744892120361,586.1195678710938,280.03857421875,0.003958508372306824
11,330.4069519042969,296.6269226074219,0.9997313618659973,578.69189453125,294.47900390625,0.9999756813049316,586.1433715820312,280.03857421875,0.004005857743322849
12,330.38873291015625,296.6269226074219,0.9997225403785706,578.69189453125,294.47900390625,0.9999748468399048,586.1433715820312,280.03857421875,0.0037911366671323776
13,330.46173095703125,296.5976257324219,0.9997064471244812,578.6771240234375,294.4573974609375,0.9999749660491943,586.1602783203125,280.0367126464844,0.0036809896118938923
14,330.46173095703125,296.5976257324219,0.9997066855430603,578.6761474609375,294.4573974609375,0.9999756813049316,586.1602783203125,280.0397033691406,0.0036536515690386295
15,330.3832702636719,296.5513000488281,0.9997267127037048,578.6553955078125,294.4872131347656,0.9999758005142212,586.1651611328125,280.0251770019531,0.0037566216196864843
16,330.3832702636719,296.5513000488281,0.9997246861457825,578.6553955078125,294.4872131347656,0.9999771118164062,586.1704711914062,280.0397033691406,0.00373336230404675
17,330.4578552246094,296.5513000488281,0.9997205138206482,578.6553955078125,294.4872131347656,0.9999762773513794,586.1704711914062,280.0481872558594,0.003629411105066538
18,330.4578552246094,296.5513000488281,0.999715268611908,578.6544189453125,294.4872131347656,0.999976396560669,586.1704711914062,280.0486145019531,0.0034687365405261517
19,330.4654846191406,296.5513000488281,0.9997231364250183,578.6665649414062,294.4872131347656,0.9999769926071167,586.1704711914062,280.057861328125,0.0034820837900042534
20,330.49066162109375,296.6101989746094,0.9997357726097107,578.6665649414062,294.5612487792969,0.9999778270721436,586.1948852539062,280.0648498535156,0.003588400548323989
21,330.49066162109375,296.6101989746094,0.9997392296791077,578.6408081054688,294.5612487792969,0.9999788999557495,586.1948852539062,280.0648498535156,0.003456302685663104
22,330.49066162109375,296.5986328125,0.9997285008430481,578.612548828125,294.5612487792969,0.9999793767929077,586.2134399414062,280.0648498535156,0.0032694395631551743
23,330.5015563964844,296.5986328125,0.9997180104255676,578.6408081054688,294.5612487792969,0.9999783039093018,586.2134399414062,280.0823669433594,0.0032624141313135624
24,330.514404296875,296.5986328125,0.9997381567955017,578.6408081054688,294.59246826171875,0.9999790191650391,586.2134399414062,280.0592041015625,0.003264107508584857
25,330.51922607421875,296.5986328125,0.9997420907020569,578.6356811523438,294.6014404296875,0.9999804496765137,586.2222290039062,280.05401611328125,0.0032785499934107065
26,330.5567321777344,296.5986328125,0.9997429251670837,578.6356811523438,294.6014404296875,0.9999803304672241,586.2222290039062,280.05401611328125,0.0033316302578896284
27,330.5567321777344,296.6352233886719,0.9997518658638,578.6356811523438,294.6299133300781,0.9999802112579346,586.2620849609375,280.0152587890625,0.003180067054927349
28,330.5567321777344,296.6352233886719,0.9997453093528748,578.6337890625,294.6299133300781,0.9999802112579346,586.2611083984375,279.99530029296875,0.003271478693932295
29,330.5578918457031,296.6352233886719,0.9997475743293762,578.6337890625,294.67169189453125,0.9999805688858032,586.2611083984375,279.9595947265625,0.0033267762046307325
30,330.5960388183594,296.6352233886719,0.9997414946556091,578.6260375976562,294.67169189453125,0.9999814033508301,586.2611083984375,279.9562072753906,0.0033814539201557636
31,330.5960388183594,296.6352233886719,0.9997449517250061,578.6260375976562,294.67169189453125,0.9999808073043823,586.2611083984375,279.9532165527344,0.003342122072353959
32,330.59942626953125,296.7142333984375,0.9997333884239197,578.650146484375,294.702880859375,0.999981164932251,586.2595825195312,279.9532165527344,0.0032216529361903667
33,330.61956787109375,296.7142333984375,0.9997335076332092,578.650146484375,294.702880859375,0.9999793767929077,586.2595825195312,279.9562072753906,0.0032048984430730343
34,330.61956787109375,296.7370910644531,0.9997479319572449,578.6434326171875,294.702880859375,0.9999803304672241,586.247802734375,279.9687194824219,0.0033482001163065434
35,330.59942626953125,296.7142333984375,0.9997616410255432,578.650146484375,294.6887512207031,0.9999810457229614,586.247802734375,279.9687194824219,0.003352927276864648
36,330.60394287109375,296.64678955078125,0.999733030796051,578.6510009765625,294.6875305175781,0.9999805688858032,586.247802734375,279.9687194824219,0.0033279811032116413
37,330.5946960449219,296.64678955078125,0.9997542500495911,578.6510009765625,294.65625,0.9999802112579346,586.259765625,279.96270751953125,0.003455780679360032
38,330.59100341796875,296.6973876953125,0.9997445940971375,578.6510009765625,294.6552734375,0.9999791383743286,586.2333374023438,279.96270751953125,0.003489031922072172
39,330.5892333984375,296.6973876953125,0.9997358918190002,578.6510009765625,294.6552734375,0.9999794960021973,586.2182006835938,279.9609069824219,0.003489134833216667
40,330.575927734375,296.6973876953125,0.9997434020042419,578.6483154296875,294.6552734375,0.9999791383743286,586.24951171875,279.96270751953125,0.0035475213080644608
41,330.5713195800781,296.6973876953125,0.9997314810752869,578.6390991210938,294.6552734375,0.9999799728393555,586.2382202148438,279.9609069824219,0.003568182000890374
42,330.5705871582031,296.6224670410156,0.9997463822364807,578.6388549804688,294.6323547363281,0.9999806880950928,586.2182006835938,279.96295166015625,0.0035970157478004694
43,330.5693054199219,296.6224670410156,0.9997554421424866,578.6365356445312,294.6323547363281,0.9999799728393555,586.2147827148438,279.96295166015625,0.003748101182281971
44,330.5165100097656,296.6224670410156,0.9997522234916687,578.6180419921875,294.6323547363281,0.999980092048645,586.2147827148438,279.9732666015625,0.0037220993544906378
45,330.50665283203125,296.6224670410156,0.9997307658195496,578.6077270507812,294.6323547363281,0.9999793767929077,586.1786499023438,279.9844970703125,0.0035658790729939938
46,330.50665283203125,296.6224670410156,0.9997263550758362,578.5565795898438,294.6535949707031,0.9999792575836182,586.1751098632812,279.9844970703125,0.0036122046876698732
