scorer,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000
47,330.5340881347656,296.7333679199219,0.9997312426567078,578.2595825195312,293.9266662597656,0.9999791383743286,1074.5184326171875,350.4364929199219,0.8097411394119263
48,330.55364990234375,296.6554870605469,0.9997393488883972,578.28564453125,293.9538269042969,0.9999794960021973,1075.4813232421875,352.62884521484375,0.9715893268585205
49,330.5727233886719,296.6554870605469,0.9997537732124329,578.28564453125,293.9538269042969,0.999980092048645,1076.243408203125,356.05615234375,0.9878996014595032
50,330.68511962890625,296.6554870605469,0.9997444748878479,578.3778686523438,293.9538269042969,0.9999792575836182,1077.4732666015625,359.5915222167969,0.9789305925369263
51,330.6902770996094,296.6554870605469,0.9997335076332092,578.387451171875,293.9538269042969,0.9999793767929077,1080.166748046875,360.9673156738281,0.19271540641784668
52,330.74774169921875,296.6554870605469,0.999728262424469,578.4030151367188,293.9538269042969,0.9999793767929077,1081.0751953125,368.0150451660156,0.06100939214229584
53,330.7762451171875,296.62542724609375,0.9997486472129822,578.40478515625,293.8725891113281,0.999980092048645,1082.69482421875,372.873046875,0.07037494331598282
54,330.8254089355469,296.6165466308594,0.999751627445221,578.4308471679688,293.8725891113281,0.9999803304672241,1083.4901123046875,376.582763671875,0.17011404037475586
55,330.83355712890625,296.6165466308594,0.9997498393058777,578.4320678710938,293.8725891113281,0.9999799728393555,1083.8897705078125,380.7691345214844,0.051371317356824875
56,330.8254089355469,296.6165466308594,0.9997437596321106,578.4308471679688,293.881591796875,0.9999799728393555,1088.953369140625,383.7406005859375,0.5514677166938782
57,330.8254089355469,296.62542724609375,0.9997453093528748,578.40478515625,293.91363525390625,0.9999798536300659,1088.953369140625,386.7933349609375,0.7093287110328674
58,330.83477783203125,296.6165466308594,0.9997394680976868,578.4308471679688,293.91363525390625,0.9999796152114868,1088.953369140625,390.7777404785156,0.7182319760322571
59,330.83477783203125,296.606201171875,0.9997275471687317,578.4005737304688,293.881591796875,0.9999797344207764,1088.7606201171875,395.54241943359375,0.11072156578302383
60,330.7616271972656,296.58807373046875,0.9997459053993225,578.3946533203125,293.8779296875,0.9999802112579346,1085.16064453125,401.6712341308594,0.09213799238204956
61,330.6849670410156,296.5997314453125,0.9997461438179016,578.3267822265625,293.8692626953125,0.9999793767929077,1084.9627685546875,405.2554626464844,0.05036797747015953
62,330.63946533203125,296.5997314453125,0.9997417330741882,578.3267822265625,293.8692626953125,0.9999794960021973,1082.7462158203125,405.2554626464844,0.03422897681593895
63,330.6235656738281,296.606201171875,0.9997465014457703,578.2781982421875,293.8692626953125,0.99997878074646,1076.7861328125,405.2554626464844,0.012275051325559616
64,330.58392333984375,296.63812255859375,0.9997338652610779,578.2760009765625,293.87615966796875,0.9999792575836182,586.6415405273438,278.56048583984375,0.004038999788463116
65,330.5829162597656,296.63812255859375,0.9997335076332092,578.2760009765625,293.87615966796875,0.9999797344207764,586.6415405273438,278.56048583984375,0.00406459579244256
66,330.54638671875,296.63812255859375,0.9997264742851257,578.2382202148438,293.87615966796875,0.9999786615371704,586.6415405273438,278.56048583984375,0.004038267303258181
67,330.50506591796875,296.6168518066406,0.9997413754463196,578.1614990234375,293.8601379394531,0.9999784231185913,1076.066650390625,420.74090576171875,0.004228341393172741
68,330.50506591796875,296.6168518066406,0.9997325539588928,578.1614990234375,293.8601379394531,0.9999788999557495,1076.638916015625,426.26495361328125,0.041410595178604126
69,330.50506591796875,296.60845947265625,0.9997325539588928,578.1614990234375,293.8492736816406,0.9999784231185913,1079.5064697265625,429.61541748046875,0.1898876428604126
70,330.546142578125,296.60845947265625,0.9997394680976868,578.2000122070312,293.8492736816406,0.9999790191650391,1082.0836181640625,432.4089660644531,0.11203079670667648
71,330.5468444824219,296.60845947265625,0.9997490048408508,578.2363891601562,293.8601379394531,0.99997878074646,1082.0836181640625,434.0249328613281,0.2595089077949524
72,330.5496826171875,296.62457275390625,0.9997369647026062,578.2511596679688,293.8882751464844,0.9999788999557495,1082.0836181640625,435.57049560546875,0.12896254658699036
73,330.5838928222656,296.60540771484375,0.9997325539588928,578.2393188476562,293.85894775390625,0.9999788999557495,1081.2283935546875,435.829345703125,0.12921439111232758
74,330.60302734375,296.60540771484375,0.9997206330299377,578.2639770507812,293.85894775390625,0.9999792575836182,1077.9140625,435.829345703125,0.6734482049942017
75,330.63348388671875,296.60540771484375,0.9997485280036926,578.3275146484375,293.8656311035156,0.9999783039093018,1077.8704833984375,435.9430847167969,0.8114842176437378
76,330.67437744140625,296.6005859375,0.9997549653053284,578.3310546875,293.8656311035156,0.9999783039093018,1076.564208984375,436.09051513671875,0.9814906120300293
77,330.7711181640625,296.6005859375,0.9997652173042297,578.3864135742188,293.8656311035156,0.9999783039093018,1073.200439453125,436.4647216796875,0.9352737665176392
78,330.8216857910156,296.56146240234375,0.9997485280036926,578.4058227539062,293.8930358886719,0.9999788999557495,1070.27783203125,436.9584045410156,0.84969162940979
79,330.8216857910156,296.56146240234375,0.9997413754463196,578.4058227539062,293.8930358886719,0.9999778270721436,1066.2659912109375,440.00115966796875,0.6881077885627747
80,330.7711181640625,296.56146240234375,0.9997504353523254,578.4058227539062,293.8930358886719,0.9999780654907227,1062.39599609375,443.6261901855469,0.05112728476524353
81,330.8559265136719,296.56146240234375,0.9997579455375671,578.4058227539062,293.8930358886719,0.9999784231185913,1062.0142822265625,444.5582580566406,0.06479623168706894
82,330.8559265136719,296.56146240234375,0.9997541308403015,578.4058227539062,293.8930358886719,0.9999783039093018,1062.0035400390625,447.66986083984375,0.19989188015460968
83,330.7623596191406,296.5638732910156,0.9997395873069763,578.369873046875,293.9256896972656,0.9999785423278809,1060.3043212890625,449.9225769042969,0.5911462903022766
84,330.7623596191406,296.5638732910156,0.9997413754463196,578.369873046875,293.9256896972656,0.9999780654907227,1059.525634765625,453.03143310546875,0.829021692276001
85,330.7623596191406,296.56427001953125,0.9997460246086121,578.362060546875,293.9256896972656,0.9999774694442749,1056.6907958984375,455.8614501953125,0.25208625197410583
86,330.7580871582031,296.56427001953125,0.9997550845146179,578.3593139648438,293.9230041503906,0.9999780654907227,1056.59814453125,455.8614501953125,0.06421885639429092
87,330.7395935058594,296.56427001953125,0.9997567534446716,578.355224609375,293.9230041503906,0.9999775886535645,1056.58154296875,458.8030700683594,0.019297506660223007
88,330.6446533203125,296.56427001953125,0.9997348189353943,578.2982177734375,293.919677734375,0.9999779462814331,1053.6373291015625,461.81591796875,0.004193397704511881
89,330.6195373535156,296.56427001953125,0.9997448325157166,578.2981567382812,293.919677734375,0.9999773502349854,1053.4639892578125,461.81591796875,0.03755798190832138
90,330.6195373535156,296.6129150390625,0.9997510313987732,578.2792358398438,293.9230041503906,0.9999778270721436,586.5775756835938,278.6289367675781,0.059524137526750565
91,330.6195373535156,296.6129150390625,0.9997532963752747,578.2792358398438,293.9329833984375,0.999977707862854,586.5765380859375,278.6289367675781,0.0042108106426894665
92,330.6195373535156,296.6074523925781,0.9997424483299255,578.2792358398438,293.9374694824219,0.9999769926071167,586.5765380859375,278.6289367675781,0.00419715465977788
93,330.61407470703125,296.6074523925781,0.9997314810752869,578.2691040039062,293.9374694824219,0.999976634979248,586.5765380859375,278.6097106933594,0.00414434215053916
94,330.6254577636719,296.6074523925781,0.9997414946556091,578.2792358398438,293.9374694824219,0.9999760389328003,1055.390625,278.6289367675781,0.004356863908469677
95,330.6356506347656,296.6074523925781,0.9997696280479431,578.2899169921875,293.93829345703125,0.9999778270721436,1056.137939453125,477.50738525390625,0.00541845615953207
96,330.69720458984375,296.6074523925781,0.9997647404670715,578.3214111328125,293.93829345703125,0.9999771118164062,1056.137939453125,484.91912841796875,0.006424276158213615
97,330.7014465332031,296.5539245605469,0.9997443556785583,578.337890625,293.9632873535156,0.9999767541885376,1056.137939453125,485.21234130859375,0.08268962055444717
98,330.7048034667969,296.5539245605469,0.9997246861457825,578.3468017578125,293.9632873535156,0.9999771118164062,1050.893310546875,487.1475524902344,0.005721329245716333
99,330.7261962890625,296.5539245605469,0.9997511506080627,578.3482666015625,293.9632873535156,0.9999761581420898,1049.2701416015625,487.8082275390625,0.04695191979408264
100,330.7438659667969,296.5505676269531,0.9997683167457581,578.35888671875,293.9632873535156,0.9999768733978271,1049.2701416015625,491.9368591308594,0.3226577937602997
101,330.779541015625,296.5505676269531,0.9997850060462952,578.35888671875,293.9632873535156,0.999976634979248,1048.8514404296875,491.9368591308594,0.4897094964981079
102,330.78631591796875,296.5505676269531,0.9997504353523254,578.3775024414062,293.9945068359375,0.9999756813049316,1047.9703369140625,498.5124206542969,0.01640409417450428
103,330.8497619628906,296.5505676269531,0.9997362494468689,578.4115600585938,293.9945068359375,0.9999749660491943,1047.225830078125,499.7926330566406,0.004060918465256691
104,330.8768615722656,296.5505676269531,0.9997395873069763,578.4236450195312,293.9945068359375,0.9999756813049316,1045.9434814453125,507.3548583984375,0.17679978907108307
105,330.8497619628906,296.5684814453125,0.9997630715370178,578.4115600585938,293.9627380371094,0.9999760389328003,1045.9434814453125,507.9020080566406,0.12399222701787949
106,330.8147888183594,296.51800537109375,0.9997578263282776,578.3851928710938,293.9627380371094,0.9999773502349854,1045.9434814453125,509.548095703125,0.04704487696290016
107,330.8147888183594,296.4474792480469,0.9997546076774597,578.3851928710938,293.9132385253906,0.999976396560669,1045.6370849609375,509.548095703125,0.01109247375279665
108,330.8147888183594,296.4474792480469,0.9997501969337463,578.358642578125,293.9358215332031,0.9999755620956421,1043.7967529296875,509.548095703125,0.02458127960562706
109,330.8048095703125,296.44805908203125,0.9997507929801941,578.3548583984375,293.9398498535156,0.9999755620956421,1043.7967529296875,514.20947265625,0.0041462634690105915
110,330.7709045410156,296.44805908203125,0.9997639060020447,578.3507080078125,293.9398498535156,0.9999748468399048,1043.7967529296875,517.0069580078125,0.004134557209908962
111,330.7709045410156,296.44805908203125,0.9997647404670715,578.3442993164062,293.9398498535156,0.9999754428863525,1046.494873046875,523.1732788085938,0.013746225275099277
112,330.6944274902344,296.44805908203125,0.9997418522834778,578.3316040039062,293.9398498535156,0.9999758005142212,1046.751708984375,524.6535034179688,0.09079410135746002
113,330.65130615234375,296.47259521484375,0.9997324347496033,578.2675170898438,293.9398498535156,0.9999746084213257,1046.922607421875,525.3016357421875,0.18089421093463898
114,330.65130615234375,296.47259521484375,0.9997327923774719,578.2675170898438,293.9682922363281,0.9999752044677734,1046.922607421875,527.4451293945312,0.10860568284988403
115,330.64154052734375,296.47259521484375,0.999747097492218,578.2479248046875,293.9682922363281,0.999975323677063,1046.922607421875,527.4451293945312,0.09582365304231644
116,330.60546875,296.47259521484375,0.9997420907020569,578.2374267578125,293.9552307128906,0.9999752044677734,1046.922607421875,527.4451293945312,0.011665488593280315
117,330.62298583984375,296.47259521484375,0.9997214674949646,578.2374267578125,293.9552307128906,0.9999741315841675,1047.078857421875,530.3471069335938,0.004152371548116207
118,330.64154052734375,296.468994140625,0.9997430443763733,578.2374267578125,293.9552307128906,0.999974250793457,1045.974609375,532.95703125,0.004192905966192484
119,330.62298583984375,296.5173645019531,0.9997549653053284,578.2374267578125,293.9552307128906,0.9999748468399048,1044.1424560546875,539.6268310546875,0.01636573113501072
120,330.62298583984375,296.51934814453125,0.9997379183769226,578.2463989257812,293.9552307128906,0.999974250793457,1045.974609375,540.66650390625,0.06100613996386528
121,330.6484375,296.468994140625,0.9997324347496033,578.2586059570312,293.9461975097656,0.9999747276306152,1046.8961181640625,546.109130859375,0.021798990666866302
122,330.72283935546875,296.468994140625,0.999745786190033,578.304443359375,293.9461975097656,0.999974250793457,1046.8961181640625,547.039306640625,0.08730722963809967
123,330.7903137207031,296.464599609375,0.9997506737709045,578.3400268554688,293.9596862792969,0.9999748468399048,1046.8961181640625,547.039306640625,0.021057533100247383
124,330.8039855957031,296.464599609375,0.9997461438179016,578.3563842773438,293.9596862792969,0.9999746084213257,1046.8961181640625,547.039306640625,0.009316598996520042
125,330.8039855957031,296.4529113769531,0.9997449517250061,578.3563842773438,293.9842224121094,0.9999736547470093,586.6334838867188,278.74957275390625,0.004059518687427044
126,330.7962341308594,296.4529113769531,0.9997541308403015,578.3563842773438,293.9842224121094,0.9999740123748779,586.6118774414062,278.7336120605469,0.004020671360194683
127,330.7962341308594,296.4529113769531,0.9997454285621643,578.3563842773438,293.9842224121094,0.9999735355377197,586.6118774414062,278.7336120605469,0.0040543898940086365
128,330.8541259765625,296.4529113769531,0.9997605681419373,578.3645629882812,293.99554443359375,0.9999747276306152,586.6334838867188,278.74957275390625,0.00409216433763504
129,330.84210205078125,296.4529113769531,0.9997467398643494,578.3409423828125,293.99554443359375,0.9999738931655884,586.6334838867188,278.75006103515625,0.003984865732491016
130,330.84210205078125,296.3755187988281,0.9997286200523376,578.3348388671875,293.9501037597656,0.9999727010726929,586.634765625,278.75006103515625,0.0039228107780218124
131,330.84210205078125,296.3755187988281,0.9997305274009705,578.340576171875,293.9501037597656,0.9999723434448242,586.64013671875,278.75006103515625,0.003986506722867489
132,330.8181457519531,296.3755187988281,0.9997575879096985,578.3348388671875,293.9425048828125,0.9999738931655884,586.634765625,278.7380065917969,0.004034809302538633
133,330.7758483886719,296.3755187988281,0.9997617602348328,578.3203735351562,293.9425048828125,0.9999747276306152,586.6008911132812,278.7380065917969,0.004050090909004211
134,330.76446533203125,296.3755187988281,0.9997418522834778,578.2813110351562,293.9425048828125,0.9999730587005615,586.5859375,278.7380065917969,0.004080194979906082
135,330.7051696777344,296.3701477050781,0.999711811542511,578.2784423828125,293.9425048828125,0.9999722242355347,586.5859375,278.7380065917969,0.003974262624979019
136,330.7051696777344,296.3701477050781,0.9997163414955139,578.2764282226562,293.9425048828125,0.999972939491272,586.5859375,278.73980712890625,0.003964022733271122
137,330.68621826171875,296.3701477050781,0.9997443556785583,578.266845703125,293.901611328125,0.9999740123748779,586.5867919921875,278.73980712890625,0.004092805553227663
138,330.65673828125,296.3701477050781,0.9997400641441345,578.25927734375,293.901611328125,0.9999743700027466,586.6124267578125,278.73980712890625,0.004167027771472931
139,330.6382141113281,296.3701477050781,0.9997380375862122,578.2498168945312,293.901611328125,0.9999732971191406,586.6168823242188,278.74029541015625,0.004113595932722092
140,330.6382141113281,296.3362121582031,0.9997184872627258,578.2192993164062,293.89215087890625,0.9999728202819824,1035.496337890625,567.9143676757812,0.005473039112985134
141,330.6382141113281,296.35882568359375,0.9997261166572571,578.2192993164062,293.95098876953125,0.999971866607666,1035.496337890625,568.0398559570312,0.2397838830947876
142,330.6783752441406,296.41534423828125,0.9997357726097107,578.2192993164062,293.961181640625,0.9999736547470093,1035.496337890625,568.631591796875,0.8389683365821838
143,330.680908203125,296.41534423828125,0.9997324347496033,578.273681640625,293.961181640625,0.9999723434448242,1034.999755859375,570.3726806640625,0.7425835132598877
144,330.7106018066406,296.35882568359375,0.9997342228889465,578.273681640625,293.961181640625,0.9999730587005615,1034.7137451171875,575.58251953125,0.849737286567688
145,330.71783447265625,296.35882568359375,0.9997007846832275,578.2749633789062,293.961181640625,0.9999710321426392,1032.725830078125,578.9135131835938,0.9740842580795288
146,330.71783447265625,296.3341369628906,0.9997480511665344,578.2755126953125,293.9127197265625,0.9999724626541138,1031.361328125,579.582275390625,0.993046224117279
147,330.7685241699219,296.3341369628906,0.9997552037239075,578.3097534179688,293.9127197265625,0.9999730587005615,1030.5982666015625,579.7697143554688,0.920549213886261
148,330.7685241699219,296.3341369628906,0.9997480511665344,578.3162841796875,293.9127197265625,0.9999727010726929,1030.5982666015625,579.582275390625,0.8920677304267883
149,330.7685241699219,296.34039306640625,0.9997244477272034,578.3162841796875,293.9211730957031,0.9999725818634033,1030.5982666015625,579.7791748046875,0.33011704683303833
150,330.77227783203125,296.34039306640625,0.9997286200523376,578.3162841796875,293.9211730957031,0.9999719858169556,1030.5982666015625,579.582275390625,0.026730896905064583
151,330.7610168457031,296.34039306640625,0.9997411370277405,578.3094482421875,293.9211730957031,0.9999711513519287,1030.5982666015625,578.6488647460938,0.0088411346077919
152,330.7604675292969,296.34039306640625,0.9997498393058777,578.3060302734375,293.9211730957031,0.9999716281890869,586.6838989257812,278.8113098144531,0.004028712399303913
153,330.7610168457031,296.3131103515625,0.9997416138648987,578.3060302734375,293.9211730957031,0.9999725818634033,586.676513671875,278.7960510253906,0.003972554579377174
154,330.76959228515625,296.3008728027344,0.9997301697731018,578.3060302734375,293.9188537597656,0.9999716281890869,586.676513671875,278.7960510253906,0.003872621338814497
155,330.7330017089844,296.3008728027344,0.9997462630271912,578.3060302734375,293.9188537597656,0.9999725818634033,586.676513671875,278.7960510253906,0.003978128079324961
156,330.7330017089844,296.3131103515625,0.9997361302375793,578.2939453125,293.95147705078125,0.9999722242355347,983.6359252929688,604.3237915039062,0.004745802842080593
157,330.69873046875,296.3131103515625,0.9997442364692688,578.2684936523438,293.95147705078125,0.9999723434448242,990.3486938476562,604.3704833984375,0.021991262212395668
158,330.6866149902344,296.27301025390625,0.9997386336326599,578.259765625,293.92474365234375,0.9999713897705078,990.3486938476562,604.7039794921875,0.4116828441619873
159,330.6866149902344,296.27301025390625,0.9997147917747498,578.259765625,293.92474365234375,0.9999706745147705,991.6237182617188,604.3704833984375,0.1184958666563034
160,330.6591491699219,296.30120849609375,0.9997346997261047,578.2338256835938,293.92474365234375,0.9999722242355347,991.6237182617188,604.3704833984375,0.03660418093204498
161,330.6261291503906,296.30120849609375,0.9997370839118958,578.2003173828125,293.92474365234375,0.9999732971191406,982.6506958007812,605.6908569335938,0.02730882540345192
162,330.6036071777344,296.30120849609375,0.9997367262840271,578.2003173828125,293.92474365234375,0.9999719858169556,964.4506225585938,605.6908569335938,0.046791739761829376
163,330.589599609375,296.30120849609375,0.9997132420539856,578.1804809570312,293.8936462402344,0.999970555305481,963.7698974609375,605.2456665039062,0.12845481932163239
164,330.589599609375,296.30120849609375,0.9997058510780334,578.1804809570312,293.8936462402344,0.9999712705612183,961.558837890625,605.2456665039062,0.08578662574291229
165,330.589599609375,296.3193664550781,0.9997386336326599,578.1804809570312,293.904052734375,0.9999706745147705,958.7198486328125,605.2456665039062,0.23867149651050568
166,330.6209716796875,296.3193664550781,0.999737560749054,578.1922607421875,293.904052734375,0.9999728202819824,957.7295532226562,605.2456665039062,0.16456051170825958
167,330.64361572265625,296.3193664550781,0.999718964099884,578.1954345703125,293.904052734375,0.9999717473983765,957.7295532226562,605.9374389648438,0.5114708542823792
168,330.64630126953125,296.3193664550781,0.999702513217926,578.2212524414062,293.904052734375,0.9999706745147705,957.7295532226562,607.563232421875,0.07633975148200989
169,330.6915588378906,296.3193664550781,0.9997263550758362,578.260986328125,293.904052734375,0.9999721050262451,958.8875122070312,608.4419555664062,0.012732474133372307
170,330.7003479003906,296.3226623535156,0.9997478127479553,578.260986328125,293.9117736816406,0.9999721050262451,958.8875122070312,608.8048095703125,0.05359526351094246
171,330.7250671386719,296.3226623535156,0.9997629523277283,578.260986328125,293.9117736816406,0.9999730587005615,959.348388671875,610.227783203125,0.8917275071144104
172,330.7369689941406,296.3226623535156,0.9997300505638123,578.260986328125,293.9117736816406,0.9999721050262451,959.2166137695312,610.227783203125,0.9925192594528198
173,330.7369689941406,296.3226623535156,0.9997041821479797,578.2799682617188,293.9117736816406,0.9999703168869019,959.2166137695312,610.227783203125,0.9968358874320984
174,330.7369689941406,296.3226623535156,0.9997277855873108,578.2799682617188,293.9117736816406,0.9999699592590332,959.348388671875,609.3435668945312,0.9948360919952393
