scorer,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000
47,335.5599670410156,299.9197692871094,0.999461829662323,582.3291015625,296.09954833984375,0.9999428987503052,587.916015625,298.8818664550781,0.002306589623913169
48,335.5491027832031,299.8958740234375,0.9994627833366394,582.3291015625,296.09954833984375,0.9999392032623291,587.9020385742188,298.8990173339844,0.00234869122505188
49,335.5457458496094,299.8958740234375,0.9994542002677917,582.3076171875,296.09954833984375,0.9999345541000366,587.9017333984375,298.8990173339844,0.002373417606577277
50,335.5440368652344,299.9075012207031,0.999457061290741,582.30712890625,296.11846923828125,0.9999371767044067,587.9013671875,298.8877258300781,0.002367581008002162
51,335.5440368652344,299.9075012207031,0.9994608759880066,582.3038940429688,296.12066650390625,0.9999403953552246,587.9013671875,298.8877258300781,0.002354762516915798
52,335.5214538574219,299.9075012207031,0.9994584918022156,582.2874145507812,296.12066650390625,0.9999376535415649,587.9013671875,298.8877258300781,0.0023570714984089136
53,335.47528076171875,299.9075012207031,0.9994388222694397,582.2579956054688,296.1309509277344,0.9999332427978516,587.9275512695312,298.8836364746094,0.002368120476603508
54,335.47528076171875,299.9075012207031,0.9994204044342041,582.2579956054688,296.1309509277344,0.999936580657959,587.9275512695312,298.8836364746094,0.002327562076970935
55,335.47528076171875,299.90484619140625,0.9994673132896423,582.2291870117188,296.1309509277344,0.9999374151229858,587.9275512695312,298.8836364746094,0.0023286540526896715
56,335.47528076171875,299.90484619140625,0.9994446635246277,582.2262573242188,296.1309509277344,0.9999408721923828,587.9253540039062,298.8836364746094,0.002333766780793667
57,335.47528076171875,299.90484619140625,0.9994438290596008,582.2262573242188,296.1309509277344,0.9999386072158813,587.9253540039062,298.8836364746094,0.002317088656127453
58,335.38482666015625,299.9328308105469,0.9994271993637085,582.220458984375,296.16693115234375,0.9999333620071411,587.9253540039062,298.8888854980469,0.002357496414333582
59,335.38482666015625,299.9328308105469,0.9994001388549805,582.1809692382812,296.16693115234375,0.9999325275421143,587.9281616210938,298.8888854980469,0.00233173044398427
60,335.38482666015625,299.94927978515625,0.9994024038314819,582.1809692382812,296.16693115234375,0.99993896484375,587.9281616210938,298.8787536621094,0.0023168239276856184
61,335.359130859375,299.94927978515625,0.9994483590126038,582.177978515625,296.16693115234375,0.9999415874481201,587.932373046875,298.8787536621094,0.0023164351005107164
62,335.369873046875,299.94927978515625,0.9994280934333801,582.177978515625,296.16693115234375,0.9999369382858276,587.932373046875,298.8787536621094,0.002334154210984707
63,335.4222106933594,299.94927978515625,0.9994168281555176,582.1809692382812,296.14501953125,0.9999294281005859,587.9281616210938,298.8787536621094,0.0023322892375290394
64,335.4222106933594,299.94927978515625,0.9994390606880188,582.2312622070312,296.14501953125,0.9999328851699829,587.9197387695312,298.8787536621094,0.002351096598431468
65,335.4222106933594,299.9560241699219,0.9994127750396729,582.2359619140625,296.181640625,0.9999387264251709,587.9254760742188,298.8580017089844,0.002355563687160611
66,335.4331970214844,299.9560241699219,0.999419093132019,582.2359619140625,296.181640625,0.9999421834945679,587.9254760742188,298.8580017089844,0.0023372010327875614
67,335.44512939453125,299.9560241699219,0.9994226694107056,582.2398681640625,296.181640625,0.9999357461929321,587.9166870117188,298.8580017089844,0.002358551835641265
68,335.4623107910156,299.9560241699219,0.9994513392448425,582.2762451171875,296.181640625,0.9999297857284546,587.9166870117188,298.8580017089844,0.002328168833628297
69,335.47039794921875,299.9560241699219,0.99946528673172,582.2762451171875,296.181640625,0.9999293088912964,587.91943359375,298.8580017089844,0.002388069173321128
70,335.5909118652344,299.9273376464844,0.9994775652885437,582.3663330078125,296.1222229003906,0.9999377727508545,587.916259765625,298.88275146484375,0.0023708853404968977
71,335.5909118652344,299.9273376464844,0.9994742274284363,582.3663330078125,296.1222229003906,0.9999434947967529,587.9112548828125,298.88275146484375,0.0023409274872392416
72,335.5909118652344,299.9273376464844,0.9994745850563049,582.3663330078125,296.1222229003906,0.9999394416809082,587.901611328125,298.88275146484375,0.002375064417719841
73,335.63275146484375,299.9273376464844,0.9994725584983826,582.3663330078125,296.1222229003906,0.9999338388442993,587.9041137695312,298.88275146484375,0.0023780581541359425
74,335.63275146484375,299.9273376464844,0.9994999170303345,582.3663330078125,296.1222229003906,0.9999297857284546,587.8997192382812,298.88275146484375,0.0023855813778936863
75,335.6532897949219,299.9763488769531,0.9994816184043884,582.4069213867188,296.1394348144531,0.9999387264251709,587.8997192382812,298.87811279296875,0.002370409667491913
76,335.6996154785156,299.9763488769531,0.9995044469833374,582.4069213867188,296.1394348144531,0.9999412298202515,587.8953247070312,298.87811279296875,0.0023679740261286497
77,335.7384948730469,299.9763488769531,0.9994946718215942,582.4169311523438,296.1394348144531,0.9999357461929321,587.895263671875,298.87811279296875,0.0024143564514815807
78,335.7541809082031,299.9763488769531,0.999482274055481,582.45458984375,296.1394348144531,0.9999336004257202,587.895263671875,298.87811279296875,0.002389331581071019
79,335.7541809082031,299.9763488769531,0.9995236396789551,582.5055541992188,296.1394348144531,0.9999327659606934,587.8953247070312,298.87811279296875,0.0024571362882852554
80,335.8343811035156,299.8790588378906,0.9995150566101074,582.5247192382812,296.0681457519531,0.999940037727356,587.8953247070312,298.8902893066406,0.002366730710491538
81,335.8343811035156,299.8790588378906,0.9995049238204956,582.5730590820312,296.0681457519531,0.9999408721923828,587.8663940429688,298.8902893066406,0.0023907378781586885
82,335.8343811035156,299.8790588378906,0.9995130300521851,582.5730590820312,296.0681457519531,0.9999380111694336,587.8663940429688,298.8902893066406,0.002403728896752
83,335.81744384765625,299.9052429199219,0.9995254278182983,582.556640625,296.0681457519531,0.9999359846115112,587.86376953125,298.8902893066406,0.0024187532253563404
84,335.8158874511719,299.9052429199219,0.9995187520980835,582.556640625,296.0681457519531,0.9999327659606934,587.86376953125,298.8807678222656,0.0024633656721562147
85,335.8139953613281,299.9052429199219,0.9995326995849609,582.556640625,296.06768798828125,0.9999383687973022,587.86376953125,298.8807678222656,0.002419053576886654
86,335.7901916503906,299.9052429199219,0.9994925260543823,582.5217895507812,296.06768798828125,0.9999396800994873,587.8836059570312,298.8807678222656,0.0023794432636350393
87,335.7801208496094,299.8937683105469,0.9994864463806152,582.51123046875,296.0631408691406,0.999937891960144,587.8836059570312,298.88653564453125,0.002379803219810128
88,335.7781677246094,299.8937683105469,0.9995213747024536,582.51123046875,296.05426025390625,0.9999376535415649,587.8836059570312,298.8833312988281,0.00241641397587955
89,335.77166748046875,299.90057373046875,0.9994980096817017,582.5059814453125,296.06768798828125,0.9999392032623291,587.8902587890625,298.8833312988281,0.002410189714282751
90,335.7637634277344,299.96685791015625,0.9995056390762329,582.46044921875,296.0888366699219,0.9999393224716187,587.8902587890625,298.87762451171875,0.0023911611642688513
91,335.7309875488281,299.93719482421875,0.9994994401931763,582.4337158203125,296.1197204589844,0.9999344348907471,587.8797607421875,298.87860107421875,0.0024156910367310047
92,335.7309875488281,299.93719482421875,0.9994819760322571,582.4337158203125,296.1197204589844,0.9999362230300903,587.9081420898438,298.87860107421875,0.0023810791317373514
93,335.6986083984375,299.93719482421875,0.9994801878929138,582.4019775390625,296.1197204589844,0.9999369382858276,587.9094848632812,298.87860107421875,0.0024002380669116974
94,335.65972900390625,299.93719482421875,0.9995052814483643,582.4019775390625,296.1197204589844,0.9999395608901978,587.9114990234375,298.87860107421875,0.0023813953157514334
95,335.65972900390625,299.93719482421875,0.999483585357666,582.4031982421875,296.1197204589844,0.9999392032623291,587.9081420898438,298.87860107421875,0.0023718848824501038
96,335.65972900390625,299.959716796875,0.9994750618934631,582.4031982421875,296.1397705078125,0.9999336004257202,587.9081420898438,298.8551330566406,0.0023846805561333895
97,335.65972900390625,299.959716796875,0.9994730353355408,582.4031982421875,296.1397705078125,0.999933123588562,587.893798828125,298.8551330566406,0.0023919553495943546
98,335.648193359375,299.959716796875,0.9995152950286865,582.4031982421875,296.1397705078125,0.9999371767044067,587.893798828125,298.8551330566406,0.002389088273048401
99,335.648193359375,299.98046875,0.9994840621948242,582.4031982421875,296.1397705078125,0.999940037727356,587.893798828125,298.8677062988281,0.002352862386032939
100,335.6368713378906,299.9377746582031,0.9994803071022034,582.3693237304688,296.1397705078125,0.9999375343322754,587.8926391601562,298.8697204589844,0.0023948594462126493
101,335.6368713378906,299.8997802734375,0.9995079040527344,582.3693237304688,296.10174560546875,0.9999353885650635,587.8976440429688,298.88470458984375,0.0023780909832566977
102,335.6368713378906,299.9042053222656,0.9994916915893555,582.3693237304688,296.10174560546875,0.9999347925186157,587.8976440429688,298.88470458984375,0.002426021732389927
103,335.6448669433594,299.9377746582031,0.9994958639144897,582.3624877929688,296.1424865722656,0.9999371767044067,587.8976440429688,298.8697204589844,0.0023826858960092068
104,335.6448669433594,299.9377746582031,0.9994912147521973,582.3547973632812,296.1885681152344,0.9999366998672485,587.8976440429688,298.8697204589844,0.0024006229359656572
105,335.6952819824219,299.9482727050781,0.9994933605194092,582.42431640625,296.1357116699219,0.9999336004257202,587.8976440429688,298.8749084472656,0.0024023798760026693
106,335.6952819824219,299.9482727050781,0.9995008707046509,582.42431640625,296.1357116699219,0.9999309778213501,587.8878173828125,298.8749084472656,0.0024064872413873672
107,335.6952819824219,299.9482727050781,0.9994999170303345,582.42431640625,296.1357116699219,0.9999369382858276,587.8858032226562,298.8749084472656,0.002416423289105296
108,335.74810791015625,299.9482727050781,0.9995075464248657,582.4676513671875,296.1357116699219,0.9999402761459351,587.880615234375,298.8749084472656,0.002395720686763525
109,335.7577819824219,299.9482727050781,0.9995108842849731,582.4683837890625,296.1357116699219,0.9999392032623291,587.880615234375,298.8749084472656,0.0024084809701889753
110,335.7662353515625,299.906494140625,0.9995232820510864,582.4756469726562,296.0733337402344,0.9999325275421143,587.880615234375,298.8797302246094,0.0024540326558053493
111,335.7662353515625,299.906494140625,0.9995222091674805,582.4756469726562,296.0733337402344,0.9999306201934814,587.880615234375,298.8797302246094,0.0024477632250636816
112,335.803466796875,299.921630859375,0.9995346069335938,582.5232543945312,296.0748291015625,0.9999383687973022,587.8692626953125,298.87896728515625,0.0023965220898389816
113,335.803466796875,299.921630859375,0.9995163679122925,582.5232543945312,296.0748291015625,0.999941349029541,587.8642578125,298.8797302246094,0.0023959625978022814
114,335.8178405761719,299.921630859375,0.9995102882385254,582.5606079101562,296.0748291015625,0.9999369382858276,587.8615112304688,298.8797302246094,0.0024093163665384054
115,335.83502197265625,299.921630859375,0.9995138645172119,582.5654907226562,296.0748291015625,0.9999381303787231,587.8642578125,298.87896728515625,0.0024199075996875763
116,335.83502197265625,299.921630859375,0.9995219707489014,582.5692749023438,296.0748291015625,0.9999361038208008,587.8642578125,298.87896728515625,0.00239918427541852
117,335.83502197265625,299.9168395996094,0.9995362758636475,582.5692749023438,296.0596008300781,0.9999349117279053,587.86572265625,298.8877868652344,0.002431016881018877
118,335.84039306640625,299.8918762207031,0.9995172023773193,582.5707397460938,296.02392578125,0.9999415874481201,587.880615234375,298.9062194824219,0.002386009320616722
119,335.8436279296875,299.8918762207031,0.999497652053833,582.5884399414062,296.02392578125,0.9999395608901978,587.880615234375,298.9062194824219,0.012811754830181599
120,335.8436279296875,299.8902282714844,0.9995219707489014,582.5801391601562,295.9985046386719,0.9999403953552246,587.880615234375,298.9062194824219,0.005070138722658157
121,335.8605041503906,299.8902282714844,0.9995163679122925,582.5884399414062,296.0223083496094,0.9999345541000366,587.8845825195312,298.8910827636719,0.0024551956448704004
122,335.8736267089844,299.8918762207031,0.9995434880256653,582.6098022460938,296.02392578125,0.9999393224716187,587.87939453125,298.889404296875,0.0023898668587207794
123,335.8736267089844,299.8902282714844,0.9995189905166626,582.6098022460938,296.0223083496094,0.9999382495880127,587.87939453125,298.889404296875,0.0023859217762947083
124,335.8747863769531,299.8852233886719,0.9995498061180115,582.6098022460938,296.01666259765625,0.9999371767044067,587.87939453125,298.89019775390625,0.0023901364766061306
125,335.8747863769531,299.86907958984375,0.999535322189331,582.623291015625,296.01666259765625,0.9999356269836426,587.8790283203125,298.89019775390625,0.002382660983130336
126,335.8736267089844,299.86907958984375,0.9995562434196472,582.623291015625,296.01666259765625,0.9999361038208008,587.8790283203125,298.89501953125,0.0024200330954045057
127,335.8734436035156,299.86907958984375,0.9995681643486023,582.5848999023438,296.01666259765625,0.9999399185180664,587.8790283203125,298.89501953125,0.0024105338379740715
128,335.9217224121094,299.8895568847656,0.9995167255401611,582.623291015625,296.0318298339844,0.9999388456344604,587.8765258789062,298.89501953125,0.0036549184005707502
129,335.9295959472656,299.915771484375,0.9995310306549072,582.650634765625,296.0489196777344,0.9999347925186157,587.8765258789062,298.8923645019531,0.002406258136034012
130,335.8365173339844,299.915771484375,0.9995410442352295,582.5407104492188,296.0489196777344,0.9999357461929321,587.8765258789062,298.8923645019531,0.0024263784289360046
131,335.84423828125,299.92022705078125,0.9995309114456177,582.5407104492188,296.0639953613281,0.9999366998672485,587.8765258789062,298.8923645019531,0.002394680632278323
132,335.84423828125,299.92022705078125,0.9995241165161133,582.5790405273438,296.03643798828125,0.9999395608901978,1119.1600341796875,515.2860717773438,0.08644785732030869
133,335.84423828125,299.9192199707031,0.9995265007019043,582.5790405273438,296.03643798828125,0.9999368190765381,1120.74072265625,520.9513549804688,0.00827553030103445
134,335.84423828125,299.90106201171875,0.9995259046554565,582.5790405273438,296.0282287597656,0.9999364614486694,1120.93701171875,520.9513549804688,0.011685523204505444
135,335.8957214355469,299.9192199707031,0.9995284080505371,582.6383666992188,296.03643798828125,0.9999387264251709,1122.1527099609375,520.4296264648438,0.0027474614325910807
136,335.8957214355469,299.9192199707031,0.9995290040969849,582.6383666992188,296.03643798828125,0.9999353885650635,1122.1527099609375,520.4296264648438,0.005140586290508509
137,335.8957214355469,299.9802551269531,0.9995507597923279,582.6383666992188,296.1477966308594,0.9999308586120605,1122.1527099609375,518.734130859375,0.8201473951339722
138,335.9278259277344,299.9802551269531,0.9995269775390625,582.6908569335938,296.1477966308594,0.99992835521698,1118.780517578125,518.734130859375,0.9985828399658203
139,335.9278259277344,299.9802551269531,0.9995417594909668,582.69091796875,296.1477966308594,0.9999326467514038,1112.728515625,516.9124145507812,0.9980419874191284
140,335.9242248535156,299.9802551269531,0.9995459914207458,582.64111328125,296.1477966308594,0.9999377727508545,1106.9837646484375,517.6049194335938,0.9990492463111877
141,335.9242248535156,299.9802551269531,0.9995429515838623,582.64111328125,296.1477966308594,0.9999381303787231,1101.971435546875,517.6049194335938,0.9955565333366394
142,335.9242248535156,300.01092529296875,0.9995580315589905,582.64111328125,296.1770935058594,0.9999312162399292,1093.7681884765625,517.2474975585938,0.9989594221115112
143,335.8787536621094,300.01092529296875,0.9995414018630981,582.608154296875,296.1770935058594,0.9999213218688965,1089.1397705078125,516.4741821289062,0.9997714161872864
144,335.86273193359375,300.01092529296875,0.999535322189331,582.5973510742188,296.1770935058594,0.9999271631240845,1084.1392822265625,514.2501220703125,0.9998237490653992
145,335.85467529296875,300.0268859863281,0.999521017074585,582.5899658203125,296.1820068359375,0.9999374151229858,1080.0560302734375,512.5213623046875,0.9994674324989319
146,335.85467529296875,300.0268859863281,0.9995187520980835,582.58544921875,296.1820068359375,0.9999407529830933,1077.077392578125,511.6078796386719,0.9999022483825684
147,335.751708984375,300.0268859863281,0.9995148181915283,582.4769287109375,296.1820068359375,0.999933123588562,1074.3414306640625,511.1588134765625,0.9998750686645508
148,335.751708984375,300.0268859863281,0.9995113611221313,582.4769287109375,296.1820068359375,0.9999276399612427,1070.263916015625,509.9710388183594,0.9995185136795044
149,335.7299499511719,300.0268859863281,0.9995254278182983,582.4573364257812,296.1820068359375,0.9999284744262695,1067.7513427734375,509.3565673828125,0.9994340538978577
150,335.697265625,299.9742736816406,0.9995090961456299,582.4364013671875,296.1848449707031,0.9999381303787231,1065.8876953125,508.1562805175781,0.9993508458137512
151,335.697265625,299.9742736816406,0.9994839429855347,582.3694458007812,296.1848449707031,0.9999427795410156,1064.0845947265625,507.71771240234375,0.9997439980506897
152,335.6291809082031,299.9131164550781,0.9994730353355408,582.341796875,296.15997314453125,0.9999338388442993,1061.5958251953125,506.5085144042969,0.9998384714126587
153,335.6291809082031,299.9131164550781,0.9994885921478271,582.341796875,296.15997314453125,0.999927282333374,1059.2056884765625,505.2076721191406,0.9996398687362671
154,335.6211853027344,299.9131164550781,0.9994996786117554,582.341796875,296.15997314453125,0.9999339580535889,1056.1756591796875,503.8722839355469,0.9997178912162781
155,335.6211853027344,299.9131164550781,0.9994832277297974,582.341796875,296.15997314453125,0.9999432563781738,1053.8880615234375,501.5539245605469,0.9998018145561218
156,335.6211853027344,299.9131164550781,0.9994590878486633,582.341796875,296.15997314453125,0.9999420642852783,1052.38671875,500.6484680175781,0.9998471736907959
157,335.60137939453125,299.8291320800781,0.9995120763778687,582.3629760742188,296.0843811035156,0.999932050704956,1050.972412109375,499.8945007324219,0.9998716115951538
158,335.60137939453125,299.8291320800781,0.9995192289352417,582.3629760742188,296.0843811035156,0.9999293088912964,1049.908203125,498.7528381347656,0.9998667240142822
159,335.60137939453125,299.8291320800781,0.9994828701019287,582.3662719726562,296.0843811035156,0.9999377727508545,1049.216796875,498.5150451660156,0.999825656414032
160,335.6514892578125,299.8291320800781,0.9994825124740601,582.388916015625,296.0843811035156,0.9999425411224365,1048.9136962890625,498.5150451660156,0.9998204112052917
161,335.6740417480469,299.8291320800781,0.9995088577270508,582.4048461914062,296.0843811035156,0.999941349029541,1048.1722412109375,498.5150451660156,0.9999117851257324
162,335.6888427734375,299.8491516113281,0.9995063543319702,582.409912109375,296.07147216796875,0.9999309778213501,1047.021240234375,499.40289306640625,0.9999498128890991
163,335.7053527832031,299.8491516113281,0.9995206594467163,582.4325561523438,296.07147216796875,0.9999234676361084,1045.2286376953125,499.42730712890625,0.9999631643295288
164,335.7543640136719,299.8491516113281,0.9995139837265015,582.47705078125,296.07147216796875,0.999935507774353,1043.12255859375,499.42730712890625,0.9999531507492065
165,335.7878112792969,299.8491516113281,0.9995361566543579,582.4927978515625,296.07147216796875,0.9999430179595947,1041.5301513671875,499.40289306640625,0.9999394416809082
166,335.80169677734375,299.8491516113281,0.9994899034500122,582.5164794921875,296.07147216796875,0.9999423027038574,1039.480712890625,499.1504211425781,0.9998041987419128
167,335.8512268066406,299.93634033203125,0.9995107650756836,582.5636596679688,296.0943908691406,0.9999353885650635,1037.1793212890625,499.1504211425781,0.9998419284820557
168,335.857666015625,299.93634033203125,0.9995369911193848,582.5636596679688,296.0943908691406,0.9999291896820068,1034.9478759765625,499.1504211425781,0.9998325109481812
169,335.857666015625,299.93634033203125,0.9995580315589905,582.5636596679688,296.0943908691406,0.999932050704956,1031.5943603515625,499.7808532714844,0.9999393224716187
170,335.86181640625,299.9159851074219,0.9995244741439819,582.5946655273438,296.0417785644531,0.9999397993087769,1027.857666015625,501.6553955078125,0.9999549388885498
171,335.857666015625,299.9159851074219,0.9995203018188477,582.56005859375,296.0417785644531,0.9999412298202515,1025.3887939453125,502.1912841796875,0.9996352195739746
172,335.847900390625,299.9159851074219,0.9995399713516235,582.526123046875,296.0417785644531,0.9999359846115112,1018.281494140625,504.23260498046875,0.9981927275657654
173,335.81982421875,299.9159851074219,0.9995414018630981,582.4978637695312,296.0951843261719,0.9999337196350098,1013.0580444335938,505.70306396484375,0.9999003410339355
174,335.759521484375,299.9159851074219,0.9995132684707642,582.4674682617188,296.0951843261719,0.9999336004257202,1007.129638671875,509.0147399902344,0.9987290501594543
