scorer,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000
bodyparts,woodL,woodL,woodL,woodR,woodR,woodR,neck,neck,neck
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,285.5441589355469,249.6597442626953,0.9985018968582153,563.98291015625,246.88136291503906,0.9999278783798218,289.1581115722656,232.10841369628906,0.0054320236667990685
1,285.59136962890625,249.6597442626953,0.9984291195869446,564.0759887695312,246.88136291503906,0.999927282333374,289.17529296875,232.1184539794922,0.005503072869032621
2,285.6864318847656,249.6597442626953,0.9984744191169739,564.1417236328125,246.88136291503906,0.9999240636825562,289.18804931640625,232.1817626953125,0.005514766089618206
3,285.6864318847656,249.6597442626953,0.9985503554344177,564.1619873046875,246.88534545898438,0.9999289512634277,289.17529296875,232.1817626953125,0.005409002769738436
4,285.6864318847656,249.6597442626953,0.9985572695732117,564.1619873046875,246.90072631835938,0.9999246597290039,289.17529296875,232.1817626953125,0.00530208321288228
5,285.6864318847656,249.6046905517578,0.9984607696533203,564.1829223632812,246.8402557373047,0.9999231100082397,289.21002197265625,232.23138427734375,0.005345669109374285
6,285.71588134765625,249.6046905517578,0.9984532594680786,564.2156372070312,246.8402557373047,0.9999287128448486,289.21002197265625,232.23138427734375,0.005406358744949102
7,285.71588134765625,249.6046905517578,0.9985418319702148,564.2640380859375,246.8402557373047,0.999927282333374,289.21002197265625,232.23138427734375,0.005263545550405979
8,285.7525329589844,249.6046905517578,0.9986392855644226,564.2933349609375,246.8402557373047,0.9999269247055054,982.492431640625,498.48419189453125,0.017183875665068626
9,285.7807922363281,249.6046905517578,0.9985814094543457,564.3213500976562,246.8402557373047,0.9999302625656128,982.492431640625,498.48419189453125,0.2352072149515152
10,285.7807922363281,249.6201171875,0.9984447360038757,564.3438110351562,246.8131103515625,0.9999263286590576,982.492431640625,498.48419189453125,0.1871325820684433
11,285.7807922363281,249.6201171875,0.9984031319618225,564.3438110351562,246.8131103515625,0.9999251365661621,982.492431640625,498.6181945800781,0.005384896881878376
12,285.7663269042969,249.6201171875,0.9984715580940247,564.3438110351562,246.8131103515625,0.9999308586120605,289.23223876953125,232.30142211914062,0.00534240435808897
13,285.6929626464844,249.56893920898438,0.9986729621887207,564.3250732421875,246.73257446289062,0.9999339580535889,289.2129821777344,232.27488708496094,0.09277632087469101
14,285.6833801269531,249.56893920898438,0.9985634684562683,564.3250732421875,246.73257446289062,0.9999336004257202,289.2129821777344,232.27488708496094,0.0053530544973909855
15,285.6717834472656,249.56893920898438,0.9985530972480774,564.3063354492188,246.73257446289062,0.9999287128448486,289.23223876953125,232.30142211914062,0.005365272983908653
16,285.6510314941406,249.58966064453125,0.9984934329986572,564.3063354492188,246.73257446289062,0.999929666519165,289.23223876953125,232.30142211914062,0.0053597306832671165
17,285.6454772949219,249.58966064453125,0.9984738230705261,564.2910766601562,246.71836853027344,0.999932050704956,1032.99658203125,511.0521240234375,0.019508924335241318
18,285.6454772949219,249.58966064453125,0.9985890984535217,564.2694702148438,246.72616577148438,0.9999347925186157,1033.073486328125,511.4833984375,0.035614918917417526
19,285.6471252441406,249.58966064453125,0.9985210299491882,564.2683715820312,246.72616577148438,0.9999358654022217,1033.073486328125,511.4833984375,0.01340597216039896
20,285.6471252441406,249.58966064453125,0.9985800981521606,564.2677001953125,246.72616577148438,0.9999337196350098,1032.99658203125,511.0521240234375,0.019853178411722183
21,285.6832275390625,249.6295166015625,0.9985130429267883,564.2677001953125,246.78359985351562,0.9999313354492188,289.1860046386719,232.22640991210938,0.0053327917121350765
22,285.6832275390625,249.632568359375,0.9984952211380005,564.2322387695312,246.80091857910156,0.999934196472168,289.1860046386719,232.22640991210938,0.0053161573596298695
23,285.6832275390625,249.632568359375,0.9984924793243408,564.23291015625,246.8054962158203,0.999931812286377,289.1860046386719,232.22640991210938,0.005371964070945978
24,285.7003479003906,249.632568359375,0.9985407590866089,564.23291015625,246.8054962158203,0.9999359846115112,289.19134521484375,232.22747802734375,0.005446969531476498
25,285.7548828125,249.632568359375,0.9985834360122681,564.2161865234375,246.8433837890625,0.9999347925186157,289.1947937011719,232.22747802734375,0.005222329404205084
26,285.7548828125,249.61367797851562,0.9985095858573914,564.2033081054688,246.85450744628906,0.999935507774353,289.1947937011719,232.23231506347656,0.005315960850566626
27,285.7586669921875,249.609130859375,0.9985382556915283,564.178466796875,246.85450744628906,0.9999337196350098,289.20672607421875,232.23605346679688,0.00521936034783721
28,285.7562255859375,249.609130859375,0.9985238909721375,564.15478515625,246.8406219482422,0.9999330043792725,289.20672607421875,232.23605346679688,0.0052821156568825245
29,285.7548828125,249.61367797851562,0.9985736608505249,564.1492919921875,246.85450744628906,0.9999336004257202,289.20672607421875,232.23231506347656,0.00533498777076602
30,285.742919921875,249.61367797851562,0.9985523819923401,564.132080078125,246.9029083251953,0.9999366998672485,289.1821594238281,232.23231506347656,0.005289340857416391
31,285.7059326171875,249.58316040039062,0.9984129667282104,564.1239624023438,246.90301513671875,0.9999312162399292,289.2208251953125,232.2474822998047,0.005295473150908947
32,285.6986999511719,249.58316040039062,0.9984967708587646,564.1172485351562,246.90301513671875,0.999930739402771,289.2208251953125,232.2474822998047,0.00524782482534647
33,285.6986999511719,249.58316040039062,0.9986186027526855,564.1105346679688,246.90301513671875,0.9999328851699829,289.23431396484375,232.2474822998047,0.005313724745064974
34,285.6996154785156,249.58316040039062,0.998573899269104,564.1105346679688,246.90301513671875,0.9999371767044067,289.23431396484375,232.2474822998047,0.005329648964107037
35,285.6996154785156,249.58316040039062,0.998629093170166,564.0802001953125,246.90301513671875,0.9999369382858276,289.23431396484375,232.2474822998047,0.005232424009591341
36,285.6986999511719,249.6808319091797,0.9984645843505859,564.0677490234375,247.00901794433594,0.9999327659606934,289.2554626464844,232.35548400878906,0.00535509642213583
37,285.6541442871094,249.6808319091797,0.9985299110412598,564.0326538085938,247.00901794433594,0.9999291896820068,289.26885986328125,232.35548400878906,0.005213701631873846
38,285.6256103515625,249.6808319091797,0.9984961748123169,563.9238891601562,247.00901794433594,0.9999326467514038,1028.9417724609375,505.1702880859375,0.008174259215593338
39,285.6256103515625,249.56483459472656,0.998580813407898,563.9238891601562,246.953369140625,0.9999352693557739,1028.9417724609375,505.1702880859375,0.02577502280473709
40,285.6256103515625,249.56483459472656,0.9987418055534363,563.9238891601562,246.953369140625,0.9999396800994873,1028.9417724609375,505.1702880859375,0.08271238952875137
41,285.6256103515625,249.56483459472656,0.998635470867157,563.9383544921875,246.953369140625,0.9999333620071411,1026.7713623046875,500.66357421875,0.7943611741065979
42,285.6516418457031,249.623291015625,0.9984931945800781,563.9383544921875,247.10948181152344,0.9999289512634277,1026.398193359375,495.8270568847656,0.9277892112731934
43,285.6544494628906,249.623291015625,0.9984543323516846,563.9383544921875,247.10948181152344,0.9999285936355591,1026.398193359375,491.3511657714844,0.6835278272628784
44,285.6875305175781,249.623291015625,0.9985488057136536,563.9060668945312,247.10948181152344,0.9999303817749023,1026.0792236328125,486.4609375,0.6352995038032532
45,285.6875305175781,249.59317016601562,0.998620867729187,563.9060668945312,247.0836181640625,0.9999291896820068,1025.7423095703125,483.1209716796875,0.5354871153831482
46,285.67218017578125,249.59317016601562,0.9987427592277527,563.9060668945312,247.0836181640625,0.9999313354492188,1025.03662109375,476.1484069824219,0.27848806977272034
