scorer,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000
bodyparts,woodL,woodL,woodL,woodR,woodR,woodR,neck,neck,neck
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,335.49285888671875,299.82989501953125,0.9994481205940247,582.2811889648438,296.0064392089844,0.9999376535415649,1052.5738525390625,349.1058044433594,0.4903945028781891
1,335.5382995605469,299.82989501953125,0.9994045495986938,582.30419921875,296.0064392089844,0.9999406337738037,1053.26318359375,349.96533203125,0.5868005156517029
2,335.5743103027344,299.85089111328125,0.999434769153595,582.329345703125,296.04034423828125,0.9999434947967529,1053.337158203125,350.4256896972656,0.5913286805152893
3,335.5743103027344,299.85089111328125,0.999450147151947,582.3418579101562,296.04034423828125,0.999946117401123,1053.58154296875,350.9900207519531,0.681221067905426
4,335.5859069824219,299.85089111328125,0.9994317889213562,582.3418579101562,296.04034423828125,0.9999415874481201,1053.58154296875,350.9900207519531,0.7515770196914673
5,335.5859069824219,299.85089111328125,0.9994500279426575,582.3418579101562,296.04034423828125,0.9999343156814575,1053.8812255859375,351.40069580078125,0.763829231262207
6,335.5859069824219,299.85089111328125,0.9994848966598511,582.329345703125,296.04034423828125,0.9999384880065918,1054.7833251953125,352.37255859375,0.8336370587348938
7,335.60009765625,299.8128967285156,0.9994226694107056,582.3418579101562,296.0334777832031,0.9999426603317261,1054.9688720703125,352.37255859375,0.697790801525116
8,335.60009765625,299.8128967285156,0.9994644522666931,582.3314208984375,296.0334777832031,0.999946117401123,1069.4490966796875,434.8644714355469,0.8225458264350891
9,335.5426025390625,299.8128967285156,0.9994396567344666,582.3314208984375,296.0334777832031,0.9999415874481201,1069.2650146484375,434.88214111328125,0.8190143704414368
10,335.53460693359375,299.8680114746094,0.9994373917579651,582.3285522460938,296.05780029296875,0.9999387264251709,1069.22021484375,434.88214111328125,0.8315728306770325
11,335.53460693359375,299.8680114746094,0.9994345307350159,582.3285522460938,296.05780029296875,0.9999371767044067,1069.2650146484375,435.06988525390625,0.9238929748535156
12,335.5023498535156,299.8680114746094,0.9994031190872192,582.302978515625,296.05780029296875,0.9999412298202515,1069.6221923828125,435.260986328125,0.8736795783042908
13,335.5023498535156,299.8375244140625,0.9994434714317322,582.302978515625,296.0414123535156,0.9999452829360962,1069.3148193359375,435.4041748046875,0.8900487422943115
14,335.5351867675781,299.8375244140625,0.9994083642959595,582.3204956054688,296.0414123535156,0.9999425411224365,1069.6221923828125,435.408447265625,0.876386284828186
15,335.5351867675781,299.82232666015625,0.9994605183601379,582.302978515625,296.03985595703125,0.9999420642852783,1069.72900390625,436.1141357421875,0.8850951790809631
16,335.5069274902344,299.8363037109375,0.9994614720344543,582.2957763671875,296.0414123535156,0.9999383687973022,1069.8165283203125,436.49835205078125,0.8199954628944397
17,335.5358581542969,299.8375244140625,0.9994267225265503,582.2957763671875,296.0715026855469,0.9999439716339111,1070.9666748046875,436.5609130859375,0.5450001358985901
18,335.5358581542969,299.8398742675781,0.999438464641571,582.2957763671875,296.0715026855469,0.9999408721923828,1070.9666748046875,436.5609130859375,0.14959244430065155
19,335.5358581542969,299.8363037109375,0.9994400143623352,582.2957763671875,296.051513671875,0.9999405145645142,1073.249267578125,436.5916442871094,0.02803421951830387
20,335.5690002441406,299.8398742675781,0.9994308352470398,582.3246459960938,296.051513671875,0.9999399185180664,1073.249267578125,436.5916442871094,0.2144477814435959
21,335.5690002441406,299.8467102050781,0.9994563460350037,582.3246459960938,296.051513671875,0.9999423027038574,1057.222412109375,363.27105712890625,0.004816798958927393
22,335.5690002441406,299.8467102050781,0.9994699358940125,582.3246459960938,296.051513671875,0.9999415874481201,587.8660278320312,298.9285583496094,0.0023748555686324835
23,335.5332946777344,299.8467102050781,0.9994361996650696,582.3246459960938,296.024169921875,0.9999382495880127,587.8660278320312,298.9285583496094,0.0024285896215587854
24,335.5332946777344,299.8467102050781,0.9994339346885681,582.3302612304688,296.024169921875,0.9999407529830933,587.8660278320312,298.9285583496094,0.0023929644376039505
25,335.5332946777344,299.8253173828125,0.9994271993637085,582.3302612304688,296.0683288574219,0.999943733215332,1073.3914794921875,452.2193298339844,0.004770379979163408
26,335.5453186035156,299.8253173828125,0.9994480013847351,582.3302612304688,296.0683288574219,0.9999427795410156,1075.3614501953125,452.6871032714844,0.014702556654810905
27,335.5548095703125,299.8253173828125,0.9994522929191589,582.3555297851562,296.0683288574219,0.9999402761459351,1075.5430908203125,452.6871032714844,0.05298997834324837
28,335.6055603027344,299.8477783203125,0.9994623064994812,582.36083984375,296.0683288574219,0.9999395608901978,1076.0267333984375,452.6871032714844,0.2990739345550537
29,335.60797119140625,299.8477783203125,0.9994807839393616,582.3646850585938,296.0683288574219,0.999935507774353,1076.1767578125,453.5398864746094,0.5408511757850647
30,335.661865234375,299.8477783203125,0.9994845390319824,582.3810424804688,296.0503234863281,0.9999421834945679,1076.43505859375,453.5398864746094,0.9034423828125
31,335.661865234375,299.8477783203125,0.9994596838951111,582.3814086914062,296.0503234863281,0.9999464750289917,1077.3624267578125,452.7042236328125,0.9743286371231079
32,335.661865234375,299.8477783203125,0.999459445476532,582.3814086914062,296.0503234863281,0.999943733215332,1078.7911376953125,452.7042236328125,0.9825026988983154
33,335.6427307128906,299.8529357910156,0.9994657635688782,582.3810424804688,296.03326416015625,0.9999372959136963,1083.6541748046875,452.249267578125,0.9686189293861389
34,335.6427307128906,299.8529357910156,0.9994675517082214,582.3810424804688,296.03326416015625,0.9999386072158813,1084.35400390625,451.3265380859375,0.9641579389572144
35,335.6190185546875,299.8529357910156,0.9994693398475647,582.3737182617188,296.03326416015625,0.9999415874481201,1084.6895751953125,451.05328369140625,0.9610950946807861
36,335.5961608886719,299.8529357910156,0.999448835849762,582.3638916015625,296.03326416015625,0.9999436140060425,1085.5447998046875,451.05328369140625,0.9145346879959106
37,335.5961608886719,299.8529357910156,0.9994643330574036,582.34228515625,296.03326416015625,0.9999415874481201,1086.3013916015625,450.80914306640625,0.8818279504776001
38,335.6190185546875,299.81201171875,0.9994605183601379,582.34228515625,296.0239562988281,0.9999366998672485,1086.3013916015625,450.80914306640625,0.9599644541740417
39,335.577392578125,299.81201171875,0.999451220035553,582.3294677734375,296.0239562988281,0.9999361038208008,1086.3704833984375,451.0906677246094,0.9699018001556396
40,335.5634460449219,299.8745422363281,0.9994719624519348,582.30322265625,296.1002197265625,0.9999431371688843,1086.4481201171875,451.5762023925781,0.9795098900794983
41,335.5634460449219,299.8745422363281,0.999450147151947,582.30712890625,296.1002197265625,0.9999444484710693,1086.934326171875,452.4175109863281,0.9829092025756836
42,335.5041809082031,299.8745422363281,0.9994291663169861,582.30712890625,296.1002197265625,0.9999399185180664,1087.400146484375,453.7194519042969,0.9883408546447754
43,335.50225830078125,299.8745422363281,0.9994319081306458,582.30322265625,296.1002197265625,0.9999357461929321,1088.05322265625,454.5043640136719,0.9870364665985107
44,335.50225830078125,299.8745422363281,0.9994491934776306,582.30712890625,296.1002197265625,0.9999353885650635,1088.5308837890625,455.17706298828125,0.9801695942878723
45,335.5041809082031,299.89404296875,0.999424934387207,582.3218994140625,296.0859680175781,0.9999442100524902,1089.0233154296875,455.3893127441406,0.9672314524650574
46,335.5041809082031,299.89404296875,0.999458372592926,582.3218994140625,296.0859680175781,0.9999459981918335,1089.0447998046875,455.5664367675781,0.9577146172523499
