scorer,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000
bodyparts,woodL,woodL,woodL,woodR,woodR,woodR,neck,neck,neck
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,333.86505126953125,300.1261901855469,0.9995245933532715,580.6290283203125,296.62408447265625,0.9999315738677979,587.6697387695312,278.401611328125,0.002704089740291238
1,333.8975524902344,300.1261901855469,0.9995342493057251,580.6673583984375,296.62408447265625,0.9999333620071411,587.6709594726562,278.4436950683594,0.002756895963102579
2,333.8975524902344,300.1261901855469,0.9995054006576538,580.6869506835938,296.62408447265625,0.9999380111694336,587.703125,278.4549865722656,0.002773124724626541
3,333.8975524902344,300.1261901855469,0.9995071887969971,580.677734375,296.62408447265625,0.9999397993087769,587.6752319335938,278.4436950683594,0.002706351224333048
4,333.8975524902344,300.1261901855469,0.9995110034942627,580.677734375,296.62408447265625,0.9999370574951172,587.6752319335938,278.4436950683594,0.0027436204254627228
5,333.9014892578125,300.1166076660156,0.9995393753051758,580.677734375,296.61907958984375,0.9999328851699829,587.6852416992188,278.440185546875,0.00280903372913599
6,333.8756103515625,300.1166076660156,0.9995452761650085,580.6549072265625,296.61907958984375,0.9999340772628784,587.6752319335938,278.42376708984375,0.0027711724396795034
7,333.8756103515625,300.1166076660156,0.9995111227035522,580.6531982421875,296.61907958984375,0.99993896484375,587.6573486328125,278.4142150878906,0.0027373754419386387
8,333.87432861328125,300.1166076660156,0.9995244741439819,580.6531982421875,296.61907958984375,0.9999414682388306,587.6573486328125,278.42376708984375,0.002783872652798891
9,333.8681640625,300.1166076660156,0.9995187520980835,580.6549072265625,296.61907958984375,0.9999426603317261,587.67724609375,278.4295959472656,0.0028145017568022013
10,333.8681640625,300.1039123535156,0.9995138645172119,580.6591186523438,296.62213134765625,0.999936580657959,587.67724609375,278.4295959472656,0.002763511147350073
11,333.8681640625,300.1192932128906,0.9995098114013672,580.6860961914062,296.6517333984375,0.9999368190765381,587.6781616210938,278.43914794921875,0.002784196985885501
12,333.88262939453125,300.121337890625,0.99949049949646,580.6860961914062,296.6649475097656,0.9999387264251709,587.6781616210938,278.43914794921875,0.002747202757745981
13,333.88262939453125,300.1192932128906,0.9995200634002686,580.6591186523438,296.6649475097656,0.9999370574951172,587.6781616210938,278.43914794921875,0.002737125614657998
14,333.90435791015625,300.1172180175781,0.9995149374008179,580.6591186523438,296.6517333984375,0.9999368190765381,587.6818237304688,278.43914794921875,0.002823667833581567
15,333.9148864746094,300.1172180175781,0.9995207786560059,580.7064819335938,296.6517333984375,0.9999366998672485,587.708740234375,278.4488830566406,0.0027671982534229755
16,333.89422607421875,300.1172180175781,0.9995130300521851,580.6965942382812,296.6687927246094,0.9999393224716187,587.6832885742188,278.43292236328125,0.0027629081159830093
17,333.89422607421875,300.1172180175781,0.9995146989822388,580.6979370117188,296.6687927246094,0.9999395608901978,587.6968994140625,278.43292236328125,0.002694824943318963
18,333.8955383300781,300.1094055175781,0.9995070695877075,580.6979370117188,296.6809997558594,0.9999372959136963,587.6968994140625,278.43292236328125,0.0027261555660516024
19,333.89422607421875,300.1094055175781,0.9995228052139282,580.6965942382812,296.6809997558594,0.999934196472168,587.6832885742188,278.43292236328125,0.002775507280603051
20,333.88720703125,300.1094055175781,0.9995224475860596,580.641845703125,296.6809997558594,0.9999376535415649,587.6690063476562,278.43292236328125,0.0027480702847242355
21,333.8791809082031,300.10650634765625,0.999506950378418,580.641845703125,296.685546875,0.9999390840530396,587.6690063476562,278.4327392578125,0.002776870969682932
22,333.8791809082031,300.10650634765625,0.9995354413986206,580.641845703125,296.685546875,0.9999397993087769,587.6690063476562,278.42181396484375,0.002803654642775655
23,333.8791809082031,300.070068359375,0.9995206594467163,580.6475830078125,296.61053466796875,0.9999340772628784,587.6708984375,278.4474792480469,0.0027919632848352194
24,333.88720703125,300.070068359375,0.9995244741439819,580.6491088867188,296.61053466796875,0.9999347925186157,587.6802978515625,278.4474792480469,0.0027476430404931307
25,333.8791809082031,300.064697265625,0.9995260238647461,580.6646118164062,296.614501953125,0.9999375343322754,587.6802978515625,278.45050048828125,0.002713636262342334
26,333.8760986328125,300.064697265625,0.9995259046554565,580.6646118164062,296.614501953125,0.9999402761459351,587.6802978515625,278.45050048828125,0.002736223628744483
27,333.88720703125,300.064697265625,0.999515175819397,580.64990234375,296.614501953125,0.9999372959136963,587.6826171875,278.4513244628906,0.002712391782552004
28,333.88720703125,300.005859375,0.9995488524436951,580.6792602539062,296.614501953125,0.9999324083328247,587.6826171875,278.50482177734375,0.0028461897745728493
29,333.88720703125,300.005859375,0.999546468257904,580.6845092773438,296.614501953125,0.9999334812164307,587.6826171875,278.511474609375,0.0027925739996135235
30,333.9375305175781,300.03179931640625,0.9995352029800415,580.7255249023438,296.6070251464844,0.9999362230300903,587.7191772460938,278.499267578125,0.0027250279672443867
31,333.9375305175781,300.03179931640625,0.999512791633606,580.7282104492188,296.6070251464844,0.9999381303787231,587.7191772460938,278.499267578125,0.0026874446775764227
32,333.9375305175781,300.03179931640625,0.9995220899581909,580.7282104492188,296.6070251464844,0.9999361038208008,587.7191772460938,278.511474609375,0.0026873424649238586
33,333.9275817871094,300.03179931640625,0.9995266199111938,580.7282104492188,296.6070251464844,0.9999333620071411,587.7191772460938,278.5400390625,0.0027268051635473967
34,333.9187316894531,300.03179931640625,0.9995467066764832,580.7282104492188,296.6070251464844,0.9999328851699829,587.7191772460938,278.51593017578125,0.0027159887831658125
35,333.9187316894531,300.055908203125,0.9995131492614746,580.7373657226562,296.6509704589844,0.9999350309371948,587.7454833984375,278.51593017578125,0.0027061274740844965
36,333.92694091796875,300.0068054199219,0.9995244741439819,580.7453002929688,296.6405029296875,0.9999364614486694,587.7454833984375,278.5400390625,0.0026946906000375748
37,333.9275817871094,300.0068054199219,0.9995266199111938,580.7643432617188,296.6063537597656,0.9999321699142456,587.7569580078125,278.5400390625,0.002734730252996087
38,333.92694091796875,300.0068054199219,0.9995403289794922,580.7467041015625,296.6063537597656,0.9999343156814575,587.7569580078125,298.31182861328125,0.002726664999499917
39,333.92694091796875,300.0068054199219,0.9995512366294861,580.7467041015625,296.6063537597656,0.999935507774353,971.5838623046875,388.5997009277344,0.0029711497481912374
40,333.91888427734375,299.9692687988281,0.9995231628417969,580.7453002929688,296.6063537597656,0.9999394416809082,971.6004638671875,389.1430358886719,0.0623759850859642
41,333.9131774902344,299.9692687988281,0.9995360374450684,580.7398681640625,296.6063537597656,0.9999383687973022,971.9655151367188,389.19940185546875,0.4136905372142792
42,333.9131774902344,299.962890625,0.9995457530021667,580.7398681640625,296.5781555175781,0.9999345541000366,972.6528930664062,389.989990234375,0.418220579624176
43,333.91888427734375,299.962890625,0.9995417594909668,580.7398681640625,296.5781555175781,0.9999330043792725,973.4754028320312,390.6490173339844,0.7180230021476746
44,333.8888244628906,299.9692687988281,0.999518632888794,580.7127685546875,296.6252746582031,0.9999364614486694,974.407470703125,391.5318603515625,0.8191059231758118
45,333.867431640625,300.0047912597656,0.9995309114456177,580.7098999023438,296.6409912109375,0.9999386072158813,976.5656127929688,392.9790954589844,0.618979811668396
46,333.9062194824219,300.0047912597656,0.9995318651199341,580.71337890625,296.6409912109375,0.9999370574951172,976.7664184570312,394.3363342285156,0.28155064582824707
