scorer,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000
47,330.4366455078125,296.0248107910156,0.9996951818466187,578.2254028320312,293.7950744628906,0.9999773502349854,1070.5933837890625,398.5212707519531,0.0038841478526592255
48,330.424560546875,296.03668212890625,0.9997171759605408,578.2254028320312,293.8121643066406,0.9999772310256958,586.7599487304688,278.66375732421875,0.0039108446799218655
49,330.4366455078125,296.03668212890625,0.999713122844696,578.2421875,293.8129577636719,0.9999769926071167,586.74609375,278.661865234375,0.004070309456437826
50,330.4366455078125,296.03668212890625,0.9997043013572693,578.2421875,293.8129577636719,0.9999771118164062,586.74609375,278.661865234375,0.0039385841228067875
51,330.424560546875,296.03668212890625,0.9996901750564575,578.205810546875,293.8129577636719,0.9999773502349854,586.74609375,278.65380859375,0.003900548443198204
52,330.4242858886719,296.03668212890625,0.99969482421875,578.1978149414062,293.8129577636719,0.9999771118164062,586.74609375,278.64935302734375,0.0039502293802797794
53,330.4242858886719,295.9996337890625,0.9997122883796692,578.1978149414062,293.8224792480469,0.9999771118164062,586.74609375,278.64935302734375,0.004007580224424601
54,330.4242858886719,295.9996337890625,0.9997180104255676,578.1978149414062,293.8224792480469,0.999976634979248,586.712158203125,278.65380859375,0.003914961125701666
55,330.4066467285156,295.9996337890625,0.9997001886367798,578.2049560546875,293.7948913574219,0.9999771118164062,586.7265625,278.65875244140625,0.0038650205824524164
56,330.4066467285156,295.9996337890625,0.9996694326400757,578.2049560546875,293.7948913574219,0.999976634979248,586.7265625,278.6603088378906,0.003916253801435232
57,330.385009765625,295.9996337890625,0.9996833801269531,578.2049560546875,293.7948913574219,0.9999774694442749,586.712158203125,278.6603088378906,0.003991244826465845
58,330.343994140625,296.0353698730469,0.9997114539146423,578.1937255859375,293.7857666015625,0.9999772310256958,586.712158203125,278.65875244140625,0.003948447294533253
59,330.3280334472656,296.0353698730469,0.9997065663337708,578.1937255859375,293.7857666015625,0.999976634979248,586.7147216796875,278.6520080566406,0.00402142945677042
60,330.3280334472656,295.91912841796875,0.9996505975723267,578.1937255859375,293.75445556640625,0.9999769926071167,586.7147216796875,278.6520080566406,0.004012060817331076
61,330.3077697753906,295.91912841796875,0.9996461868286133,578.1978759765625,293.75445556640625,0.9999772310256958,586.7147216796875,278.6495361328125,0.003937482368201017
62,330.3077697753906,295.9872741699219,0.9996839761734009,578.2056274414062,293.7547912597656,0.9999761581420898,586.7619018554688,278.6520080566406,0.0039747776463627815
63,330.3077697753906,295.9872741699219,0.9996819496154785,578.2056274414062,293.7547912597656,0.9999771118164062,586.7619018554688,278.6574401855469,0.0038810016121715307
64,330.19970703125,295.9872741699219,0.9996600151062012,578.1978759765625,293.7547912597656,0.9999769926071167,586.7625122070312,278.6607971191406,0.003939351066946983
65,330.1803894042969,295.9872741699219,0.9996275901794434,578.1942138671875,293.7547912597656,0.999976396560669,586.7818603515625,278.6607971191406,0.004001108463853598
66,330.1803894042969,295.9872741699219,0.9996053576469421,578.1942138671875,293.7547912597656,0.999976634979248,1069.7354736328125,426.7409973144531,0.0070514013059437275
67,330.1803894042969,296.0891418457031,0.9996199607849121,578.1942138671875,293.7945861816406,0.9999774694442749,1069.8616943359375,427.02545166015625,0.04697753116488457
68,330.1803894042969,296.0891418457031,0.99962317943573,578.1942138671875,293.7945861816406,0.9999773502349854,1070.110595703125,427.02545166015625,0.01732664927840233
69,330.1803894042969,296.220703125,0.9995555281639099,578.1942138671875,293.82025146484375,0.9999761581420898,1072.4730224609375,426.7409973144531,0.004807101096957922
70,330.0581359863281,296.220703125,0.9994816184043884,578.1898803710938,293.82025146484375,0.999976396560669,1089.5062255859375,413.1863708496094,0.05013664439320564
71,330.0581359863281,296.220703125,0.9994520545005798,578.1898803710938,293.82025146484375,0.9999759197235107,1089.5062255859375,413.1863708496094,0.048126693814992905
72,330.0581359863281,296.2918395996094,0.9995051622390747,578.1898803710938,293.82025146484375,0.9999767541885376,1089.5062255859375,413.1863708496094,0.050459377467632294
73,330.05560302734375,296.2918395996094,0.9994613528251648,578.1874389648438,293.82025146484375,0.9999780654907227,1087.8607177734375,418.9591979980469,0.03137116879224777
74,330.05560302734375,296.3868408203125,0.9994001388549805,578.1976928710938,293.82318115234375,0.9999771118164062,1086.6368408203125,420.5191650390625,0.06160227954387665
75,330.0422058105469,296.39593505859375,0.999352753162384,578.1976928710938,293.82318115234375,0.9999765157699585,1086.5142822265625,420.7445373535156,0.04387833550572395
76,330.00445556640625,296.46923828125,0.9993599057197571,578.1874389648438,293.82318115234375,0.999976634979248,1084.9013671875,420.8773193359375,0.05840958654880524
77,329.99700927734375,296.492431640625,0.9993610978126526,578.1874389648438,293.7854309082031,0.9999768733978271,1083.836669921875,420.91131591796875,0.03646951913833618
78,329.99700927734375,296.492431640625,0.9992852807044983,578.1937255859375,293.767333984375,0.9999769926071167,1057.6270751953125,437.0533447265625,0.06262754648923874
79,329.99700927734375,296.5080871582031,0.9992921352386475,578.1937255859375,293.767333984375,0.9999768733978271,1057.348876953125,437.984619140625,0.06591791659593582
80,329.99700927734375,296.57061767578125,0.9992765784263611,578.213623046875,293.7676086425781,0.9999771118164062,1057.027099609375,441.7704162597656,0.14529326558113098
81,330.0228576660156,296.5845947265625,0.9992586970329285,578.228515625,293.7854309082031,0.9999772310256958,1056.6517333984375,444.04351806640625,0.11578644812107086
82,330.0228576660156,296.6205749511719,0.9992320537567139,578.228515625,293.7676086425781,0.9999769926071167,1056.6517333984375,445.6888122558594,0.10288555175065994
83,330.0228576660156,296.6205749511719,0.9992175102233887,578.228515625,293.7676086425781,0.9999768733978271,1057.027099609375,447.58111572265625,0.13898135721683502
84,330.0224609375,296.6205749511719,0.9992283582687378,578.1962890625,293.7237548828125,0.9999773502349854,1057.3465576171875,447.58111572265625,0.07182783633470535
85,330.0228576660156,296.6441955566406,0.9992150068283081,578.1962890625,293.7237548828125,0.9999773502349854,1057.4095458984375,449.67279052734375,0.011153134517371655
86,330.03546142578125,296.6441955566406,0.9992338418960571,578.1962890625,293.7237548828125,0.9999765157699585,1057.68505859375,451.8302917480469,0.004910754971206188
87,330.0549011230469,296.69775390625,0.9991957545280457,578.21484375,293.796875,0.9999765157699585,1057.68505859375,454.15625,0.01448429748415947
88,330.05712890625,296.69775390625,0.9991436004638672,578.21484375,293.796875,0.9999758005142212,1057.68505859375,454.15625,0.009416676126420498
89,330.0789489746094,296.69775390625,0.9991835951805115,578.21484375,293.796875,0.9999768733978271,1057.68505859375,454.15625,0.03972349688410759
90,330.05712890625,296.61328125,0.9992262125015259,578.2018432617188,293.7051086425781,0.9999774694442749,1074.166748046875,446.3147277832031,0.04160885885357857
91,330.05712890625,296.61328125,0.999254047870636,578.193359375,293.7051086425781,0.9999768733978271,1074.166748046875,446.3147277832031,0.3965497314929962
92,330.0572204589844,296.61328125,0.9991771578788757,578.193359375,293.7051086425781,0.9999772310256958,1074.3214111328125,446.3147277832031,0.5319451093673706
93,330.03472900390625,296.63873291015625,0.9991599321365356,578.1927490234375,293.7060546875,0.9999761581420898,1074.166748046875,447.07196044921875,0.4456648528575897
94,330.03472900390625,296.63873291015625,0.9991717338562012,578.1925659179688,293.7060546875,0.999976396560669,1074.0289306640625,452.729248046875,0.508381187915802
95,330.03472900390625,296.6991882324219,0.9992058873176575,578.1925659179688,293.7294921875,0.9999765157699585,1073.4833984375,453.7098693847656,0.634554922580719
96,330.02685546875,296.6991882324219,0.9992142915725708,578.1913452148438,293.7294921875,0.9999762773513794,1072.0738525390625,456.9322204589844,0.4835754930973053
97,330.0200500488281,296.6991882324219,0.9991909861564636,578.1864013671875,293.7294921875,0.9999768733978271,1070.6968994140625,458.1209411621094,0.5296632647514343
98,330.0054931640625,296.6991882324219,0.9991300702095032,578.1864013671875,293.7294921875,0.999976634979248,1069.2481689453125,458.2528381347656,0.7966178059577942
99,330.0054931640625,296.6991882324219,0.9991798996925354,578.1864013671875,293.7294921875,0.9999762773513794,1068.1971435546875,458.6723327636719,0.8149439096450806
100,329.9638977050781,296.7098388671875,0.9992503523826599,578.1873168945312,293.7674865722656,0.9999778270721436,1067.154052734375,459.6229553222656,0.5703845620155334
101,329.9638977050781,296.7098388671875,0.9992503523826599,578.2042846679688,293.7674865722656,0.9999769926071167,1065.9793701171875,459.8736572265625,0.29818612337112427
102,329.9638977050781,296.7065124511719,0.9991937279701233,578.2042846679688,293.7986755371094,0.9999755620956421,1065.9793701171875,462.6996765136719,0.03889782726764679
103,329.9480285644531,296.7065124511719,0.9991575479507446,578.1873168945312,293.7986755371094,0.9999761581420898,1065.6796875,475.33538818359375,0.045971740037202835
104,329.9480285644531,296.7065124511719,0.9992241859436035,578.1873168945312,293.7986755371094,0.9999758005142212,1063.0958251953125,478.1170349121094,0.12539970874786377
105,329.9480285644531,296.7065124511719,0.9993090629577637,578.194580078125,293.81658935546875,0.9999775886535645,1063.1676025390625,478.3920593261719,0.2215842306613922
106,329.9653015136719,296.7065124511719,0.9992976188659668,578.194580078125,293.81658935546875,0.9999775886535645,1063.0958251953125,483.1221008300781,0.16352780163288116
107,329.9653015136719,296.625,0.9992187023162842,578.194580078125,293.747314453125,0.999975323677063,1062.66455078125,484.4710388183594,0.5494421720504761
108,329.9681701660156,296.625,0.9992011189460754,578.1959838867188,293.747314453125,0.9999759197235107,1062.026123046875,484.5615234375,0.8476479649543762
109,329.9681701660156,296.625,0.9992591738700867,578.1959838867188,293.747314453125,0.9999756813049316,1062.66455078125,485.75201416015625,0.9127987623214722
110,329.9561767578125,296.625,0.9993176460266113,578.1707153320312,293.747314453125,0.9999775886535645,1062.66455078125,486.1358337402344,0.8872799277305603
111,329.9561767578125,296.625,0.9992838501930237,578.1707153320312,293.747314453125,0.999976634979248,1062.8399658203125,493.3525085449219,0.5525584816932678
112,329.9561767578125,296.4910888671875,0.9992315769195557,578.1707153320312,293.7368469238281,0.9999759197235107,1065.324951171875,499.1888732910156,0.8807125091552734
113,329.9460754394531,296.4910888671875,0.9992454051971436,578.1707153320312,293.7368469238281,0.9999752044677734,1065.7969970703125,499.8561096191406,0.676618218421936
114,329.9460754394531,296.4910888671875,0.9992969036102295,578.1777954101562,293.7666320800781,0.9999755620956421,1065.7969970703125,500.50347900390625,0.8997454047203064
115,329.9561767578125,296.4910888671875,0.9993693232536316,578.1777954101562,293.7666320800781,0.9999765157699585,1066.0936279296875,502.4019775390625,0.9391735792160034
116,329.9718017578125,296.4910888671875,0.9993353486061096,578.171875,293.7666320800781,0.9999754428863525,1066.3671875,503.6136169433594,0.9874114394187927
117,329.9789733886719,296.4896240234375,0.9993023872375488,578.1777954101562,293.7666320800781,0.9999758005142212,1066.3671875,507.5875549316406,0.9460296034812927
118,329.9843444824219,296.4896240234375,0.9993231296539307,578.171875,293.7666320800781,0.9999756813049316,1067.796630859375,513.496337890625,0.9226762652397156
119,329.9944763183594,296.4606628417969,0.9993808269500732,578.171875,293.8026428222656,0.999976634979248,1067.796630859375,515.1376953125,0.95919269323349
120,330.0010070800781,296.4606628417969,0.9994083642959595,578.188720703125,293.8026428222656,0.9999765157699585,1067.796630859375,522.2354125976562,0.9714216589927673
121,330.0010070800781,296.4007873535156,0.9993932247161865,578.188720703125,293.8033447265625,0.9999762773513794,1066.4141845703125,523.5230712890625,0.9819886684417725
122,330.0099182128906,296.4007873535156,0.9993754029273987,578.1732788085938,293.8033447265625,0.9999754428863525,1065.714599609375,528.0155029296875,0.640489935874939
123,330.0140075683594,296.4007873535156,0.9994155168533325,578.1732788085938,293.8033447265625,0.9999758005142212,1064.080322265625,529.4730834960938,0.08853752911090851
124,330.02679443359375,296.3641052246094,0.9994329810142517,578.1732788085938,293.7931213378906,0.9999771118164062,1060.3089599609375,530.8453369140625,0.005942350719124079
125,330.02679443359375,296.33673095703125,0.9994632601737976,578.1732788085938,293.7931213378906,0.9999756813049316,1058.4830322265625,530.8453369140625,0.008921931497752666
126,330.0632019042969,296.2118225097656,0.9994231462478638,578.1952514648438,293.77899169921875,0.9999755620956421,1057.4755859375,530.8453369140625,0.004589657299220562
127,330.07952880859375,296.18157958984375,0.9994551539421082,578.1952514648438,293.77899169921875,0.9999754428863525,586.7474365234375,278.6994934082031,0.00401659682393074
128,330.0799255371094,296.18157958984375,0.9994946718215942,578.2015380859375,293.77899169921875,0.9999762773513794,586.7420654296875,278.6994934082031,0.003943512681871653
129,330.0806884765625,296.14862060546875,0.9995405673980713,578.2015380859375,293.7752990722656,0.9999758005142212,586.740478515625,278.68597412109375,0.00398497749119997
130,330.10443115234375,296.14862060546875,0.9995121955871582,578.21435546875,293.7752990722656,0.9999759197235107,586.7420654296875,278.68597412109375,0.004051269497722387
131,330.10443115234375,296.14862060546875,0.9995409250259399,578.21435546875,293.7752990722656,0.9999754428863525,586.74072265625,278.6941833496094,0.003941231872886419
132,330.1353759765625,296.14862060546875,0.9995446801185608,578.21435546875,293.7752990722656,0.9999755620956421,586.74072265625,278.705322265625,0.01200619712471962
133,330.1397705078125,296.14666748046875,0.9995567202568054,578.2151489257812,293.7752990722656,0.9999752044677734,1006.9374389648438,489.36767578125,0.003946832846850157
134,330.1462097167969,296.08087158203125,0.9995760321617126,578.2174072265625,293.7845764160156,0.9999749660491943,1006.9374389648438,559.3952026367188,0.027341540902853012
135,330.1397705078125,296.08087158203125,0.9995999932289124,578.2151489257812,293.7584533691406,0.9999750852584839,1006.2059936523438,560.3065795898438,0.13202348351478577
136,330.1887512207031,296.0739440917969,0.999606192111969,578.2028198242188,293.74908447265625,0.9999760389328003,1006.2059936523438,560.3065795898438,0.7097917199134827
137,330.208740234375,296.07086181640625,0.9995911717414856,578.2174072265625,293.74908447265625,0.999975323677063,1003.7232666015625,559.3952026367188,0.9591270685195923
138,330.1887512207031,296.04534912109375,0.9996426105499268,578.229248046875,293.7584533691406,0.9999747276306152,998.0703125,558.5614624023438,0.8233538269996643
139,330.2347106933594,296.0122985839844,0.9996572732925415,578.1907958984375,293.7584533691406,0.9999760389328003,993.3743286132812,558.5614624023438,0.2654913365840912
140,330.240234375,295.9915771484375,0.9996318817138672,578.2003784179688,293.78704833984375,0.9999747276306152,983.7789306640625,558.5614624023438,0.13070270419120789
141,330.2347106933594,295.9915771484375,0.9996228218078613,578.2003784179688,293.78704833984375,0.999974250793457,979.7689208984375,556.4385986328125,0.2878262400627136
142,330.2016906738281,295.9915771484375,0.9996329545974731,578.1500244140625,293.78704833984375,0.9999747276306152,974.0438232421875,556.4385986328125,0.02254725992679596
143,330.2347106933594,295.9771423339844,0.9996750354766846,578.1500244140625,293.78704833984375,0.9999747276306152,586.713134765625,278.72564697265625,0.004079877398908138
144,330.2464599609375,295.9771423339844,0.99964439868927,578.1608276367188,293.7926330566406,0.9999737739562988,586.713134765625,278.72564697265625,0.004086380824446678
145,330.20733642578125,295.9217834472656,0.9996753931045532,578.12109375,293.71197509765625,0.9999750852584839,586.713134765625,278.72564697265625,0.004098732024431229
146,330.22747802734375,295.9217834472656,0.9996271133422852,578.1608276367188,293.71197509765625,0.9999740123748779,977.5781860351562,574.7060546875,0.01335490308701992
147,330.237060546875,295.9543762207031,0.9996603727340698,578.1608276367188,293.76104736328125,0.9999746084213257,977.990478515625,577.6213989257812,0.16921132802963257
148,330.22747802734375,295.9543762207031,0.999679684638977,578.1370849609375,293.76104736328125,0.9999746084213257,977.990478515625,577.6213989257812,0.2208450883626938
149,330.22747802734375,295.9543762207031,0.9996612071990967,578.1109008789062,293.76104736328125,0.9999738931655884,977.5781860351562,577.6213989257812,0.4939004182815552
150,330.237060546875,295.9543762207031,0.9996476173400879,578.1370849609375,293.76104736328125,0.9999734163284302,586.76318359375,278.73516845703125,0.004088669549673796
151,330.2760009765625,295.9543762207031,0.9996614456176758,578.1370849609375,293.76104736328125,0.9999737739562988,586.7086181640625,278.7251281738281,0.004097188822925091
152,330.2972412109375,295.9888916015625,0.9996992349624634,578.1774291992188,293.78912353515625,0.9999744892120361,586.7086181640625,278.7251281738281,0.004008107353001833
153,330.30169677734375,295.9888916015625,0.9996960163116455,578.1790161132812,293.78912353515625,0.9999750852584839,586.76318359375,278.73516845703125,0.004051059950143099
154,330.3118896484375,295.9383850097656,0.9996503591537476,578.1790161132812,293.776123046875,0.9999741315841675,1013.6900024414062,619.9063110351562,0.008952335454523563
155,330.329833984375,295.9383850097656,0.9996533393859863,578.1774291992188,293.776123046875,0.9999734163284302,1026.494873046875,620.7318725585938,0.09344770014286041
156,330.3558044433594,295.9383850097656,0.999679446220398,578.1774291992188,293.776123046875,0.999974250793457,1029.1824951171875,620.7318725585938,0.6298601031303406
157,330.3751220703125,295.9383850097656,0.9997233748435974,578.19775390625,293.776123046875,0.9999749660491943,1031.5986328125,620.7318725585938,0.8027300834655762
158,330.38134765625,295.9383850097656,0.9997147917747498,578.2022094726562,293.776123046875,0.9999746084213257,1035.7633056640625,620.7230834960938,0.41701459884643555
159,330.4266052246094,295.9049377441406,0.9996745586395264,578.2267456054688,293.7642517089844,0.9999738931655884,1037.16943359375,620.7230834960938,0.3023715615272522
160,330.4421691894531,295.9049377441406,0.9996702671051025,578.230712890625,293.7642517089844,0.9999740123748779,1040.525146484375,620.7230834960938,0.07635339349508286
161,330.4421691894531,295.9742736816406,0.9996974468231201,578.230712890625,293.7852783203125,0.9999743700027466,1043.4095458984375,625.526611328125,0.24837860465049744
162,330.45123291015625,295.96826171875,0.9997074007987976,578.2384643554688,293.7852783203125,0.9999747276306152,1044.561279296875,626.6156616210938,0.2043459713459015
163,330.4592590332031,295.96435546875,0.9996901750564575,578.2384643554688,293.7642517089844,0.9999740123748779,1044.561279296875,626.7390747070312,0.1064668670296669
164,330.4622497558594,295.96435546875,0.999701201915741,578.2457275390625,293.74700927734375,0.9999735355377197,1045.11962890625,626.8328857421875,0.09272674471139908
165,330.4622497558594,295.96826171875,0.999698281288147,578.2384643554688,293.77850341796875,0.9999746084213257,1044.561279296875,627.0443115234375,0.08753618597984314
166,330.4622497558594,295.96826171875,0.9997212290763855,578.2384643554688,293.77850341796875,0.9999752044677734,1044.2803955078125,627.2252807617188,0.07169928401708603
167,330.4622497558594,296.010009765625,0.9997074007987976,578.22705078125,293.775390625,0.9999744892120361,1044.0755615234375,627.2252807617188,0.11557130515575409
168,330.4335632324219,296.010009765625,0.9996782541275024,578.20556640625,293.775390625,0.9999728202819824,1042.6727294921875,627.2252807617188,0.0121700968593359
169,330.4335632324219,296.010009765625,0.9996985197067261,578.200439453125,293.775390625,0.9999735355377197,1042.6727294921875,628.0361328125,0.004068632144480944
170,330.4314270019531,296.0157165527344,0.9997199177742004,578.2003784179688,293.775390625,0.9999746084213257,586.7086181640625,278.7460021972656,0.004067102447152138
171,330.42364501953125,296.0157165527344,0.9997366070747375,578.199462890625,293.775390625,0.9999741315841675,586.6763305664062,278.7460021972656,0.004860089160501957
172,330.42364501953125,296.0157165527344,0.9997113347053528,578.1876831054688,293.79571533203125,0.9999743700027466,586.6763305664062,278.7460021972656,0.0040442016907036304
173,330.42364501953125,296.0157165527344,0.999679684638977,578.1786499023438,293.79571533203125,0.9999731779098511,586.6763305664062,278.7290344238281,0.004050646908581257
174,330.42364501953125,296.0157165527344,0.9996980428695679,578.1572265625,293.79571533203125,0.9999730587005615,586.6763305664062,278.7290344238281,0.004083265550434589
175,330.38665771484375,296.09808349609375,0.9997336268424988,578.1421508789062,293.77777099609375,0.9999743700027466,586.62841796875,278.7297668457031,0.004140152595937252
