scorer,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000,DLC_resnet50_smallpole_singlelimbFeb10shuffle1_400000
bodyparts,woodL,woodL,woodL,woodR,woodR,woodR,neck,neck,neck
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,330.8136901855469,296.2388916015625,0.9997369647026062,578.2857055664062,293.83587646484375,0.9999738931655884,1055.4356689453125,468.6766357421875,0.12850388884544373
1,330.8136901855469,296.2607727050781,0.9997591376304626,578.2857055664062,293.8784484863281,0.9999740123748779,1088.028076171875,469.2672424316406,0.0539633110165596
2,330.8136901855469,296.3782653808594,0.9997617602348328,578.2857055664062,293.9089050292969,0.9999737739562988,1088.5552978515625,470.2315673828125,0.1212109699845314
3,330.7581481933594,296.3782653808594,0.9997585415840149,578.261474609375,293.9089050292969,0.999972939491272,1088.565185546875,470.2315673828125,0.23455125093460083
4,330.7581481933594,296.3782653808594,0.9997231364250183,578.261474609375,293.9089050292969,0.9999717473983765,1089.6202392578125,470.5146789550781,0.2295713722705841
5,330.7581481933594,296.3782653808594,0.9997518658638,578.261474609375,293.9089050292969,0.9999719858169556,1089.71337890625,470.9008483886719,0.20946131646633148
6,330.8209228515625,296.45086669921875,0.9997559189796448,578.2864379882812,293.9556884765625,0.9999734163284302,1089.941162109375,471.0649719238281,0.15497955679893494
7,330.8209228515625,296.45086669921875,0.9997647404670715,578.2864379882812,293.9556884765625,0.9999731779098511,1089.94775390625,471.207275390625,0.08406319469213486
8,330.8209228515625,296.375244140625,0.999721109867096,578.2864379882812,293.9004211425781,0.9999710321426392,1090.0284423828125,472.0971374511719,0.08005509525537491
9,330.8305358886719,296.375244140625,0.9997146725654602,578.2864379882812,293.9004211425781,0.9999704360961914,1090.1563720703125,472.9035339355469,0.04786611720919609
10,330.8305358886719,296.375244140625,0.9997407793998718,578.2958374023438,293.9004211425781,0.999971866607666,1090.1563720703125,473.3836975097656,0.03856413811445236
11,330.7836608886719,296.375244140625,0.9997768998146057,578.2958374023438,293.9004211425781,0.9999735355377197,1090.1563720703125,473.74627685546875,0.06550730019807816
12,330.8074645996094,296.375244140625,0.999763548374176,578.296630859375,293.9004211425781,0.9999723434448242,1090.1563720703125,474.1622619628906,0.056909605860710144
13,330.840087890625,296.45428466796875,0.9997455477714539,578.2999877929688,293.9960021972656,0.9999724626541138,1070.8045654296875,484.2452087402344,0.08012469112873077
14,330.8160400390625,296.45428466796875,0.9997187256813049,578.2999877929688,293.9960021972656,0.9999706745147705,1070.675537109375,487.7080078125,0.15803858637809753
15,330.8074645996094,296.45428466796875,0.9997435212135315,578.296630859375,293.9960021972656,0.9999723434448242,1069.763671875,488.8977966308594,0.2793042063713074
16,330.8160400390625,296.45428466796875,0.9997690320014954,578.296630859375,294.02691650390625,0.9999732971191406,1069.3370361328125,489.7344055175781,0.13760332763195038
17,330.8160400390625,296.45428466796875,0.999777615070343,578.2747802734375,294.02691650390625,0.9999738931655884,1069.045166015625,491.2210998535156,0.18931113183498383
18,330.80712890625,296.4261474609375,0.9997493624687195,578.2523193359375,293.9194030761719,0.9999711513519287,1068.7996826171875,493.4112548828125,0.3250349164009094
19,330.80712890625,296.4261474609375,0.9997299313545227,578.2747802734375,293.9194030761719,0.9999704360961914,1068.69775390625,495.015380859375,0.3189420998096466
20,330.9000549316406,296.4261474609375,0.9997536540031433,578.2815551757812,293.9194030761719,0.9999716281890869,1068.69775390625,496.05419921875,0.31069955229759216
21,330.80267333984375,296.4261474609375,0.9997753500938416,578.2747802734375,293.9194030761719,0.9999731779098511,1068.69775390625,496.6988830566406,0.16785253584384918
22,330.8283386230469,296.4261474609375,0.9997557997703552,578.251708984375,293.9194030761719,0.9999725818634033,1068.7178955078125,497.2564392089844,0.12277714908123016
23,330.9053955078125,296.3173522949219,0.9997310042381287,578.2815551757812,293.89093017578125,0.9999704360961914,1068.7178955078125,497.6895751953125,0.11037269234657288
24,330.8283386230469,296.3173522949219,0.9997348189353943,578.251708984375,293.89093017578125,0.9999701976776123,1068.7178955078125,498.1843566894531,0.06437449902296066
25,330.81298828125,296.3313903808594,0.9997603297233582,578.2516479492188,293.89093017578125,0.9999721050262451,1060.5843505859375,500.1615905761719,0.08040087670087814
26,330.8283386230469,296.3313903808594,0.9997685551643372,578.251708984375,293.89093017578125,0.9999725818634033,1056.7628173828125,502.32476806640625,0.09768698364496231
27,330.81298828125,296.3313903808594,0.9997472167015076,578.25439453125,293.89093017578125,0.9999719858169556,1056.7628173828125,502.32476806640625,0.09252726286649704
28,330.8063049316406,296.3313903808594,0.9997184872627258,578.2516479492188,293.8829040527344,0.9999719858169556,1056.7628173828125,502.32476806640625,0.10446159541606903
29,330.8063049316406,296.3313903808594,0.9997325539588928,578.2356567382812,293.8829040527344,0.9999716281890869,1088.65380859375,490.1055908203125,0.10226884484291077
30,330.8139953613281,296.42425537109375,0.999756395816803,578.2509155273438,293.9202575683594,0.9999716281890869,1088.65380859375,489.9753723144531,0.15670597553253174
31,330.8063049316406,296.42425537109375,0.9997605681419373,578.2356567382812,293.9202575683594,0.9999735355377197,1088.65380859375,489.9618225097656,0.16745880246162415
32,330.8139953613281,296.42425537109375,0.9997521042823792,578.2356567382812,293.9202575683594,0.999972939491272,1088.5592041015625,489.2981262207031,0.11564639210700989
33,330.8234558105469,296.42425537109375,0.999718964099884,578.2509155273438,293.9202575683594,0.9999704360961914,1088.011474609375,488.7942810058594,0.07402126491069794
34,330.8234558105469,296.42425537109375,0.9997352957725525,578.2509155273438,293.9202575683594,0.9999713897705078,1087.5377197265625,488.7942810058594,0.14681531488895416
35,330.77557373046875,296.4416198730469,0.9997684359550476,578.2254028320312,293.98431396484375,0.9999725818634033,1087.34130859375,488.7942810058594,0.11233440786600113
36,330.84515380859375,296.4416198730469,0.9997560381889343,578.2753295898438,293.98431396484375,0.9999716281890869,1054.513916015625,499.9031982421875,0.0499081015586853
37,330.8651123046875,296.41375732421875,0.9997274279594421,578.2753295898438,293.9388427734375,0.9999712705612183,1053.952392578125,499.9031982421875,0.09708651155233383
38,330.8633728027344,296.41375732421875,0.9997302889823914,578.2763671875,293.9388427734375,0.9999709129333496,1053.952392578125,499.9031982421875,0.05428767576813698
39,330.8633728027344,296.41375732421875,0.9997575879096985,578.2928466796875,293.9789123535156,0.9999721050262451,1053.952392578125,499.5574951171875,0.06298916786909103
40,330.8633728027344,296.41375732421875,0.9997591376304626,578.2928466796875,293.9789123535156,0.9999723434448242,1077.0408935546875,488.9508056640625,0.055258989334106445
41,330.8387145996094,296.41375732421875,0.9997538924217224,578.2928466796875,293.9789123535156,0.9999719858169556,1077.08154296875,488.43328857421875,0.09251785278320312
42,330.83612060546875,296.3840637207031,0.9997361302375793,578.2750854492188,293.9789123535156,0.9999707937240601,1078.5185546875,486.2696838378906,0.13614699244499207
43,330.83612060546875,296.3840637207031,0.9997373223304749,578.2750854492188,293.9789123535156,0.9999711513519287,1078.5185546875,485.7637023925781,0.14727255702018738
44,330.76458740234375,296.4364013671875,0.9997615218162537,578.2385864257812,294.0125732421875,0.999972939491272,1078.5185546875,485.7637023925781,0.06008519232273102
45,330.75042724609375,296.4364013671875,0.9997665286064148,578.2100219726562,294.0125732421875,0.9999727010726929,1078.5185546875,485.7637023925781,0.036994174122810364
46,330.76458740234375,296.4669189453125,0.999742329120636,578.2385864257812,294.0317687988281,0.9999703168869019,1044.300537109375,498.82183837890625,0.05033532902598381
