scorer,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000
bodyparts,sub1,sub1,sub1,sub2,sub2,sub2,grid1,grid1,grid1,grid2,grid2,grid2,beaktip,beaktip,beaktip,beakbase,beakbase,beakbase,head,head,head,eye,eye,eye,mandbase,mandbase,mandbase,mandtip,mandtip,mandtip,headbase,headbase,headbase,wing,wing,wing,topclaw,topclaw,topclaw,ankle,ankle,ankle,botclaw,botclaw,botclaw,tailbase,tailbase,tailbase,tailtip,tailtip,tailtip
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,731.1553955078125,177.84295654296875,0.9999279975891113,716.9627685546875,539.7277221679688,0.9999157190322876,846.5230102539062,248.3638153076172,0.9998314380645752,842.0869140625,404.3390197753906,0.9997109770774841,734.7586669921875,170.7317657470703,0.006761925294995308,862.0382080078125,243.386474609375,0.005052331369370222,731.5344848632812,174.4401092529297,0.007761307526379824,734.8095703125,172.92189025878906,0.003691533813253045,855.6412963867188,250.94107055664062,0.019407689571380615,733.5181884765625,171.28369140625,0.009812754578888416,729.7008056640625,172.04542541503906,0.0026383758522570133,734.8192749023438,173.3189239501953,0.00860502663999796,733.4998779296875,173.662841796875,0.004918436519801617,855.3610229492188,247.51211547851562,0.0036014581564813852,732.6171875,173.22276306152344,0.008775408379733562,729.9122314453125,172.66973876953125,0.0018696131883189082,735.302734375,168.10292053222656,0.005110021214932203
1,731.2898559570312,177.92530822753906,0.999923825263977,717.0523071289062,539.7277221679688,0.9999161958694458,846.5458374023438,248.4167938232422,0.999850869178772,842.16552734375,404.3390197753906,0.9996974468231201,734.81103515625,170.7317657470703,0.006876720581203699,862.2567138671875,243.41297912597656,0.004899101797491312,731.60546875,174.68276977539062,0.007919581606984138,734.827880859375,172.95806884765625,0.0037521522026509047,855.6941528320312,250.94107055664062,0.01866692490875721,733.5934448242188,171.3020782470703,0.009895442984998226,729.7481079101562,172.0872344970703,0.0026626265607774258,734.8192749023438,173.33506774902344,0.008503073826432228,733.52783203125,173.662841796875,0.0049120644107460976,855.3683471679688,247.51699829101562,0.0033807484433054924,732.7418823242188,173.24073791503906,0.008381487801671028,729.9761962890625,172.71644592285156,0.0018722615204751492,735.3919677734375,168.10292053222656,0.0051842923276126385
2,731.337158203125,178.11669921875,0.999920129776001,717.0556030273438,539.92822265625,0.999915361404419,846.7015991210938,248.7000274658203,0.9998762607574463,842.3303833007812,404.5616760253906,0.9997218251228333,734.8334350585938,170.7317657470703,0.007166051771491766,862.2567138671875,243.542236328125,0.0051999022252857685,731.6904907226562,174.78846740722656,0.008012102916836739,734.9013061523438,172.96725463867188,0.0038252887316048145,855.8389282226562,251.3073272705078,0.019989697262644768,733.7059326171875,171.3046112060547,0.010032221674919128,729.7723388671875,172.0872344970703,0.002694664988666773,734.8192749023438,173.36758422851562,0.008068311959505081,733.6810913085938,173.69517517089844,0.004960385151207447,855.60693359375,247.83660888671875,0.002988324500620365,732.8026733398438,173.40675354003906,0.00839029811322689,729.9761962890625,172.72537231445312,0.0018170798430219293,735.4343872070312,168.19679260253906,0.005431376863270998
3,731.2898559570312,178.11669921875,0.9999241828918457,717.0523071289062,539.92822265625,0.9999113082885742,846.6585693359375,248.7000274658203,0.9998733997344971,842.3303833007812,404.5616760253906,0.9997393488883972,734.81103515625,170.7317657470703,0.007036929484456778,862.2567138671875,243.542236328125,0.005251385737210512,731.6574096679688,174.78846740722656,0.00783760566264391,734.9013061523438,172.95806884765625,0.0037885860074311495,855.8184204101562,251.3073272705078,0.020901696756482124,733.7059326171875,171.3046112060547,0.010035802610218525,729.7723388671875,172.0872344970703,0.0026916679926216602,734.8230590820312,173.36758422851562,0.008065481670200825,733.6262817382812,173.69517517089844,0.005026424303650856,855.5827026367188,247.83660888671875,0.00310912961140275,732.7418823242188,173.40675354003906,0.008665128611028194,729.9122314453125,172.7874755859375,0.001793266856111586,735.3919677734375,168.19679260253906,0.005400385707616806
4,731.2898559570312,178.11669921875,0.9999264478683472,717.0523071289062,539.92822265625,0.9999122619628906,846.6585693359375,248.67515563964844,0.9998476505279541,842.3303833007812,404.5616760253906,0.9997283816337585,734.81103515625,170.7317657470703,0.006979373283684254,862.2567138671875,243.542236328125,0.004996764473617077,731.6574096679688,174.78846740722656,0.007720527704805136,734.9013061523438,172.95806884765625,0.0037888200022280216,855.8184204101562,251.2943878173828,0.020419219508767128,733.7059326171875,171.32167053222656,0.010059123858809471,729.7481079101562,172.0872344970703,0.0026854006573557854,734.8230590820312,173.36758422851562,0.008304453454911709,733.6262817382812,173.69517517089844,0.005031117238104343,855.5827026367188,247.83660888671875,0.0035077810753136873,732.7418823242188,173.40675354003906,0.009011498652398586,717.8214111328125,545.8612670898438,0.001846297294832766,735.3919677734375,168.19679260253906,0.0053239972330629826
5,731.2875366210938,178.11669921875,0.9999260902404785,717.0707397460938,539.92822265625,0.9999163150787354,846.6585693359375,248.67515563964844,0.9998260140419006,842.3303833007812,404.5616760253906,0.9997140765190125,734.80078125,170.72569274902344,0.0068247658200562,862.2567138671875,243.542236328125,0.005221091210842133,731.6574096679688,174.75558471679688,0.007928364910185337,734.9013061523438,172.96725463867188,0.0037260393146425486,855.8184204101562,251.2943878173828,0.019814662635326385,733.7015380859375,171.32167053222656,0.00983785092830658,729.7481079101562,172.0872344970703,0.0026475137565284967,734.826171875,173.36758422851562,0.008689365349709988,733.6262817382812,173.69517517089844,0.00491792056709528,855.5827026367188,247.83660888671875,0.003647575620561838,732.740234375,173.40675354003906,0.008769084699451923,717.8214111328125,545.8612670898438,0.001899719936773181,735.385986328125,168.19679260253906,0.005072823725640774
6,731.2875366210938,178.11669921875,0.9999247789382935,717.0707397460938,539.92822265625,0.9999198913574219,846.6585693359375,248.67515563964844,0.999847412109375,842.3303833007812,404.5616760253906,0.9997034668922424,734.80078125,170.72569274902344,0.006925635971128941,862.2318725585938,243.542236328125,0.004888343624770641,731.6574096679688,174.75558471679688,0.008113119751214981,734.9013061523438,172.96725463867188,0.003699007211253047,855.8184204101562,251.2943878173828,0.018427778035402298,733.7015380859375,171.32167053222656,0.00996780302375555,729.771484375,172.08905029296875,0.002603416796773672,734.826171875,173.36758422851562,0.008566061966121197,733.6262817382812,173.69517517089844,0.0048181661404669285,855.5827026367188,247.83660888671875,0.003373407758772373,732.740234375,173.40675354003906,0.008406849578022957,717.8214111328125,545.8612670898438,0.001871509593911469,735.385986328125,168.19679260253906,0.005040477961301804
7,731.2875366210938,178.17674255371094,0.9999215602874756,717.0707397460938,539.9395751953125,0.9999163150787354,846.6585693359375,248.67515563964844,0.9998743534088135,842.4026489257812,404.5947265625,0.9997263550758362,734.80078125,170.72569274902344,0.007130790501832962,862.6718139648438,246.49220275878906,0.005348128732293844,731.6574096679688,174.75558471679688,0.007949537597596645,734.86767578125,172.95730590820312,0.003943922929465771,855.8184204101562,251.2943878173828,0.020410709083080292,733.7015380859375,171.32167053222656,0.010048706084489822,729.771484375,172.08905029296875,0.0026575285010039806,734.826171875,173.36398315429688,0.008122195489704609,733.6262817382812,173.7452850341797,0.004945680964738131,855.5827026367188,247.8478240966797,0.002994693350046873,732.740234375,173.49192810058594,0.008378294296562672,729.893310546875,172.8070526123047,0.0017991542117670178,735.385986328125,168.24440002441406,0.005339023191481829
