scorer,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000
bodyparts,sub1,sub1,sub1,sub2,sub2,sub2,grid1,grid1,grid1,grid2,grid2,grid2,beaktip,beaktip,beaktip,beakbase,beakbase,beakbase,head,head,head,eye,eye,eye,mandbase,mandbase,mandbase,mandtip,mandtip,mandtip,headbase,headbase,headbase,wing,wing,wing,topclaw,topclaw,topclaw,ankle,ankle,ankle,botclaw,botclaw,botclaw,tailbase,tailbase,tailbase,tailtip,tailtip,tailtip
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,720.85107421875,173.59974670410156,0.9998425245285034,707.585205078125,536.4341430664062,0.9999415874481201,836.9700927734375,243.95358276367188,0.9981499910354614,832.4348754882812,400.05712890625,0.9996525049209595,837.6784057617188,240.98326110839844,0.013946696184575558,847.42919921875,241.87869262695312,0.005829137749969959,722.8460083007812,171.55633544921875,0.004294764716178179,847.556640625,247.8107452392578,0.006749975029379129,844.6044311523438,247.05111694335938,0.0163003820925951,841.6915893554688,249.17088317871094,0.005704005714505911,707.120849609375,539.8388671875,0.00272168917581439,698.503662109375,171.9482879638672,0.0019512659637257457,724.6069946289062,170.1337127685547,0.0027513012755662203,843.2434692382812,245.81784057617188,0.004053467884659767,839.6720581054688,253.62525939941406,0.005474124103784561,709.8648071289062,315.22979736328125,0.0018043641466647387,729.5277099609375,168.26756286621094,0.008851846680045128
1,720.9288940429688,173.67967224121094,0.9998619556427002,707.6034545898438,536.6183471679688,0.9999494552612305,837.0260620117188,244.04478454589844,0.997855007648468,832.4578247070312,400.2606506347656,0.99964439868927,837.8464965820312,241.0067901611328,0.014714199118316174,847.5330810546875,241.92678833007812,0.005682371556758881,722.84912109375,171.6883087158203,0.004292124882340431,847.6874389648438,247.81552124023438,0.00743764266371727,844.7044067382812,247.16004943847656,0.017598692327737808,841.8026733398438,249.2056427001953,0.00606917217373848,707.12451171875,539.8726806640625,0.002638596808537841,698.5343627929688,171.96493530273438,0.0019573410972952843,724.6445922851562,170.2978973388672,0.002767631085589528,843.2434692382812,245.885986328125,0.0040388829074800014,839.7586669921875,253.71710205078125,0.005764825269579887,709.892333984375,542.9202270507812,0.0017585058230906725,729.5336303710938,168.31663513183594,0.009203876368701458
2,721.0526123046875,173.9934844970703,0.9998722076416016,707.8385009765625,536.7014770507812,0.9999549388885498,837.197998046875,244.159423828125,0.9979350566864014,832.5740356445312,400.2869567871094,0.9997079968452454,837.93212890625,241.1812744140625,0.013979602605104446,847.5889282226562,241.97332763671875,0.005565463099628687,722.9345703125,171.81246948242188,0.004326337017118931,847.9437255859375,247.92178344726562,0.007766541093587875,844.9549560546875,247.1612091064453,0.017865663394331932,841.8057250976562,249.31919860839844,0.0064194295555353165,707.2637329101562,540.1357421875,0.0026671953964978456,736.5642700195312,171.96493530273438,0.001909766811877489,724.7843627929688,170.3999481201172,0.002705912571400404,843.245849609375,246.22280883789062,0.003932027146220207,839.9476318359375,253.8464813232422,0.005893076304346323,710.01806640625,543.0603637695312,0.0017567002214491367,729.638916015625,168.34396362304688,0.008957096375524998
3,721.0526123046875,173.9934844970703,0.9998676776885986,707.8385009765625,536.7014770507812,0.9999498128890991,837.197998046875,244.159423828125,0.9982596039772034,832.4730834960938,400.2869567871094,0.9996887445449829,837.93212890625,241.1117401123047,0.01313538197427988,847.5330810546875,241.97332763671875,0.005973474588245153,722.9345703125,171.81246948242188,0.0044310675002634525,847.9437255859375,247.92178344726562,0.007039688527584076,844.9549560546875,247.1612091064453,0.016879338771104813,841.8057250976562,249.31919860839844,0.005978076718747616,707.2637329101562,540.1046142578125,0.0026631192304193974,736.5642700195312,171.96493530273438,0.0019650289323180914,724.7843627929688,170.3999481201172,0.0029822702053934336,843.3163452148438,246.06683349609375,0.003909891936928034,839.9476318359375,253.8464813232422,0.005420520436018705,710.01806640625,543.0481567382812,0.0016795076662674546,729.638916015625,168.34921264648438,0.008977720513939857
4,721.0526123046875,173.9934844970703,0.9998486042022705,707.8385009765625,536.7014770507812,0.9999415874481201,837.197998046875,244.159423828125,0.9986649751663208,832.4730834960938,400.2869567871094,0.9996683597564697,837.93212890625,241.1117401123047,0.013755672611296177,847.5330810546875,241.92678833007812,0.006775771267712116,722.94970703125,171.81246948242188,0.0043439920991659164,847.9437255859375,247.92178344726562,0.006759639363735914,844.9549560546875,247.16004943847656,0.017609305679798126,841.8057250976562,249.31919860839844,0.00588738638907671,707.2637329101562,540.1046142578125,0.0027881066780537367,736.5709838867188,171.9482879638672,0.0019043312640860677,724.7843627929688,170.3999481201172,0.0028437264263629913,843.4874267578125,246.06683349609375,0.003820940852165222,839.9476318359375,253.8464813232422,0.005337131675332785,710.01806640625,543.0481567382812,0.0017757498426362872,729.638916015625,168.35433959960938,0.008973415940999985
5,721.1046142578125,173.9934844970703,0.9998506307601929,707.8385009765625,536.7014770507812,0.9999454021453857,837.2312622070312,244.159423828125,0.9987634420394897,832.5366821289062,400.2869567871094,0.9996399879455566,838.0579833984375,241.1117401123047,0.01453629694879055,847.55419921875,241.92678833007812,0.006799489259719849,722.9515380859375,171.81246948242188,0.004305044189095497,848.0103759765625,247.92178344726562,0.007190202362835407,845.0492553710938,247.16004943847656,0.01864081621170044,841.8440551757812,249.31919860839844,0.00597954448312521,707.2637329101562,540.1046142578125,0.0027605611830949783,736.5709838867188,171.94703674316406,0.001977005274966359,724.7843627929688,170.3999481201172,0.00275025749579072,843.3163452148438,246.2607421875,0.0039005503058433533,839.9799194335938,253.8464813232422,0.0054128700867295265,710.01806640625,543.0481567382812,0.001839161617681384,729.638916015625,168.35433959960938,0.009223111905157566
6,721.1046142578125,173.99560546875,0.9998692274093628,707.8385009765625,536.6825561523438,0.9999537467956543,837.2312622070312,244.28656005859375,0.9988093376159668,832.5366821289062,400.3731689453125,0.999649167060852,838.0579833984375,241.1117401123047,0.014379712752997875,847.55419921875,241.95440673828125,0.006687968038022518,722.9515380859375,171.8249969482422,0.004436548799276352,848.0103759765625,247.95108032226562,0.007801373489201069,845.0492553710938,247.16432189941406,0.02009795419871807,841.8440551757812,249.3207550048828,0.0064156739972531796,707.2637329101562,540.1046142578125,0.002597659593448043,736.5709838867188,171.9419708251953,0.001975805964320898,724.7843627929688,170.4302520751953,0.0027891609352082014,843.4874267578125,246.07281494140625,0.003732789307832718,839.9799194335938,253.9384765625,0.0055546932853758335,710.01806640625,542.9931640625,0.0017197292763739824,729.638916015625,168.3657684326172,0.009419554844498634
7,721.1088256835938,173.99560546875,0.9998757839202881,707.7568359375,536.6825561523438,0.9999567270278931,837.18994140625,244.28656005859375,0.9989010095596313,832.5366821289062,400.3731689453125,0.9997242093086243,838.0579833984375,241.1117401123047,0.013892536982893944,847.55419921875,241.95440673828125,0.006771219428628683,722.9515380859375,171.8249969482422,0.004465445410460234,848.130859375,247.95108032226562,0.007847768254578114,845.152099609375,247.16432189941406,0.020145807415246964,841.835693359375,249.3207550048828,0.006691202521324158,707.2032470703125,540.1046142578125,0.0027290608268231153,736.5709838867188,171.8913116455078,0.001994710648432374,724.7097778320312,170.4302520751953,0.0028407543431967497,843.493896484375,246.07281494140625,0.003912782296538353,839.8778686523438,253.9384765625,0.005560192745178938,709.9711303710938,542.9931640625,0.0017050139140337706,729.5842895507812,168.40213012695312,0.009133147075772285
