scorer,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000
bodyparts,sub1,sub1,sub1,sub2,sub2,sub2,grid1,grid1,grid1,grid2,grid2,grid2,beaktip,beaktip,beaktip,beakbase,beakbase,beakbase,head,head,head,eye,eye,eye,mandbase,mandbase,mandbase,mandtip,mandtip,mandtip,headbase,headbase,headbase,wing,wing,wing,topclaw,topclaw,topclaw,ankle,ankle,ankle,botclaw,botclaw,botclaw,tailbase,tailbase,tailbase,tailtip,tailtip,tailtip
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,731.0086059570312,177.7458953857422,0.999914288520813,715.9593505859375,538.48046875,0.9998979568481445,846.3207397460938,248.34033203125,0.9998549222946167,841.5466918945312,404.3996276855469,0.9995569586753845,835.1030883789062,529.4349365234375,0.18888698518276215,839.2916870117188,505.0596923828125,0.16564883291721344,836.27685546875,493.6195068359375,0.9803486466407776,839.991943359375,502.72918701171875,0.7183424830436707,841.1148681640625,514.4959716796875,0.0750068724155426,733.4261474609375,171.32745361328125,0.009295115247368813,852.3146362304688,513.9744262695312,0.00402929587289691,734.8004760742188,173.35675048828125,0.010111426934599876,733.2897338867188,173.48477172851562,0.004572602920234203,855.1566772460938,247.5111083984375,0.0032613719813525677,732.465087890625,173.1434783935547,0.0078023262321949005,729.8109130859375,172.7311553955078,0.0017349758418276906,735.1826171875,168.088623046875,0.004639242775738239
1,731.1795654296875,177.90306091308594,0.9999148845672607,716.0847778320312,538.5396728515625,0.9998973608016968,846.5394897460938,248.46180725097656,0.9998724460601807,841.7909545898438,404.4317932128906,0.9995934367179871,835.1030883789062,529.570068359375,0.2573344111442566,839.2916870117188,505.4364929199219,0.1348656415939331,836.27685546875,493.6977233886719,0.9700148701667786,839.991943359375,502.7383117675781,0.7417136430740356,841.1148681640625,514.6575317382812,0.11542811244726181,733.6317138671875,171.36619567871094,0.009445787407457829,852.3146362304688,514.1738891601562,0.0075426530092954636,734.8283081054688,173.35675048828125,0.007886852137744427,733.4427490234375,173.5784912109375,0.004756646696478128,855.330810546875,247.5998077392578,0.0030426811426877975,732.6836547851562,173.2147216796875,0.00813539419323206,729.8303833007812,172.7311553955078,0.001712627476081252,735.3405151367188,168.13577270507812,0.004941132850944996
2,731.2069702148438,177.96734619140625,0.9999189376831055,716.0847778320312,538.5458374023438,0.9999004602432251,846.5394897460938,248.56710815429688,0.9998675584793091,841.7909545898438,404.689208984375,0.9995996356010437,835.1030883789062,529.8909301757812,0.2878963053226471,839.2916870117188,505.49609375,0.13306428492069244,836.27685546875,493.92626953125,0.9651358723640442,839.991943359375,504.7627868652344,0.6513872146606445,841.1148681640625,515.0667114257812,0.10728581249713898,733.71728515625,171.3952178955078,0.009487031027674675,852.3146362304688,514.29248046875,0.006706890184432268,734.8598022460938,173.35675048828125,0.007984465919435024,733.697265625,173.72738647460938,0.004903413355350494,855.428955078125,247.7742156982422,0.003206480061635375,732.6836547851562,173.31576538085938,0.008132112212479115,729.93603515625,172.74676513671875,0.0017127000028267503,735.3405151367188,168.26260375976562,0.004965865518897772
3,731.2069702148438,177.93917846679688,0.9999208450317383,716.0847778320312,538.7217407226562,0.999901294708252,846.5394897460938,248.46180725097656,0.9998379945755005,841.7909545898438,404.4819030761719,0.9995788931846619,832.5152587890625,531.6028442382812,0.8200427889823914,831.6644897460938,507.85931396484375,0.18761689960956573,833.8419189453125,494.19451904296875,0.9659265279769897,836.8447875976562,504.8867492675781,0.7971649169921875,835.5386352539062,514.9163208007812,0.3981613516807556,830.799560546875,523.984130859375,0.03051907941699028,850.8720092773438,514.29248046875,0.013271613977849483,734.8598022460938,173.32579040527344,0.00827739667147398,823.0582275390625,515.4217529296875,0.004905798938125372,855.428955078125,247.6123046875,0.003562449710443616,732.6836547851562,173.27671813964844,0.008700339123606682,729.93603515625,172.74676513671875,0.001780904014594853,735.3405151367188,168.21725463867188,0.004936781246215105
4,731.2821655273438,177.93917846679688,0.9999189376831055,716.177734375,538.7217407226562,0.9999037981033325,846.62255859375,248.46180725097656,0.9998400211334229,841.8016967773438,404.4819030761719,0.9995415210723877,830.5081176757812,531.6028442382812,0.8270241618156433,830.5570678710938,507.85931396484375,0.3791881501674652,831.3228149414062,494.27960205078125,0.9495231509208679,832.7468872070312,506.166259765625,0.7866458892822266,833.576416015625,514.9163208007812,0.5046939253807068,831.5138549804688,523.984130859375,0.03385603427886963,848.5330200195312,514.29248046875,0.014353549107909203,734.828857421875,173.32579040527344,0.008357671089470387,823.0582275390625,515.4217529296875,0.005633512046188116,855.428955078125,247.6123046875,0.0035218382254242897,732.7697143554688,173.27671813964844,0.008131793700158596,729.93603515625,172.74676513671875,0.0017543346621096134,735.4244384765625,168.21725463867188,0.004597857594490051
5,731.2821655273438,177.93917846679688,0.9999135732650757,716.177734375,538.74072265625,0.9999005794525146,846.62255859375,248.60606384277344,0.9998656511306763,841.8016967773438,404.4819030761719,0.999523401260376,828.5494995117188,531.6028442382812,0.6279722452163696,829.0535888671875,507.85931396484375,0.39814311265945435,828.5767822265625,494.27960205078125,0.972324013710022,831.4384155273438,506.209228515625,0.8537297248840332,832.0537719726562,515.0667114257812,0.44440150260925293,832.4007568359375,523.984130859375,0.019925635308027267,846.8851928710938,513.1582641601562,0.02518242411315441,734.828857421875,173.32579040527344,0.008030775003135204,823.5909423828125,515.4217529296875,0.006723024416714907,855.428955078125,247.75439453125,0.0031045470386743546,732.7697143554688,173.27671813964844,0.00790590699762106,729.9572143554688,172.74676513671875,0.0017147875623777509,735.4244384765625,168.21725463867188,0.004769603256136179
6,731.2821655273438,177.93917846679688,0.9999165534973145,716.213623046875,538.8626708984375,0.9998955726623535,846.62255859375,248.60606384277344,0.9998753070831299,841.7019653320312,404.4819030761719,0.9995742440223694,827.4860229492188,531.26708984375,0.47473400831222534,828.46630859375,507.4541931152344,0.4443952739238739,827.1646118164062,494.27960205078125,0.9822996258735657,831.0284423828125,506.2375793457031,0.8560903668403625,831.9692993164062,515.765625,0.46909812092781067,833.5526123046875,518.2958374023438,0.012514324858784676,845.5361328125,513.0355834960938,0.023673640564084053,734.8568115234375,173.32579040527344,0.00799706019461155,823.5909423828125,514.82666015625,0.007488785311579704,855.428955078125,247.75439453125,0.003055256325751543,732.7697143554688,173.27671813964844,0.00829775258898735,729.9572143554688,172.74676513671875,0.0017218817956745625,735.400634765625,168.21725463867188,0.005073475651443005
7,731.2821655273438,177.93917846679688,0.9999198913574219,716.253173828125,538.8626708984375,0.9998949766159058,846.62255859375,248.60606384277344,0.9998542070388794,841.7019653320312,404.4819030761719,0.9995504021644592,827.0584106445312,530.9832763671875,0.33691689372062683,827.860107421875,506.9913330078125,0.5249174237251282,826.4405517578125,494.22210693359375,0.9847155809402466,830.3900756835938,506.209228515625,0.886713981628418,831.0032348632812,515.859619140625,0.6125960946083069,833.5526123046875,518.2179565429688,0.025237521156668663,844.7672119140625,512.5816040039062,0.027493756264448166,734.8568115234375,173.37704467773438,0.008165627717971802,823.5909423828125,514.6307373046875,0.01021520048379898,855.3170776367188,247.75439453125,0.003434761194512248,732.7697143554688,173.27671813964844,0.008451270870864391,729.9169921875,172.76058959960938,0.0017667606007307768,735.400634765625,168.21725463867188,0.005110231693834066
