scorer,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000
bodyparts,sub1,sub1,sub1,sub2,sub2,sub2,grid1,grid1,grid1,grid2,grid2,grid2,beaktip,beaktip,beaktip,beakbase,beakbase,beakbase,head,head,head,eye,eye,eye,mandbase,mandbase,mandbase,mandtip,mandtip,mandtip,headbase,headbase,headbase,wing,wing,wing,topclaw,topclaw,topclaw,ankle,ankle,ankle,botclaw,botclaw,botclaw,tailbase,tailbase,tailbase,tailtip,tailtip,tailtip
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,731.2688598632812,177.4864959716797,0.9999206066131592,716.8280639648438,539.4988403320312,0.9999284744262695,846.509521484375,248.3553466796875,0.9998362064361572,842.1392822265625,404.2184143066406,0.9996978044509888,734.91357421875,170.7576141357422,0.007618141360580921,861.996337890625,243.38526916503906,0.005072193220257759,731.5621337890625,174.3923797607422,0.00931044016033411,734.8165283203125,172.92857360839844,0.004112709313631058,855.6407470703125,250.8860626220703,0.018636664375662804,733.6765747070312,171.41046142578125,0.010465367697179317,729.692626953125,172.24945068359375,0.002793498570099473,734.9048461914062,173.37203979492188,0.009094344452023506,733.5979614257812,173.14071655273438,0.005364138167351484,735.8981323242188,172.38201904296875,0.0035019307397305965,732.8292846679688,173.0584259033203,0.009043236263096333,729.9100341796875,172.9771270751953,0.0019490744452923536,735.4833984375,167.87965393066406,0.005204768385738134
1,731.2787475585938,177.54281616210938,0.9999133348464966,716.8898315429688,539.5586547851562,0.9999263286590576,846.5122680664062,248.39923095703125,0.9998713731765747,842.2473754882812,404.3902282714844,0.9997078776359558,734.9183349609375,170.79916381835938,0.00806667935103178,862.6253662109375,246.58937072753906,0.0049953400157392025,874.5781860351562,535.1139526367188,0.01584913209080696,874.7664184570312,551.2271728515625,0.00474470853805542,855.6636352539062,251.00148010253906,0.01899053528904915,733.8357543945312,171.48214721679688,0.010742786340415478,729.804443359375,172.27145385742188,0.002921929582953453,734.9048461914062,173.41184997558594,0.008846418000757694,733.6109619140625,173.3373565673828,0.005523114465177059,736.0311889648438,172.3872833251953,0.0032560150139033794,732.8831787109375,173.10018920898438,0.008728597313165665,729.9883422851562,172.9771270751953,0.00195898674428463,735.5122680664062,167.9527587890625,0.0056173186749219894
2,731.3699951171875,177.82630920410156,0.9999161958694458,716.8898315429688,539.664306640625,0.9999253749847412,846.6679077148438,248.70884704589844,0.9998725652694702,842.2473754882812,404.5032043457031,0.9997406601905823,735.0349731445312,170.82247924804688,0.008350031450390816,862.8059692382812,547.0475463867188,0.011219649575650692,874.5781860351562,535.1139526367188,0.21210648119449615,874.7664184570312,551.2271728515625,0.12775014340877533,855.868408203125,251.3005828857422,0.020749732851982117,734.0048217773438,171.49267578125,0.010975818149745464,896.9157104492188,558.0514526367188,0.021051935851573944,734.91845703125,173.41184997558594,0.008850900456309319,733.7521362304688,173.4049530029297,0.005784821696579456,855.3936767578125,247.85939025878906,0.003435889258980751,732.915771484375,173.2914581298828,0.008961481973528862,730.0661010742188,172.9771270751953,0.001950652222149074,735.5816650390625,168.03741455078125,0.00585021311417222
3,731.3699951171875,177.82630920410156,0.9999239444732666,716.8898315429688,539.5586547851562,0.9999277591705322,846.6679077148438,248.70123291015625,0.9998519420623779,842.2473754882812,404.5032043457031,0.9997276663780212,896.8887939453125,568.6345825195312,0.02126069739460945,862.8059692382812,547.0475463867188,0.14860673248767853,874.5781860351562,535.1139526367188,0.6987712383270264,874.7664184570312,551.2271728515625,0.6079700589179993,855.998779296875,251.3005828857422,0.020708374679088593,893.1188354492188,563.6071166992188,0.020924650132656097,896.9157104492188,558.0514526367188,0.10352592170238495,734.91845703125,173.43624877929688,0.008941701613366604,733.7521362304688,173.4049530029297,0.005652455613017082,855.238525390625,247.85939025878906,0.0035218666307628155,732.915771484375,173.2914581298828,0.009199759922921658,730.1171875,173.0194549560547,0.0019407460931688547,735.5816650390625,168.03741455078125,0.005592758767306805
4,731.3699951171875,177.82630920410156,0.9999233484268188,716.7459716796875,539.5421142578125,0.9999291896820068,846.6679077148438,248.70123291015625,0.999823272228241,842.3430786132812,404.5032043457031,0.9997128844261169,896.8887939453125,568.6345825195312,0.3114907443523407,862.8059692382812,547.0475463867188,0.19797836244106293,870.4259643554688,533.703125,0.8753756284713745,872.2681884765625,549.578369140625,0.9335977435112,867.685302734375,551.9107055664062,0.11031162738800049,893.1188354492188,563.6071166992188,0.1347234845161438,896.9157104492188,558.0514526367188,0.11624106764793396,734.91845703125,173.45123291015625,0.00941002368927002,733.7521362304688,173.4049530029297,0.005559436045587063,855.238525390625,247.85939025878906,0.0036323540844023228,732.915771484375,173.2914581298828,0.009205754846334457,730.1171875,173.0194549560547,0.002019256819039583,735.5816650390625,168.03741455078125,0.005409975070506334
5,731.3699951171875,177.82630920410156,0.9999213218688965,716.709716796875,539.5421142578125,0.9999282360076904,846.6679077148438,248.70123291015625,0.999848484992981,842.3430786132812,404.5032043457031,0.9997001886367798,896.8887939453125,568.6345825195312,0.40654125809669495,862.8059692382812,544.7660522460938,0.3870459794998169,867.0715942382812,530.0404052734375,0.9755385518074036,867.28515625,545.8340454101562,0.9744862914085388,867.685302734375,551.9107055664062,0.16582587361335754,893.1188354492188,563.6071166992188,0.11972654610872269,893.64794921875,556.9882202148438,0.2694321870803833,882.5706787109375,567.3514404296875,0.04807164892554283,733.7521362304688,173.4049530029297,0.0051946560852229595,855.238525390625,247.85939025878906,0.00335400621406734,732.915771484375,173.2914581298828,0.00883820652961731,730.1171875,173.01414489746094,0.003955130930989981,735.5816650390625,168.03741455078125,0.005149363074451685
6,731.3699951171875,177.9320068359375,0.999911904335022,716.6531372070312,539.2674560546875,0.9999247789382935,846.6679077148438,248.70123291015625,0.9998716115951538,842.3430786132812,404.53857421875,0.9997238516807556,893.19384765625,565.4786376953125,0.4384807348251343,863.4871215820312,544.3330078125,0.5005565285682678,864.1060180664062,528.8967895507812,0.9782189726829529,864.0939331054688,545.4740600585938,0.9926730990409851,867.685302734375,551.9107055664062,0.5754542350769043,888.2352905273438,562.155517578125,0.11897888034582138,886.162841796875,552.8820190429688,0.43677303194999695,882.5706787109375,567.3514404296875,0.07468908280134201,733.7521362304688,173.45269775390625,0.005531076341867447,855.238525390625,247.88795471191406,0.0033607473596930504,732.915771484375,173.37887573242188,0.00883647333830595,730.163330078125,173.01414489746094,0.0019556807819753885,735.5816650390625,168.063232421875,0.0057962555438280106
7,731.3914184570312,177.9320068359375,0.9999169111251831,716.6221923828125,539.2333374023438,0.9999222755432129,846.6486206054688,248.70123291015625,0.999873161315918,842.3430786132812,404.53857421875,0.9997422099113464,889.3417358398438,563.2879638671875,0.21831215918064117,875.0525512695312,544.0657348632812,0.3602042496204376,859.0607299804688,525.083740234375,0.9055342674255371,861.654296875,542.1249389648438,0.9419132471084595,867.0630493164062,550.8786010742188,0.1443677842617035,884.7567749023438,559.3775634765625,0.09649299085140228,882.597900390625,552.47216796875,0.29816246032714844,882.5706787109375,567.3514404296875,0.048030924052000046,733.7487182617188,173.45269775390625,0.0057723126374185085,855.238525390625,247.88795471191406,0.003483918961137533,732.9406127929688,173.37887573242188,0.009036571718752384,730.163330078125,173.01414489746094,0.001967525575309992,735.5863037109375,168.063232421875,0.006089776288717985
