scorer,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000
bodyparts,sub1,sub1,sub1,sub2,sub2,sub2,grid1,grid1,grid1,grid2,grid2,grid2,beaktip,beaktip,beaktip,beakbase,beakbase,beakbase,head,head,head,eye,eye,eye,mandbase,mandbase,mandbase,mandtip,mandtip,mandtip,headbase,headbase,headbase,wing,wing,wing,topclaw,topclaw,topclaw,ankle,ankle,ankle,botclaw,botclaw,botclaw,tailbase,tailbase,tailbase,tailtip,tailtip,tailtip
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,721.0119018554688,172.75926208496094,0.9998010993003845,707.4923706054688,536.476318359375,0.9999407529830933,836.83447265625,244.53587341308594,0.9999620914459229,832.0377197265625,400.2563171386719,0.9993497729301453,720.237060546875,649.0254516601562,0.9999529123306274,737.0765991210938,624.2865600585938,0.999677300453186,766.7228393554688,628.34228515625,0.9999082088470459,757.9869384765625,638.6743774414062,0.9999772310256958,740.0223999023438,642.8096313476562,0.9999666213989258,724.3495483398438,644.9330444335938,0.9998435974121094,783.156982421875,666.05810546875,0.9992243051528931,782.3356323242188,693.9822387695312,0.9380810856819153,709.9736938476562,651.9987182617188,0.002418601419776678,762.521240234375,397.44256591796875,0.0025522643700242043,722.5099487304688,168.71092224121094,0.0019930568523705006,749.4595336914062,805.8395385742188,0.002283210400491953,753.1448364257812,806.3421020507812,0.021684017032384872
1,721.0642700195312,172.87718200683594,0.9998088479042053,707.565673828125,536.476318359375,0.9999463558197021,836.8760986328125,244.59414672851562,0.9999600648880005,832.1370239257812,400.2563171386719,0.9994021654129028,720.237060546875,649.2330932617188,0.9999226331710815,737.0765991210938,624.2865600585938,0.9996423721313477,766.7228393554688,628.6063842773438,0.9998410940170288,757.9869384765625,638.9111328125,0.9999830722808838,740.0223999023438,642.8096313476562,0.9999767541885376,724.3495483398438,644.9330444335938,0.9999362230300903,783.156982421875,666.306396484375,0.9990575909614563,782.3356323242188,694.0059204101562,0.9722874164581299,709.9736938476562,652.2763671875,0.002772747538983822,762.6597290039062,397.5207824707031,0.002556496998295188,722.542236328125,168.7969207763672,0.0018401702400296926,749.4595336914062,806.6755981445312,0.002404834609478712,753.1448364257812,807.2549438476562,0.010919674299657345
2,721.1124877929688,172.9744873046875,0.9998237490653992,707.5802612304688,536.6170043945312,0.9999523162841797,836.9220581054688,244.7044677734375,0.9999589920043945,832.1552734375,400.45172119140625,0.9993869066238403,720.237060546875,649.2330932617188,0.9998262524604797,737.0765991210938,624.2865600585938,0.9994983673095703,766.7228393554688,628.8740234375,0.9998816251754761,757.9869384765625,639.1170654296875,0.9999821186065674,740.0223999023438,642.8096313476562,0.999977707862854,724.3495483398438,644.9820556640625,0.9999489784240723,783.156982421875,666.4691162109375,0.9983170032501221,782.3356323242188,694.0059204101562,0.9897197484970093,710.5322265625,652.4674682617188,0.003275008639320731,762.6597290039062,801.22607421875,0.0029838953632861376,722.6237182617188,168.8528289794922,0.001820946461521089,751.9454345703125,806.6755981445312,0.004982761573046446,753.1448364257812,812.0078125,0.010633767582476139
3,721.0642700195312,172.9744873046875,0.9998289346694946,707.5802612304688,536.6170043945312,0.9999535083770752,836.8760986328125,244.7044677734375,0.9999614953994751,832.1370239257812,400.45172119140625,0.9993187189102173,719.6304931640625,649.2098999023438,0.9996535778045654,735.8953857421875,624.1875610351562,0.9991618394851685,766.0655517578125,629.008056640625,0.9998990297317505,756.9063720703125,639.1170654296875,0.999975323677063,738.782470703125,642.720703125,0.999968409538269,722.4545288085938,644.9330444335938,0.9999371767044067,781.1808471679688,666.4696655273438,0.9984790682792664,781.5174560546875,693.9822387695312,0.9949334263801575,710.5322265625,652.7058715820312,0.0034045951906591654,762.6597290039062,801.22607421875,0.00876513123512268,722.542236328125,168.8528289794922,0.0019017852609977126,751.9454345703125,806.6755981445312,0.003951358608901501,753.1448364257812,812.0078125,0.02253660000860691
4,721.0642700195312,172.87718200683594,0.999813973903656,707.5802612304688,536.5445556640625,0.9999467134475708,836.8760986328125,244.6460723876953,0.9999614953994751,832.1370239257812,400.4164123535156,0.99933260679245,717.4752807617188,649.0254516601562,0.9997615218162537,734.3433837890625,624.000732421875,0.9994526505470276,764.3663940429688,629.008056640625,0.9999206066131592,755.3104858398438,639.1170654296875,0.9999377727508545,737.0089111328125,642.686279296875,0.999936580657959,719.769287109375,644.8837280273438,0.9998965263366699,779.8316040039062,667.3861694335938,0.9986782670021057,780.2483520507812,693.8533935546875,0.9954397678375244,780.8723754882812,669.6658325195312,0.0035181588027626276,762.6597290039062,801.22607421875,0.003075589193031192,722.542236328125,168.8528289794922,0.0019310115603730083,778.4459228515625,676.6915893554688,0.003585370257496834,753.1448364257812,812.0078125,0.008392686024308205
5,721.0975341796875,172.87718200683594,0.999805748462677,707.6853637695312,536.5445556640625,0.9999418258666992,836.9497680664062,244.6460723876953,0.9999614953994751,832.1607666015625,400.4164123535156,0.9994077682495117,715.857421875,649.0209350585938,0.9997754693031311,733.3165893554688,623.5599365234375,0.9994250535964966,762.9577026367188,629.29541015625,0.999942421913147,753.708984375,639.1715087890625,0.9997853636741638,735.1539916992188,642.5684204101562,0.99981290102005,717.9856567382812,644.8738403320312,0.9998319149017334,778.77294921875,668.9098510742188,0.9977461695671082,778.5309448242188,693.7220458984375,0.9941079616546631,780.8723754882812,670.10302734375,0.0033803998958319426,781.5700073242188,684.7205200195312,0.0024571691174060106,722.5459594726562,168.8528289794922,0.0019834793638437986,778.4459228515625,676.2244873046875,0.003457220969721675,752.7119140625,680.1183471679688,0.005188009701669216
6,721.0975341796875,172.9511260986328,0.999813973903656,707.6853637695312,536.5445556640625,0.9999490976333618,836.9497680664062,244.67535400390625,0.9999598264694214,832.1607666015625,400.4164123535156,0.9994255304336548,714.1193237304688,646.9948120117188,0.9997485280036926,733.3165893554688,622.435302734375,0.9993320107460022,762.6631469726562,629.29541015625,0.9999408721923828,752.0697631835938,639.1436767578125,0.9992337226867676,734.774169921875,642.2621459960938,0.9998086094856262,717.4343872070312,643.1583862304688,0.999735414981842,777.3546752929688,669.7314453125,0.9972190856933594,776.5857543945312,693.3552856445312,0.9927353858947754,780.8723754882812,670.3413696289062,0.0028067093808203936,840.121337890625,397.4817199707031,0.002741572679951787,722.5459594726562,168.8999481201172,0.001811927417293191,778.4459228515625,667.8616333007812,0.002768215723335743,751.7979736328125,679.9422607421875,0.005510551389306784
7,721.0975341796875,172.9511260986328,0.999832272529602,707.6853637695312,536.5445556640625,0.999951958656311,836.9497680664062,244.67535400390625,0.9999586343765259,832.1607666015625,400.4164123535156,0.9993565678596497,712.3555908203125,643.1303100585938,0.9996206760406494,733.3165893554688,621.63623046875,0.9994747042655945,762.6415405273438,629.29541015625,0.9999480247497559,751.8750610351562,639.0435791015625,0.9991291165351868,734.4376220703125,641.7466430664062,0.9998055100440979,716.6492919921875,640.5497436523438,0.9997280240058899,775.541748046875,670.0352172851562,0.9960082769393921,774.9796752929688,693.1963500976562,0.9884944558143616,779.5478515625,670.3413696289062,0.0023477079812437296,840.121337890625,397.4817199707031,0.002828185213729739,722.5167236328125,168.8999481201172,0.0018818463431671262,777.282958984375,667.8300170898438,0.0018647884717211127,730.1807861328125,168.1913604736328,0.004596986807882786
